# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.766271472 1.765 9.891283391 5008.411453 2.692 -0.971 -1.457 -1.532 -0.412 -1.058 -1.53
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.768496394 1.767 10.08910507 4999.19411 2.675 -1.01 -1.498 -1.574 -0.449 -1.098 -1.571
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.770824075 1.77 10.31460604 4989.993731 2.656 -1.054 -1.544 -1.62 -0.49 -1.142 -1.618
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.771466017 1.77 10.2365272 4994.591802 2.663 -1.038 -1.528 -1.603 -0.476 -1.126 -1.601
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.771492362 1.77 10.14735011 4999.19411 2.671 -1.023 -1.511 -1.586 -0.461 -1.11 -1.584
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.771516919 1.77 10.07053736 5003.800659 2.678 -1.007 -1.494 -1.57 -0.447 -1.094 -1.567
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.771550775 1.77 9.966728887 5009.564815 2.686 -0.989 -1.475 -1.55 -0.431 -1.076 -1.547
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.771593213 1.77 9.868534071 5014.18092 2.695 -0.971 -1.455 -1.53 -0.414 -1.057 -1.527
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.771649361 1.77 9.778058807 5019.957034 2.703 -0.953 -1.436 -1.51 -0.397 -1.038 -1.508
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.77172637 1.771 9.681722817 5024.582715 2.711 -0.935 -1.417 -1.491 -0.38 -1.02 -1.488
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.771840095 1.771 9.592960249 5030.370811 2.72 -0.917 -1.397 -1.471 -0.363 -1.001 -1.469
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.772022128 1.771 9.494074709 5036.165574 2.729 -0.898 -1.377 -1.451 -0.346 -0.982 -1.448
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.772341728 1.771 9.385396934 5041.967013 2.738 -0.878 -1.355 -1.429 -0.327 -0.962 -1.426
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.77297473 1.772 9.273691507 5048.937562 2.749 -0.856 -1.331 -1.405 -0.307 -0.939 -1.402
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.774046779 1.773 9.173871336 5055.917748 2.759 -0.835 -1.309 -1.382 -0.287 -0.917 -1.379
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.774402022 1.773 9.228957475 5052.426449 2.754 -0.846 -1.321 -1.394 -0.297 -0.929 -1.391
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.778187394 1.777 9.127516881 5057.08205 2.765 -0.824 -1.297 -1.37 -0.277 -0.906 -1.368
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.783491611 1.782 8.94442949 5067.572842 2.784 -0.785 -1.256 -1.329 -0.241 -0.867 -1.326
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.791690826 1.79 8.702672589 5081.594426 2.809 -0.734 -1.202 -1.273 -0.193 -0.814 -1.271
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.808336496 1.807 8.274707383 5107.401504 2.857 -0.64 -1.102 -1.172 -0.105 -0.719 -1.17
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.812887192 1.812 8.176221435 5114.462516 2.868 -0.617 -1.077 -1.147 -0.083 -0.695 -1.145
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.831844568 1.831 8.601073221 5114.462516 2.829 -0.727 -1.187 -1.257 -0.194 -0.805 -1.255
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.851729035 1.85 9.186554267 5099.175976 2.776 -0.863 -1.326 -1.397 -0.325 -0.942 -1.394
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.863396049 1.862 9.63502054 5080.42448 2.737 -0.956 -1.424 -1.496 -0.414 -1.036 -1.493
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.864663362 1.863 9.688413025 5078.085397 2.733 -0.966 -1.435 -1.507 -0.424 -1.047 -1.504
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.864829183 1.864 9.704041493 5076.916259 2.732 -0.969 -1.438 -1.51 -0.426 -1.05 -1.507
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.866597176 1.865 9.909520601 5061.74194 2.714 -1.005 -1.477 -1.55 -0.459 -1.087 -1.548
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.869323611 1.868 10.21768818 5039.645636 2.688 -1.059 -1.537 -1.611 -0.508 -1.143 -1.608
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.873742938 1.873 11.04212464 4986.547956 2.622 -1.198 -1.69 -1.766 -0.634 -1.287 -1.763
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.875079155 1.874 11.82367939 4939.693472 2.563 -1.321 -1.825 -1.903 -0.744 -1.414 -1.9
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.875656843 1.874 12.62271117 4897.788194 2.506 -1.438 -1.953 -2.033 -0.851 -1.535 -2.031
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.875911951 1.875 13.42000399 4860.713235 2.453 -1.55 -2.075 -2.157 -0.953 -1.65 -2.154
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.876023531 1.875 14.14336159 4828.363965 2.407 -1.646 -2.179 -2.263 -1.041 -1.749 -2.261
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.876087666 1.875 14.76225302 4802.860802 2.37 -1.724 -2.263 -2.349 -1.112 -1.829 -2.346
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.876125812 1.875 15.33390064 4780.793661 2.337 -1.793 -2.339 -2.425 -1.175 -1.901 -2.422
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.876129746 1.875 15.40113206 4778.592532 2.333 -1.801 -2.347 -2.434 -1.182 -1.909 -2.431
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.876228809 1.875 17.2247388 4715.198713 2.236 -2.006 -2.57 -2.66 -1.37 -2.12 -2.657
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.876350641 1.875 17.5368927 4705.4374 2.22 -2.038 -2.605 -2.696 -1.399 -2.153 -2.693
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.877654195 1.876 15.75624208 4765.407017 2.314 -1.842 -2.392 -2.48 -1.22 -1.951 -2.477
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.879344106 1.878 16.57878291 4740.23639 2.27 -1.937 -2.493 -2.583 -1.307 -2.048 -2.58
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.880720735 1.879 17.37211297 4714.113124 2.23 -2.022 -2.586 -2.676 -1.385 -2.136 -2.674
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.881916285 1.88 18.31271113 4684.896492 2.184 -2.119 -2.69 -2.783 -1.474 -2.236 -2.78
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.882805347 1.881 19.3665671 4653.717326 2.136 -2.221 -2.802 -2.896 -1.567 -2.341 -2.894
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.883459926 1.881 20.47164043 4623.810214 2.088 -2.321 -2.91 -3.007 -1.658 -2.445 -3.004
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.883980393 1.882 21.59000012 4594.0953 2.042 -2.417 -3.015 -3.114 -1.746 -2.544 -3.111
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.884396672 1.882 22.69617361 4566.673896 1.998 -2.508 -3.115 -3.215 -1.829 -2.639 -3.212
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.884727955 1.882 23.83156949 4539.416167 1.956 -2.595 -3.206 -3.31 -1.907 -2.727 -3.307
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.885093331 1.882 25.16243377 4510.243611 1.908 -2.694 -3.309 -3.418 -1.996 -2.827 -3.415
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.885420203 1.883 26.6227335 4479.195313 1.86 -2.793 -3.414 -3.527 -2.085 -2.929 -3.524
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.885756493 1.883 28.24571969 4447.336594 1.809 -2.899 -3.525 -3.642 -2.179 -3.036 -3.639
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.886068821 1.883 30.02981418 4413.671435 1.755 -3.007 -3.639 -3.762 -2.275 -3.146 -3.758
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.886348009 1.883 32.05919734 4376.228599 1.698 -3.121 -3.761 -3.889 -2.376 -3.263 -3.885
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.886520982 1.883 33.80279759 4341.102097 1.652 -3.209 -3.855 -3.989 -2.45 -3.354 -3.985
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.886702061 1.883 35.9544496 4307.24921 1.599 -3.316 -3.969 -4.109 -2.545 -3.464 -4.105
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.886837363 1.883 38.09365505 4274.644475 1.548 -3.416 -4.075 -4.221 -2.631 -3.566 -4.217
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.886950135 1.882 40.37872903 4241.309839 1.498 -3.513 -4.179 -4.331 -2.715 -3.666 -4.327
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887045622 1.882 42.65330074 4208.235154 1.45 -3.607 -4.284 -4.44 -2.797 -3.764 -4.436
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887139559 1.882 45.07675505 4179.265867 1.402 -3.704 -4.389 -4.55 -2.883 -3.865 -4.545
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887228012 1.882 47.53928492 4152.407818 1.356 -3.798 -4.493 -4.657 -2.967 -3.964 -4.653
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887317896 1.882 50.24034868 4123.822843 1.307 -3.895 -4.599 -4.768 -3.053 -4.065 -4.763
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887411475 1.881 53.2417896 4094.491746 1.258 -3.995 -4.708 -4.882 -3.141 -4.169 -4.877
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887508869 1.881 56.35762005 4065.36927 1.207 -4.096 -4.819 -4.997 -3.231 -4.274 -4.992
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887614012 1.88 59.84841385 4034.595502 1.155 -4.2 -4.933 -5.117 -3.323 -4.383 -5.112
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887726426 1.879 63.65794942 4003.132822 1.101 -4.306 -5.049 -5.238 -3.416 -4.494 -5.233
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887813807 1.878 66.36707003 3981.988487 1.065 -4.378 -5.129 -5.321 -3.479 -4.57 -5.316
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887832999 1.878 66.36707003 3981.988487 1.065 -4.378 -5.128 -5.321 -3.479 -4.57 -5.316
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887842536 1.878 68.17931677 3967.345289 1.042 -4.424 -5.179 -5.374 -3.519 -4.618 -5.369
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887851834 1.878 70.00880181 3953.666201 1.019 -4.468 -5.227 -5.425 -3.557 -4.664 -5.42
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887863636 1.878 71.80466243 3940.034276 0.996 -4.512 -5.277 -5.477 -3.596 -4.711 -5.471
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887879729 1.878 73.76539033 3925.54536 0.973 -4.559 -5.328 -5.531 -3.636 -4.76 -5.525
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887897372 1.877 73.52798167 3927.353556 0.975 -4.554 -5.322 -5.524 -3.632 -4.754 -5.519
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887897849 1.877 72.0033404 3939.127154 0.994 -4.518 -5.282 -5.483 -3.601 -4.716 -5.477
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887897968 1.877 70.42918209 3950.936048 1.014 -4.479 -5.239 -5.437 -3.567 -4.675 -5.432
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887898087 1.877 67.1974271 3975.575449 1.054 -4.4 -5.153 -5.346 -3.499 -4.593 -5.341
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887898207 1.877 65.23079099 3991.167918 1.08 -4.347 -5.094 -5.286 -3.452 -4.537 -5.281
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887898326 1.877 64.84143907 3993.925872 1.085 -4.339 -5.085 -5.275 -3.445 -4.528 -5.27
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887898445 1.877 73.05545414 3930.972449 0.982 -4.541 -5.308 -5.51 -3.621 -4.741 -5.505
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887898684 1.877 79.82752139 3881.50366 0.904 -4.691 -5.474 -5.685 -3.749 -4.899 -5.68
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887899041 1.877 80.82629002 3875.252454 0.894 -4.711 -5.496 -5.708 -3.766 -4.92 -5.703
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88789928 1.877 79.02284202 3887.764949 0.914 -4.673 -5.454 -5.664 -3.734 -4.88 -5.659
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887899518 1.877 77.22406253 3901.21603 0.933 -4.636 -5.413 -5.62 -3.702 -4.84 -5.615
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887899756 1.877 75.50098974 3913.812356 0.953 -4.598 -5.37 -5.575 -3.669 -4.8 -5.57
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887899995 1.877 73.76539033 3925.54536 0.973 -4.558 -5.327 -5.53 -3.636 -4.759 -5.524
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887900352 1.877 71.34320981 3943.664854 1.002 -4.502 -5.265 -5.464 -3.587 -4.7 -5.459
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887900591 1.877 70.42918209 3950.936048 1.014 -4.478 -5.239 -5.437 -3.566 -4.675 -5.432
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887900829 1.877 69.11187012 3960.955835 1.029 -4.449 -5.206 -5.402 -3.541 -4.643 -5.397
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887900949 1.877 67.63206453 3971.915495 1.048 -4.411 -5.164 -5.359 -3.508 -4.604 -5.354
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887901068 1.877 66.87328306 3978.322628 1.058 -4.392 -5.143 -5.336 -3.491 -4.584 -5.331
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887901187 1.877 65.2608378 3990.249024 1.08 -4.349 -5.096 -5.287 -3.453 -4.539 -5.282
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887901425 1.877 65.12573607 3992.087024 1.082 -4.345 -5.092 -5.283 -3.45 -4.535 -5.278
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887901545 1.877 69.89605185 3954.576671 1.02 -4.467 -5.227 -5.424 -3.557 -4.663 -5.419
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887901664 1.877 72.23582627 3937.313537 0.991 -4.524 -5.289 -5.489 -3.606 -4.722 -5.484
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887902379 1.877 74.6883121 3919.223225 0.962 -4.579 -5.35 -5.554 -3.654 -4.781 -5.549
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887902617 1.877 73.49412858 3928.257967 0.977 -4.552 -5.319 -5.522 -3.63 -4.752 -5.517
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887903094 1.877 71.68902021 3940.941607 0.998 -4.51 -5.274 -5.474 -3.594 -4.708 -5.469
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887903452 1.877 70.12173366 3952.75594 1.017 -4.472 -5.232 -5.43 -3.561 -4.668 -5.424
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88790381 1.877 68.47824869 3965.51868 1.038 -4.431 -5.187 -5.382 -3.526 -4.625 -5.377
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887904167 1.877 67.30582389 3974.660145 1.053 -4.402 -5.154 -5.348 -3.5 -4.594 -5.343
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887904763 1.877 64.94603539 3993.006342 1.083 -4.342 -5.088 -5.279 -3.447 -4.531 -5.274
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887905002 1.877 63.93705742 4001.289735 1.097 -4.314 -5.057 -5.247 -3.422 -4.502 -5.242
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887905359 1.877 63.73128055 4003.132822 1.101 -4.307 -5.05 -5.239 -3.417 -4.495 -5.234
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887905598 1.877 65.23079099 3991.167918 1.08 -4.348 -5.095 -5.286 -3.453 -4.538 -5.281
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887905836 1.877 69.44686491 3958.220648 1.026 -4.455 -5.213 -5.41 -3.546 -4.65 -5.405
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887906075 1.877 70.88472272 3947.298777 1.008 -4.49 -5.251 -5.45 -3.576 -4.687 -5.445
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887906909 1.877 70.20251078 3952.75594 1.016 -4.475 -5.235 -5.433 -3.564 -4.671 -5.428
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887907386 1.877 68.81017222 3962.780343 1.033 -4.441 -5.197 -5.393 -3.534 -4.635 -5.388
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887907982 1.877 67.1974271 3975.575449 1.054 -4.4 -5.152 -5.345 -3.498 -4.592 -5.34
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887908578 1.877 65.65270808 3987.493609 1.074 -4.359 -5.108 -5.299 -3.463 -4.55 -5.294
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887909293 1.877 64.32097883 3998.526697 1.093 -4.323 -5.068 -5.258 -3.431 -4.512 -5.253
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887910247 1.877 62.77007461 4010.513661 1.113 -4.282 -5.022 -5.21 -3.394 -4.469 -5.205
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887912035 1.877 63.55542758 4004.054683 1.102 -4.304 -5.047 -5.236 -3.414 -4.492 -5.231
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887919307 1.877 63.17607562 4006.821542 1.107 -4.294 -5.035 -5.224 -3.405 -4.481 -5.219
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887927294 1.877 64.84143907 3993.925872 1.086 -4.337 -5.083 -5.273 -3.443 -4.526 -5.268
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887933135 1.877 66.36707003 3981.988487 1.065 -4.377 -5.127 -5.319 -3.478 -4.568 -5.314
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887939215 1.877 68.11655021 3969.17274 1.042 -4.422 -5.177 -5.372 -3.518 -4.616 -5.367
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887945414 1.877 69.78348346 3955.487351 1.021 -4.465 -5.224 -5.421 -3.555 -4.661 -5.416
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887953162 1.877 71.54061098 3942.756896 1 -4.506 -5.269 -5.469 -3.59 -4.704 -5.463
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887964845 1.877 73.37576546 3929.162586 0.977 -4.55 -5.318 -5.52 -3.629 -4.75 -5.515
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887983441 1.876 74.14001078 3924.641574 0.969 -4.567 -5.336 -5.539 -3.643 -4.768 -5.534
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88798511 1.876 72.78680308 3933.688807 0.985 -4.535 -5.301 -5.503 -3.616 -4.735 -5.498
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887985349 1.876 69.52686461 3958.220648 1.025 -4.457 -5.215 -5.412 -3.548 -4.652 -5.407
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887985468 1.876 67.92859701 3970.086781 1.044 -4.419 -5.173 -5.367 -3.514 -4.612 -5.362
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887985587 1.876 64.87130653 3993.006342 1.084 -4.339 -5.085 -5.276 -3.445 -4.529 -5.271
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887985706 1.876 66.18394415 3982.905479 1.067 -4.373 -5.123 -5.315 -3.474 -4.564 -5.31
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887985825 1.876 70.65658528 3949.116993 1.01 -4.485 -5.246 -5.445 -3.573 -4.682 -5.439
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887986064 1.876 75.50098974 3913.812356 0.952 -4.599 -5.371 -5.576 -3.671 -4.801 -5.571
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887986541 1.876 77.93860798 3896.727173 0.925 -4.653 -5.431 -5.639 -3.717 -4.858 -5.634
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887986779 1.876 76.940082 3903.911825 0.936 -4.632 -5.407 -5.614 -3.699 -4.836 -5.609
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887987137 1.876 75.22334557 3916.516856 0.956 -4.592 -5.363 -5.568 -3.665 -4.794 -5.562
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887987494 1.876 73.25759296 3930.067413 0.979 -4.547 -5.315 -5.517 -3.626 -4.747 -5.511
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887987971 1.876 71.19551647 3945.481397 1.003 -4.499 -5.261 -5.461 -3.585 -4.697 -5.455
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887988329 1.876 69.63901904 3957.309339 1.023 -4.461 -5.219 -5.416 -3.551 -4.656 -5.411
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887988925 1.876 68.14792627 3968.25891 1.042 -4.423 -5.177 -5.372 -3.518 -4.616 -5.367
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887989521 1.876 67.08920489 3976.490965 1.056 -4.396 -5.148 -5.341 -3.495 -4.588 -5.336
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887989998 1.876 65.65270808 3987.493609 1.074 -4.358 -5.107 -5.298 -3.462 -4.549 -5.293
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887990236 1.876 64.55838312 3995.765566 1.088 -4.331 -5.076 -5.267 -3.437 -4.52 -5.262
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887990594 1.876 63.96650831 4000.36851 1.097 -4.313 -5.057 -5.247 -3.422 -4.502 -5.242
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887990713 1.876 65.54697366 3988.411869 1.076 -4.356 -5.104 -5.295 -3.459 -4.546 -5.29
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887990832 1.876 67.81919724 3971.001033 1.046 -4.414 -5.168 -5.362 -3.51 -4.607 -5.357
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887990951 1.876 68.55713258 3965.51868 1.037 -4.433 -5.189 -5.385 -3.527 -4.628 -5.38
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887991071 1.876 70.65658528 3949.116993 1.01 -4.485 -5.246 -5.445 -3.573 -4.682 -5.439
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887991905 1.876 71.97018927 3940.034276 0.994 -4.517 -5.281 -5.481 -3.6 -4.715 -5.476
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887992382 1.876 70.77056207 3948.20778 1.009 -4.488 -5.25 -5.448 -3.575 -4.685 -5.443
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887992978 1.876 69.33501995 3959.132167 1.026 -4.454 -5.212 -5.409 -3.545 -4.649 -5.403
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.887993932 1.876 67.52314232 3972.830167 1.05 -4.407 -5.16 -5.354 -3.504 -4.6 -5.349
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88800168 1.876 68.06951321 3968.25891 1.042 -4.421 -5.176 -5.371 -3.517 -4.615 -5.366
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88800621 1.876 69.63901904 3957.309339 1.023 -4.46 -5.218 -5.416 -3.551 -4.656 -5.41
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88801074 1.876 71.08085529 3946.389982 1.005 -4.497 -5.259 -5.458 -3.582 -4.694 -5.452
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888015986 1.876 72.90421614 3932.783146 0.983 -4.539 -5.305 -5.507 -3.619 -4.738 -5.501
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888022304 1.876 74.2938124 3922.834625 0.967 -4.571 -5.341 -5.544 -3.647 -4.772 -5.539
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888030767 1.876 74.89496891 3918.320894 0.96 -4.585 -5.356 -5.56 -3.659 -4.786 -5.555
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888040423 1.875 75.86695348 3911.109724 0.948 -4.607 -5.38 -5.586 -3.677 -4.81 -5.58
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888052225 1.875 79.68060902 3885.080304 0.906 -4.689 -5.471 -5.681 -3.748 -4.896 -5.676
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888067961 1.875 84.77204204 3852.121706 0.852 -4.795 -5.587 -5.804 -3.839 -5.007 -5.798
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888085127 1.874 88.25770799 3830.010812 0.816 -4.864 -5.663 -5.884 -3.898 -5.08 -5.878
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888085723 1.874 88.25770799 3830.010812 0.816 -4.864 -5.663 -5.884 -3.898 -5.08 -5.878
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888087153 1.874 48.76998756 4139.996748 1.332 -3.842 -4.54 -4.707 -3.006 -4.009 -4.702
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888087869 1.874 44.38667822 4189.864711 1.414 -3.679 -4.361 -4.52 -2.862 -3.839 -4.516
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888090849 1.874 30.44757051 4398.453449 1.741 -3.025 -3.662 -3.786 -2.288 -3.167 -3.783
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888095498 1.873 30.60924693 4394.404189 1.736 -3.034 -3.672 -3.797 -2.296 -3.176 -3.793
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888101697 1.873 35.97929463 4303.283913 1.596 -3.314 -3.969 -4.109 -2.541 -3.462 -4.105
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888109684 1.873 49.17593713 4132.377612 1.324 -3.855 -4.556 -4.724 -3.016 -4.024 -4.719
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888119459 1.873 65.87985655 3978.322628 1.07 -4.359 -5.11 -5.303 -3.458 -4.551 -5.298
