# downloaded from PARSEC/CMD via ezpadova
# component=thin7 family=thin_disk component_index=6 logAge=9.937016107464814 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.93702 1.025304914 2.478062533 0.943 2.26 3.6361 1.649 7 0 0.473 0 0 0 0 0 -1 -1.63e-09 0 0.7131 0.2772 0.001308 0.0005898 0.003688 -1 0.009744 -0.879 2.212 1.021 -0.25 -0.957 -1.531 -2.401 -3.076 -3.189
0.0084736 -0.25 9.93702 1.025331974 2.478067881 0.941 2.3 3.6326 1.594 7 0 0.473 0 0 0 0 0 -1 -2e-09 0 0.7131 0.2772 0.001308 0.0005898 0.003688 -1 0.009744 -0.979 2.199 0.973 -0.324 -1.04 -1.622 -2.508 -3.19 -3.309
0.0084736 -0.25 9.93702 1.025356293 2.478072687 0.94 2.34 3.629 1.539 7 0 0.473 0 0 0 0 0 -1 -2.49e-09 0 0.7131 0.2772 0.001308 0.0005898 0.003688 -1 0.009744 -1.081 2.184 0.924 -0.399 -1.124 -1.715 -2.617 -3.306 -3.431
0.0084736 -0.25 9.93702 1.02537787 2.478076951 0.938 2.382 3.6254 1.482 7 0 0.473 0 0 0 0 0 -1 -3.07e-09 0 0.7131 0.2772 0.001308 0.0005898 0.003688 -1 0.009744 -1.184 2.177 0.876 -0.471 -1.207 -1.808 -2.727 -3.424 -3.555
0.0084736 -0.25 9.93702 1.025396943 2.47808072 0.936 2.423 3.6217 1.425 7 0 0.473 0 0 0 0 0 -1 -3.86e-09 0 0.7131 0.2772 0.001308 0.0005899 0.003688 -1 0.009744 -1.288 2.192 0.831 -0.54 -1.291 -1.904 -2.84 -3.548 -3.683
0.0084736 -0.25 9.93702 1.02541399 2.478084088 0.934 2.465 3.6181 1.368 7 0 0.473 0 0 0 0 0 -1 -4.77e-09 0 0.7131 0.2772 0.001308 0.0005899 0.003688 -1 0.009744 -1.392 2.209 0.788 -0.608 -1.373 -1.999 -2.952 -3.671 -3.811
0.0084736 -0.25 9.93702 1.025429606 2.478087174 0.932 2.506 3.6144 1.311 7 0 0.473 10.52 7.82 5.48 4.24 3.43 3 -5.89e-09 0 0.7131 0.2772 0.001308 0.0005899 0.003688 -1 0.009744 -1.496 2.227 0.747 -0.673 -1.454 -2.094 -3.063 -3.794 -3.938
0.0084736 -0.25 9.93702 1.025443912 2.47809 0.929 2.548 3.6108 1.253 7 0 0.473 11.85 8.66 6.05 4.68 3.79 3 -7.27e-09 0 0.7131 0.2772 0.001307 0.0005901 0.003688 -1 0.009744 -1.599 2.246 0.706 -0.738 -1.534 -2.188 -3.175 -3.916 -4.066
0.0084736 -0.25 9.93702 1.025457501 2.478092685 0.926 2.59 3.6054 1.188 7 0 0.472 13.57 9.74 6.76 5.24 4.25 3 -9.02e-09 0 0.7131 0.2772 0.001306 0.0005909 0.003688 -1 0.009719 -1.704 2.313 0.695 -0.781 -1.6 -2.278 -3.29 -4.049 -4.206
0.0084736 -0.25 9.93702 1.025470138 2.478095182 0.922 2.631 3.5984 1.117 7 0 0.471 15.74 11.07 7.64 5.94 4.82 3 -1.12e-08 0 0.7131 0.2772 0.001303 0.0005936 0.003688 -1 0.009717 -1.809 2.42 0.711 -0.802 -1.651 -2.362 -3.408 -4.189 -4.355
0.0084736 -0.25 9.93702 1.025482535 2.478097631 0.917 2.674 3.5945 1.057 7 0 0.469 17.83 12.33 8.47 6.59 5.35 3 -1.39e-08 0 0.7131 0.2772 0.001298 0.0005994 0.003688 -1 0.009714 -1.915 2.44 0.678 -0.857 -1.724 -2.457 -3.522 -4.315 -4.486
0.0084736 -0.25 9.93702 1.025494218 2.478099939 0.912 2.717 3.5905 0.996 7 0 0.467 20.23 13.75 9.4 7.32 5.94 3 -1.73e-08 0 0.7131 0.2772 0.001291 0.0006067 0.003688 -1 0.009716 -2.021 2.467 0.649 -0.911 -1.796 -2.551 -3.636 -4.441 -4.619
0.0084736 -0.25 9.93702 1.025505185 2.478102105 0.906 2.758 3.5864 0.934 7 0 0.465 22.96 15.33 10.42 8.14 6.61 2 -2.17e-08 0 0.7131 0.2772 0.001285 0.0006142 0.003688 -1 0.009718 -2.126 2.5 0.631 -0.951 -1.858 -2.642 -3.749 -4.566 -4.75
0.0084736 -0.25 9.93702 1.025515556 2.478104154 0.899 2.801 3.5821 0.872 7 0 0.463 26.15 17.13 11.59 9.07 7.36 2 -2.7e-08 0 0.7131 0.2772 0.00128 0.0006206 0.003688 -1 0.009718 -2.231 2.537 0.617 -0.989 -1.918 -2.733 -3.864 -4.693 -4.884
0.0084736 -0.25 9.93702 1.025523543 2.478105732 0.892 2.841 3.5779 0.811 7 0 0.461 29.63 19.08 12.84 10.07 8.17 2 -3.33e-08 0 0.7131 0.2773 0.001276 0.0006256 0.003688 -1 0.009683 -2.332 2.569 0.609 -1.017 -1.968 -2.819 -3.975 -4.815 -5.012
0.0084736 -0.25 9.93702 1.025528789 2.478106768 0.886 2.876 3.5742 0.758 7 0 0.46 33.08 20.97 14.05 11.03 8.96 2 -3.97e-08 0 0.7131 0.2773 0.001272 0.0006297 0.003688 -1 0.00965 -2.421 2.594 0.607 -1.033 -2.006 -2.894 -4.073 -4.922 -5.126
0.0084736 -0.25 9.93702 1.02553308 2.478107616 0.881 2.914 3.5702 0.701 7 0 0.459 37.21 23.19 15.47 12.17 9.89 2 -4.77e-08 0 0.7131 0.2773 0.001269 0.0006338 0.003688 -1 0.00965 -2.516 2.622 0.606 -1.05 -2.046 -2.973 -4.176 -5.037 -5.247
0.0084736 -0.25 9.93702 1.025536895 2.478108369 0.875 2.955 3.5657 0.64 7 0 0.458 42.26 25.86 17.17 13.53 10.99 2 -5.81e-08 0 0.7131 0.2773 0.001266 0.0006375 0.003688 -1 0.009656 -2.617 2.646 0.619 -1.044 -2.07 -3.054 -4.289 -5.16 -5.377
0.0084736 -0.25 9.93702 1.025540471 2.478109076 0.868 2.995 3.561 0.578 7 0 0.457 48.08 28.88 19.07 15.05 12.24 2 -7.13e-08 0 0.713 0.2773 0.001264 0.0006404 0.003688 -1 0.009718 -2.717 2.673 0.638 -1.034 -2.09 -3.133 -4.401 -5.284 -5.508
0.0084736 -0.25 9.93702 1.025543571 2.478109688 0.861 3.032 3.5565 0.52 7 0 0.456 54.28 32.03 21.05 16.65 13.53 1 -8.61e-08 0 0.713 0.2773 0.001262 0.0006426 0.003688 -1 0.009718 -2.81 2.698 0.673 -0.999 -2.091 -3.201 -4.506 -5.398 -5.629
0.0084736 -0.25 9.93702 1.025547028 2.478110371 0.852 3.076 3.5509 0.448 7 0 0.456 63 36.37 23.75 18.83 15.31 1 -1.09e-07 0 0.713 0.2773 0.001261 0.0006442 0.003688 -1 0.009714 -2.92 2.734 0.731 -0.939 -2.08 -3.278 -4.633 -5.537 -5.777
0.0084736 -0.25 9.93702 1.025550485 2.478111054 0.839 3.117 3.5455 0.379 7 0 0.455 72.68 41.05 26.66 21.18 17.23 1 -1.36e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -3.023 2.767 0.814 -0.844 -2.044 -3.339 -4.752 -5.666 -5.916
0.0084736 -0.25 9.93702 1.02555418 2.478111784 0.822 3.158 3.5396 0.306 7 0 0.455 84.49 46.6 30.08 23.96 19.49 1 -1.72e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -3.125 2.809 0.921 -0.72 -1.988 -3.391 -4.871 -5.796 -6.056
0.0084736 -0.25 9.93702 1.025557756 2.47811249 0.802 3.201 3.5332 0.226 7 0 0.455 99.45 53.43 34.25 27.37 22.26 1 -2.22e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -3.232 2.851 1.065 -0.548 -1.905 -3.427 -4.999 -5.933 -6.204
0.0084736 -0.25 9.93702 1.025558591 2.478112655 0.797 3.176 3.5359 0.259 7 0 0.455 92.72 50.29 32.33 25.81 20.99 1 -2.05e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -3.17 2.85 1.02 -0.605 -1.925 -3.396 -4.929 -5.859 -6.125
0.0084736 -0.25 9.93702 1.025559187 2.478112773 0.793 3.085 3.5477 0.395 7 0 0.455 69.4 39.25 25.51 20.3 16.5 1 -1.4e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -2.942 2.804 0.823 -0.845 -2.02 -3.276 -4.665 -5.574 -5.82
0.0084736 -0.25 9.93702 1.025559306 2.478112796 0.792 3.121 3.5431 0.34 7 0 0.455 77.94 43.34 28.04 22.35 18.17 1 -1.66e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.032 2.824 0.892 -0.762 -1.99 -3.329 -4.769 -5.687 -5.941
0.0084736 -0.25 9.93702 1.025559664 2.478112867 0.791 3.177 3.5358 0.254 7 0 0.455 93.59 50.65 32.54 25.99 21.14 1 -2.1e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.173 2.853 1.023 -0.603 -1.924 -3.398 -4.933 -5.862 -6.129
0.0084736 -0.25 9.93702 1.025559902 2.478112914 0.789 3.224 3.5295 0.182 7 0 0.455 109.03 57.68 36.84 29.49 23.99 1 -2.57e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.289 2.879 1.155 -0.44 -1.849 -3.441 -5.069 -6.007 -6.285
0.0084736 -0.25 9.93702 1.025560021 2.478112938 0.788 3.253 3.5255 0.135 7 0 0.455 120.29 62.71 39.9 31.98 26.02 1 -2.94e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.363 2.895 1.268 -0.298 -1.781 -3.447 -5.157 -6.098 -6.384
0.0084736 -0.25 9.93702 1.02556026 2.478112985 0.785 3.282 3.5213 0.088 7 0 0.455 132.93 68.26 43.27 34.72 28.26 1 -3.34e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.436 2.916 1.392 -0.144 -1.705 -3.448 -5.244 -6.19 -6.485
0.0084736 -0.25 9.93702 1.025560498 2.478113032 0.783 3.311 3.5174 0.043 7 0 0.455 143.48 74.02 46.74 37.56 30.57 1 -3.77e-07 0 0.713 0.2773 0.001259 0.000646 0.003688 -1 0.009688 -3.506 2.933 1.524 0.026 -1.62 -3.432 -5.326 -6.277 -6.58
0.0084736 -0.25 9.93702 1.025560856 2.478113102 0.779 3.342 3.5129 -0.009 7 0 0.455 155.12 81.19 51.05 41.09 33.45 1 -4.34e-07 0 0.713 0.2773 0.001259 0.0006466 0.003688 -1 0.009688 -3.586 2.951 1.682 0.234 -1.516 -3.404 -5.421 -6.375 -6.687
0.0084736 -0.25 9.93702 1.025561333 2.478113196 0.773 3.375 3.5079 -0.065 7 0 0.455 168.65 89.68 56.12 45.25 36.85 1 -5.14e-07 0.01 0.713 0.2773 0.001259 0.0006471 0.003688 -1 0.009688 -3.667 2.974 1.867 0.475 -1.392 -3.359 -5.519 -6.477 -6.8
0.0084736 -0.25 9.93702 1.02556181 2.478113291 0.765 3.403 3.5033 -0.117 7 0.527 0.455 181.88 98.15 61.16 49.4 40.23 0 -5.93e-07 0.01 0.713 0.2773 0.001259 0.0006472 0.003688 -1 0.009688 -3.738 3.001 2.041 0.7 -1.277 -3.305 -5.605 -6.567 -6.899
0.0084736 -0.25 9.93702 1.025562406 2.478113408 0.751 3.43 3.4989 -0.169 7 0.526 0.455 195.84 107.35 66.6 53.9 43.9 0 -6.92e-07 0.01 0.713 0.2773 0.001258 0.0006473 0.003688 -1 0.009688 -3.805 3.031 2.209 0.913 -1.167 -3.251 -5.686 -6.651 -6.992
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.737 3.445 3.4962 -0.203 8 0.526 0.476 205.13 113.67 70.31 56.98 46.41 0 -7.8e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.843 3.053 2.304 1.027 -1.109 -3.218 -5.733 -6.699 -7.046
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.736 3.191 3.5293 0.183 8 0.526 0.476 107.45 56.48 36.05 28.92 23.51 1 -2.75e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.207 2.964 1.247 -0.345 -1.759 -3.354 -4.988 -5.926 -6.204
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.735 3.06 3.5491 0.393 8 0.526 0.476 68.75 38.65 25.1 20.02 16.26 1 -1.59e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.879 2.852 0.845 -0.831 -1.994 -3.224 -4.598 -5.504 -5.749
0.0084736 -0.25 9.93702 1.02556324 2.478113573 0.734 2.891 3.5747 0.664 8 0.526 0.476 38.62 23.68 15.72 12.45 10.1 1 -7.68e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.456 2.629 0.59 -1.073 -2.049 -2.931 -4.109 -4.953 -5.159
0.0084736 -0.25 9.93702 1.025563359 2.478113597 0.731 2.91 3.572 0.632 8 0.526 0.476 41.33 25.08 16.6 13.16 10.68 1 -8.48e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.506 2.658 0.602 -1.07 -2.061 -2.97 -4.165 -5.016 -5.226
0.0084736 -0.25 9.93702 1.025563359 2.478113597 0.728 3.033 3.5538 0.435 8 0.526 0.476 62.77 35.74 23.28 18.56 15.07 1 -1.46e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.811 2.813 0.772 -0.913 -2.033 -3.186 -4.517 -5.412 -5.65
0.0084736 -0.25 9.93702 1.025563598 2.478113644 0.724 3.189 3.5306 0.183 8 0.526 0.476 107.23 56.26 35.91 28.82 23.43 1 -2.88e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.203 2.953 1.201 -0.403 -1.797 -3.369 -4.98 -5.916 -6.192
0.0084736 -0.25 9.93702 1.025563717 2.478113667 0.72 3.317 3.5118 -0.022 8 0.526 0.476 153.84 81.48 51.13 41.27 33.58 1 -4.96e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.523 3.042 1.805 0.368 -1.408 -3.314 -5.361 -6.316 -6.631
0.0084736 -0.25 9.93702 1.025563836 2.478113691 0.715 3.397 3.5003 -0.151 8 0.526 0.476 187.31 102.67 63.76 51.65 42.05 0 -6.99e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.722 3.088 2.223 0.913 -1.137 -3.206 -5.598 -6.562 -6.901
0.0084736 -0.25 9.93702 1.025564075 2.478113738 0.709 3.435 3.4951 -0.214 8 0.526 0.476 205.93 114.84 70.94 57.58 46.89 0 -8.38e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.818 3.107 2.387 1.118 -1.042 -3.162 -5.711 -6.678 -7.028
0.0084736 -0.25 9.93702 1.025564313 2.478113785 0.703 3.449 3.4936 -0.238 8 0.526 0.476 205.05 -1 -1 -1 -1 0 -9.14e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.854 3.117 2.437 1.177 -1.017 -3.153 -5.75 -6.719 -7.072
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.696 3.454 3.4935 -0.247 8 0.527 0.476 201.39 -1 -1 -1 -1 0 -9.62e-07 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.865 3.121 2.439 1.175 -1.023 -3.161 -5.761 -6.73 -7.084
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.695 3.253 3.5237 0.074 8 0.527 0.476 130.9 67.86 42.9 34.58 28.12 1 -4.29e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.363 2.982 1.379 -0.188 -1.711 -3.414 -5.162 -6.105 -6.398
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.694 3.072 3.5512 0.365 8 0.527 0.476 72.29 40.09 25.95 20.76 16.86 1 -2.02e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.909 2.82 0.771 -0.925 -2.072 -3.268 -4.623 -5.522 -5.766
0.0084736 -0.25 9.93702 1.025564671 2.478113856 0.692 2.902 3.5768 0.635 8 0.527 0.476 40.54 24.57 16.26 12.91 10.47 1 -9.75e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.486 2.584 0.527 -1.14 -2.107 -2.969 -4.136 -4.972 -5.175
0.0084736 -0.25 9.93702 1.02556479 2.478113879 0.69 2.922 3.5741 0.603 8 0.527 0.476 43.4 26.02 17.17 13.65 11.07 1 -1.08e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.535 2.613 0.54 -1.138 -2.12 -3.008 -4.191 -5.035 -5.242
0.0084736 -0.25 9.93702 1.025564909 2.478113903 0.686 3.044 3.5561 0.407 8 0.527 0.476 65.93 37.03 24.05 19.23 15.61 1 -1.86e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.84 2.778 0.699 -1.004 -2.11 -3.228 -4.541 -5.429 -5.665
0.0084736 -0.25 9.93702 1.025565028 2.478113926 0.682 3.2 3.5331 0.156 8 0.527 0.476 112.61 58.18 37.02 29.79 24.21 1 -3.66e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.23 2.928 1.11 -0.524 -1.892 -3.421 -4.998 -5.93 -6.205
0.0084736 -0.25 9.93702 1.025565147 2.47811395 0.677 3.327 3.5144 -0.049 8 0.527 0.476 156.81 84.13 52.65 42.61 34.66 0 -6.32e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.548 3.031 1.69 0.207 -1.524 -3.394 -5.376 -6.329 -6.643
0.0084736 -0.25 9.93702 1.025565386 2.478113997 0.672 3.407 3.503 -0.177 8 0.527 0.476 189.03 -1 -1 -1 -1 0 -8.95e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.746 3.093 2.122 0.765 -1.244 -3.287 -5.611 -6.573 -6.912
0.0084736 -0.25 9.93702 1.025565624 2.478114044 0.666 3.445 3.4978 -0.241 8 0.527 0.476 185.86 -1 -1 -1 -1 0 -1.08e-06 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.843 3.123 2.309 0.999 -1.132 -3.238 -5.723 -6.69 -7.039
0.0084736 -0.25 9.93702 1.025565863 2.478114091 0.659 3.459 3.4963 -0.266 8 0.527 0.476 182.37 -1 -1 -1 -1 0 -1.18e-06 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.879 3.141 2.363 1.059 -1.106 -3.229 -5.762 -6.73 -7.084
0.0084736 -0.25 9.93702 1.025566101 2.478114138 0.651 3.464 3.4963 -0.275 8 0.528 0.476 178.59 -1 -1 -1 -1 0 -1.25e-06 0.03 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.89 3.155 2.369 1.061 -1.111 -3.236 -5.771 -6.74 -7.096
0.0084736 -0.25 9.93702 1.025566101 2.478114138 0.651 3.267 3.5261 0.041 8 0.528 0.476 134.47 70.78 44.6 36.06 29.31 0 -5.64e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.397 2.966 1.275 -0.328 -1.819 -3.482 -5.186 -6.127 -6.418
0.0084736 -0.25 9.93702 1.02556622 2.478114162 0.649 3.085 3.5536 0.331 8 0.528 0.476 76.81 41.86 27.01 21.67 17.59 1 -2.66e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.943 2.784 0.693 -1.023 -2.156 -3.316 -4.652 -5.544 -5.786
0.0084736 -0.25 9.93702 1.02556622 2.478114162 0.647 2.916 3.5792 0.602 8 0.528 0.476 42.96 25.65 16.92 13.48 10.93 1 -1.28e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.521 2.534 0.457 -1.218 -2.175 -3.013 -4.167 -4.993 -5.195
0.0084736 -0.25 9.93702 1.02556634 2.478114185 0.645 2.936 3.5765 0.569 8 0.528 0.476 46.03 27.18 17.87 14.25 11.56 1 -1.42e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.57 2.562 0.469 -1.215 -2.188 -3.053 -4.223 -5.056 -5.262
0.0084736 -0.25 9.93702 1.025566459 2.478114209 0.641 3.057 3.5587 0.374 8 0.528 0.476 69.93 38.62 25 20.04 16.26 1 -2.46e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.873 2.74 0.617 -1.106 -2.197 -3.276 -4.568 -5.448 -5.683
0.0084736 -0.25 9.93702 1.025566697 2.478114256 0.636 3.212 3.5358 0.125 8 0.528 0.476 117.17 60.53 38.39 30.99 25.18 1 -4.84e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.261 2.902 1.006 -0.66 -1.999 -3.48 -5.021 -5.947 -6.22
0.0084736 -0.25 9.93702 1.025566816 2.47811428 0.631 3.339 3.5172 -0.08 8 0.528 0.476 160.61 87.39 54.5 44.25 35.98 0 -8.38e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.577 3.029 1.568 0.03 -1.652 -3.482 -5.393 -6.344 -6.657
0.0084736 -0.25 9.93702 1.025567055 2.478114327 0.625 3.418 3.5059 -0.208 8 0.528 0.476 165.94 -1 -1 -1 -1 0 -1.19e-06 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.775 3.119 2.022 0.608 -1.358 -3.375 -5.624 -6.586 -6.925
0.0084736 -0.25 9.93702 1.025567412 2.478114397 0.618 3.456 3.5008 -0.272 8 0.528 0.476 162.72 -1 -1 -1 -1 0 -1.44e-06 0.03 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.871 3.179 2.241 0.875 -1.226 -3.317 -5.732 -6.699 -7.054
0.0084736 -0.25 9.93702 1.025567651 2.478114445 0.611 3.471 3.4994 -0.297 8 0.528 0.476 159.2 -1 -1 -1 -1 0 -1.59e-06 0.04 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.907 3.206 2.303 0.945 -1.196 -3.307 -5.77 -6.739 -7.099
0.0084736 -0.25 9.93702 1.025568008 2.478114515 0.603 3.476 3.4995 -0.307 8 0.529 0.476 155.38 -1 -1 -1 -1 0 -1.69e-06 0.04 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.919 3.22 2.307 0.942 -1.203 -3.316 -5.779 -6.75 -7.111
0.0084736 -0.25 9.93702 1.025570631 2.478115033 0.529 -9.999 4 1.859 9 0.53 0 0 0 0 0 0 -1 -1e-30 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 29.767 29.741 30 30.047 30.035 30.03 30.076 30.073 30.089
