# downloaded from PARSEC/CMD via ezpadova
# component=thin7 family=thin_disk component_index=6 logAge=9.937016107464814 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.93702 1.123065949 2.495466651 1.055 3.188 3.508 0.257 7 0 0.443 98.09 54.23 34.96 27.66 22.55 2 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.2 -5.161 -6.024 -6.41
0.025095 0.25 9.93702 1.123069644 2.495467243 1.055 3.219 3.5037 0.209 7 0 0.443 108.49 59.2 38.01 30.11 24.55 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.278 -5.252 -6.121 -6.514
0.025095 0.25 9.93702 1.123072743 2.49546774 1.055 3.244 3.5003 0.17 7 0 0.443 117.5 63.45 40.62 32.21 26.27 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.34 -5.323 -6.197 -6.597
0.025095 0.25 9.93702 1.123073697 2.495467893 1.055 3.228 3.5025 0.195 7 0 0.443 111.54 60.64 38.9 30.83 25.14 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.3 -5.276 -6.147 -6.543
0.025095 0.25 9.93702 1.123073935 2.495467931 1.055 3.226 3.5027 0.198 7 0 0.443 110.88 60.33 38.71 30.67 25.01 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.295 -5.271 -6.141 -6.537
0.025095 0.25 9.93702 1.123074055 2.495467951 1.055 3.228 3.5024 0.195 7 0 0.443 111.63 60.68 38.92 30.85 25.15 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.3 -5.277 -6.148 -6.544
0.025095 0.25 9.93702 1.123074174 2.49546797 1.055 3.239 3.501 0.179 7 0 0.443 115.48 62.5 40.03 31.74 25.88 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.327 -5.308 -6.18 -6.579
0.025095 0.25 9.93702 1.123074412 2.495468008 1.055 3.254 3.4988 0.154 7 0 0.443 121.4 65.28 41.73 33.11 27 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.365 -5.352 -6.228 -6.631
0.025095 0.25 9.93702 1.123074532 2.495468027 1.055 3.272 3.4962 0.126 7 0 0.443 128.93 68.78 43.87 34.83 28.41 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.411 -5.404 -6.285 -6.693
0.025095 0.25 9.93702 1.123074889 2.495468084 1.055 3.292 3.4933 0.095 7 0 0.443 137.46 72.72 46.27 36.76 29.99 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.459 -5.459 -6.345 -6.759
0.025095 0.25 9.93702 1.123075247 2.495468141 1.055 3.312 3.4902 0.062 7 0 0.443 147.11 77.14 48.95 38.93 31.76 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.51 -5.517 -6.409 -6.829
0.025095 0.25 9.93702 1.123075604 2.495468199 1.055 3.337 3.4864 0.022 7 0.523 0.443 159.84 82.92 52.44 41.75 34.07 1 -1e-30 0 0.6636 0.311 0.003696 0.002076 0.01113 -1 0.0254 -3.572 -5.587 -6.486 -6.912
0.025095 0.25 9.93702 1.12307632 2.495468313 1.011 3.365 3.4739 -0.074 8 0.522 0.464 188.73 97.6 61.22 48.93 39.94 1 -1.25e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.642 -5.684 -6.604 -7.045
0.025095 0.25 9.93702 1.12307632 2.495468313 1.011 3.085 3.502 0.317 8 0.522 0.464 85.77 48.1 31.15 24.64 20.07 2 -3.74e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.944 -4.919 -5.796 -6.187
0.025095 0.25 9.93702 1.123076439 2.495468333 1.011 2.964 3.5196 0.509 8 0.522 0.464 57.48 33.99 22.36 17.6 14.32 2 -2.32e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.64 -4.563 -5.416 -5.773
0.025095 0.25 9.93702 1.123076439 2.495468333 1.01 2.805 3.5426 0.76 8 0.522 0.464 34.08 21.6 14.5 11.34 9.22 3 -1.27e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.242 -4.089 -4.913 -5.222
0.025095 0.25 9.93702 1.123076558 2.495468352 1.01 2.836 3.5377 0.709 8 0.522 0.464 37.89 23.69 15.83 12.4 10.08 2 -1.42e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.32 -4.184 -5.015 -5.333
0.025095 0.25 9.93702 1.123076677 2.495468371 1.009 2.966 3.5183 0.501 8 0.522 0.464 58.47 34.5 22.68 17.85 14.53 2 -2.34e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.645 -4.572 -5.428 -5.787
0.025095 0.25 9.93702 1.123076916 2.495468409 1.008 3.125 3.4945 0.246 8 0.522 0.464 99.46 54.67 35.2 27.9 22.74 2 -4.38e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.044 -5.039 -5.928 -6.331
0.025095 0.25 9.93702 1.123077154 2.495468447 1.007 3.256 3.4749 0.037 8 0.522 0.464 153.9 79.82 50.52 40.27 32.84 1 -7.41e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.37 -5.409 -6.33 -6.762
0.025095 0.25 9.93702 1.123077393 2.495468485 1.006 3.339 3.4619 -0.099 8 0.523 0.464 195.71 101.98 63.83 51.06 41.68 1 -1.04e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.578 -5.644 -6.583 -7.029
0.025095 0.25 9.93702 1.123077631 2.495468524 1.004 3.383 3.4548 -0.172 8 0.523 0.464 218.65 116.28 72.35 57.99 47.35 1 -1.24e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.687 -5.767 -6.713 -7.164
0.025095 0.25 9.93702 1.123077989 2.495468581 1.003 3.403 3.4509 -0.208 8 0.523 0.464 231.03 124.12 77 61.79 50.45 1 -1.35e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.737 -5.824 -6.774 -7.228
0.025095 0.25 9.93702 1.123078346 2.495468638 1.001 3.414 3.4482 -0.231 8 0.523 0.464 239.19 129.35 80.1 64.31 52.52 1 -1.41e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.766 -5.858 -6.809 -7.263
0.025095 0.25 9.93702 1.123078346 2.495468638 1.001 3.194 3.4803 0.118 8 0.523 0.464 129.74 68.79 43.82 34.86 28.43 1 -5.73e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.214 -5.243 -6.155 -6.579
0.025095 0.25 9.93702 1.123078465 2.495468657 1.001 3.018 3.5059 0.396 8 0.523 0.464 72.58 41.59 27.1 21.4 17.43 2 -2.84e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.774 -4.737 -5.611 -5.993
0.025095 0.25 9.93702 1.123078465 2.495468657 1 2.858 3.529 0.648 8 0.523 0.464 42.94 26.39 17.55 13.77 11.2 2 -1.53e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.375 -4.268 -5.112 -5.446
0.025095 0.25 9.93702 1.123078585 2.495468676 0.999 2.889 3.5243 0.598 8 0.523 0.464 47.62 28.86 19.12 15.02 12.22 2 -1.72e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.452 -4.36 -5.209 -5.554
0.025095 0.25 9.93702 1.123078823 2.495468715 0.998 3.017 3.5052 0.393 8 0.523 0.464 73.08 41.83 27.25 21.52 17.52 2 -2.84e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.773 -4.739 -5.614 -5.997
0.025095 0.25 9.93702 1.123078942 2.495468734 0.997 3.175 3.4819 0.141 8 0.524 0.464 123.46 65.87 42.04 33.43 27.25 1 -5.32e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.166 -5.192 -6.102 -6.523
0.025095 0.25 9.93702 1.123079181 2.495468772 0.995 3.303 3.4626 -0.065 8 0.524 0.464 184.98 95.59 59.99 47.97 39.14 1 -8.97e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.488 -5.552 -6.49 -6.933
0.025095 0.25 9.93702 1.123079419 2.49546881 0.993 3.385 3.4501 -0.197 8 0.524 0.464 226.45 121.42 75.38 60.49 49.39 1 -1.26e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.692 -5.78 -6.731 -7.184
0.025095 0.25 9.93702 1.123079777 2.495468868 0.991 3.427 3.4434 -0.267 8 0.524 0.464 251.73 137.63 84.96 68.31 55.79 1 -1.49e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.796 -5.897 -6.85 -7.303
0.025095 0.25 9.93702 1.123080134 2.495468925 0.989 3.445 3.44 -0.3 8 0.524 0.464 264.53 146 89.88 72.33 59.08 1 -1.75e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.843 -5.95 -6.904 -7.356
0.025095 0.25 9.93702 1.123080492 2.495468982 0.986 3.455 3.4379 -0.319 8 0.525 0.464 272.2 151.08 92.86 74.77 61.08 1 -2.11e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.867 -5.978 -6.933 -7.388
0.025095 0.25 9.93702 1.123080492 2.495468982 0.986 3.239 3.4698 0.024 8 0.525 0.464 157.33 81.17 51.31 40.94 33.39 1 -6.99e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.327 -5.377 -6.306 -6.741
0.025095 0.25 9.93702 1.123080611 2.495469001 0.986 3.063 3.4958 0.304 8 0.525 0.464 87.82 48.99 31.68 25.09 20.44 2 -3.46e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.888 -4.88 -5.769 -6.167
0.025095 0.25 9.93702 1.123080611 2.495469001 0.985 2.904 3.5194 0.557 8 0.525 0.464 51.7 30.97 20.44 16.08 13.09 2 -1.86e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.49 -4.413 -5.269 -5.624
0.025095 0.25 9.93702 1.12308085 2.49546904 0.984 2.934 3.5149 0.509 8 0.525 0.464 57.21 33.8 22.22 17.51 14.25 2 -2.1e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.565 -4.501 -5.364 -5.728
0.025095 0.25 9.93702 1.123080969 2.495469059 0.982 3.061 3.4961 0.305 8 0.525 0.464 87.42 48.78 31.55 24.99 20.35 2 -3.46e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.883 -4.874 -5.762 -6.16
0.025095 0.25 9.93702 1.123081207 2.495469097 0.98 3.217 3.473 0.057 8 0.525 0.464 146.91 76.44 48.44 38.62 31.5 1 -6.48e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.272 -5.315 -6.239 -6.67
0.025095 0.25 9.93702 1.123081446 2.495469135 0.978 3.343 3.4541 -0.147 8 0.525 0.464 208.31 110.33 68.77 55.14 45 1 -1.09e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.589 -5.669 -6.616 -7.065
0.025095 0.25 9.93702 1.123081684 2.495469173 0.975 3.424 3.4422 -0.276 8 0.526 0.464 253.73 139.32 85.93 69.14 56.46 1 -1.53e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.79 -5.893 -6.846 -7.299
0.025095 0.25 9.93702 1.123082042 2.495469231 0.973 3.465 3.4362 -0.342 8 0.526 0.464 280.49 156.91 96.25 77.59 63.38 1 -2.69e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.892 -6.004 -6.962 -7.419
0.025095 0.25 9.93702 1.123082399 2.495469288 0.969 3.483 3.4337 -0.371 8 0.526 0.464 292.87 165.21 101.1 81.57 66.63 1 -3.71e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.936 -6.05 -7.011 -7.474
0.025095 0.25 9.93702 1.123082876 2.495469364 0.966 3.492 3.4328 -0.386 8 0.526 0.464 299.08 169.46 103.58 83.61 68.3 1 -4.4e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.959 -6.073 -7.036 -7.501
0.025095 0.25 9.93702 1.123082876 2.495469364 0.965 3.281 3.4646 -0.048 8 0.526 0.464 178.26 92.02 57.81 46.25 37.72 1 -8.82e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.433 -5.493 -6.428 -6.869
0.025095 0.25 9.93702 1.123082995 2.495469384 0.964 3.106 3.491 0.232 8 0.526 0.464 101.52 55.43 35.63 28.29 23.05 2 -4.38e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.995 -4.999 -5.895 -6.303
0.025095 0.25 9.93702 1.123082995 2.495469384 0.962 2.946 3.5151 0.488 8 0.527 0.464 59.46 34.91 22.91 18.07 14.7 2 -2.35e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.595 -4.531 -5.393 -5.757
0.025095 0.25 9.93702 1.123083234 2.495469422 0.96 2.975 3.5104 0.439 8 0.527 0.464 65.86 38.12 24.92 19.68 16.02 2 -2.65e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.669 -4.619 -5.487 -5.861
0.025095 0.25 9.93702 1.123083353 2.495469441 0.957 3.1 3.4912 0.235 8 0.527 0.464 100.69 55 35.36 28.08 22.87 2 -4.35e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.981 -4.984 -5.879 -6.287
0.025095 0.25 9.93702 1.123083591 2.495469479 0.953 3.253 3.4676 -0.013 8 0.527 0.464 168.16 86.1 54.24 43.37 35.37 1 -8.07e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.362 -5.416 -6.347 -6.785
0.025095 0.25 9.93702 1.12308383 2.495469517 0.949 3.377 3.4483 -0.216 8 0.527 0.464 229.19 124.17 76.94 61.86 50.49 1 -1.35e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.672 -5.763 -6.714 -7.168
0.025095 0.25 9.93702 1.123084068 2.495469556 0.943 3.455 3.4361 -0.346 8 0.528 0.464 278.84 156.63 96.03 77.49 63.28 1 -2.81e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.867 -5.979 -6.937 -7.395
0.025095 0.25 9.93702 1.123084426 2.495469613 0.937 3.493 3.43 -0.411 8 0.528 0.464 307.69 176.11 107.39 86.83 70.92 1 -5.93e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.963 -6.075 -7.044 -7.514
0.025095 0.25 9.93702 1.123084784 2.49546967 0.931 3.509 3.4276 -0.439 8 0.528 0.464 320.45 184.97 112.52 91.07 74.39 1 -8.33e-07 0.04 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.002 -6.105 -7.08 -7.558
0.025095 0.25 9.93702 1.12308526 2.495469746 0.924 3.516 3.4269 -0.453 8 0.529 0.464 326.05 189.03 114.86 93.02 75.98 1 -9.79e-07 0.05 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.019 -6.116 -7.095 -7.577
0.025095 0.25 9.93702 1.12308526 2.495469746 0.923 3.312 3.4587 -0.122 8 0.529 0.464 196.22 103.89 64.85 52.06 42.46 1 -1.11e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.509 -5.581 -6.524 -6.972
0.025095 0.25 9.93702 1.12308538 2.495469766 0.921 3.137 3.4858 0.16 8 0.529 0.464 117.11 62.42 39.87 31.76 25.88 1 -5.57e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.074 -5.09 -5.993 -6.41
0.025095 0.25 9.93702 1.123085499 2.495469785 0.919 2.978 3.5106 0.418 8 0.529 0.464 68.15 39.14 25.52 20.2 16.44 2 -2.99e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.674 -4.624 -5.491 -5.866
0.025095 0.25 9.93702 1.123085618 2.495469804 0.915 3.007 3.5057 0.368 8 0.529 0.464 75.65 42.81 27.8 22.03 17.93 2 -3.38e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.746 -4.711 -5.584 -5.968
0.025095 0.25 9.93702 1.123085737 2.495469823 0.91 3.13 3.486 0.163 8 0.529 0.464 116.01 61.83 39.5 31.48 25.64 1 -5.55e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.054 -5.07 -5.973 -6.389
0.025095 0.25 9.93702 1.123085976 2.495469861 0.904 3.28 3.4619 -0.086 8 0.529 0.464 184.41 96.92 60.66 48.68 39.69 1 -1.02e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.43 -5.495 -6.434 -6.879
0.025095 0.25 9.93702 1.123086333 2.495469918 0.897 3.402 3.4421 -0.291 8 0.53 0.464 251.7 140.01 86.17 69.55 56.76 1 -1.73e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.735 -5.838 -6.791 -7.244
0.025095 0.25 9.93702 1.123086691 2.495469976 0.889 3.478 3.4295 -0.421 8 0.53 0.464 306.68 176.97 107.76 87.3 71.28 1 -6.7e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.926 -6.034 -7.005 -7.478
0.025095 0.25 9.93702 1.123087048 2.495470033 0.88 3.516 3.4232 -0.489 8 0.53 0.464 307.88 -1 -1 -1 -1 0 -1.52e-06 0.1 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.02 -6.085 -7.082 -7.583
0.025095 0.25 9.93702 1.123087406 2.495470091 0.87 3.531 3.4207 -0.519 8 0.531 0.464 301.54 -1 -1 -1 -1 0 -2.2e-06 0.18 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.058 -6.065 -7.092 -7.623
0.025095 0.25 9.93702 1.123087883 2.495470167 0.859 3.538 3.4199 -0.534 8 0.531 0.464 294.66 -1 -1 -1 -1 0 -2.64e-06 0.42 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.074 -5.914 -7.021 -7.626
0.025095 0.25 9.93702 1.123087883 2.495470167 0.858 3.341 3.4517 -0.211 8 0.531 0.464 219.12 119.84 74.2 59.85 48.81 1 -1.5e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.582 -5.667 -6.616 -7.071
0.025095 0.25 9.93702 1.123088002 2.495470186 0.855 3.168 3.479 0.07 8 0.531 0.464 139.75 72.03 45.63 36.54 29.76 1 -7.58e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.15 -5.181 -6.095 -6.523
0.025095 0.25 9.93702 1.123088121 2.495470205 0.851 3.008 3.5039 0.327 8 0.531 0.464 81.22 45.21 29.24 23.26 18.92 1 -4.08e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.751 -4.721 -5.595 -5.983
0.025095 0.25 9.93702 1.123088241 2.495470224 0.845 3.037 3.4977 0.27 8 0.531 0.464 91.44 50.01 32.19 25.65 20.87 1 -4.62e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.823 -4.811 -5.694 -6.092
0.025095 0.25 9.93702 1.12308836 2.495470243 0.837 3.158 3.476 0.058 8 0.532 0.464 142.83 73.19 46.31 37.12 30.23 1 -7.54e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.126 -5.164 -6.082 -6.513
0.025095 0.25 9.93702 1.123088598 2.495470281 0.827 3.306 3.4497 -0.2 8 0.532 0.464 212.67 116.41 72.11 58.22 47.46 1 -1.38e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.496 -5.585 -6.536 -6.989
0.025095 0.25 9.93702 1.123088956 2.495470339 0.816 3.427 3.4278 -0.414 8 0.532 0.464 268.59 -1 -1 -1 -1 0 -6.07e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.797 -5.911 -6.88 -7.349
0.025095 0.25 9.93702 1.123089313 2.495470396 0.803 3.502 3.4133 -0.554 8 0.533 0.464 260.98 -1 -1 -1 -1 0 -2.62e-06 0.44 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.986 -5.811 -6.929 -7.541
0.025095 0.25 9.93702 1.123089671 2.495470453 0.789 3.54 3.4055 -0.631 8 0.533 0.464 252.58 -1 -1 -1 -1 0 -2.95e-06 0.47 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.079 -5.88 -7.014 -7.644
0.025095 0.25 9.93702 1.123090029 2.495470511 0.773 3.555 3.402 -0.669 8 0.533 0.464 243.49 -1 -1 -1 -1 0 -3.12e-06 0.5 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.117 -5.903 -7.046 -7.686
0.025095 0.25 9.93702 1.123090506 2.495470587 0.756 3.562 3.4009 -0.69 8 0.534 0.464 233.78 -1 -1 -1 -1 0 -3.23e-06 0.52 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.134 -5.903 -7.055 -7.704
0.025095 0.25 9.93702 1.123090506 2.495470587 0.754 3.373 3.433 -0.373 8 0.534 0.464 233.07 -1 -1 -1 -1 0 -3.95e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.662 -5.776 -6.738 -7.201
0.025095 0.25 9.93702 1.123090625 2.495470606 0.75 3.201 3.462 -0.088 8 0.534 0.464 172.73 92.68 57.88 46.74 38.05 1 -1.15e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.233 -5.298 -6.237 -6.682
0.025095 0.25 9.93702 1.123090744 2.495470625 0.744 3.041 3.4891 0.176 8 0.534 0.464 109.25 57.36 36.6 29.35 23.87 1 -6.33e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.833 -4.842 -5.74 -6.153
0.025095 0.25 9.93702 1.123090863 2.495470645 0.734 3.07 3.4841 0.123 8 0.534 0.464 122.2 62.98 40 32.14 26.14 1 -7.31e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.904 -4.924 -5.829 -6.25
0.025095 0.25 9.93702 1.123090982 2.495470664 0.723 3.188 3.4639 -0.084 8 0.535 0.464 169.41 91.15 56.92 46.01 37.45 1 -1.22e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.201 -5.263 -6.198 -6.643
0.025095 0.25 9.93702 1.123091221 2.495470702 0.708 3.333 3.4398 -0.334 8 0.535 0.464 207.9 -1 -1 -1 -1 0 -2.88e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.563 -5.668 -6.625 -7.084
0.025095 0.25 9.93702 1.123091578 2.495470759 0.691 3.451 3.4217 -0.534 8 0.535 0.464 199.11 -1 -1 -1 -1 0 -2.4e-06 0.42 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.857 -5.688 -6.798 -7.407
0.025095 0.25 9.93702 1.123091936 2.495470817 0.673 3.524 3.4133 -0.653 8 0.536 0.464 189.39 -1 -1 -1 -1 0 -2.97e-06 0.49 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.04 -5.832 -6.972 -7.608
0.025095 0.25 9.93702 1.123092294 2.495470874 0.652 3.56 3.4144 -0.698 8 0.536 0.464 178.91 -1 -1 -1 -1 0 -3.43e-06 0.58 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.13 -5.853 -7.026 -7.696
0.025095 0.25 9.93702 1.123092651 2.495470931 0.629 3.574 3.4231 -0.693 8 0.536 0.464 167.84 -1 -1 -1 -1 0 -3.67e-06 0.62 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.165 -5.857 -7.036 -7.722
0.025095 0.25 9.93702 1.123093128 2.495471008 0.605 3.58 3.4378 -0.657 8 0.537 0.464 156.36 -1 -1 -1 -1 0 -3.8e-06 0.62 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.179 -5.851 -7.018 -7.71
0.025095 0.25 9.93702 1.123094797 2.495471275 0.538 -9.999 4 1.806 9 0.538 0 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 29.767 30.008 30.033 30.044
