# downloaded from PARSEC/CMD via ezpadova
# component=thin7 family=thin_disk component_index=6 logAge=9.937016107464814 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 9.93702 1.025559902 2.478112914 0.789 3.224 3.5295 0.182 7 0 0.455 109.03 57.68 36.84 29.49 23.99 1 -2.57e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.289 -5.122 -6.036 -6.349
0.0084736 -0.25 9.93702 1.025560021 2.478112938 0.788 3.253 3.5255 0.135 7 0 0.455 120.29 62.71 39.9 31.98 26.02 1 -2.94e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.363 -5.209 -6.127 -6.448
0.0084736 -0.25 9.93702 1.02556026 2.478112985 0.785 3.282 3.5213 0.088 7 0 0.455 132.93 68.26 43.27 34.72 28.26 1 -3.34e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.436 -5.296 -6.219 -6.549
0.0084736 -0.25 9.93702 1.025560498 2.478113032 0.783 3.311 3.5174 0.043 7 0 0.455 143.48 74.02 46.74 37.56 30.57 1 -3.77e-07 0 0.713 0.2773 0.001259 0.000646 0.003688 -1 0.009688 -3.506 -5.38 -6.306 -6.644
0.0084736 -0.25 9.93702 1.025560856 2.478113102 0.779 3.342 3.5129 -0.009 7 0 0.455 155.12 81.19 51.05 41.09 33.45 1 -4.34e-07 0 0.713 0.2773 0.001259 0.0006466 0.003688 -1 0.009688 -3.586 -5.474 -6.404 -6.751
0.0084736 -0.25 9.93702 1.025561333 2.478113196 0.773 3.375 3.5079 -0.065 7 0 0.455 168.65 89.68 56.12 45.25 36.85 1 -5.14e-07 0.01 0.713 0.2773 0.001259 0.0006471 0.003688 -1 0.009688 -3.667 -5.574 -6.506 -6.863
0.0084736 -0.25 9.93702 1.02556181 2.478113291 0.765 3.403 3.5033 -0.117 7 0.527 0.455 181.88 98.15 61.16 49.4 40.23 0 -5.93e-07 0.01 0.713 0.2773 0.001259 0.0006472 0.003688 -1 0.009688 -3.738 -5.66 -6.596 -6.963
0.0084736 -0.25 9.93702 1.025562406 2.478113408 0.751 3.43 3.4989 -0.169 7 0.526 0.455 195.84 107.35 66.6 53.9 43.9 0 -6.92e-07 0.01 0.713 0.2773 0.001258 0.0006473 0.003688 -1 0.009688 -3.805 -5.741 -6.68 -7.056
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.737 3.445 3.4962 -0.203 8 0.526 0.476 205.13 113.67 70.31 56.98 46.41 0 -7.8e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.843 -5.789 -6.729 -7.11
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.736 3.191 3.5293 0.183 8 0.526 0.476 107.45 56.48 36.05 28.92 23.51 1 -2.75e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.207 -5.04 -5.955 -6.268
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.735 3.06 3.5491 0.393 8 0.526 0.476 68.75 38.65 25.1 20.02 16.26 1 -1.59e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.879 -4.651 -5.533 -5.811
0.0084736 -0.25 9.93702 1.02556324 2.478113573 0.734 2.891 3.5747 0.664 8 0.526 0.476 38.62 23.68 15.72 12.45 10.1 1 -7.68e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.456 -4.162 -4.983 -5.219
0.0084736 -0.25 9.93702 1.025563359 2.478113597 0.731 2.91 3.572 0.632 8 0.526 0.476 41.33 25.08 16.6 13.16 10.68 1 -8.48e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.506 -4.217 -5.046 -5.287
0.0084736 -0.25 9.93702 1.025563359 2.478113597 0.728 3.033 3.5538 0.435 8 0.526 0.476 62.77 35.74 23.28 18.56 15.07 1 -1.46e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.811 -4.57 -5.442 -5.712
0.0084736 -0.25 9.93702 1.025563598 2.478113644 0.724 3.189 3.5306 0.183 8 0.526 0.476 107.23 56.26 35.91 28.82 23.43 1 -2.88e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.203 -5.033 -5.945 -6.256
0.0084736 -0.25 9.93702 1.025563717 2.478113667 0.72 3.317 3.5118 -0.022 8 0.526 0.476 153.84 81.48 51.13 41.27 33.58 1 -4.96e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.523 -5.415 -6.345 -6.695
0.0084736 -0.25 9.93702 1.025563836 2.478113691 0.715 3.397 3.5003 -0.151 8 0.526 0.476 187.31 102.67 63.76 51.65 42.05 0 -6.99e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.722 -5.653 -6.591 -6.965
0.0084736 -0.25 9.93702 1.025564075 2.478113738 0.709 3.435 3.4951 -0.214 8 0.526 0.476 205.93 114.84 70.94 57.58 46.89 0 -8.38e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.818 -5.767 -6.708 -7.091
0.0084736 -0.25 9.93702 1.025564313 2.478113785 0.703 3.449 3.4936 -0.238 8 0.526 0.476 205.05 -1 -1 -1 -1 0 -9.14e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.854 -5.806 -6.748 -7.136
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.696 3.454 3.4935 -0.247 8 0.527 0.476 201.39 -1 -1 -1 -1 0 -9.62e-07 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.865 -5.817 -6.759 -7.147
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.695 3.253 3.5237 0.074 8 0.527 0.476 130.9 67.86 42.9 34.58 28.12 1 -4.29e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.363 -5.215 -6.134 -6.461
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.694 3.072 3.5512 0.365 8 0.527 0.476 72.29 40.09 25.95 20.76 16.86 1 -2.02e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.909 -4.676 -5.551 -5.828
0.0084736 -0.25 9.93702 1.025564671 2.478113856 0.692 2.902 3.5768 0.635 8 0.527 0.476 40.54 24.57 16.26 12.91 10.47 1 -9.75e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.486 -4.189 -5.001 -5.236
0.0084736 -0.25 9.93702 1.02556479 2.478113879 0.69 2.922 3.5741 0.603 8 0.527 0.476 43.4 26.02 17.17 13.65 11.07 1 -1.08e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.535 -4.244 -5.064 -5.303
0.0084736 -0.25 9.93702 1.025564909 2.478113903 0.686 3.044 3.5561 0.407 8 0.527 0.476 65.93 37.03 24.05 19.23 15.61 1 -1.86e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.84 -4.593 -5.458 -5.727
0.0084736 -0.25 9.93702 1.025565028 2.478113926 0.682 3.2 3.5331 0.156 8 0.527 0.476 112.61 58.18 37.02 29.79 24.21 1 -3.66e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.23 -5.052 -5.958 -6.268
0.0084736 -0.25 9.93702 1.025565147 2.47811395 0.677 3.327 3.5144 -0.049 8 0.527 0.476 156.81 84.13 52.65 42.61 34.66 0 -6.32e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.548 -5.43 -6.358 -6.706
0.0084736 -0.25 9.93702 1.025565386 2.478113997 0.672 3.407 3.503 -0.177 8 0.527 0.476 189.03 -1 -1 -1 -1 0 -8.95e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.746 -5.666 -6.602 -6.975
0.0084736 -0.25 9.93702 1.025565624 2.478114044 0.666 3.445 3.4978 -0.241 8 0.527 0.476 185.86 -1 -1 -1 -1 0 -1.08e-06 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.843 -5.779 -6.719 -7.103
0.0084736 -0.25 9.93702 1.025565863 2.478114091 0.659 3.459 3.4963 -0.266 8 0.527 0.476 182.37 -1 -1 -1 -1 0 -1.18e-06 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.879 -5.817 -6.759 -7.148
0.0084736 -0.25 9.93702 1.025566101 2.478114138 0.651 3.464 3.4963 -0.275 8 0.528 0.476 178.59 -1 -1 -1 -1 0 -1.25e-06 0.03 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.89 -5.827 -6.769 -7.16
0.0084736 -0.25 9.93702 1.025566101 2.478114138 0.651 3.267 3.5261 0.041 8 0.528 0.476 134.47 70.78 44.6 36.06 29.31 0 -5.64e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.397 -5.24 -6.155 -6.481
0.0084736 -0.25 9.93702 1.02556622 2.478114162 0.649 3.085 3.5536 0.331 8 0.528 0.476 76.81 41.86 27.01 21.67 17.59 1 -2.66e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.943 -4.705 -5.573 -5.848
0.0084736 -0.25 9.93702 1.02556622 2.478114162 0.647 2.916 3.5792 0.602 8 0.528 0.476 42.96 25.65 16.92 13.48 10.93 1 -1.28e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.521 -4.22 -5.023 -5.256
0.0084736 -0.25 9.93702 1.02556634 2.478114185 0.645 2.936 3.5765 0.569 8 0.528 0.476 46.03 27.18 17.87 14.25 11.56 1 -1.42e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.57 -4.276 -5.086 -5.323
0.0084736 -0.25 9.93702 1.025566459 2.478114209 0.641 3.057 3.5587 0.374 8 0.528 0.476 69.93 38.62 25 20.04 16.26 1 -2.46e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.873 -4.621 -5.478 -5.745
0.0084736 -0.25 9.93702 1.025566697 2.478114256 0.636 3.212 3.5358 0.125 8 0.528 0.476 117.17 60.53 38.39 30.99 25.18 1 -4.84e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.261 -5.074 -5.975 -6.283
0.0084736 -0.25 9.93702 1.025566816 2.47811428 0.631 3.339 3.5172 -0.08 8 0.528 0.476 160.61 87.39 54.5 44.25 35.98 0 -8.38e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.577 -5.447 -6.372 -6.72
0.0084736 -0.25 9.93702 1.025567055 2.478114327 0.625 3.418 3.5059 -0.208 8 0.528 0.476 165.94 -1 -1 -1 -1 0 -1.19e-06 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.775 -5.679 -6.614 -6.989
0.0084736 -0.25 9.93702 1.025567412 2.478114397 0.618 3.456 3.5008 -0.272 8 0.528 0.476 162.72 -1 -1 -1 -1 0 -1.44e-06 0.03 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.871 -5.787 -6.728 -7.117
0.0084736 -0.25 9.93702 1.025567651 2.478114445 0.611 3.471 3.4994 -0.297 8 0.528 0.476 159.2 -1 -1 -1 -1 0 -1.59e-06 0.04 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.907 -5.825 -6.768 -7.162
0.0084736 -0.25 9.93702 1.025568008 2.478114515 0.603 3.476 3.4995 -0.307 8 0.529 0.476 155.38 -1 -1 -1 -1 0 -1.69e-06 0.04 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.919 -5.835 -6.778 -7.174
0.0084736 -0.25 9.93702 1.025570631 2.478115033 0.529 -9.999 4 1.859 9 0.53 0 0 0 0 0 0 -1 -1e-30 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 29.767 30.028 30.05 30.059
