# downloaded from PARSEC/CMD via ezpadova
# component=thin7 family=thin_disk component_index=6 logAge=9.937016107464814 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 9.93702 1.024906874 2.477983831 0.947 1.775 3.6812 2.316 4 0 0.473 0 0 0 0 0 -1 -1e-30 0 0.7131 0.2785 0.001309 0.0005893 0.003688 -1 0.008411 0.331 0.225 -0.503 -0.778 -1.178 -1.574 -1.72 -1.221 -1.739 -0.989 -1.28 -1.633
0.0084736 -0.25 9.93702 1.024993181 2.478000902 0.947 1.806 3.6781 2.273 4 0 0.473 0 0 0 0 0 -1 -1e-30 0 0.7131 0.2785 0.001309 0.0005894 0.003688 -1 0.008411 0.254 0.156 -0.581 -0.862 -1.267 -1.669 -1.819 -1.313 -1.838 -1.077 -1.372 -1.731
0.0084736 -0.25 9.93702 1.025040746 2.478010309 0.948 1.842 3.6745 2.222 4 0 0.473 0 0 0 0 0 -1 -1e-30 0 0.7131 0.2785 0.001309 0.0005894 0.003688 -1 0.008411 0.164 0.078 -0.672 -0.958 -1.37 -1.78 -1.934 -1.418 -1.953 -1.178 -1.478 -1.844
0.0084736 -0.25 9.93702 1.025066972 2.478015495 0.948 1.885 3.6704 2.164 4 0 0.473 0 0 0 0 0 -1 -1e-30 0 0.7131 0.2785 0.001309 0.0005895 0.003688 -1 0.008411 0.059 -0.014 -0.778 -1.071 -1.491 -1.909 -2.067 -1.542 -2.087 -1.297 -1.602 -1.977
0.0084736 -0.25 9.93702 1.025079608 2.478017993 0.948 1.925 3.6665 2.107 4 0 0.473 0 0 0 0 0 -1 -1e-30 0 0.7131 0.2785 0.001309 0.0005895 0.003688 -1 0.008411 -0.043 -0.102 -0.88 -1.179 -1.606 -2.032 -2.195 -1.66 -2.215 -1.411 -1.72 -2.103
0.0084736 -0.25 9.93702 1.025085807 2.478019219 0.948 1.964 3.6628 2.054 4 0 0.473 0 0 0 0 0 -1 -1e-30 0 0.7131 0.2785 0.001309 0.0005895 0.003688 -1 0.008411 -0.14 -0.186 -0.976 -1.282 -1.715 -2.149 -2.317 -1.772 -2.337 -1.519 -1.833 -2.224
0.0084736 -0.25 9.93702 1.025089383 2.478019926 0.948 2 3.6594 2.004 4 0 0.473 0 0 0 0 0 -1 -1e-30 0 0.7131 0.2785 0.001309 0.0005895 0.003688 -1 0.008411 -0.231 -0.264 -1.067 -1.378 -1.818 -2.259 -2.431 -1.878 -2.452 -1.62 -1.939 -2.337
0.0084736 -0.25 9.93702 1.025091529 2.478020351 0.948 2.034 3.6563 1.958 4 0 0.473 0 0 0 0 0 -1 -1e-30 0 0.7131 0.2785 0.001309 0.0005895 0.003688 -1 0.008411 -0.314 -0.336 -1.149 -1.466 -1.911 -2.357 -2.532 -1.972 -2.554 -1.711 -2.033 -2.436
0.0084736 -0.25 9.93702 1.025092959 2.478020633 0.948 2.063 3.6536 1.918 7 0 0.473 0 0 0 0 0 -1 -1.84e-24 0 0.7131 0.2781 0.001309 0.0005895 0.003688 -1 0.008838 -0.388 -0.4 -1.221 -1.543 -1.993 -2.442 -2.62 -2.055 -2.644 -1.792 -2.117 -2.524
0.0084736 -0.25 9.93702 1.025093913 2.478020822 0.948 2.084 3.6518 1.889 7 0 0.473 0 0 0 0 0 -1 -1.9e-24 0 0.7131 0.2781 0.001309 0.0005895 0.003688 -1 0.008838 -0.441 -0.445 -1.272 -1.598 -2.051 -2.503 -2.683 -2.114 -2.708 -1.849 -2.176 -2.585
0.0084736 -0.25 9.93702 1.025095701 2.478021175 0.948 2.127 3.6479 1.831 7 0 0.473 0 0 0 0 0 -1 -2.04e-24 0 0.7131 0.2781 0.001309 0.0005895 0.003688 -1 0.008838 -0.548 -0.536 -1.375 -1.709 -2.169 -2.626 -2.81 -2.233 -2.837 -1.964 -2.296 -2.711
0.0084736 -0.25 9.93702 1.02509737 2.478021506 0.948 2.16 3.645 1.786 7 0 0.473 0 0 0 0 0 -1 -2.16e-24 0 0.7131 0.2781 0.001309 0.0005895 0.003688 -1 0.008838 -0.631 -0.606 -1.455 -1.794 -2.26 -2.721 -2.909 -2.326 -2.938 -2.053 -2.389 -2.808
0.0084736 -0.25 9.93702 1.025102139 2.478022448 0.948 2.167 3.6444 1.777 7 0 0.473 0 0 0 0 0 -1 -2.18e-24 0 0.7131 0.2781 0.001309 0.0005895 0.003688 -1 0.008838 -0.649 -0.621 -1.472 -1.813 -2.28 -2.741 -2.929 -2.346 -2.959 -2.072 -2.408 -2.829
0.0084736 -0.25 9.93702 1.025107384 2.478023485 0.948 2.145 3.6465 1.808 7 0 0.473 0 0 0 0 0 -1 -2.06e-24 0 0.7131 0.2781 0.001309 0.0005895 0.003688 -1 0.008838 -0.591 -0.573 -1.417 -1.754 -2.217 -2.675 -2.861 -2.282 -2.889 -2.011 -2.344 -2.762
0.0084736 -0.25 9.93702 1.025155902 2.478033078 0.947 2.129 3.6478 1.829 7 0 0.473 0 0 0 0 0 -1 -3.16e-15 0 0.7131 0.2775 0.001309 0.0005896 0.003688 -1 0.009412 -0.552 -0.539 -1.379 -1.713 -2.174 -2.631 -2.815 -2.238 -2.842 -1.968 -2.3 -2.716
0.0084736 -0.25 9.93702 1.025208235 2.478043424 0.946 2.149 3.646 1.801 7 0 0.473 0 0 0 0 0 -1 -8.33e-10 0 0.7131 0.2772 0.001308 0.0005896 0.003688 -1 0.009744 -0.602 -0.581 -1.427 -1.765 -2.229 -2.689 -2.875 -2.294 -2.903 -2.023 -2.357 -2.775
0.0084736 -0.25 9.93702 1.025241375 2.478049975 0.945 2.183 3.6428 1.753 7 0 0.473 0 0 0 0 0 -1 -1.09e-09 0 0.7131 0.2772 0.001308 0.0005897 0.003688 -1 0.009745 -0.689 -0.654 -1.51 -1.854 -2.325 -2.788 -2.978 -2.391 -3.008 -2.116 -2.454 -2.877
0.0084736 -0.25 9.93702 1.0252738 2.478056384 0.944 2.22 3.6396 1.704 7 0 0.473 0 0 0 0 0 -1 -1.31e-09 0 0.7131 0.2772 0.001308 0.0005897 0.003688 -1 0.009744 -0.779 -0.729 -1.596 -1.947 -2.423 -2.891 -3.084 -2.49 -3.117 -2.212 -2.554 -2.982
0.0084736 -0.25 9.93702 1.025304914 2.478062533 0.943 2.26 3.6361 1.649 7 0 0.473 0 0 0 0 0 -1 -1.63e-09 0 0.7131 0.2772 0.001308 0.0005898 0.003688 -1 0.009744 -0.879 -0.811 -1.69 -2.049 -2.532 -3.004 -3.202 -2.601 -3.237 -2.318 -2.664 -3.098
0.0084736 -0.25 9.93702 1.025331974 2.478067881 0.941 2.3 3.6326 1.594 7 0 0.473 0 0 0 0 0 -1 -2e-09 0 0.7131 0.2772 0.001308 0.0005898 0.003688 -1 0.009744 -0.979 -0.893 -1.784 -2.15 -2.641 -3.117 -3.319 -2.711 -3.357 -2.425 -2.775 -3.214
0.0084736 -0.25 9.93702 1.025356293 2.478072687 0.94 2.34 3.629 1.539 7 0 0.473 0 0 0 0 0 -1 -2.49e-09 0 0.7131 0.2772 0.001308 0.0005898 0.003688 -1 0.009744 -1.081 -0.975 -1.878 -2.253 -2.751 -3.232 -3.439 -2.822 -3.479 -2.532 -2.887 -3.331
0.0084736 -0.25 9.93702 1.02537787 2.478076951 0.938 2.382 3.6254 1.482 7 0 0.473 0 0 0 0 0 -1 -3.07e-09 0 0.7131 0.2772 0.001308 0.0005898 0.003688 -1 0.009744 -1.184 -1.056 -1.975 -2.358 -2.863 -3.349 -3.561 -2.936 -3.603 -2.642 -3.001 -3.452
0.0084736 -0.25 9.93702 1.025396943 2.47808072 0.936 2.423 3.6217 1.425 7 0 0.473 0 0 0 0 0 -1 -3.86e-09 0 0.7131 0.2772 0.001308 0.0005899 0.003688 -1 0.009744 -1.288 -1.137 -2.074 -2.464 -2.977 -3.471 -3.688 -3.053 -3.732 -2.754 -3.118 -3.578
0.0084736 -0.25 9.93702 1.02541399 2.478084088 0.934 2.465 3.6181 1.368 7 0 0.473 0 0 0 0 0 -1 -4.77e-09 0 0.7131 0.2772 0.001308 0.0005899 0.003688 -1 0.009744 -1.392 -1.217 -2.173 -2.571 -3.09 -3.592 -3.815 -3.17 -3.86 -2.867 -3.235 -3.703
0.0084736 -0.25 9.93702 1.025429606 2.478087174 0.932 2.506 3.6144 1.311 7 0 0.473 10.52 7.82 5.48 4.24 3.43 3 -5.89e-09 0 0.7131 0.2772 0.001308 0.0005899 0.003688 -1 0.009744 -1.496 -1.296 -2.271 -2.677 -3.203 -3.713 -3.941 -3.287 -3.988 -2.979 -3.352 -3.829
0.0084736 -0.25 9.93702 1.025443912 2.47809 0.929 2.548 3.6108 1.253 7 0 0.473 11.85 8.66 6.05 4.68 3.79 3 -7.27e-09 0 0.7131 0.2772 0.001307 0.0005901 0.003688 -1 0.009744 -1.599 -1.374 -2.369 -2.783 -3.316 -3.834 -4.068 -3.404 -4.116 -3.091 -3.469 -3.954
0.0084736 -0.25 9.93702 1.025457501 2.478092685 0.926 2.59 3.6054 1.188 7 0 0.472 13.57 9.74 6.76 5.24 4.25 3 -9.02e-09 0 0.7131 0.2772 0.001306 0.0005909 0.003688 -1 0.009719 -1.704 -1.436 -2.465 -2.89 -3.434 -3.964 -4.206 -3.527 -4.257 -3.207 -3.592 -4.091
0.0084736 -0.25 9.93702 1.025470138 2.478095182 0.922 2.631 3.5984 1.117 7 0 0.471 15.74 11.07 7.64 5.94 4.82 3 -1.12e-08 0 0.7131 0.2772 0.001303 0.0005936 0.003688 -1 0.009717 -1.809 -1.483 -2.556 -2.997 -3.554 -4.1 -4.354 -3.656 -4.407 -3.326 -3.72 -4.236
0.0084736 -0.25 9.93702 1.025482535 2.478097631 0.917 2.674 3.5945 1.057 7 0 0.469 17.83 12.33 8.47 6.59 5.35 3 -1.39e-08 0 0.7131 0.2772 0.001298 0.0005994 0.003688 -1 0.009714 -1.915 -1.553 -2.655 -3.105 -3.67 -4.224 -4.484 -3.775 -4.539 -3.441 -3.84 -4.365
0.0084736 -0.25 9.93702 1.025494218 2.478099939 0.912 2.717 3.5905 0.996 7 0 0.467 20.23 13.75 9.4 7.32 5.94 3 -1.73e-08 0 0.7131 0.2772 0.001291 0.0006067 0.003688 -1 0.009716 -2.021 -1.623 -2.754 -3.213 -3.785 -4.348 -4.615 -3.896 -4.672 -3.556 -3.96 -4.495
0.0084736 -0.25 9.93702 1.025505185 2.478102105 0.906 2.758 3.5864 0.934 7 0 0.465 22.96 15.33 10.42 8.14 6.61 2 -2.17e-08 0 0.7131 0.2772 0.001285 0.0006142 0.003688 -1 0.009718 -2.126 -1.682 -2.851 -3.321 -3.9 -4.471 -4.745 -4.015 -4.804 -3.67 -4.079 -4.623
0.0084736 -0.25 9.93702 1.025515556 2.478104154 0.899 2.801 3.5821 0.872 7 0 0.463 26.15 17.13 11.59 9.07 7.36 2 -2.7e-08 0 0.7131 0.2772 0.00128 0.0006206 0.003688 -1 0.009718 -2.231 -1.739 -2.948 -3.429 -4.017 -4.596 -4.877 -4.136 -4.938 -3.785 -4.2 -4.754
0.0084736 -0.25 9.93702 1.025523543 2.478105732 0.892 2.841 3.5779 0.811 7 0 0.461 29.63 19.08 12.84 10.07 8.17 2 -3.33e-08 0 0.7131 0.2773 0.001276 0.0006256 0.003688 -1 0.009683 -2.332 -1.787 -3.041 -3.533 -4.129 -4.715 -5.003 -4.252 -5.066 -3.896 -4.315 -4.879
0.0084736 -0.25 9.93702 1.025528789 2.478106768 0.886 2.876 3.5742 0.758 7 0 0.46 33.08 20.97 14.05 11.03 8.96 2 -3.97e-08 0 0.7131 0.2773 0.001272 0.0006297 0.003688 -1 0.00965 -2.421 -1.823 -3.121 -3.625 -4.228 -4.821 -5.115 -4.355 -5.18 -3.993 -4.418 -4.99
0.0084736 -0.25 9.93702 1.02553308 2.478107616 0.881 2.914 3.5702 0.701 7 0 0.459 37.21 23.19 15.47 12.17 9.89 2 -4.77e-08 0 0.7131 0.2773 0.001269 0.0006338 0.003688 -1 0.00965 -2.516 -1.861 -3.207 -3.723 -4.333 -4.934 -5.234 -4.464 -5.301 -4.097 -4.527 -5.108
0.0084736 -0.25 9.93702 1.025536895 2.478108369 0.875 2.955 3.5657 0.64 7 0 0.458 42.26 25.86 17.17 13.53 10.99 2 -5.81e-08 0 0.7131 0.2773 0.001266 0.0006375 0.003688 -1 0.009656 -2.617 -1.883 -3.297 -3.829 -4.447 -5.055 -5.362 -4.582 -5.431 -4.209 -4.645 -5.235
0.0084736 -0.25 9.93702 1.025540471 2.478109076 0.868 2.995 3.561 0.578 7 0 0.457 48.08 28.88 19.07 15.05 12.24 2 -7.13e-08 0 0.713 0.2773 0.001264 0.0006404 0.003688 -1 0.009718 -2.717 -1.902 -3.385 -3.934 -4.56 -5.176 -5.49 -4.7 -5.562 -4.321 -4.763 -5.362
0.0084736 -0.25 9.93702 1.025543571 2.478109688 0.861 3.032 3.5565 0.52 7 0 0.456 54.28 32.03 21.05 16.65 13.53 1 -8.61e-08 0 0.713 0.2773 0.001262 0.0006426 0.003688 -1 0.009718 -2.81 -1.901 -3.462 -4.031 -4.666 -5.289 -5.61 -4.81 -5.684 -4.424 -4.872 -5.48
0.0084736 -0.25 9.93702 1.025547028 2.478110371 0.852 3.076 3.5509 0.448 7 0 0.456 63 36.37 23.75 18.83 15.31 1 -1.09e-07 0 0.713 0.2773 0.001261 0.0006442 0.003688 -1 0.009714 -2.92 -1.888 -3.554 -4.149 -4.794 -5.426 -5.754 -4.943 -5.832 -4.548 -5.005 -5.623
0.0084736 -0.25 9.93702 1.025550485 2.478111054 0.839 3.117 3.5455 0.379 7 0 0.455 72.68 41.05 26.66 21.18 17.23 1 -1.36e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -3.023 -1.852 -3.631 -4.259 -4.915 -5.553 -5.889 -5.067 -5.97 -4.664 -5.129 -5.757
0.0084736 -0.25 9.93702 1.02555418 2.478111784 0.822 3.158 3.5396 0.306 7 0 0.455 84.49 46.6 30.08 23.96 19.49 1 -1.72e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -3.125 -1.795 -3.702 -4.367 -5.036 -5.681 -6.025 -5.191 -6.11 -4.779 -5.254 -5.892
0.0084736 -0.25 9.93702 1.025557756 2.47811249 0.802 3.201 3.5332 0.226 7 0 0.455 99.45 53.43 34.25 27.37 22.26 1 -2.22e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -3.232 -1.71 -3.763 -4.481 -5.165 -5.816 -6.168 -5.323 -6.258 -4.9 -5.386 -6.033
0.0084736 -0.25 9.93702 1.025558591 2.478112655 0.797 3.176 3.5359 0.259 7 0 0.455 92.72 50.29 32.33 25.81 20.99 1 -2.05e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -3.17 -1.73 -3.721 -4.416 -5.094 -5.743 -6.091 -5.251 -6.179 -4.833 -5.314 -5.957
0.0084736 -0.25 9.93702 1.025559187 2.478112773 0.793 3.085 3.5477 0.395 7 0 0.455 69.4 39.25 25.51 20.3 16.5 1 -1.4e-07 0 0.713 0.2773 0.00126 0.0006448 0.003688 -1 0.009714 -2.942 -1.828 -3.561 -4.175 -4.827 -5.462 -5.794 -4.977 -5.875 -4.578 -5.039 -5.663
0.0084736 -0.25 9.93702 1.025559306 2.478112796 0.792 3.121 3.5431 0.34 7 0 0.455 77.94 43.34 28.04 22.35 18.17 1 -1.66e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.032 -1.797 -3.628 -4.271 -4.932 -5.573 -5.912 -5.085 -5.995 -4.679 -5.148 -5.779
0.0084736 -0.25 9.93702 1.025559664 2.478112867 0.791 3.177 3.5358 0.254 7 0 0.455 93.59 50.65 32.54 25.99 21.14 1 -2.1e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.173 -1.73 -3.723 -4.42 -5.098 -5.746 -6.095 -5.255 -6.183 -4.836 -5.318 -5.961
0.0084736 -0.25 9.93702 1.025559902 2.478112914 0.789 3.224 3.5295 0.182 7 0 0.455 109.03 57.68 36.84 29.49 23.99 1 -2.57e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.289 -1.654 -3.793 -4.541 -5.235 -5.889 -6.247 -5.394 -6.339 -4.965 -5.458 -6.11
0.0084736 -0.25 9.93702 1.025560021 2.478112938 0.788 3.253 3.5255 0.135 7 0 0.455 120.29 62.71 39.9 31.98 26.02 1 -2.94e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.363 -1.587 -3.821 -4.616 -5.323 -5.98 -6.343 -5.482 -6.438 -5.046 -5.547 -6.204
0.0084736 -0.25 9.93702 1.02556026 2.478112985 0.785 3.282 3.5213 0.088 7 0 0.455 132.93 68.26 43.27 34.72 28.26 1 -3.34e-07 0 0.713 0.2773 0.001259 0.0006457 0.003688 -1 0.009688 -3.436 -1.511 -3.846 -4.69 -5.41 -6.071 -6.439 -5.571 -6.538 -5.125 -5.636 -6.3
0.0084736 -0.25 9.93702 1.025560498 2.478113032 0.783 3.311 3.5174 0.043 7 0 0.455 143.48 74.02 46.74 37.56 30.57 1 -3.77e-07 0 0.713 0.2773 0.001259 0.000646 0.003688 -1 0.009688 -3.506 -1.428 -3.857 -4.758 -5.494 -6.157 -6.53 -5.654 -6.632 -5.2 -5.721 -6.39
0.0084736 -0.25 9.93702 1.025560856 2.478113102 0.779 3.342 3.5129 -0.009 7 0 0.455 155.12 81.19 51.05 41.09 33.45 1 -4.34e-07 0 0.713 0.2773 0.001259 0.0006466 0.003688 -1 0.009688 -3.586 -1.326 -3.861 -4.834 -5.589 -6.254 -6.632 -5.747 -6.739 -5.285 -5.816 -6.491
0.0084736 -0.25 9.93702 1.025561333 2.478113196 0.773 3.375 3.5079 -0.065 7 0 0.455 168.65 89.68 56.12 45.25 36.85 1 -5.14e-07 0.01 0.713 0.2773 0.001259 0.0006471 0.003688 -1 0.009688 -3.667 -1.203 -3.855 -4.91 -5.688 -6.356 -6.738 -5.844 -6.85 -5.372 -5.916 -6.595
0.0084736 -0.25 9.93702 1.02556181 2.478113291 0.765 3.403 3.5033 -0.117 7 0.527 0.455 181.88 98.15 61.16 49.4 40.23 0 -5.93e-07 0.01 0.713 0.2773 0.001259 0.0006472 0.003688 -1 0.009688 -3.738 -1.091 -3.841 -4.975 -5.775 -6.445 -6.829 -5.929 -6.947 -5.448 -6.002 -6.685
0.0084736 -0.25 9.93702 1.025562406 2.478113408 0.751 3.43 3.4989 -0.169 7 0.526 0.455 195.84 107.35 66.6 53.9 43.9 0 -6.92e-07 0.01 0.713 0.2773 0.001258 0.0006473 0.003688 -1 0.009688 -3.805 -0.983 -3.823 -5.033 -5.856 -6.527 -6.914 -6.008 -7.038 -5.518 -6.083 -6.769
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.737 3.445 3.4962 -0.203 8 0.526 0.476 205.13 113.67 70.31 56.98 46.41 0 -7.8e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.843 -0.924 -3.809 -5.066 -5.903 -6.575 -6.963 -6.053 -7.091 -5.559 -6.13 -6.817
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.736 3.191 3.5293 0.183 8 0.526 0.476 107.45 56.48 36.05 28.92 23.51 1 -2.75e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.207 -1.564 -3.708 -4.459 -5.153 -5.808 -6.166 -5.312 -6.258 -4.883 -5.376 -6.029
0.0084736 -0.25 9.93702 1.025563121 2.47811355 0.735 3.06 3.5491 0.393 8 0.526 0.476 68.75 38.65 25.1 20.02 16.26 1 -1.59e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.879 -1.801 -3.505 -4.111 -4.76 -5.393 -5.724 -4.909 -5.803 -4.512 -4.972 -5.593
0.0084736 -0.25 9.93702 1.02556324 2.478113573 0.734 2.891 3.5747 0.664 8 0.526 0.476 38.62 23.68 15.72 12.45 10.1 1 -7.68e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.456 -1.865 -3.158 -3.662 -4.264 -4.853 -5.147 -4.389 -5.213 -4.028 -4.452 -5.022
0.0084736 -0.25 9.93702 1.025563359 2.478113597 0.731 2.91 3.572 0.632 8 0.526 0.476 41.33 25.08 16.6 13.16 10.68 1 -8.48e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.506 -1.876 -3.201 -3.713 -4.32 -4.914 -5.213 -4.448 -5.281 -4.084 -4.511 -5.087
0.0084736 -0.25 9.93702 1.025563359 2.478113597 0.728 3.033 3.5538 0.435 8 0.526 0.476 62.77 35.74 23.28 18.56 15.07 1 -1.46e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.811 -1.842 -3.455 -4.037 -4.677 -5.303 -5.628 -4.823 -5.705 -4.432 -4.885 -5.498
0.0084736 -0.25 9.93702 1.025563598 2.478113644 0.724 3.189 3.5306 0.183 8 0.526 0.476 107.23 56.26 35.91 28.82 23.43 1 -2.88e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.203 -1.602 -3.716 -4.454 -5.145 -5.798 -6.155 -5.303 -6.246 -4.877 -5.367 -6.018
0.0084736 -0.25 9.93702 1.025563717 2.478113667 0.72 3.317 3.5118 -0.022 8 0.526 0.476 153.84 81.48 51.13 41.27 33.58 1 -4.96e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.523 -1.218 -3.78 -4.77 -5.529 -6.195 -6.575 -5.687 -6.682 -5.222 -5.757 -6.433
0.0084736 -0.25 9.93702 1.025563836 2.478113691 0.715 3.397 3.5003 -0.151 8 0.526 0.476 187.31 102.67 63.76 51.65 42.05 0 -6.99e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.722 -0.953 -3.766 -4.952 -5.768 -6.439 -6.826 -5.921 -6.948 -5.434 -5.995 -6.681
0.0084736 -0.25 9.93702 1.025564075 2.478113738 0.709 3.435 3.4951 -0.214 8 0.526 0.476 205.93 114.84 70.94 57.58 46.89 0 -8.38e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.818 -0.857 -3.762 -5.037 -5.88 -6.554 -6.941 -6.03 -7.072 -5.534 -6.107 -6.795
0.0084736 -0.25 9.93702 1.025564313 2.478113785 0.703 3.449 3.4936 -0.238 8 0.526 0.476 205.05 -1 -1 -1 -1 0 -9.14e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.854 -0.832 -3.766 -5.068 -5.92 -6.594 -6.983 -6.068 -7.116 -5.57 -6.146 -6.835
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.696 3.454 3.4935 -0.247 8 0.527 0.476 201.39 -1 -1 -1 -1 0 -9.62e-07 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.865 -0.838 -3.774 -5.078 -5.93 -6.605 -6.994 -6.079 -7.128 -5.58 -6.157 -6.847
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.695 3.253 3.5237 0.074 8 0.527 0.476 130.9 67.86 42.9 34.58 28.12 1 -4.29e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.363 -1.517 -3.798 -4.616 -5.329 -5.987 -6.354 -5.488 -6.451 -5.047 -5.554 -6.215
0.0084736 -0.25 9.93702 1.025564551 2.478113832 0.694 3.072 3.5512 0.365 8 0.527 0.476 72.29 40.09 25.95 20.76 16.86 1 -2.02e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.909 -1.879 -3.543 -4.139 -4.784 -5.412 -5.741 -4.931 -5.82 -4.537 -4.993 -5.61
0.0084736 -0.25 9.93702 1.025564671 2.478113856 0.692 2.902 3.5768 0.635 8 0.527 0.476 40.54 24.57 16.26 12.91 10.47 1 -9.75e-08 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.486 -1.924 -3.193 -3.691 -4.29 -4.872 -5.164 -4.411 -5.23 -4.053 -4.475 -5.04
0.0084736 -0.25 9.93702 1.02556479 2.478113879 0.69 2.922 3.5741 0.603 8 0.527 0.476 43.4 26.02 17.17 13.65 11.07 1 -1.08e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.535 -1.935 -3.236 -3.742 -4.346 -4.934 -5.23 -4.471 -5.297 -4.109 -4.534 -5.105
0.0084736 -0.25 9.93702 1.025564909 2.478113903 0.686 3.044 3.5561 0.407 8 0.527 0.476 65.93 37.03 24.05 19.23 15.61 1 -1.86e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -2.84 -1.919 -3.491 -4.064 -4.701 -5.321 -5.643 -4.843 -5.72 -4.456 -4.905 -5.513
0.0084736 -0.25 9.93702 1.025565028 2.478113926 0.682 3.2 3.5331 0.156 8 0.527 0.476 112.61 58.18 37.02 29.79 24.21 1 -3.66e-07 0 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.23 -1.696 -3.758 -4.478 -5.163 -5.813 -6.168 -5.321 -6.259 -4.897 -5.384 -6.032
0.0084736 -0.25 9.93702 1.025565147 2.47811395 0.677 3.327 3.5144 -0.049 8 0.527 0.476 156.81 84.13 52.65 42.61 34.66 0 -6.32e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.548 -1.331 -3.842 -4.794 -5.545 -6.209 -6.587 -5.704 -6.694 -5.242 -5.772 -6.447
0.0084736 -0.25 9.93702 1.025565386 2.478113997 0.672 3.407 3.503 -0.177 8 0.527 0.476 189.03 -1 -1 -1 -1 0 -8.95e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.746 -1.057 -3.828 -4.975 -5.781 -6.451 -6.839 -5.935 -6.96 -5.451 -6.008 -6.695
0.0084736 -0.25 9.93702 1.025565624 2.478114044 0.666 3.445 3.4978 -0.241 8 0.527 0.476 185.86 -1 -1 -1 -1 0 -1.08e-06 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.843 -0.946 -3.822 -5.06 -5.893 -6.566 -6.957 -6.045 -7.085 -5.551 -6.12 -6.811
0.0084736 -0.25 9.93702 1.025565863 2.478114091 0.659 3.459 3.4963 -0.266 8 0.527 0.476 182.37 -1 -1 -1 -1 0 -1.18e-06 0.02 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.879 -0.92 -3.825 -5.09 -5.932 -6.606 -6.998 -6.082 -7.129 -5.586 -6.159 -6.851
0.0084736 -0.25 9.93702 1.025566101 2.478114138 0.651 3.464 3.4963 -0.275 8 0.528 0.476 178.59 -1 -1 -1 -1 0 -1.25e-06 0.03 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.89 -0.924 -3.832 -5.099 -5.942 -6.617 -7.009 -6.093 -7.142 -5.595 -6.169 -6.862
0.0084736 -0.25 9.93702 1.025566101 2.478114138 0.651 3.267 3.5261 0.041 8 0.528 0.476 134.47 70.78 44.6 36.06 29.31 0 -5.64e-07 0.01 0.713 0.2786 0.00132 0.0006484 0.003697 -1 0.008423 -3.397 -1.623 -3.854 -4.646 -5.353 -6.009 -6.374 -5.512 -6.472 -5.075 -5.577 -6.237
