# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin7 6 thin_disk 10 0 0.01471 1.036464214 0.946 29.01700903 4106.766399 1.486 -2.693 -3.385 -3.567 -1.843 -2.857 -3.562
thin7 6 thin_disk 10 0 0.01471 1.036483288 0.945 30.97794789 4071.927154 1.429 -2.805 -3.508 -3.696 -1.943 -2.975 -3.69
thin7 6 thin_disk 10 0 0.01471 1.036500096 0.943 33.03335197 4037.383465 1.372 -2.918 -3.631 -3.825 -2.041 -3.092 -3.819
thin7 6 thin_disk 10 0 0.01471 1.036515117 0.941 35.24947433 4004.054683 1.315 -3.029 -3.753 -3.952 -2.139 -3.209 -3.947
thin7 6 thin_disk 10 0 0.01471 1.036528707 0.939 37.60561061 3969.17274 1.258 -3.14 -3.875 -4.08 -2.236 -3.325 -4.074
thin7 6 thin_disk 10 0 0.01471 1.036541343 0.936 40.15620335 3932.783146 1.199 -3.252 -3.997 -4.209 -2.331 -3.442 -4.203
thin7 6 thin_disk 10 0 0.01471 1.036553264 0.933 43.12733724 3883.29157 1.136 -3.365 -4.126 -4.347 -2.423 -3.563 -4.341
thin7 6 thin_disk 10 0 0.01471 1.036564708 0.93 46.71460111 3820.322269 1.065 -3.484 -4.265 -4.496 -2.513 -3.691 -4.49
thin7 6 thin_disk 10 0 0.01471 1.036575556 0.926 49.92897436 3783.554551 1.006 -3.596 -4.388 -4.626 -2.606 -3.809 -4.619
thin7 6 thin_disk 10 0 0.01471 1.036585569 0.922 53.3645246 3747.140695 0.946 -3.709 -4.511 -4.756 -2.699 -3.927 -4.75
thin7 6 thin_disk 10 0 0.01471 1.036594987 0.917 57.08902749 3709.368674 0.884 -3.825 -4.637 -4.889 -2.793 -4.048 -4.883
thin7 6 thin_disk 10 0 0.01471 1.036603212 0.912 61.39777668 3668.596944 0.819 -3.949 -4.771 -5.031 -2.89 -4.177 -5.024
thin7 6 thin_disk 10 0 0.01471 1.036608934 0.907 65.95574722 3628.273359 0.754 -4.072 -4.903 -5.172 -2.984 -4.304 -5.164
thin7 6 thin_disk 10 0 0.01471 1.036612868 0.903 70.65658528 3589.219346 0.693 -4.187 -5.027 -5.304 -3.066 -4.424 -5.296
thin7 6 thin_disk 10 0 0.01471 1.036616325 0.899 75.6053703 3550.585703 0.632 -4.301 -5.151 -5.436 -3.146 -4.542 -5.428
thin7 6 thin_disk 10 0 0.01471 1.036619425 0.894 80.88214213 3510.750772 0.571 -4.415 -5.273 -5.566 -3.215 -4.66 -5.558
thin7 6 thin_disk 10 0 0.01471 1.036622167 0.889 86.48736084 3472.162162 0.511 -4.527 -5.392 -5.695 -3.281 -4.776 -5.687
thin7 6 thin_disk 10 0 0.01471 1.036624789 0.884 91.97136769 3435.579479 0.454 -4.632 -5.504 -5.816 -3.33 -4.883 -5.807
thin7 6 thin_disk 10 0 0.01471 1.036627412 0.877 98.05113942 3397.034832 0.396 -4.737 -5.615 -5.937 -3.375 -4.991 -5.927
thin7 6 thin_disk 10 0 0.01471 1.036630154 0.869 104.508748 3357.376142 0.336 -4.844 -5.728 -6.059 -3.399 -5.099 -6.049
thin7 6 thin_disk 10 0 0.01471 1.036633015 0.859 111.3403661 3318.944576 0.276 -4.947 -5.836 -6.178 -3.414 -5.203 -6.168
thin7 6 thin_disk 10 0 0.01471 1.036636114 0.845 118.264022 3280.197551 0.216 -5.046 -5.939 -6.293 -3.397 -5.301 -6.282
thin7 6 thin_disk 10 0 0.01471 1.036639333 0.828 129.6440665 3222.55249 0.128 -5.193 -6.093 -6.463 -3.359 -5.447 -6.451
thin7 6 thin_disk 10 0 0.01471 1.036641359 0.812 165.5970687 3071.142726 -0.093 -5.581 -6.501 -6.91 -3.247 -5.822 -6.889
thin7 6 thin_disk 10 0 0.01471 1.036641836 0.805 173.7211297 3040.184917 -0.139 -5.655 -6.579 -6.994 -3.235 -5.891 -6.97
thin7 6 thin_disk 10 0 0.01471 1.036641955 0.803 172.5252418 3043.687074 -0.133 -5.642 -6.565 -6.98 -3.232 -5.879 -6.956
thin7 6 thin_disk 10 0 0.01471 1.036642075 0.802 170.5110956 3049.29892 -0.124 -5.622 -6.544 -6.958 -3.228 -5.86 -6.935
thin7 6 thin_disk 10 0 0.01471 1.036642194 0.801 172.1284448 3043.687074 -0.133 -5.637 -6.56 -6.975 -3.226 -5.874 -6.951
thin7 6 thin_disk 10 0 0.01471 1.036642313 0.799 176.4219609 3029.005068 -0.155 -5.675 -6.6 -7.019 -3.224 -5.91 -6.993
thin7 6 thin_disk 10 0 0.01471 1.036642432 0.797 181.197685 3013.006024 -0.18 -5.718 -6.645 -7.067 -3.225 -5.95 -7.039
thin7 6 thin_disk 10 0 0.01471 1.036642671 0.793 187.1770701 2993.642943 -0.21 -5.768 -6.696 -7.121 -3.229 -5.996 -7.092
thin7 6 thin_disk 10 0 0.01471 1.036642909 0.789 192.3324859 2977.145088 -0.236 -5.81 -6.74 -7.168 -3.231 -6.034 -7.136
thin7 6 thin_disk 10 0 0.01471 1.036643147 0.783 198.0398756 2959.374995 -0.264 -5.854 -6.786 -7.218 -3.232 -6.075 -7.184
thin7 6 thin_disk 10 0 0.01471 1.036643505 0.776 204.1985458 2939.679609 -0.295 -5.901 -6.834 -7.269 -3.235 -6.116 -7.232
thin7 6 thin_disk 10 0 0.01471 1.036643863 0.768 209.2438223 2924.152378 -0.32 -5.935 -6.87 -7.307 -3.237 -6.147 -7.268
thin7 6 thin_disk 10 0 0.01471 1.036643863 0.768 127.8652832 3200.368595 0.107 -5.142 -6.045 -6.42 -3.237 -6.147 -7.268
thin7 6 thin_disk 10 0 0.01471 1.036643863 0.768 100.3812605 3349.654392 0.317 -4.749 -5.633 -5.967 -3.237 -6.147 -7.268
thin7 6 thin_disk 10 0 0.01471 1.036643982 0.767 74.53369379 3543.235349 0.575 -4.265 -5.115 -5.403 -3.102 -4.507 -5.395
thin7 6 thin_disk 10 0 0.01471 1.036643982 0.766 78.226274 3510.750772 0.533 -4.343 -5.199 -5.495 -3.102 -4.507 -5.395
thin7 6 thin_disk 10 0 0.01471 1.036644101 0.765 98.95839545 3358.149296 0.328 -4.726 -5.609 -5.941 -3.281 -4.981 -5.931
thin7 6 thin_disk 10 0 0.01471 1.03664422 0.763 132.3587463 3178.337412 0.074 -5.198 -6.103 -6.485 -3.222 -5.449 -6.47
thin7 6 thin_disk 10 0 0.01471 1.03664434 0.762 167.5145924 3039.484969 -0.131 -5.574 -6.498 -6.914 -3.155 -5.811 -6.889
thin7 6 thin_disk 10 0 0.01471 1.036644459 0.76 193.9780749 2955.96985 -0.26 -5.806 -6.738 -7.17 -3.179 -6.026 -7.135
thin7 6 thin_disk 10 0 0.01471 1.036644578 0.757 208.234481 2916.083799 -0.323 -5.917 -6.852 -7.29 -3.205 -6.126 -7.249
thin7 6 thin_disk 10 0 0.01471 1.036644697 0.755 213.772898 2901.349182 -0.347 -5.958 -6.895 -7.336 -3.212 -6.164 -7.293
thin7 6 thin_disk 10 0 0.01471 1.036644936 0.752 215.9000012 2895.342865 -0.357 -5.971 -6.909 -7.352 -3.213 -6.176 -7.308
thin7 6 thin_disk 10 0 0.01471 1.036644936 0.752 144.528217 3123.201467 -0.009 -5.336 -6.25 -6.646 -3.213 -6.176 -7.308
thin7 6 thin_disk 10 0 0.01471 1.036644936 0.751 103.2173357 3328.12784 0.284 -4.79 -5.677 -6.017 -3.213 -6.176 -7.308
thin7 6 thin_disk 10 0 0.01471 1.036645055 0.751 76.55131314 3520.464749 0.543 -4.306 -5.16 -5.453 -3.116 -4.549 -5.445
thin7 6 thin_disk 10 0 0.01471 1.036645055 0.75 80.30685991 3488.992212 0.5 -4.383 -5.244 -5.544 -3.116 -4.549 -5.445
thin7 6 thin_disk 10 0 0.01471 1.036645174 0.748 101.590394 3337.336513 0.296 -4.764 -5.65 -5.988 -3.274 -5.02 -5.978
thin7 6 thin_disk 10 0 0.01471 1.036645293 0.747 135.5978005 3160.09399 0.044 -5.233 -6.141 -6.528 -3.194 -5.483 -6.512
thin7 6 thin_disk 10 0 0.01471 1.036645412 0.745 171.2587007 3023.430571 -0.161 -5.607 -6.533 -6.953 -3.139 -5.841 -6.926
thin7 6 thin_disk 10 0 0.01471 1.036645532 0.742 198.2223611 2941.033694 -0.288 -5.836 -6.77 -7.205 -3.174 -6.052 -7.167
thin7 6 thin_disk 10 0 0.01471 1.036645651 0.74 212.6927296 2902.017319 -0.351 -5.945 -6.882 -7.324 -3.199 -6.151 -7.281
thin7 6 thin_disk 10 0 0.01471 1.03664577 0.737 218.098483 2887.353779 -0.375 -5.985 -6.924 -7.37 -3.205 -6.188 -7.325
thin7 6 thin_disk 10 0 0.01471 1.036646008 0.734 220.167213 2882.039973 -0.385 -5.997 -6.937 -7.384 -3.207 -6.199 -7.338
thin7 6 thin_disk 10 0 0.01471 1.036646008 0.733 148.0991769 3106.704883 -0.04 -5.371 -6.287 -6.688 -3.207 -6.199 -7.338
thin7 6 thin_disk 10 0 0.01471 1.036646008 0.733 105.5972589 3311.311215 0.253 -4.827 -5.716 -6.061 -3.207 -6.199 -7.338
thin7 6 thin_disk 10 0 0.01471 1.036646128 0.732 78.37050492 3503.482883 0.511 -4.342 -5.199 -5.497 -3.132 -4.587 -5.488
thin7 6 thin_disk 10 0 0.01471 1.036646128 0.731 82.21529981 3472.162162 0.469 -4.419 -5.283 -5.588 -3.132 -4.587 -5.488
thin7 6 thin_disk 10 0 0.01471 1.036646247 0.729 103.8371226 3322.002845 0.266 -4.798 -5.686 -6.028 -3.272 -5.054 -6.018
thin7 6 thin_disk 10 0 0.01471 1.036646366 0.727 138.4371484 3145.574677 0.014 -5.263 -6.173 -6.565 -3.173 -5.512 -6.549
thin7 6 thin_disk 10 0 0.01471 1.036646485 0.725 174.764269 3010.232221 -0.189 -5.634 -6.561 -6.985 -3.132 -5.866 -6.957
thin7 6 thin_disk 10 0 0.01471 1.036646605 0.722 201.7217118 2928.869355 -0.316 -5.861 -6.796 -7.234 -3.17 -6.074 -7.195
thin7 6 thin_disk 10 0 0.01471 1.036646843 0.719 216.4475353 2890.014355 -0.378 -5.968 -6.907 -7.354 -3.193 -6.173 -7.31
thin7 6 thin_disk 10 0 0.01471 1.036646962 0.715 221.8465324 2876.073629 -0.402 -6.007 -6.947 -7.397 -3.202 -6.208 -7.351
thin7 6 thin_disk 10 0 0.01471 1.036647201 0.712 223.4871951 2872.10293 -0.411 -6.019 -6.959 -7.41 -3.205 -6.218 -7.363
thin7 6 thin_disk 10 0 0.01471 1.036647201 0.711 151.0611007 3093.855315 -0.071 -5.403 -6.32 -6.726 -3.205 -6.218 -7.363
thin7 6 thin_disk 10 0 0.01471 1.036647201 0.711 107.78359 3298.374772 0.222 -4.86 -5.75 -6.1 -3.205 -6.218 -7.363
thin7 6 thin_disk 10 0 0.01471 1.03664732 0.71 79.91947915 3491.403155 0.481 -4.374 -5.233 -5.534 -3.15 -4.62 -5.526
thin7 6 thin_disk 10 0 0.01471 1.03664732 0.708 83.84026548 3460.190425 0.439 -4.451 -5.316 -5.625 -3.15 -4.62 -5.526
thin7 6 thin_disk 10 0 0.01471 1.036647439 0.706 105.7189022 3311.311215 0.236 -4.828 -5.717 -6.063 -3.276 -5.084 -6.053
thin7 6 thin_disk 10 0 0.01471 1.036647558 0.704 140.7837875 3135.450869 -0.014 -5.289 -6.201 -6.596 -3.162 -5.538 -6.579
thin7 6 thin_disk 10 0 0.01471 1.036647677 0.701 177.440456 3001.234983 -0.217 -5.657 -6.586 -7.012 -3.13 -5.888 -6.983
thin7 6 thin_disk 10 0 0.01471 1.036647797 0.698 204.8107014 2920.115301 -0.343 -5.881 -6.818 -7.26 -3.167 -6.093 -7.22
thin7 6 thin_disk 10 0 0.01471 1.036648035 0.694 219.3070762 2882.703663 -0.405 -5.988 -6.928 -7.379 -3.189 -6.191 -7.334
thin7 6 thin_disk 10 0 0.01471 1.036648154 0.69 224.6739107 2869.458843 -0.429 -6.024 -6.966 -7.42 -3.2 -6.223 -7.372
thin7 6 thin_disk 10 0 0.01471 1.036648393 0.686 226.2312759 2866.157157 -0.438 -6.034 -6.976 -7.431 -3.202 -6.232 -7.384
thin7 6 thin_disk 10 0 0.01471 1.036648393 0.686 153.586359 3086.028979 -0.101 -5.43 -6.349 -6.758 -3.202 -6.232 -7.384
thin7 6 thin_disk 10 0 0.01471 1.036648393 0.685 109.6106227 3291.546539 0.192 -4.889 -5.779 -6.132 -3.202 -6.232 -7.384
thin7 6 thin_disk 10 0 0.01471 1.036648512 0.684 81.16198214 3486.582934 0.452 -4.403 -5.262 -5.565 -3.173 -4.649 -5.556
thin7 6 thin_disk 10 0 0.01471 1.036648512 0.682 85.00659976 3456.209026 0.41 -4.479 -5.344 -5.655 -3.173 -4.649 -5.556
thin7 6 thin_disk 10 0 0.01471 1.036648631 0.68 107.1155803 3306.739628 0.208 -4.854 -5.742 -6.091 -3.289 -5.11 -6.08
thin7 6 thin_disk 10 0 0.01471 1.03664875 0.677 142.512397 3132.564342 -0.042 -5.312 -6.224 -6.621 -3.168 -5.56 -6.605
thin7 6 thin_disk 10 0 0.01471 1.03664887 0.674 179.2885871 2997.781672 -0.244 -5.676 -6.605 -7.035 -3.135 -5.906 -7.006
thin7 6 thin_disk 10 0 0.01471 1.036649108 0.67 206.7533927 2918.098854 -0.37 -5.897 -6.835 -7.282 -3.17 -6.11 -7.242
thin7 6 thin_disk 10 0 0.01471 1.036649227 0.666 221.2853409 2881.376435 -0.431 -5.999 -6.943 -7.399 -3.189 -6.204 -7.354
thin7 6 thin_disk 10 0 0.01471 1.036649466 0.661 226.4918843 2869.458843 -0.454 -6.035 -6.979 -7.439 -3.2 -6.236 -7.392
thin7 6 thin_disk 10 0 0.01471 1.036649704 0.656 227.7469895 2868.137713 -0.463 -6.044 -6.989 -7.45 -3.204 -6.245 -7.403
thin7 6 thin_disk 10 0 0.01471 1.036652803 0.53 3.335436253e-06 10000 1.858 30.019 30.042 30.052 29.986 30.033 30.051
