# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 9.17609 1.766467214 2.557086949 1.765 1.756 3.6976 2.672 4 0 0.359 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009605 0.00119 0.003569 -1 0.008547 0.381 0.232 -0.444 -0.693 -1.065 -1.428 -1.557 -1.098 -1.574 -0.884 -1.155 -1.475
0.0084736 -0.25 9.17609 1.767303109 2.5571342 1.766 1.762 3.6973 2.664 4 0 0.359 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009604 0.00119 0.003569 -1 0.008548 0.365 0.217 -0.46 -0.71 -1.082 -1.446 -1.576 -1.115 -1.593 -0.901 -1.172 -1.494
0.0084736 -0.25 9.17609 1.768047214 2.557176218 1.767 1.766 3.6971 2.659 4 0 0.359 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009603 0.001191 0.003569 -1 0.008548 0.355 0.208 -0.47 -0.72 -1.093 -1.457 -1.587 -1.126 -1.604 -0.911 -1.183 -1.505
0.0084736 -0.25 9.17609 1.768697143 2.557212885 1.768 1.768 3.697 2.657 4 0 0.359 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009601 0.001191 0.003569 -1 0.008549 0.35 0.203 -0.475 -0.726 -1.099 -1.463 -1.593 -1.132 -1.61 -0.917 -1.189 -1.511
0.0084736 -0.25 9.17609 1.769385815 2.557251704 1.768 1.769 3.697 2.656 4 0 0.359 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.00096 0.001191 0.003568 -1 0.008549 0.347 0.2 -0.478 -0.728 -1.101 -1.466 -1.595 -1.134 -1.613 -0.92 -1.192 -1.513
0.0084736 -0.25 9.17609 1.770107508 2.557292347 1.769 1.77 3.697 2.656 4 0 0.359 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009599 0.001192 0.003568 -1 0.00855 0.346 0.199 -0.479 -0.729 -1.102 -1.466 -1.596 -1.135 -1.613 -0.92 -1.192 -1.514
0.0084736 -0.25 9.17609 1.770862341 2.557334816 1.77 1.769 3.6972 2.657 4 0 0.359 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009598 0.001192 0.003568 -1 0.008551 0.347 0.199 -0.478 -0.728 -1.101 -1.465 -1.594 -1.134 -1.612 -0.919 -1.191 -1.512
0.0084736 -0.25 9.17609 1.772890329 2.557448709 1.772 1.78 3.6967 2.646 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009594 0.001194 0.003567 -1 0.008553 0.321 0.175 -0.504 -0.755 -1.128 -1.494 -1.623 -1.161 -1.641 -0.946 -1.219 -1.541
0.0084736 -0.25 9.17609 1.775011778 2.557567531 1.774 1.792 3.696 2.631 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.000959 0.001195 0.003566 -1 0.008555 0.29 0.145 -0.536 -0.788 -1.162 -1.529 -1.659 -1.196 -1.677 -0.98 -1.253 -1.577
0.0084736 -0.25 9.17609 1.775596976 2.55760025 1.774 1.781 3.6969 2.646 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008555 0.318 0.171 -0.507 -0.758 -1.131 -1.496 -1.625 -1.164 -1.642 -0.949 -1.221 -1.543
0.0084736 -0.25 9.17609 1.775620937 2.55760159 1.774 1.773 3.6975 2.656 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008555 0.338 0.19 -0.486 -0.736 -1.108 -1.472 -1.6 -1.141 -1.618 -0.926 -1.198 -1.519
0.0084736 -0.25 9.17609 1.775643349 2.557602842 1.774 1.765 3.6981 2.667 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008555 0.359 0.209 -0.466 -0.714 -1.086 -1.448 -1.576 -1.118 -1.593 -0.904 -1.175 -1.494
0.0084736 -0.25 9.17609 1.775674105 2.557604561 1.774 1.755 3.6988 2.679 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008555 0.382 0.231 -0.441 -0.689 -1.059 -1.42 -1.547 -1.091 -1.565 -0.878 -1.148 -1.466
0.0084736 -0.25 9.17609 1.775712729 2.557606719 1.774 1.745 3.6994 2.691 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008555 0.407 0.254 -0.417 -0.663 -1.032 -1.392 -1.519 -1.064 -1.536 -0.851 -1.12 -1.437
0.0084736 -0.25 9.17609 1.775763989 2.557609584 1.775 1.736 3.7001 2.704 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008555 0.431 0.276 -0.392 -0.638 -1.006 -1.364 -1.49 -1.036 -1.507 -0.825 -1.093 -1.409
0.0084736 -0.25 9.17609 1.775834203 2.557613507 1.775 1.726 3.7007 2.716 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008556 0.454 0.298 -0.368 -0.613 -0.98 -1.337 -1.462 -1.01 -1.479 -0.799 -1.067 -1.381
0.0084736 -0.25 9.17609 1.775937915 2.557619301 1.775 1.717 3.7013 2.728 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008556 0.478 0.321 -0.344 -0.587 -0.953 -1.309 -1.434 -0.983 -1.451 -0.773 -1.04 -1.353
0.0084736 -0.25 9.17609 1.776103735 2.557628564 1.775 1.707 3.702 2.74 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009589 0.001195 0.003566 -1 0.008556 0.503 0.344 -0.318 -0.561 -0.926 -1.28 -1.404 -0.955 -1.421 -0.746 -1.012 -1.324
0.0084736 -0.25 9.17609 1.776394963 2.557644827 1.775 1.697 3.7027 2.754 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009588 0.001196 0.003566 -1 0.008556 0.529 0.369 -0.292 -0.534 -0.897 -1.25 -1.374 -0.926 -1.391 -0.718 -0.983 -1.294
0.0084736 -0.25 9.17609 1.776971817 2.557677023 1.776 1.686 3.7035 2.768 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009587 0.001196 0.003566 -1 0.008557 0.556 0.394 -0.264 -0.505 -0.866 -1.218 -1.341 -0.895 -1.358 -0.688 -0.952 -1.261
0.0084736 -0.25 9.17609 1.777948856 2.557731498 1.777 1.676 3.7043 2.781 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009585 0.001197 0.003565 -1 0.008557 0.58 0.417 -0.24 -0.479 -0.84 -1.19 -1.312 -0.868 -1.328 -0.661 -0.924 -1.232
0.0084736 -0.25 9.17609 1.778388381 2.557755982 1.777 1.681 3.7038 2.774 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009585 0.001197 0.003565 -1 0.008558 0.567 0.404 -0.253 -0.493 -0.855 -1.206 -1.328 -0.883 -1.345 -0.676 -0.94 -1.248
0.0084736 -0.25 9.17609 1.783067107 2.558015749 1.782 1.671 3.7044 2.788 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009577 0.0012 0.003563 -1 0.008562 0.593 0.429 -0.227 -0.466 -0.826 -1.176 -1.298 -0.855 -1.315 -0.648 -0.911 -1.219
0.0084736 -0.25 9.17609 1.789615035 2.558376674 1.788 1.653 3.7055 2.811 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009565 0.001204 0.003561 -1 0.008568 0.637 0.471 -0.182 -0.419 -0.778 -1.125 -1.246 -0.805 -1.263 -0.6 -0.861 -1.167
0.0084736 -0.25 9.17609 1.799732089 2.558928398 1.798 1.63 3.707 2.843 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009548 0.00121 0.003558 -1 0.008578 0.696 0.527 -0.122 -0.357 -0.713 -1.058 -1.177 -0.74 -1.194 -0.536 -0.796 -1.098
0.0084736 -0.25 9.17609 1.812887192 2.559635218 1.812 1.602 3.7087 2.881 5 0 0.357 0 0 0 0 0 -1 -1e-30 0 0.7009 0.2905 0.0009526 0.001217 0.003553 -1 0.00859 0.764 0.591 -0.052 -0.285 -0.638 -0.98 -1.098 -0.664 -1.114 -0.462 -0.72 -1.019
0.0084736 -0.25 9.17609 1.816633105 2.559834333 1.815 1.61 3.7089 2.874 5 0 0.357 0 0 0 0 0 -1 -1e-30 0 0.7009 0.2905 0.0009521 0.00122 0.003551 -1 0.008592 0.745 0.572 -0.072 -0.304 -0.657 -0.998 -1.116 -0.683 -1.133 -0.481 -0.739 -1.038
0.0084736 -0.25 9.17609 1.840015054 2.561056163 1.839 1.664 3.7088 2.826 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7003 0.2911 0.0009491 0.001236 0.003537 -1 0.008604 0.609 0.436 -0.207 -0.44 -0.793 -1.134 -1.252 -0.819 -1.268 -0.617 -0.874 -1.173
0.0084736 -0.25 9.17609 1.860224485 2.562083802 1.859 1.718 3.7075 2.772 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6999 0.2915 0.0009465 0.001249 0.003525 -1 0.008614 0.476 0.306 -0.341 -0.576 -0.931 -1.275 -1.394 -0.957 -1.41 -0.754 -1.013 -1.315
0.0084736 -0.25 9.17609 1.863396049 2.562242749 1.862 1.727 3.7071 2.762 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6998 0.2916 0.0009461 0.001251 0.003523 -1 0.008615 0.453 0.284 -0.364 -0.599 -0.955 -1.3 -1.419 -0.982 -1.436 -0.778 -1.038 -1.34
0.0084736 -0.25 9.17609 1.871931434 2.562667435 1.871 1.753 3.7058 2.732 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6997 0.2917 0.0009452 0.001255 0.00352 -1 0.008615 0.387 0.221 -0.431 -0.668 -1.027 -1.373 -1.494 -1.054 -1.511 -0.849 -1.11 -1.415
0.0084736 -0.25 9.17609 1.872097731 2.562675666 1.871 1.754 3.7057 2.731 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6997 0.2917 0.0009452 0.001255 0.00352 -1 0.008615 0.385 0.219 -0.433 -0.671 -1.029 -1.376 -1.497 -1.056 -1.513 -0.851 -1.112 -1.418
0.0084736 -0.25 9.17609 1.874366999 2.562787804 1.873 1.768 3.7044 2.712 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6997 0.2917 0.000945 0.001256 0.003519 -1 0.008615 0.351 0.187 -0.469 -0.708 -1.069 -1.418 -1.54 -1.097 -1.557 -0.89 -1.153 -1.461
0.0084736 -0.25 9.17609 1.877861977 2.562959903 1.877 1.788 3.7026 2.686 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6996 0.2918 0.0009446 0.001257 0.003518 -1 0.008615 0.299 0.14 -0.522 -0.764 -1.127 -1.48 -1.604 -1.156 -1.621 -0.948 -1.213 -1.524
0.0084736 -0.25 9.17609 1.883519769 2.563236947 1.882 1.834 3.6984 2.625 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2918 0.000944 0.00126 0.003516 -1 0.008615 0.186 0.035 -0.638 -0.887 -1.257 -1.619 -1.747 -1.289 -1.764 -1.076 -1.346 -1.665
0.0084736 -0.25 9.17609 1.885229349 2.563320283 1.884 1.876 3.6943 2.566 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009439 0.001261 0.003515 -1 0.008615 0.079 -0.061 -0.747 -1.002 -1.38 -1.75 -1.882 -1.414 -1.899 -1.196 -1.472 -1.799
0.0084736 -0.25 9.17609 1.885968208 2.563356246 1.885 1.919 3.6905 2.509 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009438 0.001261 0.003515 -1 0.008615 -0.027 -0.158 -0.855 -1.116 -1.5 -1.878 -2.014 -1.537 -2.032 -1.315 -1.595 -1.93
0.0084736 -0.25 9.17609 1.886294484 2.563372117 1.885 1.959 3.6871 2.454 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009438 0.001261 0.003515 -1 0.008615 -0.128 -0.25 -0.958 -1.224 -1.615 -1.999 -2.139 -1.654 -2.157 -1.428 -1.713 -2.054
0.0084736 -0.25 9.17609 1.886437178 2.563379056 1.885 1.996 3.684 2.405 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.22 -0.334 -1.052 -1.323 -1.718 -2.109 -2.252 -1.76 -2.271 -1.531 -1.819 -2.166
0.0084736 -0.25 9.17609 1.886519313 2.563383049 1.885 2.028 3.6814 2.363 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.299 -0.406 -1.133 -1.408 -1.808 -2.204 -2.35 -1.851 -2.368 -1.619 -1.91 -2.262
0.0084736 -0.25 9.17609 1.88656807 2.56338542 1.885 2.058 3.6789 2.323 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.376 -0.475 -1.21 -1.489 -1.894 -2.294 -2.443 -1.938 -2.462 -1.704 -1.998 -2.355
0.0084736 -0.25 9.17609 1.886573076 2.563385663 1.885 2.062 3.6786 2.318 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.385 -0.483 -1.219 -1.499 -1.904 -2.305 -2.454 -1.949 -2.473 -1.713 -2.008 -2.366
0.0084736 -0.25 9.17609 1.886667967 2.563390276 1.886 2.12 3.6742 2.242 7 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.53 -0.615 -1.366 -1.653 -2.065 -2.476 -2.63 -2.114 -2.649 -1.873 -2.174 -2.541
0.0084736 -0.25 9.17609 1.886784673 2.563395949 1.886 2.117 3.6744 2.246 7 0 0.358 0 0 0 0 0 -1 -1.05e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003514 -1 0.008616 -0.524 -0.609 -1.359 -1.646 -2.058 -2.468 -2.622 -2.106 -2.641 -1.866 -2.166 -2.532
0.0084736 -0.25 9.17609 1.88803339 2.563456595 1.887 2.061 3.6788 2.32 7 0 0.358 0 0 0 0 0 -1 -1.22e-14 0 0.6995 0.2916 0.0009436 0.001262 0.003514 -1 0.008917 -0.382 -0.481 -1.216 -1.495 -1.9 -2.301 -2.45 -1.945 -2.468 -1.71 -2.004 -2.362
0.0084736 -0.25 9.17609 1.889652371 2.563535086 1.888 2.096 3.6763 2.275 7 0 0.358 0 0 0 0 0 -1 -3.38e-13 0 0.6995 0.2916 0.0009434 0.001262 0.003513 -1 0.008965 -0.47 -0.562 -1.306 -1.589 -1.998 -2.404 -2.556 -2.045 -2.575 -1.807 -2.104 -2.467
0.0084736 -0.25 9.17609 1.890971184 2.56359891 1.889 2.131 3.6736 2.23 7 0 0.358 0 0 0 0 0 -1 -5.65e-12 0 0.6994 0.2916 0.0009433 0.001263 0.003513 -1 0.008974 -0.557 -0.64 -1.393 -1.681 -2.095 -2.506 -2.661 -2.143 -2.68 -1.902 -2.203 -2.571
0.0084736 -0.25 9.17609 1.892116547 2.563654258 1.89 2.168 3.6708 2.181 7 0 0.358 0 0 0 0 0 -1 -1.12e-10 0 0.6994 0.2916 0.0009432 0.001264 0.003513 -1 0.008972 -0.651 -0.725 -1.488 -1.78 -2.199 -2.616 -2.774 -2.25 -2.794 -2.005 -2.31 -2.684
0.0084736 -0.25 9.17609 1.892968416 2.563695372 1.891 2.208 3.6677 2.13 7 0 0.358 0 0 0 0 0 -1 -1.36e-10 0 0.6994 0.2916 0.0009431 0.001264 0.003512 -1 0.008971 -0.749 -0.813 -1.586 -1.883 -2.308 -2.732 -2.894 -2.361 -2.913 -2.113 -2.421 -2.802
0.0084736 -0.25 9.17609 1.893595576 2.563725615 1.892 2.246 3.6647 2.08 7 0 0.358 0 0 0 0 0 -1 -1.64e-10 0 0.6994 0.2916 0.000943 0.001264 0.003512 -1 0.00897 -0.845 -0.898 -1.682 -1.984 -2.414 -2.844 -3.009 -2.469 -3.03 -2.218 -2.53 -2.917
0.0084736 -0.25 9.17609 1.894094229 2.563749644 1.892 2.283 3.6617 2.031 7 0 0.358 0 0 0 0 0 -1 -1.97e-10 0 0.6994 0.2916 0.0009429 0.001264 0.003512 -1 0.008969 -0.938 -0.981 -1.775 -2.082 -2.518 -2.954 -3.123 -2.575 -3.143 -2.321 -2.636 -3.029
0.0084736 -0.25 9.17609 1.894492984 2.563768848 1.892 2.319 3.6589 1.983 7 0 0.358 0 0 0 0 0 -1 -2.39e-10 0 0.6994 0.2916 0.0009429 0.001265 0.003512 -1 0.008968 -1.029 -1.061 -1.865 -2.177 -2.617 -3.059 -3.231 -2.677 -3.253 -2.419 -2.738 -3.137
0.0084736 -0.25 9.17609 1.894810438 2.563784131 1.892 2.354 3.6561 1.937 7 0 0.358 0 0 0 0 0 -1 -2.84e-10 0 0.6994 0.2916 0.0009429 0.001265 0.003512 -1 0.008968 -1.116 -1.137 -1.95 -2.268 -2.713 -3.158 -3.333 -2.774 -3.356 -2.513 -2.835 -3.238
0.0084736 -0.25 9.17609 1.895160437 2.563800973 1.893 2.393 3.653 1.886 7 0 0.358 0 0 0 0 0 -1 -3.41e-10 0 0.6994 0.2916 0.0009428 0.001265 0.003511 -1 0.008967 -1.212 -1.222 -2.044 -2.368 -2.819 -3.267 -3.446 -2.88 -3.47 -2.616 -2.942 -3.348
0.0084736 -0.25 9.17609 1.895473719 2.563816042 1.893 2.432 3.6499 1.835 7 0 0.358 0 0 0 0 0 -1 -4.17e-10 0 0.6994 0.2916 0.0009428 0.001265 0.003511 -1 0.008967 -1.31 -1.307 -2.139 -2.469 -2.926 -3.378 -3.56 -2.988 -3.587 -2.721 -3.051 -3.462
0.0084736 -0.25 9.17609 1.895795941 2.563831536 1.893 2.472 3.6466 1.782 7 0 0.358 0 0 0 0 0 -1 -5.09e-10 0 0.6994 0.2916 0.0009428 0.001265 0.003511 -1 0.008966 -1.41 -1.393 -2.235 -2.572 -3.035 -3.491 -3.676 -3.098 -3.705 -2.828 -3.161 -3.577
0.0084736 -0.25 9.17609 1.896095276 2.563845924 1.893 2.512 3.6434 1.728 7 0 0.358 5.95 4.41 3.22 2.4 1.96 4 -6.22e-10 0 0.6994 0.2917 0.0009427 0.001265 0.003511 -1 0.008966 -1.51 -1.479 -2.331 -2.675 -3.145 -3.605 -3.794 -3.209 -3.825 -2.935 -3.272 -3.693
0.0084736 -0.25 9.17609 1.896362662 2.563858771 1.893 2.554 3.6395 1.671 7 0 0.358 6.68 4.89 3.56 2.66 2.17 4 -7.66e-10 0 0.6994 0.2917 0.0009426 0.001265 0.003511 -1 0.008965 -1.616 -1.566 -2.431 -2.783 -3.26 -3.725 -3.919 -3.326 -3.952 -3.048 -3.39 -3.816
0.0084736 -0.25 9.17609 1.896528482 2.563866736 1.893 2.586 3.6356 1.623 7 0 0.358 7.34 5.33 3.86 2.89 2.35 4 -8.87e-10 0 0.6994 0.2917 0.0009424 0.001265 0.003511 -1 0.008965 -1.695 -1.625 -2.504 -2.865 -3.35 -3.821 -4.019 -3.417 -4.055 -3.135 -3.481 -3.915
0.0084736 -0.25 9.17609 1.896701932 2.563875067 1.893 2.627 3.6322 1.569 7 0 0.358 8.18 5.88 4.24 3.18 2.59 4 -1.08e-09 0 0.6994 0.2917 0.0009422 0.001265 0.003511 -1 0.008965 -1.797 -1.709 -2.6 -2.968 -3.46 -3.935 -4.137 -3.529 -4.176 -3.242 -3.593 -4.031
0.0084736 -0.25 9.17609 1.896831632 2.563881294 1.893 2.664 3.6289 1.518 7 0 0.358 9.06 6.44 4.63 3.48 2.83 4 -1.31e-09 0 0.6994 0.2917 0.0009419 0.001266 0.003511 -1 0.008953 -1.891 -1.785 -2.688 -3.063 -3.561 -4.041 -4.247 -3.631 -4.288 -3.342 -3.696 -4.14
0.0084736 -0.25 9.17609 1.896939635 2.56388648 1.892 2.702 3.6256 1.468 7 0 0.357 10.02 7.06 5.06 3.8 3.1 4 -1.57e-09 0 0.6994 0.2917 0.0009415 0.001267 0.003511 -1 0.00894 -1.984 -1.858 -2.776 -3.158 -3.663 -4.149 -4.36 -3.736 -4.403 -3.442 -3.801 -4.251
0.0084736 -0.25 9.17609 1.897031188 2.563890875 1.892 2.737 3.6223 1.419 7 0 0.357 11.04 7.71 5.5 4.14 3.37 4 -1.86e-09 0 0.6994 0.2917 0.000941 0.001267 0.003511 -1 0.00894 -2.073 -1.926 -2.86 -3.25 -3.761 -4.253 -4.469 -3.837 -4.513 -3.538 -3.901 -4.36
0.0084736 -0.25 9.17609 1.897121191 2.563895195 1.892 2.775 3.6193 1.369 7 0 0.357 12.19 8.43 5.99 4.51 3.68 4 -2.22e-09 0 0.6994 0.2917 0.0009404 0.001268 0.003511 -1 0.00894 -2.166 -2 -2.949 -3.345 -3.862 -4.361 -4.582 -3.941 -4.627 -3.639 -4.006 -4.471
0.0084736 -0.25 9.17609 1.89720583 2.563899257 1.892 2.811 3.6163 1.321 7 0 0.357 13.42 9.2 6.51 4.91 4 4 -2.65e-09 0 0.6994 0.2917 0.00094 0.001268 0.003511 -1 0.00894 -2.257 -2.071 -3.036 -3.438 -3.961 -4.466 -4.692 -4.043 -4.738 -3.737 -4.107 -4.58
0.0084736 -0.25 9.17609 1.897292018 2.563903393 1.891 2.848 3.6132 1.272 7 0 0.357 14.82 10.06 7.09 5.36 4.37 4 -3.16e-09 0 0.6994 0.2917 0.0009397 0.001268 0.003511 -1 0.00894 -2.35 -2.142 -3.124 -3.533 -4.062 -4.573 -4.804 -4.146 -4.851 -3.837 -4.211 -4.691
0.0084736 -0.25 9.17609 1.897381663 2.563907695 1.891 2.886 3.61 1.221 7 0 0.357 16.4 11.03 7.74 5.86 4.78 4 -3.79e-09 0 0.6994 0.2917 0.0009395 0.001269 0.003511 -1 0.00894 -2.445 -2.215 -3.214 -3.63 -4.165 -4.683 -4.919 -4.253 -4.968 -3.939 -4.318 -4.805
0.0084736 -0.25 9.17609 1.897475004 2.563912173 1.891 2.924 3.6068 1.17 7 0 0.357 18.16 12.1 8.46 6.4 5.22 4 -4.55e-09 0 0.6994 0.2917 0.0009394 0.001269 0.003511 -1 0.00894 -2.541 -2.285 -3.304 -3.727 -4.268 -4.794 -5.034 -4.36 -5.084 -4.041 -4.424 -4.919
0.0084736 -0.25 9.17609 1.897575736 2.563917005 1.89 2.964 3.6035 1.117 7 0 0.357 20.18 13.31 9.26 7.03 5.73 4 -5.42e-09 0 0.6994 0.2917 0.0009393 0.001269 0.003511 -1 0.00894 -2.639 -2.357 -3.397 -3.827 -4.375 -4.907 -5.153 -4.469 -5.205 -4.147 -4.534 -5.037
0.0084736 -0.25 9.17609 1.897683501 2.563922175 1.889 3.003 3.6001 1.063 7 0 0.357 22.46 14.66 10.16 7.72 6.3 4 -6.55e-09 0 0.6994 0.2917 0.0009393 0.001269 0.003511 -1 0.00894 -2.739 -2.429 -3.49 -3.928 -4.482 -5.022 -5.274 -4.581 -5.327 -4.253 -4.645 -5.156
0.0084736 -0.25 9.17609 1.897767186 2.563926188 1.888 3.029 3.5978 1.028 7 0 0.357 24.08 15.62 10.79 8.21 6.7 4 -7.45e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.803 -2.472 -3.55 -3.993 -4.552 -5.096 -5.352 -4.653 -5.406 -4.323 -4.717 -5.234
0.0084736 -0.25 9.17609 1.897785544 2.563927068 1.888 3.027 3.598 1.032 7 0 0.357 23.91 15.52 10.73 8.15 6.66 4 -7.3e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.797 -2.468 -3.544 -3.987 -4.545 -5.089 -5.344 -4.646 -5.398 -4.316 -4.71 -5.226
0.0084736 -0.25 9.17609 1.897794723 2.563927509 1.888 3.049 3.596 1.001 7 0 0.357 25.44 16.42 11.32 8.61 7.03 4 -8.16e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.853 -2.506 -3.597 -4.044 -4.607 -5.155 -5.414 -4.709 -5.469 -4.377 -4.774 -5.295
0.0084736 -0.25 9.17609 1.897803783 2.563927943 1.887 3.071 3.594 0.971 7 0 0.357 26.99 17.32 11.91 9.07 7.4 3 -8.93e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.907 -2.541 -3.647 -4.1 -4.665 -5.218 -5.48 -4.77 -5.536 -4.435 -4.835 -5.361
0.0084736 -0.25 9.17609 1.897814989 2.563928481 1.887 3.093 3.592 0.941 7 0 0.357 28.65 18.28 12.54 9.56 7.8 3 -9.89e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.962 -2.577 -3.698 -4.155 -4.725 -5.281 -5.547 -4.832 -5.604 -4.494 -4.896 -5.427
0.0084736 -0.25 9.17609 1.897830367 2.563929218 1.887 3.115 3.5899 0.911 7 0 0.357 30.44 19.31 13.21 10.08 8.23 3 -1.1e-08 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -3.017 -2.612 -3.749 -4.211 -4.785 -5.346 -5.615 -4.894 -5.673 -4.554 -4.958 -5.494
0.0084736 -0.25 9.17609 1.897847295 2.56393003 1.887 3.11 3.5904 0.918 7 0 0.357 30.01 19.07 13.05 9.95 8.13 3 -1.08e-08 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -3.004 -2.604 -3.738 -4.198 -4.771 -5.331 -5.599 -4.88 -5.657 -4.54 -4.944 -5.479
0.0084736 -0.25 9.17609 1.897847772 2.563930053 1.887 3.091 3.5922 0.944 7 0 0.357 28.51 18.2 12.48 9.51 7.77 3 -9.81e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.957 -2.574 -3.694 -4.151 -4.72 -5.276 -5.541 -4.827 -5.598 -4.489 -4.891 -5.421
0.0084736 -0.25 9.17609 1.897847891 2.563930058 1.887 3.071 3.5941 0.971 7 0 0.357 26.96 17.3 11.9 9.06 7.4 3 -8.99e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.906 -2.541 -3.647 -4.099 -4.665 -5.217 -5.479 -4.769 -5.535 -4.434 -4.834 -5.359
0.0084736 -0.25 9.17609 1.89784801 2.563930064 1.887 3.03 3.5978 1.027 7 0 0.357 24.11 15.64 10.8 8.21 6.7 4 -7.41e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.804 -2.474 -3.551 -3.994 -4.553 -5.097 -5.353 -4.654 -5.407 -4.324 -4.718 -5.235
