# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.17609 1.776394963 2.557644827 1.775 1.697 3.7027 2.754 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009588 0.001196 0.003566 -1 0.008556 0.529 2.106 1.634 0.774 0.262 -0.174 -0.791 -1.292 -1.356
0.0084736 -0.25 9.17609 1.776971817 2.557677023 1.776 1.686 3.7035 2.768 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7011 0.2904 0.0009587 0.001196 0.003566 -1 0.008557 0.556 2.121 1.654 0.798 0.288 -0.146 -0.761 -1.26 -1.323
0.0084736 -0.25 9.17609 1.777948856 2.557731498 1.777 1.676 3.7043 2.781 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009585 0.001197 0.003565 -1 0.008557 0.58 2.134 1.673 0.819 0.311 -0.122 -0.734 -1.231 -1.294
0.0084736 -0.25 9.17609 1.778388381 2.557755982 1.777 1.681 3.7038 2.774 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009585 0.001197 0.003565 -1 0.008558 0.567 2.127 1.663 0.807 0.298 -0.136 -0.749 -1.247 -1.31
0.0084736 -0.25 9.17609 1.783067107 2.558015749 1.782 1.671 3.7044 2.788 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009577 0.0012 0.003563 -1 0.008562 0.593 2.144 1.684 0.831 0.323 -0.11 -0.721 -1.218 -1.28
0.0084736 -0.25 9.17609 1.789615035 2.558376674 1.788 1.653 3.7055 2.811 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009565 0.001204 0.003561 -1 0.008568 0.637 2.171 1.72 0.871 0.366 -0.065 -0.673 -1.166 -1.228
0.0084736 -0.25 9.17609 1.799732089 2.558928398 1.798 1.63 3.707 2.843 4 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.701 0.2904 0.0009548 0.00121 0.003558 -1 0.008578 0.696 2.208 1.767 0.924 0.423 -0.006 -0.609 -1.098 -1.16
0.0084736 -0.25 9.17609 1.812887192 2.559635218 1.812 1.602 3.7087 2.881 5 0 0.357 0 0 0 0 0 -1 -1e-30 0 0.7009 0.2905 0.0009526 0.001217 0.003553 -1 0.00859 0.764 2.249 1.821 0.986 0.488 0.062 -0.535 -1.019 -1.08
0.0084736 -0.25 9.17609 1.816633105 2.559834333 1.815 1.61 3.7089 2.874 5 0 0.357 0 0 0 0 0 -1 -1e-30 0 0.7009 0.2905 0.0009521 0.00122 0.003551 -1 0.008592 0.745 2.228 1.801 0.966 0.468 0.043 -0.554 -1.038 -1.099
0.0084736 -0.25 9.17609 1.840015054 2.561056163 1.839 1.664 3.7088 2.826 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.7003 0.2911 0.0009491 0.001236 0.003537 -1 0.008604 0.609 2.092 1.666 0.83 0.333 -0.092 -0.689 -1.173 -1.234
0.0084736 -0.25 9.17609 1.860224485 2.562083802 1.859 1.718 3.7075 2.772 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6999 0.2915 0.0009465 0.001249 0.003525 -1 0.008614 0.476 1.979 1.543 0.702 0.202 -0.226 -0.827 -1.315 -1.376
0.0084736 -0.25 9.17609 1.863396049 2.562242749 1.862 1.727 3.7071 2.762 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6998 0.2916 0.0009461 0.001251 0.003523 -1 0.008615 0.453 1.962 1.523 0.681 0.18 -0.248 -0.851 -1.34 -1.401
0.0084736 -0.25 9.17609 1.871931434 2.562667435 1.871 1.753 3.7058 2.732 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6997 0.2917 0.0009452 0.001255 0.00352 -1 0.008615 0.387 1.916 1.468 0.62 0.116 -0.315 -0.922 -1.414 -1.476
0.0084736 -0.25 9.17609 1.872097731 2.562675666 1.871 1.754 3.7057 2.731 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6997 0.2917 0.0009452 0.001255 0.00352 -1 0.008615 0.385 1.916 1.467 0.618 0.114 -0.317 -0.924 -1.417 -1.479
0.0084736 -0.25 9.17609 1.874366999 2.562787804 1.873 1.768 3.7044 2.712 5 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6997 0.2917 0.000945 0.001256 0.003519 -1 0.008615 0.351 1.901 1.442 0.588 0.082 -0.352 -0.964 -1.46 -1.522
0.0084736 -0.25 9.17609 1.877861977 2.562959903 1.877 1.788 3.7026 2.686 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6996 0.2918 0.0009446 0.001257 0.003518 -1 0.008615 0.299 1.878 1.406 0.544 0.033 -0.403 -1.021 -1.522 -1.586
0.0084736 -0.25 9.17609 1.883519769 2.563236947 1.882 1.834 3.6984 2.625 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2918 0.000944 0.00126 0.003516 -1 0.008615 0.186 1.833 1.328 0.448 -0.073 -0.518 -1.15 -1.663 -1.728
0.0084736 -0.25 9.17609 1.885229349 2.563320283 1.884 1.876 3.6943 2.566 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009439 0.001261 0.003515 -1 0.008615 0.079 1.798 1.258 0.359 -0.172 -0.624 -1.271 -1.796 -1.863
0.0084736 -0.25 9.17609 1.885968208 2.563356246 1.885 1.919 3.6905 2.509 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009438 0.001261 0.003515 -1 0.008615 -0.027 1.757 1.185 0.27 -0.27 -0.73 -1.39 -1.927 -1.995
0.0084736 -0.25 9.17609 1.886294484 2.563372117 1.885 1.959 3.6871 2.454 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009438 0.001261 0.003515 -1 0.008615 -0.128 1.728 1.119 0.186 -0.365 -0.831 -1.503 -2.05 -2.12
0.0084736 -0.25 9.17609 1.886437178 2.563379056 1.885 1.996 3.684 2.405 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.22 1.703 1.059 0.109 -0.45 -0.923 -1.606 -2.161 -2.232
0.0084736 -0.25 9.17609 1.886519313 2.563383049 1.885 2.028 3.6814 2.363 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.299 1.681 1.007 0.043 -0.524 -1.002 -1.694 -2.257 -2.329
0.0084736 -0.25 9.17609 1.88656807 2.56338542 1.885 2.058 3.6789 2.323 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.376 1.66 0.957 -0.021 -0.595 -1.078 -1.779 -2.349 -2.423
0.0084736 -0.25 9.17609 1.886573076 2.563385663 1.885 2.062 3.6786 2.318 6 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.385 1.658 0.952 -0.028 -0.604 -1.087 -1.789 -2.36 -2.434
0.0084736 -0.25 9.17609 1.886667967 2.563390276 1.886 2.12 3.6742 2.242 7 0 0.358 0 0 0 0 0 -1 -1e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003515 -1 0.008615 -0.53 1.618 0.857 -0.148 -0.738 -1.23 -1.949 -2.533 -2.609
0.0084736 -0.25 9.17609 1.886784673 2.563395949 1.886 2.117 3.6744 2.246 7 0 0.358 0 0 0 0 0 -1 -1.05e-30 0 0.6995 0.2919 0.0009437 0.001261 0.003514 -1 0.008616 -0.524 1.618 0.861 -0.143 -0.732 -1.224 -1.941 -2.525 -2.601
0.0084736 -0.25 9.17609 1.88803339 2.563456595 1.887 2.061 3.6788 2.32 7 0 0.358 0 0 0 0 0 -1 -1.22e-14 0 0.6995 0.2916 0.0009436 0.001262 0.003514 -1 0.008917 -0.382 1.657 0.953 -0.026 -0.601 -1.084 -1.785 -2.356 -2.429
0.0084736 -0.25 9.17609 1.889652371 2.563535086 1.888 2.096 3.6763 2.275 7 0 0.358 0 0 0 0 0 -1 -3.38e-13 0 0.6995 0.2916 0.0009434 0.001262 0.003513 -1 0.008965 -0.47 1.627 0.892 -0.101 -0.684 -1.172 -1.882 -2.46 -2.535
0.0084736 -0.25 9.17609 1.890971184 2.56359891 1.889 2.131 3.6736 2.23 7 0 0.358 0 0 0 0 0 -1 -5.65e-12 0 0.6994 0.2916 0.0009433 0.001263 0.003513 -1 0.008974 -0.557 1.603 0.836 -0.173 -0.764 -1.258 -1.978 -2.564 -2.64
0.0084736 -0.25 9.17609 1.892116547 2.563654258 1.89 2.168 3.6708 2.181 7 0 0.358 0 0 0 0 0 -1 -1.12e-10 0 0.6994 0.2916 0.0009432 0.001264 0.003513 -1 0.008972 -0.651 1.578 0.775 -0.25 -0.851 -1.35 -2.081 -2.676 -2.753
0.0084736 -0.25 9.17609 1.892968416 2.563695372 1.891 2.208 3.6677 2.13 7 0 0.358 0 0 0 0 0 -1 -1.36e-10 0 0.6994 0.2916 0.0009431 0.001264 0.003512 -1 0.008971 -0.749 1.556 0.713 -0.33 -0.94 -1.446 -2.189 -2.793 -2.871
0.0084736 -0.25 9.17609 1.893595576 2.563725615 1.892 2.246 3.6647 2.08 7 0 0.358 0 0 0 0 0 -1 -1.64e-10 0 0.6994 0.2916 0.000943 0.001264 0.003512 -1 0.00897 -0.845 1.535 0.654 -0.407 -1.027 -1.54 -2.293 -2.907 -2.987
0.0084736 -0.25 9.17609 1.894094229 2.563749644 1.892 2.283 3.6617 2.031 7 0 0.358 0 0 0 0 0 -1 -1.97e-10 0 0.6994 0.2916 0.0009429 0.001264 0.003512 -1 0.008969 -0.938 1.514 0.596 -0.482 -1.112 -1.631 -2.396 -3.018 -3.1
0.0084736 -0.25 9.17609 1.894492984 2.563768848 1.892 2.319 3.6589 1.983 7 0 0.358 0 0 0 0 0 -1 -2.39e-10 0 0.6994 0.2916 0.0009429 0.001265 0.003512 -1 0.008968 -1.029 1.497 0.543 -0.554 -1.194 -1.719 -2.495 -3.125 -3.208
0.0084736 -0.25 9.17609 1.894810438 2.563784131 1.892 2.354 3.6561 1.937 7 0 0.358 0 0 0 0 0 -1 -2.84e-10 0 0.6994 0.2916 0.0009429 0.001265 0.003512 -1 0.008968 -1.116 1.481 0.497 -0.624 -1.272 -1.803 -2.59 -3.225 -3.312
0.0084736 -0.25 9.17609 1.895160437 2.563800973 1.893 2.393 3.653 1.886 7 0 0.358 0 0 0 0 0 -1 -3.41e-10 0 0.6994 0.2916 0.0009428 0.001265 0.003511 -1 0.008967 -1.212 1.461 0.444 -0.701 -1.359 -1.895 -2.694 -3.334 -3.425
0.0084736 -0.25 9.17609 1.895473719 2.563816042 1.893 2.432 3.6499 1.835 7 0 0.358 0 0 0 0 0 -1 -4.17e-10 0 0.6994 0.2916 0.0009428 0.001265 0.003511 -1 0.008967 -1.31 1.441 0.392 -0.779 -1.446 -1.989 -2.8 -3.446 -3.541
0.0084736 -0.25 9.17609 1.895795941 2.563831536 1.893 2.472 3.6466 1.782 7 0 0.358 0 0 0 0 0 -1 -5.09e-10 0 0.6994 0.2916 0.0009428 0.001265 0.003511 -1 0.008966 -1.41 1.422 0.34 -0.857 -1.534 -2.083 -2.908 -3.56 -3.659
0.0084736 -0.25 9.17609 1.896095276 2.563845924 1.893 2.512 3.6434 1.728 7 0 0.358 5.95 4.41 3.22 2.4 1.96 4 -6.22e-10 0 0.6994 0.2917 0.0009427 0.001265 0.003511 -1 0.008966 -1.51 1.403 0.287 -0.936 -1.621 -2.177 -3.016 -3.675 -3.778
0.0084736 -0.25 9.17609 1.896362662 2.563858771 1.893 2.554 3.6395 1.671 7 0 0.358 6.68 4.89 3.56 2.66 2.17 4 -7.66e-10 0 0.6994 0.2917 0.0009426 0.001265 0.003511 -1 0.008965 -1.616 1.391 0.237 -1.014 -1.711 -2.275 -3.131 -3.796 -3.905
0.0084736 -0.25 9.17609 1.896528482 2.563866736 1.893 2.586 3.6356 1.623 7 0 0.358 7.34 5.33 3.86 2.89 2.35 4 -8.87e-10 0 0.6994 0.2917 0.0009424 0.001265 0.003511 -1 0.008965 -1.695 1.41 0.215 -1.063 -1.771 -2.345 -3.218 -3.893 -4.007
0.0084736 -0.25 9.17609 1.896701932 2.563875067 1.893 2.627 3.6322 1.569 7 0 0.358 8.18 5.88 4.24 3.18 2.59 4 -1.08e-09 0 0.6994 0.2917 0.0009422 0.001265 0.003511 -1 0.008965 -1.797 1.391 0.163 -1.14 -1.857 -2.439 -3.327 -4.008 -4.128
0.0084736 -0.25 9.17609 1.896831632 2.563881294 1.893 2.664 3.6289 1.518 7 0 0.358 9.06 6.44 4.63 3.48 2.83 4 -1.31e-09 0 0.6994 0.2917 0.0009419 0.001266 0.003511 -1 0.008953 -1.891 1.377 0.118 -1.209 -1.934 -2.524 -3.427 -4.114 -4.24
0.0084736 -0.25 9.17609 1.896939635 2.56388648 1.892 2.702 3.6256 1.468 7 0 0.357 10.02 7.06 5.06 3.8 3.1 4 -1.57e-09 0 0.6994 0.2917 0.0009415 0.001267 0.003511 -1 0.00894 -1.984 1.38 0.076 -1.273 -2.009 -2.609 -3.528 -4.224 -4.354
0.0084736 -0.25 9.17609 1.897031188 2.563890875 1.892 2.737 3.6223 1.419 7 0 0.357 11.04 7.71 5.5 4.14 3.37 4 -1.86e-09 0 0.6994 0.2917 0.000941 0.001267 0.003511 -1 0.00894 -2.073 1.397 0.04 -1.33 -2.079 -2.691 -3.624 -4.33 -4.464
0.0084736 -0.25 9.17609 1.897121191 2.563895195 1.892 2.775 3.6193 1.369 7 0 0.357 12.19 8.43 5.99 4.51 3.68 4 -2.22e-09 0 0.6994 0.2917 0.0009404 0.001268 0.003511 -1 0.00894 -2.166 1.406 -0.003 -1.394 -2.155 -2.777 -3.724 -4.439 -4.578
0.0084736 -0.25 9.17609 1.89720583 2.563899257 1.892 2.811 3.6163 1.321 7 0 0.357 13.42 9.2 6.51 4.91 4 4 -2.65e-09 0 0.6994 0.2917 0.00094 0.001268 0.003511 -1 0.00894 -2.257 1.414 -0.044 -1.454 -2.228 -2.861 -3.822 -4.546 -4.688
0.0084736 -0.25 9.17609 1.897292018 2.563903393 1.891 2.848 3.6132 1.272 7 0 0.357 14.82 10.06 7.09 5.36 4.37 4 -3.16e-09 0 0.6994 0.2917 0.0009397 0.001268 0.003511 -1 0.00894 -2.35 1.425 -0.084 -1.515 -2.301 -2.946 -3.921 -4.655 -4.801
0.0084736 -0.25 9.17609 1.897381663 2.563907695 1.891 2.886 3.61 1.221 7 0 0.357 16.4 11.03 7.74 5.86 4.78 4 -3.79e-09 0 0.6994 0.2917 0.0009395 0.001269 0.003511 -1 0.00894 -2.445 1.438 -0.124 -1.576 -2.376 -3.033 -4.023 -4.766 -4.917
0.0084736 -0.25 9.17609 1.897475004 2.563912173 1.891 2.924 3.6068 1.17 7 0 0.357 18.16 12.1 8.46 6.4 5.22 4 -4.55e-09 0 0.6994 0.2917 0.0009394 0.001269 0.003511 -1 0.00894 -2.541 1.452 -0.161 -1.634 -2.448 -3.12 -4.126 -4.878 -5.033
0.0084736 -0.25 9.17609 1.897575736 2.563917005 1.89 2.964 3.6035 1.117 7 0 0.357 20.18 13.31 9.26 7.03 5.73 4 -5.42e-09 0 0.6994 0.2917 0.0009393 0.001269 0.003511 -1 0.00894 -2.639 1.468 -0.198 -1.693 -2.522 -3.208 -4.23 -4.993 -5.153
0.0084736 -0.25 9.17609 1.897683501 2.563922175 1.889 3.003 3.6001 1.063 7 0 0.357 22.46 14.66 10.16 7.72 6.3 4 -6.55e-09 0 0.6994 0.2917 0.0009393 0.001269 0.003511 -1 0.00894 -2.739 1.486 -0.235 -1.753 -2.597 -3.298 -4.336 -5.11 -5.275
0.0084736 -0.25 9.17609 1.897767186 2.563926188 1.888 3.029 3.5978 1.028 7 0 0.357 24.08 15.62 10.79 8.21 6.7 4 -7.45e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.803 1.496 -0.257 -1.787 -2.642 -3.355 -4.405 -5.186 -5.354
0.0084736 -0.25 9.17609 1.897785544 2.563927068 1.888 3.027 3.598 1.032 7 0 0.357 23.91 15.52 10.73 8.15 6.66 4 -7.3e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.797 1.495 -0.255 -1.784 -2.637 -3.35 -4.398 -5.178 -5.346
0.0084736 -0.25 9.17609 1.897794723 2.563927509 1.888 3.049 3.596 1.001 7 0 0.357 25.44 16.42 11.32 8.61 7.03 4 -8.16e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.853 1.506 -0.272 -1.813 -2.676 -3.4 -4.459 -5.245 -5.416
0.0084736 -0.25 9.17609 1.897803783 2.563927943 1.887 3.071 3.594 0.971 7 0 0.357 26.99 17.32 11.91 9.07 7.4 3 -8.93e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.907 1.522 -0.286 -1.84 -2.713 -3.448 -4.517 -5.309 -5.483
0.0084736 -0.25 9.17609 1.897814989 2.563928481 1.887 3.093 3.592 0.941 7 0 0.357 28.65 18.28 12.54 9.56 7.8 3 -9.89e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.962 1.538 -0.3 -1.867 -2.75 -3.496 -4.576 -5.374 -5.551
0.0084736 -0.25 9.17609 1.897830367 2.563929218 1.887 3.115 3.5899 0.911 7 0 0.357 30.44 19.31 13.21 10.08 8.23 3 -1.1e-08 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -3.017 1.556 -0.313 -1.893 -2.786 -3.545 -4.635 -5.439 -5.619
0.0084736 -0.25 9.17609 1.897847295 2.56393003 1.887 3.11 3.5904 0.918 7 0 0.357 30.01 19.07 13.05 9.95 8.13 3 -1.08e-08 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -3.004 1.551 -0.311 -1.888 -2.778 -3.534 -4.622 -5.424 -5.603
0.0084736 -0.25 9.17609 1.897847772 2.563930053 1.887 3.091 3.5922 0.944 7 0 0.357 28.51 18.2 12.48 9.51 7.77 3 -9.81e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.957 1.535 -0.3 -1.866 -2.747 -3.493 -4.571 -5.368 -5.545
0.0084736 -0.25 9.17609 1.897847891 2.563930058 1.887 3.071 3.5941 0.971 7 0 0.357 26.96 17.3 11.9 9.06 7.4 3 -8.99e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.906 1.52 -0.287 -1.841 -2.713 -3.447 -4.517 -5.308 -5.482
0.0084736 -0.25 9.17609 1.89784801 2.563930064 1.887 3.03 3.5978 1.027 7 0 0.357 24.11 15.64 10.8 8.21 6.7 4 -7.41e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.804 1.495 -0.258 -1.789 -2.643 -3.356 -4.406 -5.187 -5.355
0.0084736 -0.25 9.17609 1.897848129 2.56393007 1.887 3.002 3.6002 1.065 7 0 0.357 22.37 14.61 10.12 7.69 6.28 4 -6.55e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.734 1.486 -0.234 -1.75 -2.594 -3.294 -4.332 -5.105 -5.27
0.0084736 -0.25 9.17609 1.897848248 2.563930076 1.887 2.997 3.6006 1.071 7 0 0.357 22.09 14.45 10.01 7.61 6.21 4 -6.44e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.723 1.483 -0.23 -1.743 -2.585 -3.284 -4.32 -5.091 -5.255
0.0084736 -0.25 9.17609 1.897848368 2.563930081 1.887 3.103 3.591 0.927 7 0 0.356 29.47 18.76 12.85 9.8 8 3 -1.04e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.987 1.546 -0.306 -1.88 -2.767 -3.519 -4.604 -5.404 -5.583
0.0084736 -0.25 9.17609 1.897848606 2.563930093 1.887 3.181 3.5833 0.818 7 0 0.356 36.63 22.83 15.5 11.86 9.69 3 -1.48e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.182 1.606 -0.339 -1.955 -2.881 -3.688 -4.815 -5.637 -5.828
0.0084736 -0.25 9.17609 1.897848964 2.56393011 1.887 3.191 3.5822 0.804 7 0 0.356 37.68 23.43 15.89 12.16 9.93 3 -1.54e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.207 1.615 -0.342 -1.963 -2.895 -3.71 -4.842 -5.668 -5.86
0.0084736 -0.25 9.17609 1.897849202 2.563930121 1.887 3.171 3.5843 0.832 7 0 0.356 35.65 22.28 15.15 11.58 9.46 3 -1.41e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.158 1.597 -0.337 -1.947 -2.868 -3.668 -4.789 -5.609 -5.798
0.0084736 -0.25 9.17609 1.897849321 2.563930127 1.887 3.152 3.5863 0.859 7 0 0.356 33.76 21.21 14.45 11.04 9.02 3 -1.29e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.11 1.581 -0.33 -1.93 -2.841 -3.626 -4.737 -5.55 -5.736
0.0084736 -0.25 9.17609 1.89784956 2.563930138 1.887 3.132 3.5883 0.887 7 0 0.356 31.94 20.17 13.77 10.51 8.59 3 -1.18e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.061 1.567 -0.322 -1.911 -2.813 -3.583 -4.683 -5.491 -5.674
0.0084736 -0.25 9.17609 1.897849917 2.563930156 1.887 3.112 3.5902 0.915 7 0 0.356 30.19 19.17 13.12 10.01 8.17 3 -1.08e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.009 1.553 -0.312 -1.891 -2.782 -3.538 -4.627 -5.43 -5.61
0.0084736 -0.25 9.17609 1.897850156 2.563930167 1.887 3.082 3.593 0.955 7 0 0.356 27.84 17.81 12.23 9.32 7.61 3 -9.49e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.936 1.529 -0.294 -1.855 -2.732 -3.473 -4.548 -5.343 -5.518
0.0084736 -0.25 9.17609 1.897850394 2.563930179 1.887 3.07 3.5941 0.972 7 0 0.356 26.92 17.28 11.88 9.05 7.39 3 -8.99e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.905 1.52 -0.287 -1.84 -2.712 -3.446 -4.515 -5.306 -5.48
0.0084736 -0.25 9.17609 1.897850513 2.563930184 1.887 3.054 3.5956 0.994 7 0 0.356 25.79 16.62 11.45 8.71 7.11 4 -8.35e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.866 1.508 -0.276 -1.82 -2.685 -3.411 -4.473 -5.26 -5.431
0.0084736 -0.25 9.17609 1.897850752 2.563930196 1.887 3.035 3.5973 1.02 7 0 0.356 24.45 15.84 10.93 8.32 6.79 4 -7.6e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.817 1.498 -0.262 -1.795 -2.651 -3.368 -4.42 -5.202 -5.371
0.0084736 -0.25 9.17609 1.897850871 2.563930201 1.887 3.025 3.5983 1.034 7 0 0.356 23.79 15.45 10.68 8.12 6.63 4 -7.25e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.791 1.493 -0.254 -1.782 -2.634 -3.345 -4.393 -5.172 -5.339
0.0084736 -0.25 9.17609 1.89785099 2.563930207 1.887 3.002 3.6002 1.064 7 0 0.356 22.39 14.62 10.13 7.7 6.28 4 -6.58e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.735 1.486 -0.234 -1.75 -2.594 -3.295 -4.333 -5.106 -5.27
0.0084736 -0.25 9.17609 1.897851109 2.563930213 1.887 3 3.6004 1.067 7 0 0.356 22.26 14.55 10.08 7.66 6.25 4 -6.53e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.73 1.484 -0.232 -1.748 -2.59 -3.29 -4.327 -5.1 -5.264
0.0084736 -0.25 9.17609 1.897851229 2.563930218 1.887 3 3.6004 1.067 7 0 0.356 22.27 14.55 10.08 7.66 6.25 4 -6.53e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.73 1.484 -0.232 -1.748 -2.59 -3.29 -4.327 -5.1 -5.264
0.0084736 -0.25 9.17609 1.897851348 2.563930224 1.887 3.064 3.5947 0.98 7 0 0.356 26.49 17.03 11.72 8.92 7.28 4 -8.75e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.89 1.515 -0.283 -1.833 -2.702 -3.433 -4.499 -5.289 -5.462
0.0084736 -0.25 9.17609 1.897851467 2.56393023 1.887 3.093 3.5919 0.94 7 0 0.356 28.71 18.31 12.56 9.57 7.82 3 -9.95e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.964 1.538 -0.301 -1.869 -2.751 -3.498 -4.578 -5.376 -5.553
0.0084736 -0.25 9.17609 1.897852063 2.563930259 1.887 3.122 3.5892 0.9 7 0 0.356 31.08 19.68 13.45 10.26 8.38 3 -1.14e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.036 1.56 -0.317 -1.902 -2.798 -3.561 -4.656 -5.461 -5.643
0.0084736 -0.25 9.17609 1.897852421 2.563930276 1.887 3.108 3.5906 0.92 7 0 0.356 29.87 18.98 13 9.91 8.09 3 -1.06e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3 1.549 -0.31 -1.886 -2.775 -3.53 -4.617 -5.418 -5.598
0.0084736 -0.25 9.17609 1.897852778 2.563930293 1.887 3.086 3.5926 0.95 7 0 0.356 28.15 17.99 12.35 9.41 7.68 3 -9.62e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.946 1.532 -0.297 -1.86 -2.74 -3.482 -4.559 -5.355 -5.531
0.0084736 -0.25 9.17609 1.897853136 2.56393031 1.887 3.066 3.5945 0.977 7 0 0.356 26.65 17.12 11.78 8.97 7.32 3 -8.84e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.896 1.517 -0.284 -1.835 -2.705 -3.438 -4.505 -5.295 -5.469
0.0084736 -0.25 9.17609 1.897853494 2.563930327 1.887 3.045 3.5964 1.006 7 0 0.356 25.14 16.24 11.2 8.52 6.96 4 -8.04e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.842 1.503 -0.27 -1.808 -2.669 -3.391 -4.448 -5.232 -5.402
0.0084736 -0.25 9.17609 1.897853851 2.563930344 1.887 3.029 3.5978 1.028 7 0 0.356 24.1 15.63 10.8 8.21 6.7 4 -7.46e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.804 1.496 -0.257 -1.788 -2.642 -3.356 -4.406 -5.186 -5.354
