# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.0 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 9.17609 1.997113705 2.56841956 1.994 2.729 3.6098 1.4 7 0 0.364 11.72 8.09 5.76 4.33 3.53 4 -1.42e-09 0 0.682 0.3027 0.001659 0.002167 0.006079 -1 0.01526 -2.052 -3.689 -4.391 -4.579
0.01471 0 9.17609 1.997193456 2.568422961 1.994 2.766 3.6067 1.351 7 0 0.364 12.93 8.84 6.27 4.72 3.85 4 -1.69e-09 0 0.682 0.3027 0.001659 0.002168 0.006079 -1 0.01526 -2.144 -3.788 -4.499 -4.692
0.01471 0 9.17609 1.997269988 2.568426224 1.994 2.802 3.6035 1.302 7 0 0.364 14.26 9.66 6.83 5.15 4.2 4 -2e-09 0 0.682 0.3027 0.001658 0.002168 0.006079 -1 0.01526 -2.236 -3.887 -4.606 -4.805
0.01471 0 9.17609 1.997348785 2.568429584 1.994 2.841 3.6003 1.25 7 0 0.364 15.8 10.6 7.46 5.63 4.59 4 -2.39e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.332 -3.99 -4.718 -4.922
0.01471 0 9.17609 1.997425675 2.568432862 1.994 2.877 3.5971 1.201 7 0 0.364 17.44 11.6 8.13 6.14 5.01 4 -2.84e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.424 -4.089 -4.826 -5.036
0.01471 0 9.17609 1.9975034 2.568436176 1.993 2.913 3.5939 1.152 7 0 0.364 19.21 12.67 8.84 6.69 5.46 4 -3.37e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.514 -4.187 -4.932 -5.147
0.01471 0 9.17609 1.99758327 2.56843958 1.993 2.949 3.5908 1.103 7 0 0.364 21.16 13.82 9.61 7.28 5.95 4 -3.98e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.603 -4.283 -5.038 -5.257
0.01471 0 9.17609 1.997667909 2.568443188 1.992 2.985 3.5875 1.054 7 0 0.364 23.35 15.12 10.47 7.94 6.49 4 -4.7e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.693 -4.381 -5.144 -5.37
0.01471 0 9.17609 1.997753382 2.568446831 1.991 3.02 3.5842 1.006 7 0 0.364 25.67 16.48 11.37 8.63 7.05 4 -5.47e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.78 -4.475 -5.247 -5.478
0.01471 0 9.17609 1.997841835 2.5684506 1.99 3.054 3.581 0.959 7 0 0.364 28.19 17.94 12.33 9.38 7.66 4 -6.45e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.865 -4.568 -5.348 -5.584
0.01471 0 9.17609 1.997927785 2.568454262 1.989 3.087 3.5779 0.914 7 0 0.364 30.84 19.47 13.33 10.15 8.29 4 -7.47e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.946 -4.658 -5.445 -5.687
0.01471 0 9.17609 1.997976422 2.568456335 1.989 3.106 3.576 0.886 7 0 0.364 32.57 20.46 13.98 10.65 8.7 3 -8.15e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.996 -4.713 -5.504 -5.749
0.01471 0 9.17609 1.997982025 2.568456573 1.989 3.107 3.5759 0.885 7 0 0.364 32.66 20.51 14.01 10.68 8.73 3 -8.19e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.998 -4.715 -5.507 -5.752
0.01471 0 9.17609 1.997984171 2.568456665 1.989 3.107 3.5759 0.885 7 0 0.364 32.63 20.49 14 10.67 8.72 3 -8.17e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -2.997 -4.714 -5.506 -5.751
0.01471 0 9.17609 1.997988343 2.568456843 1.989 3.11 3.5756 0.881 7 0 0.364 32.89 20.64 14.1 10.74 8.78 3 -8.28e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -3.005 -4.722 -5.515 -5.76
0.01471 0 9.17609 1.997991204 2.568456965 1.989 3.112 3.5754 0.878 7 0 0.364 33.1 20.76 14.18 10.8 8.83 3 -8.36e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -3.01 -4.729 -5.522 -5.767
0.01471 0 9.17609 1.9979949 2.568457122 1.989 3.115 3.5751 0.874 7 0 0.364 33.35 20.9 14.27 10.87 8.89 3 -8.46e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -3.017 -4.736 -5.53 -5.776
0.01471 0 9.17609 1.998000383 2.568457356 1.988 3.118 3.5748 0.869 7 0 0.364 33.67 21.09 14.39 10.97 8.96 3 -8.6e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -3.026 -4.746 -5.54 -5.787
0.01471 0 9.17609 1.998007059 2.56845764 1.988 3.122 3.5744 0.864 7 0 0.364 34.04 21.3 14.52 11.07 9.05 3 -8.75e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -3.035 -4.756 -5.552 -5.799
0.01471 0 9.17609 1.998015642 2.568458006 1.988 3.126 3.574 0.858 7 0 0.364 34.43 21.52 14.67 11.19 9.14 3 -8.9e-09 0 0.682 0.3027 0.001658 0.002169 0.006079 -1 0.01526 -3.045 -4.768 -5.564 -5.812
0.01471 0 9.17609 1.998029113 2.56845858 1.988 3.127 3.5739 0.857 7 0 0.364 34.5 21.56 14.69 11.2 9.16 3 -8.88e-09 0 0.682 0.3027 0.001658 0.00217 0.006079 -1 0.01526 -3.047 -4.769 -5.566 -5.814
0.01471 0 9.17609 1.998039246 2.568459011 1.988 3.119 3.5748 0.869 7 0 0.364 33.72 21.12 14.41 10.98 8.97 3 -8.6e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.027 -4.747 -5.542 -5.788
0.01471 0 9.17609 1.998039365 2.568459016 1.988 3.118 3.5749 0.87 7 0 0.364 33.61 21.05 14.37 10.95 8.95 3 -8.56e-09 0 0.682 0.3027 0.001658 0.00217 0.006079 -1 0.01526 -3.024 -4.744 -5.538 -5.784
0.01471 0 9.17609 1.998039484 2.568459021 1.988 3.118 3.5748 0.869 7 0 0.364 33.67 21.08 14.39 10.97 8.96 3 -8.58e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.025 -4.745 -5.54 -5.786
0.01471 0 9.17609 1.998039603 2.568459027 1.988 3.124 3.5742 0.861 7 0 0.364 34.22 21.4 14.59 11.12 9.09 3 -8.8e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.04 -4.761 -5.557 -5.805
0.01471 0 9.17609 1.998039722 2.568459032 1.988 3.127 3.5738 0.856 7 0 0.364 34.56 21.59 14.72 11.22 9.17 3 -8.93e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.048 -4.771 -5.568 -5.816
0.01471 0 9.17609 1.998039961 2.568459042 1.988 3.126 3.574 0.858 7 0 0.364 34.44 21.53 14.67 11.19 9.14 3 -8.89e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.046 -4.768 -5.564 -5.812
0.01471 0 9.17609 1.99804008 2.568459047 1.988 3.125 3.5741 0.86 7 0 0.364 34.32 21.46 14.63 11.15 9.12 3 -8.84e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.043 -4.764 -5.56 -5.808
0.01471 0 9.17609 1.998040438 2.568459062 1.988 3.123 3.5744 0.863 7 0 0.364 34.09 21.33 14.54 11.09 9.06 3 -8.76e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.037 -4.758 -5.553 -5.801
0.01471 0 9.17609 1.998040557 2.568459067 1.988 3.122 3.5745 0.865 7 0 0.364 33.98 21.26 14.5 11.06 9.04 3 -8.71e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.034 -4.755 -5.55 -5.797
0.01471 0 9.17609 1.998040676 2.568459072 1.988 3.12 3.5746 0.866 7 0 0.364 33.88 21.2 14.46 11.03 9.01 3 -8.67e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.031 -4.752 -5.546 -5.793
0.01471 0 9.17609 1.998040795 2.568459077 1.988 3.119 3.5747 0.868 7 0 0.364 33.77 21.15 14.43 11 8.99 3 -8.63e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.028 -4.749 -5.543 -5.79
0.01471 0 9.17609 1.998041034 2.568459087 1.988 3.117 3.5749 0.871 7 0 0.364 33.57 21.03 14.35 10.94 8.94 3 -8.54e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.023 -4.743 -5.537 -5.783
0.01471 0 9.17609 1.998041153 2.568459093 1.988 3.115 3.5751 0.874 7 0 0.364 33.39 20.93 14.28 10.89 8.9 3 -8.47e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.018 -4.737 -5.531 -5.777
0.01471 0 9.17609 1.998041272 2.568459098 1.988 3.116 3.575 0.872 7 0 0.364 33.5 20.99 14.32 10.92 8.92 3 -8.51e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.021 -4.74 -5.534 -5.78
0.01471 0 9.17609 1.998041391 2.568459103 1.988 3.121 3.5745 0.866 7 0 0.364 33.92 21.23 14.48 11.04 9.02 3 -8.69e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.032 -4.753 -5.548 -5.795
0.01471 0 9.17609 1.998041511 2.568459108 1.988 3.122 3.5744 0.864 7 0 0.364 34.05 21.3 14.53 11.08 9.05 3 -8.74e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.035 -4.757 -5.552 -5.799
0.01471 0 9.17609 1.998041868 2.568459123 1.988 3.123 3.5744 0.863 7 0 0.364 34.09 21.33 14.54 11.09 9.06 3 -8.76e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.037 -4.758 -5.553 -5.801
0.01471 0 9.17609 1.998042107 2.568459133 1.988 3.121 3.5745 0.865 7 0 0.364 33.98 21.26 14.5 11.06 9.04 3 -8.71e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.034 -4.754 -5.55 -5.797
0.01471 0 9.17609 1.998042226 2.568459138 1.988 3.12 3.5746 0.867 7 0 0.364 33.86 21.19 14.46 11.02 9.01 3 -8.67e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.031 -4.751 -5.546 -5.793
0.01471 0 9.17609 1.998042464 2.568459149 1.988 3.119 3.5747 0.868 7 0 0.364 33.75 21.13 14.42 10.99 8.98 3 -8.62e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.028 -4.748 -5.542 -5.789
0.01471 0 9.17609 1.998042703 2.568459159 1.988 3.118 3.5749 0.87 7 0 0.364 33.63 21.07 14.37 10.96 8.95 3 -8.58e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.025 -4.744 -5.539 -5.785
0.01471 0 9.17609 1.998042941 2.568459169 1.988 3.117 3.575 0.872 7 0 0.364 33.53 21 14.33 10.93 8.93 3 -8.53e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.022 -4.741 -5.535 -5.782
0.01471 0 9.17609 1.99804306 2.568459174 1.988 3.116 3.5751 0.873 7 0 0.364 33.42 20.95 14.3 10.9 8.9 3 -8.49e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.019 -4.738 -5.532 -5.778
0.01471 0 9.17609 1.998043179 2.568459179 1.988 3.114 3.5752 0.875 7 0 0.364 33.31 20.88 14.25 10.87 8.88 3 -8.45e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.016 -4.735 -5.528 -5.774
0.01471 0 9.17609 1.998043299 2.568459184 1.988 3.113 3.5753 0.876 7 0 0.364 33.2 20.82 14.21 10.83 8.85 3 -8.4e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.013 -4.732 -5.525 -5.77
0.01471 0 9.17609 1.998043537 2.568459194 1.988 3.113 3.5753 0.877 7 0 0.364 33.17 20.8 14.2 10.82 8.85 3 -8.39e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.012 -4.731 -5.524 -5.769
0.01471 0 9.17609 1.998043656 2.568459199 1.988 3.116 3.575 0.872 7 0 0.364 33.5 20.99 14.32 10.92 8.92 3 -8.53e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.021 -4.74 -5.534 -5.781
0.01471 0 9.17609 1.998043776 2.568459204 1.988 3.119 3.5748 0.869 7 0 0.364 33.72 21.11 14.4 10.98 8.97 3 -8.62e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.027 -4.747 -5.541 -5.788
0.01471 0 9.17609 1.998044372 2.56845923 1.988 3.114 3.5753 0.876 7 0 0.364 33.23 20.84 14.22 10.84 8.86 3 -8.42e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.014 -4.732 -5.526 -5.772
0.01471 0 9.17609 1.99804461 2.56845924 1.988 3.102 3.5764 0.892 7 0 0.364 32.17 20.23 13.83 10.54 8.61 3 -7.99e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.984 -4.7 -5.491 -5.734
0.01471 0 9.17609 1.998044848 2.56845925 1.988 3.09 3.5776 0.909 7 0 0.364 31.14 19.64 13.44 10.24 8.37 4 -7.58e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.955 -4.667 -5.455 -5.697
0.01471 0 9.17609 1.998045206 2.568459265 1.988 3.077 3.5788 0.926 7 0 0.364 30.07 19.03 13.04 9.93 8.11 4 -7.15e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.923 -4.632 -5.418 -5.657
0.01471 0 9.17609 1.998045444 2.568459275 1.988 3.057 3.5806 0.954 7 0 0.364 28.47 18.11 12.44 9.46 7.73 4 -6.5e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.873 -4.577 -5.358 -5.595
0.01471 0 9.17609 1.998045921 2.568459296 1.988 3.033 3.583 0.987 7 0 0.364 26.62 17.04 11.73 8.92 7.28 4 -5.81e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.812 -4.511 -5.286 -5.518
0.01471 0 9.17609 1.998046279 2.568459311 1.988 3.025 3.5837 0.998 7 0 0.364 26.05 16.7 11.52 8.75 7.15 4 -5.6e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.792 -4.489 -5.262 -5.493
0.01471 0 9.17609 1.998046756 2.568459331 1.988 3.026 3.5837 0.997 7 0 0.364 26.1 16.73 11.53 8.76 7.16 4 -5.62e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.794 -4.491 -5.264 -5.495
0.01471 0 9.17609 1.998046994 2.568459342 1.988 3.027 3.5835 0.995 7 0 0.364 26.2 16.79 11.57 8.79 7.18 4 -5.66e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.798 -4.495 -5.268 -5.5
0.01471 0 9.17609 1.998047829 2.568459377 1.988 3.029 3.5834 0.993 7 0 0.364 26.32 16.86 11.62 8.83 7.21 4 -5.71e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.802 -4.499 -5.273 -5.505
0.01471 0 9.17609 1.998048544 2.568459407 1.988 3.027 3.5835 0.995 7 0 0.364 26.21 16.8 11.58 8.8 7.19 4 -5.68e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.798 -4.495 -5.269 -5.501
0.01471 0 9.17609 1.998049498 2.568459448 1.988 3.026 3.5837 0.997 7 0 0.364 26.1 16.73 11.54 8.76 7.16 4 -5.65e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.794 -4.491 -5.264 -5.496
0.01471 0 9.17609 1.998057842 2.568459804 1.988 3.056 3.5809 0.956 7 0 0.364 28.34 18.03 12.39 9.42 7.7 4 -6.5e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.87 -4.573 -5.354 -5.59
0.01471 0 9.17609 1.998062491 2.568460002 1.988 3.094 3.5772 0.903 7 0 0.364 31.47 19.83 13.57 10.33 8.44 4 -7.69e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.965 -4.678 -5.467 -5.709
0.01471 0 9.17609 1.998066187 2.568460159 1.988 3.122 3.5745 0.865 7 0 0.364 34 21.27 14.51 11.06 9.04 3 -8.7e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.034 -4.755 -5.55 -5.797
0.01471 0 9.17609 1.99807024 2.568460332 1.987 3.145 3.5721 0.831 7 0 0.364 36.33 22.59 15.37 11.73 9.58 3 -9.7e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.094 -4.821 -5.621 -5.873
0.01471 0 9.17609 1.998075724 2.568460565 1.987 3.172 3.5694 0.794 7 0.499 0.364 39.1 24.15 16.38 12.51 10.23 3 -1.09e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.159 -4.893 -5.7 -5.956
0.01471 0 9.17609 1.998084903 2.568460956 1.987 3.201 3.5664 0.753 7 0.499 0.364 42.44 26.02 17.59 13.45 11 3 -1.23e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.232 -4.975 -5.788 -6.049
0.01471 0 9.17609 1.998088002 2.568461088 1.987 3.206 3.5658 0.746 7 0.499 0.364 43.08 26.37 17.81 13.63 11.14 3 -1.26e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.245 -4.99 -5.804 -6.066
0.01471 0 9.17609 1.998088479 2.568461109 1.987 3.206 3.5658 0.746 8 0.499 0.383 43.08 26.37 17.81 13.63 11.14 3 -1.27e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.245 -4.99 -5.804 -6.066
0.01471 0 9.17609 1.998089433 2.568461149 1.987 2.84 3.6007 1.252 8 0.499 0.383 15.73 10.57 7.44 5.61 4.58 4 -2.41e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.329 -3.987 -4.713 -4.917
0.01471 0 9.17609 1.99808991 2.56846117 1.987 2.788 3.6056 1.323 8 0.499 0.383 13.66 9.29 6.58 4.95 4.04 4 -1.89e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.199 -3.847 -4.559 -4.755
0.01471 0 9.17609 1.998092055 2.568461261 1.987 2.545 3.6282 1.656 8 0.499 0.383 7.03 5.08 3.7 2.76 2.25 4 -5.94e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.592 -3.194 -3.852 -4.009
0.01471 0 9.17609 1.998095393 2.568461403 1.987 2.549 3.6278 1.65 8 0.499 0.383 7.11 5.14 3.73 2.79 2.27 4 -6.06e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.602 -3.205 -3.864 -4.021
0.01471 0 9.17609 1.998099804 2.568461591 1.987 2.652 3.6179 1.508 8 0.499 0.383 9.45 6.65 4.78 3.58 2.92 4 -9.97e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.861 -3.48 -4.158 -4.334
0.01471 0 9.17609 1.998105526 2.568461835 1.987 2.844 3.5998 1.243 8 0.499 0.383 16.01 10.74 7.55 5.7 4.65 4 -2.47e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.341 -4.001 -4.73 -4.935
0.01471 0 9.17609 1.998112679 2.56846214 1.987 3.025 3.5826 0.993 8 0.499 0.383 26.3 16.85 11.61 8.82 7.21 4 -5.66e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.793 -4.492 -5.268 -5.501
0.01471 0 9.17609 1.998121142 2.5684625 1.986 3.149 3.5708 0.822 8 0.499 0.383 36.99 22.97 15.61 11.92 9.74 3 -9.86e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.103 -4.833 -5.638 -5.891
0.01471 0 9.17609 1.998131037 2.568462922 1.986 3.216 3.5643 0.73 8 0.5 0.383 44.47 27.15 18.31 14.01 11.46 3 -1.32e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.269 -5.018 -5.836 -6.1
0.01471 0 9.17609 1.998142362 2.568463404 1.986 3.244 3.5612 0.688 8 0.5 0.383 48.27 29.25 19.66 15.06 12.32 3 -1.5e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.341 -5.1 -5.924 -6.193
0.01471 0 9.17609 1.998155236 2.568463953 1.986 3.259 3.5595 0.667 8 0.5 0.383 50.37 30.4 20.4 15.64 12.79 3 -1.6e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.377 -5.141 -5.969 -6.241
0.01471 0 9.17609 1.998155594 2.568463968 1.986 2.982 3.5854 1.047 8 0.5 0.383 23.62 15.28 10.58 8.03 6.55 4 -4.65e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.685 -4.377 -5.147 -5.375
0.01471 0 9.17609 1.998156786 2.568464019 1.986 2.848 3.5979 1.232 8 0.5 0.383 16.35 10.94 7.69 5.81 4.74 4 -2.51e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.349 -4.012 -4.748 -4.955
0.01471 0 9.17609 1.998159051 2.568464115 1.986 2.605 3.6206 1.566 8 0.5 0.383 8.41 5.98 4.32 3.23 2.63 4 -7.95e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.741 -3.357 -4.032 -4.202
0.01471 0 9.17609 1.998162508 2.568464262 1.986 2.609 3.6202 1.56 8 0.5 0.383 8.51 6.05 4.37 3.27 2.66 4 -8.11e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.752 -3.368 -4.044 -4.214
0.01471 0 9.17609 1.998167276 2.568464465 1.985 2.712 3.6105 1.418 8 0.5 0.383 11.28 7.81 5.57 4.19 3.41 4 -1.33e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.009 -3.644 -4.344 -4.531
0.01471 0 9.17609 1.998173356 2.568464724 1.985 2.902 3.5926 1.156 8 0.5 0.383 19.01 12.55 8.76 6.63 5.41 4 -3.23e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.485 -4.161 -4.911 -5.127
0.01471 0 9.17609 1.998180866 2.568465044 1.985 3.081 3.5757 0.909 8 0.501 0.383 31.09 19.62 13.43 10.23 8.36 4 -7.3e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.934 -4.65 -5.444 -5.688
0.01471 0 9.17609 1.998189926 2.56846543 1.985 3.205 3.564 0.739 8 0.501 0.383 43.63 26.68 18.01 13.78 11.27 3 -1.26e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.242 -4.992 -5.811 -6.075
0.01471 0 9.17609 1.998200417 2.568465877 1.985 3.271 3.5576 0.647 8 0.501 0.383 52.38 31.5 21.11 16.19 13.24 3 -1.69e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.408 -5.176 -6.008 -6.284
0.01471 0 9.17609 1.998212457 2.56846639 1.984 3.3 3.5546 0.606 8 0.501 0.383 56.88 33.95 22.67 17.41 14.24 3 -1.92e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.481 -5.259 -6.096 -6.377
0.01471 0 9.17609 1.998226166 2.568466974 1.984 3.315 3.553 0.584 8 0.502 0.383 59.39 35.31 23.54 18.08 14.79 3 -2.04e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.518 -5.301 -6.142 -6.426
0.01471 0 9.17609 1.998226523 2.568466989 1.984 3.046 3.5783 0.955 8 0.502 0.383 28.39 18.06 12.41 9.44 7.71 4 -6.23e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.845 -4.554 -5.343 -5.582
0.01471 0 9.17609 1.998227835 2.568467045 1.984 2.912 3.5909 1.139 8 0.502 0.383 19.67 12.94 9.03 6.83 5.58 4 -3.39e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.51 -4.189 -4.945 -5.163
0.01471 0 9.17609 1.998230219 2.568467147 1.984 2.668 3.6138 1.475 8 0.502 0.383 10.09 7.06 5.06 3.79 3.09 4 -1.08e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.9 -3.528 -4.219 -4.401
0.01471 0 9.17609 1.998233914 2.568467304 1.984 2.671 3.6135 1.47 8 0.502 0.383 10.18 7.12 5.1 3.83 3.12 4 -1.1e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.909 -3.537 -4.229 -4.411
0.01471 0 9.17609 1.99823904 2.568467522 1.984 2.772 3.604 1.332 8 0.502 0.383 13.4 9.14 6.47 4.87 3.98 4 -1.77e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.159 -3.809 -4.528 -4.725
0.01471 0 9.17609 1.998245478 2.568467796 1.983 2.958 3.5863 1.075 8 0.502 0.383 22.35 14.53 10.08 7.65 6.24 4 -4.18e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.625 -4.314 -5.082 -5.308
0.01471 0 9.17609 1.998253584 2.568468142 1.983 3.133 3.5697 0.833 8 0.503 0.383 36.15 22.49 15.3 11.68 9.54 3 -9.19e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.062 -4.795 -5.603 -5.857
0.01471 0 9.17609 1.998263121 2.568468548 1.983 3.252 3.5584 0.668 8 0.503 0.383 50.19 30.3 20.34 15.59 12.75 3 -1.55e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.361 -5.127 -5.958 -6.232
0.01471 0 9.17609 1.998274326 2.568469025 1.983 3.315 3.5523 0.582 8 0.503 0.383 59.64 35.45 23.62 18.15 14.85 3 -2.04e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.517 -5.301 -6.144 -6.428
0.01471 0 9.17609 1.998287201 2.568469573 1.982 3.34 3.5497 0.546 8 0.504 0.383 64.08 37.83 25.14 19.33 15.82 3 -2.28e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.581 -5.373 -6.221 -6.51
0.01471 0 9.17609 1.998301864 2.568470198 1.982 3.351 3.5485 0.53 8 0.504 0.383 66.13 38.93 25.84 19.88 16.27 3 -2.39e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.608 -5.404 -6.254 -6.545
0.01471 0 9.17609 1.998302221 2.568470213 1.982 3.091 3.5731 0.889 8 0.504 0.383 32.38 20.35 13.91 10.6 8.66 4 -7.64e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.958 -4.681 -5.482 -5.729
