# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin3 2 thin_disk 9 0 0.01471 2.305464268 2.238 190.8765799 3358.922627 0.224 -6.155 -7.033 -7.368 -4.712 -6.408 -7.359
thin3 2 thin_disk 9 0 0.01471 2.305466652 2.238 137.8010875 3541.604004 0.507 -5.598 -6.445 -6.736 -4.433 -5.839 -6.729
thin3 2 thin_disk 9 0 0.01471 2.305470228 2.237 126.081871 3593.353968 0.584 -5.45 -6.285 -6.565 -4.331 -5.685 -6.558
thin3 2 thin_disk 9 0 0.01471 2.305475235 2.236 138.8201933 3536.714476 0.5 -5.612 -6.46 -6.752 -4.441 -5.853 -6.745
thin3 2 thin_disk 9 0 0.01471 2.305481672 2.235 168.3265587 3427.677865 0.332 -5.94 -6.808 -7.126 -4.626 -6.19 -7.117
thin3 2 thin_disk 9 0 0.01471 2.305490017 2.233 203.4476346 3323.533036 0.168 -6.263 -7.145 -7.491 -4.738 -6.517 -7.481
thin3 2 thin_disk 9 0 0.01471 2.305499792 2.232 231.767558 3253.119373 0.054 -6.483 -7.375 -7.742 -4.745 -6.738 -7.731
thin3 2 thin_disk 9 0 0.01471 2.305511475 2.23 247.9434528 3216.621793 -0.005 -6.598 -7.494 -7.871 -4.74 -6.85 -7.859
thin3 2 thin_disk 9 0 0.01471 2.305524826 2.227 254.8899105 3201.842758 -0.03 -6.645 -7.543 -7.924 -4.734 -6.896 -7.911
thin3 2 thin_disk 9 0 0.01471 2.305540323 2.225 258.1384184 3194.478724 -0.041 -6.666 -7.565 -7.948 -4.73 -6.917 -7.935
thin3 2 thin_disk 9 0 0.01471 2.305540562 2.224 246.8610915 3218.103443 -0.003 -6.59 -7.486 -7.863 -4.735 -6.843 -7.851
thin3 2 thin_disk 9 0 0.01471 2.305541515 2.224 203.7289021 3321.238013 0.164 -6.266 -7.148 -7.495 -4.735 -6.52 -7.485
thin3 2 thin_disk 9 0 0.01471 2.305543661 2.223 147.5885428 3501.869841 0.444 -5.717 -6.571 -6.871 -4.505 -5.961 -6.863
thin3 2 thin_disk 9 0 0.01471 2.305546761 2.223 134.6953629 3555.494409 0.524 -5.562 -6.405 -6.694 -4.41 -5.801 -6.686
thin3 2 thin_disk 9 0 0.01471 2.30555129 2.222 148.0650797 3500.257542 0.441 -5.722 -6.576 -6.877 -4.508 -5.966 -6.869
thin3 2 thin_disk 9 0 0.01471 2.305557251 2.22 178.3415943 3393.907488 0.279 -6.038 -6.911 -7.237 -4.671 -6.29 -7.228
thin3 2 thin_disk 9 0 0.01471 2.305564404 2.219 213.9206181 3293.821045 0.121 -6.346 -7.232 -7.587 -4.737 -6.601 -7.577
thin3 2 thin_disk 9 0 0.01471 2.305573225 2.217 242.2437857 3226.264727 0.012 -6.556 -7.451 -7.826 -4.73 -6.809 -7.814
thin3 2 thin_disk 9 0 0.01471 2.305583477 2.214 258.3167957 3191.537855 -0.044 -6.664 -7.563 -7.947 -4.717 -6.915 -7.934
thin3 2 thin_disk 9 0 0.01471 2.305595636 2.212 265.1261986 3177.605657 -0.067 -6.707 -7.608 -7.996 -4.709 -6.957 -7.983
thin3 2 thin_disk 9 0 0.01471 2.305609226 2.208 268.0727348 3171.027439 -0.077 -6.725 -7.627 -8.018 -4.703 -6.975 -8.004
thin3 2 thin_disk 9 0 0.01471 2.305609465 2.208 262.1516798 3182.731482 -0.057 -6.687 -7.587 -7.974 -4.708 -6.938 -7.961
thin3 2 thin_disk 9 0 0.01471 2.305610418 2.208 215.8005985 3287.00224 0.111 -6.36 -7.247 -7.604 -4.731 -6.614 -7.593
thin3 2 thin_disk 9 0 0.01471 2.305612564 2.207 156.802378 3466.570205 0.388 -5.819 -6.681 -6.989 -4.566 -6.067 -6.981
thin3 2 thin_disk 9 0 0.01471 2.305615663 2.206 142.7422851 3522.086356 0.47 -5.66 -6.51 -6.806 -4.471 -5.902 -6.798
thin3 2 thin_disk 9 0 0.01471 2.305620193 2.205 156.7301845 3467.368505 0.388 -5.818 -6.679 -6.987 -4.565 -6.065 -6.979
thin3 2 thin_disk 9 0 0.01471 2.305625915 2.203 187.954464 3363.566357 0.23 -6.126 -7.003 -7.337 -4.693 -6.378 -7.328
thin3 2 thin_disk 9 0 0.01471 2.305633068 2.201 223.9508138 3265.878322 0.078 -6.422 -7.311 -7.674 -4.724 -6.676 -7.663
thin3 2 thin_disk 9 0 0.01471 2.305641651 2.199 252.49492 3200.368595 -0.027 -6.623 -7.522 -7.903 -4.709 -6.875 -7.89
thin3 2 thin_disk 9 0 0.01471 2.305651903 2.196 268.6907062 3167.378759 -0.081 -6.726 -7.628 -8.021 -4.69 -6.976 -8.006
thin3 2 thin_disk 9 0 0.01471 2.305663586 2.192 275.4562589 3153.552025 -0.104 -6.767 -7.671 -8.068 -4.682 -7.016 -8.053
thin3 2 thin_disk 9 0 0.01471 2.305677176 2.188 278.5176004 3147.023602 -0.114 -6.786 -7.691 -8.089 -4.678 -7.034 -8.074
thin3 2 thin_disk 9 0 0.01471 2.305677414 2.188 278.1971297 3147.023602 -0.114 -6.784 -7.689 -8.087 -4.677 -7.033 -8.072
thin3 2 thin_disk 9 0 0.01471 2.305678368 2.188 228.9563246 3252.370401 0.056 -6.456 -7.348 -7.715 -4.716 -6.71 -7.704
thin3 2 thin_disk 9 0 0.01471 2.305680275 2.187 166.9370155 3430.046439 0.33 -5.925 -6.792 -7.109 -4.614 -6.174 -7.1
thin3 2 thin_disk 9 0 0.01471 2.305683136 2.186 151.4790751 3486.582934 0.414 -5.761 -6.618 -6.922 -4.531 -6.006 -6.914
thin3 2 thin_disk 9 0 0.01471 2.305687189 2.184 166.3231283 3432.41665 0.333 -5.917 -6.784 -7.101 -4.61 -6.167 -7.092
thin3 2 thin_disk 9 0 0.01471 2.305692434 2.182 198.3593355 3331.194571 0.179 -6.216 -7.097 -7.441 -4.709 -6.47 -7.431
thin3 2 thin_disk 9 0 0.01471 2.305698872 2.18 235.3166434 3235.936569 0.031 -6.501 -7.395 -7.767 -4.708 -6.755 -7.755
thin3 2 thin_disk 9 0 0.01471 2.305706739 2.177 264.1512346 3172.488087 -0.071 -6.696 -7.597 -7.988 -4.68 -6.946 -7.973
thin3 2 thin_disk 9 0 0.01471 2.305716276 2.174 280.4481922 3139.785648 -0.124 -6.795 -7.701 -8.101 -4.663 -7.043 -8.085
thin3 2 thin_disk 9 0 0.01471 2.305727005 2.17 287.9735796 3125.359644 -0.147 -6.836 -7.744 -8.148 -4.654 -7.083 -8.132
thin3 2 thin_disk 9 0 0.01471 2.305739403 2.165 291.4423398 3117.453613 -0.159 -6.856 -7.766 -8.172 -4.647 -7.102 -8.155
thin3 2 thin_disk 9 0 0.01471 2.305739641 2.165 297.0657923 3107.42031 -0.175 -6.887 -7.797 -8.207 -4.64 -7.132 -8.189
thin3 2 thin_disk 9 0 0.01471 2.305740595 2.164 243.8667805 3213.660539 -0.003 -6.559 -7.456 -7.833 -4.692 -6.811 -7.821
thin3 2 thin_disk 9 0 0.01471 2.305742264 2.164 178.3415943 3390.002356 0.268 -6.035 -6.909 -7.236 -4.66 -6.287 -7.227
thin3 2 thin_disk 9 0 0.01471 2.305744886 2.162 161.4182538 3448.259966 0.354 -5.866 -6.73 -7.043 -4.583 -6.114 -7.034
thin3 2 thin_disk 9 0 0.01471 2.305748701 2.161 176.8286555 3394.689054 0.275 -6.019 -6.892 -7.218 -4.652 -6.271 -7.209
thin3 2 thin_disk 9 0 0.01471 2.305753708 2.158 209.9677744 3296.097122 0.126 -6.307 -7.193 -7.547 -4.707 -6.562 -7.537
thin3 2 thin_disk 9 0 0.01471 2.305759907 2.156 247.2023784 3204.793123 -0.017 -6.58 -7.478 -7.858 -4.681 -6.832 -7.845
thin3 2 thin_disk 9 0 0.01471 2.305767298 2.152 276.1548308 3144.12642 -0.114 -6.764 -7.669 -8.068 -4.647 -7.012 -8.052
thin3 2 thin_disk 9 0 0.01471 2.305776119 2.148 292.3833548 3112.432919 -0.164 -6.856 -7.766 -8.173 -4.629 -7.101 -8.156
thin3 2 thin_disk 9 0 0.01471 2.305786371 2.144 298.9183972 3099.55966 -0.185 -6.893 -7.805 -8.216 -4.616 -7.137 -8.198
thin3 2 thin_disk 9 0 0.01471 2.305798054 2.138 302.3797091 3092.43087 -0.195 -6.909 -7.822 -8.236 -4.606 -7.153 -8.218
thin3 2 thin_disk 9 0 0.01471 2.305798292 2.138 313.2944092 3073.264929 -0.226 -6.966 -7.882 -8.301 -4.608 -7.208 -8.281
thin3 2 thin_disk 9 0 0.01471 2.305799246 2.137 256.8340764 3180.533688 -0.054 -6.64 -7.541 -7.929 -4.654 -6.891 -7.915
thin3 2 thin_disk 9 0 0.01471 2.305800915 2.136 188.3443709 3354.285308 0.215 -6.124 -7.002 -7.339 -4.669 -6.377 -7.329
thin3 2 thin_disk 9 0 0.01471 2.305803537 2.135 170.0406063 3414.286808 0.304 -5.95 -6.82 -7.141 -4.614 -6.2 -7.132
thin3 2 thin_disk 9 0 0.01471 2.305807352 2.132 185.8457547 3361.24369 0.225 -6.101 -6.978 -7.313 -4.663 -6.354 -7.304
thin3 2 thin_disk 9 0 0.01471 2.305812359 2.129 219.711427 3265.126412 0.08 -6.379 -7.269 -7.632 -4.68 -6.633 -7.621
thin3 2 thin_disk 9 0 0.01471 2.305818558 2.126 257.1299378 3176.874071 -0.058 -6.641 -7.543 -7.931 -4.642 -6.892 -7.917
thin3 2 thin_disk 9 0 0.01471 2.305825949 2.121 285.9911834 3118.171516 -0.151 -6.816 -7.725 -8.13 -4.608 -7.062 -8.113
thin3 2 thin_disk 9 0 0.01471 2.30583477 2.116 301.8232178 3088.161469 -0.199 -6.901 -7.816 -8.23 -4.586 -7.145 -8.211
thin3 2 thin_disk 9 0 0.01471 2.305845022 2.11 308.0722957 3076.096815 -0.218 -6.934 -7.85 -8.268 -4.584 -7.176 -8.248
thin3 2 thin_disk 9 0 0.01471 2.305856705 2.103 311.1377056 3069.728738 -0.227 -6.947 -7.864 -8.283 -4.58 -7.189 -8.263
thin3 2 thin_disk 9 0 0.01471 2.305856943 2.103 327.5311762 3042.285727 -0.272 -7.029 -7.951 -8.378 -4.58 -7.267 -8.355
thin3 2 thin_disk 9 0 0.01471 2.305857658 2.102 268.2579768 3149.923453 -0.099 -6.706 -7.611 -8.007 -4.611 -6.955 -7.992
thin3 2 thin_disk 9 0 0.01471 2.305859327 2.101 197.3116121 3322.767852 0.167 -6.197 -7.079 -7.425 -4.671 -6.451 -7.415
thin3 2 thin_disk 9 0 0.01471 2.30586195 2.099 177.4813179 3384.542719 0.259 -6.02 -6.894 -7.222 -4.634 -6.272 -7.213
thin3 2 thin_disk 9 0 0.01471 2.305865288 2.096 194.201529 3331.961695 0.181 -6.169 -7.05 -7.394 -4.663 -6.423 -7.384
thin3 2 thin_disk 9 0 0.01471 2.305869818 2.093 228.6928806 3237.427116 0.038 -6.44 -7.334 -7.706 -4.65 -6.694 -7.694
thin3 2 thin_disk 9 0 0.01471 2.30587554 2.089 266.7181959 3149.923453 -0.097 -6.695 -7.6 -7.996 -4.6 -6.944 -7.981
thin3 2 thin_disk 9 0 0.01471 2.305882454 2.084 295.8371056 3092.43087 -0.188 -6.863 -7.777 -8.189 -4.563 -7.107 -8.171
thin3 2 thin_disk 9 0 0.01471 2.30589056 2.078 311.8549521 3062.668558 -0.235 -6.947 -7.864 -8.285 -4.561 -7.187 -8.264
thin3 2 thin_disk 9 0 0.01471 2.305900097 2.071 318.4583531 3050.001128 -0.255 -6.979 -7.899 -8.324 -4.555 -7.218 -8.301
thin3 2 thin_disk 9 0 0.01471 2.305910826 2.063 321.7752563 3042.98632 -0.266 -6.993 -7.915 -8.341 -4.549 -7.231 -8.318
thin3 2 thin_disk 9 0 0.01471 2.305911064 2.062 343.7578662 3007.460971 -0.323 -7.093 -8.022 -8.461 -4.548 -7.327 -8.433
thin3 2 thin_disk 9 0 0.01471 2.305911779 2.061 281.1594239 3116.018303 -0.148 -6.777 -7.686 -8.091 -4.564 -7.022 -8.074
thin3 2 thin_disk 9 0 0.01471 2.305913448 2.06 207.3254634 3288.516309 0.116 -6.273 -7.16 -7.516 -4.648 -6.528 -7.506
thin3 2 thin_disk 9 0 0.01471 2.305916071 2.058 186.1026875 3351.19732 0.209 -6.094 -6.972 -7.31 -4.633 -6.347 -7.3
thin3 2 thin_disk 9 0 0.01471 2.305919409 2.054 203.4944855 3298.374772 0.131 -6.241 -7.127 -7.48 -4.647 -6.496 -7.47
thin3 2 thin_disk 9 0 0.01471 2.305923939 2.05 238.8100749 3204.793123 -0.01 -6.506 -7.405 -7.785 -4.609 -6.759 -7.772
thin3 2 thin_disk 9 0 0.01471 2.305929661 2.044 277.6212113 3119.607818 -0.141 -6.754 -7.662 -8.067 -4.553 -6.999 -8.05
thin3 2 thin_disk 9 0 0.01471 2.305936575 2.038 307.2222354 3062.668558 -0.231 -6.915 -7.833 -8.253 -4.531 -7.156 -8.231
thin3 2 thin_disk 9 0 0.01471 2.305944681 2.03 323.3349454 3033.891184 -0.277 -6.994 -7.917 -8.346 -4.524 -7.231 -8.322
thin3 2 thin_disk 9 0 0.01471 2.305954218 2.021 330.3335197 3020.64717 -0.297 -7.025 -7.951 -8.384 -4.516 -7.261 -8.359
thin3 2 thin_disk 9 0 0.01471 2.305964947 2.011 333.9278527 3013.006024 -0.308 -7.039 -7.966 -8.401 -4.511 -7.274 -8.375
thin3 2 thin_disk 9 0 0.01471 2.305965185 2.011 361.2872579 2970.981859 -0.377 -7.152 -8.09 -8.541 -4.514 -7.381 -8.509
thin3 2 thin_disk 9 0 0.01471 2.3059659 2.01 295.2246693 3079.640342 -0.202 -6.846 -7.761 -8.176 -4.511 -7.088 -8.157
thin3 2 thin_disk 9 0 0.01471 2.305967569 2.008 218.098483 3250.872974 0.061 -6.35 -7.242 -7.609 -4.603 -6.604 -7.598
thin3 2 thin_disk 9 0 0.01471 2.305969954 2.005 195.3676465 3314.36245 0.156 -6.167 -7.051 -7.399 -4.622 -6.422 -7.389
thin3 2 thin_disk 9 0 0.01471 2.305973291 2.001 213.4777638 3261.369459 0.078 -6.314 -7.204 -7.568 -4.602 -6.567 -7.557
thin3 2 thin_disk 9 0 0.01471 2.305977583 1.995 250.1224332 3169.567463 -0.061 -6.573 -7.476 -7.866 -4.549 -6.824 -7.852
thin3 2 thin_disk 9 0 0.01471 2.305983067 1.988 289.6360692 3086.028979 -0.19 -6.812 -7.726 -8.14 -4.493 -7.055 -8.121
thin3 2 thin_disk 9 0 0.01471 2.305989504 1.98 319.7809916 3029.702603 -0.278 -6.967 -7.89 -8.319 -4.488 -7.203 -8.294
thin3 2 thin_disk 9 0 0.01471 2.305997372 1.97 336.3199617 3000.544002 -0.324 -7.042 -7.971 -8.408 -4.485 -7.274 -8.38
thin3 2 thin_disk 9 0 0.01471 2.306006432 1.959 343.7578662 2986.757755 -0.345 -7.07 -8.002 -8.444 -4.477 -7.3 -8.414
thin3 2 thin_disk 9 0 0.01471 2.306016684 1.946 347.258308 2978.516429 -0.357 -7.082 -8.016 -8.462 -4.468 -7.311 -8.431
thin3 2 thin_disk 9 0 0.01471 2.306016922 1.945 380.4982335 2930.21846 -0.436 -7.207 -8.156 -8.622 -4.468 -7.429 -8.584
thin3 2 thin_disk 9 0 0.01471 2.306017637 1.944 310.6366148 3038.785182 -0.26 -6.915 -7.836 -8.261 -4.465 -7.152 -8.237
thin3 2 thin_disk 9 0 0.01471 2.306019068 1.941 229.9072384 3208.484902 0 -6.426 -7.324 -7.702 -4.54 -6.678 -7.69
thin3 2 thin_disk 9 0 0.01471 2.306021452 1.937 205.4246922 3273.406949 0.097 -6.24 -7.13 -7.49 -4.568 -6.495 -7.479
thin3 2 thin_disk 9 0 0.01471 2.306024551 1.932 224.5704684 3220.327198 0.019 -6.385 -7.282 -7.657 -4.54 -6.638 -7.645
thin3 2 thin_disk 9 0 0.01471 2.306028843 1.925 262.3328303 3128.959919 -0.118 -6.64 -7.548 -7.949 -4.474 -6.887 -7.933
thin3 2 thin_disk 9 0 0.01471 2.306034088 1.916 303.2163704 3045.790305 -0.246 -6.871 -7.791 -8.213 -4.442 -7.109 -8.191
thin3 2 thin_disk 9 0 0.01471 2.306040525 1.905 334.2355533 2990.886965 -0.333 -7.019 -7.948 -8.386 -4.44 -7.248 -8.356
thin3 2 thin_disk 9 0 0.01471 2.306047916 1.893 351.4411771 2960.738152 -0.379 -7.086 -8.023 -8.472 -4.429 -7.312 -8.439
thin3 2 thin_disk 9 0 0.01471 2.306056499 1.878 359.1307933 2945.777902 -0.401 -7.113 -8.054 -8.509 -4.418 -7.337 -8.474
thin3 2 thin_disk 9 0 0.01471 2.306066513 1.862 363.2893319 2935.621096 -0.415 -7.126 -8.068 -8.526 -4.408 -7.347 -8.49
thin3 2 thin_disk 9 0 0.01471 2.306066751 1.861 402.6731247 2881.376435 -0.505 -7.255 -8.219 -8.704 -4.399 -7.469 -8.659
thin3 2 thin_disk 9 0 0.01471 2.306067467 1.859 328.2862136 2990.198367 -0.328 -6.983 -7.911 -8.347 -4.406 -7.212 -8.317
thin3 2 thin_disk 9 0 0.01471 2.306068897 1.856 243.3059025 3158.639048 -0.068 -6.503 -7.408 -7.8 -4.441 -6.753 -7.786
thin3 2 thin_disk 9 0 0.01471 2.306071043 1.851 216.8466138 3224.779319 0.03 -6.314 -7.21 -7.584 -4.484 -6.568 -7.572
thin3 2 thin_disk 9 0 0.01471 2.306074142 1.844 237.0023459 3171.027439 -0.049 -6.459 -7.362 -7.75 -4.442 -6.709 -7.736
thin3 2 thin_disk 9 0 0.01471 2.306078196 1.835 276.5366165 3081.058895 -0.185 -6.707 -7.622 -8.035 -4.379 -6.949 -8.015
thin3 2 thin_disk 9 0 0.01471 2.306083202 1.823 318.7517992 2999.853181 -0.31 -6.929 -7.855 -8.288 -4.378 -7.16 -8.26
thin3 2 thin_disk 9 0 0.01471 2.306089163 1.809 349.9875897 2946.456271 -0.396 -7.065 -8.003 -8.454 -4.375 -7.287 -8.419
thin3 2 thin_disk 9 0 0.01471 2.306096315 1.793 367.4114147 2917.427014 -0.442 -7.128 -8.073 -8.535 -4.372 -7.345 -8.496
thin3 2 thin_disk 9 0 0.01471 2.30610466 1.774 375.6234047 2902.017319 -0.465 -7.15 -8.1 -8.569 -4.355 -7.365 -8.528
thin3 2 thin_disk 9 0 0.01471 2.306114197 1.753 379.9729187 2892.011396 -0.48 -7.158 -8.112 -8.586 -4.337 -7.371 -8.544
thin3 2 thin_disk 9 0 0.01471 2.306114435 1.752 425.3560799 2832.6962 -0.578 -7.131 -8.182 -8.764 -4.075 -7.362 -8.71
thin3 2 thin_disk 9 0 0.01471 2.306115151 1.75 347.0185133 2940.356574 -0.402 -7.023 -7.968 -8.428 -4.313 -7.247 -8.392
thin3 2 thin_disk 9 0 0.01471 2.306116343 1.745 257.7226836 3104.559588 -0.145 -6.577 -7.489 -7.896 -4.325 -6.822 -7.878
thin3 2 thin_disk 9 0 0.01471 2.306118488 1.738 229.6955835 3169.567463 -0.046 -6.387 -7.291 -7.679 -4.366 -6.638 -7.665
thin3 2 thin_disk 9 0 0.01471 2.306121588 1.728 250.641306 3117.453613 -0.126 -6.529 -7.439 -7.843 -4.325 -6.775 -7.826
thin3 2 thin_disk 9 0 0.01471 2.306125403 1.714 291.241088 3031.79617 -0.259 -6.768 -7.69 -8.116 -4.299 -7.004 -8.092
thin3 2 thin_disk 9 0 0.01471 2.306130171 1.698 333.8509719 2956.650565 -0.382 -6.964 -7.904 -8.358 -4.293 -7.19 -8.325
thin3 2 thin_disk 9 0 0.01471 2.306136131 1.679 364.9661992 2908.70716 -0.464 -7.066 -8.03 -8.513 -4.266 -7.288 -8.472
thin3 2 thin_disk 9 0 0.01471 2.306143045 1.656 381.4631975 2884.695652 -0.509 -7.092 -8.078 -8.588 -4.208 -7.316 -8.544
thin3 2 thin_disk 9 0 0.01471 2.306151152 1.63 388.2868162 2874.087594 -0.531 -7.062 -8.075 -8.615 -4.125 -7.293 -8.569
thin3 2 thin_disk 9 0 0.01471 2.306160212 1.6 391.5188216 2868.798202 -0.546 -7.046 -8.072 -8.627 -4.081 -7.281 -8.58
thin3 2 thin_disk 9 0 0.01471 2.306160212 1.6 441.1158316 2810.6062 -0.65 -7.449 -8.381 -8.844 -4.081 -7.281 -8.58
thin3 2 thin_disk 9 0 0.01471 2.306160688 1.6 362.0367394 2908.70716 -0.478 -7.124 -8.053 -8.5 -4.365 -7.333 -8.461
thin3 2 thin_disk 9 0 0.01471 2.306161642 1.599 271.9271962 3059.144559 -0.229 -6.651 -7.567 -7.984 -4.261 -6.889 -7.962
thin3 2 thin_disk 9 0 0.01471 2.306162834 1.598 240.9087892 3128.959919 -0.125 -6.455 -7.362 -7.763 -4.289 -6.701 -7.746
thin3 2 thin_disk 9 0 0.01471 2.306164741 1.596 260.2271737 3093.143011 -0.192 -6.589 -7.501 -7.912 -4.291 -6.833 -7.893
thin3 2 thin_disk 9 0 0.01471 2.306167126 1.594 298.0935951 3026.216536 -0.311 -6.821 -7.739 -8.166 -4.331 -7.055 -8.141
thin3 2 thin_disk 9 0 0.01471 2.306169987 1.592 336.8624825 2968.930286 -0.417 -7.029 -7.952 -8.39 -4.396 -7.252 -8.359
thin3 2 thin_disk 9 0 0.01471 2.306173563 1.588 362.8713203 2939.002801 -0.483 -7.044 -8.024 -8.528 -4.267 -7.282 -8.492
thin3 2 thin_disk 9 0 0.01471 2.306177616 1.585 372.7800351 2938.326149 -0.508 -7.028 -8.041 -8.584 -4.197 -7.279 -8.547
thin3 2 thin_disk 9 0 0.01471 2.306182623 1.58 370.8110307 2961.419965 -0.504 -7.023 -8.041 -8.592 -4.224 -7.282 -8.558
thin3 2 thin_disk 9 0 0.01471 2.306188107 1.575 362.7042503 3001.234983 -0.486 -7.015 -8.028 -8.575 -4.303 -7.281 -8.546
thin3 2 thin_disk 9 0 0.01471 2.306188107 1.575 416.7279646 2916.755329 -0.607 -7.089 -8.17 -8.628 -4.303 -7.281 -8.546
thin3 2 thin_disk 9 0 0.01471 2.306188583 1.575 334.38951 3052.811577 -0.416 -6.806 -7.852 -8.274 -5.347 -7.163 -8.261
thin3 2 thin_disk 9 0 0.01471 2.306189299 1.574 243.6983815 3261.369459 -0.141 -6.399 -7.361 -7.73 -5.067 -6.703 -7.719
thin3 2 thin_disk 9 0 0.01471 2.306190729 1.573 212.9867786 3356.603167 -0.025 -6.237 -7.153 -7.501 -4.959 -6.515 -7.491
thin3 2 thin_disk 9 0 0.01471 2.306192398 1.571 232.5158938 3300.653995 -0.101 -6.353 -7.296 -7.656 -5.038 -6.646 -7.646
thin3 2 thin_disk 9 0 0.01471 2.306194782 1.569 270.3663543 3203.317601 -0.233 -6.548 -7.539 -7.92 -5.17 -6.869 -7.909
thin3 2 thin_disk 9 0 0.01471 2.306197405 1.567 309.4942928 3118.889584 -0.351 -6.728 -7.758 -8.158 -5.292 -7.073 -8.147
thin3 2 thin_disk 9 0 0.01471 2.306200981 1.564 337.0176491 3069.021988 -0.425 -6.845 -7.897 -8.31 -5.37 -7.205 -8.299
thin3 2 thin_disk 9 0 0.01471 2.306205034 1.56 349.5043978 3052.108722 -0.458 -6.902 -7.959 -8.377 -5.416 -7.265 -8.365
thin3 2 thin_disk 9 0 0.01471 2.306209803 1.556 351.9270466 3055.624616 -0.466 -6.924 -7.979 -8.396 -5.439 -7.285 -8.385
thin3 2 thin_disk 9 0 0.01471 2.306215048 1.551 350.2294361 3068.315401 -0.463 -6.933 -7.982 -8.396 -5.455 -7.29 -8.385
thin3 2 thin_disk 9 0 0.01471 2.306215048 1.551 408.5569896 2966.197059 -0.596 -7.087 -8.156 -8.625 -5.455 -7.29 -8.385
thin3 2 thin_disk 9 0 0.01471 2.306215525 1.551 324.8273917 3118.889584 -0.398 -6.837 -7.845 -8.255 -5.434 -7.172 -8.242
thin3 2 thin_disk 9 0 0.01471 2.30621624 1.55 234.1815331 3351.96905 -0.113 -6.437 -7.343 -7.699 -5.169 -6.711 -7.688
thin3 2 thin_disk 9 0 0.01471 2.306217432 1.549 204.3867062 3452.232208 0.005 -6.272 -7.13 -7.466 -5.061 -6.52 -7.456
thin3 2 thin_disk 9 0 0.01471 2.306219101 1.547 225.6589925 3373.649809 -0.082 -6.386 -7.282 -7.634 -5.13 -6.654 -7.623
thin3 2 thin_disk 9 0 0.01471 2.306221485 1.545 266.3499655 3247.880188 -0.227 -6.576 -7.532 -7.911 -5.248 -6.878 -7.899
thin3 2 thin_disk 9 0 0.01471 2.306224108 1.543 309.5655647 3134.728988 -0.358 -6.752 -7.756 -8.161 -5.359 -7.083 -8.147
thin3 2 thin_disk 9 0 0.01471 2.306227446 1.54 342.8093391 3057.032107 -0.448 -6.87 -7.901 -8.327 -5.43 -7.219 -8.312
thin3 2 thin_disk 9 0 0.01471 2.30623126 1.536 363.1220695 3008.153544 -0.498 -6.922 -7.971 -8.408 -5.456 -7.283 -8.393
thin3 2 thin_disk 9 0 0.01471 2.30623579 1.532 374.8457963 2974.404298 -0.527 -6.939 -7.997 -8.442 -5.456 -7.307 -8.427
thin3 2 thin_disk 9 0 0.01471 2.306241035 1.528 384.3727977 2942.388402 -0.55 -6.945 -8.013 -8.465 -5.445 -7.319 -8.45
thin3 2 thin_disk 9 0 0.01471 2.306241035 1.528 451.7026567 2837.265649 -0.691 -6.692 -7.959 -8.694 -5.445 -7.319 -8.45
thin3 2 thin_disk 9 0 0.01471 2.306241512 1.527 359.0481099 2985.382619 -0.492 -6.818 -7.896 -8.366 -5.315 -7.192 -8.35
thin3 2 thin_disk 9 0 0.01471 2.306242228 1.527 259.2702252 3207.746206 -0.209 -6.46 -7.438 -7.824 -5.111 -6.775 -7.811
thin3 2 thin_disk 9 0 0.01471 2.30624342 1.525 226.7005871 3300.653995 -0.092 -6.294 -7.229 -7.594 -4.998 -6.584 -7.583
thin3 2 thin_disk 9 0 0.01471 2.306245089 1.524 251.682283 3216.621793 -0.183 -6.406 -7.381 -7.764 -5.063 -6.719 -7.752
thin3 2 thin_disk 9 0 0.01471 2.306247234 1.522 298.4369857 3086.028979 -0.332 -6.597 -7.628 -8.047 -5.175 -6.945 -8.033
thin3 2 thin_disk 9 0 0.01471 2.306249857 1.519 349.2630521 2968.246743 -0.469 -6.745 -7.822 -8.284 -5.245 -7.121 -8.268
thin3 2 thin_disk 9 0 0.01471 2.306252956 1.516 389.63023 2880.71305 -0.566 -6.842 -7.944 -8.446 -5.274 -7.234 -8.429
thin3 2 thin_disk 9 0 0.01471 2.306256771 1.513 417.1119621 2819.681143 -0.625 -6.875 -7.992 -8.524 -5.261 -7.276 -8.506
thin3 2 thin_disk 9 0 0.01471 2.306261063 1.508 436.0664204 2768.853641 -0.666 -6.887 -8.002 -8.547 -5.246 -7.288 -8.529
thin3 2 thin_disk 9 0 0.01471 2.306266069 1.504 454.4149854 2717.064824 -0.703 -6.899 -8.011 -8.574 -5.225 -7.299 -8.557
thin3 2 thin_disk 9 0 0.01471 2.306266069 1.504 537.2205843 2618.183008 -0.848 -5.897 -7.437 -8.541 -5.225 -7.299 -8.557
thin3 2 thin_disk 9 0 0.01471 2.306266546 1.503 427.6147181 2752.960626 -0.65 -6.585 -7.795 -8.464 -4.807 -7.021 -8.441
thin3 2 thin_disk 9 0 0.01471 2.306267261 1.502 309.4230373 2956.650565 -0.369 -6.466 -7.551 -8.007 -4.968 -6.847 -7.991
thin3 2 thin_disk 9 0 0.01471 2.306268454 1.501 269.3721204 3047.193267 -0.249 -6.31 -7.364 -7.788 -4.871 -6.671 -7.774
