# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 8.77815 2.634062052 2.588221421 2.633 1.892 3.6813 2.644 4 0 0.375 0 0 0 0 0 -1 -1e-30 0 0.6482 0.326 0.002903 0.003926 0.01031 -1 0.02575 0.04 -0.082 -0.813 -1.091 -1.493 -1.87 -2.024 -1.528 -2.045 -1.298 -1.588 -1.936
0.025095 0.25 8.77815 2.636592865 2.58827846 2.636 1.853 3.6857 2.701 4 0 0.375 0 0 0 0 0 -1 -1e-30 0 0.6482 0.3261 0.002903 0.003927 0.01031 -1 0.02575 0.138 0.002 -0.715 -0.985 -1.38 -1.748 -1.897 -1.412 -1.917 -1.186 -1.471 -1.811
0.025095 0.25 8.77815 2.6380198 2.588310565 2.637 1.838 3.6875 2.723 4 0 0.375 0 0 0 0 0 -1 -1e-30 0 0.6482 0.3261 0.002903 0.003928 0.01031 -1 0.02575 0.175 0.033 -0.678 -0.945 -1.337 -1.701 -1.848 -1.367 -1.868 -1.144 -1.426 -1.762
0.025095 0.25 8.77815 2.669108152 2.58900023 2.668 1.879 3.6869 2.684 5 0 0.375 0 0 0 0 0 -1 -1e-30 0 0.6481 0.3262 0.002897 0.003947 0.0103 -1 0.02575 0.071 -0.068 -0.781 -1.05 -1.442 -1.808 -1.955 -1.473 -1.976 -1.249 -1.532 -1.87
0.025095 0.25 8.77815 2.701577425 2.589701076 2.701 1.923 3.6866 2.645 5 0 0.375 0 0 0 0 0 -1 -1e-30 0 0.6479 0.3263 0.002891 0.003966 0.01029 -1 0.02575 -0.037 -0.176 -0.89 -1.159 -1.553 -1.919 -2.067 -1.584 -2.087 -1.359 -1.643 -1.981
0.025095 0.25 8.77815 2.727437496 2.590245557 2.727 1.96 3.6858 2.608 5 0 0.375 0 0 0 0 0 -1 -1e-30 0 0.6478 0.3264 0.002887 0.00398 0.01028 -1 0.02575 -0.131 -0.267 -0.984 -1.254 -1.649 -2.016 -2.165 -1.681 -2.186 -1.455 -1.74 -2.079
0.025095 0.25 8.77815 2.749287367 2.590696434 2.749 1.993 3.6848 2.575 5 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6477 0.3265 0.002883 0.003993 0.01027 -1 0.02575 -0.213 -0.346 -1.066 -1.338 -1.735 -2.104 -2.254 -1.767 -2.275 -1.54 -1.826 -2.168
0.025095 0.25 8.77815 2.765562296 2.591026952 2.765 2.019 3.6837 2.548 5 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6477 0.3266 0.00288 0.004002 0.01026 -1 0.02575 -0.277 -0.406 -1.129 -1.403 -1.802 -2.173 -2.325 -1.835 -2.345 -1.607 -1.894 -2.238
0.025095 0.25 8.77815 2.769035101 2.591096901 2.768 2.024 3.6835 2.542 5 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6477 0.3266 0.00288 0.004004 0.01026 -1 0.02575 -0.29 -0.419 -1.143 -1.418 -1.817 -2.188 -2.34 -1.85 -2.361 -1.621 -1.909 -2.253
0.025095 0.25 8.77815 2.772919416 2.5911749 2.772 2.031 3.6831 2.534 5 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3266 0.002879 0.004005 0.01026 -1 0.02575 -0.307 -0.434 -1.16 -1.435 -1.835 -2.207 -2.359 -1.868 -2.38 -1.639 -1.927 -2.272
0.025095 0.25 8.77815 2.780436516 2.591325136 2.78 2.043 3.6823 2.52 5 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3266 0.002879 0.004008 0.01026 -1 0.02575 -0.339 -0.463 -1.191 -1.468 -1.869 -2.243 -2.396 -1.903 -2.417 -1.673 -1.962 -2.309
0.025095 0.25 8.77815 2.799111605 2.59169436 2.798 2.086 3.6783 2.464 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3266 0.002877 0.004015 0.01026 -1 0.02575 -0.446 -0.557 -1.299 -1.582 -1.991 -2.372 -2.53 -2.027 -2.552 -1.793 -2.087 -2.442
0.025095 0.25 8.77815 2.805771828 2.591824672 2.805 2.122 3.6739 2.412 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004017 0.01025 -1 0.02575 -0.534 -0.63 -1.388 -1.679 -2.095 -2.484 -2.648 -2.134 -2.67 -1.894 -2.194 -2.558
0.025095 0.25 8.77815 2.80804348 2.591868956 2.807 2.159 3.6697 2.358 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004018 0.01025 -1 0.02575 -0.627 -0.708 -1.481 -1.779 -2.203 -2.6 -2.769 -2.245 -2.792 -2 -2.305 -2.678
0.025095 0.25 8.77815 2.809013843 2.591887847 2.808 2.2 3.6654 2.3 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -0.73 -0.795 -1.584 -1.889 -2.32 -2.726 -2.9 -2.365 -2.924 -2.116 -2.426 -2.808
0.025095 0.25 8.77815 2.809462309 2.591896573 2.809 2.248 3.6609 2.234 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -0.849 -0.896 -1.702 -2.016 -2.455 -2.869 -3.049 -2.503 -3.074 -2.248 -2.564 -2.955
0.025095 0.25 8.77815 2.809623003 2.591899699 2.809 2.288 3.6572 2.179 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -0.951 -0.982 -1.803 -2.123 -2.569 -2.99 -3.175 -2.619 -3.2 -2.361 -2.681 -3.08
0.025095 0.25 8.77815 2.809690476 2.591901011 2.809 2.316 3.6547 2.141 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -1.02 -1.04 -1.871 -2.196 -2.646 -3.072 -3.261 -2.699 -3.286 -2.437 -2.761 -3.165
0.025095 0.25 8.77815 2.809701443 2.591901224 2.809 2.323 3.6541 2.132 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -1.038 -1.055 -1.888 -2.214 -2.665 -3.092 -3.282 -2.718 -3.307 -2.456 -2.78 -3.185
0.025095 0.25 8.77815 2.809771061 2.591902579 2.809 2.367 3.6504 2.073 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -1.147 -1.148 -1.996 -2.328 -2.786 -3.221 -3.415 -2.842 -3.441 -2.575 -2.904 -3.318
0.025095 0.25 8.77815 2.809837341 2.591903868 2.809 2.393 3.6481 2.038 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -1.214 -1.203 -2.061 -2.398 -2.86 -3.299 -3.496 -2.918 -3.523 -2.648 -2.98 -3.398
0.025095 0.25 8.77815 2.810025692 2.59190753 2.809 2.394 3.6482 2.037 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.004019 0.01025 -1 0.02575 -1.216 -1.206 -2.064 -2.4 -2.862 -3.301 -3.498 -2.92 -3.525 -2.65 -2.982 -3.4
0.025095 0.25 8.77815 2.810288191 2.591912634 2.809 2.358 3.6513 2.085 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.004019 0.01025 -1 0.02575 -1.126 -1.13 -1.975 -2.306 -2.762 -3.195 -3.389 -2.818 -3.415 -2.552 -2.88 -3.291
0.025095 0.25 8.77815 2.812055588 2.591946968 2.811 2.35 3.6519 2.097 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.00402 0.01025 -1 0.02575 -1.104 -1.112 -1.954 -2.283 -2.739 -3.17 -3.363 -2.794 -3.389 -2.529 -2.856 -3.266
0.025095 0.25 8.77815 2.813025236 2.591965783 2.812 2.383 3.649 2.052 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.00402 0.01025 -1 0.02575 -1.188 -1.182 -2.036 -2.371 -2.831 -3.268 -3.465 -2.888 -3.491 -2.62 -2.951 -3.367
0.025095 0.25 8.77815 2.813854933 2.591981871 2.813 2.419 3.646 2.004 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.00402 0.01025 -1 0.02575 -1.278 -1.257 -2.125 -2.465 -2.931 -3.374 -3.574 -2.99 -3.602 -2.718 -3.053 -3.475
0.025095 0.25 8.77815 2.814670086 2.591997667 2.814 2.458 3.6426 1.951 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.004021 0.01025 -1 0.02575 -1.376 -1.339 -2.219 -2.566 -3.038 -3.484 -3.688 -3.098 -3.718 -2.823 -3.16 -3.587
0.025095 0.25 8.77815 2.815392733 2.592011661 2.815 2.497 3.6394 1.9 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.004021 0.01025 -1 0.02575 -1.473 -1.42 -2.312 -2.666 -3.143 -3.591 -3.799 -3.204 -3.832 -2.925 -3.267 -3.697
0.025095 0.25 8.77815 2.816053152 2.592024443 2.815 2.537 3.6361 1.847 7 0 0.374 5.42 3.94 2.92 2.14 1.75 4 -1e-30 0 0.6476 0.3267 0.002875 0.004021 0.01025 -1 0.02575 -1.572 -1.5 -2.406 -2.766 -3.249 -3.7 -3.911 -3.31 -3.948 -3.029 -3.374 -3.808
0.025095 0.25 8.77815 2.816649675 2.592035982 2.816 2.577 3.6327 1.794 7 0 0.374 6.02 4.33 3.2 2.35 1.92 4 -1e-30 0 0.6476 0.3267 0.002875 0.004021 0.01025 -1 0.02575 -1.671 -1.581 -2.5 -2.868 -3.357 -3.811 -4.025 -3.419 -4.066 -3.134 -3.482 -3.921
0.025095 0.25 8.77815 2.817185402 2.59204634 2.816 2.617 3.6293 1.74 7 0 0.374 6.69 4.78 3.51 2.59 2.11 4 -1e-30 0 0.6476 0.3267 0.002875 0.004022 0.01025 -1 0.02575 -1.772 -1.662 -2.595 -2.971 -3.466 -3.923 -4.141 -3.528 -4.185 -3.24 -3.592 -4.034
0.025095 0.25 8.77815 2.817666292 2.592055634 2.817 2.657 3.6259 1.686 7 0 0.374 7.45 5.27 3.86 2.84 2.32 4 -1e-30 0 0.6476 0.3267 0.002875 0.004022 0.01025 -1 0.02575 -1.874 -1.742 -2.691 -3.074 -3.575 -4.035 -4.257 -3.638 -4.304 -3.347 -3.702 -4.149
0.025095 0.25 8.77815 2.818094969 2.592063916 2.817 2.698 3.6225 1.632 7 0 0.374 8.29 5.81 4.23 3.13 2.55 4 -1e-30 0 0.6476 0.3267 0.002875 0.004022 0.01025 -1 0.02575 -1.975 -1.821 -2.786 -3.177 -3.684 -4.147 -4.372 -3.748 -4.424 -3.453 -3.812 -4.263
0.025095 0.25 8.77815 2.818480015 2.592071353 2.818 2.738 3.619 1.578 7 0 0.374 9.22 6.41 4.65 3.44 2.81 4 -1e-30 0 0.6476 0.3267 0.002874 0.004023 0.01025 -1 0.02575 -2.076 -1.898 -2.88 -3.279 -3.793 -4.259 -4.488 -3.857 -4.543 -3.559 -3.922 -4.377
0.025095 0.25 8.77815 2.818826914 2.592078051 2.818 2.778 3.6156 1.524 7 0 0.374 10.26 7.06 5.1 3.78 3.09 4 -1e-30 0 0.6476 0.3267 0.002873 0.004024 0.01025 -1 0.02575 -2.176 -1.972 -2.972 -3.381 -3.901 -4.371 -4.603 -3.966 -4.662 -3.664 -4.031 -4.49
0.025095 0.25 8.77815 2.819143295 2.592084158 2.818 2.818 3.6122 1.47 7 0 0.373 11.4 7.78 5.6 4.15 3.39 4 -1e-30 0 0.6476 0.3267 0.00287 0.004027 0.01025 -1 0.02575 -2.276 -2.046 -3.067 -3.483 -4.009 -4.485 -4.721 -4.077 -4.783 -3.77 -4.142 -4.607
0.025095 0.25 8.77815 2.819433927 2.592089767 2.819 2.858 3.6087 1.417 7 0 0.373 12.68 8.57 6.14 4.56 3.73 4 -1e-30 0 0.6476 0.3267 0.002867 0.004031 0.01025 -1 0.02575 -2.375 -2.117 -3.162 -3.587 -4.119 -4.601 -4.842 -4.189 -4.906 -3.879 -4.255 -4.727
0.025095 0.25 8.77815 2.819701433 2.592094928 2.819 2.898 3.6052 1.363 7 0 0.373 14.09 9.45 6.74 5.01 4.1 4 -1e-30 0 0.6476 0.3267 0.002863 0.004035 0.01025 -1 0.02575 -2.475 -2.184 -3.257 -3.69 -4.228 -4.716 -4.963 -4.301 -5.028 -3.986 -4.367 -4.847
0.025095 0.25 8.77815 2.819947481 2.592099674 2.819 2.937 3.6017 1.31 7 0 0.372 15.66 10.4 7.39 5.5 4.5 4 -1e-30 0 0.6476 0.3267 0.00286 0.004039 0.01025 -1 0.02576 -2.573 -2.251 -3.35 -3.792 -4.336 -4.831 -5.083 -4.413 -5.15 -4.093 -4.478 -4.966
0.025095 0.25 8.77815 2.820173979 2.592104042 2.819 2.976 3.5982 1.257 7 0 0.372 17.38 11.45 8.09 6.03 4.94 4 -1e-30 0 0.6476 0.3267 0.002857 0.004043 0.01025 -1 0.02576 -2.67 -2.313 -3.443 -3.893 -4.444 -4.944 -5.201 -4.523 -5.27 -4.199 -4.588 -5.083
0.025095 0.25 8.77815 2.82038331 2.592108078 2.82 3.015 3.5948 1.205 7 0 0.372 19.27 12.58 8.85 6.61 5.41 4 -1e-30 0 0.6476 0.3267 0.002855 0.004046 0.01025 -1 0.02576 -2.767 -2.371 -3.534 -3.993 -4.55 -5.057 -5.319 -4.632 -5.39 -4.304 -4.698 -5.2
0.025095 0.25 8.77815 2.820578098 2.592111834 2.82 3.053 3.5912 1.152 7 0 0.371 21.37 13.83 9.69 7.25 5.93 4 -1e-30 0 0.6475 0.3267 0.002853 0.004048 0.01025 -1 0.02577 -2.862 -2.428 -3.624 -4.092 -4.656 -5.169 -5.436 -4.741 -5.509 -4.408 -4.806 -5.316
0.025095 0.25 8.77815 2.820760012 2.59211534 2.82 3.09 3.5877 1.101 7 0 0.371 23.66 15.18 10.6 7.94 6.5 4 -1e-30 0 0.6475 0.3267 0.002851 0.004051 0.01025 -1 0.02577 -2.956 -2.477 -3.711 -4.19 -4.76 -5.279 -5.551 -4.848 -5.626 -4.511 -4.913 -5.431
0.025095 0.25 8.77815 2.820930481 2.592118626 2.82 3.127 3.5842 1.05 7 0 0.371 26.15 16.64 11.57 8.67 7.1 4 -1e-30 0 0.6475 0.3267 0.002849 0.004053 0.01025 -1 0.02577 -3.048 -2.523 -3.798 -4.286 -4.863 -5.387 -5.665 -4.954 -5.741 -4.612 -5.019 -5.543
0.025095 0.25 8.77815 2.821091414 2.592121727 2.82 3.163 3.5808 1 7 0 0.371 28.86 18.21 12.6 9.47 7.75 4 -1e-30 0 0.6475 0.3267 0.002847 0.004055 0.01025 -1 0.02576 -3.138 -2.567 -3.881 -4.381 -4.963 -5.493 -5.776 -5.057 -5.854 -4.71 -5.122 -5.654
0.025095 0.25 8.77815 2.821244717 2.592124681 2.82 3.198 3.5774 0.952 7 0 0.37 31.76 19.88 13.71 10.31 8.44 4 -1e-30 0 0.6475 0.3267 0.002846 0.004057 0.01025 -1 0.02577 -3.225 -2.598 -3.962 -4.473 -5.061 -5.597 -5.885 -5.158 -5.965 -4.807 -5.223 -5.761
0.025095 0.25 8.77815 2.821392775 2.592127533 2.821 3.232 3.574 0.905 7 0 0.37 34.86 21.65 14.87 11.19 9.17 4 -1e-30 0 0.6475 0.3267 0.002845 0.004058 0.01025 -1 0.02578 -3.31 -2.623 -4.038 -4.562 -5.157 -5.697 -5.99 -5.256 -6.072 -4.9 -5.321 -5.865
0.025095 0.25 8.77815 2.82153821 2.592130335 2.821 3.264 3.5707 0.859 7 0 0.37 38.14 23.51 16.09 12.13 9.94 4 -1e-30 0 0.6475 0.3267 0.002845 0.004059 0.01025 -1 0.02579 -3.391 -2.647 -4.112 -4.648 -5.249 -5.794 -6.091 -5.35 -6.175 -4.99 -5.415 -5.966
0.025095 0.25 8.77815 2.821684837 2.592133159 2.821 3.296 3.5675 0.815 7 0 0.37 41.6 25.45 17.35 13.1 10.74 4 -1e-30 0 0.6475 0.3267 0.002844 0.00406 0.01025 -1 0.02579 -3.469 -2.659 -4.18 -4.731 -5.338 -5.887 -6.188 -5.441 -6.274 -5.076 -5.506 -6.063
0.025095 0.25 8.77815 2.821833849 2.592136029 2.821 3.323 3.5647 0.776 7 0 0.37 44.96 27.33 18.57 14.03 11.51 4 -1e-30 0 0.6475 0.3267 0.002844 0.00406 0.01025 -1 0.02579 -3.538 -2.667 -4.239 -4.805 -5.417 -5.971 -6.276 -5.523 -6.363 -5.153 -5.588 -6.149
0.025095 0.25 8.77815 2.822093248 2.592141024 2.821 3.42 3.5545 0.639 7 0 0.37 58.91 34.99 23.52 17.83 14.63 3 -1e-30 0 0.6475 0.3267 0.002844 0.004061 0.01025 -1 0.02579 -3.779 -2.666 -4.435 -5.059 -5.693 -6.259 -6.579 -5.804 -6.672 -5.419 -5.87 -6.45
0.025095 0.25 8.77815 2.822169542 2.592142493 2.821 3.467 3.5492 0.57 7 0 0.37 67.44 39.6 26.47 20.11 16.5 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -3.897 -2.647 -4.525 -5.184 -5.83 -6.403 -6.729 -5.944 -6.826 -5.55 -6.01 -6.599
0.025095 0.25 8.77815 2.822221756 2.592143498 2.821 3.5 3.5455 0.523 7 0 0.37 74.1 43.17 28.74 21.86 17.94 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -3.979 -2.619 -4.577 -5.269 -5.925 -6.502 -6.834 -6.041 -6.933 -5.639 -6.107 -6.703
0.025095 0.25 8.77815 2.822281361 2.592144646 2.821 3.536 3.5413 0.469 7 0 0.37 82.37 47.56 31.53 24.02 19.72 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.071 -2.585 -4.636 -5.364 -6.032 -6.614 -6.952 -6.15 -7.053 -5.74 -6.217 -6.819
0.025095 0.25 8.77815 2.822356463 2.592146091 2.822 3.574 3.5368 0.414 7 0 0.37 91.87 52.56 34.69 26.46 21.73 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.165 -2.534 -4.684 -5.46 -6.143 -6.728 -7.072 -6.261 -7.177 -5.842 -6.329 -6.939
0.025095 0.25 8.77815 2.822409868 2.592147119 2.822 3.601 3.5336 0.374 7 0 0.37 99.35 56.46 37.14 28.36 23.29 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.232 -2.494 -4.714 -5.528 -6.222 -6.81 -7.159 -6.34 -7.265 -5.915 -6.409 -7.024
0.025095 0.25 8.77815 2.82248044 2.592148478 2.822 3.631 3.5299 0.329 7 0 0.37 108.66 61.28 40.17 30.71 25.23 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.308 -2.445 -4.749 -5.606 -6.312 -6.903 -7.258 -6.431 -7.366 -5.997 -6.501 -7.122
0.025095 0.25 8.77815 2.822511435 2.592149074 2.822 3.67 3.5252 0.271 7 0 0.37 121.84 68.06 44.4 33.99 27.93 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.406 -2.363 -4.765 -5.698 -6.428 -7.022 -7.383 -6.546 -7.495 -6.1 -6.617 -7.246
0.025095 0.25 8.77815 2.822519302 2.592149226 2.822 3.698 3.5217 0.229 7 0.633 0.37 132.39 73.43 47.74 36.59 30.07 2 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.476 -2.298 -4.775 -5.764 -6.51 -7.107 -7.474 -6.628 -7.589 -6.174 -6.701 -7.335
0.025095 0.25 8.77815 2.822528362 2.5921494 2.822 3.72 3.519 0.196 7 0.603 0.37 141.19 77.88 50.5 38.74 31.85 2 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.53 -2.237 -4.774 -5.812 -6.574 -7.173 -7.544 -6.691 -7.661 -6.23 -6.765 -7.404
0.025095 0.25 8.77815 2.822531462 2.59214946 2.822 3.724 3.5184 0.19 7 0.602 0.37 142.94 78.77 51.05 39.17 32.2 2 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.54 -2.222 -4.771 -5.82 -6.586 -7.186 -7.558 -6.703 -7.674 -6.24 -6.777 -7.418
0.025095 0.25 8.77815 2.822533131 2.592149492 2.816 3.735 3.5108 0.148 8 0.602 0.389 155.38 85.01 54.9 42.18 34.68 2 -1.12e-07 0 0.6475 0.3268 0.003001 0.004063 0.01029 -1 0.02575 -4.568 -1.891 -4.609 -5.818 -6.639 -7.247 -7.629 -6.753 -7.751 -6.271 -6.831 -7.486
0.025095 0.25 8.77815 2.822534323 2.592149515 2.816 3.642 3.5268 0.305 8 0.602 0.389 113.95 64 41.87 32.03 26.32 3 -7.23e-08 0 0.6475 0.3268 0.003001 0.004063 0.01029 -1 0.02575 -4.336 -2.354 -4.722 -5.629 -6.351 -6.945 -7.304 -6.47 -7.414 -6.028 -6.541 -7.167
0.025095 0.25 8.77815 2.822534323 2.592149515 2.816 3.641 3.5269 0.306 8 0.602 0.389 113.64 63.84 41.77 31.95 26.25 3 -7.21e-08 0 0.6475 0.3268 0.003001 0.004063 0.01029 -1 0.02575 -4.334 -2.356 -4.722 -5.627 -6.348 -6.942 -7.301 -6.467 -7.411 -6.026 -6.538 -7.164
0.025095 0.25 8.77815 2.82253623 2.592149552 2.816 3.485 3.5459 0.538 8 0.602 0.389 71.84 41.95 27.97 21.27 17.45 3 -3.86e-08 0 0.6475 0.3268 0.003001 0.004063 0.01029 -1 0.02575 -3.942 -2.594 -4.543 -5.231 -5.887 -6.464 -6.795 -6.003 -6.893 -5.602 -6.069 -6.664
0.025095 0.25 8.77815 2.82253933 2.592149611 2.816 3.393 3.5569 0.674 8 0.602 0.389 54.93 32.82 22.12 16.76 13.75 4 -2.74e-08 0 0.6475 0.3268 0.003002 0.004063 0.01029 -1 0.02575 -3.713 -2.663 -4.382 -4.99 -5.618 -6.182 -6.498 -5.729 -6.59 -5.347 -5.794 -6.37
0.025095 0.25 8.77815 2.82254386 2.592149698 2.816 3.436 3.5514 0.609 8 0.603 0.389 62.43 36.89 24.74 18.77 15.4 3 -3.2e-08 0 0.6475 0.3268 0.003002 0.004063 0.01029 -1 0.02575 -3.82 -2.627 -4.46 -5.103 -5.744 -6.315 -6.638 -5.858 -6.733 -5.467 -5.923 -6.509
0.025095 0.25 8.77815 2.82254982 2.592149813 2.815 3.536 3.5387 0.459 8 0.603 0.389 84.08 48.45 32.09 24.45 20.08 3 -4.67e-08 0 0.6475 0.3268 0.003002 0.004064 0.01029 -1 0.02575 -4.07 -2.503 -4.61 -5.364 -6.04 -6.625 -6.966 -6.158 -7.068 -5.743 -6.226 -6.833
0.025095 0.25 8.77815 2.822557688 2.592149965 2.814 3.641 3.5254 0.3 8 0.603 0.389 114.88 64.48 42.16 32.26 26.51 3 -7.1e-08 0 0.6475 0.3268 0.003002 0.004064 0.01029 -1 0.02575 -4.332 -2.295 -4.693 -5.623 -6.352 -6.947 -7.308 -6.47 -7.419 -6.025 -6.542 -7.17
0.025095 0.25 8.77815 2.822567225 2.592150148 2.814 3.718 3.5154 0.183 8 0.603 0.389 144.86 79.73 51.64 39.64 32.58 2 -1.03e-07 0 0.6475 0.3268 0.003002 0.004064 0.01029 -1 0.02575 -4.524 -2.063 -4.679 -5.792 -6.58 -7.183 -7.559 -6.696 -7.678 -6.225 -6.772 -7.418
0.025095 0.25 8.77815 2.822578669 2.592150368 2.813 3.762 3.5092 0.114 8 0.604 0.389 165.93 90.28 58.15 44.72 36.77 2 -1.33e-07 0 0.6475 0.3268 0.003003 0.004064 0.01029 -1 0.02575 -4.635 -1.888 -4.638 -5.879 -6.711 -7.319 -7.704 -6.824 -7.828 -6.338 -6.903 -7.56
0.025095 0.25 8.77815 2.82259202 2.592150625 2.812 3.785 3.5056 0.076 8 0.604 0.389 178.77 96.66 62.06 47.77 39.29 2 -1.52e-07 0 0.6475 0.3268 0.003003 0.004064 0.01029 -1 0.02575 -4.693 -1.791 -4.608 -5.921 -6.78 -7.392 -7.78 -6.891 -7.907 -6.398 -6.973 -7.635
0.025095 0.25 8.77815 2.822607517 2.592150924 2.81 3.801 3.5029 0.049 8 0.605 0.389 188.66 101.55 65.05 50.12 41.22 2 -1.67e-07 0 0.6474 0.3268 0.003003 0.004064 0.01029 -1 0.02576 -4.733 -1.708 -4.577 -5.948 -6.829 -7.444 -7.835 -6.938 -7.965 -6.439 -7.021 -7.688
0.025095 0.25 8.77815 2.822607756 2.592150928 2.811 3.836 3.4986 -0.003 8 0.605 0.389 209.05 111.55 71.16 54.9 45.16 2 -2.09e-07 0 0.6474 0.3268 0.003003 0.004064 0.01029 -1 0.02576 -4.821 -1.604 -4.551 -6.013 -6.929 -7.548 -7.944 -7.036 -8.079 -6.528 -7.122 -7.796
0.025095 0.25 8.77815 2.822608709 2.592150946 2.811 3.711 3.514 0.184 8 0.605 0.389 144.64 79.61 51.56 39.58 32.54 2 -9.88e-08 0 0.6474 0.3268 0.003004 0.004064 0.01029 -1 0.02576 -4.508 -1.984 -4.629 -5.77 -6.568 -7.173 -7.551 -6.683 -7.67 -6.21 -6.76 -7.409
0.025095 0.25 8.77815 2.822610855 2.592150988 2.81 3.555 3.5332 0.417 8 0.605 0.389 91.33 52.26 34.49 26.31 21.61 3 -4.92e-08 0 0.6474 0.3268 0.003004 0.004064 0.01029 -1 0.02576 -4.117 -2.364 -4.593 -5.413 -6.108 -6.698 -7.048 -6.228 -7.153 -5.8 -6.296 -6.913
0.025095 0.25 8.77815 2.822614431 2.592151057 2.81 3.462 3.5446 0.555 8 0.605 0.389 69.44 40.66 27.14 20.63 16.93 3 -3.42e-08 0 0.6474 0.3268 0.003004 0.004064 0.01029 -1 0.02576 -3.884 -2.496 -4.474 -5.174 -5.833 -6.412 -6.745 -5.95 -6.844 -5.546 -6.016 -6.614
0.025095 0.25 8.77815 2.822619438 2.592151153 2.809 3.502 3.5395 0.494 8 0.605 0.389 78.36 45.41 30.17 22.97 18.85 3 -4e-08 0 0.6474 0.3268 0.003005 0.004064 0.01029 -1 0.02576 -3.986 -2.444 -4.533 -5.28 -5.953 -6.538 -6.878 -6.072 -6.98 -5.658 -6.139 -6.745
0.025095 0.25 8.77815 2.822626114 2.592151282 2.809 3.599 3.5274 0.349 8 0.605 0.389 104.31 59.02 38.74 29.61 24.32 3 -5.86e-08 0 0.6474 0.3268 0.003006 0.004064 0.01029 -1 0.02576 -4.228 -2.268 -4.622 -5.52 -6.24 -6.835 -7.192 -6.359 -7.302 -5.919 -6.43 -7.055
0.025095 0.25 8.77815 2.822634459 2.592151442 2.808 3.699 3.5149 0.199 8 0.606 0.39 140.38 77.46 50.23 38.54 31.68 2 -9.24e-08 0 0.6474 0.3269 0.003007 0.004064 0.01029 -1 0.02576 -4.478 -1.995 -4.62 -5.743 -6.535 -7.139 -7.516 -6.651 -7.635 -6.179 -6.727 -7.374
