# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.5 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0048313 -0.5 8.77815 2.397690773 2.582277778 2.396 2.022 3.7251 2.648 5 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7057 0.2893 0.0005142 0.0008444 0.00195 -1 0.004998 -0.286 -0.467 -1.067 -1.278 -1.602 -1.916 -2.018 -1.621 -2.034 -1.436 -1.674 -1.945
0.0048313 -0.5 8.77815 2.418685436 2.582859963 2.417 2.076 3.7256 2.599 5 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2892 0.000514 0.0008453 0.001949 -1 0.004978 -0.42 -0.602 -1.2 -1.411 -1.735 -2.048 -2.15 -1.754 -2.165 -1.569 -1.807 -2.077
0.0048313 -0.5 8.77815 2.419138908 2.58287241 2.418 2.077 3.7256 2.598 5 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7058 0.2892 0.000514 0.0008453 0.001949 -1 0.004978 -0.423 -0.605 -1.203 -1.414 -1.738 -2.051 -2.152 -1.757 -2.168 -1.572 -1.81 -2.08
0.0048313 -0.5 8.77815 2.4390347 2.583413265 2.438 2.132 3.7257 2.548 5 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7059 0.2891 0.000514 0.0008463 0.001948 -1 0.004983 -0.559 -0.741 -1.339 -1.549 -1.873 -2.185 -2.287 -1.892 -2.303 -1.707 -1.945 -2.215
0.0048313 -0.5 8.77815 2.460143328 2.583976106 2.459 2.186 3.7251 2.495 5 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.706 0.289 0.0005139 0.0008473 0.001947 -1 0.004987 -0.696 -0.877 -1.477 -1.689 -2.013 -2.327 -2.429 -2.032 -2.445 -1.847 -2.085 -2.356
0.0048313 -0.5 8.77815 2.463276148 2.584058695 2.462 2.194 3.7249 2.487 5 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.706 0.289 0.0005139 0.0008474 0.001947 -1 0.004988 -0.715 -0.897 -1.497 -1.709 -2.034 -2.347 -2.45 -2.053 -2.465 -1.867 -2.106 -2.377
0.0048313 -0.5 8.77815 2.471406221 2.5842719 2.47 2.21 3.7232 2.466 5 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.706 0.289 0.0005139 0.0008478 0.001947 -1 0.00499 -0.754 -0.933 -1.538 -1.753 -2.08 -2.397 -2.501 -2.1 -2.517 -1.913 -2.153 -2.428
0.0048313 -0.5 8.77815 2.495138884 2.584885143 2.494 2.247 3.7127 2.391 6 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008489 0.001946 -1 0.004995 -0.847 -1.011 -1.646 -1.875 -2.219 -2.556 -2.668 -2.244 -2.684 -2.046 -2.299 -2.591
0.0048313 -0.5 8.77815 2.501122475 2.585037646 2.5 2.27 3.7036 2.332 6 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008492 0.001946 -1 0.004997 -0.906 -1.054 -1.715 -1.956 -2.315 -2.671 -2.791 -2.346 -2.808 -2.138 -2.402 -2.711
0.0048313 -0.5 8.77815 2.502067804 2.585061663 2.501 2.304 3.6974 2.274 6 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008492 0.001946 -1 0.004997 -0.99 -1.125 -1.805 -2.055 -2.424 -2.792 -2.918 -2.459 -2.936 -2.245 -2.516 -2.837
0.0048313 -0.5 8.77815 2.502310038 2.585067813 2.501 2.34 3.6929 2.219 6 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008492 0.001946 -1 0.004997 -1.081 -1.206 -1.9 -2.157 -2.534 -2.911 -3.042 -2.572 -3.059 -2.352 -2.629 -2.958
0.0048313 -0.5 8.77815 2.502371311 2.585069369 2.501 2.358 3.6909 2.194 6 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008492 0.001946 -1 0.004997 -1.125 -1.247 -1.946 -2.206 -2.586 -2.967 -3.1 -2.625 -3.118 -2.404 -2.683 -3.016
0.0048313 -0.5 8.77815 2.502435684 2.585071003 2.501 2.398 3.6872 2.139 7 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008492 0.001946 -1 0.004997 -1.226 -1.337 -2.049 -2.315 -2.701 -3.091 -3.227 -2.743 -3.245 -2.517 -2.801 -3.142
0.0048313 -0.5 8.77815 2.502493858 2.58507248 2.501 2.431 3.6843 2.094 7 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008492 0.001946 -1 0.004997 -1.307 -1.411 -2.132 -2.402 -2.794 -3.19 -3.329 -2.838 -3.347 -2.609 -2.897 -3.243
0.0048313 -0.5 8.77815 2.502753019 2.585079058 2.502 2.44 3.6836 2.082 7 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008493 0.001945 -1 0.004997 -1.331 -1.433 -2.156 -2.427 -2.82 -3.218 -3.357 -2.865 -3.375 -2.635 -2.923 -3.271
0.0048313 -0.5 8.77815 2.504310608 2.585118559 2.503 2.426 3.6847 2.102 7 0 0.351 0 0 0 0 0 -1 -1e-30 0 0.7061 0.2889 0.0005138 0.0008493 0.001945 -1 0.004997 -1.294 -1.399 -2.119 -2.388 -2.779 -3.174 -3.313 -2.823 -3.331 -2.594 -2.881 -3.227
0.0048313 -0.5 8.77815 2.50492096 2.585134023 2.504 2.457 3.682 2.06 7 0 0.351 0 0 0 0 0 -1 -6.89e-30 0 0.7061 0.2889 0.0005138 0.0008494 0.001945 -1 0.005006 -1.372 -1.47 -2.197 -2.471 -2.867 -3.268 -3.41 -2.913 -3.428 -2.681 -2.972 -3.323
0.0048313 -0.5 8.77815 2.505463362 2.585147757 2.504 2.495 3.6786 2.008 7 0 0.351 0 0 0 0 0 -1 -8.73e-27 0 0.7061 0.2888 0.0005138 0.0008494 0.001945 -1 0.005037 -1.468 -1.556 -2.295 -2.574 -2.977 -3.385 -3.53 -3.025 -3.549 -2.789 -3.084 -3.442
0.0048313 -0.5 8.77815 2.506071567 2.58516315 2.505 2.536 3.6752 1.953 7 0 0.351 4.39 3.15 2.36 1.73 1.41 4 -1.14e-17 0 0.7061 0.2887 0.0005138 0.0008494 0.001945 -1 0.005126 -1.571 -1.651 -2.4 -2.684 -3.093 -3.506 -3.654 -3.142 -3.674 -2.903 -3.202 -3.565
0.0048313 -0.5 8.77815 2.506655216 2.585177913 2.505 2.578 3.6713 1.896 7 0 0.351 4.91 3.5 2.6 1.91 1.56 4 -4.84e-16 0 0.7061 0.2887 0.0005138 0.0008494 0.001945 -1 0.00515 -1.675 -1.747 -2.506 -2.797 -3.211 -3.63 -3.781 -3.262 -3.802 -3.02 -3.322 -3.691
0.0048313 -0.5 8.77815 2.507180452 2.585191192 2.506 2.619 3.6666 1.836 7 0 0.351 5.53 3.9 2.89 2.13 1.73 4 -3.63e-14 0 0.7061 0.2887 0.0005138 0.0008495 0.001945 -1 0.005166 -1.778 -1.836 -2.609 -2.908 -3.331 -3.757 -3.913 -3.384 -3.935 -3.137 -3.445 -3.821
0.0048313 -0.5 8.77815 2.507540703 2.585200296 2.506 2.65 3.6627 1.79 7 0 0.351 6.04 4.23 3.12 2.3 1.88 4 -3.14e-11 0 0.7061 0.2887 0.0005137 0.0008495 0.001945 -1 0.005166 -1.854 -1.901 -2.684 -2.99 -3.421 -3.853 -4.012 -3.475 -4.036 -3.224 -3.537 -3.918
0.0048313 -0.5 8.77815 2.507982969 2.585211469 2.506 2.69 3.6594 1.736 7 0 0.351 6.72 4.67 3.43 2.53 2.07 4 -8.74e-11 0 0.7061 0.2887 0.0005137 0.0008495 0.001945 -1 0.005173 -1.956 -1.992 -2.785 -3.097 -3.533 -3.97 -4.133 -3.589 -4.158 -3.334 -3.651 -4.037
0.0048313 -0.5 8.77815 2.508382559 2.585221559 2.507 2.731 3.6561 1.683 7 0 0.351 7.46 5.14 3.76 2.78 2.27 4 -5.85e-10 0 0.7061 0.2887 0.0005136 0.0008496 0.001945 -1 0.005174 -2.057 -2.082 -2.884 -3.202 -3.646 -4.087 -4.253 -3.703 -4.28 -3.444 -3.765 -4.156
0.0048313 -0.5 8.77815 2.508740663 2.585230599 2.507 2.772 3.6521 1.626 7 0 0.351 8.34 5.7 4.15 3.07 2.51 4 -9.35e-10 0 0.7062 0.2887 0.0005132 0.0008499 0.001945 -1 0.005174 -2.159 -2.169 -2.982 -3.309 -3.76 -4.207 -4.378 -3.819 -4.407 -3.556 -3.882 -4.28
0.0048313 -0.5 8.77815 2.509063482 2.585238746 2.507 2.812 3.6489 1.573 7 0 0.35 9.26 6.28 4.55 3.38 2.76 4 -1.14e-09 0 0.7062 0.2887 0.0005124 0.0008506 0.001945 -1 0.005174 -2.261 -2.259 -3.08 -3.414 -3.872 -4.323 -4.498 -3.932 -4.528 -3.666 -3.995 -4.398
0.0048313 -0.5 8.77815 2.509354591 2.58524609 2.507 2.853 3.6457 1.519 7 0 0.349 10.28 6.91 4.99 3.71 3.03 4 -1.39e-09 0 0.7062 0.2887 0.0005113 0.0008518 0.001945 -1 0.005174 -2.362 -2.346 -3.177 -3.518 -3.983 -4.438 -4.617 -4.044 -4.649 -3.774 -4.107 -4.516
0.0048313 -0.5 8.77815 2.509619713 2.585252777 2.507 2.893 3.6424 1.466 7 0 0.349 11.42 7.62 5.47 4.07 3.33 4 -1.69e-09 0 0.7062 0.2887 0.00051 0.0008533 0.001945 -1 0.005174 -2.463 -2.431 -3.275 -3.622 -4.094 -4.555 -4.738 -4.157 -4.771 -3.883 -4.221 -4.636
0.0048313 -0.5 8.77815 2.509862661 2.585258903 2.507 2.933 3.6391 1.412 7 0 0.348 12.67 8.39 6 4.47 3.65 4 -2.05e-09 0 0.7062 0.2887 0.0005087 0.0008548 0.001945 -1 0.005174 -2.563 -2.515 -3.372 -3.726 -4.205 -4.672 -4.86 -4.27 -4.894 -3.992 -4.334 -4.757
0.0048313 -0.5 8.77815 2.510087252 2.585264566 2.507 2.973 3.6358 1.359 7 0 0.347 14.06 9.24 6.57 4.91 4.01 4 -2.49e-09 0 0.7062 0.2887 0.0005075 0.0008564 0.001945 -1 0.005174 -2.664 -2.597 -3.468 -3.829 -4.314 -4.789 -4.982 -4.382 -5.017 -4.1 -4.447 -4.877
0.0048313 -0.5 8.77815 2.510295868 2.585269824 2.507 3.014 3.6325 1.306 7 0 0.346 15.61 10.17 7.21 5.39 4.41 4 -3.01e-09 0 0.7062 0.2887 0.0005064 0.0008579 0.001945 -1 0.005174 -2.764 -2.679 -3.564 -3.932 -4.424 -4.906 -5.103 -4.495 -5.14 -4.209 -4.56 -4.998
0.0048313 -0.5 8.77815 2.510489464 2.585274703 2.506 3.054 3.6292 1.252 7 0 0.345 17.34 11.2 7.91 5.92 4.84 4 -3.66e-09 0 0.7062 0.2887 0.0005054 0.0008592 0.001945 -1 0.005172 -2.864 -2.76 -3.66 -4.035 -4.534 -5.022 -5.225 -4.608 -5.262 -4.317 -4.673 -5.118
0.0048313 -0.5 8.77815 2.510669708 2.585279245 2.506 3.094 3.6258 1.199 7 0 0.345 19.25 12.34 8.67 6.5 5.32 4 -4.42e-09 0 0.7061 0.2887 0.0005046 0.0008602 0.001945 -1 0.00519 -2.964 -2.839 -3.755 -4.137 -4.643 -5.139 -5.347 -4.72 -5.385 -4.425 -4.785 -5.239
0.0048313 -0.5 8.77815 2.51083827 2.585283491 2.506 3.134 3.6224 1.145 7 0 0.344 21.37 13.59 9.51 7.14 5.84 4 -5.34e-09 0 0.7061 0.2887 0.0005039 0.0008612 0.001945 -1 0.00518 -3.064 -2.919 -3.85 -4.239 -4.752 -5.255 -5.468 -4.833 -5.508 -4.533 -4.897 -5.359
0.0048313 -0.5 8.77815 2.510997534 2.585287503 2.505 3.174 3.619 1.091 7 0 0.344 23.75 14.98 10.43 7.85 6.42 4 -6.42e-09 0 0.7061 0.2887 0.0005032 0.0008622 0.001944 -1 0.005179 -3.164 -2.997 -3.945 -4.342 -4.861 -5.372 -5.59 -4.945 -5.631 -4.641 -5.01 -5.48
0.0048313 -0.5 8.77815 2.511149645 2.585291334 2.505 3.214 3.6155 1.037 7 0 0.344 26.42 16.53 11.46 8.64 7.06 4 -7.73e-09 0 0.7061 0.2887 0.0005027 0.0008632 0.001944 -1 0.005179 -3.265 -3.074 -4.04 -4.444 -4.97 -5.489 -5.714 -5.058 -5.755 -4.75 -5.123 -5.602
0.0048313 -0.5 8.77815 2.511296988 2.585295044 2.504 3.255 3.612 0.982 7 0 0.343 29.43 18.27 12.61 9.51 7.78 4 -9.44e-09 0 0.7061 0.2887 0.0005022 0.0008643 0.001943 -1 0.005179 -3.367 -3.152 -4.136 -4.548 -5.081 -5.608 -5.838 -5.173 -5.881 -4.859 -5.238 -5.725
0.0048313 -0.5 8.77815 2.511442661 2.585298712 2.503 3.296 3.6083 0.925 7 0 0.343 32.86 20.22 13.89 10.5 8.59 4 -1.14e-08 0 0.7061 0.2887 0.0005017 0.0008654 0.001943 -1 0.005179 -3.471 -3.228 -4.234 -4.653 -5.194 -5.729 -5.965 -5.29 -6.009 -4.971 -5.354 -5.851
0.0048313 -0.5 8.77815 2.511591196 2.585302452 2.502 3.339 3.6045 0.867 7 0 0.343 36.81 22.45 15.36 11.62 9.51 3 -1.39e-08 0 0.7061 0.2887 0.0005014 0.0008665 0.001942 -1 0.005179 -3.578 -3.305 -4.333 -4.761 -5.31 -5.853 -6.096 -5.409 -6.141 -5.086 -5.474 -5.98
0.0048313 -0.5 8.77815 2.511782169 2.585307259 2.5 3.392 3.5998 0.796 7 0 0.343 42.35 25.56 17.38 13.17 10.79 3 -1.77e-08 0 0.7061 0.2888 0.000501 0.0008677 0.001941 -1 0.005155 -3.709 -3.399 -4.456 -4.894 -5.452 -6.006 -6.256 -5.557 -6.304 -5.228 -5.622 -6.139
0.0048313 -0.5 8.77815 2.511960268 2.585311741 2.498 3.439 3.5955 0.731 7 0 0.343 48.04 28.72 19.42 14.75 12.08 3 -2.18e-08 0 0.706 0.2888 0.0005008 0.0008684 0.00194 -1 0.005172 -3.826 -3.478 -4.564 -5.013 -5.579 -6.142 -6.401 -5.689 -6.45 -5.354 -5.754 -6.282
0.0048313 -0.5 8.77815 2.512028694 2.585313463 2.497 3.465 3.5931 0.695 7 0 0.343 51.51 30.63 20.65 15.7 12.86 3 -2.46e-08 0 0.706 0.2888 0.0005007 0.0008686 0.00194 -1 0.005174 -3.892 -3.523 -4.625 -5.079 -5.65 -6.218 -6.48 -5.763 -6.531 -5.424 -5.827 -6.361
0.0048313 -0.5 8.77815 2.512088299 2.585314963 2.496 3.49 3.5909 0.661 7 0 0.343 55.05 32.57 21.9 16.66 13.66 3 -2.76e-08 0 0.706 0.2888 0.0005006 0.0008687 0.00194 -1 0.005174 -3.954 -3.565 -4.682 -5.142 -5.717 -6.29 -6.557 -5.832 -6.608 -5.49 -5.896 -6.436
0.0048313 -0.5 8.77815 2.512151718 2.585316558 2.494 3.52 3.588 0.619 7 0 0.343 59.82 35.17 23.57 17.95 14.71 3 -3.17e-08 0 0.706 0.2888 0.0005006 0.0008687 0.00194 -1 0.005174 -4.031 -3.614 -4.753 -5.219 -5.801 -6.38 -6.651 -5.919 -6.704 -5.573 -5.983 -6.53
0.0048313 -0.5 8.77815 2.512224436 2.585318388 2.493 3.556 3.5847 0.57 7 0 0.343 65.81 38.4 25.63 19.55 16.03 3 -3.71e-08 0 0.706 0.2888 0.0005006 0.0008687 0.00194 -1 0.005174 -4.119 -3.668 -4.834 -5.308 -5.896 -6.482 -6.76 -6.018 -6.814 -5.668 -6.082 -6.637
0.0048313 -0.5 8.77815 2.512314796 2.585320661 2.491 3.599 3.5805 0.51 7 0 0.343 74.02 42.81 28.43 21.72 17.81 2 -4.52e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.227 -3.733 -4.932 -5.417 -6.012 -6.608 -6.893 -6.14 -6.95 -5.784 -6.203 -6.769
0.0048313 -0.5 8.77815 2.512349129 2.585321525 2.489 3.611 3.5793 0.492 7 0 0.343 76.61 44.19 29.31 22.4 18.37 2 -4.79e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.258 -3.75 -4.96 -5.448 -6.047 -6.645 -6.932 -6.176 -6.989 -5.818 -6.239 -6.808
0.0048313 -0.5 8.77815 2.512357473 2.585321735 2.489 3.623 3.5782 0.476 7 0 0.343 79.12 45.52 30.15 23.06 18.91 2 -5.04e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.288 -3.764 -4.987 -5.479 -6.079 -6.679 -6.968 -6.209 -7.026 -5.85 -6.273 -6.844
0.0048313 -0.5 8.77815 2.51236701 2.585321975 2.489 3.636 3.5769 0.458 7 0 0.343 81.85 46.97 31.07 23.77 19.5 2 -5.35e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.319 -3.779 -5.016 -5.511 -6.113 -6.716 -7.007 -6.245 -7.065 -5.884 -6.308 -6.882
0.0048313 -0.5 8.77815 2.512377977 2.585322251 2.488 3.648 3.5757 0.44 7 0 0.343 84.78 48.52 32.05 24.53 20.12 2 -5.65e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.351 -3.795 -5.045 -5.543 -6.148 -6.753 -7.046 -6.281 -7.106 -5.919 -6.344 -6.921
0.0048313 -0.5 8.77815 2.512398005 2.585322754 2.488 3.662 3.5743 0.421 7 0 0.343 88.05 50.24 33.13 25.37 20.82 2 -5.98e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.385 -3.81 -5.076 -5.578 -6.186 -6.794 -7.089 -6.32 -7.149 -5.956 -6.383 -6.963
0.0048313 -0.5 8.77815 2.512416601 2.585323222 2.487 3.631 3.5774 0.465 7 0 0.343 80.8 46.41 30.72 23.5 19.27 2 -5.25e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.306 -3.773 -5.004 -5.498 -6.1 -6.701 -6.991 -6.231 -7.05 -5.871 -6.294 -6.867
0.0048313 -0.5 8.77815 2.51241684 2.585323228 2.487 3.665 3.5739 0.416 7 0 0.343 88.92 50.7 33.42 25.6 21 2 -6.12e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.393 -3.814 -5.084 -5.587 -6.195 -6.804 -7.1 -6.33 -7.16 -5.966 -6.393 -6.974
0.0048313 -0.5 8.77815 2.512417078 2.585323234 2.487 3.718 3.5679 0.339 7 0 0.343 103.37 58.26 38.16 29.29 24.04 2 -9.77e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.526 -3.863 -5.202 -5.723 -6.343 -6.963 -7.268 -6.484 -7.332 -6.111 -6.547 -7.141
0.0048313 -0.5 8.77815 2.512417316 2.58532324 2.487 3.712 3.5687 0.348 7 0 0.343 101.49 57.28 37.55 28.81 23.64 2 -9.11e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.51 -3.86 -5.189 -5.707 -6.325 -6.943 -7.248 -6.466 -7.311 -6.094 -6.528 -7.121
0.0048313 -0.5 8.77815 2.512417555 2.585323246 2.487 3.691 3.571 0.378 7 0 0.343 95.7 54.26 35.66 27.34 22.43 2 -7.38e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.459 -3.842 -5.142 -5.654 -6.267 -6.882 -7.182 -6.406 -7.244 -6.037 -6.468 -7.056
0.0048313 -0.5 8.77815 2.512417793 2.585323252 2.487 3.681 3.5722 0.393 7 0 0.343 92.91 52.8 34.74 26.62 21.84 2 -6.62e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.432 -3.831 -5.119 -5.627 -6.239 -6.85 -7.149 -6.375 -7.21 -6.008 -6.438 -7.023
0.0048313 -0.5 8.77815 2.51241827 2.585323264 2.487 3.68 3.5723 0.395 7 0 0.343 92.71 52.69 34.67 26.57 21.8 2 -6.58e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.431 -3.831 -5.117 -5.625 -6.237 -6.848 -7.147 -6.373 -7.208 -6.006 -6.436 -7.021
0.0048313 -0.5 8.77815 2.512418747 2.585323276 2.487 3.668 3.5736 0.412 7 0 0.343 89.61 51.06 33.65 25.78 21.15 2 -6.17e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.4 -3.817 -5.09 -5.594 -6.203 -6.812 -7.108 -6.338 -7.169 -5.973 -6.401 -6.983
0.0048313 -0.5 8.77815 2.512419701 2.5853233 2.487 3.656 3.5749 0.429 7 0 0.343 86.64 49.5 32.67 25.01 20.52 2 -5.87e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.37 -3.804 -5.063 -5.563 -6.17 -6.776 -7.07 -6.304 -7.13 -5.94 -6.367 -6.945
0.0048313 -0.5 8.77815 2.512420654 2.585323324 2.487 3.645 3.576 0.444 7 0 0.343 84.09 48.16 31.82 24.35 19.97 2 -5.57e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.343 -3.791 -5.038 -5.536 -6.14 -6.744 -7.037 -6.273 -7.096 -5.911 -6.336 -6.912
0.0048313 -0.5 8.77815 2.512421608 2.585323348 2.487 3.634 3.577 0.459 7 0 0.343 81.68 46.88 31.01 23.72 19.46 2 -5.33e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.316 -3.778 -5.013 -5.508 -6.11 -6.713 -7.004 -6.242 -7.062 -5.881 -6.305 -6.879
0.0048313 -0.5 8.77815 2.512423039 2.585323384 2.487 3.624 3.5781 0.474 7 0 0.343 79.34 45.64 30.23 23.12 18.96 2 -5.09e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.289 -3.765 -4.989 -5.481 -6.081 -6.682 -6.97 -6.211 -7.029 -5.852 -6.275 -6.846
0.0048313 -0.5 8.77815 2.512424469 2.58532342 2.486 3.613 3.5791 0.489 7 0 0.343 77.08 44.44 29.47 22.53 18.47 2 -4.84e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.263 -3.751 -4.964 -5.453 -6.052 -6.65 -6.938 -6.181 -6.995 -5.823 -6.244 -6.814
0.0048313 -0.5 8.77815 2.512426376 2.585323468 2.486 3.602 3.5801 0.504 7 0 0.343 74.87 43.26 28.72 21.95 18 2 -4.62e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.236 -3.737 -4.939 -5.425 -6.022 -6.619 -6.904 -6.15 -6.961 -5.794 -6.214 -6.781
0.0048313 -0.5 8.77815 2.512429714 2.585323552 2.486 3.59 3.5812 0.521 7 0 0.343 72.37 41.93 27.87 21.29 17.46 3 -4.39e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.204 -3.717 -4.91 -5.394 -5.988 -6.582 -6.866 -6.115 -6.922 -5.76 -6.178 -6.742
0.0048313 -0.5 8.77815 2.51243782 2.585323756 2.486 3.577 3.5824 0.538 7 0 0.343 69.99 40.65 27.06 20.66 16.94 3 -4.15e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.173 -3.698 -4.882 -5.362 -5.954 -6.546 -6.827 -6.08 -6.883 -5.726 -6.143 -6.704
0.0048313 -0.5 8.77815 2.512441635 2.585323852 2.486 3.585 3.5817 0.527 7 0 0.343 71.49 41.46 27.58 21.06 17.27 3 -4.32e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.193 -3.71 -4.9 -5.382 -5.976 -6.569 -6.852 -6.102 -6.908 -5.748 -6.165 -6.728
0.0048313 -0.5 8.77815 2.512445211 2.585323942 2.486 3.602 3.5801 0.504 7 0 0.343 74.79 43.22 28.69 21.93 17.98 2 -4.68e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.234 -3.736 -4.938 -5.424 -6.021 -6.617 -6.903 -6.149 -6.96 -5.793 -6.212 -6.779
0.0048313 -0.5 8.77815 2.512449503 2.58532405 2.486 3.621 3.5783 0.478 7 0 0.343 78.67 45.29 30 22.94 18.82 2 -5.12e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.281 -3.76 -4.981 -5.472 -6.072 -6.672 -6.961 -6.202 -7.019 -5.844 -6.266 -6.837
0.0048313 -0.5 8.77815 2.51245451 2.585324176 2.486 3.641 3.5764 0.45 7 0 0.343 83.17 47.67 31.51 24.11 19.78 2 -5.58e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.333 -3.786 -5.028 -5.525 -6.128 -6.732 -7.024 -6.261 -7.083 -5.899 -6.324 -6.899
0.0048313 -0.5 8.77815 2.512459993 2.585324314 2.485 3.664 3.574 0.417 7 0 0.343 88.63 50.55 33.33 25.53 20.94 2 -6.16e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.39 -3.813 -5.081 -5.584 -6.192 -6.8 -7.096 -6.327 -7.156 -5.962 -6.39 -6.97
0.0048313 -0.5 8.77815 2.512467146 2.585324494 2.485 3.674 3.5729 0.403 7 0 0.343 91.23 51.92 34.19 26.19 21.49 2 -6.41e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.416 -3.825 -5.104 -5.61 -6.22 -6.831 -7.128 -6.356 -7.189 -5.99 -6.419 -7.003
0.0048313 -0.5 8.77815 2.512479067 2.585324793 2.484 3.733 3.5669 0.32 7 0 0.343 107.3 60.3 39.44 30.29 24.86 2 -8.29e-08 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.562 -3.881 -5.236 -5.76 -6.382 -7.003 -7.311 -6.524 -7.375 -6.15 -6.587 -7.184
0.0048313 -0.5 8.77815 2.512500525 2.585325333 2.483 3.786 3.5611 0.244 7 0.629 0.343 124.56 69.2 44.98 34.61 28.42 2 -1.23e-07 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.694 -3.921 -5.353 -5.896 -6.528 -7.161 -7.478 -6.677 -7.545 -6.295 -6.739 -7.349
0.0048313 -0.5 8.77815 2.512521744 2.585325867 2.481 3.807 3.5587 0.212 7 0.623 0.343 132.44 73.23 47.48 36.56 30.02 2 -1.5e-07 0 0.706 0.2888 0.0005006 0.0008688 0.00194 -1 0.005174 -4.748 -3.931 -5.4 -5.952 -6.588 -7.225 -7.545 -6.739 -7.615 -6.354 -6.801 -7.416
0.0048313 -0.5 8.77815 2.512523174 2.585325903 2.481 3.807 3.5587 0.212 8 0.623 0.363 132.45 73.23 47.48 36.57 30.02 2 -1.37e-07 0 0.706 0.289 0.0005312 0.0008692 0.001946 -1 0.00497 -4.748 -3.931 -5.4 -5.952 -6.588 -7.225 -7.545 -6.739 -7.615 -6.354 -6.801 -7.416
