# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 8.77815 2.494469881 2.58486804 2.493 1.953 3.7123 2.682 5 0 0.362 0 0 0 0 0 -1 -1e-30 0 0.6934 0.298 0.0009116 0.001439 0.003357 -1 0.008575 -0.114 -0.293 -0.927 -1.155 -1.502 -1.835 -1.95 -1.525 -1.966 -1.327 -1.58 -1.873
0.0084736 -0.25 8.77815 2.52847743 2.585724278 2.527 2.021 3.7121 2.62 5 0 0.362 0 0 0 0 0 -1 -1e-30 0 0.6933 0.2982 0.000911 0.001444 0.003352 -1 0.008562 -0.282 -0.461 -1.095 -1.324 -1.671 -2.005 -2.12 -1.695 -2.136 -1.496 -1.75 -2.043
0.0084736 -0.25 8.77815 2.560106039 2.586497185 2.559 2.084 3.7109 2.557 5 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.6932 0.2983 0.0009105 0.001449 0.003347 -1 0.008549 -0.441 -0.618 -1.256 -1.486 -1.835 -2.171 -2.287 -1.859 -2.303 -1.66 -1.914 -2.209
0.0084736 -0.25 8.77815 2.568814039 2.586706143 2.568 2.102 3.7104 2.539 5 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.6931 0.2983 0.0009103 0.001451 0.003345 -1 0.008546 -0.484 -0.66 -1.299 -1.53 -1.88 -2.217 -2.333 -1.904 -2.35 -1.704 -1.96 -2.256
0.0084736 -0.25 8.77815 2.57673645 2.58689484 2.576 2.115 3.709 2.522 6 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.6931 0.2983 0.0009102 0.001452 0.003344 -1 0.008543 -0.518 -0.692 -1.334 -1.567 -1.92 -2.259 -2.377 -1.945 -2.394 -1.743 -2.001 -2.299
0.0084736 -0.25 8.77815 2.597948551 2.587393562 2.597 2.161 3.7016 2.45 6 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.6931 0.2984 0.0009098 0.001455 0.003341 -1 0.008535 -0.631 -0.79 -1.454 -1.698 -2.063 -2.417 -2.542 -2.092 -2.559 -1.883 -2.149 -2.461
0.0084736 -0.25 8.77815 2.603482008 2.587522124 2.603 2.174 3.6992 2.428 6 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2984 0.0009097 0.001456 0.00334 -1 0.008533 -0.664 -0.818 -1.489 -1.736 -2.106 -2.464 -2.592 -2.136 -2.609 -1.924 -2.193 -2.51
0.0084736 -0.25 8.77815 2.608092546 2.587628764 2.607 2.206 3.6937 2.375 6 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2984 0.0009097 0.001457 0.003339 -1 0.008531 -0.744 -0.885 -1.573 -1.829 -2.207 -2.577 -2.71 -2.242 -2.727 -2.023 -2.299 -2.627
0.0084736 -0.25 8.77815 2.609258175 2.587655657 2.608 2.238 3.6893 2.326 6 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.00853 -0.824 -0.955 -1.656 -1.919 -2.305 -2.683 -2.821 -2.342 -2.839 -2.119 -2.4 -2.736
0.0084736 -0.25 8.77815 2.609656096 2.587664831 2.609 2.271 3.6855 2.278 6 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.00853 -0.907 -1.027 -1.741 -2.009 -2.402 -2.788 -2.929 -2.441 -2.948 -2.214 -2.5 -2.844
0.0084736 -0.25 8.77815 2.6098032 2.587668221 2.609 2.305 3.6821 2.23 6 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.00853 -0.991 -1.102 -1.827 -2.101 -2.5 -2.892 -3.038 -2.541 -3.056 -2.31 -2.6 -2.951
0.0084736 -0.25 8.77815 2.609843016 2.587669139 2.609 2.319 3.6807 2.21 6 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.00853 -1.027 -1.134 -1.863 -2.139 -2.54 -2.936 -3.083 -2.583 -3.101 -2.35 -2.642 -2.995
0.0084736 -0.25 8.77815 2.60988307 2.587670062 2.609 2.343 3.6785 2.178 7 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.00853 -1.087 -1.187 -1.924 -2.203 -2.609 -3.009 -3.158 -2.653 -3.177 -2.418 -2.712 -3.07
0.0084736 -0.25 8.77815 2.609928608 2.587671112 2.609 2.372 3.6759 2.138 7 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.00853 -1.16 -1.252 -1.997 -2.281 -2.691 -3.096 -3.249 -2.737 -3.268 -2.499 -2.797 -3.16
0.0084736 -0.25 8.77815 2.609976053 2.587672205 2.609 2.398 3.6736 2.103 7 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.00853 -1.225 -1.31 -2.063 -2.35 -2.764 -3.174 -3.329 -2.812 -3.349 -2.572 -2.872 -3.24
0.0084736 -0.25 8.77815 2.610127687 2.587675699 2.609 2.405 3.6731 2.094 7 0 0.363 0 0 0 0 0 -1 -1e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.00853 -1.242 -1.325 -2.08 -2.368 -2.783 -3.194 -3.35 -2.832 -3.369 -2.59 -2.892 -3.26
0.0084736 -0.25 8.77815 2.610293627 2.587679522 2.61 2.399 3.6737 2.103 7 0 0.363 0 0 0 0 0 -1 -1.13e-30 0 0.693 0.2985 0.0009096 0.001457 0.003339 -1 0.008531 -1.227 -1.312 -2.065 -2.352 -2.766 -3.176 -3.331 -2.814 -3.35 -2.573 -2.874 -3.241
0.0084736 -0.25 8.77815 2.612011194 2.587719062 2.611 2.385 3.6749 2.122 7 0 0.363 0 0 0 0 0 -1 -2.84e-28 0 0.693 0.2984 0.0009096 0.001457 0.003339 -1 0.008554 -1.191 -1.28 -2.029 -2.314 -2.726 -3.133 -3.287 -2.773 -3.306 -2.534 -2.833 -3.198
0.0084736 -0.25 8.77815 2.613357544 2.587750013 2.613 2.429 3.671 2.061 7 0 0.363 0 0 0 0 0 -1 -6.07e-15 0 0.693 0.2983 0.0009096 0.001458 0.003339 -1 0.008685 -1.304 -1.38 -2.142 -2.434 -2.852 -3.268 -3.426 -2.902 -3.446 -2.658 -2.962 -3.336
0.0084736 -0.25 8.77815 2.614342213 2.587772627 2.614 2.484 3.6661 1.988 7 0 0.363 0 0 0 0 0 -1 -6.41e-11 0 0.693 0.2983 0.0009096 0.001458 0.003339 -1 0.008724 -1.44 -1.5 -2.278 -2.578 -3.005 -3.43 -3.594 -3.059 -3.614 -2.809 -3.119 -3.502
0.0084736 -0.25 8.77815 2.615126371 2.587790622 2.614 2.533 3.6617 1.921 7 0 0.363 4.77 3.38 2.52 1.85 1.51 4 -2.45e-10 0 0.693 0.2983 0.0009095 0.001458 0.003338 -1 0.008728 -1.564 -1.609 -2.401 -2.709 -3.144 -3.574 -3.743 -3.199 -3.765 -2.945 -3.26 -3.649
0.0084736 -0.25 8.77815 2.615786076 2.587805751 2.615 2.58 3.6563 1.853 7 0 0.363 5.44 3.82 2.83 2.08 1.7 4 -3.08e-10 0 0.693 0.2983 0.0009095 0.001458 0.003338 -1 0.008728 -1.679 -1.705 -2.513 -2.831 -3.276 -3.714 -3.888 -3.333 -3.913 -3.074 -3.395 -3.792
0.0084736 -0.25 8.77815 2.616352558 2.587818736 2.615 2.625 3.6509 1.786 7 0 0.363 6.2 4.31 3.18 2.34 1.91 4 -3.86e-10 0 0.693 0.2983 0.0009095 0.001458 0.003338 -1 0.008728 -1.792 -1.796 -2.621 -2.95 -3.405 -3.851 -4.031 -3.465 -4.059 -3.199 -3.527 -3.933
0.0084736 -0.25 8.77815 2.6168468 2.587830059 2.616 2.669 3.6469 1.727 7 0 0.363 6.97 4.8 3.52 2.6 2.12 4 -4.75e-10 0 0.693 0.2983 0.0009095 0.001458 0.003338 -1 0.008728 -1.902 -1.889 -2.727 -3.064 -3.527 -3.978 -4.162 -3.587 -4.193 -3.318 -3.65 -4.062
0.0084736 -0.25 8.77815 2.617280245 2.587839986 2.616 2.712 3.6433 1.669 7 0 0.363 7.8 5.33 3.9 2.88 2.35 4 -5.86e-10 0 0.693 0.2983 0.0009094 0.001458 0.003338 -1 0.008727 -2.011 -1.981 -2.831 -3.175 -3.645 -4.101 -4.289 -3.707 -4.322 -3.434 -3.77 -4.188
0.0084736 -0.25 8.77815 2.617664337 2.587848779 2.616 2.755 3.6399 1.612 7 0 0.363 8.72 5.91 4.3 3.18 2.6 4 -7.27e-10 0 0.693 0.2983 0.0009091 0.001458 0.003338 -1 0.008727 -2.118 -2.073 -2.933 -3.285 -3.762 -4.221 -4.414 -3.825 -4.449 -3.548 -3.889 -4.311
0.0084736 -0.25 8.77815 2.617930651 2.587854874 2.616 2.788 3.6373 1.569 7 0 0.363 9.49 6.39 4.63 3.43 2.8 4 -8.48e-10 0 0.693 0.2983 0.0009085 0.001459 0.003338 -1 0.008727 -2.2 -2.141 -3.01 -3.369 -3.851 -4.313 -4.509 -3.914 -4.546 -3.634 -3.978 -4.404
0.0084736 -0.25 8.77815 2.618248224 2.58786214 2.616 2.83 3.6338 1.513 7 0 0.362 10.58 7.07 5.1 3.79 3.09 4 -1.04e-09 0 0.693 0.2983 0.000907 0.001461 0.003338 -1 0.008727 -2.306 -2.229 -3.11 -3.476 -3.965 -4.431 -4.631 -4.029 -4.671 -3.746 -4.094 -4.525
0.0084736 -0.25 8.77815 2.618543863 2.587868902 2.616 2.874 3.6304 1.456 7 0 0.361 11.83 7.84 5.63 4.18 3.42 4 -1.27e-09 0 0.693 0.2983 0.0009051 0.001463 0.003338 -1 0.008727 -2.414 -2.318 -3.213 -3.587 -4.082 -4.555 -4.76 -4.149 -4.801 -3.862 -4.214 -4.652
0.0084736 -0.25 8.77815 2.618820429 2.587875227 2.616 2.917 3.6269 1.398 7 0 0.36 13.24 8.7 6.22 4.63 3.78 4 -1.57e-09 0 0.693 0.2983 0.000903 0.001465 0.003338 -1 0.008727 -2.523 -2.406 -3.318 -3.699 -4.202 -4.681 -4.891 -4.272 -4.935 -3.98 -4.337 -4.783
0.0084736 -0.25 8.77815 2.619080543 2.587881174 2.616 2.962 3.6231 1.338 7 0 0.36 14.89 9.7 6.89 5.14 4.2 4 -1.94e-09 0 0.693 0.2983 0.0009012 0.001467 0.003338 -1 0.008727 -2.635 -2.494 -3.425 -3.814 -4.324 -4.811 -5.027 -4.397 -5.072 -4.1 -4.462 -4.917
0.0084736 -0.25 8.77815 2.619327068 2.587886809 2.616 3.008 3.6192 1.276 7 0 0.359 16.79 10.84 7.67 5.73 4.69 4 -2.39e-09 0 0.693 0.2983 0.0008997 0.00147 0.003338 -1 0.008724 -2.75 -2.584 -3.534 -3.932 -4.449 -4.945 -5.167 -4.526 -5.213 -4.224 -4.591 -5.056
0.0084736 -0.25 8.77815 2.619563818 2.58789222 2.616 3.056 3.6151 1.212 7 0 0.359 19.04 12.17 8.57 6.41 5.24 4 -3.02e-09 0 0.693 0.2983 0.0008982 0.001471 0.003338 -1 0.008718 -2.869 -2.675 -3.648 -4.054 -4.579 -5.084 -5.312 -4.66 -5.359 -4.353 -4.725 -5.199
0.0084736 -0.25 8.77815 2.619795322 2.587897509 2.616 3.106 3.6108 1.145 7 0 0.358 21.72 13.75 9.62 7.22 5.9 4 -3.8e-09 0 0.693 0.2983 0.0008971 0.001473 0.003338 -1 0.008716 -2.995 -2.77 -3.766 -4.181 -4.715 -5.229 -5.464 -4.801 -5.513 -4.488 -4.866 -5.35
0.0084736 -0.25 8.77815 2.620027781 2.58790282 2.615 3.159 3.6063 1.073 7 0 0.358 24.97 15.65 10.89 8.18 6.69 4 -4.85e-09 0 0.6929 0.2983 0.000896 0.001475 0.003337 -1 0.008766 -3.128 -2.868 -3.891 -4.317 -4.859 -5.383 -5.625 -4.95 -5.676 -4.631 -5.015 -5.51
0.0084736 -0.25 8.77815 2.620265484 2.587908248 2.615 3.215 3.6013 0.997 7 0 0.357 28.98 17.96 12.42 9.35 7.65 4 -6.28e-09 0 0.6929 0.2983 0.000895 0.001475 0.003337 -1 0.00879 -3.269 -2.969 -4.023 -4.459 -5.012 -5.546 -5.797 -5.107 -5.85 -4.782 -5.172 -5.68
0.0084736 -0.25 8.77815 2.620494842 2.587913486 2.614 3.268 3.5966 0.925 7 0 0.357 33.36 20.45 14.06 10.6 8.68 4 -8.02e-09 0 0.6929 0.2983 0.0008943 0.001477 0.003336 -1 0.00879 -3.401 -3.059 -4.147 -4.595 -5.156 -5.7 -5.958 -5.256 -6.014 -4.925 -5.321 -5.84
0.0084736 -0.25 8.77815 2.620633602 2.587916654 2.613 3.298 3.594 0.885 7 0 0.357 36.06 21.98 15.06 11.37 9.31 4 -9.17e-09 0 0.6929 0.2983 0.000894 0.001478 0.003336 -1 0.00879 -3.474 -3.107 -4.215 -4.669 -5.235 -5.784 -6.048 -5.339 -6.104 -5.004 -5.403 -5.928
0.0084736 -0.25 8.77815 2.620709181 2.587918379 2.613 3.31 3.5928 0.868 7 0 0.357 37.32 22.68 15.52 11.72 9.6 4 -9.72e-09 0 0.6929 0.2983 0.0008938 0.001478 0.003336 -1 0.008791 -3.506 -3.127 -4.245 -4.701 -5.27 -5.821 -6.087 -5.375 -6.144 -5.038 -5.439 -5.967
0.0084736 -0.25 8.77815 2.620776653 2.587919919 2.612 3.322 3.5917 0.852 7 0 0.357 38.47 23.33 15.94 12.05 9.87 4 -1.02e-08 0 0.6929 0.2983 0.0008937 0.001478 0.003336 -1 0.008792 -3.534 -3.146 -4.271 -4.73 -5.301 -5.854 -6.121 -5.407 -6.179 -5.068 -5.471 -6.001
0.0084736 -0.25 8.77815 2.62084055 2.587921378 2.612 3.332 3.5907 0.837 7 0 0.357 39.6 23.96 16.35 12.37 10.13 4 -1.08e-08 0 0.6929 0.2983 0.0008936 0.001479 0.003336 -1 0.008792 -3.561 -3.163 -4.296 -4.757 -5.33 -5.886 -6.154 -5.437 -6.213 -5.097 -5.501 -6.034
0.0084736 -0.25 8.77815 2.620903254 2.587922809 2.612 3.352 3.5889 0.81 7 0 0.357 41.75 25.16 17.14 12.97 10.62 3 -1.17e-08 0 0.6929 0.2983 0.0008935 0.001479 0.003335 -1 0.008794 -3.61 -3.194 -4.342 -4.808 -5.384 -5.943 -6.215 -5.493 -6.274 -5.151 -5.557 -6.094
0.0084736 -0.25 8.77815 2.620967388 2.587924273 2.611 3.378 3.5865 0.775 7 0 0.357 44.72 26.81 18.21 13.79 11.3 3 -1.31e-08 0 0.6929 0.2983 0.0008935 0.001479 0.003335 -1 0.008797 -3.674 -3.231 -4.401 -4.874 -5.454 -6.018 -6.293 -5.565 -6.354 -5.22 -5.629 -6.172
0.0084736 -0.25 8.77815 2.621026516 2.587925622 2.611 3.409 3.5836 0.732 7 0 0.357 48.68 29 19.62 14.88 12.19 3 -1.52e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008801 -3.753 -3.277 -4.474 -4.954 -5.54 -6.11 -6.39 -5.654 -6.452 -5.305 -5.718 -6.268
0.0084736 -0.25 8.77815 2.621084213 2.587926939 2.61 3.443 3.5804 0.686 7 0 0.357 53.26 31.51 21.25 16.13 13.22 3 -1.76e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -3.837 -3.325 -4.551 -5.039 -5.631 -6.207 -6.493 -5.749 -6.556 -5.396 -5.813 -6.369
0.0084736 -0.25 8.77815 2.621148825 2.587928413 2.609 3.48 3.5768 0.634 7 0 0.357 58.95 34.61 23.24 17.67 14.48 3 -2.06e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -3.93 -3.369 -4.637 -5.135 -5.734 -6.317 -6.608 -5.855 -6.674 -5.497 -5.919 -6.484
0.0084736 -0.25 8.77815 2.621219158 2.587930018 2.608 3.518 3.573 0.58 7 0 0.357 65.44 38.12 25.48 19.4 15.91 3 -2.44e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.025 -3.41 -4.723 -5.233 -5.839 -6.429 -6.726 -5.964 -6.794 -5.601 -6.027 -6.601
0.0084736 -0.25 8.77815 2.621301651 2.587931901 2.607 3.554 3.5692 0.529 7 0 0.357 72.39 41.85 27.86 21.24 17.42 3 -2.88e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.116 -3.445 -4.805 -5.327 -5.939 -6.536 -6.84 -6.069 -6.91 -5.7 -6.132 -6.714
0.0084736 -0.25 8.77815 2.621374369 2.58793356 2.606 3.587 3.5657 0.482 7 0 0.357 79.25 45.51 30.18 23.04 18.9 3 -3.33e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.196 -3.464 -4.877 -5.411 -6.03 -6.633 -6.942 -6.163 -7.013 -5.79 -6.226 -6.814
0.0084736 -0.25 8.77815 2.621390343 2.587933924 2.605 3.575 3.567 0.499 7 0 0.357 76.7 44.15 29.31 22.37 18.35 3 -3.16e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.167 -3.457 -4.851 -5.38 -5.997 -6.598 -6.905 -6.128 -6.976 -5.757 -6.191 -6.778
0.0084736 -0.25 8.77815 2.62139225 2.587933968 2.605 3.547 3.57 0.539 7 0 0.357 70.92 41.06 27.35 20.85 17.1 3 -2.81e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.096 -3.439 -4.788 -5.307 -5.918 -6.514 -6.816 -6.047 -6.886 -5.679 -6.11 -6.69
0.0084736 -0.25 8.77815 2.621393681 2.587934 2.605 3.518 3.5729 0.58 7 0 0.357 65.53 38.16 25.51 19.42 15.93 3 -2.45e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.025 -3.409 -4.723 -5.233 -5.839 -6.429 -6.727 -5.964 -6.794 -5.601 -6.028 -6.601
0.0084736 -0.25 8.77815 2.621397972 2.587934098 2.605 3.54 3.5706 0.549 7 0 0.357 69.6 40.36 26.9 20.5 16.82 3 -2.71e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.079 -3.431 -4.772 -5.289 -5.899 -6.493 -6.795 -6.027 -6.864 -5.66 -6.09 -6.669
0.0084736 -0.25 8.77815 2.621401071 2.587934169 2.605 3.568 3.5677 0.508 7 0 0.357 75.34 43.42 28.85 22.01 18.06 3 -3.06e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.151 -3.452 -4.836 -5.363 -5.979 -6.578 -6.884 -6.11 -6.955 -5.739 -6.173 -6.758
0.0084736 -0.25 8.77815 2.621404886 2.587934256 2.605 3.597 3.5646 0.467 7 0 0.357 81.6 46.76 30.96 23.65 19.4 3 -3.45e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.222 -3.469 -4.9 -5.438 -6.059 -6.664 -6.974 -6.193 -7.047 -5.818 -6.256 -6.847
0.0084736 -0.25 8.77815 2.621410131 2.587934375 2.605 3.628 3.5612 0.423 7 0 0.357 88.94 50.63 33.41 25.55 20.97 2 -3.94e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.299 -3.486 -4.968 -5.518 -6.146 -6.756 -7.071 -6.282 -7.146 -5.903 -6.345 -6.943
0.0084736 -0.25 8.77815 2.621417046 2.587934533 2.605 3.66 3.5578 0.377 7 0 0.357 97.3 55.02 36.17 27.69 22.73 2 -4.52e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.379 -3.494 -5.037 -5.603 -6.236 -6.852 -7.172 -6.376 -7.249 -5.992 -6.439 -7.043
0.0084736 -0.25 8.77815 2.621427059 2.587934762 2.604 3.695 3.5538 0.326 7 0 0.357 107.49 60.34 39.5 30.28 24.86 2 -5.27e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.467 -3.495 -5.112 -5.696 -6.337 -6.958 -7.284 -6.479 -7.362 -6.09 -6.542 -7.153
0.0084736 -0.25 8.77815 2.621443272 2.587935132 2.604 3.735 3.5492 0.268 7 0.602 0.357 120.51 67.07 43.7 33.55 27.55 2 -6.54e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.566 -3.489 -5.194 -5.801 -6.451 -7.078 -7.411 -6.597 -7.492 -6.201 -6.66 -7.28
0.0084736 -0.25 8.77815 2.621477604 2.587935915 2.602 3.774 3.5446 0.21 7 0.602 0.357 134.87 74.43 48.27 37.12 30.49 2 -9.2e-08 0 0.6929 0.2983 0.0008934 0.001479 0.003335 -1 0.008815 -4.664 -3.464 -5.269 -5.904 -6.563 -7.197 -7.536 -6.713 -7.62 -6.309 -6.776 -7.404
0.0084736 -0.25 8.77815 2.621479273 2.587935953 2.602 3.774 3.5446 0.21 8 0.602 0.377 134.88 74.43 48.27 37.12 30.49 2 -9.08e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.664 -3.464 -5.269 -5.904 -6.563 -7.197 -7.536 -6.713 -7.62 -6.309 -6.776 -7.404
0.0084736 -0.25 8.77815 2.621480465 2.58793598 2.602 3.697 3.5538 0.323 8 0.602 0.377 108.11 60.65 39.7 30.44 24.99 2 -5.36e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.473 -3.501 -5.118 -5.702 -6.343 -6.964 -7.29 -6.486 -7.369 -6.096 -6.548 -7.16
0.0084736 -0.25 8.77815 2.621480465 2.58793598 2.602 3.688 3.5548 0.336 8 0.602 0.377 105.37 59.23 38.81 29.74 24.42 2 -5.16e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.45 -3.499 -5.098 -5.678 -6.317 -6.936 -7.261 -6.459 -7.339 -6.071 -6.522 -7.131
0.0084736 -0.25 8.77815 2.621482372 2.587936024 2.602 3.522 3.5728 0.575 8 0.602 0.377 66.15 38.49 25.72 19.59 16.06 3 -2.51e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.034 -3.417 -4.732 -5.243 -5.849 -6.439 -6.737 -5.974 -6.805 -5.611 -6.038 -6.612
0.0084736 -0.25 8.77815 2.62148571 2.5879361 2.601 3.427 3.5831 0.711 8 0.602 0.377 50.71 30.1 20.33 15.43 12.64 3 -1.66e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -3.797 -3.315 -4.517 -4.999 -5.586 -6.156 -6.437 -5.7 -6.5 -5.351 -5.764 -6.315
0.0084736 -0.25 8.77815 2.62149024 2.587936203 2.601 3.464 3.579 0.657 8 0.602 0.377 56.29 33.15 22.29 16.94 13.89 3 -1.95e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -3.89 -3.359 -4.601 -5.093 -5.688 -6.267 -6.555 -5.807 -6.619 -5.452 -5.871 -6.431
0.0084736 -0.25 8.77815 2.621496201 2.587936339 2.601 3.562 3.5682 0.516 8 0.603 0.377 74.18 42.8 28.46 21.71 17.8 3 -3e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.135 -3.447 -4.822 -5.347 -5.962 -6.56 -6.865 -6.092 -6.936 -5.722 -6.155 -6.739
0.0084736 -0.25 8.77815 2.621503591 2.587936507 2.6 3.664 3.557 0.369 8 0.603 0.377 98.81 55.8 36.66 28.07 23.04 2 -4.66e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.39 -3.49 -5.046 -5.615 -6.25 -6.866 -7.188 -6.39 -7.264 -6.005 -6.453 -7.058
0.0084736 -0.25 8.77815 2.62151289 2.58793672 2.6 3.737 3.549 0.265 8 0.603 0.377 121.19 67.41 43.91 33.72 27.69 2 -6.35e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.571 -3.491 -5.199 -5.806 -6.457 -7.084 -7.416 -6.603 -7.498 -6.206 -6.665 -7.285
0.0084736 -0.25 8.77815 2.621524095 2.587936975 2.599 3.775 3.5447 0.209 8 0.604 0.377 135.04 74.52 48.32 37.16 30.52 2 -9.2e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.667 -3.471 -5.272 -5.906 -6.566 -7.199 -7.537 -6.715 -7.622 -6.312 -6.778 -7.405
0.0084736 -0.25 8.77815 2.62153697 2.587937269 2.599 3.791 3.5428 0.186 8 0.604 0.377 141.4 77.76 50.33 38.73 31.81 2 -1.09e-07 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.706 -3.46 -5.302 -5.948 -6.611 -7.247 -7.588 -6.762 -7.674 -6.356 -6.825 -7.456
0.0084736 -0.25 8.77815 2.621551752 2.587937606 2.598 3.798 3.5418 0.174 8 0.604 0.377 144.62 79.39 51.34 39.52 32.47 2 -1.17e-07 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.725 -3.452 -5.316 -5.967 -6.633 -7.27 -7.613 -6.784 -7.699 -6.376 -6.847 -7.48
0.0084736 -0.25 8.77815 2.62155199 2.587937612 2.598 3.837 3.5375 0.117 8 0.604 0.377 161.53 87.95 56.61 43.64 35.86 2 -1.76e-07 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.823 -3.427 -5.388 -6.071 -6.746 -7.388 -7.737 -6.899 -7.826 -6.485 -6.963 -7.602
0.0084736 -0.25 8.77815 2.621553183 2.587937639 2.598 3.716 3.5507 0.291 8 0.605 0.377 115.03 64.24 41.94 32.18 26.42 2 -5.84e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.52 -3.481 -5.155 -5.753 -6.4 -7.026 -7.356 -6.545 -7.436 -6.151 -6.608 -7.225
0.0084736 -0.25 8.77815 2.621555805 2.587937699 2.597 3.551 3.5686 0.528 8 0.605 0.377 72.42 41.86 27.86 21.24 17.42 3 -2.87e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.108 -3.427 -4.796 -5.319 -5.933 -6.531 -6.835 -6.063 -6.905 -5.694 -6.126 -6.709
0.0084736 -0.25 8.77815 2.62155962 2.587937786 2.597 3.456 3.579 0.665 8 0.605 0.377 55.47 32.71 22.01 16.72 13.71 3 -1.89e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -3.87 -3.339 -4.581 -5.073 -5.668 -6.247 -6.535 -5.787 -6.599 -5.432 -5.851 -6.411
0.0084736 -0.25 8.77815 2.621565342 2.587937916 2.597 3.493 3.5749 0.611 8 0.605 0.377 61.54 36.01 24.13 18.36 15.05 3 -2.22e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -3.962 -3.374 -4.664 -5.169 -5.771 -6.357 -6.652 -5.894 -6.718 -5.534 -5.958 -6.527
0.0084736 -0.25 8.77815 2.621572733 2.587938085 2.596 3.59 3.5643 0.472 8 0.605 0.377 80.84 46.34 30.7 23.45 19.24 3 -3.4e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.205 -3.447 -4.882 -5.421 -6.042 -6.648 -6.959 -6.176 -7.031 -5.801 -6.239 -6.831
