# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 8.77815 2.809701443 2.591901224 2.809 2.323 3.6541 2.132 6 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -1.038 2.017 0.703 -0.505 -1.201 -1.741 -2.542 -3.159 -3.262
0.025095 0.25 8.77815 2.809771061 2.591902579 2.809 2.367 3.6504 2.073 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -1.147 2.016 0.646 -0.586 -1.297 -1.845 -2.662 -3.289 -3.395
0.025095 0.25 8.77815 2.809837341 2.591903868 2.809 2.393 3.6481 2.038 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002876 0.004019 0.01025 -1 0.02575 -1.214 2.017 0.613 -0.634 -1.354 -1.909 -2.735 -3.369 -3.476
0.025095 0.25 8.77815 2.810025692 2.59190753 2.809 2.394 3.6482 2.037 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.004019 0.01025 -1 0.02575 -1.216 2.014 0.61 -0.637 -1.356 -1.911 -2.737 -3.371 -3.478
0.025095 0.25 8.77815 2.810288191 2.591912634 2.809 2.358 3.6513 2.085 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.004019 0.01025 -1 0.02575 -1.126 2.013 0.656 -0.571 -1.279 -1.825 -2.639 -3.263 -3.368
0.025095 0.25 8.77815 2.812055588 2.591946968 2.811 2.35 3.6519 2.097 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.00402 0.01025 -1 0.02575 -1.104 2.014 0.668 -0.555 -1.26 -1.805 -2.615 -3.238 -3.343
0.025095 0.25 8.77815 2.813025236 2.591965783 2.812 2.383 3.649 2.052 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.00402 0.01025 -1 0.02575 -1.188 2.016 0.625 -0.616 -1.332 -1.884 -2.707 -3.338 -3.445
0.025095 0.25 8.77815 2.813854933 2.591981871 2.813 2.419 3.646 2.004 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.00402 0.01025 -1 0.02575 -1.278 2.018 0.58 -0.681 -1.409 -1.971 -2.805 -3.445 -3.554
0.025095 0.25 8.77815 2.814670086 2.591997667 2.814 2.458 3.6426 1.951 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.004021 0.01025 -1 0.02575 -1.376 2.004 0.532 -0.755 -1.493 -2.063 -2.911 -3.555 -3.67
0.025095 0.25 8.77815 2.815392733 2.592011661 2.815 2.497 3.6394 1.9 7 0 0.374 0 0 0 0 0 -1 -1e-30 0 0.6476 0.3267 0.002875 0.004021 0.01025 -1 0.02575 -1.473 1.985 0.484 -0.828 -1.576 -2.154 -3.015 -3.663 -3.783
0.025095 0.25 8.77815 2.816053152 2.592024443 2.815 2.537 3.6361 1.847 7 0 0.374 5.42 3.94 2.92 2.14 1.75 4 -1e-30 0 0.6476 0.3267 0.002875 0.004021 0.01025 -1 0.02575 -1.572 1.964 0.435 -0.9 -1.657 -2.245 -3.12 -3.773 -3.898
0.025095 0.25 8.77815 2.816649675 2.592035982 2.816 2.577 3.6327 1.794 7 0 0.374 6.02 4.33 3.2 2.35 1.92 4 -1e-30 0 0.6476 0.3267 0.002875 0.004021 0.01025 -1 0.02575 -1.671 1.942 0.385 -0.974 -1.74 -2.338 -3.227 -3.883 -4.016
0.025095 0.25 8.77815 2.817185402 2.59204634 2.816 2.617 3.6293 1.74 7 0 0.374 6.69 4.78 3.51 2.59 2.11 4 -1e-30 0 0.6476 0.3267 0.002875 0.004022 0.01025 -1 0.02575 -1.772 1.917 0.334 -1.048 -1.822 -2.43 -3.335 -3.996 -4.134
0.025095 0.25 8.77815 2.817666292 2.592055634 2.817 2.657 3.6259 1.686 7 0 0.374 7.45 5.27 3.86 2.84 2.32 4 -1e-30 0 0.6476 0.3267 0.002875 0.004022 0.01025 -1 0.02575 -1.874 1.886 0.282 -1.12 -1.902 -2.523 -3.443 -4.108 -4.254
0.025095 0.25 8.77815 2.818094969 2.592063916 2.817 2.698 3.6225 1.632 7 0 0.374 8.29 5.81 4.23 3.13 2.55 4 -1e-30 0 0.6476 0.3267 0.002875 0.004022 0.01025 -1 0.02575 -1.975 1.853 0.229 -1.192 -1.982 -2.615 -3.551 -4.221 -4.373
0.025095 0.25 8.77815 2.818480015 2.592071353 2.818 2.738 3.619 1.578 7 0 0.374 9.22 6.41 4.65 3.44 2.81 4 -1e-30 0 0.6476 0.3267 0.002874 0.004023 0.01025 -1 0.02575 -2.076 1.819 0.176 -1.262 -2.06 -2.706 -3.658 -4.333 -4.492
0.025095 0.25 8.77815 2.818826914 2.592078051 2.818 2.778 3.6156 1.524 7 0 0.374 10.26 7.06 5.1 3.78 3.09 4 -1e-30 0 0.6476 0.3267 0.002873 0.004024 0.01025 -1 0.02575 -2.176 1.781 0.125 -1.329 -2.136 -2.796 -3.765 -4.445 -4.612
0.025095 0.25 8.77815 2.819143295 2.592084158 2.818 2.818 3.6122 1.47 7 0 0.373 11.4 7.78 5.6 4.15 3.39 4 -1e-30 0 0.6476 0.3267 0.00287 0.004027 0.01025 -1 0.02575 -2.276 1.766 0.078 -1.394 -2.211 -2.887 -3.872 -4.56 -4.733
0.025095 0.25 8.77815 2.819433927 2.592089767 2.819 2.858 3.6087 1.417 7 0 0.373 12.68 8.57 6.14 4.56 3.73 4 -1e-30 0 0.6476 0.3267 0.002867 0.004031 0.01025 -1 0.02575 -2.375 1.771 0.037 -1.452 -2.284 -2.978 -3.981 -4.677 -4.855
0.025095 0.25 8.77815 2.819701433 2.592094928 2.819 2.898 3.6052 1.363 7 0 0.373 14.09 9.45 6.74 5.01 4.1 4 -1e-30 0 0.6476 0.3267 0.002863 0.004035 0.01025 -1 0.02575 -2.475 1.774 -0.001 -1.507 -2.354 -3.068 -4.089 -4.794 -4.977
0.025095 0.25 8.77815 2.819947481 2.592099674 2.819 2.937 3.6017 1.31 7 0 0.372 15.66 10.4 7.39 5.5 4.5 4 -1e-30 0 0.6476 0.3267 0.00286 0.004039 0.01025 -1 0.02576 -2.573 1.778 -0.038 -1.56 -2.422 -3.158 -4.196 -4.91 -5.098
0.025095 0.25 8.77815 2.820173979 2.592104042 2.819 2.976 3.5982 1.257 7 0 0.372 17.38 11.45 8.09 6.03 4.94 4 -1e-30 0 0.6476 0.3267 0.002857 0.004043 0.01025 -1 0.02576 -2.67 1.779 -0.073 -1.609 -2.486 -3.246 -4.302 -5.025 -5.218
0.025095 0.25 8.77815 2.82038331 2.592108078 2.82 3.015 3.5948 1.205 7 0 0.372 19.27 12.58 8.85 6.61 5.41 4 -1e-30 0 0.6476 0.3267 0.002855 0.004046 0.01025 -1 0.02576 -2.767 1.777 -0.105 -1.653 -2.545 -3.332 -4.407 -5.139 -5.337
0.025095 0.25 8.77815 2.820578098 2.592111834 2.82 3.053 3.5912 1.152 7 0 0.371 21.37 13.83 9.69 7.25 5.93 4 -1e-30 0 0.6475 0.3267 0.002853 0.004048 0.01025 -1 0.02577 -2.862 1.778 -0.133 -1.694 -2.603 -3.417 -4.511 -5.252 -5.456
0.025095 0.25 8.77815 2.820760012 2.59211534 2.82 3.09 3.5877 1.101 7 0 0.371 23.66 15.18 10.6 7.94 6.5 4 -1e-30 0 0.6475 0.3267 0.002851 0.004051 0.01025 -1 0.02577 -2.956 1.777 -0.157 -1.728 -2.654 -3.5 -4.615 -5.364 -5.573
0.025095 0.25 8.77815 2.820930481 2.592118626 2.82 3.127 3.5842 1.05 7 0 0.371 26.15 16.64 11.57 8.67 7.1 4 -1e-30 0 0.6475 0.3267 0.002849 0.004053 0.01025 -1 0.02577 -3.048 1.773 -0.179 -1.758 -2.701 -3.58 -4.716 -5.473 -5.688
0.025095 0.25 8.77815 2.821091414 2.592121727 2.82 3.163 3.5808 1 7 0 0.371 28.86 18.21 12.6 9.47 7.75 4 -1e-30 0 0.6475 0.3267 0.002847 0.004055 0.01025 -1 0.02576 -3.138 1.772 -0.198 -1.786 -2.747 -3.659 -4.815 -5.581 -5.801
0.025095 0.25 8.77815 2.821244717 2.592124681 2.82 3.198 3.5774 0.952 7 0 0.37 31.76 19.88 13.71 10.31 8.44 4 -1e-30 0 0.6475 0.3267 0.002846 0.004057 0.01025 -1 0.02577 -3.225 1.77 -0.206 -1.797 -2.778 -3.733 -4.913 -5.685 -5.911
0.025095 0.25 8.77815 2.821392775 2.592127533 2.821 3.232 3.574 0.905 7 0 0.37 34.86 21.65 14.87 11.19 9.17 4 -1e-30 0 0.6475 0.3267 0.002845 0.004058 0.01025 -1 0.02578 -3.31 1.768 -0.209 -1.801 -2.805 -3.802 -5.007 -5.787 -6.018
0.025095 0.25 8.77815 2.82153821 2.592130335 2.821 3.264 3.5707 0.859 7 0 0.37 38.14 23.51 16.09 12.13 9.94 4 -1e-30 0 0.6475 0.3267 0.002845 0.004059 0.01025 -1 0.02579 -3.391 1.767 -0.211 -1.805 -2.829 -3.87 -5.098 -5.885 -6.121
0.025095 0.25 8.77815 2.821684837 2.592133159 2.821 3.296 3.5675 0.815 7 0 0.37 41.6 25.45 17.35 13.1 10.74 4 -1e-30 0 0.6475 0.3267 0.002844 0.00406 0.01025 -1 0.02579 -3.469 1.764 -0.203 -1.794 -2.842 -3.93 -5.186 -5.979 -6.22
0.025095 0.25 8.77815 2.821833849 2.592136029 2.821 3.323 3.5647 0.776 7 0 0.37 44.96 27.33 18.57 14.03 11.51 4 -1e-30 0 0.6475 0.3267 0.002844 0.00406 0.01025 -1 0.02579 -3.538 1.761 -0.192 -1.778 -2.851 -3.983 -5.265 -6.063 -6.309
0.025095 0.25 8.77815 2.822093248 2.592141024 2.821 3.42 3.5545 0.639 7 0 0.37 58.91 34.99 23.52 17.83 14.63 3 -1e-30 0 0.6475 0.3267 0.002844 0.004061 0.01025 -1 0.02579 -3.779 1.75 -0.122 -1.683 -2.852 -4.151 -5.537 -6.355 -6.617
0.025095 0.25 8.77815 2.822169542 2.592142493 2.821 3.467 3.5492 0.57 7 0 0.37 67.44 39.6 26.47 20.11 16.5 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -3.897 1.747 -0.063 -1.606 -2.833 -4.223 -5.673 -6.5 -6.77
0.025095 0.25 8.77815 2.822221756 2.592143498 2.821 3.5 3.5455 0.523 7 0 0.37 74.1 43.17 28.74 21.86 17.94 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -3.979 1.746 -0.003 -1.527 -2.804 -4.26 -5.767 -6.6 -6.877
0.025095 0.25 8.77815 2.822281361 2.592144646 2.821 3.536 3.5413 0.469 7 0 0.37 82.37 47.56 31.53 24.02 19.72 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.071 1.746 0.069 -1.435 -2.77 -4.302 -5.873 -6.713 -6.997
0.025095 0.25 8.77815 2.822356463 2.592146091 2.822 3.574 3.5368 0.414 7 0 0.37 91.87 52.56 34.69 26.46 21.73 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.165 1.747 0.166 -1.313 -2.719 -4.328 -5.983 -6.828 -7.121
0.025095 0.25 8.77815 2.822409868 2.592147119 2.822 3.601 3.5336 0.374 7 0 0.37 99.35 56.46 37.14 28.36 23.29 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.232 1.748 0.242 -1.219 -2.679 -4.341 -6.061 -6.91 -7.209
0.025095 0.25 8.77815 2.82248044 2.592148478 2.822 3.631 3.5299 0.329 7 0 0.37 108.66 61.28 40.17 30.71 25.23 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.308 1.75 0.331 -1.107 -2.63 -4.356 -6.15 -7.004 -7.31
0.025095 0.25 8.77815 2.822511435 2.592149074 2.822 3.67 3.5252 0.271 7 0 0.37 121.84 68.06 44.4 33.99 27.93 3 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.406 1.753 0.476 -0.929 -2.547 -4.339 -6.264 -7.123 -7.439
0.025095 0.25 8.77815 2.822519302 2.592149226 2.822 3.698 3.5217 0.229 7 0.633 0.37 132.39 73.43 47.74 36.59 30.07 2 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.476 1.758 0.588 -0.793 -2.481 -4.324 -6.345 -7.209 -7.533
0.025095 0.25 8.77815 2.822528362 2.5921494 2.822 3.72 3.519 0.196 7 0.603 0.37 141.19 77.88 50.5 38.74 31.85 2 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.53 1.763 0.687 -0.671 -2.419 -4.301 -6.408 -7.275 -7.605
0.025095 0.25 8.77815 2.822531462 2.59214946 2.822 3.724 3.5184 0.19 7 0.602 0.37 142.94 78.77 51.05 39.17 32.2 2 -1e-30 0 0.6475 0.3267 0.002843 0.004061 0.01025 -1 0.02579 -4.54 1.765 0.709 -0.642 -2.403 -4.293 -6.42 -7.288 -7.619
0.025095 0.25 8.77815 2.822533131 2.592149492 2.816 3.735 3.5108 0.148 8 0.602 0.389 155.38 85.01 54.9 42.18 34.68 2 -1.12e-07 0 0.6475 0.3268 0.003001 0.004063 0.01029 -1 0.02575 -4.568 1.865 1.125 -0.12 -2.064 -4.055 -6.468 -7.35 -7.696
0.025095 0.25 8.77815 2.822534323 2.592149515 2.816 3.642 3.5268 0.305 8 0.602 0.389 113.95 64 41.87 32.03 26.32 3 -7.23e-08 0 0.6475 0.3268 0.003001 0.004063 0.01029 -1 0.02575 -4.336 1.778 0.459 -0.954 -2.538 -4.307 -6.188 -7.046 -7.358
0.025095 0.25 8.77815 2.822534323 2.592149515 2.816 3.641 3.5269 0.306 8 0.602 0.389 113.64 63.84 41.77 31.95 26.25 3 -7.21e-08 0 0.6475 0.3268 0.003001 0.004063 0.01029 -1 0.02575 -4.334 1.778 0.455 -0.958 -2.54 -4.307 -6.185 -7.043 -7.355
0.025095 0.25 8.77815 2.82253623 2.592149552 2.816 3.485 3.5459 0.538 8 0.602 0.389 71.84 41.95 27.97 21.27 17.45 3 -3.86e-08 0 0.6475 0.3268 0.003001 0.004063 0.01029 -1 0.02575 -3.942 1.766 0.016 -1.508 -2.779 -4.228 -5.729 -6.561 -6.838
0.025095 0.25 8.77815 2.82253933 2.592149611 2.816 3.393 3.5569 0.674 8 0.602 0.389 54.93 32.82 22.12 16.76 13.75 4 -2.74e-08 0 0.6475 0.3268 0.003002 0.004063 0.01029 -1 0.02575 -3.713 1.76 -0.136 -1.705 -2.848 -4.105 -5.464 -6.277 -6.535
0.025095 0.25 8.77815 2.82254386 2.592149698 2.816 3.436 3.5514 0.609 8 0.603 0.389 62.43 36.89 24.74 18.77 15.4 3 -3.2e-08 0 0.6475 0.3268 0.003002 0.004063 0.01029 -1 0.02575 -3.82 1.77 -0.063 -1.612 -2.813 -4.165 -5.588 -6.412 -6.678
0.025095 0.25 8.77815 2.82254982 2.592149813 2.815 3.536 3.5387 0.459 8 0.603 0.389 84.08 48.45 32.09 24.45 20.08 3 -4.67e-08 0 0.6475 0.3268 0.003002 0.004064 0.01029 -1 0.02575 -4.07 1.785 0.169 -1.316 -2.688 -4.263 -5.88 -6.724 -7.013
0.025095 0.25 8.77815 2.822557688 2.592149965 2.814 3.641 3.5254 0.3 8 0.603 0.389 114.88 64.48 42.16 32.26 26.51 3 -7.1e-08 0 0.6475 0.3268 0.003002 0.004064 0.01029 -1 0.02575 -4.332 1.802 0.531 -0.869 -2.479 -4.268 -6.188 -7.048 -7.363
0.025095 0.25 8.77815 2.822567225 2.592150148 2.814 3.718 3.5154 0.183 8 0.603 0.389 144.86 79.73 51.64 39.64 32.58 2 -1.03e-07 0 0.6475 0.3268 0.003002 0.004064 0.01029 -1 0.02575 -4.524 1.824 0.899 -0.407 -2.24 -4.169 -6.412 -7.286 -7.622
0.025095 0.25 8.77815 2.822578669 2.592150368 2.813 3.762 3.5092 0.114 8 0.604 0.389 165.93 90.28 58.15 44.72 36.77 2 -1.33e-07 0 0.6475 0.3268 0.003003 0.004064 0.01029 -1 0.02575 -4.635 1.843 1.15 -0.084 -2.062 -4.072 -6.54 -7.423 -7.773
0.025095 0.25 8.77815 2.82259202 2.592150625 2.812 3.785 3.5056 0.076 8 0.604 0.389 178.77 96.66 62.06 47.77 39.29 2 -1.52e-07 0 0.6475 0.3268 0.003003 0.004064 0.01029 -1 0.02575 -4.693 1.853 1.277 0.072 -1.971 -4.013 -6.607 -7.496 -7.853
0.025095 0.25 8.77815 2.822607517 2.592150924 2.81 3.801 3.5029 0.049 8 0.605 0.389 188.66 101.55 65.05 50.12 41.22 2 -1.67e-07 0 0.6474 0.3268 0.003003 0.004064 0.01029 -1 0.02576 -4.733 1.866 1.385 0.204 -1.891 -3.959 -6.654 -7.548 -7.91
0.025095 0.25 8.77815 2.822607756 2.592150928 2.811 3.836 3.4986 -0.003 8 0.605 0.389 209.05 111.55 71.16 54.9 45.16 2 -2.09e-07 0 0.6474 0.3268 0.003003 0.004064 0.01029 -1 0.02576 -4.821 1.871 1.534 0.379 -1.791 -3.896 -6.752 -7.654 -8.025
0.025095 0.25 8.77815 2.822608709 2.592150946 2.811 3.711 3.514 0.184 8 0.605 0.389 144.64 79.61 51.56 39.58 32.54 2 -9.88e-08 0 0.6474 0.3268 0.003004 0.004064 0.01029 -1 0.02576 -4.508 1.856 0.99 -0.294 -2.159 -4.106 -6.399 -7.276 -7.615
0.025095 0.25 8.77815 2.822610855 2.592150988 2.81 3.555 3.5332 0.417 8 0.605 0.389 91.33 52.26 34.49 26.31 21.61 3 -4.92e-08 0 0.6474 0.3268 0.003004 0.004064 0.01029 -1 0.02576 -4.117 1.834 0.361 -1.085 -2.548 -4.217 -5.947 -6.799 -7.097
0.025095 0.25 8.77815 2.822614431 2.592151057 2.81 3.462 3.5446 0.555 8 0.605 0.389 69.44 40.66 27.14 20.63 16.93 3 -3.42e-08 0 0.6474 0.3268 0.003004 0.004064 0.01029 -1 0.02576 -3.884 1.827 0.116 -1.393 -2.68 -4.153 -5.675 -6.511 -6.788
0.025095 0.25 8.77815 2.822619438 2.592151153 2.809 3.502 3.5395 0.494 8 0.605 0.389 78.36 45.41 30.17 22.97 18.85 3 -4e-08 0 0.6474 0.3268 0.003005 0.004064 0.01029 -1 0.02576 -3.986 1.832 0.212 -1.271 -2.629 -4.191 -5.793 -6.638 -6.924
0.025095 0.25 8.77815 2.822626114 2.592151282 2.809 3.599 3.5274 0.349 8 0.605 0.389 104.31 59.02 38.74 29.61 24.32 3 -5.86e-08 0 0.6474 0.3268 0.003006 0.004064 0.01029 -1 0.02576 -4.228 1.844 0.524 -0.883 -2.452 -4.211 -6.077 -6.936 -7.246
0.025095 0.25 8.77815 2.822634459 2.592151442 2.808 3.699 3.5149 0.199 8 0.606 0.39 140.38 77.46 50.23 38.54 31.68 2 -9.24e-08 0 0.6474 0.3269 0.003007 0.004064 0.01029 -1 0.02576 -4.478 1.863 0.966 -0.328 -2.171 -4.105 -6.367 -7.242 -7.579
0.025095 0.25 8.77815 2.822644949 2.592151644 2.807 3.771 3.5058 0.09 8 0.606 0.39 173.92 94.25 60.58 46.62 38.34 2 -1.39e-07 0 0.6474 0.3269 0.003008 0.004064 0.01029 -1 0.02576 -4.658 1.874 1.296 0.093 -1.945 -3.985 -6.572 -7.462 -7.817
0.025095 0.25 8.77815 2.822657585 2.592151887 2.806 3.81 3.5009 0.031 8 0.607 0.39 195.32 104.82 67.05 51.68 42.51 2 -1.77e-07 0 0.6473 0.3269 0.00301 0.004065 0.01029 -1 0.02576 -4.756 1.88 1.47 0.307 -1.825 -3.912 -6.682 -7.58 -7.946
0.025095 0.25 8.77815 2.822672367 2.592152172 2.805 3.828 3.4988 0.005 8 0.607 0.39 205.7 109.92 70.16 54.12 44.52 2 -1.98e-07 0 0.6473 0.3269 0.003012 0.004065 0.01029 -1 0.02577 -4.8 1.882 1.54 0.387 -1.779 -3.882 -6.731 -7.633 -8.003
0.025095 0.25 8.77815 2.822689533 2.592152502 2.803 3.838 3.4979 -0.009 8 0.608 0.39 211.37 112.69 71.85 55.44 45.61 2 -2.12e-07 0 0.6472 0.327 0.003014 0.004065 0.01029 -1 0.02577 -4.825 1.879 1.564 0.412 -1.767 -3.876 -6.759 -7.661 -8.034
0.025095 0.25 8.77815 2.822689772 2.592152507 2.803 3.877 3.493 -0.068 8 0.608 0.39 237.34 125.31 79.52 61.45 50.57 2 -2.76e-07 0 0.6472 0.327 0.003014 0.004065 0.01029 -1 0.02577 -4.923 1.886 1.714 0.573 -1.673 -3.81 -6.868 -7.779 -8.162
0.025095 0.25 8.77815 2.822690964 2.592152529 2.803 3.752 3.5086 0.12 8 0.608 0.39 163.94 89.29 57.53 44.24 36.37 2 -1.25e-07 0 0.6472 0.327 0.003014 0.004065 0.01029 -1 0.02577 -4.611 1.868 1.198 -0.028 -2.015 -4.029 -6.517 -7.402 -7.752
0.025095 0.25 8.77815 2.822693348 2.592152575 2.803 3.597 3.5281 0.353 8 0.608 0.391 103.47 58.57 38.46 29.39 24.14 3 -5.86e-08 0 0.6472 0.327 0.003015 0.004065 0.01029 -1 0.02577 -4.223 1.837 0.494 -0.92 -2.475 -4.224 -6.069 -6.928 -7.236
0.025095 0.25 8.77815 2.822697163 2.592152649 2.802 3.503 3.5399 0.494 8 0.608 0.391 78.35 45.4 30.16 22.96 18.85 3 -4.05e-08 0 0.6472 0.327 0.003016 0.004065 0.01029 -1 0.02577 -3.988 1.826 0.194 -1.293 -2.644 -4.2 -5.794 -6.637 -6.923
0.025095 0.25 8.77815 2.822702646 2.592152754 2.802 3.543 3.5348 0.434 8 0.608 0.391 88.26 50.63 33.47 25.52 20.95 3 -4.72e-08 0 0.6472 0.327 0.003018 0.004065 0.01029 -1 0.02577 -4.087 1.833 0.322 -1.133 -2.571 -4.213 -5.911 -6.761 -7.057
0.025095 0.25 8.77815 2.822710037 2.592152897 2.801 3.637 3.5227 0.291 8 0.608 0.391 116.95 65.53 42.81 32.77 26.92 3 -6.89e-08 0 0.6471 0.3271 0.00302 0.004065 0.01029 -1 0.02578 -4.323 1.85 0.672 -0.702 -2.365 -4.192 -6.188 -7.053 -7.373
0.025095 0.25 8.77815 2.822719336 2.592153076 2.8 3.734 3.5102 0.144 8 0.609 0.392 156.4 85.51 55.2 42.43 34.88 2 -1.13e-07 0 0.6471 0.3271 0.003023 0.004065 0.01029 -1 0.02578 -4.566 1.877 1.161 -0.076 -2.034 -4.033 -6.468 -7.35 -7.698
0.025095 0.25 8.77815 2.822731018 2.5921533 2.799 3.804 3.5012 0.038 8 0.609 0.392 192.54 103.46 66.22 51.03 41.98 2 -1.7e-07 0 0.6471 0.3272 0.003026 0.004065 0.01029 -1 0.02578 -4.739 1.888 1.468 0.303 -1.823 -3.906 -6.664 -7.562 -7.927
0.025095 0.25 8.77815 2.822744846 2.592153566 2.797 3.84 3.4963 -0.018 8 0.61 0.392 215.04 114.49 72.94 56.3 46.32 2 -2.15e-07 0 0.647 0.3272 0.00303 0.004064 0.01029 -1 0.02579 -4.83 1.897 1.629 0.483 -1.715 -3.831 -6.767 -7.673 -8.048
0.025095 0.25 8.77815 2.822761297 2.592153883 2.795 3.855 3.4941 -0.042 8 0.61 0.393 225.54 119.6 76.05 58.74 48.33 2 -2.38e-07 0 0.6469 0.3273 0.003034 0.004064 0.01029 -1 0.02579 -4.868 1.903 1.7 0.559 -1.667 -3.796 -6.81 -7.72 -8.099
0.025095 0.25 8.77815 2.822780132 2.592154245 2.793 3.862 3.4929 -0.055 8 0.611 0.393 231.03 122.27 77.67 60.01 49.38 2 -2.5e-07 0 0.6469 0.3273 0.003038 0.004064 0.01029 -1 0.0258 -4.886 1.908 1.741 0.603 -1.64 -3.775 -6.831 -7.743 -8.125
0.025095 0.25 8.77815 2.822780371 2.59215425 2.793 3.906 3.4873 -0.121 8 0.611 0.394 263.29 137.83 87.08 67.4 55.48 2 -3.39e-07 0 0.6468 0.3274 0.003044 0.004064 0.01029 -1 0.02581 -4.996 1.914 1.875 0.72 -1.572 -3.728 -6.953 -7.875 -8.268
0.025095 0.25 8.77815 2.822781563 2.592154273 2.793 3.782 3.5032 0.067 8 0.611 0.394 181.82 98.17 62.98 48.5 39.89 2 -1.49e-07 0 0.6468 0.3274 0.003046 0.004064 0.01029 -1 0.02581 -4.685 1.894 1.405 0.224 -1.861 -3.925 -6.605 -7.499 -7.86
0.025095 0.25 8.77815 2.822783947 2.592154319 2.793 3.628 3.5229 0.3 8 0.611 0.395 114.9 64.46 42.14 32.26 26.5 3 -6.62e-08 0 0.6468 0.3274 0.003048 0.004064 0.01029 -1 0.02581 -4.3 1.864 0.684 -0.69 -2.349 -4.173 -6.164 -7.029 -7.348
0.025095 0.25 8.77815 2.822788 2.592154397 2.792 3.534 3.5349 0.442 8 0.611 0.395 86.75 49.82 32.95 25.13 20.63 3 -4.54e-08 0 0.6468 0.3274 0.003051 0.004063 0.01029 -1 0.02582 -4.064 1.848 0.336 -1.119 -2.553 -4.192 -5.887 -6.737 -7.032
0.025095 0.25 8.77815 2.822793484 2.592154502 2.792 3.573 3.5299 0.383 8 0.612 0.396 97.52 55.46 36.51 27.88 22.9 3 -5.3e-08 0 0.6467 0.3275 0.003056 0.004063 0.01029 -1 0.02582 -4.162 1.855 0.462 -0.963 -2.482 -4.205 -6.003 -6.859 -7.164
0.025095 0.25 8.77815 2.822801113 2.592154649 2.791 3.665 3.518 0.243 8 0.612 0.397 128.53 71.43 46.48 35.63 29.28 3 -7.76e-08 0 0.6467 0.3275 0.003061 0.004063 0.01029 -1 0.02583 -4.393 1.873 0.855 -0.476 -2.24 -4.13 -6.273 -7.144 -7.473
0.025095 0.25 8.77815 2.822810888 2.592154837 2.79 3.76 3.5059 0.099 8 0.612 0.397 170.62 92.61 59.57 45.84 37.69 2 -1.31e-07 0 0.6466 0.3276 0.003068 0.004062 0.01029 -1 0.02584 -4.63 1.893 1.315 0.113 -1.922 -3.96 -6.544 -7.433 -7.788
0.025095 0.25 8.77815 2.822822571 2.592155062 2.788 3.827 3.4972 -0.003 8 0.613 0.398 208.55 111.32 71.01 54.79 45.07 2 -1.99e-07 0 0.6465 0.3276 0.003074 0.004062 0.01029 -1 0.02584 -4.798 1.906 1.611 0.464 -1.72 -3.83 -6.733 -7.637 -8.01
0.025095 0.25 8.77815 2.822836876 2.592155337 2.786 3.862 3.4927 -0.056 8 0.613 0.399 231.56 122.53 77.82 60.14 49.48 2 -2.51e-07 0 0.6465 0.3277 0.003079 0.004062 0.01029 -1 0.02585 -4.885 1.912 1.75 0.613 -1.631 -3.768 -6.831 -7.743 -8.125
0.025095 0.25 8.77815 2.822853804 2.592155663 2.784 3.876 3.4909 -0.078 8 0.614 0.399 241.67 127.43 80.79 62.47 51.4 2 -2.77e-07 0 0.6464 0.3277 0.003082 0.004062 0.01029 -1 0.02585 -4.92 1.916 1.809 0.676 -1.594 -3.741 -6.87 -7.786 -8.172
