# downloaded from PARSEC/CMD via ezpadova
# component=thin6 family=thin_disk component_index=5 logAge=9.78175537465247 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 9.78176 0.0955969095 1.133236387 0.095 -3.349 3.3622 5.168 1 0 0.545 0 0 0 0 0 -1 -4.75e-17 0 0.6795 0.2949 0.004602 0.001242 0.01126 -1 0.0256 13.142 16.227 12.851 11.657 11.005 10.585 10.44 11.016 10.183 11.408 10.912 10.558
0.025095 0.25 9.78176 0.1055120975 1.21556776 0.105 -3.209 3.3801 5.141 1 0 0.545 0 0 0 0 0 -1 -6.45e-17 0 0.6793 0.2951 0.004602 0.001242 0.01126 -1 0.0256 12.792 15.871 12.501 11.306 10.655 10.237 10.089 10.666 9.832 11.058 10.562 10.208
0.025095 0.25 9.78176 0.1253425032 1.353540291 0.125 -2.985 3.4067 5.099 1 0 0.545 0 0 0 0 0 -1 -1.04e-16 0 0.6789 0.2955 0.004602 0.001242 0.01126 -1 0.0256 12.233 15.303 11.944 10.747 10.098 9.681 9.53 10.108 9.273 10.501 10.005 9.649
0.025095 0.25 9.78176 0.145172894 1.465702437 0.145 -2.816 3.4253 5.068 1 0 0.545 0 0 0 0 0 -1 -1.48e-16 0 0.6786 0.2958 0.004602 0.001242 0.01126 -1 0.0256 11.809 14.659 11.457 10.32 9.684 9.269 9.112 9.691 8.866 10.079 9.591 9.23
0.025095 0.25 9.78176 0.1650032997 1.559528955 0.165 -2.681 3.4389 5.043 1 0 0.545 0 0 0 0 0 -1 -1.94e-16 0 0.6782 0.2962 0.004602 0.001242 0.01126 -1 0.0256 11.474 13.991 11.021 9.98 9.366 8.952 8.79 9.368 8.562 9.747 9.272 8.906
0.025095 0.25 9.78176 0.2046640813 1.709466363 0.204 -2.468 3.4584 5.002 1 0 0.545 0 0 0 0 0 -1 -2.99e-16 0 0.6776 0.2968 0.004602 0.001242 0.01126 -1 0.0256 10.941 13.028 10.364 9.45 8.862 8.447 8.281 8.857 8.076 9.222 8.766 8.395
0.025095 0.25 9.78176 0.2542400956 1.850971178 0.254 -2.267 3.4742 4.959 1 0 0.545 0 0 0 0 0 -1 -4.47e-16 0 0.677 0.2974 0.004602 0.001242 0.01126 -1 0.0256 10.439 12.235 9.78 8.953 8.384 7.967 7.8 8.373 7.613 8.727 8.286 7.911
0.025095 0.25 9.78176 0.3091013432 1.970789367 0.309 -2.085 3.4873 4.914 1 0 0.545 0 0 0 0 0 -1 -6.47e-16 0 0.6774 0.2971 0.004602 0.001242 0.01126 -1 0.0256 9.982 11.549 9.267 8.507 7.951 7.53 7.362 7.935 7.19 8.28 7.851 7.471
0.025095 0.25 9.78176 0.3351003528 2.018298804 0.335 -2.004 3.4925 4.889 0 0 0.545 0 0 0 0 0 -1 -7.73e-16 0 0.6792 0.2952 0.004602 0.001242 0.01126 -1 0.0256 9.78 11.269 9.048 8.309 7.759 7.335 7.167 7.74 7 8.082 7.657 7.275
0.025095 0.25 9.78176 0.3533920944 2.048942254 0.353 -1.95 3.4959 4.871 0 0 0.545 0 0 0 0 0 -1 -8.7e-16 0 0.6801 0.2943 0.004602 0.001242 0.01126 -1 0.0256 9.645 11.09 8.902 8.177 7.629 7.204 7.035 7.609 6.872 7.949 7.526 7.143
0.025095 0.25 9.78176 0.4029681087 2.122572238 0.403 -1.81 3.5073 4.834 1 0 0.545 0 0 0 0 0 -1 -1.17e-15 0 0.6802 0.2942 0.004602 0.001242 0.01126 -1 0.0256 9.294 10.596 8.518 7.838 7.299 6.867 6.696 7.272 6.545 7.607 7.192 6.802
0.025095 0.25 9.78176 0.4070539474 2.128111342 0.407 -1.797 3.5083 4.83 1 0 0.545 0 0 0 0 0 -1 -1.21e-15 0 0.6802 0.2942 0.004602 0.001242 0.01126 -1 0.0256 9.263 10.551 8.484 7.808 7.27 6.837 6.665 7.242 6.516 7.576 7.163 6.772
0.025095 0.25 9.78176 0.4525440931 2.185277485 0.452 -1.666 3.5199 4.79 1 0 0.545 0 0 0 0 0 -1 -1.62e-15 0 0.6803 0.2941 0.004602 0.001242 0.01126 -1 0.0256 8.934 10.084 8.129 7.495 6.965 6.521 6.345 6.929 6.208 7.258 6.852 6.45
0.025095 0.25 9.78176 0.502120018 2.239628983 0.502 -1.518 3.5337 4.744 1 0 0.545 0 0 0 0 0 -1 -2.28e-15 0 0.6808 0.2936 0.004594 0.001239 0.01124 -1 0.02555 8.566 9.586 7.735 7.145 6.625 6.169 5.984 6.578 5.861 6.903 6.504 6.087
0.025095 0.25 9.78176 0.5516960621 2.285057517 0.551 -1.36 3.5505 4.694 1 0 0.545 0 0 0 0 0 -1 -3.32e-15 0 0.6942 0.2813 0.004414 0.001191 0.0108 -1 0.02456 8.17 9.037 7.314 6.775 6.266 5.796 5.599 6.207 5.493 6.526 6.136 5.7
0.025095 0.25 9.78176 0.601271987 2.321981326 0.601 -1.2 3.5724 4.659 1 0 0.545 0 0 0 0 0 -1 -4.78e-15 0 0.6963 0.2793 0.004386 0.001184 0.01074 -1 0.02444 7.771 8.415 6.893 6.421 5.925 5.438 5.228 5.85 5.146 6.162 5.784 5.329
0.025095 0.25 9.78176 0.650848031 2.352512732 0.651 -1.037 3.5996 4.639 1 0 0.545 0 0 0 0 0 -1 -6.86e-15 0 0.6981 0.2775 0.004362 0.001177 0.01068 -1 0.02431 7.362 7.762 6.473 6.065 5.582 5.086 4.877 5.5 4.822 5.798 5.436 4.977
0.025095 0.25 9.78176 0.7004240751 2.378128189 0.7 -0.876 3.6283 4.625 1 0 0.544 0 0 0 0 0 -1 -9.72e-15 0 0.6999 0.2759 0.00434 0.001172 0.01063 -1 0.02419 6.961 7.136 6.074 5.719 5.252 4.769 4.576 5.175 4.542 5.456 5.113 4.674
0.025095 0.25 9.78176 0.7179362774 2.386210101 0.718 -0.818 3.6403 4.625 1 0 0.542 0 0 0 0 0 -1 -1.1e-14 0 0.7004 0.2755 0.004313 0.001169 0.01062 -1 0.02413 6.815 6.904 5.931 5.597 5.14 4.67 4.486 5.069 4.459 5.34 5.007 4.582
0.025095 0.25 9.78176 0.75 2.399888909 0.75 -0.714 3.6616 4.625 1 0 0.537 0 0 0 0 0 -1 -1.36e-14 0 0.7013 0.2746 0.004265 0.001165 0.01059 -1 0.02406 6.554 6.514 5.673 5.374 4.948 4.519 4.356 4.893 4.334 5.143 4.833 4.447
0.025095 0.25 9.78176 0.7733888626 2.409048425 0.773 -0.647 3.6712 4.61 1 0 0.537 0 0 0 0 0 -1 -1.59e-14 0 0.7026 0.2734 0.004248 0.001161 0.01055 -1 0.02397 6.387 6.301 5.508 5.224 4.814 4.408 4.254 4.768 4.233 5.006 4.708 4.342
0.025095 0.25 9.78176 0.8000000119 2.418724441 0.8 -0.572 3.6819 4.593 1 0 0.537 0 0 0 0 0 -1 -1.9e-14 0 0.704 0.2721 0.00423 0.001156 0.0105 -1 0.02389 6.201 6.072 5.324 5.057 4.665 4.285 4.141 4.628 4.12 4.854 4.57 4.226
0.025095 0.25 9.78176 0.8344461918 2.43020152 0.834 -0.475 3.6959 4.57 1 0 0.537 0 0 0 0 0 -1 -2.38e-14 0 0.706 0.2702 0.004205 0.001149 0.01044 -1 0.02373 5.959 5.786 5.089 4.844 4.474 4.124 3.992 4.447 3.973 4.658 4.39 4.074
0.025095 0.25 9.78176 0.8500000238 2.435034684 0.849 -0.432 3.702 4.559 1 0 0.537 0 0 0 0 0 -1 -2.64e-14 0 0.7069 0.2694 0.004193 0.001146 0.01041 -1 0.02366 5.851 5.661 4.986 4.749 4.39 4.052 3.926 4.366 3.907 4.571 4.31 4.006
0.025095 0.25 9.78176 0.8790724874 2.443543429 0.878 -0.352 3.7129 4.537 1 0 0.537 0 0 0 0 0 -1 -3.21e-14 0 0.709 0.2675 0.004168 0.001139 0.01035 -1 0.02352 5.649 5.433 4.793 4.573 4.231 3.915 3.799 4.214 3.78 4.406 4.159 3.875
0.025095 0.25 9.78176 0.8999999762 2.449278602 0.899 -0.294 3.7205 4.52 1 0 0.537 0 0 0 0 0 -1 -3.69e-14 0 0.7105 0.2661 0.004149 0.001134 0.01031 -1 0.02342 5.505 5.273 4.657 4.447 4.117 3.815 3.706 4.104 3.688 4.288 4.051 3.78
0.025095 0.25 9.78176 0.9041489363 2.450379417 0.903 -0.282 3.7219 4.516 1 0 0.537 0 0 0 0 0 -1 -3.8e-14 0 0.7108 0.2658 0.004145 0.001133 0.0103 -1 0.02339 5.476 5.242 4.63 4.422 4.094 3.795 3.688 4.082 3.669 4.265 4.029 3.761
0.025095 0.25 9.78176 0.9229387641 2.455222624 0.922 -0.231 3.7283 4.498 1 0 0.537 0 0 0 0 0 -1 -4.32e-14 0 0.7124 0.2643 0.004124 0.001127 0.01025 -1 0.02328 5.346 5.101 4.507 4.309 3.991 3.703 3.601 3.982 3.584 4.158 3.929 3.673
0.025095 0.25 9.78176 0.9500000477 2.461812201 0.949 -0.156 3.737 4.471 1 0 0.536 0 0 0 0 0 -1 -5.21e-14 0 0.7147 0.2622 0.004095 0.001119 0.01018 -1 0.02314 5.16 4.902 4.334 4.147 3.842 3.569 3.475 3.837 3.458 4.004 3.786 3.544
0.025095 0.25 9.78176 0.9548222423 2.462941429 0.954 -0.143 3.7384 4.466 1 0 0.536 0 0 0 0 0 -1 -5.4e-14 0 0.7152 0.2617 0.004089 0.001118 0.01016 -1 0.02311 5.127 4.867 4.302 4.118 3.815 3.545 3.452 3.81 3.435 3.976 3.76 3.52
0.025095 0.25 9.78176 0.969227314 2.466237887 0.969 -0.103 3.7426 4.45 1 0 0.536 0 0 0 0 0 -1 -5.99e-14 0 0.7167 0.2602 0.004069 0.001113 0.01012 -1 0.02303 5.027 4.763 4.21 4.031 3.735 3.471 3.382 3.731 3.366 3.893 3.681 3.449
0.025095 0.25 9.78176 0.9834381342 2.469381311 0.983 -0.064 3.7466 4.433 1 0 0.536 0 0 0 0 0 -1 -6.64e-14 0 0.7183 0.2588 0.00405 0.001107 0.01007 -1 0.02291 4.929 4.661 4.12 3.946 3.656 3.398 3.313 3.653 3.296 3.811 3.604 3.378
0.025095 0.25 9.78176 0.9964202046 2.472162995 0.996 -0.028 3.7501 4.417 1 0 0.536 0 0 0 0 0 -1 -7.3e-14 0 0.7197 0.2575 0.004033 0.001102 0.01003 -1 0.02283 4.84 4.569 4.038 3.868 3.583 3.33 3.248 3.582 3.232 3.736 3.533 3.312
0.025095 0.25 9.78176 1 2.472915448 1 -0.018 3.751 4.412 1 0 0.536 0 0 0 0 0 -1 -7.49e-14 0 0.7201 0.2571 0.004028 0.001101 0.01002 -1 0.0228 4.815 4.544 4.015 3.846 3.563 3.312 3.23 3.562 3.215 3.716 3.513 3.294
0.025095 0.25 9.78176 1.007365704 2.474444349 1.007 0.002 3.7528 4.402 1 0 0.536 0 0 0 0 0 -1 -7.83e-14 0 0.7211 0.2561 0.004015 0.001098 0.009987 -1 0.02271 4.764 4.492 3.968 3.801 3.52 3.272 3.192 3.52 3.177 3.672 3.472 3.255
0.025095 0.25 9.78176 1.020203829 2.477048571 1.02 0.038 3.7558 4.384 1 0 0.536 0 0 0 0 0 -1 -8.46e-14 0 0.7229 0.2545 0.003992 0.001092 0.00993 -1 0.02258 4.675 4.401 3.885 3.723 3.446 3.202 3.125 3.447 3.11 3.596 3.399 3.187
0.025095 0.25 9.78176 1.032891512 2.479549268 1.032 0.073 3.7586 4.365 1 0 0.536 0 0 0 0 0 -1 -9.13e-14 0 0.7247 0.2528 0.00397 0.001086 0.009877 -1 0.02247 4.587 4.312 3.804 3.644 3.372 3.133 3.058 3.373 3.043 3.52 3.326 3.119
0.025095 0.25 9.78176 1.044261336 2.48173095 1.043 0.104 3.7609 4.348 1 0 0.536 0 0 0 0 0 -1 -9.79e-14 0 0.7263 0.2513 0.00395 0.00108 0.009827 -1 0.02235 4.51 4.234 3.732 3.575 3.305 3.07 2.997 3.308 2.982 3.452 3.26 3.057
0.025095 0.25 9.78176 1.049999952 2.482811486 1.049 0.119 3.7619 4.339 1 0 0.536 0 0 0 0 0 -1 -1.01e-13 0 0.7271 0.2506 0.00394 0.001078 0.009803 -1 0.02229 4.471 4.195 3.696 3.54 3.272 3.038 2.966 3.275 2.951 3.418 3.228 3.026
0.025095 0.25 9.78176 1.059912443 2.484646272 1.059 0.146 3.7635 4.323 1 0 0.536 0 0 0 0 0 -1 -1.07e-13 0 0.7289 0.2489 0.003919 0.001072 0.009752 -1 0.02217 4.406 4.129 3.634 3.48 3.214 2.982 2.911 3.217 2.897 3.36 3.17 2.971
0.025095 0.25 9.78176 1.07279098 2.486971927 1.072 0.179 3.7651 4.302 1 0 0.536 0 0 0 0 0 -1 -1.16e-13 0 0.7311 0.2469 0.003893 0.001065 0.009691 -1 0.02205 4.323 4.046 3.555 3.403 3.14 2.91 2.84 3.143 2.826 3.284 3.096 2.899
0.025095 0.25 9.78176 1.083306789 2.488823825 1.082 0.208 3.7664 4.282 1 0 0.536 0 0 0 0 0 -1 -1.24e-13 0 0.7325 0.2455 0.003876 0.001061 0.009649 -1 0.02195 4.25 3.973 3.486 3.335 3.074 2.846 2.777 3.077 2.763 3.217 3.031 2.836
0.025095 0.25 9.78176 1.100000024 2.491680148 1.099 0.256 3.7686 4.249 1 0 0.535 0 0 0 0 0 -1 -1.39e-13 0 0.7335 0.2446 0.003865 0.001058 0.009622 -1 0.0219 4.129 3.852 3.371 3.222 2.964 2.739 2.672 2.968 2.658 3.106 2.922 2.73
0.025095 0.25 9.78176 1.105829239 2.492654234 1.105 0.274 3.7693 4.237 1 0 0.535 0 0 0 0 0 -1 -1.45e-13 0 0.7338 0.2444 0.003862 0.001057 0.009617 -1 0.02188 4.086 3.808 3.329 3.181 2.924 2.701 2.634 2.928 2.62 3.066 2.883 2.692
0.025095 0.25 9.78176 1.119957924 2.494966886 1.119 0.317 3.7707 4.204 1 0 0.535 0 0 0 0 0 -1 -1.61e-13 0 0.734 0.2442 0.003861 0.001057 0.009614 -1 0.02186 3.977 3.699 3.224 3.077 2.822 2.6 2.535 2.827 2.521 2.963 2.781 2.592
0.025095 0.25 9.78176 1.13150847 2.496808273 1.13 0.354 3.7713 4.174 1 0 0.535 0 0 0 0 0 -1 -1.77e-13 0 0.7338 0.2443 0.003865 0.001059 0.009626 -1 0.0219 3.885 3.607 3.134 2.988 2.734 2.514 2.449 2.739 2.435 2.874 2.693 2.506
0.025095 0.25 9.78176 1.140334606 2.498186458 1.139 0.383 3.7714 4.15 1 0 0.535 0 0 0 0 0 -1 -1.9e-13 0 0.7335 0.2446 0.00387 0.00106 0.009641 -1 0.0219 3.814 3.536 3.063 2.918 2.663 2.443 2.379 2.668 2.365 2.804 2.623 2.435
0.025095 0.25 9.78176 1.149999976 2.499667814 1.149 0.414 3.7712 4.121 1 0 0.535 0 0 0 0 0 -1 -2.07e-13 0 0.7324 0.2456 0.003889 0.001065 0.009687 -1 0.02206 3.734 3.456 2.983 2.837 2.582 2.362 2.297 2.587 2.283 2.723 2.542 2.354
0.025095 0.25 9.78176 1.15076375 2.499783654 1.149 0.417 3.7711 4.118 1 0 0.535 0 0 0 0 0 -1 -2.09e-13 0 0.7322 0.2457 0.003891 0.001066 0.009693 -1 0.02209 3.727 3.449 2.976 2.83 2.575 2.355 2.29 2.58 2.276 2.716 2.535 2.347
0.025095 0.25 9.78176 1.152817488 2.500094264 1.151 0.426 3.771 4.11 1 0 0.535 0 0 0 0 0 -1 -2.15e-13 0 0.7317 0.2462 0.003901 0.001069 0.009719 -1 0.0221 3.706 3.428 2.955 2.808 2.554 2.333 2.268 2.558 2.254 2.694 2.513 2.325
0.025095 0.25 9.78176 1.156291842 2.500616843 1.155 0.439 3.7704 4.095 2 0 0.535 0 0 0 0 0 -1 -2.23e-13 0 0.7306 0.2472 0.003919 0.001074 0.009766 -1 0.02223 3.672 3.394 2.919 2.772 2.516 2.294 2.229 2.521 2.215 2.657 2.475 2.286
0.025095 0.25 9.78176 1.160728455 2.501278928 1.159 0.456 3.7693 4.076 2 0 0.535 0 0 0 0 0 -1 -2.34e-13 0 0.7293 0.2484 0.00394 0.001079 0.009818 -1 0.02234 3.631 3.354 2.876 2.727 2.47 2.247 2.181 2.475 2.167 2.612 2.429 2.238
0.025095 0.25 9.78176 1.16590023 2.502043412 1.165 0.473 3.7679 4.055 2 0 0.535 0 0 0 0 0 -1 -2.47e-13 0 0.7278 0.2497 0.003961 0.001085 0.009871 -1 0.02246 3.587 3.311 2.829 2.679 2.419 2.194 2.126 2.423 2.112 2.562 2.377 2.184
0.025095 0.25 9.78176 1.170426369 2.502706089 1.169 0.488 3.7663 4.034 2 0 0.535 0 0 0 0 0 -1 -2.59e-13 0 0.7269 0.2506 0.003976 0.001089 0.009905 -1 0.02253 3.549 3.273 2.786 2.634 2.373 2.145 2.076 2.376 2.062 2.517 2.33 2.135
0.025095 0.25 9.78176 1.175978184 2.50351093 1.175 0.507 3.7635 4.007 2 0 0.535 0 0 0 0 0 -1 -2.75e-13 0 0.7252 0.2521 0.003999 0.001095 0.009962 -1 0.02265 3.503 3.228 2.734 2.579 2.313 2.081 2.01 2.316 1.996 2.459 2.269 2.07
0.025095 0.25 9.78176 1.18173027 2.504335638 1.18 0.524 3.7593 3.976 2 0 0.535 0 0 0 0 0 -1 -2.93e-13 0 0.7212 0.2559 0.004049 0.001108 0.01008 -1 0.02293 3.461 3.188 2.683 2.523 2.251 2.013 1.938 2.253 1.923 2.399 2.205 1.999
0.025095 0.25 9.78176 1.18709445 2.505096453 1.186 0.536 3.7538 3.943 2 0 0.536 0 0 0 0 0 -1 -3.1e-13 0 0.7149 0.2617 0.004129 0.00113 0.01028 -1 0.0234 3.429 3.16 2.639 2.473 2.192 1.946 1.866 2.192 1.851 2.344 2.144 1.929
0.025095 0.25 9.78176 1.192101717 2.505799545 1.191 0.537 3.7443 3.906 2 0 0.536 0 0 0 0 0 -1 -3.2e-13 0 0.7071 0.269 0.004225 0.001155 0.01051 -1 0.02389 3.428 3.167 2.621 2.442 2.147 1.884 1.797 2.144 1.78 2.305 2.094 1.863
0.025095 0.25 9.78176 1.195294261 2.506244289 1.194 0.524 3.7341 3.88 2 0 0.536 0 0 0 0 0 -1 -3.19e-13 0 0.7008 0.2749 0.0043 0.001175 0.01069 -1 0.02428 3.46 3.212 2.638 2.446 2.134 1.854 1.757 2.127 1.74 2.298 2.075 1.827
0.025095 0.25 9.78176 1.197307944 2.506523407 1.196 0.509 3.7252 3.86 2 0 0.537 0 0 0 0 0 -1 -3.14e-13 0 0.6968 0.2787 0.004346 0.001187 0.0108 -1 0.02453 3.499 3.265 2.666 2.461 2.135 1.839 1.734 2.123 1.716 2.305 2.07 1.806
0.025095 0.25 9.78176 1.198769212 2.50672528 1.197 0.496 3.7177 3.843 2 0 0.537 0 0 0 0 0 -1 -3.09e-13 0 0.6941 0.2812 0.004376 0.001195 0.01087 -1 0.02471 3.531 3.311 2.691 2.474 2.136 1.826 1.714 2.121 1.696 2.31 2.067 1.789
0.025095 0.25 9.78176 1.200000048 2.50689488 1.199 0.491 3.7114 3.823 2 0 0.537 0 0 0 0 0 -1 -3.12e-13 0 0.6922 0.283 0.004396 0.001201 0.01092 -1 0.02483 3.542 3.336 2.697 2.471 2.123 1.801 1.683 2.105 1.665 2.301 2.049 1.76
0.025095 0.25 9.78176 1.200217009 2.506924734 1.199 0.49 3.7104 3.82 2 0 0.537 0 0 0 0 0 -1 -3.13e-13 0 0.6919 0.2833 0.0044 0.001202 0.01093 -1 0.02484 3.544 3.34 2.698 2.471 2.12 1.797 1.677 2.102 1.659 2.299 2.046 1.755
0.025095 0.25 9.78176 1.202088356 2.507181719 1.201 0.495 3.7021 3.782 2 0 0.537 0 0 0 0 0 -1 -3.27e-13 0 0.6893 0.2856 0.004425 0.001209 0.01099 -1 0.02503 3.531 3.347 2.68 2.44 2.076 1.736 1.609 2.052 1.59 2.258 1.996 1.689
0.025095 0.25 9.78176 1.204342365 2.507490035 1.203 0.53 3.6954 3.722 2 0 0.537 0 0 0 0 0 -1 -3.75e-13 0 0.6864 0.2885 0.004446 0.001214 0.01104 -1 0.02508 3.446 3.28 2.591 2.341 1.966 1.612 1.478 1.938 1.459 2.151 1.88 1.561
0.025095 0.25 9.78176 1.204575539 2.507521854 1.203 0.534 3.6948 3.715 2 0 0.537 0 0 0 0 0 -1 -3.83e-13 0 0.6861 0.2888 0.004448 0.001215 0.01105 -1 0.02509 3.435 3.271 2.58 2.329 1.953 1.598 1.464 1.925 1.444 2.139 1.867 1.546
0.025095 0.25 9.78176 1.206343532 2.507762656 1.205 0.575 3.6917 3.662 3 0 0.534 0 0 0 0 0 -1 -4.44e-13 0 0.6834 0.2914 0.004439 0.001227 0.01108 -1 0.02518 3.332 3.176 2.476 2.22 1.838 1.477 1.339 1.808 1.319 2.026 1.75 1.423
0.025095 0.25 9.78176 1.208263516 2.508023241 1.207 0.627 3.6891 3.601 3 0 0.522 0 0 0 0 0 -1 -5.33e-13 0 0.6802 0.2946 0.004345 0.0013 0.01111 -1 0.02528 3.203 3.055 2.347 2.086 1.7 1.334 1.194 1.669 1.174 1.889 1.61 1.278
0.025095 0.25 9.78176 1.209970117 2.508254067 1.209 0.677 3.6873 3.544 3 0 0.496 0 0 0 0 0 -1 -6.38e-13 0 0.6769 0.2978 0.004138 0.001529 0.01113 -1 0.0253 3.076 2.935 2.221 1.957 1.568 1.198 1.055 1.535 1.035 1.757 1.476 1.14
0.025095 0.25 9.78176 1.211243629 2.508425829 1.21 0.718 3.6861 3.499 3 0 0.475 0 0 0 0 0 -1 -7.36e-13 0 0.6743 0.3004 0.003965 0.001744 0.01114 -1 0.02536 2.974 2.837 2.119 1.853 1.461 1.089 0.945 1.427 0.925 1.652 1.369 1.03
0.025095 0.25 9.78176 1.212449431 2.508588076 1.211 0.76 3.6849 3.453 3 0 0.458 0 0 0 0 0 -1 -8.5e-13 0 0.6719 0.3027 0.003833 0.001912 0.01115 -1 0.02537 2.871 2.737 2.015 1.747 1.354 0.979 0.833 1.319 0.813 1.545 1.26 0.919
0.025095 0.25 9.78176 1.213824391 2.508772631 1.212 0.81 3.6835 3.397 3 0 0.444 0 0 0 0 0 -1 -1.01e-12 0 0.6694 0.3051 0.003721 0.002054 0.01116 -1 0.02552 2.745 2.615 1.889 1.618 1.222 0.844 0.697 1.186 0.677 1.414 1.127 0.783
0.025095 0.25 9.78176 1.215129971 2.50894743 1.214 0.863 3.6818 3.339 3 0 0.436 0 0 0 0 0 -1 -1.22e-12 0 0.6676 0.3069 0.00365 0.002145 0.01117 -1 0.02549 2.613 2.489 1.756 1.483 1.084 0.703 0.554 1.047 0.534 1.277 0.988 0.641
0.025095 0.25 9.78176 1.216276407 2.509100566 1.215 0.913 3.6802 3.282 3 0 0.43 0 0 0 0 0 -1 -1.46e-12 0 0.6662 0.3083 0.003603 0.002204 0.01117 -1 0.0255 2.487 2.368 1.63 1.354 0.952 0.568 0.417 0.914 0.396 1.145 0.855 0.504
0.025095 0.25 9.78176 1.217090011 2.509209042 1.216 0.952 3.6789 3.238 3 0 0.427 0 0 0 0 0 -1 -1.68e-12 0 0.6654 0.309 0.003579 0.002236 0.01117 -1 0.02554 2.389 2.276 1.533 1.255 0.85 0.464 0.311 0.812 0.29 1.044 0.752 0.399
0.025095 0.25 9.78176 1.218023181 2.509333254 1.217 1.001 3.6771 3.183 3 0 0.424 0 0 0 0 0 -1 -1.99e-12 0 0.6648 0.3097 0.003558 0.002262 0.01117 -1 0.02554 2.268 2.161 1.412 1.13 0.722 0.332 0.177 0.683 0.156 0.918 0.623 0.266
0.025095 0.25 9.78176 1.218884945 2.509447768 1.217 1.05 3.6752 3.126 3 0 0.422 0 0 0 0 0 -1 -2.38e-12 0 0.6643 0.3102 0.003543 0.002281 0.01118 -1 0.02554 2.145 2.045 1.289 1.004 0.593 0.198 0.041 0.551 0.02 0.789 0.492 0.13
