# downloaded from PARSEC/CMD via ezpadova
# component=thin6 family=thin_disk component_index=5 logAge=9.78175537465247 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.78176 1.236231923 2.511713894 1.188 3.135 3.5237 0.424 7 0 0.415 71.22 41.32 27.04 21.21 17.3 2 -1e-30 0 0.6582 0.3161 0.003507 0.002378 0.01126 -1 0.02572 -3.069 -4.981 -5.824 -6.176
0.025095 0.25 9.78176 1.23623836 2.511714721 1.188 3.178 3.5181 0.359 7 0 0.415 81.46 46.49 30.26 23.78 19.4 2 -1e-30 0 0.6582 0.3161 0.003507 0.002378 0.01126 -1 0.02572 -3.176 -5.106 -5.955 -6.32
0.025095 0.25 9.78176 1.236245394 2.511715625 1.188 3.221 3.5125 0.294 7 0 0.415 93.14 52.28 33.85 26.65 21.74 2 -1e-30 0 0.6582 0.3161 0.003507 0.002378 0.01126 -1 0.02572 -3.282 -5.229 -6.086 -6.463
0.025095 0.25 9.78176 1.236250877 2.51171633 1.188 3.255 3.5079 0.242 7 0 0.415 103.71 57.45 37.04 29.2 23.83 2 -1e-30 0 0.6582 0.3161 0.003507 0.002378 0.01126 -1 0.02572 -3.367 -5.327 -6.19 -6.577
0.025095 0.25 9.78176 1.236253023 2.511716606 1.188 3.278 3.5047 0.206 7 0 0.415 111.74 61.33 39.42 31.11 25.39 2 -1e-30 0 0.6582 0.3161 0.003507 0.002378 0.01126 -1 0.02572 -3.425 -5.395 -6.262 -6.655
0.025095 0.25 9.78176 1.236254096 2.511716744 1.155 3.339 3.4889 0.069 8 0.524 0.436 147.38 77.97 49.55 39.28 32.08 1 -8.59e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.578 -5.588 -6.483 -6.903
0.025095 0.25 9.78176 1.236254215 2.511716759 1.155 3.067 3.5141 0.442 8 0.524 0.436 68.18 39.72 26.02 20.43 16.65 2 -2.65e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.897 -4.837 -5.698 -6.066
0.025095 0.25 9.78176 1.236254215 2.511716759 1.155 2.957 3.5291 0.611 8 0.524 0.436 48.06 29.25 19.43 15.18 12.37 2 -1.73e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.624 -4.517 -5.359 -5.694
0.025095 0.25 9.78176 1.236254454 2.511716789 1.155 2.789 3.552 0.872 8 0.524 0.436 28.06 18.27 12.39 9.62 7.82 3 -9.27e-09 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.202 -4.018 -4.827 -5.118
0.025095 0.25 9.78176 1.236254692 2.51171682 1.154 2.817 3.5478 0.826 8 0.524 0.436 30.84 19.84 13.41 10.42 8.48 3 -1.03e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.273 -4.103 -4.919 -5.218
0.025095 0.25 9.78176 1.23625493 2.511716851 1.153 2.945 3.5298 0.626 8 0.524 0.436 46.59 28.47 18.93 14.79 12.04 2 -1.64e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.592 -4.483 -5.324 -5.658
0.025095 0.25 9.78176 1.236255407 2.511716912 1.152 3.106 3.507 0.373 8 0.524 0.436 78.6 44.98 29.3 23.04 18.79 2 -3.08e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.996 -4.957 -5.828 -6.21
0.025095 0.25 9.78176 1.236255884 2.511716973 1.151 3.242 3.4877 0.16 8 0.525 0.436 122.13 66.13 42.33 33.49 27.33 2 -5.32e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.335 -5.348 -6.247 -6.663
0.025095 0.25 9.78176 1.23625648 2.51171705 1.15 3.332 3.4745 0.017 8 0.525 0.436 163.9 85.53 54.12 42.97 35.09 1 -7.67e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.559 -5.599 -6.52 -6.954
0.025095 0.25 9.78176 1.236257076 2.511717126 1.149 3.381 3.4668 -0.064 8 0.525 0.436 193.72 98.98 62.22 49.51 40.45 1 -9.41e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.683 -5.739 -6.671 -7.113
0.025095 0.25 9.78176 1.236257791 2.511717218 1.147 3.408 3.4622 -0.109 8 0.525 0.436 208.65 107.41 67.27 53.6 43.8 1 -1.05e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.749 -5.814 -6.753 -7.199
0.025095 0.25 9.78176 1.236258626 2.511717326 1.146 3.426 3.4586 -0.142 8 0.526 0.436 219.24 114.01 71.21 56.79 46.41 1 -1.13e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.794 -5.867 -6.809 -7.259
0.025095 0.25 9.78176 1.236258626 2.511717326 1.145 3.216 3.4873 0.182 8 0.526 0.436 116.56 63.45 40.69 32.17 26.25 2 -4.74e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.271 -5.284 -6.185 -6.599
0.025095 0.25 9.78176 1.236258745 2.511717341 1.145 3.049 3.5104 0.442 8 0.526 0.436 68.11 39.67 25.98 20.4 16.63 2 -2.42e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.852 -4.803 -5.67 -6.044
0.025095 0.25 9.78176 1.236258984 2.511717372 1.144 2.879 3.5338 0.705 8 0.526 0.436 39.52 24.64 16.49 12.86 10.47 3 -1.26e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.428 -4.304 -5.142 -5.466
0.025095 0.25 9.78176 1.236259222 2.511717402 1.144 2.906 3.53 0.663 8 0.526 0.436 43.09 26.58 17.73 13.84 11.27 3 -1.4e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.494 -4.383 -5.226 -5.558
0.025095 0.25 9.78176 1.23625946 2.511717433 1.143 3.029 3.5127 0.47 8 0.526 0.436 64.26 37.7 24.75 19.42 15.82 2 -2.25e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.803 -4.747 -5.612 -5.981
0.025095 0.25 9.78176 1.236259937 2.511717494 1.142 3.186 3.4907 0.224 8 0.526 0.436 106.64 58.7 37.77 29.83 24.34 2 -4.2e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.195 -5.2 -6.096 -6.505
0.025095 0.25 9.78176 1.236260414 2.511717556 1.141 3.317 3.4723 0.02 8 0.526 0.436 162.81 84.96 53.77 42.7 34.87 1 -7.17e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.522 -5.566 -6.491 -6.926
0.025095 0.25 9.78176 1.23626101 2.511717632 1.139 3.401 3.4602 -0.114 8 0.527 0.436 209.51 108.09 67.67 53.93 44.06 1 -1.02e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.732 -5.801 -6.743 -7.19
0.025095 0.25 9.78176 1.236261606 2.511717709 1.138 3.445 3.4536 -0.185 8 0.527 0.436 233.17 122.88 76.48 61.08 49.92 1 -1.23e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.843 -5.925 -6.872 -7.324
0.025095 0.25 9.78176 1.236262321 2.511717801 1.136 3.466 3.4503 -0.219 8 0.527 0.436 245.59 130.8 81.18 64.89 53.04 1 -1.34e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.895 -5.983 -6.933 -7.387
0.025095 0.25 9.78176 1.236263156 2.511717908 1.134 3.478 3.4481 -0.241 8 0.528 0.436 253.48 135.88 84.19 67.34 55.05 1 -1.41e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.925 -6.017 -6.968 -7.422
0.025095 0.25 9.78176 1.236263156 2.511717908 1.134 3.275 3.4765 0.076 8 0.528 0.436 144.9 76.68 48.75 38.66 31.56 2 -6.08e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.417 -5.454 -6.372 -6.801
0.025095 0.25 9.78176 1.236263275 2.511717923 1.133 3.108 3.5 0.336 8 0.528 0.436 84.52 47.88 31.09 24.49 19.97 2 -3.1e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3 -4.981 -5.863 -6.255
0.025095 0.25 9.78176 1.236263514 2.511717954 1.133 2.938 3.5239 0.602 8 0.528 0.436 48.79 29.62 19.65 15.37 12.52 2 -1.6e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.575 -4.484 -5.334 -5.679
0.025095 0.25 9.78176 1.236263752 2.511717985 1.132 2.964 3.5201 0.561 8 0.528 0.436 53.09 31.89 21.09 16.51 13.45 2 -1.76e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.639 -4.56 -5.415 -5.769
0.025095 0.25 9.78176 1.23626411 2.51171803 1.131 3.085 3.5028 0.37 8 0.528 0.436 78.81 45.03 29.32 23.07 18.81 2 -2.84e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.943 -4.915 -5.793 -6.18
0.025095 0.25 9.78176 1.236264586 2.511718092 1.129 3.239 3.4809 0.128 8 0.528 0.436 129.98 69.71 44.5 35.25 28.77 2 -5.27e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.327 -5.355 -6.266 -6.688
0.025095 0.25 9.78176 1.236265182 2.511718168 1.128 3.366 3.4625 -0.074 8 0.529 0.436 196.53 100.32 63 50.18 40.99 1 -8.9e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.645 -5.71 -6.648 -7.091
0.025095 0.25 9.78176 1.236265778 2.511718245 1.126 3.448 3.4506 -0.204 8 0.529 0.436 239.18 126.92 78.86 63.03 51.51 1 -1.25e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.85 -5.937 -6.887 -7.341
0.025095 0.25 9.78176 1.236266494 2.511718337 1.124 3.49 3.4442 -0.272 8 0.529 0.436 264.96 143.48 88.66 70.99 58.04 1 -1.5e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.955 -6.054 -7.007 -7.46
0.025095 0.25 9.78176 1.236267328 2.511718444 1.122 3.509 3.4412 -0.304 8 0.53 0.436 277.74 151.84 93.58 75 61.32 1 -1.75e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.001 -6.106 -7.06 -7.514
0.025095 0.25 9.78176 1.236268163 2.511718551 1.119 3.518 3.4395 -0.322 8 0.53 0.436 285.15 156.75 96.46 77.36 63.25 1 -2.11e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.026 -6.133 -7.089 -7.545
0.025095 0.25 9.78176 1.236268163 2.511718551 1.119 3.323 3.4675 -0.014 8 0.53 0.436 174.18 89.94 56.75 45.14 36.86 1 -7.56e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.538 -5.592 -6.523 -6.962
0.025095 0.25 9.78176 1.236268282 2.511718567 1.118 3.157 3.4914 0.247 8 0.53 0.436 101.39 56.07 36.14 28.55 23.28 2 -3.86e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.123 -5.126 -6.021 -6.428
0.025095 0.25 9.78176 1.23626852 2.511718597 1.117 2.987 3.5159 0.515 8 0.53 0.436 58.2 34.54 22.75 17.84 14.54 2 -1.98e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.697 -4.631 -5.492 -5.854
0.025095 0.25 9.78176 1.236268759 2.511718628 1.116 3.012 3.5121 0.474 8 0.531 0.436 63.28 37.15 24.39 19.15 15.61 2 -2.19e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.76 -4.705 -5.571 -5.941
0.025095 0.25 9.78176 1.236269116 2.511718674 1.114 3.131 3.4947 0.285 8 0.531 0.436 93.62 52.29 33.8 26.68 21.76 2 -3.5e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.057 -5.052 -5.942 -6.343
0.025095 0.25 9.78176 1.236269593 2.511718735 1.112 3.281 3.4727 0.046 8 0.531 0.436 153.66 80.56 51.08 40.57 33.12 1 -6.43e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.433 -5.477 -6.401 -6.834
0.025095 0.25 9.78176 1.23627007 2.511718796 1.11 3.406 3.4542 -0.154 8 0.531 0.436 220.39 115.4 71.99 57.49 46.97 1 -1.08e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.744 -5.825 -6.771 -7.221
0.025095 0.25 9.78176 1.236270666 2.511718873 1.107 3.485 3.4424 -0.281 8 0.532 0.436 267.28 145.33 89.72 71.9 58.77 1 -1.5e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.942 -6.045 -6.998 -7.451
0.025095 0.25 9.78176 1.236271381 2.511718965 1.104 3.525 3.4362 -0.347 8 0.532 0.436 295 163.56 100.43 80.63 65.93 1 -2.78e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.043 -6.155 -7.112 -7.571
0.025095 0.25 9.78176 1.236272216 2.511719072 1.1 3.542 3.4336 -0.376 8 0.533 0.436 307.93 172.23 105.5 84.77 69.33 1 -3.95e-07 0.01 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.085 -6.199 -7.16 -7.624
0.025095 0.25 9.78176 1.23627305 2.51171918 1.096 3.55 3.4324 -0.391 8 0.533 0.436 314.52 176.72 108.12 86.92 71.08 1 -4.78e-07 0.01 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.106 -6.219 -7.183 -7.65
0.025095 0.25 9.78176 1.23627305 2.51171918 1.095 3.364 3.46 -0.094 8 0.533 0.436 200.42 103.28 64.73 51.63 42.17 1 -9.33e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.639 -5.708 -6.65 -7.096
0.025095 0.25 9.78176 1.236273169 2.511719195 1.094 3.199 3.4844 0.168 8 0.533 0.436 118.91 64.32 41.18 32.62 26.61 2 -4.8e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.228 -5.248 -6.153 -6.57
0.025095 0.25 9.78176 1.236273408 2.511719225 1.092 3.029 3.5096 0.438 8 0.534 0.436 67.9 39.46 25.83 20.31 16.55 2 -2.46e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.803 -4.755 -5.624 -6
0.025095 0.25 9.78176 1.236273646 2.511719256 1.09 3.054 3.5057 0.396 8 0.534 0.436 73.98 42.52 27.73 21.84 17.8 2 -2.72e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.864 -4.829 -5.703 -6.085
0.025095 0.25 9.78176 1.236274123 2.511719317 1.086 3.17 3.4879 0.207 8 0.534 0.436 109.51 59.83 38.42 30.41 24.8 2 -4.34e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.156 -5.168 -6.068 -6.481
0.025095 0.25 9.78176 1.2362746 2.511719379 1.081 3.318 3.4654 -0.032 8 0.534 0.436 179.65 92.05 57.98 46.19 37.71 1 -7.91e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.524 -5.583 -6.517 -6.957
0.025095 0.25 9.78176 1.236275077 2.51171944 1.076 3.439 3.4466 -0.231 8 0.535 0.436 245.15 131.69 81.61 65.37 53.41 1 -1.31e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.828 -5.923 -6.875 -7.328
0.025095 0.25 9.78176 1.236275792 2.511719532 1.07 3.517 3.4347 -0.359 8 0.535 0.436 297.1 165.66 101.59 81.67 66.76 1 -3.17e-07 0.01 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.022 -6.136 -7.095 -7.555
0.025095 0.25 9.78176 1.236276507 2.511719624 1.063 3.556 3.4287 -0.424 8 0.536 0.436 327.48 186.14 113.54 91.45 74.78 1 -7.19e-07 0.03 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.119 -6.227 -7.199 -7.672
0.025095 0.25 9.78176 1.236277342 2.511719731 1.055 3.572 3.4266 -0.452 8 0.536 0.436 341 195.47 118.95 95.9 78.43 1 -1.03e-06 0.05 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.16 -6.256 -7.235 -7.717
0.025095 0.25 9.78176 1.236278296 2.511719854 1.047 3.58 3.4262 -0.465 8 0.537 0.436 346.81 199.62 121.33 97.89 80.05 1 -1.22e-06 0.07 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.179 -6.263 -7.249 -7.738
0.025095 0.25 9.78176 1.236278296 2.511719854 1.046 3.403 3.4535 -0.18 8 0.537 0.436 224.5 119.18 74.14 59.36 48.48 1 -1.23e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.738 -5.82 -6.768 -7.22
0.025095 0.25 9.78176 1.236278415 2.511719869 1.044 3.24 3.4786 0.083 8 0.537 0.436 140.68 74.12 47.1 37.45 30.55 1 -6.4e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.331 -5.363 -6.278 -6.705
0.025095 0.25 9.78176 1.236278653 2.5117199 1.04 3.071 3.5046 0.355 8 0.537 0.436 79.81 45.28 29.42 23.23 18.92 2 -3.3e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.907 -4.874 -5.749 -6.134
0.025095 0.25 9.78176 1.236279011 2.511719945 1.034 3.095 3.5002 0.31 8 0.538 0.436 87.43 48.99 31.71 25.07 20.43 2 -3.67e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -2.968 -4.948 -5.829 -6.222
0.025095 0.25 9.78176 1.236279368 2.511719992 1.026 3.209 3.4816 0.119 8 0.538 0.436 130.15 69.16 44.07 35.03 28.57 1 -5.84e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.253 -5.279 -6.189 -6.612
0.025095 0.25 9.78176 1.236279845 2.511720053 1.017 3.353 3.4582 -0.123 8 0.538 0.436 203.74 106.73 66.69 53.36 43.56 1 -1.06e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.612 -5.685 -6.628 -7.076
0.025095 0.25 9.78176 1.236280441 2.511720129 1.007 3.472 3.4386 -0.325 8 0.539 0.436 276.44 153.35 94.24 75.85 61.97 1 -2.23e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.91 -6.018 -6.974 -7.43
0.025095 0.25 9.78176 1.236281157 2.511720221 0.994 3.547 3.4258 -0.456 8 0.539 0.436 336.81 194.01 117.94 95.29 77.89 1 -1.06e-06 0.05 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.098 -6.194 -7.173 -7.656
0.025095 0.25 9.78176 1.236281872 2.511720313 0.98 3.585 3.4193 -0.527 8 0.54 0.436 373.15 219.48 132.64 107.42 87.82 0 -2.55e-06 0.23 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.193 -6.168 -7.212 -7.756
0.025095 0.25 9.78176 1.236282826 2.511720436 0.965 3.601 3.4166 -0.56 8 0.54 0.436 363.58 -1 -1 -1 -1 0 -3.33e-06 0.5 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.233 -6.012 -7.151 -7.784
0.025095 0.25 9.78176 1.236283779 2.511720558 0.948 3.609 3.4159 -0.578 8 0.541 0.436 352.12 -1 -1 -1 -1 0 -3.42e-06 0.52 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.252 -6.017 -7.165 -7.804
0.025095 0.25 9.78176 1.236283779 2.511720558 0.947 3.443 3.443 -0.305 8 0.541 0.436 262.38 145.7 89.62 72.23 58.98 1 -1.95e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.838 -5.939 -6.892 -7.347
0.025095 0.25 9.78176 1.236283898 2.511720574 0.944 3.281 3.4692 -0.04 8 0.541 0.436 174.52 90.12 56.64 45.34 36.97 1 -9.62e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.434 -5.485 -6.414 -6.854
0.025095 0.25 9.78176 1.236284018 2.511720589 0.939 3.112 3.4967 0.238 8 0.541 0.436 99.81 54.49 35.03 27.83 22.67 1 -4.98e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.009 -4.999 -5.883 -6.284
0.025095 0.25 9.78176 1.236284256 2.51172062 0.932 3.135 3.4923 0.194 8 0.542 0.436 109.29 58.88 37.71 30.01 24.45 1 -5.54e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.067 -5.068 -5.96 -6.369
0.025095 0.25 9.78176 1.236284494 2.51172065 0.923 3.246 3.4734 0.003 8 0.542 0.436 162.06 82.92 52.29 41.83 34.1 1 -8.75e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.344 -5.386 -6.309 -6.745
0.025095 0.25 9.78176 1.236284852 2.511720696 0.912 3.385 3.4494 -0.237 8 0.542 0.436 233.18 127.59 78.89 63.54 51.85 1 -1.56e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.692 -5.781 -6.732 -7.187
0.025095 0.25 9.78176 1.23628521 2.511720742 0.899 3.499 3.4293 -0.438 8 0.542 0.436 316.01 182.99 111.28 90.16 73.63 1 -8.25e-07 0.04 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.979 -6.078 -7.054 -7.533
0.025095 0.25 9.78176 1.236285687 2.511720803 0.885 3.572 3.4161 -0.571 8 0.543 0.436 310.86 -1 -1 -1 -1 0 -3.13e-06 0.48 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.159 -5.952 -7.086 -7.714
0.025095 0.25 9.78176 1.236286283 2.51172088 0.868 3.607 3.4091 -0.642 8 0.543 0.436 300.45 -1 -1 -1 -1 0 -3.52e-06 0.55 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.248 -5.991 -7.152 -7.807
0.025095 0.25 9.78176 1.236286759 2.511720941 0.85 3.621 3.4059 -0.678 8 0.544 0.436 289.16 -1 -1 -1 -1 0 -3.73e-06 0.59 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.282 -5.998 -7.174 -7.844
0.025095 0.25 9.78176 1.236287475 2.511721033 0.83 3.627 3.4044 -0.7 8 0.544 0.436 277.1 -1 -1 -1 -1 0 -3.85e-06 0.62 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.296 -5.995 -7.179 -7.859
0.025095 0.25 9.78176 1.236287475 2.511721033 0.83 3.469 3.4317 -0.433 8 0.544 0.436 276.79 -1 -1 -1 -1 0 -7.79e-07 0.03 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.902 -5.999 -6.974 -7.452
0.025095 0.25 9.78176 1.236287475 2.511721033 0.828 3.308 3.4595 -0.162 8 0.544 0.436 200.67 108.7 67.55 54.47 44.4 1 -1.46e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.5 -5.57 -6.512 -6.965
0.025095 0.25 9.78176 1.236287594 2.511721049 0.826 3.138 3.489 0.125 8 0.544 0.436 123.85 64.68 41.14 32.93 26.8 1 -7.58e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.075 -5.085 -5.981 -6.397
0.025095 0.25 9.78176 1.236287713 2.511721064 0.823 3.16 3.4851 0.086 8 0.544 0.436 134.51 69.38 43.99 35.25 28.7 1 -8.35e-08 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.13 -5.149 -6.051 -6.474
0.025095 0.25 9.78176 1.236287832 2.511721079 0.819 3.268 3.4663 -0.1 8 0.545 0.436 181.6 96.85 60.48 48.71 39.69 1 -1.29e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.4 -5.457 -6.39 -6.835
0.025095 0.25 9.78176 1.236287952 2.511721094 0.814 3.404 3.4425 -0.333 8 0.545 0.436 259.39 147.38 90.3 73.2 59.7 1 -2.76e-07 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -3.739 -5.84 -6.795 -7.255
0.025095 0.25 9.78176 1.23628819 2.511721125 0.808 3.515 3.4229 -0.526 8 0.545 0.436 264.13 -1 -1 -1 -1 0 -2.34e-06 0.21 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.018 -6.004 -7.04 -7.581
0.025095 0.25 9.78176 1.236288309 2.511721141 0.802 3.585 3.4105 -0.649 8 0.545 0.436 260.17 -1 -1 -1 -1 0 -3.38e-06 0.54 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.193 -5.945 -7.102 -7.755
0.025095 0.25 9.78176 1.236288548 2.511721171 0.794 3.618 3.4044 -0.711 8 0.545 0.436 255.73 -1 -1 -1 -1 0 -3.83e-06 0.62 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.276 -5.971 -7.158 -7.84
0.025095 0.25 9.78176 1.236288905 2.511721217 0.786 3.631 3.4021 -0.737 8 0.545 0.436 250.81 -1 -1 -1 -1 0 -4.03e-06 0.66 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.306 -5.975 -7.175 -7.871
0.025095 0.25 9.78176 1.236289144 2.511721248 0.776 3.634 3.4013 -0.749 8 0.546 0.436 245.46 -1 -1 -1 -1 0 -4.12e-06 0.68 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 -4.316 -5.972 -7.178 -7.881
0.025095 0.25 9.78176 1.236293793 2.511721845 0.549 -9.999 4 1.735 9 0.549 0 0 0 0 0 0 -1 -1e-30 0 0.6582 0.3161 0.00369 0.002381 0.01128 -1 0.02572 29.767 30.008 30.033 30.044
