# downloaded from PARSEC/CMD via ezpadova
# component=thin6 family=thin_disk component_index=5 logAge=9.78175537465247 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 9.78176 1.135241509 2.497394187 1.015 3.094 3.5581 0.535 7 0 0.426 54.58 32.51 21.43 16.85 13.71 2 -6.87e-08 0 0.7057 0.2847 0.001195 0.0007533 0.003739 -1 0.009519 -2.966 -4.71 -5.576 -5.837
0.0084736 -0.25 9.78176 1.135246158 2.497394914 1.008 3.132 3.5535 0.475 7 0 0.426 61.68 36.13 23.7 18.67 15.2 2 -8.25e-08 0 0.7057 0.2847 0.001194 0.000754 0.003739 -1 0.009519 -3.061 -4.818 -5.694 -5.963
0.0084736 -0.25 9.78176 1.135251284 2.497395716 0.999 3.171 3.5486 0.413 7 0 0.426 70.04 40.32 26.31 20.77 16.91 1 -9.99e-08 0 0.7057 0.2847 0.001194 0.0007542 0.003739 -1 0.009519 -3.157 -4.93 -5.814 -6.091
0.0084736 -0.25 9.78176 1.135255814 2.497396424 0.99 3.206 3.5439 0.355 7 0 0.426 78.88 44.66 29 22.93 18.68 1 -1.19e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.244 -5.032 -5.924 -6.21
0.0084736 -0.25 9.78176 1.135257721 2.497396722 0.986 3.204 3.5438 0.355 7 0 0.426 78.94 44.67 29.01 22.94 18.68 1 -1.2e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.24 -5.028 -5.921 -6.207
0.0084736 -0.25 9.78176 1.13525784 2.497396741 0.985 3.181 3.5466 0.389 7 0 0.426 73.42 41.96 27.32 21.59 17.58 1 -1.08e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.182 -4.961 -5.849 -6.13
0.0084736 -0.25 9.78176 1.135258079 2.497396778 0.985 3.172 3.5477 0.402 7 0 0.426 71.43 40.97 26.7 21.09 17.18 1 -1.04e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.159 -4.935 -5.821 -6.1
0.0084736 -0.25 9.78176 1.135258198 2.497396797 0.985 3.169 3.548 0.407 7 0 0.426 70.78 40.64 26.5 20.93 17.04 1 -1.03e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.151 -4.926 -5.811 -6.09
0.0084736 -0.25 9.78176 1.135258317 2.497396816 0.984 3.166 3.5483 0.411 7 0 0.426 70.18 40.34 26.32 20.78 16.92 1 -1.02e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.144 -4.918 -5.802 -6.08
0.0084736 -0.25 9.78176 1.135258555 2.497396853 0.984 3.165 3.5483 0.411 7 0 0.426 70.11 40.31 26.29 20.77 16.91 1 -1.01e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.142 -4.916 -5.801 -6.078
0.0084736 -0.25 9.78176 1.135258913 2.497396909 0.983 3.193 3.5449 0.37 7 0 0.426 76.48 43.46 28.25 22.34 18.19 1 -1.15e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.212 -4.996 -5.887 -6.171
0.0084736 -0.25 9.78176 1.13525939 2.497396983 0.982 3.243 3.5386 0.293 7 0 0.426 89.64 49.85 32.21 25.52 20.79 1 -1.43e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.338 -5.141 -6.043 -6.339
0.0084736 -0.25 9.78176 1.135259867 2.497397058 0.981 3.283 3.5334 0.232 7 0 0.426 101.77 55.64 35.77 28.38 23.13 1 -1.7e-07 0 0.7057 0.2847 0.001194 0.0007543 0.003739 -1 0.009519 -3.437 -5.257 -6.166 -6.471
0.0084736 -0.25 9.78176 1.135260582 2.49739717 0.978 3.323 3.5279 0.169 7 0 0.426 116.15 62.36 39.88 31.71 25.84 1 -2.03e-07 0 0.7057 0.2847 0.001194 0.0007545 0.003739 -1 0.009519 -3.537 -5.376 -6.292 -6.607
0.0084736 -0.25 9.78176 1.135261416 2.4973973 0.974 3.365 3.5219 0.101 7 0 0.426 133.84 70.47 44.82 35.7 29.1 1 -2.44e-07 0 0.7057 0.2847 0.001193 0.0007552 0.003739 -1 0.009519 -3.643 -5.502 -6.425 -6.752
0.0084736 -0.25 9.78176 1.135262966 2.497397543 0.965 3.418 3.5142 0.013 7 0.529 0.425 160.45 82.35 51.99 41.53 33.86 1 -3.12e-07 0 0.7057 0.2847 0.001193 0.0007558 0.003739 -1 0.00953 -3.775 -5.66 -6.589 -6.932
0.0084736 -0.25 9.78176 1.135263443 2.497397617 0.961 3.429 3.5124 -0.007 7 0.528 0.425 167.12 85.33 53.79 42.99 35.06 1 -3.31e-07 0 0.7057 0.2847 0.001193 0.000756 0.003739 -1 0.009548 -3.803 -5.695 -6.625 -6.972
0.0084736 -0.25 9.78176 1.135263562 2.497397636 0.961 3.429 3.5124 -0.007 8 0.528 0.446 167.12 85.34 53.79 42.99 35.06 1 -3.32e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.803 -5.695 -6.625 -6.972
0.0084736 -0.25 9.78176 1.135263681 2.497397654 0.961 3.184 3.5441 0.365 8 0.528 0.446 76.77 43.52 28.28 22.38 18.22 1 -1.19e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.189 -4.976 -5.868 -6.153
0.0084736 -0.25 9.78176 1.135263681 2.497397654 0.96 3.065 3.5592 0.544 8 0.528 0.446 52.81 31.5 20.76 16.35 13.3 2 -7.18e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.893 -4.634 -5.497 -5.757
0.0084736 -0.25 9.78176 1.13526392 2.497397692 0.959 2.886 3.582 0.814 8 0.528 0.446 30.04 19.35 13.04 10.19 8.28 2 -3.25e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.445 -4.133 -4.936 -5.159
0.0084736 -0.25 9.78176 1.135264277 2.497397748 0.957 2.903 3.5795 0.786 8 0.529 0.446 31.85 20.34 13.68 10.7 8.7 2 -3.54e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.489 -4.182 -4.992 -5.219
0.0084736 -0.25 9.78176 1.135264635 2.497397804 0.954 3.022 3.5641 0.605 8 0.529 0.446 46.48 28.2 18.68 14.69 11.95 2 -6.04e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.784 -4.513 -5.364 -5.616
0.0084736 -0.25 9.78176 1.135265112 2.497397878 0.951 3.179 3.5437 0.364 8 0.529 0.446 76.78 43.5 28.26 22.37 18.21 1 -1.2e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.177 -4.964 -5.858 -6.144
0.0084736 -0.25 9.78176 1.135265708 2.497397971 0.948 3.31 3.5265 0.163 8 0.529 0.446 116.99 62.55 39.97 31.82 25.92 1 -2.11e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.504 -5.348 -6.266 -6.583
0.0084736 -0.25 9.78176 1.135266304 2.497398064 0.944 3.394 3.5152 0.032 8 0.529 0.446 153.72 79.14 50.03 39.97 32.59 1 -3.02e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.714 -5.595 -6.524 -6.864
0.0084736 -0.25 9.78176 1.135267019 2.497398176 0.939 3.436 3.5092 -0.037 8 0.53 0.446 173.45 89.55 56.29 45.06 36.75 1 -3.65e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.821 -5.724 -6.656 -7.009
0.0084736 -0.25 9.78176 1.135267854 2.497398307 0.934 3.455 3.5062 -0.07 8 0.53 0.446 182 94.87 59.48 47.66 38.87 1 -4e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.867 -5.78 -6.714 -7.073
0.0084736 -0.25 9.78176 1.135268807 2.497398456 0.928 3.464 3.5044 -0.089 8 0.53 0.446 186.95 98.04 61.36 49.2 40.13 1 -4.22e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.889 -5.809 -6.744 -7.106
0.0084736 -0.25 9.78176 1.135268807 2.497398456 0.928 3.279 3.528 0.19 8 0.53 0.446 110 59.18 37.89 30.16 24.57 1 -1.97e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.427 -5.265 -6.182 -6.496
0.0084736 -0.25 9.78176 1.135269046 2.497398493 0.926 3.107 3.55 0.45 8 0.53 0.446 63.82 37.01 24.2 19.13 15.57 1 -9.55e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.997 -4.764 -5.647 -5.922
0.0084736 -0.25 9.78176 1.135269284 2.49739853 0.924 2.928 3.5727 0.719 8 0.531 0.446 36.28 22.74 15.2 11.93 9.69 2 -4.39e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.549 -4.257 -5.087 -5.324
0.0084736 -0.25 9.78176 1.135269523 2.497398568 0.922 2.945 3.5703 0.691 8 0.531 0.446 38.49 23.92 15.95 12.53 10.19 2 -4.79e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.593 -4.306 -5.143 -5.384
0.0084736 -0.25 9.78176 1.135269999 2.497398642 0.918 3.062 3.555 0.511 8 0.531 0.446 56.05 33.07 21.73 17.15 13.95 2 -8.09e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.885 -4.638 -5.511 -5.777
0.0084736 -0.25 9.78176 1.135270596 2.497398735 0.914 3.217 3.5347 0.273 8 0.531 0.446 92.26 50.78 32.73 26.01 21.17 1 -1.59e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.272 -5.088 -5.996 -6.298
0.0084736 -0.25 9.78176 1.135271192 2.497398829 0.909 3.346 3.5176 0.073 8 0.531 0.446 140.25 72.8 46.16 36.88 30.05 1 -2.76e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.594 -5.467 -6.394 -6.73
0.0084736 -0.25 9.78176 1.135271907 2.497398941 0.903 3.428 3.5063 -0.057 8 0.532 0.446 176.34 91.96 57.69 46.26 37.72 1 -3.94e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.801 -5.713 -6.647 -7.005
0.0084736 -0.25 9.78176 1.135272741 2.497399071 0.896 3.47 3.5003 -0.127 8 0.532 0.446 195.62 104.06 64.9 52.16 42.53 1 -4.78e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.905 -5.839 -6.777 -7.147
0.0084736 -0.25 9.78176 1.135273695 2.49739922 0.889 3.488 3.4972 -0.16 8 0.533 0.446 205.35 110.34 68.63 55.21 45.03 1 -5.26e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.95 -5.895 -6.834 -7.209
0.0084736 -0.25 9.78176 1.135274768 2.497399388 0.881 3.497 3.4954 -0.18 8 0.533 0.446 211.08 114.15 70.88 57.07 46.55 1 -5.59e-07 0.01 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.972 -5.923 -6.863 -7.241
0.0084736 -0.25 9.78176 1.135274768 2.497399388 0.88 3.32 3.5183 0.088 8 0.533 0.446 135.27 70.3 44.61 35.67 29.05 1 -2.73e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.53 -5.401 -6.327 -6.661
0.0084736 -0.25 9.78176 1.135275006 2.497399425 0.878 3.149 3.5405 0.346 8 0.533 0.446 78.46 44.02 28.53 22.65 18.43 1 -1.34e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.103 -4.9 -5.8 -6.091
0.0084736 -0.25 9.78176 1.135275245 2.497399462 0.875 2.971 3.5637 0.616 8 0.533 0.446 44.44 27 17.89 14.1 11.46 2 -6.28e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.656 -4.387 -5.239 -5.491
0.0084736 -0.25 9.78176 1.135275602 2.497399518 0.871 2.988 3.5611 0.586 8 0.534 0.446 47.27 28.47 18.81 14.84 12.07 2 -6.89e-08 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.7 -4.436 -5.296 -5.551
0.0084736 -0.25 9.78176 1.135276198 2.497399611 0.865 3.103 3.5456 0.407 8 0.534 0.446 68.91 39.32 25.6 20.31 16.52 1 -1.16e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.987 -4.768 -5.659 -5.941
0.0084736 -0.25 9.78176 1.135276794 2.497399705 0.858 3.255 3.5251 0.169 8 0.534 0.446 113.46 60.27 38.49 30.73 25.02 1 -2.24e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.366 -5.214 -6.134 -6.453
0.0084736 -0.25 9.78176 1.13527751 2.497399817 0.85 3.381 3.5078 -0.031 8 0.535 0.446 165.57 86.33 54.24 43.55 35.48 1 -3.88e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.683 -5.59 -6.523 -6.878
0.0084736 -0.25 9.78176 1.135278344 2.497399947 0.84 3.462 3.4963 -0.162 8 0.535 0.446 201.78 109.15 67.84 54.68 44.58 1 -5.57e-07 0.01 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.884 -5.831 -6.771 -7.148
0.0084736 -0.25 9.78176 1.135279417 2.497400115 0.829 3.503 3.4901 -0.233 8 0.536 0.446 224.1 123.75 76.45 61.77 50.37 0 -6.82e-07 0.01 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.986 -5.954 -6.898 -7.286
0.0084736 -0.25 9.78176 1.13528049 2.497400282 0.817 3.52 3.4871 -0.269 8 0.536 0.446 235.59 131.55 81.02 65.56 53.46 0 -7.63e-07 0.01 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -4.03 -6.008 -6.952 -7.346
0.0084736 -0.25 9.78176 1.135281682 2.497400469 0.804 3.528 3.4853 -0.292 8 0.537 0.446 242.47 136.42 83.85 67.92 55.38 0 -8.28e-07 0.01 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -4.051 -6.034 -6.979 -7.376
0.0084736 -0.25 9.78176 1.135281682 2.497400469 0.803 3.363 3.5079 -0.036 8 0.537 0.446 163.54 85.92 53.92 43.38 35.33 1 -4.26e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.637 -5.543 -6.477 -6.832
0.0084736 -0.25 9.78176 1.13528192 2.497400506 0.801 3.194 3.531 0.224 8 0.537 0.446 99.94 53.65 34.39 27.48 22.35 1 -2.14e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.214 -5.042 -5.955 -6.264
0.0084736 -0.25 9.78176 1.135282159 2.497400543 0.797 3.015 3.5554 0.498 8 0.537 0.446 55.93 32.67 21.41 16.99 13.8 1 -1.02e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.768 -4.52 -5.392 -5.657
0.0084736 -0.25 9.78176 1.135282636 2.497400618 0.791 3.033 3.553 0.467 8 0.538 0.446 59.56 34.44 22.52 17.88 14.53 1 -1.13e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -2.811 -4.571 -5.447 -5.717
0.0084736 -0.25 9.78176 1.135283113 2.497400692 0.783 3.145 3.5374 0.288 8 0.538 0.446 86.89 47.49 30.59 24.42 19.86 1 -1.88e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.093 -4.899 -5.803 -6.102
0.0084736 -0.25 9.78176 1.135283828 2.497400804 0.773 3.293 3.5167 0.052 8 0.538 0.446 140.73 72.52 45.82 36.83 29.97 1 -3.61e-07 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.463 -5.338 -6.265 -6.604
0.0084736 -0.25 9.78176 1.135284543 2.497400916 0.762 3.416 3.4994 -0.147 8 0.539 0.446 190.25 103.52 64.35 52.02 42.37 0 -6.22e-07 0.01 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.771 -5.706 -6.645 -7.018
0.0084736 -0.25 9.78176 1.135285497 2.497401065 0.75 3.495 3.4883 -0.277 8 0.539 0.446 230.51 -1 -1 -1 -1 0 -8.98e-07 0.01 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -3.967 -5.939 -6.883 -7.278
0.0084736 -0.25 9.78176 1.13528657 2.497401233 0.736 3.535 3.4827 -0.347 8 0.54 0.446 222.73 -1 -1 -1 -1 0 -1.12e-06 0.02 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -4.067 -6.055 -7.002 -7.407
0.0084736 -0.25 9.78176 1.135287643 2.497401401 0.72 3.552 3.4806 -0.382 8 0.541 0.446 214.31 -1 -1 -1 -1 0 -1.28e-06 0.02 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -4.109 -6.102 -7.051 -7.462
0.0084736 -0.25 9.78176 1.135288954 2.497401606 0.703 3.56 3.4801 -0.402 8 0.542 0.446 205.34 -1 -1 -1 -1 0 -1.43e-06 0.03 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 -4.13 -6.12 -7.071 -7.486
0.0084736 -0.25 9.78176 1.135295272 2.497402593 0.545 -9.999 4 1.762 9 0.545 0 0 0 0 0 0 -1 -1e-30 0 0.7057 0.2858 0.001254 0.000757 0.003748 -1 0.008519 29.767 30.028 30.05 30.059
