# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636268616 1.501 172.4458093 3365.115694 0.139 -1.086 -4.18 -5.912 -6.828 -7.145
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.63627398 1.497 197.4024983 3291.546539 0.02 -0.738 -4.197 -6.142 -7.068 -7.405
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636280179 1.494 211.7642502 3253.868518 -0.042 -0.513 -4.177 -6.262 -7.191 -7.538
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636287212 1.489 218.2491922 3236.681757 -0.069 -0.407 -4.165 -6.313 -7.243 -7.595
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.63629508 1.484 221.4892461 3227.750819 -0.083 -0.351 -4.153 -6.338 -7.268 -7.623
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636295319 1.484 188.6916338 3312.836481 0.055 -0.844 -4.192 -6.063 -6.987 -7.318
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636296034 1.484 150.6442796 3436.370641 0.251 -1.311 -4.097 -5.68 -6.585 -6.885
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636297345 1.483 104.0046232 3650.059971 0.572 -1.671 -3.747 -5.059 -5.914 -6.169
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636299252 1.481 104.8944825 3645.020708 0.564 -1.668 -3.757 -5.074 -5.93 -6.186
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636301875 1.479 120.7682143 3561.229809 0.441 -1.583 -3.906 -5.307 -6.185 -6.458
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636305213 1.476 150.5402541 3435.579479 0.249 -1.302 -4.091 -5.677 -6.582 -6.882
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636309266 1.473 183.2536548 3325.063932 0.077 -0.888 -4.174 -6.011 -6.933 -7.261
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636313915 1.469 208.8587358 3253.868518 -0.037 -0.489 -4.15 -6.233 -7.162 -7.509
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636319399 1.465 223.1786493 3217.362533 -0.096 -0.269 -4.121 -6.347 -7.278 -7.635
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636325598 1.46 229.6427002 3201.105592 -0.122 -0.165 -4.1 -6.394 -7.326 -7.688
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636332631 1.455 232.6765656 3193.007951 -0.135 -0.109 -4.087 -6.415 -7.348 -7.712
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636332869 1.455 202.4196385 3267.382661 -0.015 -0.557 -4.144 -6.177 -7.105 -7.448
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636333585 1.454 161.8276192 3390.783023 0.18 -1.156 -4.13 -5.798 -6.71 -7.02
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636334777 1.452 111.5456516 3606.616789 0.502 -1.632 -3.82 -5.174 -6.04 -6.304
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636336684 1.45 112.6815065 3600.808292 0.494 -1.623 -3.829 -5.189 -6.057 -6.322
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636339188 1.448 129.3756798 3518.843888 0.372 -1.492 -3.962 -5.419 -6.307 -6.588
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636342287 1.444 160.2332512 3393.907488 0.185 -1.157 -4.118 -5.779 -6.69 -7
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636346102 1.44 194.201529 3286.245467 0.018 -0.652 -4.137 -6.101 -7.028 -7.366
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636350632 1.435 220.2179142 3216.621793 -0.094 -0.231 -4.087 -6.316 -7.248 -7.605
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636355877 1.429 234.8835731 3179.801428 -0.152 -0.001 -4.044 -6.425 -7.359 -7.727
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636361837 1.423 241.4085485 3163.734278 -0.177 0.109 -4.019 -6.47 -7.405 -7.778
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636368513 1.416 244.7105228 3155.004623 -0.191 0.161 -4.004 -6.491 -7.427 -7.802
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636368752 1.415 217.3965486 3218.844524 -0.088 -0.23 -4.071 -6.289 -7.221 -7.577
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636369348 1.414 174.0414307 3341.9504 0.105 -0.917 -4.12 -5.912 -6.831 -7.155
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.63637054 1.413 119.7161233 3560.4099 0.429 -1.556 -3.884 -5.287 -6.165 -6.438
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636372209 1.41 120.8516669 3553.85742 0.42 -1.546 -3.892 -5.302 -6.181 -6.456
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636374474 1.407 138.5009157 3472.162162 0.301 -1.365 -4.007 -5.527 -6.426 -6.718
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636377335 1.402 170.5896369 3350.425767 0.118 -0.941 -4.106 -5.877 -6.795 -7.116
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636380792 1.397 205.4719984 3244.890157 -0.045 -0.362 -4.072 -6.19 -7.12 -7.469
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636384845 1.391 232.1948831 3176.142653 -0.153 0.062 -3.999 -6.396 -7.331 -7.699
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636389613 1.384 247.2593054 3140.508694 -0.21 0.268 -3.954 -6.499 -7.437 -7.815
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636394978 1.376 253.9525891 3123.920694 -0.236 0.362 -3.928 -6.543 -7.481 -7.863
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636401057 1.367 257.2483778 3114.583654 -0.25 0.42 -3.909 -6.562 -7.501 -7.887
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636401176 1.367 232.622996 3169.567463 -0.162 0.128 -3.968 -6.393 -7.329 -7.699
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636401772 1.365 186.488753 3292.304533 0.029 -0.62 -4.075 -6.019 -6.945 -7.282
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636402845 1.363 128.1305366 3511.559245 0.354 -1.429 -3.926 -5.393 -6.282 -6.566
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636404395 1.36 129.3458934 3505.096668 0.345 -1.412 -3.932 -5.408 -6.298 -6.583
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636406541 1.356 147.9628353 3423.733876 0.227 -1.184 -4.023 -5.631 -6.537 -6.841
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636409163 1.351 181.4064167 3303.69541 0.048 -0.673 -4.068 -5.97 -6.895 -7.228
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636412382 1.344 217.4966864 3199.631767 -0.111 -0.041 -3.977 -6.274 -7.207 -7.569
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636416197 1.337 244.8232421 3132.564342 -0.217 0.357 -3.895 -6.472 -7.41 -7.79
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636420608 1.328 260.2271737 3096.706174 -0.273 0.557 -3.842 -6.571 -7.512 -7.901
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636425614 1.318 267.2714962 3080.349537 -0.299 0.63 -3.818 -6.611 -7.554 -7.948
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636431217 1.307 270.9896131 3069.728738 -0.314 0.668 -3.802 -6.63 -7.573 -7.97
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636431336 1.307 248.973225 3115.300896 -0.241 0.478 -3.844 -6.493 -7.432 -7.816
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636431932 1.305 199.9643818 3236.681757 -0.051 -0.227 -3.977 -6.124 -7.055 -7.406
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636432886 1.301 137.167949 3457.004939 0.275 -1.247 -3.949 -5.495 -6.396 -6.692
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636434317 1.296 138.5328104 3449.848314 0.264 -1.218 -3.95 -5.51 -6.412 -6.71
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636436224 1.289 158.5085324 3367.441036 0.146 -0.921 -4.004 -5.731 -6.647 -6.964
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636438727 1.281 193.7102693 3247.132422 -0.032 -0.266 -3.957 -6.064 -6.994 -7.342
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636441708 1.27 231.3942937 3143.402542 -0.19 0.369 -3.831 -6.359 -7.296 -7.672
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636445165 1.258 260.3470403 3074.680546 -0.296 0.709 -3.743 -6.549 -7.491 -7.886
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636449218 1.244 276.4729489 3037.386092 -0.354 0.834 -3.702 -6.643 -7.588 -7.993
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636453867 1.228 284.4150966 3017.171523 -0.383 0.91 -3.67 -6.681 -7.629 -8.039
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636458993 1.211 288.5709737 3004.000496 -0.403 0.966 -3.642 -6.698 -7.647 -8.062
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636459112 1.21 269.5582603 3040.885026 -0.344 0.858 -3.666 -6.593 -7.538 -7.94
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636459589 1.207 216.4973799 3163.005885 -0.154 0.34 -3.781 -6.231 -7.168 -7.539
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636460543 1.201 147.9287695 3386.881486 0.174 -0.928 -3.922 -5.599 -6.512 -6.824
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636461854 1.193 149.5383708 3378.313899 0.162 -0.884 -3.916 -5.615 -6.529 -6.843
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636463642 1.183 171.1010382 3293.821045 0.042 -0.454 -3.897 -5.833 -6.759 -7.095
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636465907 1.169 208.8587358 3172.488087 -0.136 0.317 -3.752 -6.161 -7.097 -7.465
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636468649 1.153 249.0305598 3066.902715 -0.296 0.843 -3.618 -6.448 -7.391 -7.785
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636471868 1.135 279.9965272 2995.711592 -0.404 1.059 -3.553 -6.627 -7.575 -7.989
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636475563 1.114 298.1622416 2955.289291 -0.466 1.199 -3.502 -6.708 -7.663 -8.091
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636479735 1.09 306.7980853 2933.593941 -0.5 1.289 -3.463 -6.74 -7.698 -8.135
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636484504 1.065 311.7113707 2918.770848 -0.525 1.373 -3.422 -6.749 -7.712 -8.157
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636484623 1.063 294.9528825 2949.171308 -0.478 1.262 -3.452 -6.679 -7.634 -8.065
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.6364851 1.06 235.5334778 3078.222441 -0.284 0.893 -3.546 -6.338 -7.28 -7.672
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636485934 1.054 159.0935764 3318.944576 0.055 -0.518 -3.841 -5.696 -6.619 -6.95
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636487126 1.045 160.491725 3312.07376 0.043 -0.481 -3.837 -5.711 -6.634 -6.967
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636488795 1.033 183.8453479 3225.521938 -0.079 0.072 -3.738 -5.93 -6.861 -7.217
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636490941 1.018 224.2604271 3102.415775 -0.258 0.824 -3.548 -6.252 -7.192 -7.579
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636493444 1 267.0869353 2995.711592 -0.418 1.169 -3.447 -6.523 -7.471 -7.886
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636496425 0.98 299.4695327 2926.846862 -0.526 1.417 -3.367 -6.673 -7.634 -8.078
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636499882 0.956 317.0681691 2890.679882 -0.587 1.614 -3.292 -6.729 -7.705 -8.173
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636503816 0.93 325.2015784 2874.087594 -0.62 1.756 -3.231 -6.735 -7.725 -8.21
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636508226 0.902 328.7400712 2866.817191 -0.643 2.277 -2.961 -6.603 -7.659 -8.217
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636508226 0.902 328.7400712 2866.817191 -0.643 1.687 -3.251 -6.603 -7.659 -8.217
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636508346 0.901 246.5202757 3050.703498 -0.394 1.047 -3.493 -6.404 -7.349 -7.755
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636508465 0.899 161.7903613 3335.031959 -0.029 -0.655 -3.929 -5.748 -6.664 -6.996
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636508703 0.896 159.827919 3361.24369 -0.019 -0.839 -3.993 -5.744 -6.656 -6.983
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636509061 0.893 177.0731222 3318.944576 -0.111 -0.689 -4.064 -5.931 -6.848 -7.189
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636509418 0.888 205.5666435 3262.871721 -0.242 -0.403 -4.12 -6.203 -7.126 -7.487
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636509895 0.883 229.0090498 3246.384828 -0.339 -0.377 -4.245 -6.414 -7.341 -7.718
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636510491 0.876 237.6033967 3287.759187 -0.374 -0.752 -4.461 -6.505 -7.437 -7.824
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636511087 0.869 231.5541904 3376.758486 -0.355 -1.444 -4.725 -6.517 -7.44 -7.819
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636511803 0.861 217.2964568 3497.840484 -0.304 -2.156 -4.916 -6.492 -7.384 -7.745
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636512637 0.852 200.3330693 3640.826638 -0.238 -2.757 -5.046 -6.46 -7.303 -7.639
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636512637 0.852 200.3330693 3640.826638 -0.238 -2.8 -5.03 -6.46 -7.303 -7.639
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636512756 0.85 162.1633266 3733.361117 -0.055 -2.824 -4.825 -6.116 -6.914 -7.195
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636512876 0.849 118.8646305 3861.890894 0.214 -2.628 -4.378 -5.564 -6.318 -6.558
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636513114 0.846 118.0191941 3882.397512 0.219 -2.67 -4.393 -5.567 -6.314 -6.55
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636513472 0.843 127.3071058 3885.080304 0.151 -2.827 -4.56 -5.737 -6.48 -6.722
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636513829 0.838 141.8249519 3896.727173 0.055 -3.058 -4.798 -5.982 -6.719 -6.97
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636514306 0.833 153.0568055 3939.127154 -0.014 -3.29 -5.007 -6.183 -6.907 -7.166
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636514902 0.827 156.5858971 4015.133594 -0.037 -3.494 -5.149 -6.297 -6.997 -7.256
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636515498 0.82 153.2331202 4115.285784 -0.021 -3.653 -5.23 -6.337 -7.003 -7.255
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636516213 0.812 145.9999291 4230.580858 0.016 -3.787 -5.277 -6.332 -6.96 -7.196
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636517048 0.803 137.5474821 4356.121655 0.063 -3.908 -5.31 -6.304 -6.896 -7.112
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636517048 0.803 137.5474821 4356.121655 0.063 -3.87 -5.268 -6.304 -6.896 -7.112
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636517167 0.802 120.5737157 4297.342812 0.177 -3.597 -4.99 -5.98 -6.581 -6.777
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636517286 0.801 99.20935928 4195.657223 0.346 -3.036 -4.458 -5.472 -6.105 -6.295
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636517525 0.799 99.04958148 4206.297637 0.346 -3.054 -4.469 -5.477 -6.107 -6.295
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636517763 0.796 104.2203782 4261.868054 0.3 -3.264 -4.65 -5.637 -6.248 -6.432
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636518121 0.792 111.8542898 4355.118737 0.237 -3.564 -4.908 -5.864 -6.447 -6.629
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636518478 0.788 117.5310578 4461.696246 0.192 -3.826 -5.128 -6.049 -6.605 -6.785
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636519074 0.783 119.4132848 4563.520439 0.175 -4.005 -5.266 -6.152 -6.687 -6.862
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636519551 0.777 118.0463722 4653.717326 0.182 -4.106 -5.327 -6.178 -6.704 -6.867
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636520267 0.77 114.9350912 4732.602186 0.201 -4.167 -5.347 -6.163 -6.679 -6.83
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636520982 0.762 111.2891037 4809.500785 0.225 -4.21 -5.351 -6.134 -6.637 -6.777
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636520982 0.762 111.2891037 4809.500785 0.225 -4.164 -5.312 -6.134 -6.637 -6.777
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636521101 0.762 103.7654192 4600.446664 0.284 -3.811 -5.024 -5.876 -6.403 -6.554
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.63652122 0.76 93.94045186 4284.498548 0.371 -3.095 -4.455 -5.427 -6.032 -6.21
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636521339 0.758 93.96208494 4291.409912 0.369 -3.108 -4.464 -5.433 -6.036 -6.213
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636521578 0.756 96.39458653 4403.520272 0.345 -3.359 -4.654 -5.578 -6.148 -6.314
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636521936 0.753 99.59846492 4583.529174 0.315 -3.71 -4.922 -5.777 -6.305 -6.454
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636522293 0.749 101.5670047 4766.504419 0.296 -3.998 -5.135 -5.919 -6.425 -6.555
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.63652277 0.744 101.6371889 4912.471005 0.293 -4.186 -5.266 -6 -6.476 -6.596
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636523247 0.739 100.2657588 5011.872336 0.301 -4.287 -5.326 -6.028 -6.476 -6.593
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636523843 0.733 98.36772896 5080.42448 0.315 -4.334 -5.342 -6.023 -6.453 -6.566
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636524558 0.726 96.26150444 5135.704178 0.33 -4.358 -5.342 -6.005 -6.422 -6.531
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636524558 0.726 96.26150444 5135.704178 0.33 -4.299 -5.301 -6.005 -6.422 -6.531
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636524677 0.725 95.33506013 4771.99522 0.338 -3.881 -5.008 -5.786 -6.291 -6.416
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636524797 0.724 94.39579422 4247.173475 0.345 -3.026 -4.416 -5.408 -6.025 -6.21
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636524916 0.722 94.63518705 4249.129821 0.342 -3.035 -4.423 -5.415 -6.031 -6.216
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636525154 0.72 94.78784394 4412.655266 0.338 -3.334 -4.626 -5.549 -6.117 -6.283
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636525512 0.717 94.52629695 4675.197909 0.339 -3.73 -4.9 -5.717 -6.235 -6.371
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636525869 0.713 93.65967466 4929.467413 0.344 -4.047 -5.111 -5.836 -6.307 -6.422
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636526346 0.708 92.52362609 5113.285003 0.353 -4.251 -5.24 -5.909 -6.331 -6.44
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636526823 0.703 91.38031375 5216.749703 0.361 -4.35 -5.296 -5.934 -6.33 -6.435
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636527419 0.697 90.29270105 5266.232149 0.367 -4.387 -5.311 -5.935 -6.318 -6.42
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636528015 0.691 89.42370197 5291.758304 0.371 -4.396 -5.31 -5.926 -6.303 -6.404
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636528015 0.691 89.42370197 5291.758304 0.371 -4.332 -5.272 -5.926 -6.303 -6.404
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636528134 0.69 93.6381112 4787.403137 0.331 -3.852 -4.977 -5.753 -6.257 -6.385
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636528254 0.689 101.0072727 4082.253781 0.264 -2.812 -4.338 -5.413 -6.086 -6.298
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636528373 0.687 101.3100769 4083.193863 0.26 -2.818 -4.345 -5.42 -6.094 -6.306
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636528611 0.685 99.27791435 4289.4341 0.277 -3.186 -4.565 -5.549 -6.155 -6.343
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.63652885 0.682 95.66490506 4620.617302 0.307 -3.656 -4.862 -5.707 -6.235 -6.386
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636529207 0.678 92.28957475 4937.419182 0.336 -4.014 -5.079 -5.805 -6.275 -6.394
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636529684 0.674 90.00210041 5154.659708 0.356 -4.234 -5.209 -5.867 -6.28 -6.389
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636530161 0.67 88.62426468 5263.807518 0.366 -4.336 -5.265 -5.892 -6.277 -6.381
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636530638 0.664 88.15615602 5299.074191 0.367 -4.366 -5.28 -5.897 -6.273 -6.376
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636531234 0.658 88.07499858 5301.515067 0.364 -4.364 -5.279 -5.896 -6.272 -6.376
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636531234 0.658 88.07499858 5301.515067 0.364 -4.297 -5.243 -5.896 -6.272 -6.376
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636531353 0.658 96.77265245 4684.896492 0.282 -3.752 -4.939 -5.766 -6.287 -6.436
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636531472 0.657 112.6555637 3847.689339 0.15 -2.439 -4.226 -5.43 -6.191 -6.442
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636531591 0.655 113.0974062 3846.803478 0.145 -2.444 -4.233 -5.438 -6.199 -6.451
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.63653183 0.653 108.3309732 4085.074677 0.181 -2.926 -4.474 -5.563 -6.238 -6.463
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636532068 0.651 101.2168098 4468.893449 0.239 -3.507 -4.805 -5.726 -6.284 -6.466
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636532307 0.648 95.15960811 4837.266337 0.29 -3.907 -5.032 -5.806 -6.307 -6.444
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636532784 0.645 91.38031375 5086.276903 0.323 -4.147 -5.167 -5.858 -6.293 -6.417
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636533141 0.641 89.71243505 5204.751512 0.337 -4.259 -5.226 -5.88 -6.285 -6.401
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636533618 0.636 89.30024386 5234.79887 0.337 -4.287 -5.242 -5.887 -6.284 -6.4
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636534214 0.632 89.69178038 5226.368167 0.331 -4.276 -5.238 -5.889 -6.289 -6.408
thin3 2 thin_disk 9.301029996 -0.25 0.0084736 1.636536241 0.606 3.335436253e-06 10000 1.4 30.047 30.03 30.028 30.05 30.059
