# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.546129584 1.539 10.84058315 5102.699579 2.553 0.362 -0.553 -1.206 -1.674 -1.743
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.546896219 1.54 10.86557327 5102.699579 2.551 0.357 -0.558 -1.211 -1.679 -1.748
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.547716022 1.541 10.88560684 5103.874654 2.549 0.35 -0.565 -1.218 -1.685 -1.754
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.548502088 1.541 10.9232694 5103.874654 2.547 0.344 -0.571 -1.224 -1.691 -1.76
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.549299121 1.542 10.95349325 5102.699579 2.544 0.338 -0.577 -1.23 -1.698 -1.767
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.549408913 1.542 10.96611118 5102.699579 2.544 0.337 -0.578 -1.231 -1.698 -1.768
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.549550414 1.543 10.96611118 5102.699579 2.543 0.336 -0.579 -1.233 -1.7 -1.769
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.550331831 1.543 11.009121 5101.524774 2.541 0.329 -0.586 -1.24 -1.707 -1.777
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.55113399 1.544 11.05229949 5100.35024 2.537 0.322 -0.594 -1.248 -1.715 -1.785
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.551946044 1.545 11.10075825 5098.001982 2.533 0.315 -0.602 -1.257 -1.725 -1.795
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.552731156 1.546 11.16741472 5094.481623 2.529 0.307 -0.611 -1.266 -1.736 -1.806
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.553522468 1.547 11.23447145 5090.963695 2.524 0.298 -0.621 -1.278 -1.748 -1.818
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.55431819 1.548 11.30713676 5086.276903 2.519 0.289 -0.632 -1.29 -1.761 -1.831
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.555122376 1.548 11.39862969 5080.42448 2.512 0.278 -0.645 -1.304 -1.777 -1.848
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.555935979 1.549 11.50939897 5073.41046 2.503 0.265 -0.66 -1.322 -1.797 -1.867
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.556775808 1.55 11.65876759 5064.073495 2.493 0.25 -0.679 -1.344 -1.821 -1.892
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.557625413 1.551 11.90837891 5045.451084 2.474 0.224 -0.711 -1.381 -1.863 -1.934
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.558456659 1.552 12.48109374 5008.411453 2.434 0.167 -0.782 -1.462 -1.954 -2.027
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.558889031 1.552 13.20239265 4965.923215 2.385 0.097 -0.868 -1.561 -2.063 -2.138
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.559089899 1.553 13.95251971 4926.063433 2.337 0.026 -0.955 -1.659 -2.172 -2.248
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.559177399 1.553 14.67751878 4892.152651 2.293 -0.041 -1.036 -1.751 -2.272 -2.35
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.55922091 1.553 15.48291198 4857.356733 2.247 -0.111 -1.12 -1.845 -2.376 -2.456
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.559244394 1.553 16.32497951 4823.918924 2.2 -0.182 -1.206 -1.942 -2.483 -2.564
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.559255004 1.553 16.91035188 4802.860802 2.17 -0.229 -1.262 -2.005 -2.552 -2.634
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.559255242 1.553 16.91814118 4801.75503 2.17 -0.23 -1.263 -2.006 -2.554 -2.636
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.55926013 1.553 17.26047109 4789.608325 2.152 -0.257 -1.295 -2.042 -2.593 -2.676
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.559275389 1.553 18.43115897 4751.163764 2.095 -0.346 -1.402 -2.162 -2.724 -2.808
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.559295416 1.553 19.92749206 4705.4374 2.027 -0.451 -1.528 -2.303 -2.879 -2.965
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.55937624 1.553 19.46043953 4720.630413 2.048 -0.42 -1.49 -2.26 -2.831 -2.917
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.559903503 1.553 18.74790071 4738.053933 2.081 -0.363 -1.425 -2.189 -2.755 -2.84
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.560359597 1.553 20.14432154 4698.941086 2.018 -0.465 -1.545 -2.321 -2.899 -2.986
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.560679913 1.553 21.68466138 4655.860935 1.954 -0.566 -1.665 -2.456 -3.042 -3.133
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.560930252 1.553 23.23018374 4616.363515 1.895 -0.659 -1.776 -2.58 -3.173 -3.267
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.561138391 1.553 24.80576613 4579.309532 1.837 -0.749 -1.882 -2.699 -3.3 -3.398
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.561317325 1.553 26.48821207 4542.552967 1.78 -0.836 -1.986 -2.817 -3.425 -3.527
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.561471224 1.552 28.25222425 4506.091436 1.724 -0.921 -2.087 -2.932 -3.547 -3.654
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.561605334 1.552 30.08518212 4470.951925 1.669 -1.003 -2.185 -3.045 -3.667 -3.777
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.561725736 1.551 32.12570336 4429.961991 1.612 -1.079 -2.281 -3.157 -3.789 -3.904
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56183517 1.551 34.32042402 4388.337287 1.555 -1.153 -2.375 -3.27 -3.91 -4.032
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.561936259 1.55 36.69886601 4345.102242 1.497 -1.224 -2.467 -3.381 -4.031 -4.159
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562007427 1.55 38.59691956 4313.204007 1.453 -1.275 -2.538 -3.467 -4.127 -4.259
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56209147 1.549 40.96874354 4281.539943 1.4 -1.345 -2.63 -3.573 -4.244 -4.379
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562173128 1.548 43.50634955 4249.129821 1.348 -1.413 -2.721 -3.678 -4.359 -4.499
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562253714 1.547 46.1798635 4217.936138 1.296 -1.479 -2.81 -3.782 -4.474 -4.618
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562333584 1.546 49.04024654 4186.00748 1.244 -1.545 -2.899 -3.887 -4.589 -4.737
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562412977 1.544 52.07780185 4154.320512 1.191 -1.611 -2.989 -3.992 -4.704 -4.857
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562487841 1.542 55.48206858 4120.975191 1.135 -1.678 -3.084 -4.102 -4.826 -4.984
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562545419 1.54 59.36803093 4086.015408 1.076 -1.748 -3.183 -4.219 -4.955 -5.118
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562581658 1.539 63.04528972 4055.085354 1.023 -1.81 -3.272 -4.324 -5.071 -5.238
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562610745 1.538 66.68876039 4025.31619 0.974 -1.864 -3.353 -4.42 -5.178 -5.35
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562637687 1.536 70.62405421 3995.765566 0.924 -1.917 -3.435 -4.518 -5.285 -5.463
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562662005 1.535 74.67111646 3967.345289 0.875 -1.967 -3.516 -4.614 -5.392 -5.574
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562686205 1.533 79.2779926 3935.500755 0.822 -2.016 -3.6 -4.716 -5.504 -5.693
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562710524 1.531 84.16909253 3903.911825 0.77 -2.064 -3.682 -4.816 -5.616 -5.81
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56273675 1.528 90.27191278 3866.339621 0.708 -2.115 -3.78 -4.936 -5.749 -5.95
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562755227 1.525 93.983723 3844.147118 0.672 -2.141 -3.834 -5.003 -5.823 -6.029
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562756062 1.525 93.07920062 3849.461673 0.681 -2.133 -3.82 -4.986 -5.804 -6.009
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.5627563 1.525 91.33824125 3859.224116 0.697 -2.12 -3.794 -4.954 -5.769 -5.972
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562756419 1.525 88.13585965 3877.037485 0.729 -2.092 -3.743 -4.892 -5.701 -5.9
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562756538 1.525 87.85220066 3878.823338 0.731 -2.09 -3.738 -4.887 -5.695 -5.894
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562756658 1.525 93.8755825 3844.147118 0.673 -2.139 -3.831 -5.001 -5.82 -6.026
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562756777 1.525 97.17457387 3826.484866 0.644 -2.161 -3.878 -5.058 -5.884 -6.093
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562757015 1.525 95.77510678 3834.422814 0.656 -2.152 -3.858 -5.034 -5.857 -6.065
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562757134 1.525 95.15960811 3837.956075 0.662 -2.148 -3.85 -5.023 -5.845 -6.052
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562757373 1.525 93.68124308 3845.91782 0.675 -2.137 -3.828 -4.996 -5.816 -6.021
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562758088 1.525 94.02701407 3843.262072 0.672 -2.139 -3.833 -5.002 -5.823 -6.028
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562760115 1.524 99.07239112 3815.926491 0.626 -2.174 -3.904 -5.09 -5.92 -6.132
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562761784 1.524 103.4791005 3792.276545 0.588 -2.199 -3.963 -5.164 -6.002 -6.218
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562763572 1.524 107.7339653 3770.509158 0.553 -2.218 -4.015 -5.231 -6.076 -6.296
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562765598 1.523 111.8027909 3750.593529 0.522 -2.234 -4.063 -5.291 -6.143 -6.367
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562768102 1.523 116.2124467 3729.924148 0.487 -2.25 -4.114 -5.357 -6.216 -6.444
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56277132 1.522 120.8516669 3708.514659 0.453 -2.26 -4.164 -5.422 -6.288 -6.52
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562776566 1.52 125.3293089 3688.077172 0.422 -2.262 -4.209 -5.482 -6.354 -6.591
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562776804 1.52 125.3293089 3688.077172 0.422 -2.262 -4.209 -5.482 -6.354 -6.591
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.5627774 1.52 87.89266741 3869.011317 0.729 -2.066 -3.726 -4.88 -5.692 -5.892
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562777877 1.52 77.45556832 3938.220241 0.839 -1.972 -3.553 -4.667 -5.455 -5.643
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562779188 1.519 54.05708773 4139.043588 1.151 -1.66 -3.052 -4.062 -4.779 -4.934
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562781334 1.519 54.51959799 4133.329237 1.144 -1.666 -3.062 -4.075 -4.794 -4.95
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562783956 1.518 63.17607562 4048.554594 1.015 -1.8 -3.268 -4.323 -5.072 -5.241
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562787414 1.517 81.21806622 3908.408958 0.797 -2 -3.613 -4.744 -5.542 -5.735
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562791586 1.516 102.2474875 3784.425847 0.597 -2.148 -3.922 -5.128 -5.97 -6.187
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562796473 1.514 119.3583056 3701.68961 0.461 -2.211 -4.127 -5.389 -6.258 -6.491
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562802195 1.512 129.8531965 3656.789826 0.388 -2.222 -4.234 -5.531 -6.413 -6.656
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562808633 1.511 135.1613886 3634.126161 0.353 -2.222 -4.282 -5.597 -6.486 -6.733
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562815785 1.508 138.2141938 3620.762178 0.333 -2.211 -4.307 -5.634 -6.527 -6.777
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562816024 1.508 108.6557327 3743.69104 0.541 -2.152 -3.991 -5.224 -6.08 -6.304
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562816978 1.508 86.38784589 3864.559516 0.741 -2.017 -3.68 -4.836 -5.65 -5.851
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562818646 1.507 60.33268383 4062.561982 1.053 -1.731 -3.185 -4.233 -4.978 -5.144
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562821031 1.507 60.75089002 4057.887476 1.046 -1.737 -3.196 -4.246 -4.993 -5.159
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562824249 1.505 70.36434428 3975.575449 0.918 -1.86 -3.397 -4.491 -5.267 -5.447
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562828302 1.504 90.06429314 3839.723926 0.703 -2.038 -3.733 -4.904 -5.728 -5.933
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562833309 1.502 112.8892648 3719.632212 0.507 -2.157 -4.034 -5.282 -6.147 -6.376
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562839031 1.5 131.5081429 3639.988403 0.374 -2.185 -4.231 -5.542 -6.43 -6.675
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562845707 1.498 142.7422851 3595.837026 0.302 -2.174 -4.333 -5.682 -6.582 -6.836
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562853336 1.495 148.3380771 3574.374063 0.267 -2.16 -4.378 -5.748 -6.653 -6.912
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.5628618 1.492 151.6884958 3561.229809 0.247 -2.147 -4.402 -5.784 -6.693 -6.955
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562862158 1.492 121.2139615 3675.360978 0.442 -2.148 -4.115 -5.397 -6.275 -6.513
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562863231 1.491 96.28367202 3795.77097 0.641 -2.058 -3.812 -5.009 -5.848 -6.062
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562865138 1.49 67.15102479 3993.006342 0.954 -1.803 -3.322 -4.406 -5.176 -5.353
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562867999 1.489 67.58536208 3989.330341 0.948 -1.808 -3.331 -4.417 -5.188 -5.366
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562871814 1.487 77.9745083 3909.309006 0.824 -1.916 -3.525 -4.655 -5.454 -5.646
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562876701 1.485 99.04958148 3779.20108 0.615 -2.066 -3.846 -5.055 -5.9 -6.117
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562882423 1.482 123.2686514 3663.53209 0.425 -2.138 -4.131 -5.422 -6.304 -6.544
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562889337 1.479 142.5780415 3587.56683 0.298 -2.134 -4.314 -5.671 -6.573 -6.829
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562897205 1.475 153.6924893 3548.133892 0.231 -2.118 -4.406 -5.801 -6.713 -6.977
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562906146 1.471 158.800785 3531.018557 0.201 -2.095 -4.442 -5.856 -6.773 -7.041
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56291616 1.467 161.3810901 3522.89744 0.186 -2.084 -4.458 -5.883 -6.802 -7.071
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562916517 1.467 131.4475951 3628.273359 0.365 -2.139 -4.21 -5.53 -6.422 -6.669
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562917709 1.466 104.5568871 3748.866715 0.562 -2.086 -3.915 -5.144 -5.999 -6.222
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562919855 1.465 72.83709979 3948.20778 0.876 -1.867 -3.434 -4.543 -5.328 -5.513
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562922955 1.463 73.42646915 3943.664854 0.869 -1.871 -3.444 -4.555 -5.342 -5.528
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562927127 1.46 84.55759941 3863.669771 0.745 -1.967 -3.632 -4.789 -5.604 -5.805
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562932372 1.457 106.9676968 3734.220854 0.54 -2.088 -3.941 -5.179 -6.039 -6.265
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562938809 1.454 132.4197138 3619.095139 0.353 -2.118 -4.212 -5.54 -6.434 -6.683
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.5629462 1.449 152.8103058 3544.051303 0.228 -2.081 -4.384 -5.784 -6.698 -6.963
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562954903 1.444 164.8741786 3503.482883 0.161 -2.025 -4.465 -5.913 -6.836 -7.111
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562964678 1.439 170.5896369 3484.175319 0.129 -1.995 -4.5 -5.97 -6.898 -7.177
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562975645 1.432 173.8011496 3473.76152 0.112 -1.975 -4.516 -5.999 -6.931 -7.212
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562976003 1.432 144.59479 3568.617493 0.271 -2.079 -4.311 -5.686 -6.593 -6.853
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562977195 1.431 115.2531078 3689.775986 0.468 -2.092 -4.03 -5.301 -6.175 -6.409
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562979341 1.43 80.15906538 3891.347363 0.783 -1.928 -3.558 -4.699 -5.504 -5.7
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562982559 1.427 80.80768122 3886.869861 0.775 -1.932 -3.568 -4.711 -5.518 -5.715
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562986851 1.424 92.88650985 3807.150104 0.653 -2.012 -3.75 -4.94 -5.775 -5.987
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562992215 1.42 116.8295341 3679.59483 0.453 -2.083 -4.042 -5.321 -6.198 -6.435
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.562998652 1.415 143.7979335 3566.15323 0.27 -2.057 -4.295 -5.672 -6.58 -6.84
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563006163 1.41 165.4446184 3491.403155 0.147 -1.967 -4.447 -5.908 -6.836 -7.112
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563014984 1.403 178.0953764 3451.437393 0.081 -1.893 -4.519 -6.033 -6.969 -7.255
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563024879 1.396 184.3540339 3431.626398 0.049 -1.842 -4.546 -6.09 -7.03 -7.32
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563036084 1.387 187.6949746 3420.581953 0.031 -1.807 -4.559 -6.12 -7.062 -7.356
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563036442 1.387 159.7543325 3504.289683 0.171 -1.964 -4.399 -5.844 -6.768 -7.042
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563037634 1.386 127.4537579 3625.767902 0.366 -2.062 -4.14 -5.461 -6.354 -6.602
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563039661 1.384 88.46116302 3830.010812 0.682 -1.971 -3.68 -4.857 -5.684 -5.891
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56304276 1.381 89.21803316 3824.72311 0.674 -1.974 -3.69 -4.87 -5.699 -5.907
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563046932 1.377 102.4124238 3744.553156 0.554 -2.028 -3.863 -5.094 -5.95 -6.174
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563052058 1.372 128.0125783 3619.928562 0.358 -2.046 -4.139 -5.465 -6.36 -6.609
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563058376 1.365 156.6941002 3509.942485 0.181 -1.952 -4.367 -5.806 -6.729 -7.001
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563065767 1.358 179.2060407 3438.745222 0.062 -1.824 -4.501 -6.035 -6.973 -7.262
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563074231 1.35 192.2882048 3400.948065 -0.002 -1.729 -4.563 -6.155 -7.102 -7.399
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563083887 1.341 198.6335685 3382.984438 -0.033 -1.673 -4.587 -6.21 -7.16 -7.462
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563094735 1.33 202.1401785 3372.873087 -0.052 -1.633 -4.595 -6.24 -7.191 -7.495
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563094974 1.33 175.9756771 3444.292294 0.068 -1.82 -4.477 -6.001 -6.939 -7.227
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563095927 1.329 140.9784219 3560.4099 0.26 -1.988 -4.241 -5.624 -6.534 -6.795
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563097715 1.327 98.02856491 3761.837228 0.576 -1.987 -3.795 -5.015 -5.865 -6.086
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563100219 1.324 98.75353368 3756.643646 0.568 -2.205 -3.765 -5.029 -5.822 -6.058
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563103557 1.32 113.0193083 3677.053934 0.449 -2.289 -3.922 -5.238 -6.062 -6.311
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563107848 1.315 140.9135139 3548.950974 0.257 -2.401 -4.168 -5.566 -6.44 -6.717
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563112974 1.309 172.1680834 3432.41665 0.08 -2.492 -4.39 -5.853 -6.773 -7.08
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563118935 1.302 197.5389063 3349.654392 -0.041 -2.531 -4.526 -6.042 -6.998 -7.325
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563125968 1.294 213.0848852 3298.374772 -0.11 -2.54 -4.59 -6.14 -7.117 -7.457
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563133836 1.284 221.6933392 3267.382661 -0.147 -2.527 -4.614 -6.183 -7.173 -7.52
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563142657 1.274 227.4325626 3242.64944 -0.173 -2.506 -4.62 -6.205 -7.204 -7.557
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563142896 1.274 200.2869462 3315.125698 -0.063 -2.456 -4.488 -6.025 -6.998 -7.332
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563143849 1.272 158.3990764 3453.027205 0.14 -2.381 -4.25 -5.697 -6.61 -6.911
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563145518 1.268 107.5604585 3694.026444 0.476 -2.241 -3.848 -5.143 -5.953 -6.204
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563148022 1.263 108.6057064 3684.681891 0.465 -2.238 -3.854 -5.154 -5.968 -6.22
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56315136 1.257 125.2139295 3589.219346 0.339 -2.279 -3.995 -5.355 -6.209 -6.48
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563155532 1.248 157.4536182 3439.537114 0.137 -2.331 -4.212 -5.667 -6.586 -6.89
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563160539 1.238 193.8887652 3305.978311 -0.047 -2.358 -4.399 -5.942 -6.92 -7.256
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56316638 1.227 223.8477043 3210.702011 -0.176 -2.369 -4.52 -6.125 -7.139 -7.5
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563173175 1.213 242.7463144 3151.37438 -0.251 -2.339 -4.572 -6.22 -7.255 -7.634
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563180924 1.199 254.1280739 3110.283669 -0.296 -2.289 -4.583 -6.261 -7.309 -7.702
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563189626 1.182 262.4536668 3074.680546 -0.331 -2.226 -4.574 -6.279 -7.338 -7.744
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563189864 1.181 235.3708333 3138.340056 -0.236 -2.2 -4.457 -6.121 -7.167 -7.559
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563190699 1.18 184.8641273 3283.976193 -0.027 -2.183 -4.249 -5.805 -6.795 -7.136
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563192248 1.178 123.49593 3544.051303 0.323 -2.122 -3.88 -5.267 -6.143 -6.422
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563194513 1.174 124.6960352 3535.086134 0.313 -2.118 -3.885 -5.278 -6.158 -6.438
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563197613 1.17 144.3286817 3434.788499 0.185 -2.133 -4.012 -5.468 -6.392 -6.695
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563201308 1.164 181.4481919 3282.464214 -0.017 -2.138 -4.206 -5.761 -6.753 -7.095
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563205957 1.157 223.1786493 3147.748314 -0.199 -2.132 -4.368 -6.021 -7.064 -7.45
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563211322 1.149 257.1299378 3054.921113 -0.324 -2.051 -4.443 -6.177 -7.254 -7.681
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563217521 1.139 278.0690447 2999.162519 -0.396 -1.893 -4.409 -6.217 -7.323 -7.799
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563224673 1.129 290.1032838 2963.466349 -0.437 -2.103 -4.598 -6.359 -7.422 -7.84
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563232541 1.117 298.9183972 2932.918534 -0.467 -2.06 -4.601 -6.382 -7.446 -7.871
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56323278 1.116 273.4340813 2984.695288 -0.391 -2.051 -4.511 -6.259 -7.323 -7.736
