# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 8 5.177386761 2.61494711 5.176 3.448 3.7594 1.694 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009441 0.001426 0.003327 -1 0.008589 -3.849 -5.009 -5.308 -5.362
0.0084736 -0.25 8 5.179115295 2.61495535 5.178 3.445 3.7464 1.645 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009441 0.001426 0.003327 -1 0.00859 -3.841 -5.06 -5.393 -5.452
0.0084736 -0.25 8 5.180555344 2.614962209 5.18 3.441 3.7343 1.6 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.00859 -3.833 -5.105 -5.47 -5.534
0.0084736 -0.25 8 5.181773663 2.614968008 5.181 3.437 3.7228 1.558 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008591 -3.823 -5.142 -5.539 -5.607
0.0084736 -0.25 8 5.182738781 2.614972601 5.182 3.433 3.7125 1.522 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008591 -3.812 -5.17 -5.598 -5.67
0.0084736 -0.25 8 5.183635712 2.614976867 5.183 3.427 3.7025 1.488 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008591 -3.797 -5.193 -5.65 -5.727
0.0084736 -0.25 8 5.184540272 2.614981167 5.184 3.419 3.6928 1.456 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008592 -3.778 -5.209 -5.695 -5.777
0.0084736 -0.25 8 5.185511589 2.614985783 5.185 3.409 3.6837 1.43 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008592 -3.753 -5.213 -5.724 -5.813
0.0084736 -0.25 8 5.186719418 2.61499152 5.186 3.393 3.6744 1.409 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008593 -3.713 -5.201 -5.73 -5.83
0.0084736 -0.25 8 5.187910557 2.614997175 5.187 3.375 3.6661 1.394 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008593 -3.668 -5.179 -5.723 -5.834
0.0084736 -0.25 8 5.189166546 2.615003135 5.188 3.36 3.6583 1.379 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008593 -3.629 -5.159 -5.717 -5.84
0.0084736 -0.25 8 5.191619873 2.615014766 5.191 3.361 3.6471 1.332 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008594 -3.633 -5.191 -5.783 -5.918
0.0084736 -0.25 8 5.192962646 2.615021127 5.192 3.389 3.6391 1.273 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.702 -5.279 -5.895 -6.04
0.0084736 -0.25 8 5.193107128 2.615021811 5.192 3.399 3.6374 1.256 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.727 -5.308 -5.93 -6.077
0.0084736 -0.25 8 5.193180084 2.615022156 5.192 3.412 3.6357 1.236 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.76 -5.345 -5.973 -6.121
0.0084736 -0.25 8 5.193329334 2.615022863 5.192 3.433 3.6332 1.205 7 0 0.378 19.54 14.69 10.41 7.62 6.27 4 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.812 -5.403 -6.038 -6.19
0.0084736 -0.25 8 5.193722248 2.615024723 5.193 3.45 3.6315 1.182 7 0 0.378 20.55 15.33 10.84 7.94 6.53 4 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.854 -5.449 -6.089 -6.243
0.0084736 -0.25 8 5.194414139 2.615027998 5.194 3.464 3.6291 1.157 7 0 0.378 21.66 16.03 11.31 8.29 6.82 4 -8.62e-29 0 0.7046 0.2868 0.0009443 0.001426 0.003327 -1 0.008595 -3.891 -5.492 -6.139 -6.296
0.0084736 -0.25 8 5.194720268 2.615029447 5.194 3.495 3.6259 1.115 7 0 0.378 23.75 17.32 12.18 8.94 7.35 4 -1.36e-26 0 0.7046 0.2868 0.0009443 0.001426 0.003327 -1 0.008596 -3.966 -5.574 -6.232 -6.393
0.0084736 -0.25 8 5.195031166 2.615030918 5.194 3.532 3.6221 1.062 7 0 0.378 26.58 19.05 13.34 9.8 8.07 4 -2.8e-24 0 0.7046 0.2868 0.0009443 0.001426 0.003327 -1 0.008596 -4.06 -5.676 -6.345 -6.512
0.0084736 -0.25 8 5.195422172 2.615032768 5.194 3.571 3.6183 1.008 7 0 0.378 29.83 21 14.64 10.77 8.87 4 -9.51e-19 0 0.7046 0.2868 0.0009443 0.001426 0.003327 -1 0.008596 -4.157 -5.781 -6.462 -6.634
0.0084736 -0.25 8 5.195902348 2.615035039 5.195 3.61 3.6147 0.954 7 0 0.378 33.46 23.14 16.06 11.84 9.75 4 -8.24e-15 0 0.7046 0.2868 0.0009441 0.001426 0.003327 -1 0.008596 -4.256 -5.888 -6.578 -6.756
0.0084736 -0.25 8 5.196475506 2.615037749 5.195 3.649 3.6112 0.901 7 0 0.378 37.5 25.48 17.61 13 10.7 4 -1.23e-13 0 0.7046 0.2868 0.0009433 0.001426 0.003327 -1 0.008596 -4.354 -5.993 -6.694 -6.878
0.0084736 -0.25 8 5.197143555 2.615040908 5.196 3.689 3.6078 0.848 7 0 0.377 42.01 28.04 19.3 14.26 11.75 4 -7.15e-10 0 0.7046 0.2868 0.000941 0.001428 0.003327 -1 0.008611 -4.452 -6.099 -6.81 -6.999
0.0084736 -0.25 8 5.197894573 2.615044457 5.196 3.728 3.6043 0.795 7 0 0.375 47.07 30.87 21.15 15.65 12.9 4 -7.42e-09 0 0.7046 0.2868 0.0009361 0.001434 0.003327 -1 0.008615 -4.55 -6.205 -6.926 -7.121
0.0084736 -0.25 8 5.198680878 2.615048172 5.197 3.767 3.6008 0.742 7 0 0.372 52.77 33.99 23.19 17.19 14.16 4 -9.2e-09 0 0.7046 0.2868 0.0009299 0.001441 0.003327 -1 0.008616 -4.649 -6.311 -7.042 -7.243
0.0084736 -0.25 8 5.199415207 2.61505164 5.197 3.806 3.5974 0.69 7 0 0.37 58.99 37.34 25.37 18.83 15.52 4 -1.21e-08 0 0.7046 0.2868 0.0009246 0.001447 0.003327 -1 0.008616 -4.745 -6.414 -7.155 -7.361
0.0084736 -0.25 8 5.200060844 2.615054688 5.198 3.843 3.594 0.639 7 0 0.369 65.76 40.93 27.7 20.58 16.97 4 -1.68e-08 0 0.7046 0.2867 0.0009203 0.001453 0.003327 -1 0.008616 -4.837 -6.513 -7.264 -7.477
0.0084736 -0.25 8 5.200630188 2.615057376 5.198 3.88 3.5906 0.588 7 0 0.367 73.27 44.84 30.22 22.49 18.54 4 -2.44e-08 0 0.7046 0.2867 0.0009166 0.001458 0.003326 -1 0.008616 -4.929 -6.612 -7.373 -7.591
0.0084736 -0.25 8 5.201148033 2.615059819 5.198 3.917 3.5871 0.537 7 0 0.366 81.73 49.18 33 24.59 20.28 3 -3.57e-08 0 0.7046 0.2867 0.0009136 0.001462 0.003325 -1 0.008615 -5.022 -6.711 -7.483 -7.707
0.0084736 -0.25 8 5.201629639 2.615062091 5.197 3.954 3.5835 0.486 7 0 0.365 91.25 53.97 36.07 26.91 22.2 3 -5.22e-08 0 0.7046 0.2867 0.000911 0.001467 0.003323 -1 0.008625 -5.115 -6.812 -7.593 -7.824
0.0084736 -0.25 8 5.202079296 2.615064213 5.196 3.991 3.5799 0.434 7 0 0.365 101.86 59.22 39.41 29.45 24.3 3 -7.6e-08 0 0.7046 0.2868 0.0009088 0.001473 0.003319 -1 0.008623 -5.207 -6.912 -7.703 -7.94
0.0084736 -0.25 8 5.202497959 2.615066187 5.195 4.027 3.5763 0.383 7 0 0.365 113.61 64.94 43.04 32.2 26.58 3 -1.1e-07 0 0.7044 0.287 0.0009066 0.001481 0.003313 -1 0.008615 -5.298 -7.012 -7.812 -8.056
0.0084736 -0.25 8 5.202897072 2.615068069 5.193 4.064 3.5727 0.333 7 0 0.365 126.68 71.19 46.99 35.21 29.07 3 -1.6e-07 0 0.7036 0.2877 0.0009038 0.001494 0.003303 -1 0.008615 -5.389 -7.111 -7.921 -8.171
0.0084736 -0.25 8 5.203333855 2.615070128 5.19 4.105 3.5685 0.275 7 0 0.365 143.38 79.04 51.92 38.96 32.18 3 -2.42e-07 0 0.6994 0.292 0.0008968 0.001524 0.003278 -1 0.008613 -5.491 -7.224 -8.043 -8.301
0.0084736 -0.25 8 5.203706265 2.615071883 5.186 4.144 3.5641 0.217 7 0 0.365 162.13 87.69 57.33 43.09 35.59 3 -3.67e-07 0 0.6803 0.3111 0.0008731 0.001633 0.003189 -1 0.008602 -5.591 -7.333 -8.164 -8.43
0.0084736 -0.25 8 5.203926086 2.615072919 5.182 4.185 3.5587 0.154 7 0 0.365 185.5 98.25 63.91 48.12 39.75 3 -5.61e-07 0 0.6513 0.3401 0.000838 0.001792 0.003057 -1 0.008562 -5.692 -7.448 -8.293 -8.569
0.0084736 -0.25 8 5.204110146 2.615073787 5.176 4.227 3.5533 0.09 7 0 0.366 212.62 110.26 71.35 53.81 44.47 2 -8.74e-07 0.01 0.6392 0.3522 0.0008238 0.001858 0.003003 -1 0.008601 -5.798 -7.566 -8.424 -8.71
0.0084736 -0.25 8 5.204279423 2.615074584 5.168 4.27 3.548 0.025 7 0 0.366 244.11 123.92 79.76 60.26 49.82 2 -1.37e-06 0.01 0.6339 0.3575 0.0008174 0.001887 0.002979 -1 0.008612 -5.905 -7.685 -8.555 -8.854
0.0084736 -0.25 8 5.204436779 2.615075326 5.157 4.311 3.5428 -0.038 7 0 0.366 279.19 138.84 88.9 67.29 55.64 2 -2.12e-06 0.02 0.6309 0.3605 0.0008138 0.001903 0.002965 -1 0.008592 -6.009 -7.796 -8.681 -8.995
0.0084736 -0.25 8 5.20458889 2.615076043 5.139 4.351 3.5376 -0.1 7 0 0.366 318.2 155.12 98.83 74.93 61.98 2 -3.24e-06 0.04 0.6289 0.3625 0.0008115 0.001914 0.002956 -1 0.008583 -6.108 -7.898 -8.799 -9.133
0.0084736 -0.25 8 5.204750061 2.615076802 5.11 4.391 3.5323 -0.163 7 0 0.366 363.39 173.67 110.07 83.62 69.17 2 -4.97e-06 0.08 0.6276 0.3639 0.0008099 0.001922 0.00295 -1 0.008571 -6.206 -7.988 -8.91 -9.272
0.0084736 -0.25 8 5.204937458 2.615077685 5.056 4.421 3.5274 -0.218 7 0 0.366 394.46 191.33 120.71 91.86 76.01 2 -7.11e-06 0.14 0.627 0.3644 0.0008092 0.001925 0.002947 -1 0.008574 -6.284 -8.043 -8.991 -9.385
0.0084736 -0.25 8 5.205125332 2.61507857 4.992 4.388 3.5307 -0.177 7 0 0.366 370.47 177.07 112.07 85.23 70.5 2 -5.27e-06 0.09 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008587 -6.2 -7.982 -8.909 -9.276
0.0084736 -0.25 8 5.205154419 2.615078706 4.984 4.377 3.5319 -0.162 7 0 0.366 358.54 172.24 109.14 82.98 68.63 2 -4.69e-06 0.08 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008566 -6.173 -7.958 -8.88 -9.24
0.0084736 -0.25 8 5.205168247 2.615078772 4.981 4.366 3.5333 -0.146 7 0 0.366 346.23 167.22 106.1 80.63 66.68 2 -4.19e-06 0.07 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008551 -6.145 -7.933 -8.849 -9.202
0.0084736 -0.25 8 5.205178261 2.615078819 4.979 4.354 3.5347 -0.128 7 0 0.366 333.73 162.08 102.99 78.23 64.69 2 -3.73e-06 0.06 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008546 -6.116 -7.907 -8.817 -9.162
0.0084736 -0.25 8 5.205192089 2.615078884 4.977 4.341 3.5362 -0.109 7 0 0.366 320.25 156.51 99.61 75.62 62.53 2 -3.26e-06 0.04 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008544 -6.083 -7.877 -8.781 -9.117
0.0084736 -0.25 8 5.205204487 2.615078942 4.976 4.342 3.5361 -0.111 7 0 0.366 321.11 156.88 99.83 75.79 62.67 2 -3.28e-06 0.04 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008542 -6.085 -7.879 -8.783 -9.119
0.0084736 -0.25 8 5.205221653 2.615079023 4.973 4.345 3.5357 -0.116 7 0 0.366 324.51 158.29 100.68 76.46 63.22 2 -3.42e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.093 -7.886 -8.792 -9.13
0.0084736 -0.25 8 5.205266952 2.615079237 4.967 4.346 3.5356 -0.117 7 0 0.366 325.36 158.67 100.91 76.63 63.37 2 -3.45e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.094 -7.887 -8.793 -9.132
0.0084736 -0.25 8 5.205293655 2.615079362 4.962 4.352 3.5347 -0.128 7 0 0.366 332.76 161.74 102.77 78.07 64.56 2 -3.71e-06 0.06 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.111 -7.902 -8.812 -9.156
0.0084736 -0.25 8 5.2053051 2.615079416 4.961 4.351 3.5348 -0.127 7 0.905 0.366 331.81 161.36 102.54 77.89 64.41 2 -3.66e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.108 -7.9 -8.809 -9.153
0.0084736 -0.25 8 5.205328941 2.615079528 4.956 4.382 3.5308 -0.174 7 0.925 0.366 366.79 175.72 111.24 84.61 69.98 2 -5.07e-06 0.09 0.6267 0.3647 0.0008083 0.001926 0.002946 -1 0.008541 -6.186 -7.969 -8.895 -9.26
0.0084736 -0.25 8 5.205350876 2.615079632 4.955 4.382 3.5308 -0.174 8 0.925 0.388 366.81 175.73 111.24 84.61 69.98 2 -5.08e-06 0.09 0.6267 0.3648 0.0008599 0.001927 0.002954 -1 0.008493 -6.186 -7.97 -8.896 -9.26
0.0084736 -0.25 8 5.205351829 2.615079636 4.955 4.525 3.513 -0.388 8 0.925 0.388 502.94 258.83 161.02 123.18 101.98 2 -2.23e-05 0.44 0.6267 0.3648 0.0008598 0.001927 0.002954 -1 0.008493 -6.543 -8.145 -9.202 -9.738
0.0084736 -0.25 8 5.205351353 2.615079634 4.955 4.56 3.5087 -0.441 8 0.925 0.388 543.06 284.71 176.35 135.1 111.87 2 -3.21e-05 0.67 0.6267 0.3648 0.0008599 0.001927 0.002954 -1 0.008493 -6.631 -8.084 -9.218 -9.841
0.0084736 -0.25 8 5.205351829 2.615079636 4.955 4.515 3.5143 -0.373 8 0.925 0.388 491.83 251.75 156.81 119.91 99.26 2 -2.01e-05 0.4 0.6267 0.3648 0.0008598 0.001927 0.002954 -1 0.008493 -6.517 -8.14 -9.185 -9.704
0.0084736 -0.25 8 5.20535326 2.615079643 4.954 4.445 3.5229 -0.269 8 0.925 0.388 422.58 208.53 130.99 99.89 82.65 2 -9.76e-06 0.2 0.6267 0.3648 0.0008596 0.001927 0.002954 -1 0.008493 -6.343 -8.074 -9.048 -9.475
0.0084736 -0.25 8 5.205356121 2.615079656 4.953 4.329 3.5374 -0.095 8 0.925 0.388 309.84 152.26 97.01 73.63 60.88 2 -2.93e-06 0.04 0.6267 0.3648 0.0008593 0.001928 0.002954 -1 0.008493 -6.053 -7.846 -8.746 -9.078
0.0084736 -0.25 8 5.205359459 2.615079672 4.952 4.356 3.5339 -0.136 8 0.925 0.388 338.09 163.98 104.13 79.12 65.43 2 -3.89e-06 0.06 0.6267 0.3648 0.0008588 0.001928 0.002954 -1 0.008494 -6.121 -7.912 -8.824 -9.172
0.0084736 -0.25 8 5.205364704 2.615079697 4.95 4.38 3.5309 -0.172 8 0.925 0.387 365.01 175.02 110.81 84.28 69.71 2 -4.98e-06 0.08 0.6267 0.3648 0.0008582 0.00193 0.002954 -1 0.008494 -6.18 -7.965 -8.89 -9.254
0.0084736 -0.25 8 5.205371857 2.615079731 4.948 4.394 3.5291 -0.194 8 0.925 0.387 378.87 182.1 115.09 87.59 72.45 2 -5.79e-06 0.1 0.6267 0.3648 0.0008573 0.001931 0.002953 -1 0.008494 -6.216 -7.994 -8.928 -9.304
0.0084736 -0.25 8 5.205380917 2.615079773 4.945 4.405 3.5277 -0.21 8 0.925 0.387 387.92 187.52 118.35 90.12 74.55 2 -6.47e-06 0.12 0.6267 0.3648 0.0008561 0.001933 0.002953 -1 0.008494 -6.242 -8.011 -8.954 -9.34
0.0084736 -0.25 8 5.205392361 2.615079827 4.941 4.415 3.5263 -0.226 8 0.925 0.386 396.86 192.9 121.59 92.62 76.63 2 -7.2e-06 0.14 0.6267 0.3648 0.0008547 0.001935 0.002953 -1 0.008495 -6.267 -8.028 -8.978 -9.375
0.0084736 -0.25 8 5.205406666 2.615079895 4.936 4.426 3.5248 -0.244 8 0.925 0.385 407.25 199.2 125.38 95.56 79.06 2 -8.12e-06 0.16 0.6267 0.3648 0.0008529 0.001938 0.002952 -1 0.008495 -6.296 -8.047 -9.006 -9.415
0.0084736 -0.25 8 5.205406666 2.615079895 4.936 4.623 3.5003 -0.538 8 0.925 0.385 625.28 339.27 208.48 160.15 132.67 2 -6.23e-05 1.37 0.6267 0.3648 0.0008529 0.001938 0.002952 -1 0.008495 -6.787 -7.77 -9.123 -9.976
0.0084736 -0.25 8 5.205407143 2.615079897 4.936 4.604 3.5026 -0.51 8 0.925 0.385 600.42 322.6 198.69 152.51 126.33 2 -5.14e-05 1.11 0.6267 0.3648 0.0008527 0.001938 0.002952 -1 0.008495 -6.741 -7.902 -9.175 -9.947
0.0084736 -0.25 8 5.205407619 2.615079899 4.935 4.559 3.5083 -0.442 8 0.925 0.385 543.8 285.26 176.67 135.36 112.09 2 -3.21e-05 0.67 0.6267 0.3648 0.0008523 0.001939 0.002952 -1 0.008495 -6.627 -8.08 -9.215 -9.839
0.0084736 -0.25 8 5.205409527 2.615079908 4.935 4.489 3.5169 -0.338 8 0.925 0.385 467.15 236.22 147.54 112.73 93.31 2 -1.56e-05 0.32 0.6267 0.3648 0.0008515 0.00194 0.002952 -1 0.008496 -6.453 -8.122 -9.139 -9.623
0.0084736 -0.25 8 5.205411911 2.615079919 4.933 4.373 3.5314 -0.164 8 0.926 0.384 358.36 172.38 109.2 83.05 68.69 2 -4.67e-06 0.08 0.6267 0.3648 0.0008501 0.001942 0.002952 -1 0.008496 -6.161 -7.948 -8.871 -9.231
0.0084736 -0.25 8 5.205416203 2.61507994 4.932 4.399 3.5281 -0.204 8 0.926 0.383 384.12 185.25 116.98 89.06 73.67 2 -6.14e-06 0.11 0.6267 0.3648 0.0008479 0.001944 0.002952 -1 0.008497 -6.227 -8.001 -8.94 -9.322
0.0084736 -0.25 8 5.205421925 2.615079966 4.929 4.422 3.5251 -0.239 8 0.926 0.382 404.04 197.26 124.21 94.66 78.31 2 -7.81e-06 0.16 0.6267 0.3648 0.000845 0.001948 0.002952 -1 0.008497 -6.285 -8.04 -8.996 -9.401
0.0084736 -0.25 8 5.205429554 2.615080002 4.926 4.435 3.5234 -0.259 8 0.926 0.38 416.15 204.64 128.64 98.09 81.16 2 -8.98e-06 0.18 0.6267 0.3648 0.000841 0.001954 0.002951 -1 0.008498 -6.318 -8.062 -9.028 -9.446
0.0084736 -0.25 8 5.205439091 2.615080047 4.921 4.444 3.5222 -0.273 8 0.926 0.378 424.78 209.93 131.81 100.55 83.2 2 -9.89e-06 0.21 0.6267 0.3648 0.0008358 0.001961 0.002951 -1 0.0085 -6.34 -8.068 -9.045 -9.477
0.0084736 -0.25 8 5.205451488 2.615080106 4.915 4.452 3.5211 -0.286 8 0.926 0.375 432.88 214.92 134.8 102.87 85.12 2 -1.08e-05 0.24 0.6267 0.3648 0.0008294 0.001969 0.00295 -1 0.008501 -6.361 -8.07 -9.059 -9.505
0.0084736 -0.25 8 5.205466747 2.615080177 4.908 4.461 3.5199 -0.301 8 0.926 0.371 442.07 220.62 138.21 105.51 87.31 2 -1.19e-05 0.24 0.6267 0.3648 0.0008215 0.00198 0.002949 -1 0.008503 -6.384 -8.099 -9.088 -9.534
0.0084736 -0.25 8 5.205466747 2.615080177 4.908 4.658 3.4952 -0.597 8 0.926 0.371 679.45 376.35 230.16 177.11 146.75 2 -9.15e-05 2.05 0.6267 0.3648 0.0008212 0.00198 0.002949 -1 0.008503 -6.875 -7.379 -8.939 -9.989
0.0084736 -0.25 8 5.205467224 2.61508018 4.908 4.639 3.4975 -0.569 8 0.926 0.371 652.51 357.9 219.37 168.68 139.75 2 -7.56e-05 1.64 0.6267 0.3648 0.0008207 0.001981 0.002949 -1 0.008503 -6.829 -7.622 -9.061 -9.999
0.0084736 -0.25 8 5.205468178 2.615080184 4.907 4.594 3.5032 -0.501 8 0.926 0.37 591.03 316.49 195.07 149.72 124.01 2 -4.73e-05 1.01 0.6267 0.3648 0.0008195 0.001982 0.002949 -1 0.008504 -6.715 -7.944 -9.188 -9.929
0.0084736 -0.25 8 5.205469608 2.615080191 4.906 4.525 3.5119 -0.396 8 0.926 0.369 507.75 262.06 162.9 124.68 103.22 2 -2.3e-05 0.46 0.6267 0.3648 0.0008171 0.001985 0.002949 -1 0.008504 -6.541 -8.136 -9.2 -9.742
0.0084736 -0.25 8 5.205472469 2.615080204 4.904 4.408 3.5264 -0.222 8 0.926 0.368 394.01 191.23 120.56 91.85 75.98 2 -6.91e-06 0.14 0.6267 0.3648 0.0008131 0.00199 0.002949 -1 0.008505 -6.251 -8.015 -8.963 -9.358
0.0084736 -0.25 8 5.205476761 2.615080225 4.901 4.435 3.5231 -0.262 8 0.926 0.365 417.65 205.59 129.2 98.54 81.53 2 -9.1e-06 0.18 0.6267 0.3648 0.000807 0.001998 0.002949 -1 0.008506 -6.317 -8.059 -9.027 -9.447
0.0084736 -0.25 8 5.20548296 2.615080254 4.896 4.458 3.5201 -0.298 8 0.926 0.361 439.7 219.17 137.33 104.85 86.76 2 -1.16e-05 0.23 0.6267 0.3648 0.0007985 0.002008 0.002949 -1 0.008508 -6.375 -8.094 -9.081 -9.524
0.0084736 -0.25 8 5.205491066 2.615080292 4.891 4.471 3.5182 -0.319 8 0.926 0.356 453.42 227.71 142.44 108.81 90.04 2 -1.34e-05 0.28 0.6267 0.3648 0.0007871 0.002022 0.002948 -1 0.00851 -6.409 -8.103 -9.105 -9.57
0.0084736 -0.25 8 5.205501556 2.615080342 4.884 4.481 3.5169 -0.335 8 0.927 0.349 463.59 234.1 146.24 111.77 92.5 2 -1.49e-05 0.31 0.6267 0.3648 0.0007724 0.002041 0.002948 -1 0.008514 -6.432 -8.108 -9.122 -9.602
0.0084736 -0.25 8 5.205514431 2.615080402 4.874 4.49 3.5156 -0.349 8 0.927 0.341 473.47 240.34 149.96 114.66 94.9 2 -1.64e-05 0.35 0.6267 0.3648 0.0007539 0.002063 0.002947 -1 0.008517 -6.454 -8.111 -9.137 -9.632
0.0084736 -0.25 8 5.205530644 2.615080478 4.863 4.499 3.5141 -0.366 8 0.927 0.331 484.9 247.61 154.28 118.03 97.69 2 -1.83e-05 0.38 0.6267 0.3648 0.0007314 0.002091 0.002947 -1 0.008522 -6.479 -8.115 -9.154 -9.666
0.0084736 -0.25 8 5.205530644 2.615080478 4.862 4.696 3.4891 -0.662 8 0.927 0.331 745.85 423 257.28 198.39 164.42 2 -0.00014 3.12 0.6267 0.3648 0.0007304 0.002092 0.002947 -1 0.008522 -6.97 -6.711 -8.593 -9.931
0.0084736 -0.25 8 5.20553112 2.615080481 4.862 4.677 3.4915 -0.635 8 0.927 0.33 716.34 402.29 245.24 188.96 156.58 2 -0.000116 2.67 0.6267 0.3648 0.0007297 0.002093 0.002947 -1 0.008522 -6.923 -6.99 -8.736 -9.951
0.0084736 -0.25 8 5.205532074 2.615080485 4.861 4.632 3.4972 -0.567 8 0.927 0.329 648.8 355.68 218.03 167.69 138.92 2 -7.25e-05 1.62 0.6267 0.3648 0.0007277 0.002095 0.002947 -1 0.008523 -6.81 -7.622 -9.053 -9.984
0.0084736 -0.25 8 5.205533981 2.615080494 4.859 4.562 3.506 -0.462 8 0.927 0.327 557.19 294.34 181.97 139.57 115.57 2 -3.53e-05 0.77 0.6267 0.3648 0.0007237 0.0021 0.002947 -1 0.008524 -6.636 -8.032 -9.197 -9.855
0.0084736 -0.25 8 5.205536842 2.615080508 4.857 4.446 3.5207 -0.287 8 0.927 0.324 432.13 214.56 134.55 102.72 84.99 2 -1.06e-05 0.25 0.6267 0.3648 0.000717 0.002108 0.002946 -1 0.008525 -6.346 -8.053 -9.044 -9.492
0.0084736 -0.25 8 5.205541611 2.61508053 4.852 4.472 3.5173 -0.327 8 0.927 0.32 457.53 230.37 144 110.05 91.07 2 -1.39e-05 0.29 0.6267 0.3648 0.000707 0.00212 0.002946 -1 0.008527 -6.41 -8.096 -9.104 -9.576
0.0084736 -0.25 8 5.20554781 2.615080559 4.846 4.494 3.5143 -0.362 8 0.927 0.314 481.18 245.3 152.89 116.96 96.8 2 -1.76e-05 0.37 0.6267 0.3648 0.0006928 0.002137 0.002946 -1 0.008529 -6.466 -8.108 -9.144 -9.651
0.0084736 -0.25 8 5.205556393 2.6150806 4.837 4.507 3.5125 -0.382 8 0.927 0.305 495.54 254.46 158.33 121.2 100.32 2 -2.01e-05 0.42 0.6267 0.3648 0.0006739 0.00216 0.002946 -1 0.008532 -6.497 -8.113 -9.165 -9.694
0.0084736 -0.25 8 5.205567837 2.615080654 4.826 4.515 3.5112 -0.397 8 0.927 0.294 505.79 261.06 162.25 124.25 102.85 2 -2.21e-05 0.45 0.6267 0.3648 0.0006494 0.002189 0.002945 -1 0.008537 -6.518 -8.115 -9.179 -9.722
0.0084736 -0.25 8 5.205582142 2.615080721 4.813 4.522 3.51 -0.41 8 0.928 0.28 515.46 267.33 165.96 127.15 105.25 2 -2.41e-05 0.51 0.6266 0.3648 0.0006186 0.002226 0.002944 -1 0.008542 -6.536 -8.099 -9.181 -9.745
0.0084736 -0.25 8 5.205599308 2.615080802 4.796 4.531 3.5086 -0.425 8 0.928 0.263 526.46 274.51 170.2 130.47 108 2 -2.65e-05 0.58 0.6266 0.3648 0.0005808 0.002271 0.002943 -1 0.008549 -6.556 -8.072 -9.178 -9.77
0.0084736 -0.25 8 5.205599308 2.615080802 4.796 4.727 3.4834 -0.722 8 0.928 0.263 810.36 469.75 284.28 219.66 182.07 2 -0.000203 4.79 0.6266 0.3648 0.0005799 0.002273 0.002943 -1 0.008549 -7.047 -5.611 -7.959 -9.679
0.0084736 -0.25 8 5.205599785 2.615080804 4.795 4.708 3.4857 -0.695 8 0.928 0.262 778.35 446.76 270.98 209.22 173.4 2 -0.000168 4.01 0.6266 0.3648 0.0005791 0.002274 0.002943 -1 0.00855 -7.001 -6.122 -8.25 -9.791
