# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.0 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 8 5.080355167 2.61447424 5.08 3.393 3.6138 1.158 3 0 0.388 21.59 15.92 11.23 8.24 6.78 4 -1e-30 0 0.6989 0.2862 0.001765 0.002062 0.006057 -1 0.01484 -3.713 -3.508 -4.496 -4.909 -5.436 -5.921 -6.156 -5.508 -6.212 -5.201 -5.573 -6.043
0.01471 0 8 5.080831051 2.61447661 5.08 3.436 3.6102 1.101 3 0 0.388 24.41 17.66 12.4 9.11 7.5 4 -1e-30 0 0.6925 0.2927 0.001722 0.002239 0.005916 -1 0.01483 -3.82 -3.589 -4.598 -5.019 -5.553 -6.045 -6.286 -5.628 -6.343 -5.317 -5.693 -6.171
0.01471 0 8 5.081279755 2.614478844 5.081 3.473 3.6071 1.051 3 0 0.388 27.14 19.32 13.52 9.94 8.18 4 -1e-30 0 0.6872 0.298 0.001693 0.002359 0.00582 -1 0.01482 -3.914 -3.657 -4.687 -5.114 -5.654 -6.152 -6.398 -5.732 -6.457 -5.417 -5.798 -6.283
0.01471 0 8 5.081952095 2.614482191 5.081 3.506 3.6044 1.008 3 0 0.388 29.77 20.89 14.57 10.73 8.83 4 -1e-30 0 0.6832 0.302 0.001674 0.002441 0.005754 -1 0.01481 -3.995 -3.716 -4.763 -5.197 -5.742 -6.246 -6.496 -5.823 -6.556 -5.504 -5.888 -6.379
0.01471 0 8 5.08301878 2.614487498 5.082 3.524 3.6029 0.983 3 0 0.388 31.36 21.84 15.19 11.2 9.22 4 -1e-30 0 0.6816 0.3036 0.001666 0.002471 0.00573 -1 0.01479 -4.041 -3.749 -4.807 -5.244 -5.792 -6.299 -6.551 -5.874 -6.612 -5.553 -5.939 -6.434
0.01471 0 8 5.085279942 2.614498741 5.085 3.515 3.6039 0.997 3 0 0.388 30.44 21.3 14.83 10.93 8.99 4 -1e-30 0 0.6816 0.3036 0.001666 0.002471 0.00573 -1 0.01479 -4.017 -3.734 -4.784 -5.219 -5.765 -6.27 -6.521 -5.846 -6.581 -5.527 -5.912 -6.404
0.01471 0 8 5.092459202 2.614534359 5.092 3.478 3.6076 1.05 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6816 0.3036 0.001667 0.002471 0.00573 -1 0.01479 -3.924 -3.672 -4.698 -5.124 -5.663 -6.16 -6.405 -5.741 -6.464 -5.426 -5.806 -6.29
0.01471 0 8 5.096884251 2.614556256 5.096 3.447 3.6106 1.092 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6816 0.3036 0.001667 0.00247 0.00573 -1 0.01479 -3.848 -3.62 -4.627 -5.047 -5.58 -6.071 -6.311 -5.654 -6.368 -5.343 -5.72 -6.197
0.01471 0 8 5.100474358 2.614573989 5.1 3.415 3.6136 1.137 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6817 0.3036 0.001667 0.00247 0.00573 -1 0.01479 -3.768 -3.562 -4.551 -4.965 -5.492 -5.977 -6.212 -5.564 -6.268 -5.257 -5.629 -6.099
0.01471 0 8 5.103892803 2.614590848 5.103 3.381 3.6169 1.185 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6817 0.3035 0.001667 0.00247 0.00573 -1 0.01479 -3.682 -3.5 -4.47 -4.877 -5.398 -5.876 -6.106 -5.467 -6.161 -5.164 -5.532 -5.994
0.01471 0 8 5.107273579 2.614607495 5.107 3.345 3.6203 1.234 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6817 0.3035 0.001667 0.00247 0.00573 -1 0.01479 -3.593 -3.435 -4.386 -4.785 -5.3 -5.771 -5.996 -5.365 -6.049 -5.067 -5.431 -5.885
0.01471 0 8 5.110626221 2.614623979 5.11 3.31 3.6237 1.283 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6817 0.3035 0.001667 0.00247 0.00573 -1 0.01479 -3.505 -3.369 -4.302 -4.694 -5.202 -5.667 -5.887 -5.265 -5.938 -4.971 -5.33 -5.777
0.01471 0 8 5.114607334 2.61464352 5.114 3.271 3.6276 1.339 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6817 0.3035 0.001667 0.00247 0.00573 -1 0.01479 -3.406 -3.295 -4.209 -4.592 -5.093 -5.549 -5.763 -5.152 -5.814 -4.863 -5.217 -5.655
0.01471 0 8 5.12024641 2.61467114 5.12 3.223 3.6327 1.407 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6817 0.3035 0.001667 0.00247 0.00573 -1 0.01479 -3.287 -3.207 -4.096 -4.469 -4.96 -5.406 -5.613 -5.015 -5.661 -4.732 -5.08 -5.506
0.01471 0 8 5.126337528 2.614700895 5.126 3.184 3.6375 1.466 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6817 0.3035 0.001667 0.00247 0.00573 -1 0.01479 -3.19 -3.137 -4.004 -4.368 -4.849 -5.286 -5.486 -4.9 -5.532 -4.624 -4.965 -5.38
0.01471 0 8 5.137061119 2.614753083 5.137 3.143 3.6445 1.535 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3035 0.001667 0.002469 0.00573 -1 0.01479 -3.088 -3.072 -3.91 -4.26 -4.728 -5.153 -5.343 -4.775 -5.386 -4.506 -4.839 -5.241
0.01471 0 8 5.146041393 2.614796595 5.146 3.13 3.6496 1.57 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001667 0.002469 0.00573 -1 0.01479 -3.055 -3.065 -3.884 -4.223 -4.682 -5.097 -5.282 -4.725 -5.322 -4.463 -4.789 -5.181
0.01471 0 8 5.153747559 2.614833794 5.153 3.149 3.6558 1.577 4 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001667 0.002469 0.005731 -1 0.01479 -3.101 -3.141 -3.937 -4.264 -4.711 -5.113 -5.29 -4.75 -5.329 -4.495 -4.813 -5.191
0.01471 0 8 5.159693241 2.614862407 5.159 3.174 3.6624 1.579 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002469 0.005731 -1 0.01479 -3.164 -3.234 -4.006 -4.321 -4.755 -5.143 -5.311 -4.788 -5.349 -4.542 -4.851 -5.215
0.01471 0 8 5.16298008 2.614878192 5.163 3.203 3.6698 1.579 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002469 0.005731 -1 0.01479 -3.237 -3.336 -4.088 -4.388 -4.809 -5.189 -5.35 -4.841 -5.382 -4.602 -4.903 -5.258
0.01471 0 8 5.164834023 2.614887086 5.165 3.225 3.6766 1.584 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.292 -3.413 -4.149 -4.435 -4.845 -5.216 -5.372 -4.876 -5.399 -4.643 -4.936 -5.283
0.01471 0 8 5.166514873 2.614895143 5.166 3.245 3.6848 1.597 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.343 -3.487 -4.205 -4.476 -4.871 -5.232 -5.381 -4.9 -5.403 -4.675 -4.959 -5.296
0.01471 0 8 5.167716503 2.614900899 5.167 3.259 3.6938 1.62 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.377 -3.548 -4.238 -4.493 -4.871 -5.216 -5.354 -4.895 -5.375 -4.681 -4.953 -5.272
0.01471 0 8 5.168682575 2.614905525 5.168 3.269 3.703 1.647 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.401 -3.596 -4.26 -4.5 -4.86 -5.187 -5.315 -4.88 -5.334 -4.676 -4.936 -5.236
0.01471 0 8 5.169579506 2.614909817 5.169 3.277 3.7127 1.678 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.421 -3.638 -4.274 -4.499 -4.841 -5.15 -5.266 -4.855 -5.286 -4.663 -4.91 -5.191
0.01471 0 8 5.170462131 2.61491404 5.17 3.283 3.7224 1.71 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.439 -3.674 -4.282 -4.493 -4.816 -5.107 -5.214 -4.827 -5.233 -4.645 -4.88 -5.142
0.01471 0 8 5.171418667 2.614918614 5.171 3.29 3.7324 1.743 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6818 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.455 -3.707 -4.286 -4.484 -4.788 -5.061 -5.158 -4.794 -5.176 -4.623 -4.845 -5.089
0.01471 0 8 5.172534943 2.61492395 5.172 3.296 3.7427 1.778 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6819 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.471 -3.736 -4.285 -4.47 -4.756 -5.01 -5.099 -4.759 -5.117 -4.598 -4.808 -5.034
0.01471 0 8 5.173826694 2.614930121 5.174 3.302 3.7522 1.811 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6819 0.3034 0.001668 0.002468 0.005731 -1 0.01479 -3.485 -3.76 -4.281 -4.455 -4.724 -4.961 -5.043 -4.724 -5.06 -4.573 -4.771 -4.982
0.01471 0 8 5.175806045 2.61493957 5.176 3.308 3.7618 1.843 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6819 0.3033 0.001668 0.002468 0.005731 -1 0.01479 -3.501 -3.781 -4.275 -4.438 -4.692 -4.912 -4.987 -4.689 -5.003 -4.547 -4.733 -4.929
0.01471 0 8 5.179331303 2.614956379 5.179 3.315 3.7707 1.872 5 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6819 0.3033 0.001668 0.002468 0.005731 -1 0.01479 -3.517 -3.802 -4.269 -4.422 -4.661 -4.866 -4.936 -4.656 -4.951 -4.522 -4.698 -4.881
0.01471 0 8 5.184777737 2.614982296 5.185 3.317 3.7661 1.852 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6819 0.3033 0.001668 0.002468 0.005731 -1 0.01479 -3.523 -3.807 -4.287 -4.446 -4.692 -4.905 -4.978 -4.688 -4.993 -4.55 -4.732 -4.921
0.01471 0 8 5.196129322 2.615036112 5.196 3.325 3.7588 1.815 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6819 0.3033 0.001668 0.002468 0.005731 -1 0.01479 -3.544 -3.823 -4.326 -4.492 -4.751 -4.976 -5.054 -4.749 -5.07 -4.604 -4.794 -4.994
0.01471 0 8 5.199999809 2.6150544 5.2 3.329 3.758 1.809 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6819 0.3033 0.001668 0.002468 0.005731 -1 0.01479 -3.552 -3.832 -4.337 -4.504 -4.764 -4.99 -5.068 -4.762 -5.084 -4.616 -4.807 -5.009
0.01471 0 8 5.223658085 2.615165506 5.224 3.35 3.753 1.77 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.682 0.3032 0.001668 0.002467 0.005731 -1 0.01479 -3.606 -3.882 -4.401 -4.574 -4.842 -5.077 -5.158 -4.841 -5.175 -4.691 -4.888 -5.097
0.01471 0 8 5.234942913 2.615218096 5.235 3.358 3.7466 1.737 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.682 0.3032 0.001668 0.002467 0.005731 -1 0.01479 -3.625 -3.896 -4.434 -4.614 -4.893 -5.139 -5.225 -4.894 -5.242 -4.738 -4.942 -5.161
0.01471 0 8 5.241671085 2.615249328 5.242 3.361 3.7391 1.705 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.682 0.3032 0.001669 0.002467 0.005731 -1 0.01479 -3.633 -3.896 -4.456 -4.646 -4.937 -5.196 -5.288 -4.94 -5.306 -4.777 -4.99 -5.222
0.01471 0 8 5.249619961 2.615286106 5.25 3.363 3.7273 1.657 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.682 0.3032 0.001669 0.002467 0.005731 -1 0.01479 -3.637 -3.883 -4.478 -4.682 -4.995 -5.276 -5.377 -5.003 -5.396 -4.827 -5.055 -5.307
0.01471 0 8 5.254582405 2.615309002 5.255 3.362 3.7177 1.619 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3032 0.001669 0.002467 0.005731 -1 0.01479 -3.636 -3.864 -4.487 -4.705 -5.036 -5.334 -5.446 -5.048 -5.465 -4.861 -5.101 -5.372
0.01471 0 8 5.258965015 2.615329182 5.259 3.36 3.7075 1.581 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002467 0.005731 -1 0.01479 -3.63 -3.837 -4.49 -4.722 -5.073 -5.39 -5.513 -5.09 -5.532 -4.892 -5.145 -5.435
0.01471 0 8 5.262526989 2.615345554 5.263 3.357 3.6983 1.548 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002467 0.005731 -1 0.01479 -3.622 -3.807 -4.486 -4.733 -5.102 -5.436 -5.569 -5.123 -5.589 -4.914 -5.18 -5.488
0.01471 0 8 5.26587677 2.615360928 5.266 3.352 3.6891 1.516 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002467 0.005731 -1 0.01479 -3.609 -3.768 -4.474 -4.737 -5.124 -5.475 -5.62 -5.15 -5.641 -4.931 -5.209 -5.536
0.01471 0 8 5.268548965 2.615373176 5.269 3.346 3.6817 1.492 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002467 0.005731 -1 0.01479 -3.596 -3.734 -4.46 -4.736 -5.136 -5.499 -5.651 -5.165 -5.675 -4.938 -5.225 -5.564
0.01471 0 8 5.272244453 2.615390091 5.272 3.337 3.6737 1.47 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002467 0.005731 -1 0.01479 -3.573 -3.686 -4.43 -4.722 -5.137 -5.509 -5.668 -5.167 -5.697 -4.932 -5.228 -5.577
0.01471 0 8 5.275989056 2.615407202 5.276 3.323 3.6658 1.452 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002467 0.005731 -1 0.01479 -3.538 -3.624 -4.387 -4.695 -5.124 -5.505 -5.67 -5.155 -5.706 -4.912 -5.218 -5.576
0.01471 0 8 5.279405117 2.615422788 5.28 3.307 3.6583 1.438 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.499 -3.554 -4.337 -4.661 -5.102 -5.493 -5.664 -5.136 -5.706 -4.885 -5.199 -5.567
0.01471 0 8 5.283113003 2.615439679 5.283 3.293 3.6517 1.427 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.463 -3.487 -4.294 -4.632 -5.086 -5.489 -5.67 -5.124 -5.713 -4.865 -5.188 -5.569
0.01471 0 8 5.290296078 2.615472324 5.291 3.284 3.642 1.398 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.439 -3.412 -4.26 -4.616 -5.089 -5.513 -5.707 -5.135 -5.753 -4.864 -5.199 -5.603
0.01471 0 8 5.295797825 2.615497259 5.296 3.308 3.633 1.338 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.501 -3.423 -4.311 -4.684 -5.174 -5.618 -5.825 -5.228 -5.874 -4.946 -5.293 -5.718
0.01471 0 8 5.2970891 2.615503103 5.297 3.351 3.6264 1.269 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.607 -3.489 -4.409 -4.796 -5.299 -5.756 -5.973 -5.359 -6.024 -5.068 -5.424 -5.864
0.01471 0 8 5.297222138 2.615503705 5.297 3.364 3.6247 1.249 6 0 0.388 0 0 0 0 0 -1 -1e-30 0 0.6821 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.64 -3.512 -4.44 -4.83 -5.336 -5.797 -6.016 -5.398 -6.068 -5.105 -5.463 -5.906
0.01471 0 8 5.297350884 2.615504287 5.298 3.389 3.622 1.213 7 0 0.388 19.25 14.56 10.33 7.55 6.21 4 -1e-30 0 0.6821 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.702 -3.556 -4.498 -4.894 -5.405 -5.872 -6.095 -5.469 -6.148 -5.173 -5.534 -5.984
0.01471 0 8 5.297791004 2.615506278 5.298 3.402 3.6209 1.196 7 0 0.388 19.98 15.02 10.64 7.79 6.4 4 -1e-30 0 0.6821 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.735 -3.582 -4.529 -4.928 -5.441 -5.909 -6.134 -5.505 -6.187 -5.208 -5.571 -6.023
0.01471 0 8 5.298637867 2.615510107 5.299 3.408 3.6197 1.185 7 0 0.388 20.45 15.32 10.84 7.94 6.53 4 -1e-30 0 0.6822 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.75 -3.589 -4.543 -4.944 -5.46 -5.931 -6.157 -5.525 -6.211 -5.226 -5.591 -6.046
0.01471 0 8 5.299034596 2.615511901 5.299 3.446 3.6157 1.131 7 0 0.388 22.98 16.9 11.91 8.73 7.18 4 -1e-30 0 0.6822 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.846 -3.655 -4.633 -5.042 -5.565 -6.045 -6.277 -5.635 -6.332 -5.33 -5.7 -6.165
0.01471 0 8 5.299409866 2.615513597 5.3 3.485 3.6119 1.077 7 0 0.388 25.79 18.63 13.07 9.59 7.89 4 -1e-30 0 0.6822 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -3.942 -3.724 -4.723 -5.141 -5.671 -6.159 -6.397 -5.744 -6.454 -5.435 -5.81 -6.283
0.01471 0 8 5.299870968 2.615515681 5.3 3.523 3.6081 1.023 7 0 0.388 28.94 20.53 14.33 10.54 8.67 4 -1e-30 0 0.6822 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -4.038 -3.791 -4.814 -5.239 -5.777 -6.272 -6.517 -5.854 -6.575 -5.54 -5.919 -6.401
0.01471 0 8 5.300431252 2.615518212 5.301 3.562 3.6045 0.97 7 0 0.388 32.45 22.6 15.72 11.57 9.53 4 -1e-30 0 0.6822 0.3031 0.001669 0.002466 0.005731 -1 0.01479 -4.135 -3.857 -4.904 -5.339 -5.884 -6.385 -6.636 -5.963 -6.696 -5.645 -6.029 -6.519
0.01471 0 8 5.301093578 2.615521204 5.301 3.601 3.6006 0.916 7 0 0.388 36.46 24.94 17.26 12.73 10.48 4 -4.27e-23 0 0.6822 0.303 0.001669 0.002466 0.005731 -1 0.01482 -4.232 -3.921 -4.995 -5.438 -5.991 -6.5 -6.757 -6.074 -6.819 -5.75 -6.139 -6.639
0.01471 0 8 5.301856995 2.615524651 5.302 3.64 3.5967 0.861 7 0 0.388 40.97 27.51 18.96 14 11.53 4 -9.28e-18 0 0.6822 0.303 0.001668 0.002467 0.005731 -1 0.01484 -4.329 -3.98 -5.086 -5.539 -6.098 -6.615 -6.878 -6.186 -6.942 -5.857 -6.251 -6.759
0.01471 0 8 5.302715302 2.615528526 5.303 3.679 3.5928 0.806 7 0 0.387 46.11 30.39 20.85 15.42 12.7 4 -4.99e-12 0 0.6822 0.303 0.001664 0.002471 0.005731 -1 0.01487 -4.428 -4.04 -5.178 -5.64 -6.207 -6.731 -7 -6.298 -7.067 -5.964 -6.363 -6.88
0.01471 0 8 5.303621769 2.615532616 5.303 3.72 3.589 0.75 7 0 0.385 52.02 33.64 22.97 17.01 14.02 4 -1.08e-09 0 0.6822 0.303 0.001656 0.00248 0.005731 -1 0.01488 -4.53 -4.102 -5.274 -5.746 -6.319 -6.851 -7.126 -6.414 -7.194 -6.075 -6.479 -7.005
0.01471 0 8 5.304480553 2.61553649 5.304 3.762 3.585 0.692 7 0 0.383 58.92 37.36 25.4 18.83 15.53 4 -7.97e-09 0 0.6822 0.303 0.001647 0.00249 0.005731 -1 0.01488 -4.636 -4.158 -5.372 -5.854 -6.436 -6.974 -7.255 -6.534 -7.326 -6.19 -6.599 -7.133
0.01471 0 8 5.305231571 2.615539876 5.305 3.804 3.5809 0.634 7 0 0.382 66.77 41.51 28.08 20.86 17.2 4 -1.15e-08 0 0.6822 0.303 0.00164 0.002499 0.005731 -1 0.01487 -4.741 -4.214 -5.469 -5.963 -6.552 -7.097 -7.385 -6.654 -7.458 -6.304 -6.718 -7.262
0.01471 0 8 5.305891037 2.615542849 5.305 3.846 3.5768 0.576 7 0 0.38 75.62 46.09 31.04 23.09 19.04 4 -1.74e-08 0 0.6822 0.303 0.001635 0.002506 0.00573 -1 0.01486 -4.845 -4.257 -5.564 -6.071 -6.667 -7.22 -7.514 -6.773 -7.589 -6.418 -6.837 -7.39
0.01471 0 8 5.306492329 2.615545558 5.305 3.887 3.5727 0.518 7 0 0.379 85.62 51.17 34.3 25.55 21.08 4 -2.65e-08 0 0.6822 0.303 0.00163 0.002513 0.005729 -1 0.01488 -4.948 -4.296 -5.659 -6.178 -6.782 -7.342 -7.642 -6.892 -7.72 -6.531 -6.956 -7.517
0.01471 0 8 5.307051182 2.615548076 5.305 3.928 3.5685 0.46 7 0 0.379 96.99 56.84 37.91 28.29 23.35 3 -4.05e-08 0 0.6821 0.303 0.001626 0.002521 0.005726 -1 0.01489 -5.051 -4.327 -5.752 -6.287 -6.898 -7.465 -7.771 -7.011 -7.851 -6.645 -7.075 -7.645
0.01471 0 8 5.307572842 2.615550426 5.304 3.97 3.5642 0.402 7 0 0.378 109.91 63.15 41.92 31.33 25.86 3 -6.25e-08 0 0.682 0.3031 0.001623 0.00253 0.005719 -1 0.0149 -5.154 -4.346 -5.844 -6.396 -7.015 -7.587 -7.9 -7.131 -7.982 -6.759 -7.195 -7.773
0.01471 0 8 5.308061123 2.615552625 5.303 4.009 3.56 0.345 7 0 0.378 124.22 70.01 46.26 34.63 28.59 3 -9.36e-08 0 0.6817 0.3034 0.001618 0.002546 0.005707 -1 0.01489 -5.254 -4.363 -5.932 -6.501 -7.128 -7.707 -8.026 -7.248 -8.111 -6.87 -7.312 -7.897
0.01471 0 8 5.308579922 2.61555496 5.301 4.051 3.5555 0.286 7 0 0.378 141.04 77.91 51.23 38.41 31.72 3 -1.43e-07 0 0.6793 0.3059 0.00161 0.00258 0.005679 -1 0.01489 -5.357 -4.357 -6.017 -6.61 -7.246 -7.831 -8.156 -7.369 -8.244 -6.983 -7.433 -8.026
0.01471 0 8 5.30901289 2.615556909 5.298 4.09 3.5507 0.226 7 0 0.378 160.14 86.7 56.74 42.61 35.2 3 -2.16e-07 0 0.6589 0.3263 0.001564 0.002785 0.005512 -1 0.01487 -5.456 -4.339 -6.097 -6.717 -7.362 -7.953 -8.284 -7.488 -8.375 -7.095 -7.552 -8.154
0.01471 0 8 5.309285164 2.615558135 5.295 4.131 3.5451 0.163 7 0 0.378 183.33 97.17 63.27 47.59 39.32 3 -3.3e-07 0 0.6362 0.349 0.001513 0.003011 0.005328 -1 0.01486 -5.557 -4.281 -6.164 -6.823 -7.481 -8.08 -8.42 -7.611 -8.514 -7.208 -7.675 -8.288
0.01471 0 8 5.309500694 2.615559105 5.291 4.171 3.5398 0.101 7 0 0.379 209.29 108.64 70.38 53.03 43.83 3 -5.05e-07 0 0.6255 0.3597 0.00149 0.003115 0.005243 -1 0.01486 -5.658 -4.224 -6.23 -6.927 -7.598 -8.205 -8.553 -7.732 -8.65 -7.319 -7.796 -8.419
0.01471 0 8 5.309691906 2.615559965 5.286 4.211 3.5346 0.04 7 0 0.379 238.55 121.31 78.2 59.01 48.79 3 -7.62e-07 0.01 0.6207 0.3645 0.001479 0.003163 0.005204 -1 0.01486 -5.758 -4.149 -6.279 -7.027 -7.714 -8.327 -8.683 -7.85 -8.786 -7.427 -7.916 -8.548
0.01471 0 8 5.30987215 2.615560776 5.279 4.251 3.5294 -0.021 7 0 0.379 271.98 135.49 86.9 65.7 54.33 2 -1.16e-06 0.02 0.6179 0.3672 0.001473 0.00319 0.005181 -1 0.01485 -5.858 -4.057 -6.318 -7.123 -7.828 -8.448 -8.814 -7.966 -8.921 -7.531 -8.033 -8.677
0.01471 0 8 5.310042381 2.615561542 5.268 4.289 3.5243 -0.08 7 0 0.379 308.57 150.73 96.21 72.85 60.26 2 -1.74e-06 0.03 0.6161 0.3691 0.001469 0.003208 0.005167 -1 0.01485 -5.953 -3.929 -6.32 -7.202 -7.932 -8.559 -8.936 -8.071 -9.051 -7.621 -8.139 -8.797
0.01471 0 8 5.310205936 2.615562278 5.253 4.325 3.5194 -0.137 7 0 0.379 347.82 166.8 105.97 80.37 66.5 2 -2.54e-06 0.06 0.6148 0.3703 0.001466 0.00322 0.005157 -1 0.01482 -6.041 -3.781 -6.304 -7.267 -8.024 -8.661 -9.049 -8.164 -9.173 -7.698 -8.234 -8.908
0.01471 0 8 5.310379982 2.615563061 5.228 4.36 3.5142 -0.194 7 0 0.379 383.89 184.82 116.87 88.79 73.47 2 -3.71e-06 0.1 0.6141 0.371 0.001464 0.003228 0.005151 -1 0.01484 -6.129 -3.564 -6.232 -7.307 -8.103 -8.755 -9.158 -8.246 -9.294 -7.761 -8.319 -9.014
0.01471 0 8 5.310627937 2.615564176 5.175 4.382 3.5103 -0.236 7 0 0.379 407.29 198.9 125.33 95.35 78.92 2 -4.84e-06 0.15 0.6137 0.3714 0.001464 0.003231 0.005148 -1 0.01486 -6.184 -3.343 -6.137 -7.305 -8.139 -8.807 -9.225 -8.284 -9.376 -7.78 -8.36 -9.078
0.01471 0 8 5.310761452 2.615564776 5.145 4.357 3.5131 -0.203 7 0 0.379 387.69 187.17 118.25 89.9 74.39 2 -3.83e-06 0.1 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -6.123 -3.496 -6.194 -7.293 -8.098 -8.752 -9.157 -8.24 -9.296 -7.751 -8.314 -9.013
0.01471 0 8 5.31078434 2.615564879 5.14 4.335 3.5161 -0.169 7 0 0.379 368.71 175.91 111.44 84.65 70.04 2 -3.03e-06 0.08 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -6.067 -3.626 -6.236 -7.267 -8.048 -8.693 -9.089 -8.189 -9.22 -7.712 -8.261 -8.946
0.01471 0 8 5.310797691 2.615564939 5.138 4.306 3.5199 -0.125 7 0 0.379 336.15 162.49 103.31 78.38 64.84 2 -2.24e-06 0.05 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -5.995 -3.778 -6.281 -7.23 -7.981 -8.616 -9.001 -8.121 -9.122 -7.658 -8.19 -8.86
0.01471 0 8 5.310807705 2.615564984 5.137 4.283 3.5229 -0.091 7 0 0.379 312.09 152.6 97.29 73.75 61 2 -1.77e-06 0.03 0.6136 0.3715 0.001463 0.003233 0.005147 -1 0.01486 -5.938 -3.858 -6.283 -7.185 -7.92 -8.55 -8.929 -8.059 -9.044 -7.606 -8.128 -8.789
