# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 8 5.046096802 2.614302283 5.045 3.238 3.6491 1.451 4 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7042 0.2873 0.0009432 0.001431 0.003323 -1 0.008538 -3.326 -0.508 -1.567 -2.813 -3.471 -4.004 -4.823 -5.436 -5.545
0.0084736 -0.25 8 5.06054163 2.614375114 5.059 3.213 3.6565 1.507 4 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7042 0.2872 0.0009433 0.00143 0.003323 -1 0.008544 -3.262 -0.635 -1.599 -2.801 -3.437 -3.952 -4.74 -5.332 -5.434
0.0084736 -0.25 8 5.062035084 2.614382617 5.061 3.212 3.6573 1.512 4 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7042 0.2872 0.0009433 0.00143 0.003323 -1 0.008545 -3.26 -0.65 -1.607 -2.804 -3.438 -3.951 -4.736 -5.325 -5.426
0.0084736 -0.25 8 5.071782589 2.614431461 5.07 3.229 3.6644 1.524 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2872 0.0009434 0.00143 0.003324 -1 0.008548 -3.302 -0.822 -1.731 -2.887 -3.504 -4.005 -4.76 -5.335 -5.427
0.0084736 -0.25 8 5.077457905 2.614459801 5.076 3.26 3.6729 1.527 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2872 0.0009434 0.00143 0.003324 -1 0.008551 -3.381 -1.046 -1.905 -3.011 -3.607 -4.096 -4.818 -5.377 -5.458
0.0084736 -0.25 8 5.080137253 2.614473155 5.079 3.285 3.6808 1.534 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2872 0.0009435 0.001429 0.003324 -1 0.008552 -3.443 -1.242 -2.051 -3.109 -3.687 -4.165 -4.857 -5.4 -5.473
0.0084736 -0.25 8 5.082245827 2.614483652 5.081 3.306 3.69 1.55 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2872 0.0009435 0.001429 0.003324 -1 0.008552 -3.494 -1.462 -2.199 -3.204 -3.758 -4.221 -4.88 -5.4 -5.466
0.0084736 -0.25 8 5.083450794 2.614489647 5.082 3.317 3.6976 1.57 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2872 0.0009435 0.001429 0.003324 -1 0.008553 -3.522 -1.635 -2.301 -3.268 -3.802 -4.25 -4.882 -5.379 -5.443
0.0084736 -0.25 8 5.084517479 2.614494951 5.083 3.326 3.7062 1.595 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2872 0.0009435 0.001429 0.003324 -1 0.008553 -3.545 -1.812 -2.406 -3.327 -3.839 -4.271 -4.874 -5.346 -5.408
0.0084736 -0.25 8 5.085493088 2.6144998 5.084 3.334 3.7158 1.626 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2872 0.0009435 0.001429 0.003324 -1 0.008554 -3.564 -1.994 -2.515 -3.385 -3.872 -4.286 -4.856 -5.301 -5.361
0.0084736 -0.25 8 5.086417675 2.614504393 5.085 3.34 3.7255 1.658 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009435 0.001429 0.003324 -1 0.008554 -3.58 -2.163 -2.618 -3.436 -3.9 -4.295 -4.835 -5.251 -5.31
0.0084736 -0.25 8 5.087357998 2.614509062 5.086 3.346 3.7365 1.696 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009435 0.001429 0.003324 -1 0.008554 -3.596 -2.336 -2.727 -3.488 -3.924 -4.299 -4.805 -5.191 -5.248
0.0084736 -0.25 8 5.088355064 2.614514011 5.087 3.352 3.7481 1.737 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009435 0.001429 0.003324 -1 0.008555 -3.611 -2.505 -2.839 -3.538 -3.945 -4.298 -4.769 -5.125 -5.178
0.0084736 -0.25 8 5.089417458 2.614519282 5.088 3.358 3.7602 1.779 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009435 0.001429 0.003324 -1 0.008555 -3.626 -2.665 -2.948 -3.584 -3.962 -4.292 -4.729 -5.054 -5.103
0.0084736 -0.25 8 5.090548992 2.614524894 5.089 3.364 3.7725 1.822 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009435 0.001429 0.003324 -1 0.008556 -3.641 -2.811 -3.056 -3.628 -3.975 -4.281 -4.684 -4.977 -5.023
0.0084736 -0.25 8 5.091753483 2.614530863 5.091 3.37 3.7849 1.866 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009435 0.001429 0.003324 -1 0.008556 -3.656 -2.946 -3.163 -3.669 -3.984 -4.264 -4.634 -4.896 -4.938
0.0084736 -0.25 8 5.093034267 2.614537208 5.092 3.376 3.7972 1.91 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009435 0.001429 0.003324 -1 0.008557 -3.671 -3.055 -3.258 -3.706 -3.991 -4.246 -4.585 -4.82 -4.858
0.0084736 -0.25 8 5.094410419 2.61454402 5.093 3.382 3.8096 1.953 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009436 0.001429 0.003324 -1 0.008557 -3.686 -3.15 -3.347 -3.741 -3.996 -4.227 -4.537 -4.746 -4.779
0.0084736 -0.25 8 5.095895767 2.614551369 5.095 3.388 3.8218 1.996 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009436 0.001429 0.003324 -1 0.008558 -3.701 -3.235 -3.429 -3.771 -3.997 -4.205 -4.486 -4.67 -4.701
0.0084736 -0.25 8 5.097495079 2.614559276 5.096 3.394 3.8338 2.038 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009436 0.001429 0.003324 -1 0.008558 -3.716 -3.311 -3.505 -3.798 -3.997 -4.181 -4.435 -4.595 -4.623
0.0084736 -0.25 8 5.099255562 2.614567972 5.098 3.4 3.8456 2.079 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009436 0.001429 0.003324 -1 0.008559 -3.731 -3.381 -3.577 -3.821 -3.992 -4.155 -4.383 -4.521 -4.547
0.0084736 -0.25 8 5.101124763 2.614577199 5.1 3.406 3.8563 2.117 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.0009436 0.001429 0.003324 -1 0.00856 -3.745 -3.443 -3.64 -3.839 -3.986 -4.129 -4.334 -4.454 -4.478
0.0084736 -0.25 8 5.10387516 2.614590761 5.103 3.413 3.8687 2.159 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7044 0.2871 0.0009436 0.001429 0.003325 -1 0.008561 -3.762 -3.511 -3.704 -3.857 -3.977 -4.099 -4.278 -4.378 -4.4
0.0084736 -0.25 8 5.107416153 2.614608197 5.106 3.419 3.8775 2.189 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7044 0.2871 0.0009436 0.001429 0.003325 -1 0.008562 -3.778 -3.561 -3.746 -3.87 -3.973 -4.08 -4.241 -4.329 -4.349
0.0084736 -0.25 8 5.112520695 2.614633282 5.111 3.426 3.884 2.209 5 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7044 0.2871 0.0009437 0.001428 0.003325 -1 0.008564 -3.795 -3.602 -3.779 -3.883 -3.975 -4.071 -4.219 -4.298 -4.316
0.0084736 -0.25 8 5.120935917 2.614674512 5.12 3.431 3.8763 2.173 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.0009437 0.001428 0.003325 -1 0.008567 -3.808 -3.587 -3.773 -3.9 -4.006 -4.114 -4.278 -4.367 -4.387
0.0084736 -0.25 8 5.129918575 2.614718351 5.129 3.437 3.8681 2.135 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.0009438 0.001428 0.003325 -1 0.008571 -3.824 -3.571 -3.765 -3.918 -4.04 -4.162 -4.343 -4.443 -4.466
0.0084736 -0.25 8 5.143610001 2.614784831 5.143 3.447 3.8568 2.081 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7045 0.287 0.0009439 0.001427 0.003326 -1 0.008576 -3.847 -3.548 -3.749 -3.942 -4.087 -4.228 -4.432 -4.551 -4.575
0.0084736 -0.25 8 5.152768135 2.614829073 5.152 3.452 3.8454 2.031 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7045 0.2869 0.000944 0.001427 0.003326 -1 0.00858 -3.86 -3.509 -3.71 -3.951 -4.122 -4.284 -4.512 -4.65 -4.677
0.0084736 -0.25 8 5.158380032 2.614856094 5.157 3.454 3.8347 1.987 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7045 0.2869 0.000944 0.001427 0.003326 -1 0.008582 -3.865 -3.463 -3.663 -3.95 -4.145 -4.327 -4.578 -4.736 -4.764
0.0084736 -0.25 8 5.163371563 2.614880071 5.162 3.455 3.8217 1.935 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7045 0.2869 0.000944 0.001427 0.003326 -1 0.008584 -3.867 -3.399 -3.599 -3.938 -4.163 -4.371 -4.652 -4.834 -4.866
0.0084736 -0.25 8 5.167005539 2.614897494 5.166 3.455 3.8107 1.891 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7045 0.2869 0.0009441 0.001427 0.003326 -1 0.008585 -3.867 -3.335 -3.539 -3.925 -4.176 -4.405 -4.711 -4.916 -4.95
0.0084736 -0.25 8 5.170364857 2.614913575 5.169 3.454 3.7986 1.844 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7045 0.2869 0.0009441 0.001426 0.003326 -1 0.008586 -3.865 -3.254 -3.464 -3.905 -4.185 -4.437 -4.773 -5.003 -5.041
0.0084736 -0.25 8 5.173071384 2.614926513 5.172 3.452 3.7855 1.794 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2869 0.0009441 0.001426 0.003326 -1 0.008587 -3.861 -3.149 -3.375 -3.878 -4.19 -4.468 -4.836 -5.095 -5.137
0.0084736 -0.25 8 5.175211906 2.614936735 5.174 3.45 3.7735 1.748 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009441 0.001426 0.003326 -1 0.008588 -3.856 -3.025 -3.28 -3.848 -4.192 -4.495 -4.895 -5.184 -5.23
0.0084736 -0.25 8 5.177386761 2.61494711 5.176 3.448 3.7594 1.694 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009441 0.001426 0.003327 -1 0.008589 -3.849 -2.864 -3.165 -3.808 -4.188 -4.519 -4.958 -5.282 -5.333
0.0084736 -0.25 8 5.179115295 2.61495535 5.178 3.445 3.7464 1.645 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009441 0.001426 0.003327 -1 0.00859 -3.841 -2.694 -3.053 -3.766 -4.178 -4.534 -5.009 -5.367 -5.422
0.0084736 -0.25 8 5.180555344 2.614962209 5.18 3.441 3.7343 1.6 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.00859 -3.833 -2.521 -2.942 -3.72 -4.163 -4.542 -5.054 -5.444 -5.502
0.0084736 -0.25 8 5.181773663 2.614968008 5.181 3.437 3.7228 1.558 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008591 -3.823 -2.339 -2.831 -3.671 -4.143 -4.543 -5.091 -5.513 -5.572
0.0084736 -0.25 8 5.182738781 2.614972601 5.182 3.433 3.7125 1.522 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008591 -3.812 -2.16 -2.724 -3.62 -4.118 -4.539 -5.119 -5.571 -5.631
0.0084736 -0.25 8 5.183635712 2.614976867 5.183 3.427 3.7025 1.488 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008591 -3.797 -1.969 -2.614 -3.565 -4.088 -4.528 -5.142 -5.623 -5.685
0.0084736 -0.25 8 5.184540272 2.614981167 5.184 3.419 3.6928 1.456 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008592 -3.778 -1.761 -2.499 -3.502 -4.051 -4.509 -5.157 -5.667 -5.732
0.0084736 -0.25 8 5.185511589 2.614985783 5.185 3.409 3.6837 1.43 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008592 -3.753 -1.555 -2.378 -3.432 -4.006 -4.48 -5.161 -5.696 -5.765
0.0084736 -0.25 8 5.186719418 2.61499152 5.186 3.393 3.6744 1.409 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008593 -3.713 -1.354 -2.239 -3.35 -3.946 -4.433 -5.149 -5.702 -5.781
0.0084736 -0.25 8 5.187910557 2.614997175 5.187 3.375 3.6661 1.394 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008593 -3.668 -1.164 -2.1 -3.263 -3.878 -4.378 -5.127 -5.695 -5.785
0.0084736 -0.25 8 5.189166546 2.615003135 5.188 3.36 3.6583 1.379 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008593 -3.629 -0.984 -1.97 -3.18 -3.814 -4.326 -5.107 -5.689 -5.791
0.0084736 -0.25 8 5.191619873 2.615014766 5.191 3.361 3.6471 1.332 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008594 -3.633 -0.707 -1.831 -3.103 -3.77 -4.309 -5.139 -5.755 -5.867
0.0084736 -0.25 8 5.192962646 2.615021127 5.192 3.389 3.6391 1.273 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.702 -0.556 -1.79 -3.108 -3.802 -4.363 -5.226 -5.867 -5.987
0.0084736 -0.25 8 5.193107128 2.615021811 5.192 3.399 3.6374 1.256 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.727 -0.531 -1.79 -3.119 -3.819 -4.384 -5.256 -5.902 -6.024
0.0084736 -0.25 8 5.193180084 2.615022156 5.192 3.412 3.6357 1.236 6 0 0.378 0 0 0 0 0 -1 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.76 -0.513 -1.798 -3.137 -3.843 -4.414 -5.293 -5.944 -6.068
0.0084736 -0.25 8 5.193329334 2.615022863 5.192 3.433 3.6332 1.205 7 0 0.378 19.54 14.69 10.41 7.62 6.27 4 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.812 -0.49 -1.813 -3.168 -3.883 -4.461 -5.351 -6.01 -6.136
0.0084736 -0.25 8 5.193722248 2.615024723 5.193 3.45 3.6315 1.182 7 0 0.378 20.55 15.33 10.84 7.94 6.53 4 -1e-30 0 0.7046 0.2868 0.0009442 0.001426 0.003327 -1 0.008595 -3.854 -0.477 -1.829 -3.194 -3.916 -4.499 -5.397 -6.061 -6.189
0.0084736 -0.25 8 5.194414139 2.615027998 5.194 3.464 3.6291 1.157 7 0 0.378 21.66 16.03 11.31 8.29 6.82 4 -8.62e-29 0 0.7046 0.2868 0.0009443 0.001426 0.003327 -1 0.008595 -3.891 -0.441 -1.829 -3.21 -3.941 -4.531 -5.439 -6.111 -6.242
0.0084736 -0.25 8 5.194720268 2.615029447 5.194 3.495 3.6259 1.115 7 0 0.378 23.75 17.32 12.18 8.94 7.35 4 -1.36e-26 0 0.7046 0.2868 0.0009443 0.001426 0.003327 -1 0.008596 -3.966 -0.412 -1.853 -3.254 -3.998 -4.599 -5.521 -6.203 -6.338
0.0084736 -0.25 8 5.195031166 2.615030918 5.194 3.532 3.6221 1.062 7 0 0.378 26.58 19.05 13.34 9.8 8.07 4 -2.8e-24 0 0.7046 0.2868 0.0009443 0.001426 0.003327 -1 0.008596 -4.06 -0.379 -1.885 -3.312 -4.07 -4.683 -5.624 -6.316 -6.457
0.0084736 -0.25 8 5.195422172 2.615032768 5.194 3.571 3.6183 1.008 7 0 0.378 29.83 21 14.64 10.77 8.87 4 -9.51e-19 0 0.7046 0.2868 0.0009443 0.001426 0.003327 -1 0.008596 -4.157 -0.349 -1.919 -3.371 -4.145 -4.771 -5.729 -6.433 -6.578
0.0084736 -0.25 8 5.195902348 2.615035039 5.195 3.61 3.6147 0.954 7 0 0.378 33.46 23.14 16.06 11.84 9.75 4 -8.24e-15 0 0.7046 0.2868 0.0009441 0.001426 0.003327 -1 0.008596 -4.256 -0.316 -1.951 -3.43 -4.22 -4.86 -5.835 -6.55 -6.7
0.0084736 -0.25 8 5.196475506 2.615037749 5.195 3.649 3.6112 0.901 7 0 0.378 37.5 25.48 17.61 13 10.7 4 -1.23e-13 0 0.7046 0.2868 0.0009433 0.001426 0.003327 -1 0.008596 -4.354 -0.283 -1.984 -3.489 -4.295 -4.949 -5.941 -6.665 -6.821
0.0084736 -0.25 8 5.197143555 2.615040908 5.196 3.689 3.6078 0.848 7 0 0.377 42.01 28.04 19.3 14.26 11.75 4 -7.15e-10 0 0.7046 0.2868 0.000941 0.001428 0.003327 -1 0.008611 -4.452 -0.254 -2.017 -3.547 -4.368 -5.038 -6.046 -6.781 -6.942
0.0084736 -0.25 8 5.197894573 2.615044457 5.196 3.728 3.6043 0.795 7 0 0.375 47.07 30.87 21.15 15.65 12.9 4 -7.42e-09 0 0.7046 0.2868 0.0009361 0.001434 0.003327 -1 0.008615 -4.55 -0.226 -2.048 -3.603 -4.441 -5.126 -6.152 -6.897 -7.063
0.0084736 -0.25 8 5.198680878 2.615048172 5.197 3.767 3.6008 0.742 7 0 0.372 52.77 33.99 23.19 17.19 14.16 4 -9.2e-09 0 0.7046 0.2868 0.0009299 0.001441 0.003327 -1 0.008616 -4.649 -0.196 -2.079 -3.659 -4.514 -5.215 -6.258 -7.013 -7.184
0.0084736 -0.25 8 5.199415207 2.61505164 5.197 3.806 3.5974 0.69 7 0 0.37 58.99 37.34 25.37 18.83 15.52 4 -1.21e-08 0 0.7046 0.2868 0.0009246 0.001447 0.003327 -1 0.008616 -4.745 -0.168 -2.106 -3.709 -4.581 -5.3 -6.361 -7.126 -7.302
0.0084736 -0.25 8 5.200060844 2.615054688 5.198 3.843 3.594 0.639 7 0 0.369 65.76 40.93 27.7 20.58 16.97 4 -1.68e-08 0 0.7046 0.2867 0.0009203 0.001453 0.003327 -1 0.008616 -4.837 -0.139 -2.129 -3.754 -4.643 -5.382 -6.46 -7.235 -7.417
0.0084736 -0.25 8 5.200630188 2.615057376 5.198 3.88 3.5906 0.588 7 0 0.367 73.27 44.84 30.22 22.49 18.54 4 -2.44e-08 0 0.7046 0.2867 0.0009166 0.001458 0.003326 -1 0.008616 -4.929 -0.108 -2.15 -3.799 -4.706 -5.463 -6.559 -7.344 -7.531
0.0084736 -0.25 8 5.201148033 2.615059819 5.198 3.917 3.5871 0.537 7 0 0.366 81.73 49.18 33 24.59 20.28 3 -3.57e-08 0 0.7046 0.2867 0.0009136 0.001462 0.003325 -1 0.008615 -5.022 -0.082 -2.168 -3.838 -4.762 -5.544 -6.659 -7.454 -7.647
0.0084736 -0.25 8 5.201629639 2.615062091 5.197 3.954 3.5835 0.486 7 0 0.365 91.25 53.97 36.07 26.91 22.2 3 -5.22e-08 0 0.7046 0.2867 0.000911 0.001467 0.003323 -1 0.008625 -5.115 -0.054 -2.182 -3.874 -4.818 -5.625 -6.759 -7.564 -7.763
0.0084736 -0.25 8 5.202079296 2.615064213 5.196 3.991 3.5799 0.434 7 0 0.365 101.86 59.22 39.41 29.45 24.3 3 -7.6e-08 0 0.7046 0.2868 0.0009088 0.001473 0.003319 -1 0.008623 -5.207 -0.021 -2.191 -3.907 -4.871 -5.705 -6.859 -7.674 -7.879
0.0084736 -0.25 8 5.202497959 2.615066187 5.195 4.027 3.5763 0.383 7 0 0.365 113.61 64.94 43.04 32.2 26.58 3 -1.1e-07 0 0.7044 0.287 0.0009066 0.001481 0.003313 -1 0.008615 -5.298 0.003 -2.193 -3.925 -4.913 -5.783 -6.959 -7.783 -7.994
0.0084736 -0.25 8 5.202897072 2.615068069 5.193 4.064 3.5727 0.333 7 0 0.365 126.68 71.19 46.99 35.21 29.07 3 -1.6e-07 0 0.7036 0.2877 0.0009038 0.001494 0.003303 -1 0.008615 -5.389 0.028 -2.193 -3.942 -4.953 -5.859 -7.059 -7.892 -8.109
0.0084736 -0.25 8 5.203333855 2.615070128 5.19 4.105 3.5685 0.275 7 0 0.365 143.38 79.04 51.92 38.96 32.18 3 -2.42e-07 0 0.6994 0.292 0.0008968 0.001524 0.003278 -1 0.008613 -5.491 0.052 -2.187 -3.954 -4.992 -5.944 -7.171 -8.015 -8.239
0.0084736 -0.25 8 5.203706265 2.615071883 5.186 4.144 3.5641 0.217 7 0 0.365 162.13 87.69 57.33 43.09 35.59 3 -3.67e-07 0 0.6803 0.3111 0.0008731 0.001633 0.003189 -1 0.008602 -5.591 0.077 -2.165 -3.944 -5.014 -6.022 -7.28 -8.135 -8.368
0.0084736 -0.25 8 5.203926086 2.615072919 5.182 4.185 3.5587 0.154 7 0 0.365 185.5 98.25 63.91 48.12 39.75 3 -5.61e-07 0 0.6513 0.3401 0.000838 0.001792 0.003057 -1 0.008562 -5.692 0.123 -2.111 -3.9 -5.012 -6.095 -7.395 -8.264 -8.506
0.0084736 -0.25 8 5.204110146 2.615073787 5.176 4.227 3.5533 0.09 7 0 0.366 212.62 110.26 71.35 53.81 44.47 2 -8.74e-07 0.01 0.6392 0.3522 0.0008238 0.001858 0.003003 -1 0.008601 -5.798 0.165 -2.047 -3.835 -4.997 -6.166 -7.513 -8.395 -8.647
0.0084736 -0.25 8 5.204279423 2.615074584 5.168 4.27 3.548 0.025 7 0 0.366 244.11 123.92 79.76 60.26 49.82 2 -1.37e-06 0.01 0.6339 0.3575 0.0008174 0.001887 0.002979 -1 0.008612 -5.905 0.222 -1.961 -3.748 -4.967 -6.228 -7.632 -8.527 -8.792
0.0084736 -0.25 8 5.204436779 2.615075326 5.157 4.311 3.5428 -0.038 7 0 0.366 279.19 138.84 88.9 67.29 55.64 2 -2.12e-06 0.02 0.6309 0.3605 0.0008138 0.001903 0.002965 -1 0.008592 -6.009 0.307 -1.835 -3.621 -4.909 -6.272 -7.743 -8.652 -8.933
0.0084736 -0.25 8 5.20458889 2.615076043 5.139 4.351 3.5376 -0.1 7 0 0.366 318.2 155.12 98.83 74.93 61.98 2 -3.24e-06 0.04 0.6289 0.3625 0.0008115 0.001914 0.002956 -1 0.008583 -6.108 0.432 -1.666 -3.452 -4.824 -6.295 -7.845 -8.77 -9.071
0.0084736 -0.25 8 5.204750061 2.615076802 5.11 4.391 3.5323 -0.163 7 0 0.366 363.39 173.67 110.07 83.62 69.17 2 -4.97e-06 0.08 0.6276 0.3639 0.0008099 0.001922 0.00295 -1 0.008571 -6.206 0.661 -1.405 -3.198 -4.684 -6.277 -7.934 -8.882 -9.211
0.0084736 -0.25 8 5.204937458 2.615077685 5.056 4.421 3.5274 -0.218 7 0 0.366 394.46 191.33 120.71 91.86 76.01 2 -7.11e-06 0.14 0.627 0.3644 0.0008092 0.001925 0.002947 -1 0.008574 -6.284 0.987 -1.065 -2.879 -4.498 -6.205 -7.989 -8.962 -9.327
0.0084736 -0.25 8 5.205125332 2.61507857 4.992 4.388 3.5307 -0.177 7 0 0.366 370.47 177.07 112.07 85.23 70.5 2 -5.27e-06 0.09 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008587 -6.2 0.734 -1.311 -3.1 -4.616 -6.243 -7.928 -8.88 -9.216
0.0084736 -0.25 8 5.205154419 2.615078706 4.984 4.377 3.5319 -0.162 7 0 0.366 358.54 172.24 109.14 82.98 68.63 2 -4.69e-06 0.08 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008566 -6.173 0.675 -1.374 -3.16 -4.647 -6.246 -7.904 -8.851 -9.179
0.0084736 -0.25 8 5.205168247 2.615078772 4.981 4.366 3.5333 -0.146 7 0 0.366 346.23 167.22 106.1 80.63 66.68 2 -4.19e-06 0.07 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008551 -6.145 0.616 -1.44 -3.223 -4.681 -6.248 -7.88 -8.821 -9.141
0.0084736 -0.25 8 5.205178261 2.615078819 4.979 4.354 3.5347 -0.128 7 0 0.366 333.73 162.08 102.99 78.23 64.69 2 -3.73e-06 0.06 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008546 -6.116 0.552 -1.51 -3.289 -4.716 -6.251 -7.854 -8.788 -9.1
0.0084736 -0.25 8 5.205192089 2.615078884 4.977 4.341 3.5362 -0.109 7 0 0.366 320.25 156.51 99.61 75.62 62.53 2 -3.26e-06 0.04 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008544 -6.083 0.486 -1.584 -3.361 -4.754 -6.253 -7.824 -8.752 -9.055
0.0084736 -0.25 8 5.205204487 2.615078942 4.976 4.342 3.5361 -0.111 7 0 0.366 321.11 156.88 99.83 75.79 62.67 2 -3.28e-06 0.04 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008542 -6.085 0.489 -1.58 -3.357 -4.752 -6.253 -7.826 -8.754 -9.057
0.0084736 -0.25 8 5.205221653 2.615079023 4.973 4.345 3.5357 -0.116 7 0 0.366 324.51 158.29 100.68 76.46 63.22 2 -3.42e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.093 0.506 -1.561 -3.338 -4.742 -6.253 -7.833 -8.763 -9.069
0.0084736 -0.25 8 5.205266952 2.615079237 4.967 4.346 3.5356 -0.117 7 0 0.366 325.36 158.67 100.91 76.63 63.37 2 -3.45e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.094 0.514 -1.553 -3.33 -4.737 -6.25 -7.834 -8.764 -9.071
0.0084736 -0.25 8 5.205293655 2.615079362 4.962 4.352 3.5347 -0.128 7 0 0.366 332.76 161.74 102.77 78.07 64.56 2 -3.71e-06 0.06 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.111 0.554 -1.508 -3.288 -4.714 -6.247 -7.849 -8.783 -9.095
0.0084736 -0.25 8 5.2053051 2.615079416 4.961 4.351 3.5348 -0.127 7 0.905 0.366 331.81 161.36 102.54 77.89 64.41 2 -3.66e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.108 0.547 -1.514 -3.293 -4.716 -6.248 -7.847 -8.781 -9.091
0.0084736 -0.25 8 5.205328941 2.615079528 4.956 4.382 3.5308 -0.174 7 0.925 0.366 366.79 175.72 111.24 84.61 69.98 2 -5.07e-06 0.09 0.6267 0.3647 0.0008083 0.001926 0.002946 -1 0.008541 -6.186 0.725 -1.317 -3.103 -4.614 -6.236 -7.915 -8.867 -9.2
