# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 8 5.338988781 2.615690957 5.336 3.636 3.5819 0.809 7 0 0.391 45.93 30.31 20.8 15.38 12.67 4 -1e-30 0 0.6492 0.3251 0.002949 0.004121 0.01003 -1 0.02572 -4.32 -6.053 -6.779 -7.038
0.025095 0.25 8 5.339907646 2.615695038 5.337 3.675 3.5779 0.754 7 0 0.39 51.71 33.48 22.88 16.93 13.96 4 -1e-30 0 0.6492 0.3251 0.002941 0.00413 0.01003 -1 0.02572 -4.418 -6.162 -6.898 -7.163
0.025095 0.25 8 5.340722561 2.615698657 5.338 3.714 3.574 0.699 7 0 0.389 58.17 36.97 25.15 18.64 15.37 4 -1e-30 0 0.6492 0.3251 0.00293 0.004143 0.01003 -1 0.02573 -4.516 -6.271 -7.015 -7.287
0.025095 0.25 8 5.341439247 2.615701838 5.339 3.753 3.5701 0.645 7 0 0.388 65.35 40.77 27.61 20.5 16.9 4 -1e-30 0 0.6492 0.3251 0.002922 0.004154 0.01003 -1 0.02575 -4.612 -6.379 -7.131 -7.41
0.025095 0.25 8 5.342084885 2.615704704 5.34 3.791 3.5661 0.591 7 0 0.387 73.33 44.93 30.29 22.52 18.57 4 -1e-30 0 0.6492 0.3251 0.002915 0.004162 0.01003 -1 0.02575 -4.707 -6.486 -7.246 -7.531
0.025095 0.25 8 5.342683315 2.615707358 5.34 3.828 3.5621 0.538 7 0 0.386 82.26 49.49 33.22 24.73 20.41 4 -1e-30 0 0.6492 0.3251 0.002909 0.004171 0.01003 -1 0.02574 -4.801 -6.592 -7.36 -7.652
0.025095 0.25 8 5.343245029 2.61570985 5.341 3.866 3.5581 0.484 7 0 0.385 92.3 54.52 36.44 27.17 22.42 4 -1e-30 0 0.6492 0.3251 0.002903 0.00418 0.01003 -1 0.02571 -4.894 -6.698 -7.474 -7.773
0.025095 0.25 8 5.343769073 2.615712174 5.341 3.903 3.554 0.431 7 0 0.385 103.44 60.01 39.94 29.82 24.61 4 -1e-30 0 0.6491 0.3252 0.002898 0.004194 0.01002 -1 0.0257 -4.987 -6.804 -7.587 -7.892
0.025095 0.25 8 5.344260216 2.615714351 5.342 3.938 3.55 0.38 7 0 0.385 115.54 65.86 43.65 32.63 26.94 3 -1e-30 0 0.6486 0.3256 0.002892 0.004216 0.01 -1 0.02571 -5.076 -6.907 -7.696 -8.008
0.025095 0.25 8 5.344735622 2.615716458 5.342 3.971 3.5464 0.332 7 0 0.385 127.98 71.78 47.39 35.47 29.29 3 -1e-30 0 0.6453 0.3289 0.002874 0.004294 0.009941 -1 0.02573 -5.159 -7.002 -7.796 -8.116
0.025095 0.25 8 5.345210075 2.615718561 5.343 4.005 3.5432 0.286 7 0 0.385 141.45 78.08 51.35 38.49 31.79 3 -1e-30 0 0.6343 0.34 0.002825 0.004504 0.009771 -1 0.02573 -5.242 -7.097 -7.896 -8.222
0.025095 0.25 8 5.345646381 2.615720494 5.343 4.046 3.5397 0.231 7 0 0.385 159.14 86.22 56.45 42.37 35.01 3 -1e-30 0 0.6131 0.3612 0.002736 0.004891 0.009457 -1 0.0257 -5.345 -7.212 -8.015 -8.348
0.025095 0.25 8 5.345954418 2.615721859 5.343 4.089 3.5353 0.17 7 0 0.385 181.14 96.14 62.64 47.1 38.92 3 -1e-30 0 0.6019 0.3724 0.00269 0.005091 0.009294 -1 0.02569 -5.452 -7.334 -8.143 -8.485
0.025095 0.25 8 5.34621191 2.615722999 5.344 4.131 3.5304 0.108 7 0 0.385 207.02 107.58 69.74 52.52 43.41 3 -1e-30 0 0.5972 0.3771 0.00267 0.005177 0.009225 -1 0.02569 -5.558 -7.457 -8.272 -8.624
0.025095 0.25 8 5.346446514 2.615724038 5.344 4.173 3.5253 0.046 7 0 0.385 236.91 120.5 77.72 58.62 48.47 3 -1e-30 0 0.5945 0.3798 0.002659 0.005225 0.009185 -1 0.02568 -5.663 -7.58 -8.401 -8.764
0.025095 0.25 8 5.346662521 2.615724995 5.344 4.214 3.5203 -0.015 7 0 0.385 269.65 134.36 86.23 65.15 53.88 3 -1e-30 0 0.5929 0.3815 0.002652 0.005255 0.00916 -1 0.02565 -5.764 -7.698 -8.524 -8.899
0.025095 0.25 8 5.346875668 2.615725938 5.344 4.253 3.5153 -0.074 7 0 0.385 306.45 149.63 95.57 72.32 59.83 2 -1e-30 0 0.5917 0.3826 0.002647 0.005276 0.009144 -1 0.02568 -5.864 -7.813 -8.645 -9.031
0.025095 0.25 8 5.347134113 2.615727083 5.345 4.298 3.5096 -0.141 7 0 0.386 353.95 168.91 107.3 81.34 67.31 2 -1e-30 0 0.5909 0.3834 0.002644 0.00529 0.009133 -1 0.02569 -5.974 -7.942 -8.78 -9.18
0.025095 0.25 8 5.347529888 2.615728835 5.345 4.317 3.5071 -0.17 7 0 0.385 372.49 177.96 112.78 85.56 70.81 2 -1e-30 0 0.5906 0.3837 0.002643 0.005297 0.009128 -1 0.02565 -6.022 -7.996 -8.838 -9.244
0.025095 0.25 8 5.347647667 2.615729356 5.345 4.289 3.5108 -0.128 7 0 0.386 343.78 164.81 104.81 79.43 65.72 2 -1e-30 0 0.5905 0.3838 0.002643 0.005298 0.009127 -1 0.02567 -5.952 -7.916 -8.753 -9.15
0.025095 0.25 8 5.347688198 2.615729536 5.345 4.236 3.5177 -0.047 7 0 0.386 288.83 142.35 91.13 68.91 57 3 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.819 -7.76 -8.589 -8.971
0.025095 0.25 8 5.347703934 2.615729605 5.345 4.228 3.5187 -0.035 7 0 0.386 281.62 139.36 89.29 67.5 55.83 3 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.799 -7.738 -8.565 -8.945
0.025095 0.25 8 5.347717762 2.615729667 5.345 4.219 3.5198 -0.022 7 0 0.386 273.86 136.12 87.31 65.98 54.57 3 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.777 -7.712 -8.539 -8.915
0.025095 0.25 8 5.347742081 2.615729774 5.345 4.233 3.5179 -0.043 7 0 0.386 286.56 141.41 90.55 68.47 56.63 3 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.812 -7.753 -8.581 -8.962
0.025095 0.25 8 5.347764015 2.615729871 5.345 4.254 3.5153 -0.075 7 0 0.386 307.08 149.88 95.72 72.44 59.93 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.865 -7.815 -8.647 -9.034
0.025095 0.25 8 5.347831249 2.615730169 5.345 4.291 3.5105 -0.131 7 0 0.386 346.1 165.75 105.38 79.86 66.08 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.957 -7.922 -8.759 -9.157
0.025095 0.25 8 5.347894192 2.615730447 5.345 4.315 3.5074 -0.167 7 0.875 0.386 370.96 177.06 112.24 85.14 70.46 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -6.017 -7.991 -8.833 -9.238
0.025095 0.25 8 5.347900867 2.615730477 5.345 4.318 3.507 -0.172 7 0.864 0.386 373.67 178.66 113.2 85.89 71.08 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -6.026 -8.001 -8.843 -9.249
0.025095 0.25 8 5.347916126 2.615730545 5.345 4.326 3.506 -0.184 7 0.872 0.386 380.09 182.45 115.5 87.66 72.55 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -6.044 -8.022 -8.866 -9.274
0.025095 0.25 8 5.347937107 2.615730637 5.276 4.327 3.4951 -0.234 8 0.872 0.407 407.86 199.11 125.51 95.43 78.99 2 -1.86e-06 0.06 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.047 -8.013 -8.896 -9.347
0.025095 0.25 8 5.347938061 2.615730642 5.276 4.445 3.456 -0.508 8 0.872 0.408 609.64 326.99 201.57 154.38 127.94 2 -8.16e-06 0.33 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.342 -8.189 -9.24 -9.831
0.025095 0.25 8 5.347937584 2.61573064 5.276 4.49 3.4497 -0.579 8 0.872 0.408 675.52 371.14 227.49 174.55 144.7 2 -1.65e-05 0.74 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.454 -8.018 -9.209 -9.938
0.025095 0.25 8 5.347938061 2.615730642 5.276 4.436 3.4572 -0.494 8 0.872 0.408 597.03 318.67 196.67 150.56 124.77 2 -7.1e-06 0.28 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.319 -8.202 -9.234 -9.806
0.025095 0.25 8 5.347939491 2.615730648 5.276 4.358 3.4681 -0.373 8 0.872 0.408 500.25 256.17 159.66 121.84 100.92 2 -2.53e-06 0.09 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.125 -8.122 -9.074 -9.571
0.025095 0.25 8 5.347942352 2.615730661 5.276 4.25 3.4832 -0.205 8 0.872 0.408 390.64 188.79 119.29 90.63 75.01 2 -9.88e-07 0.02 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -5.855 -7.87 -8.771 -9.221
0.025095 0.25 8 5.34794569 2.615730675 5.276 4.287 3.478 -0.263 8 0.872 0.408 425.32 209.68 131.87 100.34 83.06 2 -1.35e-06 0.04 0.5905 0.3838 0.0028 0.005301 0.009152 -1 0.02565 -5.947 -7.963 -8.879 -9.343
0.025095 0.25 8 5.347951412 2.615730701 5.275 4.319 3.4735 -0.312 8 0.872 0.408 457.39 229.37 143.67 109.46 90.63 2 -1.78e-06 0.05 0.5905 0.3838 0.0028 0.005301 0.009151 -1 0.02565 -6.026 -8.041 -8.969 -9.445
0.025095 0.25 8 5.347958565 2.615730732 5.274 4.339 3.4705 -0.345 8 0.873 0.408 479.99 243.44 152.07 115.96 96.03 2 -2.14e-06 0.07 0.5905 0.3838 0.0028 0.005302 0.009151 -1 0.02565 -6.078 -8.084 -9.025 -9.513
0.025095 0.25 8 5.347968102 2.615730775 5.273 4.354 3.4683 -0.369 8 0.873 0.408 496.56 253.85 158.28 120.77 100.03 2 -2.44e-06 0.09 0.5905 0.3838 0.002799 0.005303 0.009151 -1 0.02565 -6.114 -8.113 -9.064 -9.559
0.025095 0.25 8 5.347979546 2.615730825 5.272 4.367 3.4663 -0.389 8 0.873 0.408 511.84 263.53 164.04 125.23 103.73 2 -2.74e-06 0.1 0.5905 0.3838 0.002799 0.005304 0.00915 -1 0.02565 -6.147 -8.139 -9.098 -9.6
0.025095 0.25 8 5.347994328 2.615730891 5.271 4.381 3.4642 -0.412 8 0.873 0.408 529.32 274.69 170.66 130.37 108 2 -3.28e-06 0.14 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.182 -8.15 -9.126 -9.644
0.025095 0.25 8 5.347994328 2.615730891 5.271 4.569 3.4378 -0.706 8 0.873 0.408 813.75 467.06 283.33 218.14 180.94 2 -4.58e-05 2.33 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.652 -7.076 -8.778 -9.953
0.025095 0.25 8 5.347994804 2.615730893 5.271 4.543 3.4414 -0.666 8 0.873 0.408 767.69 434.65 264.52 203.45 168.72 2 -4.01e-05 2.04 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.588 -7.216 -8.826 -9.928
0.025095 0.25 8 5.347995281 2.615730895 5.27 4.489 3.4491 -0.581 8 0.873 0.408 677.72 372.67 228.38 175.25 145.28 2 -1.68e-05 0.76 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.453 -8.005 -9.203 -9.937
0.025095 0.25 8 5.347997189 2.615730903 5.27 4.411 3.4602 -0.458 8 0.873 0.408 566.4 298.64 184.84 141.38 117.14 2 -5.02e-06 0.18 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.257 -8.208 -9.203 -9.737
0.025095 0.25 8 5.347999573 2.615730914 5.27 4.301 3.4758 -0.286 8 0.873 0.408 440.11 218.73 137.29 104.53 86.55 2 -1.53e-06 0.04 0.5905 0.3838 0.002798 0.005307 0.009149 -1 0.02565 -5.983 -7.999 -8.921 -9.39
0.025095 0.25 8 5.348003864 2.615730933 5.269 4.336 3.4713 -0.339 8 0.873 0.408 475.7 240.77 150.48 114.73 95.01 2 -2.09e-06 0.07 0.5905 0.3838 0.002797 0.005308 0.009149 -1 0.02565 -6.071 -8.077 -9.016 -9.501
0.025095 0.25 8 5.348009586 2.615730958 5.269 4.365 3.4679 -0.382 8 0.873 0.408 506.2 259.96 161.91 123.59 102.37 2 -2.7e-06 0.1 0.5905 0.3838 0.002797 0.005309 0.009149 -1 0.02565 -6.142 -8.134 -9.089 -9.589
0.025095 0.25 8 5.348017216 2.615730992 5.268 4.382 3.4663 -0.405 8 0.873 0.407 523.75 271.13 168.55 128.74 106.64 2 -3.2e-06 0.14 0.5905 0.3838 0.002796 0.005311 0.009149 -1 0.02566 -6.184 -8.153 -9.123 -9.638
0.025095 0.25 8 5.348027229 2.615731036 5.267 4.391 3.4659 -0.416 8 0.873 0.407 532.06 276.46 171.71 131.19 108.68 2 -3.58e-06 0.16 0.5905 0.3838 0.002795 0.005314 0.009148 -1 0.02566 -6.208 -8.161 -9.139 -9.663
0.025095 0.25 8 5.348039627 2.615731091 5.265 4.398 3.4663 -0.421 8 0.873 0.407 536.05 279.03 173.23 132.37 109.66 2 -3.82e-06 0.17 0.5905 0.3838 0.002794 0.005317 0.009148 -1 0.02566 -6.224 -8.167 -9.149 -9.677
0.025095 0.25 8 5.348055363 2.615731161 5.263 4.404 3.467 -0.425 8 0.874 0.407 538.78 280.79 174.27 133.18 110.33 2 -4.05e-06 0.19 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.24 -8.173 -9.157 -9.689
0.025095 0.25 8 5.348055363 2.615731161 5.263 4.592 3.4405 -0.719 8 0.874 0.407 828.94 477.92 289.61 223.07 185.03 2 -5.16e-05 2.55 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.71 -6.973 -8.735 -9.968
0.025095 0.25 8 5.348055839 2.615731163 5.263 4.566 3.4441 -0.679 8 0.874 0.407 782.01 444.74 270.38 208.03 172.53 2 -4.48e-05 2.24 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.646 -7.128 -8.792 -9.947
0.025095 0.25 8 5.348056793 2.615731167 5.263 4.512 3.4518 -0.594 8 0.874 0.407 690.13 381.16 233.34 179.12 148.5 2 -2.03e-05 0.89 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.51 -7.963 -9.199 -9.977
0.025095 0.25 8 5.348058224 2.615731173 5.263 4.434 3.463 -0.471 8 0.874 0.407 576.32 305.14 188.68 144.37 119.62 2 -6.15e-06 0.22 0.5905 0.3838 0.002791 0.005322 0.009147 -1 0.02566 -6.315 -8.232 -9.235 -9.782
0.025095 0.25 8 5.348061562 2.615731188 5.262 4.324 3.4789 -0.297 8 0.874 0.407 447.03 223 139.85 106.51 88.19 2 -1.86e-06 0.06 0.5905 0.3838 0.002791 0.005323 0.009147 -1 0.02566 -6.04 -8.04 -8.959 -9.433
0.025095 0.25 8 5.348065853 2.615731207 5.262 4.358 3.4745 -0.349 8 0.874 0.407 482.45 245.01 153 116.69 96.64 2 -2.52e-06 0.09 0.5905 0.3839 0.00279 0.005325 0.009147 -1 0.02566 -6.126 -8.111 -9.05 -9.541
0.025095 0.25 8 5.348072052 2.615731235 5.261 4.386 3.4712 -0.39 8 0.874 0.406 512.12 263.75 164.16 125.34 103.82 2 -3.24e-06 0.14 0.5905 0.3839 0.002788 0.005328 0.009147 -1 0.02566 -6.195 -8.154 -9.114 -9.627
0.025095 0.25 8 5.348081112 2.615731275 5.259 4.401 3.4698 -0.411 8 0.874 0.406 528.11 273.95 170.22 130.04 107.72 2 -3.76e-06 0.17 0.5905 0.3839 0.002786 0.005332 0.009146 -1 0.02566 -6.233 -8.174 -9.147 -9.672
0.025095 0.25 8 5.348092079 2.615731323 5.258 4.409 3.4699 -0.419 8 0.874 0.406 534.14 277.83 172.51 131.82 109.2 2 -4.1e-06 0.19 0.5905 0.3839 0.002784 0.005336 0.009146 -1 0.02567 -6.253 -8.181 -9.159 -9.691
0.025095 0.25 8 5.348106384 2.615731387 5.255 4.414 3.4707 -0.42 8 0.874 0.405 535.14 278.47 172.89 132.12 109.45 2 -4.25e-06 0.19 0.5905 0.3839 0.002781 0.005342 0.009145 -1 0.02567 -6.264 -8.186 -9.165 -9.698
0.025095 0.25 8 5.34812355 2.615731463 5.253 4.418 3.472 -0.419 8 0.874 0.405 534.17 277.86 172.53 131.84 109.21 2 -4.35e-06 0.2 0.5904 0.3839 0.002777 0.005349 0.009144 -1 0.02567 -6.274 -8.19 -9.167 -9.702
0.025095 0.25 8 5.34812355 2.615731463 5.253 4.605 3.4453 -0.714 8 0.874 0.405 822.53 473.47 287.02 221.06 183.36 2 -5.53e-05 2.65 0.5904 0.3839 0.002777 0.00535 0.009144 -1 0.02567 -6.744 -6.927 -8.71 -9.972
0.025095 0.25 8 5.348124027 2.615731465 5.253 4.58 3.4489 -0.674 8 0.874 0.405 776.15 440.73 268.03 206.22 171.02 2 -4.78e-05 2.33 0.5904 0.3839 0.002776 0.00535 0.009144 -1 0.02567 -6.681 -7.089 -8.771 -9.953
0.025095 0.25 8 5.348124981 2.615731469 5.253 4.526 3.4566 -0.589 8 0.874 0.405 685.09 377.8 231.36 177.6 147.23 2 -2.09e-05 0.89 0.5904 0.3839 0.002776 0.005351 0.009144 -1 0.02567 -6.545 -7.994 -9.22 -9.997
0.025095 0.25 8 5.348126888 2.615731477 5.252 4.448 3.4678 -0.466 8 0.874 0.405 572.34 302.58 187.16 143.2 118.65 2 -6.57e-06 0.23 0.5904 0.3839 0.002775 0.005352 0.009144 -1 0.02567 -6.35 -8.249 -9.246 -9.796
0.025095 0.25 8 5.348130226 2.615731492 5.252 4.338 3.4836 -0.293 8 0.874 0.405 444.03 221.17 138.75 105.67 87.49 2 -2.09e-06 0.07 0.5904 0.3839 0.002774 0.005354 0.009144 -1 0.02567 -6.074 -8.056 -8.968 -9.442
0.025095 0.25 8 5.348134994 2.615731513 5.251 4.372 3.4789 -0.346 8 0.874 0.404 479.87 243.42 152.05 115.96 96.03 2 -2.84e-06 0.11 0.5904 0.3839 0.002772 0.005357 0.009144 -1 0.02568 -6.159 -8.125 -9.059 -9.554
0.025095 0.25 8 5.348142147 2.615731545 5.249 4.399 3.4753 -0.388 8 0.874 0.404 510.29 262.62 163.48 124.82 103.39 2 -3.64e-06 0.16 0.5904 0.3839 0.00277 0.005361 0.009144 -1 0.02568 -6.228 -8.164 -9.122 -9.64
0.025095 0.25 8 5.348151684 2.615731587 5.248 4.414 3.4734 -0.411 8 0.874 0.403 527.47 273.58 169.99 129.87 107.58 2 -4.19e-06 0.19 0.5904 0.3839 0.002766 0.005367 0.009143 -1 0.02568 -6.266 -8.186 -9.157 -9.687
0.025095 0.25 8 5.348164558 2.615731644 5.245 4.422 3.4728 -0.421 8 0.875 0.403 535.26 278.59 172.95 132.18 109.49 2 -4.52e-06 0.15 0.5904 0.3839 0.002762 0.005375 0.009143 -1 0.02568 -6.284 -8.232 -9.192 -9.71
0.025095 0.25 8 5.348179817 2.615731712 5.243 4.426 3.4728 -0.425 8 0.875 0.402 538.52 280.69 174.2 133.15 110.3 2 -4.74e-06 0.16 0.5904 0.3839 0.002756 0.005385 0.009142 -1 0.02569 -6.294 -8.237 -9.2 -9.72
0.025095 0.25 8 5.348199368 2.615731798 5.239 4.429 3.4731 -0.427 8 0.875 0.401 540.42 281.93 174.93 133.71 110.77 2 -4.9e-06 0.17 0.5904 0.3839 0.002749 0.005397 0.009141 -1 0.02569 -6.303 -8.242 -9.205 -9.727
0.025095 0.25 8 5.348199368 2.615731798 5.239 4.617 3.4462 -0.723 8 0.875 0.401 832.65 480.81 291.25 224.39 186.13 2 -5.91e-05 2.78 0.5904 0.3839 0.002748 0.005397 0.009141 -1 0.02569 -6.772 -6.856 -8.678 -9.975
0.025095 0.25 8 5.348199844 2.6157318 5.239 4.592 3.4499 -0.683 8 0.875 0.401 785.8 447.63 272.03 209.36 173.63 2 -5.1e-05 2.46 0.5904 0.3839 0.002748 0.005397 0.009141 -1 0.02569 -6.71 -7.026 -8.744 -9.959
0.025095 0.25 8 5.348200798 2.615731804 5.239 4.538 3.4576 -0.598 8 0.875 0.401 693.68 383.75 234.82 180.31 149.49 2 -2.35e-05 1.01 0.5904 0.3839 0.002747 0.005398 0.009141 -1 0.02569 -6.574 -7.933 -9.195 -10.01
0.025095 0.25 8 5.348203182 2.615731815 5.238 4.46 3.4688 -0.475 8 0.875 0.401 579.52 307.34 189.96 145.39 120.46 2 -7.43e-06 0.28 0.5904 0.3839 0.002746 0.0054 0.009141 -1 0.02569 -6.379 -8.247 -9.255 -9.82
0.025095 0.25 8 5.34820652 2.61573183 5.237 4.349 3.4847 -0.301 8 0.875 0.4 449.34 224.47 140.71 107.2 88.76 2 -2.33e-06 0.08 0.5904 0.3839 0.002744 0.005403 0.009141 -1 0.02569 -6.103 -8.075 -8.988 -9.466
0.025095 0.25 8 5.348212242 2.615731855 5.236 4.383 3.48 -0.355 8 0.875 0.4 485.7 247.11 154.24 117.67 97.45 2 -3.16e-06 0.13 0.5904 0.384 0.002741 0.005407 0.009141 -1 0.02569 -6.189 -8.137 -9.075 -9.578
0.025095 0.25 8 5.348219872 2.615731889 5.234 4.411 3.4763 -0.397 8 0.875 0.399 516.4 266.55 165.8 126.64 104.89 2 -4.05e-06 0.18 0.5903 0.384 0.002737 0.005414 0.00914 -1 0.0257 -6.257 -8.176 -9.138 -9.664
0.025095 0.25 8 5.348230362 2.615731935 5.232 4.426 3.4744 -0.419 8 0.875 0.399 533.73 277.65 172.39 131.75 109.14 2 -4.66e-06 0.16 0.5903 0.384 0.002732 0.005422 0.00914 -1 0.0257 -6.294 -8.236 -9.194 -9.712
0.025095 0.25 8 5.34824419 2.615731997 5.229 4.433 3.4738 -0.429 8 0.875 0.397 541.56 282.7 175.38 134.07 111.07 2 -5.08e-06 0.17 0.5903 0.384 0.002724 0.005433 0.009139 -1 0.0257 -6.312 -8.246 -9.209 -9.733
0.025095 0.25 8 5.348261356 2.615732072 5.225 4.437 3.4738 -0.433 8 0.875 0.396 544.82 284.82 176.63 135.05 111.88 2 -5.32e-06 0.18 0.5903 0.384 0.002715 0.005447 0.009139 -1 0.02571 -6.322 -8.251 -9.216 -9.742
0.025095 0.25 8 5.348282814 2.615732167 5.221 4.44 3.474 -0.436 8 0.875 0.394 546.65 286.02 177.34 135.6 112.33 2 -5.49e-06 0.18 0.5903 0.384 0.002704 0.005465 0.009138 -1 0.02571 -6.329 -8.255 -9.221 -9.749
0.025095 0.25 8 5.348282814 2.615732167 5.221 4.628 3.447 -0.732 8 0.875 0.395 842.81 488.27 295.54 227.77 188.94 2 -6.32e-05 2.92 0.5903 0.384 0.002704 0.005465 0.009138 -1 0.02572 -6.799 -6.781 -8.642 -9.976
0.025095 0.25 8 5.348283291 2.61573217 5.22 4.603 3.4506 -0.692 8 0.876 0.395 795.6 454.71 276.11 212.58 176.3 2 -5.43e-05 2.58 0.5903 0.384 0.002704 0.005466 0.009138 -1 0.02572 -6.736 -6.96 -8.714 -9.962
0.025095 0.25 8 5.348284245 2.615732174 5.22 4.549 3.4584 -0.607 8 0.876 0.394 702.45 389.88 238.39 183.12 151.81 2 -2.64e-05 1.17 0.5903 0.384 0.002703 0.005467 0.009138 -1 0.02572 -6.601 -7.843 -9.153 -10.015
0.025095 0.25 8 5.348286629 2.615732184 5.219 4.471 3.4696 -0.485 8 0.876 0.394 587.02 312.34 192.89 147.69 122.37 2 -8.38e-06 0.32 0.5903 0.384 0.002702 0.005469 0.009138 -1 0.02572 -6.407 -8.243 -9.263 -9.843
0.025095 0.25 8 5.34829092 2.615732203 5.218 4.36 3.4855 -0.311 8 0.876 0.394 455.08 228.06 142.85 108.87 90.14 2 -2.58e-06 0.09 0.5902 0.384 0.002699 0.005473 0.009137 -1 0.02572 -6.13 -8.093 -9.008 -9.489
0.025095 0.25 8 5.348297119 2.615732231 5.217 4.394 3.4806 -0.365 8 0.876 0.393 492.34 251.35 156.75 119.63 99.07 2 -3.51e-06 0.16 0.5902 0.384 0.002696 0.005479 0.009137 -1 0.02572 -6.216 -8.147 -9.091 -9.602
0.025095 0.25 8 5.348305702 2.615732269 5.214 4.421 3.4767 -0.407 8 0.876 0.393 523.97 271.45 168.7 128.9 106.77 2 -4.5e-06 0.15 0.5902 0.3841 0.002691 0.005488 0.009137 -1 0.02573 -6.283 -8.225 -9.176 -9.69
0.025095 0.25 8 5.348317146 2.615732319 5.211 4.436 3.4746 -0.431 8 0.876 0.392 542.32 283.25 175.69 134.33 111.28 2 -5.27e-06 0.18 0.5902 0.3841 0.002683 0.005499 0.009136 -1 0.02573 -6.32 -8.249 -9.212 -9.737
0.025095 0.25 8 5.348331928 2.615732385 5.208 4.443 3.4736 -0.442 8 0.876 0.39 551.32 289.09 179.15 137.02 113.51 2 -5.8e-06 0.19 0.5902 0.3841 0.002673 0.005514 0.009136 -1 0.02574 -6.338 -8.258 -9.228 -9.759
0.025095 0.25 8 5.348351002 2.615732469 5.202 4.447 3.4731 -0.448 8 0.876 0.388 556.12 292.22 181 138.46 114.71 2 -6.12e-06 0.2 0.5902 0.3841 0.002659 0.005534 0.009135 -1 0.02574 -6.347 -8.259 -9.235 -9.771
0.025095 0.25 8 5.348374367 2.615732572 5.196 4.45 3.4728 -0.453 8 0.876 0.385 559.87 294.68 182.45 139.59 115.65 2 -6.39e-06 0.22 0.5901 0.3841 0.002639 0.005557 0.009135 -1 0.02574 -6.355 -8.256 -9.237 -9.779
0.025095 0.25 8 5.348374367 2.615732572 5.196 4.638 3.4456 -0.749 8 0.876 0.387 863.62 503.48 304.3 234.67 194.66 2 -6.78e-05 3.09 0.59 0.3842 0.002654 0.005557 0.009133 -1 0.02576 -6.824 -6.683 -8.599 -9.975
0.025095 0.25 8 5.348374844 2.615732575 5.196 4.613 3.4492 -0.71 8 0.876 0.387 815.4 468.97 284.35 219.05 181.68 2 -5.8e-05 2.74 0.59 0.3842 0.002653 0.005557 0.009133 -1 0.02576 -6.762 -6.872 -8.676 -9.964
0.025095 0.25 8 5.348376274 2.615732581 5.196 4.559 3.457 -0.625 8 0.876 0.387 719.99 402.13 245.51 188.71 156.45 2 -3.14e-05 1.43 0.59 0.3842 0.002652 0.005559 0.009133 -1 0.02576 -6.627 -7.68 -9.074 -10.013
0.025095 0.25 8 5.348378658 2.615732592 5.195 4.481 3.4683 -0.502 8 0.876 0.387 601.69 322.13 198.64 152.18 126.1 2 -9.85e-06 0.38 0.59 0.3842 0.00265 0.005562 0.009133 -1 0.02576 -6.433 -8.227 -9.27 -9.873
0.025095 0.25 8 5.34838295 2.61573261 5.194 4.371 3.4843 -0.328 8 0.876 0.386 466.19 235.01 146.99 112.09 92.81 2 -2.87e-06 0.11 0.59 0.3842 0.002646 0.005567 0.009133 -1 0.02576 -6.156 -8.109 -9.032 -9.522
