# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.5 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0048313 -0.5 8 5.002421379 2.614079125 5.001 3.357 3.6868 1.479 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2724 0.0005395 0.0008041 0.001961 -1 0.004932 -3.622 -1.756 -2.353 -3.313 -3.859 -4.332 -5.003 -5.544 -5.609
0.0048313 -0.5 8 5.002552032 2.6140798 5.002 3.358 3.6872 1.48 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2724 0.0005395 0.0008041 0.001961 -1 0.004931 -3.625 -1.766 -2.359 -3.317 -3.862 -4.335 -5.003 -5.543 -5.608
0.0048313 -0.5 8 5.004444122 2.614089559 5.003 3.37 3.6934 1.492 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2724 0.0005395 0.0008041 0.001961 -1 0.004931 -3.656 -1.906 -2.45 -3.377 -3.907 -4.367 -5.015 -5.535 -5.599
0.0048313 -0.5 8 5.006680012 2.614101082 5.006 3.384 3.7033 1.518 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2724 0.0005395 0.000804 0.001961 -1 0.004931 -3.691 -2.109 -2.578 -3.455 -3.96 -4.401 -5.014 -5.504 -5.566
0.0048313 -0.5 8 5.008153439 2.614108668 5.007 3.392 3.7115 1.543 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2724 0.0005395 0.000804 0.001961 -1 0.004931 -3.711 -2.258 -2.673 -3.507 -3.992 -4.417 -5.003 -5.469 -5.53
0.0048313 -0.5 8 5.009665966 2.614116451 5.009 3.4 3.7214 1.576 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2723 0.0005395 0.000804 0.001961 -1 0.004931 -3.729 -2.42 -2.778 -3.561 -4.022 -4.428 -4.983 -5.42 -5.479
0.0048313 -0.5 8 5.011045456 2.614123544 5.01 3.405 3.7316 1.611 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2723 0.0005396 0.000804 0.001961 -1 0.004931 -3.744 -2.571 -2.877 -3.609 -4.046 -4.433 -4.957 -5.365 -5.423
0.0048313 -0.5 8 5.012362957 2.614130315 5.011 3.411 3.7418 1.647 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2723 0.0005396 0.0008039 0.001961 -1 0.004931 -3.756 -2.708 -2.973 -3.652 -4.065 -4.432 -4.926 -5.307 -5.361
0.0048313 -0.5 8 5.013707161 2.614137218 5.013 3.415 3.7522 1.683 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2723 0.0005396 0.0008039 0.001961 -1 0.004931 -3.768 -2.832 -3.064 -3.693 -4.081 -4.428 -4.892 -5.245 -5.296
0.0048313 -0.5 8 5.015133858 2.61414454 5.014 3.42 3.763 1.722 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2723 0.0005396 0.0008039 0.001961 -1 0.004932 -3.78 -2.952 -3.156 -3.732 -4.094 -4.421 -4.854 -5.179 -5.226
0.0048313 -0.5 8 5.016661644 2.614152376 5.016 3.425 3.7741 1.762 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2723 0.0005396 0.0008039 0.001961 -1 0.004931 -3.792 -3.063 -3.245 -3.769 -4.104 -4.409 -4.812 -5.108 -5.152
0.0048313 -0.5 8 5.018327713 2.614160915 5.017 3.429 3.7853 1.802 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7227 0.2723 0.0005396 0.0008038 0.001961 -1 0.004931 -3.804 -3.166 -3.333 -3.804 -4.112 -4.394 -4.767 -5.034 -5.075
0.0048313 -0.5 8 5.020066738 2.614169821 5.019 3.434 3.7963 1.841 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005396 0.0008038 0.001961 -1 0.004932 -3.816 -3.249 -3.413 -3.836 -4.118 -4.378 -4.724 -4.966 -5.003
0.0048313 -0.5 8 5.022452354 2.614182027 5.022 3.44 3.81 1.891 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005396 0.0008038 0.001961 -1 0.004931 -3.831 -3.342 -3.509 -3.875 -4.123 -4.357 -4.669 -4.881 -4.914
0.0048313 -0.5 8 5.024382591 2.614191893 5.023 3.445 3.8202 1.927 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005396 0.0008037 0.001961 -1 0.004931 -3.843 -3.404 -3.574 -3.899 -4.125 -4.339 -4.626 -4.818 -4.848
0.0048313 -0.5 8 5.026365757 2.61420202 5.026 3.45 3.8297 1.961 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005396 0.0008037 0.001961 -1 0.004931 -3.854 -3.46 -3.633 -3.922 -4.125 -4.321 -4.586 -4.758 -4.787
0.0048313 -0.5 8 5.029141903 2.614216182 5.028 3.456 3.842 2.004 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005396 0.0008036 0.001961 -1 0.004931 -3.869 -3.527 -3.706 -3.946 -4.122 -4.294 -4.532 -4.68 -4.707
0.0048313 -0.5 8 5.031511307 2.614228254 5.031 3.46 3.8513 2.037 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005396 0.0008036 0.001961 -1 0.004932 -3.881 -3.578 -3.761 -3.963 -4.117 -4.272 -4.49 -4.621 -4.646
0.0048313 -0.5 8 5.034691334 2.614244437 5.034 3.467 3.8648 2.084 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005396 0.0008035 0.001961 -1 0.004932 -3.897 -3.647 -3.831 -3.982 -4.107 -4.237 -4.428 -4.536 -4.559
0.0048313 -0.5 8 5.037657738 2.614259511 5.037 3.472 3.8744 2.118 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005396 0.0008035 0.001962 -1 0.004932 -3.911 -3.697 -3.873 -3.994 -4.1 -4.214 -4.385 -4.478 -4.499
0.0048313 -0.5 8 5.040637493 2.614274632 5.04 3.477 3.883 2.147 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2723 0.0005397 0.0008034 0.001962 -1 0.004931 -3.923 -3.739 -3.907 -4.003 -4.093 -4.193 -4.346 -4.428 -4.446
0.0048313 -0.5 8 5.044930935 2.614296384 5.044 3.484 3.8929 2.181 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7228 0.2722 0.0005397 0.0008034 0.001962 -1 0.004932 -3.94 -3.789 -3.941 -4.012 -4.086 -4.17 -4.304 -4.372 -4.388
0.0048313 -0.5 8 5.052750588 2.614335891 5.052 3.494 3.9028 2.211 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2722 0.0005397 0.0008032 0.001962 -1 0.004932 -3.964 -3.845 -3.975 -4.024 -4.083 -4.154 -4.269 -4.326 -4.34
0.0048313 -0.5 8 5.058612347 2.614365414 5.058 3.5 3.9077 2.224 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2722 0.0005397 0.0008031 0.001962 -1 0.004932 -3.981 -3.877 -3.994 -4.032 -4.085 -4.15 -4.255 -4.307 -4.32
0.0048313 -0.5 8 5.063916683 2.614392062 5.063 3.504 3.9026 2.201 5 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2722 0.0005397 0.0008031 0.001962 -1 0.004932 -3.991 -3.871 -4.002 -4.05 -4.11 -4.181 -4.296 -4.353 -4.367
0.0048313 -0.5 8 5.068624973 2.614415662 5.068 3.507 3.8957 2.171 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2722 0.0005397 0.000803 0.001962 -1 0.004932 -3.997 -3.857 -4.003 -4.067 -4.136 -4.217 -4.344 -4.409 -4.425
0.0048313 -0.5 8 5.072518349 2.614435139 5.072 3.509 3.8888 2.142 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2722 0.0005398 0.0008029 0.001962 -1 0.004932 -4.003 -3.84 -4 -4.079 -4.159 -4.25 -4.391 -4.464 -4.481
0.0048313 -0.5 8 5.0759449 2.614452253 5.075 3.511 3.8814 2.11 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2721 0.0005398 0.0008028 0.001962 -1 0.004932 -4.006 -3.819 -3.989 -4.088 -4.18 -4.282 -4.439 -4.522 -4.541
0.0048313 -0.5 8 5.079039097 2.614467683 5.078 3.512 3.8729 2.076 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2721 0.0005398 0.0008028 0.001962 -1 0.004932 -4.009 -3.791 -3.97 -4.093 -4.201 -4.317 -4.491 -4.586 -4.607
0.0048313 -0.5 8 5.08165741 2.614480724 5.081 3.512 3.8632 2.037 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2721 0.0005398 0.0008028 0.001962 -1 0.004932 -4.009 -3.755 -3.942 -4.095 -4.222 -4.355 -4.548 -4.659 -4.682
0.0048313 -0.5 8 5.083769321 2.614491231 5.083 3.511 3.8531 1.997 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2721 0.0005398 0.0008027 0.001962 -1 0.004932 -4.008 -3.713 -3.901 -4.092 -4.241 -4.392 -4.607 -4.734 -4.759
0.0048313 -0.5 8 5.085565567 2.61450016 5.085 3.51 3.8419 1.953 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.7229 0.2721 0.0005398 0.0008027 0.001962 -1 0.004932 -4.006 -3.664 -3.847 -4.085 -4.259 -4.43 -4.669 -4.816 -4.843
0.0048313 -0.5 8 5.08722496 2.614508402 5.087 3.509 3.8296 1.906 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008027 0.001962 -1 0.004932 -4.003 -3.608 -3.786 -4.072 -4.275 -4.47 -4.735 -4.906 -4.935
0.0048313 -0.5 8 5.088878155 2.614516607 5.088 3.507 3.8156 1.852 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.998 -3.535 -3.71 -4.051 -4.286 -4.508 -4.806 -5.006 -5.038
0.0048313 -0.5 8 5.089685917 2.614520614 5.089 3.506 3.8072 1.82 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.994 -3.486 -3.66 -4.035 -4.29 -4.528 -4.847 -5.064 -5.098
0.0048313 -0.5 8 5.090473652 2.61452452 5.09 3.504 3.7968 1.781 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.989 -3.422 -3.593 -4.013 -4.292 -4.551 -4.894 -5.134 -5.171
0.0048313 -0.5 8 5.091129303 2.61452777 5.091 3.501 3.7863 1.741 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.983 -3.347 -3.522 -3.987 -4.292 -4.572 -4.942 -5.205 -5.246
0.0048313 -0.5 8 5.091700554 2.614530601 5.091 3.499 3.7757 1.701 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.977 -3.254 -3.444 -3.96 -4.291 -4.592 -4.99 -5.279 -5.323
0.0048313 -0.5 8 5.09220171 2.614533084 5.092 3.496 3.7652 1.662 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.97 -3.151 -3.362 -3.929 -4.286 -4.608 -5.036 -5.353 -5.4
0.0048313 -0.5 8 5.092647076 2.61453529 5.092 3.493 3.7547 1.622 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.963 -3.041 -3.278 -3.896 -4.278 -4.621 -5.077 -5.421 -5.471
0.0048313 -0.5 8 5.093049526 2.614537283 5.092 3.49 3.7442 1.584 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.955 -2.919 -3.189 -3.86 -4.267 -4.63 -5.116 -5.488 -5.542
0.0048313 -0.5 8 5.093445301 2.614539243 5.093 3.486 3.7335 1.545 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008026 0.001962 -1 0.004932 -3.945 -2.78 -3.092 -3.818 -4.251 -4.635 -5.153 -5.554 -5.612
0.0048313 -0.5 8 5.09385252 2.614541259 5.093 3.481 3.7222 1.505 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.932 -2.618 -2.985 -3.769 -4.229 -4.633 -5.185 -5.618 -5.678
0.0048313 -0.5 8 5.094274044 2.614543345 5.094 3.474 3.711 1.467 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.915 -2.435 -2.869 -3.711 -4.198 -4.624 -5.212 -5.677 -5.738
0.0048313 -0.5 8 5.094902039 2.614546453 5.094 3.459 3.6964 1.424 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.878 -2.156 -2.695 -3.614 -4.137 -4.591 -5.227 -5.737 -5.799
0.0048313 -0.5 8 5.095452786 2.614549178 5.095 3.441 3.6852 1.397 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.833 -1.909 -2.54 -3.517 -4.069 -4.545 -5.22 -5.764 -5.829
0.0048313 -0.5 8 5.09596777 2.614551725 5.095 3.422 3.6761 1.379 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.786 -1.677 -2.387 -3.431 -4.008 -4.497 -5.204 -5.768 -5.84
0.0048313 -0.5 8 5.096838951 2.614556032 5.096 3.406 3.6617 1.338 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.744 -1.316 -2.162 -3.316 -3.932 -4.442 -5.205 -5.799 -5.886
0.0048313 -0.5 8 5.097202301 2.614557828 5.097 3.409 3.6552 1.309 6 0 0.366 0 0 0 0 0 -1 -1e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.752 -1.162 -2.083 -3.284 -3.918 -4.44 -5.231 -5.841 -5.935
0.0048313 -0.5 8 5.097291946 2.614558271 5.097 3.425 3.652 1.28 7 0 0.366 16.63 12.77 9.1 6.65 5.47 4 -1.02e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.792 -1.117 -2.081 -3.302 -3.945 -4.475 -5.28 -5.899 -5.996
0.0048313 -0.5 8 5.097455978 2.614559082 5.097 3.462 3.6465 1.221 7 0 0.366 18.89 14.22 10.09 7.39 6.07 4 -1.16e-30 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004932 -3.886 -1.052 -2.097 -3.354 -4.015 -4.559 -5.388 -6.024 -6.126
0.0048313 -0.5 8 5.097977638 2.61456166 5.097 3.487 3.6435 1.184 7 0 0.366 20.41 15.19 10.74 7.87 6.47 4 -1.05e-28 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.00494 -3.947 -1.025 -2.115 -3.392 -4.064 -4.615 -5.457 -6.102 -6.207
0.0048313 -0.5 8 5.098518372 2.614564332 5.098 3.514 3.6386 1.138 7 0 0.366 22.55 16.53 11.64 8.55 7.03 4 -4.28e-20 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004956 -4.016 -0.954 -2.114 -3.421 -4.11 -4.674 -5.537 -6.198 -6.307
0.0048313 -0.5 8 5.098770618 2.614565577 5.098 3.55 3.635 1.087 7 0 0.366 25.13 18.11 12.71 9.34 7.68 4 -1.89e-15 0 0.723 0.2721 0.0005398 0.0008025 0.001962 -1 0.004958 -4.106 -0.929 -2.149 -3.481 -4.182 -4.757 -5.636 -6.308 -6.421
0.0048313 -0.5 8 5.099137306 2.614567388 5.099 3.598 3.6309 1.023 7 0 0.366 28.8 20.33 14.19 10.44 8.59 4 -4.96e-14 0 0.723 0.272 0.0005398 0.0008025 0.001962 -1 0.004973 -4.225 -0.911 -2.202 -3.563 -4.281 -4.867 -5.765 -6.449 -6.567
0.0048313 -0.5 8 5.099514484 2.614569251 5.099 3.636 3.6277 0.972 7 0 0.366 32.12 22.3 15.5 11.42 9.4 4 -1.82e-11 0 0.723 0.272 0.0005398 0.0008025 0.001962 -1 0.004981 -4.32 -0.889 -2.241 -3.628 -4.359 -4.955 -5.868 -6.562 -6.684
0.0048313 -0.5 8 5.099975109 2.614571525 5.099 3.675 3.6244 0.92 7 0 0.366 35.89 24.49 16.95 12.51 10.3 4 -6.7e-09 0 0.723 0.272 0.0005396 0.0008025 0.001962 -1 0.004981 -4.417 -0.86 -2.278 -3.692 -4.437 -5.044 -5.973 -6.677 -6.803
0.0048313 -0.5 8 5.100520611 2.614574218 5.099 3.713 3.6211 0.869 7 0 0.365 40.08 26.89 18.53 13.7 11.28 4 -8.01e-09 0 0.723 0.272 0.0005386 0.0008032 0.001962 -1 0.004981 -4.513 -0.829 -2.313 -3.754 -4.514 -5.132 -6.077 -6.791 -6.921
0.0048313 -0.5 8 5.10115242 2.614577335 5.1 3.752 3.6177 0.816 7 0 0.363 44.83 29.57 20.29 15.02 12.37 4 -9.57e-09 0 0.723 0.272 0.000536 0.0008058 0.001962 -1 0.004981 -4.611 -0.795 -2.346 -3.815 -4.59 -5.22 -6.181 -6.906 -7.04
0.0048313 -0.5 8 5.101866722 2.614580859 5.1 3.792 3.6141 0.762 7 0 0.361 50.33 32.61 22.28 16.51 13.61 4 -1.18e-08 0 0.723 0.272 0.000532 0.0008105 0.001963 -1 0.004981 -4.71 -0.757 -2.378 -3.875 -4.667 -5.31 -6.289 -7.024 -7.164
0.0048313 -0.5 8 5.102626324 2.614584605 5.101 3.834 3.6104 0.706 7 0 0.358 56.75 36.09 24.55 18.22 15.02 4 -1.57e-08 0 0.723 0.272 0.0005279 0.0008154 0.001962 -1 0.004981 -4.814 -0.717 -2.41 -3.938 -4.747 -5.404 -6.4 -7.147 -7.291
0.0048313 -0.5 8 5.103344917 2.614588148 5.101 3.875 3.6067 0.649 7 0 0.356 64.1 40.01 27.09 20.14 16.6 4 -2.31e-08 0 0.723 0.272 0.0005245 0.0008198 0.001962 -1 0.004986 -4.919 -0.676 -2.44 -3.997 -4.826 -5.497 -6.512 -7.271 -7.421
0.0048313 -0.5 8 5.103975773 2.614591257 5.101 3.917 3.603 0.593 7 0 0.354 72.27 44.28 29.85 22.22 18.32 3 -3.5e-08 0 0.723 0.272 0.0005217 0.0008235 0.001962 -1 0.005005 -5.022 -0.635 -2.469 -4.056 -4.902 -5.59 -6.623 -7.393 -7.548
0.0048313 -0.5 8 5.10452795 2.614593977 5.1 3.958 3.5993 0.537 7 0 0.352 81.39 48.97 32.86 24.5 20.2 3 -5.28e-08 0 0.7229 0.272 0.0005194 0.0008272 0.001961 -1 0.005006 -5.124 -0.593 -2.496 -4.112 -4.977 -5.68 -6.732 -7.514 -7.675
0.0048313 -0.5 8 5.105024815 2.614596425 5.099 3.998 3.5956 0.481 7 0 0.352 91.66 54.15 36.17 27.01 22.28 3 -8e-08 0 0.7229 0.2721 0.0005176 0.0008314 0.001958 -1 0.005016 -5.226 -0.547 -2.516 -4.163 -5.048 -5.769 -6.84 -7.634 -7.801
0.0048313 -0.5 8 5.105478764 2.614598661 5.098 4.039 3.5918 0.426 7 0 0.351 103.16 59.85 39.79 29.76 24.55 3 -1.21e-07 0 0.7229 0.2721 0.000516 0.0008368 0.001954 -1 0.005018 -5.326 -0.493 -2.53 -4.21 -5.116 -5.858 -6.948 -7.753 -7.926
0.0048313 -0.5 8 5.105954647 2.614601004 5.095 4.083 3.5875 0.364 7 0 0.351 117.79 66.96 44.29 33.18 27.39 3 -1.92e-07 0 0.7226 0.2724 0.0005142 0.0008443 0.001948 -1 0.005023 -5.439 -0.436 -2.541 -4.257 -5.189 -5.955 -7.069 -7.886 -8.066
0.0048313 -0.5 8 5.106341362 2.614602907 5.091 4.122 3.5838 0.31 7 0 0.351 132.13 73.79 48.6 36.46 30.1 3 -2.86e-07 0 0.7207 0.2743 0.0005116 0.0008562 0.001939 -1 0.00502 -5.536 -0.388 -2.549 -4.294 -5.249 -6.038 -7.173 -8.001 -8.187
0.0048313 -0.5 8 5.106772423 2.614605029 5.085 4.173 3.5787 0.238 7 0 0.351 153.94 83.99 54.99 41.34 34.14 3 -4.83e-07 0 0.7019 0.2931 0.000498 0.0009198 0.001885 -1 0.005017 -5.662 -0.319 -2.548 -4.334 -5.319 -6.146 -7.309 -8.152 -8.349
0.0048313 -0.5 8 5.106975555 2.614606029 5.081 4.205 3.575 0.191 7 0 0.352 170.19 91.43 59.64 44.89 37.08 2 -6.73e-07 0 0.6802 0.3148 0.0004828 0.0009912 0.001826 -1 0.005009 -5.742 -0.272 -2.533 -4.344 -5.353 -6.21 -7.396 -8.25 -8.453
0.0048313 -0.5 8 5.107134819 2.614606812 5.076 4.242 3.5704 0.135 7 0 0.352 191.86 101.21 65.71 49.54 40.92 2 -1e-06 0 0.659 0.336 0.0004693 0.001055 0.001773 -1 0.005009 -5.836 -0.205 -2.507 -4.347 -5.386 -6.282 -7.497 -8.366 -8.578
0.0048313 -0.5 8 5.10727644 2.614607509 5.069 4.281 3.5657 0.076 7 0 0.352 217.18 112.42 72.65 54.85 45.32 2 -1.5e-06 0.01 0.6472 0.3478 0.0004621 0.001089 0.001744 -1 0.004987 -5.934 -0.145 -2.47 -4.334 -5.407 -6.355 -7.602 -8.485 -8.707
0.0048313 -0.5 8 5.10740757 2.614608154 5.058 4.321 3.5611 0.018 7 0 0.353 245.92 124.92 80.34 60.75 50.22 2 -2.26e-06 0.01 0.642 0.353 0.0004589 0.001104 0.001732 -1 0.004997 -6.032 -0.068 -2.42 -4.311 -5.421 -6.423 -7.706 -8.604 -8.839
0.0048313 -0.5 8 5.107534409 2.614608778 5.043 4.36 3.5565 -0.041 7 0 0.353 278.55 138.86 88.87 67.32 55.66 2 -3.42e-06 0.03 0.6393 0.3557 0.0004572 0.001112 0.001725 -1 0.004981 -6.129 0.038 -2.331 -4.248 -5.405 -6.478 -7.806 -8.721 -8.973
0.0048313 -0.5 8 5.107674599 2.614609468 5.016 4.402 3.5513 -0.106 7 0 0.353 319.27 155.98 99.3 75.36 62.32 2 -5.38e-06 0.05 0.6373 0.3577 0.0004559 0.001118 0.00172 -1 0.00499 -6.234 0.195 -2.197 -4.145 -5.363 -6.523 -7.91 -8.845 -9.119
0.0048313 -0.5 8 5.10781002 2.614610134 4.976 4.436 3.5466 -0.163 7 0 0.353 358.83 172.39 109.23 83.05 68.69 2 -7.89e-06 0.08 0.6362 0.3588 0.0004552 0.001122 0.001717 -1 0.004995 -6.32 0.398 -2.015 -3.992 -5.282 -6.533 -7.986 -8.944 -9.244
0.0048313 -0.5 8 5.107997417 2.614611056 4.897 4.427 3.5465 -0.161 7 0 0.353 355.15 171.22 108.48 82.52 68.24 2 -7.57e-06 0.08 0.6357 0.3593 0.0004549 0.001123 0.001716 -1 0.005026 -6.298 0.405 -2 -3.974 -5.263 -6.514 -7.966 -8.923 -9.221
0.0048313 -0.5 8 5.108029366 2.614611213 4.883 4.423 3.5468 -0.157 7 0 0.353 351.62 169.83 107.63 81.87 67.7 2 -7.31e-06 0.08 0.6356 0.3594 0.0004549 0.001124 0.001716 -1 0.00503 -6.287 0.393 -2.01 -3.981 -5.264 -6.51 -7.956 -8.912 -9.208
0.0048313 -0.5 8 5.108039856 2.614611265 4.878 4.421 3.5469 -0.155 7 0 0.353 350.27 169.29 107.31 81.62 67.5 2 -7.21e-06 0.08 0.6356 0.3594 0.0004549 0.001124 0.001716 -1 0.005031 -6.283 0.388 -2.014 -3.984 -5.265 -6.508 -7.953 -8.908 -9.203
0.0048313 -0.5 8 5.108047485 2.614611302 4.875 4.419 3.5471 -0.152 7 0 0.353 347.95 168.35 106.74 81.18 67.13 2 -7.05e-06 0.07 0.6356 0.3594 0.0004549 0.001124 0.001716 -1 0.005031 -6.277 0.379 -2.022 -3.991 -5.268 -6.506 -7.948 -8.901 -9.195
0.0048313 -0.5 8 5.10806179 2.614611373 4.87 4.412 3.5479 -0.143 7 0 0.353 341.07 165.53 105.03 79.87 66.04 2 -6.6e-06 0.07 0.6356 0.3594 0.0004549 0.001124 0.001716 -1 0.005031 -6.261 0.348 -2.05 -4.013 -5.279 -6.502 -7.932 -8.882 -9.172
0.0048313 -0.5 8 5.108076096 2.614611443 4.865 4.405 3.5486 -0.133 7 0 0.353 333.69 162.49 103.18 78.45 64.86 2 -6.13e-06 0.06 0.6356 0.3594 0.0004548 0.001124 0.001716 -1 0.005031 -6.242 0.314 -2.08 -4.039 -5.291 -6.498 -7.916 -8.862 -9.147
0.0048313 -0.5 8 5.108123779 2.614611678 4.852 4.358 3.5539 -0.066 7 0 0.353 289 143.81 91.82 69.69 57.6 2 -3.82e-06 0.03 0.6356 0.3594 0.0004548 0.001124 0.001716 -1 0.005031 -6.124 0.134 -2.233 -4.157 -5.339 -6.452 -7.804 -8.727 -8.985
0.0048313 -0.5 8 5.108175755 2.614611933 4.842 4.369 3.5525 -0.084 7 0 0.353 300.01 148.49 94.67 71.89 59.42 2 -4.31e-06 0.04 0.6356 0.3594 0.0004548 0.001124 0.001716 -1 0.005015 -6.153 0.172 -2.2 -4.131 -5.33 -6.465 -7.833 -8.761 -9.025
0.0048313 -0.5 8 5.108189106 2.614611999 4.84 4.369 3.5525 -0.084 7 0 0.353 300.16 148.56 94.71 71.92 59.45 2 -4.32e-06 0.04 0.6356 0.3594 0.0004548 0.001124 0.001716 -1 0.00501 -6.152 0.173 -2.198 -4.13 -5.328 -6.465 -7.833 -8.761 -9.025
0.0048313 -0.5 8 5.10821104 2.614612107 4.836 4.366 3.5528 -0.08 7 0 0.353 297.25 147.35 93.97 71.35 58.98 2 -4.2e-06 0.04 0.6356 0.3594 0.0004548 0.001124 0.001716 -1 0.005007 -6.144 0.165 -2.205 -4.135 -5.33 -6.46 -7.824 -8.751 -9.014
0.0048313 -0.5 8 5.108211994 2.614612112 4.835 4.365 3.5529 -0.079 7 0 0.353 296.98 147.23 93.9 71.3 58.94 2 -4.19e-06 0.04 0.6356 0.3594 0.0004548 0.001124 0.001716 -1 0.005007 -6.143 0.164 -2.206 -4.136 -5.33 -6.46 -7.823 -8.75 -9.013
0.0048313 -0.5 8 5.108218193 2.614612142 4.834 4.37 3.5523 -0.087 7 0 0.353 301.6 149.19 95.09 72.22 59.7 2 -4.4e-06 0.04 0.6356 0.3594 0.0004548 0.001124 0.001716 -1 0.005007 -6.156 0.179 -2.193 -4.126 -5.326 -6.466 -7.836 -8.765 -9.03
