# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 8 5.133710384 2.614736803 5.131 3.294 3.6105 1.249 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002949 0.004122 0.01004 -1 0.0257 -3.464 0.746 -1.053 -2.563 -3.392 -4.073 -5.07 -5.752 -5.932
0.025095 0.25 8 5.13601017 2.61474798 5.133 3.257 3.6141 1.3 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002949 0.004122 0.01004 -1 0.0257 -3.372 0.73 -1.02 -2.511 -3.325 -3.99 -4.97 -5.642 -5.817
0.025095 0.25 8 5.138654709 2.614760817 5.136 3.219 3.6178 1.353 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002949 0.004122 0.01004 -1 0.0257 -3.277 0.713 -0.987 -2.458 -3.257 -3.904 -4.866 -5.528 -5.698
0.025095 0.25 8 5.141795635 2.614776045 5.139 3.18 3.6218 1.408 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6489 0.3254 0.002949 0.004122 0.01004 -1 0.0257 -3.181 0.691 -0.954 -2.404 -3.187 -3.817 -4.76 -5.412 -5.576
0.025095 0.25 8 5.146365166 2.61479816 5.143 3.139 3.6264 1.468 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.649 0.3253 0.002949 0.004122 0.01004 -1 0.0257 -3.076 0.655 -0.922 -2.346 -3.111 -3.722 -4.644 -5.283 -5.441
0.025095 0.25 8 5.152398109 2.614827289 5.149 3.102 3.6313 1.525 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.649 0.3253 0.002949 0.004122 0.01004 -1 0.0257 -2.984 0.624 -0.9 -2.298 -3.047 -3.641 -4.541 -5.168 -5.319
0.025095 0.25 8 5.164523125 2.614885595 5.162 3.07 3.6386 1.587 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.649 0.3253 0.002949 0.004122 0.01004 -1 0.0257 -2.906 0.536 -0.919 -2.279 -3.008 -3.579 -4.448 -5.058 -5.198
0.025095 0.25 8 5.168027401 2.614902388 5.165 3.066 3.6405 1.599 4 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.649 0.3253 0.002949 0.004122 0.01004 -1 0.0257 -2.894 0.502 -0.933 -2.284 -3.007 -3.572 -4.433 -5.038 -5.176
0.025095 0.25 8 5.182792664 2.614972857 5.18 3.087 3.6459 1.601 5 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.649 0.3253 0.002949 0.004122 0.01004 -1 0.0257 -2.948 0.317 -1.056 -2.382 -3.086 -3.635 -4.474 -5.063 -5.195
0.025095 0.25 8 5.198194981 2.615045876 5.195 3.117 3.6506 1.591 5 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.649 0.3253 0.002949 0.004122 0.01003 -1 0.0257 -3.024 0.128 -1.19 -2.496 -3.185 -3.72 -4.539 -5.111 -5.24
0.025095 0.25 8 5.205868721 2.615082071 5.203 3.138 3.6542 1.585 5 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6491 0.3253 0.00295 0.004122 0.01003 -1 0.0257 -3.076 -0.009 -1.285 -2.575 -3.252 -3.778 -4.582 -5.143 -5.269
0.025095 0.25 8 5.216525078 2.61513213 5.214 3.16 3.6588 1.582 5 0 0.391 0 0 0 0 0 -1 -1e-30 0 0.6491 0.3252 0.00295 0.004122 0.01003 -1 0.0257 -3.13 -0.171 -1.395 -2.664 -3.326 -3.839 -4.625 -5.172 -5.293
0.025095 0.25 8 5.220268726 2.61514966 5.218 3.165 3.6597 1.581 5 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6491 0.3252 0.00295 0.004122 0.01003 -1 0.0257 -3.143 -0.206 -1.419 -2.684 -3.344 -3.854 -4.636 -5.18 -5.301
0.025095 0.25 8 5.247359753 2.615275662 5.245 3.182 3.6557 1.551 5 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6491 0.3252 0.00295 0.004121 0.01003 -1 0.0257 -3.185 -0.155 -1.411 -2.698 -3.369 -3.889 -4.687 -5.24 -5.366
0.025095 0.25 8 5.263233185 2.615348797 5.261 3.193 3.6538 1.534 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6491 0.3252 0.00295 0.004121 0.01003 -1 0.0257 -3.211 -0.138 -1.414 -2.712 -3.387 -3.912 -4.719 -5.275 -5.404
0.025095 0.25 8 5.276810646 2.615410953 5.274 3.202 3.6522 1.519 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002951 0.00412 0.01003 -1 0.0257 -3.234 -0.125 -1.418 -2.724 -3.404 -3.932 -4.745 -5.304 -5.435
0.025095 0.25 8 5.292552471 2.615482558 5.29 3.204 3.6467 1.496 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002952 0.004119 0.01003 -1 0.02571 -3.24 0.001 -1.354 -2.688 -3.384 -3.927 -4.764 -5.337 -5.475
0.025095 0.25 8 5.301754475 2.615524188 5.299 3.202 3.6417 1.479 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002952 0.004119 0.01003 -1 0.02571 -3.234 0.136 -1.283 -2.642 -3.354 -3.912 -4.77 -5.359 -5.502
0.025095 0.25 8 5.313333511 2.615576338 5.311 3.2 3.6357 1.459 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002953 0.004118 0.01003 -1 0.02571 -3.229 0.292 -1.197 -2.584 -3.317 -3.895 -4.778 -5.385 -5.534
0.025095 0.25 8 5.326519966 2.615635409 5.324 3.223 3.6268 1.4 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.288 0.471 -1.129 -2.561 -3.326 -3.935 -4.857 -5.491 -5.651
0.025095 0.25 8 5.330691814 2.615654028 5.328 3.266 3.62 1.331 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.394 0.561 -1.132 -2.599 -3.391 -4.027 -4.98 -5.633 -5.801
0.025095 0.25 8 5.331528187 2.615657756 5.329 3.306 3.615 1.27 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.496 0.604 -1.152 -2.645 -3.456 -4.117 -5.093 -5.761 -5.936
0.025095 0.25 8 5.331657887 2.615658334 5.329 3.319 3.6135 1.252 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.528 0.616 -1.16 -2.66 -3.477 -4.144 -5.128 -5.8 -5.977
0.025095 0.25 8 5.331747532 2.615658734 5.329 3.334 3.6119 1.23 6 0 0.392 0 0 0 0 0 -1 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.565 0.625 -1.171 -2.68 -3.503 -4.178 -5.169 -5.845 -6.024
0.025095 0.25 8 5.332055569 2.615660107 5.33 3.351 3.6103 1.207 7 0 0.392 19.52 14.75 10.45 7.65 6.29 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.608 0.632 -1.187 -2.704 -3.535 -4.217 -5.216 -5.896 -6.077
0.025095 0.25 8 5.332391739 2.615661605 5.33 3.338 3.6118 1.226 7 0 0.392 18.75 14.26 10.12 7.4 6.09 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.575 0.622 -1.178 -2.688 -3.512 -4.188 -5.18 -5.856 -6.035
0.025095 0.25 8 5.333251953 2.615665437 5.331 3.342 3.611 1.218 7 0 0.392 19.05 14.45 10.25 7.5 6.17 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.585 0.633 -1.176 -2.689 -3.517 -4.196 -5.192 -5.87 -6.051
0.025095 0.25 8 5.33370924 2.615667473 5.331 3.372 3.6079 1.177 7 0 0.392 20.83 15.58 11.02 8.06 6.63 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.659 0.649 -1.197 -2.725 -3.565 -4.262 -5.273 -5.959 -6.145
0.025095 0.25 8 5.334153175 2.61566945 5.332 3.406 3.6044 1.128 7 0 0.392 23.13 17.01 11.98 8.78 7.23 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.746 0.664 -1.223 -2.767 -3.623 -4.34 -5.368 -6.064 -6.254
0.025095 0.25 8 5.334700108 2.615671885 5.332 3.443 3.6007 1.076 7 0 0.392 25.85 18.68 13.1 9.62 7.91 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.838 0.68 -1.251 -2.813 -3.684 -4.423 -5.469 -6.175 -6.371
0.025095 0.25 8 5.335364342 2.615674841 5.333 3.481 3.597 1.024 7 0 0.392 28.91 20.53 14.34 10.54 8.67 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -3.932 0.688 -1.276 -2.853 -3.741 -4.506 -5.572 -6.287 -6.488
0.025095 0.25 8 5.336143494 2.615678307 5.334 3.519 3.5934 0.972 7 0 0.392 32.35 22.57 15.69 11.55 9.51 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -4.027 0.696 -1.301 -2.892 -3.797 -4.59 -5.675 -6.4 -6.607
0.025095 0.25 8 5.337031841 2.615682258 5.335 3.557 3.5896 0.919 7 0 0.392 36.29 24.85 17.21 12.68 10.45 4 -1e-30 0 0.6492 0.3251 0.002954 0.004117 0.01003 -1 0.02572 -4.123 0.708 -1.324 -2.931 -3.854 -4.675 -5.781 -6.515 -6.728
0.025095 0.25 8 5.338001251 2.615686568 5.336 3.596 3.5858 0.864 7 0 0.392 40.79 27.43 18.91 13.95 11.5 4 -1e-30 0 0.6492 0.3251 0.002953 0.004117 0.01003 -1 0.02572 -4.221 0.712 -1.342 -2.959 -3.902 -4.76 -5.89 -6.632 -6.851
0.025095 0.25 8 5.338988781 2.615690957 5.336 3.636 3.5819 0.809 7 0 0.391 45.93 30.31 20.8 15.38 12.67 4 -1e-30 0 0.6492 0.3251 0.002949 0.004121 0.01003 -1 0.02572 -4.32 0.717 -1.358 -2.986 -3.95 -4.847 -6 -6.751 -6.976
0.025095 0.25 8 5.339907646 2.615695038 5.337 3.675 3.5779 0.754 7 0 0.39 51.71 33.48 22.88 16.93 13.96 4 -1e-30 0 0.6492 0.3251 0.002941 0.00413 0.01003 -1 0.02572 -4.418 0.719 -1.366 -3.001 -3.988 -4.93 -6.109 -6.87 -7.101
0.025095 0.25 8 5.340722561 2.615698657 5.338 3.714 3.574 0.699 7 0 0.389 58.17 36.97 25.15 18.64 15.37 4 -1e-30 0 0.6492 0.3251 0.00293 0.004143 0.01003 -1 0.02573 -4.516 0.718 -1.369 -3.007 -4.019 -5.011 -6.218 -6.987 -7.225
0.025095 0.25 8 5.341439247 2.615701838 5.339 3.753 3.5701 0.645 7 0 0.388 65.35 40.77 27.61 20.5 16.9 4 -1e-30 0 0.6492 0.3251 0.002922 0.004154 0.01003 -1 0.02575 -4.612 0.718 -1.37 -3.012 -4.049 -5.091 -6.326 -7.103 -7.347
0.025095 0.25 8 5.342084885 2.615704704 5.34 3.791 3.5661 0.591 7 0 0.387 73.33 44.93 30.29 22.52 18.57 4 -1e-30 0 0.6492 0.3251 0.002915 0.004162 0.01003 -1 0.02575 -4.707 0.714 -1.355 -2.992 -4.061 -5.163 -6.433 -7.218 -7.468
0.025095 0.25 8 5.342683315 2.615707358 5.34 3.828 3.5621 0.538 7 0 0.386 82.26 49.49 33.22 24.73 20.41 4 -1e-30 0 0.6492 0.3251 0.002909 0.004171 0.01003 -1 0.02574 -4.801 0.712 -1.338 -2.969 -4.07 -5.235 -6.539 -7.332 -7.588
0.025095 0.25 8 5.343245029 2.61570985 5.341 3.866 3.5581 0.484 7 0 0.385 92.3 54.52 36.44 27.17 22.42 4 -1e-30 0 0.6492 0.3251 0.002903 0.00418 0.01003 -1 0.02571 -4.894 0.709 -1.308 -2.93 -4.069 -5.3 -6.645 -7.446 -7.709
0.025095 0.25 8 5.343769073 2.615712174 5.341 3.903 3.554 0.431 7 0 0.385 103.44 60.01 39.94 29.82 24.61 4 -1e-30 0 0.6491 0.3252 0.002898 0.004194 0.01002 -1 0.0257 -4.987 0.708 -1.264 -2.873 -4.057 -5.36 -6.751 -7.559 -7.829
0.025095 0.25 8 5.344260216 2.615714351 5.342 3.938 3.55 0.38 7 0 0.385 115.54 65.86 43.65 32.63 26.94 3 -1e-30 0 0.6486 0.3256 0.002892 0.004216 0.01 -1 0.02571 -5.076 0.707 -1.219 -2.816 -4.043 -5.418 -6.854 -7.668 -7.944
0.025095 0.25 8 5.344735622 2.615716458 5.342 3.971 3.5464 0.332 7 0 0.385 127.98 71.78 47.39 35.47 29.29 3 -1e-30 0 0.6453 0.3289 0.002874 0.004294 0.009941 -1 0.02573 -5.159 0.704 -1.16 -2.739 -4.018 -5.458 -6.949 -7.769 -8.052
0.025095 0.25 8 5.345210075 2.615718561 5.343 4.005 3.5432 0.286 7 0 0.385 141.45 78.08 51.35 38.49 31.79 3 -1e-30 0 0.6343 0.34 0.002825 0.004504 0.009771 -1 0.02573 -5.242 0.695 -1.113 -2.679 -4.004 -5.504 -7.044 -7.869 -8.157
0.025095 0.25 8 5.345646381 2.615720494 5.343 4.046 3.5397 0.231 7 0 0.385 159.14 86.22 56.45 42.37 35.01 3 -1e-30 0 0.6131 0.3612 0.002736 0.004891 0.009457 -1 0.0257 -5.345 0.676 -1.075 -2.626 -4.001 -5.566 -7.159 -7.988 -8.283
0.025095 0.25 8 5.345954418 2.615721859 5.343 4.089 3.5353 0.17 7 0 0.385 181.14 96.14 62.64 47.1 38.92 3 -1e-30 0 0.6019 0.3724 0.00269 0.005091 0.009294 -1 0.02569 -5.452 0.669 -0.981 -2.507 -3.959 -5.6 -7.281 -8.116 -8.419
0.025095 0.25 8 5.34621191 2.615722999 5.344 4.131 3.5304 0.108 7 0 0.385 207.02 107.58 69.74 52.52 43.41 3 -1e-30 0 0.5972 0.3771 0.00267 0.005177 0.009225 -1 0.02569 -5.558 0.67 -0.863 -2.36 -3.897 -5.625 -7.404 -8.246 -8.558
0.025095 0.25 8 5.346446514 2.615724038 5.344 4.173 3.5253 0.046 7 0 0.385 236.91 120.5 77.72 58.62 48.47 3 -1e-30 0 0.5945 0.3798 0.002659 0.005225 0.009185 -1 0.02568 -5.663 0.677 -0.699 -2.163 -3.804 -5.609 -7.526 -8.374 -8.698
0.025095 0.25 8 5.346662521 2.615724995 5.344 4.214 3.5203 -0.015 7 0 0.385 269.65 134.36 86.23 65.15 53.88 3 -1e-30 0 0.5929 0.3815 0.002652 0.005255 0.00916 -1 0.02565 -5.764 0.686 -0.533 -1.965 -3.711 -5.588 -7.644 -8.498 -8.833
0.025095 0.25 8 5.346875668 2.615725938 5.344 4.253 3.5153 -0.074 7 0 0.385 306.45 149.63 95.57 72.32 59.83 2 -1e-30 0 0.5917 0.3826 0.002647 0.005276 0.009144 -1 0.02568 -5.864 0.694 -0.33 -1.702 -3.572 -5.52 -7.759 -8.619 -8.965
0.025095 0.25 8 5.347134113 2.615727083 5.345 4.298 3.5096 -0.141 7 0 0.386 353.95 168.91 107.3 81.34 67.31 2 -1e-30 0 0.5909 0.3834 0.002644 0.00529 0.009133 -1 0.02569 -5.974 0.708 -0.085 -1.387 -3.402 -5.43 -7.887 -8.755 -9.113
0.025095 0.25 8 5.347529888 2.615728835 5.345 4.317 3.5071 -0.17 7 0 0.385 372.49 177.96 112.78 85.56 70.81 2 -1e-30 0 0.5906 0.3837 0.002643 0.005297 0.009128 -1 0.02565 -6.022 0.713 0.014 -1.264 -3.333 -5.386 -7.941 -8.813 -9.176
0.025095 0.25 8 5.347647667 2.615729356 5.345 4.289 3.5108 -0.128 7 0 0.386 343.78 164.81 104.81 79.43 65.72 2 -1e-30 0 0.5905 0.3838 0.002643 0.005298 0.009127 -1 0.02567 -5.952 0.704 -0.138 -1.453 -3.439 -5.451 -7.862 -8.728 -9.083
0.025095 0.25 8 5.347688198 2.615729536 5.345 4.236 3.5177 -0.047 7 0 0.386 288.83 142.35 91.13 68.91 57 3 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.819 0.688 -0.432 -1.834 -3.643 -5.558 -7.707 -8.563 -8.904
0.025095 0.25 8 5.347703934 2.615729605 5.345 4.228 3.5187 -0.035 7 0 0.386 281.62 139.36 89.29 67.5 55.83 3 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.799 0.686 -0.473 -1.888 -3.672 -5.573 -7.684 -8.54 -8.878
0.025095 0.25 8 5.347717762 2.615729667 5.345 4.219 3.5198 -0.022 7 0 0.386 273.86 136.12 87.31 65.98 54.57 3 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.777 0.686 -0.515 -1.943 -3.701 -5.586 -7.659 -8.513 -8.849
0.025095 0.25 8 5.347742081 2.615729774 5.345 4.233 3.5179 -0.043 7 0 0.386 286.56 141.41 90.55 68.47 56.63 3 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.812 0.69 -0.438 -1.843 -3.647 -5.558 -7.699 -8.555 -8.896
0.025095 0.25 8 5.347764015 2.615729871 5.345 4.254 3.5153 -0.075 7 0 0.386 307.08 149.88 95.72 72.44 59.93 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.865 0.694 -0.328 -1.699 -3.57 -5.519 -7.761 -8.621 -8.967
0.025095 0.25 8 5.347831249 2.615730169 5.345 4.291 3.5105 -0.131 7 0 0.386 346.1 165.75 105.38 79.86 66.08 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -5.957 0.705 -0.125 -1.436 -3.43 -5.446 -7.867 -8.734 -9.09
0.025095 0.25 8 5.347894192 2.615730447 5.345 4.315 3.5074 -0.167 7 0.875 0.386 370.96 177.06 112.24 85.14 70.46 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -6.017 0.711 0.003 -1.278 -3.342 -5.392 -7.936 -8.808 -9.171
0.025095 0.25 8 5.347900867 2.615730477 5.345 4.318 3.507 -0.172 7 0.864 0.386 373.67 178.66 113.2 85.89 71.08 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -6.026 0.712 0.019 -1.259 -3.331 -5.385 -7.946 -8.818 -9.181
0.025095 0.25 8 5.347916126 2.615730545 5.345 4.326 3.506 -0.184 7 0.872 0.386 380.09 182.45 115.5 87.66 72.55 2 -1e-30 0 0.5905 0.3838 0.002642 0.005298 0.009127 -1 0.02567 -6.044 0.715 0.06 -1.207 -3.301 -5.366 -7.968 -8.841 -9.207
0.025095 0.25 8 5.347937107 2.615730637 5.276 4.327 3.4951 -0.234 8 0.872 0.407 407.86 199.11 125.51 95.43 78.99 2 -1.86e-06 0.06 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.047 1.173 0.815 -0.427 -2.746 -4.91 -7.956 -8.871 -9.281
0.025095 0.25 8 5.347938061 2.615730642 5.276 4.445 3.456 -0.508 8 0.872 0.408 609.64 326.99 201.57 154.38 127.94 2 -8.16e-06 0.33 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.342 2.832 2.571 0.812 -1.848 -4.168 -8.127 -9.208 -9.771
0.025095 0.25 8 5.347937584 2.61573064 5.276 4.49 3.4497 -0.579 8 0.872 0.408 675.52 371.14 227.49 174.55 144.7 2 -1.65e-05 0.74 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.454 4.974 3.986 1.799 -1.226 -3.694 -7.955 -9.176 -9.887
0.025095 0.25 8 5.347938061 2.615730642 5.276 4.436 3.4572 -0.494 8 0.872 0.408 597.03 318.67 196.67 150.56 124.77 2 -7.1e-06 0.28 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.319 2.553 2.38 0.681 -1.928 -4.226 -8.141 -9.202 -9.745
0.025095 0.25 8 5.347939491 2.615730648 5.276 4.358 3.4681 -0.373 8 0.872 0.408 500.25 256.17 159.66 121.84 100.92 2 -2.53e-06 0.09 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.125 1.601 1.666 0.237 -2.185 -4.398 -8.062 -9.046 -9.505
0.025095 0.25 8 5.347942352 2.615730661 5.276 4.25 3.4832 -0.205 8 0.872 0.408 390.64 188.79 119.29 90.63 75.01 2 -9.88e-07 0.02 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -5.855 1.245 1.245 0.027 -2.301 -4.469 -7.812 -8.745 -9.153
0.025095 0.25 8 5.34794569 2.615730675 5.276 4.287 3.478 -0.263 8 0.872 0.408 425.32 209.68 131.87 100.34 83.06 2 -1.35e-06 0.04 0.5905 0.3838 0.0028 0.005301 0.009152 -1 0.02565 -5.947 1.332 1.381 0.098 -2.258 -4.439 -7.905 -8.852 -9.275
0.025095 0.25 8 5.347951412 2.615730701 5.275 4.319 3.4735 -0.312 8 0.872 0.408 457.39 229.37 143.67 109.46 90.63 2 -1.78e-06 0.05 0.5905 0.3838 0.0028 0.005301 0.009151 -1 0.02565 -6.026 1.411 1.486 0.146 -2.234 -4.427 -7.982 -8.941 -9.378
0.025095 0.25 8 5.347958565 2.615730732 5.274 4.339 3.4705 -0.345 8 0.873 0.408 479.99 243.44 152.07 115.96 96.03 2 -2.14e-06 0.07 0.5905 0.3838 0.0028 0.005302 0.009151 -1 0.02565 -6.078 1.515 1.589 0.199 -2.202 -4.405 -8.024 -8.997 -9.447
0.025095 0.25 8 5.347968102 2.615730775 5.273 4.354 3.4683 -0.369 8 0.873 0.408 496.56 253.85 158.28 120.77 100.03 2 -2.44e-06 0.09 0.5905 0.3838 0.002799 0.005303 0.009151 -1 0.02565 -6.114 1.586 1.656 0.234 -2.184 -4.396 -8.054 -9.035 -9.493
0.025095 0.25 8 5.347979546 2.615730825 5.272 4.367 3.4663 -0.389 8 0.873 0.408 511.84 263.53 164.04 125.23 103.73 2 -2.74e-06 0.1 0.5905 0.3838 0.002799 0.005304 0.00915 -1 0.02565 -6.147 1.656 1.72 0.267 -2.167 -4.386 -8.079 -9.069 -9.535
0.025095 0.25 8 5.347994328 2.615730891 5.271 4.381 3.4642 -0.412 8 0.873 0.408 529.32 274.69 170.66 130.37 108 2 -3.28e-06 0.14 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.182 1.857 1.871 0.361 -2.11 -4.346 -8.09 -9.096 -9.58
0.025095 0.25 8 5.347994328 2.615730891 5.271 4.569 3.4378 -0.706 8 0.873 0.408 813.75 467.06 283.33 218.14 180.94 2 -4.58e-05 2.33 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.652 13.143 9.035 5.439 1.169 -1.776 -7.01 -8.741 -9.926
0.025095 0.25 8 5.347994804 2.615730893 5.271 4.543 3.4414 -0.666 8 0.873 0.408 767.69 434.65 264.52 203.45 168.72 2 -4.01e-05 2.04 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.588 11.702 8.156 4.811 0.761 -2.097 -7.15 -8.79 -9.897
0.025095 0.25 8 5.347995281 2.615730895 5.27 4.489 3.4491 -0.581 8 0.873 0.408 677.72 372.67 228.38 175.25 145.28 2 -1.68e-05 0.76 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.453 5.074 4.056 1.853 -1.19 -3.666 -7.941 -9.169 -9.886
0.025095 0.25 8 5.347997189 2.615730903 5.27 4.411 3.4602 -0.458 8 0.873 0.408 566.4 298.64 184.84 141.38 117.14 2 -5.02e-06 0.18 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.257 2.023 2.013 0.434 -2.074 -4.328 -8.148 -9.172 -9.674
0.025095 0.25 8 5.347999573 2.615730914 5.27 4.301 3.4758 -0.286 8 0.873 0.408 440.11 218.73 137.29 104.53 86.55 2 -1.53e-06 0.04 0.5905 0.3838 0.002798 0.005307 0.009149 -1 0.02565 -5.983 1.368 1.431 0.122 -2.245 -4.432 -7.94 -8.893 -9.323
0.025095 0.25 8 5.348003864 2.615730933 5.269 4.336 3.4713 -0.339 8 0.873 0.408 475.7 240.77 150.48 114.73 95.01 2 -2.09e-06 0.07 0.5905 0.3838 0.002797 0.005308 0.009149 -1 0.02565 -6.071 1.498 1.566 0.187 -2.212 -4.414 -8.017 -8.988 -9.435
0.025095 0.25 8 5.348009586 2.615730958 5.269 4.365 3.4679 -0.382 8 0.873 0.408 506.2 259.96 161.91 123.59 102.37 2 -2.7e-06 0.1 0.5905 0.3838 0.002797 0.005309 0.009149 -1 0.02565 -6.142 1.629 1.683 0.244 -2.186 -4.402 -8.075 -9.061 -9.524
0.025095 0.25 8 5.348017216 2.615730992 5.268 4.382 3.4663 -0.405 8 0.873 0.407 523.75 271.13 168.55 128.74 106.64 2 -3.2e-06 0.14 0.5905 0.3838 0.002796 0.005311 0.009149 -1 0.02566 -6.184 1.806 1.809 0.318 -2.147 -4.378 -8.094 -9.094 -9.574
0.025095 0.25 8 5.348027229 2.615731036 5.267 4.391 3.4659 -0.416 8 0.873 0.407 532.06 276.46 171.71 131.19 108.68 2 -3.58e-06 0.16 0.5905 0.3838 0.002795 0.005314 0.009148 -1 0.02566 -6.208 1.916 1.88 0.359 -2.127 -4.366 -8.101 -9.11 -9.599
0.025095 0.25 8 5.348039627 2.615731091 5.265 4.398 3.4663 -0.421 8 0.873 0.407 536.05 279.03 173.23 132.37 109.66 2 -3.82e-06 0.17 0.5905 0.3838 0.002794 0.005317 0.009148 -1 0.02566 -6.224 1.974 1.909 0.375 -2.124 -4.367 -8.107 -9.119 -9.614
0.025095 0.25 8 5.348055363 2.615731161 5.263 4.404 3.467 -0.425 8 0.874 0.407 538.78 280.79 174.27 133.18 110.33 2 -4.05e-06 0.19 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.24 2.018 1.924 0.381 -2.128 -4.374 -8.114 -9.128 -9.627
0.025095 0.25 8 5.348055363 2.615731161 5.263 4.592 3.4405 -0.719 8 0.874 0.407 828.94 477.92 289.61 223.07 185.03 2 -5.16e-05 2.55 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.71 14.159 9.601 5.812 1.416 -1.57 -6.907 -8.699 -9.944
0.025095 0.25 8 5.348055839 2.615731163 5.263 4.566 3.4441 -0.679 8 0.874 0.407 782.01 444.74 270.38 208.03 172.53 2 -4.48e-05 2.24 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.646 12.613 8.658 5.14 0.975 -1.92 -7.062 -8.757 -9.918
0.025095 0.25 8 5.348056793 2.615731167 5.263 4.512 3.4518 -0.594 8 0.874 0.407 690.13 381.16 233.34 179.12 148.5 2 -2.03e-05 0.89 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.51 5.695 4.397 2.069 -1.068 -3.574 -7.9 -9.166 -9.928
