# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 9.39794 1.592068195 2.54596755 1.484 3.64 3.488 -0.127 8 0.551 0.382 230.75 118.54 74.34 58.76 48.12 1 -1.83e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.331 -6.328 -7.245 -7.654
0.01471 0 9.39794 1.592072606 2.545967867 1.481 3.657 3.4856 -0.155 8 0.552 0.382 243.85 124.48 77.89 61.62 50.46 1 -2.19e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.373 -6.377 -7.296 -7.709
0.01471 0 9.39794 1.592077613 2.545968227 1.477 3.665 3.4843 -0.168 8 0.553 0.382 250.69 127.56 79.72 63.09 51.67 1 -2.4e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.393 -6.4 -7.321 -7.736
0.01471 0 9.39794 1.592077732 2.545968235 1.477 3.545 3.4999 0.014 8 0.553 0.382 173.22 91.8 58.23 45.86 37.53 1 -1.26e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.094 -6.052 -6.959 -7.346
0.01471 0 9.39794 1.592078328 2.545968278 1.477 3.408 3.5177 0.222 8 0.553 0.382 113.51 63.03 40.66 31.85 26.04 2 -7.21e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.751 -5.651 -6.541 -6.892
0.01471 0 9.39794 1.592079282 2.545968347 1.476 3.202 3.5445 0.535 8 0.553 0.382 60.05 35.77 23.67 18.39 15.01 2 -3.06e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.236 -5.044 -5.902 -6.199
0.01471 0 9.39794 1.592080712 2.54596845 1.474 3.211 3.5433 0.52 8 0.554 0.382 61.83 36.71 24.27 18.86 15.4 2 -3.19e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.258 -5.071 -5.931 -6.23
0.01471 0 9.39794 1.592082501 2.545968578 1.472 3.302 3.5314 0.381 8 0.554 0.382 81.97 47.17 30.83 24.05 19.65 2 -4.68e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.485 -5.338 -6.215 -6.536
0.01471 0 9.39794 1.592084885 2.545968749 1.47 3.435 3.5139 0.178 8 0.555 0.382 123.92 68.13 43.79 34.35 28.08 2 -8.15e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.817 -5.73 -6.624 -6.983
0.01471 0 9.39794 1.592087746 2.545968955 1.467 3.552 3.4984 -0.002 8 0.555 0.382 178.4 94.19 59.67 47.02 38.48 1 -1.32e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.109 -6.072 -6.981 -7.371
0.01471 0 9.39794 1.592091083 2.545969194 1.464 3.628 3.4882 -0.12 8 0.556 0.382 226.65 116.52 73.11 57.8 47.32 1 -1.8e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.299 -6.295 -7.213 -7.621
0.01471 0 9.39794 1.592095017 2.545969477 1.46 3.666 3.4829 -0.18 8 0.557 0.382 254.59 129.89 81.1 64.23 52.6 1 -2.52e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.395 -6.407 -7.328 -7.746
0.01471 0 9.39794 1.592099428 2.545969794 1.455 3.681 3.4806 -0.206 8 0.558 0.382 264.09 136.01 84.73 67.16 55 1 -3e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.434 -6.452 -7.375 -7.797
0.01471 0 9.39794 1.592104316 2.545970145 1.451 3.688 3.4795 -0.219 8 0.559 0.382 268.66 139.03 86.53 68.61 56.19 1 -3.25e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.451 -6.472 -7.397 -7.82
0.01471 0 9.39794 1.592104435 2.545970153 1.45 3.582 3.4938 -0.056 8 0.559 0.382 198.7 103.57 65.31 51.57 42.2 1 -1.54e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.186 -6.164 -7.076 -7.475
0.01471 0 9.39794 1.592105031 2.545970196 1.45 3.447 3.5118 0.151 8 0.559 0.382 130.49 71.27 45.71 35.89 29.35 2 -8.95e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.849 -5.768 -6.664 -7.028
0.01471 0 9.39794 1.592105985 2.545970265 1.448 3.243 3.5392 0.465 8 0.56 0.382 68.83 40.37 26.56 20.68 16.89 2 -3.84e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.336 -5.162 -6.029 -6.335
0.01471 0 9.39794 1.592107296 2.545970359 1.446 3.252 3.5379 0.45 8 0.56 0.382 70.96 41.48 27.26 21.23 17.34 2 -4.01e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.36 -5.19 -6.058 -6.367
0.01471 0 9.39794 1.592109084 2.545970487 1.444 3.34 3.5259 0.313 8 0.56 0.382 93.79 53.14 34.53 27 22.06 2 -5.83e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.581 -5.453 -6.335 -6.668
0.01471 0 9.39794 1.592111468 2.545970659 1.44 3.469 3.5084 0.113 8 0.561 0.382 140.67 76.16 48.69 38.28 31.3 2 -9.94e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.902 -5.832 -6.731 -7.102
0.01471 0 9.39794 1.59211421 2.545970856 1.436 3.581 3.4929 -0.062 8 0.562 0.382 201.08 104.58 65.91 52.06 42.61 1 -1.58e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.183 -6.164 -7.077 -7.478
0.01471 0 9.39794 1.592117548 2.545971095 1.431 3.655 3.4826 -0.179 8 0.563 0.382 252.02 128.88 80.46 63.76 52.2 1 -2.4e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.366 -6.379 -7.301 -7.719
0.01471 0 9.39794 1.592121363 2.545971369 1.426 3.692 3.4771 -0.239 8 0.563 0.382 275.01 143.64 89.23 70.83 58.01 1 -3.59e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.459 -6.488 -7.413 -7.839
0.01471 0 9.39794 1.592125654 2.545971678 1.42 3.707 3.4746 -0.266 8 0.565 0.382 285.81 150.76 93.44 74.24 60.8 1 -4.28e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.498 -6.533 -7.461 -7.89
0.01471 0 9.39794 1.592130542 2.545972029 1.413 3.714 3.4732 -0.281 8 0.566 0.382 291.65 154.71 95.76 76.13 62.36 1 -4.69e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.516 -6.555 -7.483 -7.914
0.01471 0 9.39794 1.592130661 2.545972037 1.412 3.622 3.486 -0.138 8 0.566 0.382 233.75 119.34 74.74 59.19 48.45 1 -1.95e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.285 -6.287 -7.207 -7.618
0.01471 0 9.39794 1.592131138 2.545972071 1.411 3.489 3.5043 0.067 8 0.566 0.382 153.78 82.32 52.42 41.29 33.76 2 -1.15e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.953 -5.897 -6.8 -7.178
0.01471 0 9.39794 1.592132091 2.54597214 1.41 3.286 3.5324 0.383 8 0.566 0.382 80.8 46.51 30.39 23.73 19.38 2 -5e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.444 -5.294 -6.169 -6.488
0.01471 0 9.39794 1.592133284 2.545972226 1.407 3.295 3.531 0.368 8 0.566 0.382 83.35 47.81 31.19 24.38 19.91 2 -5.22e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.467 -5.321 -6.198 -6.52
0.01471 0 9.39794 1.592135072 2.545972354 1.403 3.381 3.5189 0.232 8 0.567 0.382 109.77 61.02 39.38 30.89 25.24 2 -7.5e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.681 -5.578 -6.466 -6.814
0.01471 0 9.39794 1.592137217 2.545972508 1.399 3.504 3.5014 0.037 8 0.568 0.382 163.18 86.7 55.07 43.42 35.51 1 -1.25e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.99 -5.943 -6.849 -7.233
0.01471 0 9.39794 1.59213984 2.545972696 1.393 3.612 3.486 -0.134 8 0.568 0.382 231.31 118.08 73.96 58.59 47.96 1 -1.94e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.26 -6.262 -7.182 -7.593
0.01471 0 9.39794 1.59214294 2.545972919 1.387 3.682 3.4757 -0.247 8 0.569 0.382 275.45 144.77 89.84 71.4 58.46 1 -3.58e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.435 -6.468 -7.395 -7.821
0.01471 0 9.39794 1.592146516 2.545973176 1.379 3.717 3.4702 -0.307 8 0.57 0.382 300.19 161.04 99.45 79.18 64.85 1 -5.28e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.523 -6.57 -7.501 -7.936
0.01471 0 9.39794 1.592150569 2.545973467 1.371 3.732 3.4675 -0.335 8 0.571 0.382 312.13 169.11 104.19 83.03 68.01 1 -6.28e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.56 -6.613 -7.546 -7.985
0.01471 0 9.39794 1.592155099 2.545973792 1.362 3.739 3.4659 -0.351 8 0.572 0.382 318.91 173.84 106.95 85.28 69.86 1 -6.91e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.577 -6.634 -7.568 -8.009
0.01471 0 9.39794 1.592155218 2.545973801 1.361 3.659 3.4773 -0.226 8 0.572 0.382 265.05 138.62 86.16 68.47 56.05 1 -3.01e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.378 -6.406 -7.332 -7.756
0.01471 0 9.39794 1.592155695 2.545973835 1.36 3.529 3.4959 -0.022 8 0.572 0.382 183.09 95.78 60.53 47.85 39.13 1 -1.49e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.052 -6.023 -6.934 -7.328
0.01471 0 9.39794 1.592156529 2.545973895 1.358 3.326 3.5248 0.296 8 0.573 0.382 95.69 53.94 34.98 27.42 22.39 2 -6.62e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.545 -5.422 -6.304 -6.64
0.01471 0 9.39794 1.592157722 2.545973981 1.354 3.335 3.5233 0.28 8 0.573 0.382 98.77 55.47 35.92 28.17 23.01 2 -6.92e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.568 -5.449 -6.333 -6.671
0.01471 0 9.39794 1.592159271 2.545974092 1.349 3.418 3.5111 0.146 8 0.573 0.382 129.73 70.58 45.21 35.59 29.08 2 -9.82e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.776 -5.697 -6.594 -6.959
0.01471 0 9.39794 1.592161298 2.545974238 1.343 3.537 3.4936 -0.045 8 0.574 0.382 191.41 99.51 62.76 49.66 40.62 1 -1.6e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.072 -6.051 -6.964 -7.362
0.01471 0 9.39794 1.592163682 2.545974409 1.336 3.64 3.4781 -0.212 8 0.575 0.382 257.76 134.51 83.68 66.52 54.45 1 -2.64e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.331 -6.357 -7.282 -7.705
0.01471 0 9.39794 1.592166543 2.545974614 1.327 3.707 3.4678 -0.323 8 0.575 0.382 303.11 164.12 101.18 80.69 66.07 1 -5.44e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.498 -6.551 -7.483 -7.92
0.01471 0 9.39794 1.592169762 2.545974845 1.317 3.74 3.4622 -0.382 8 0.576 0.382 329.97 182.25 111.81 89.33 73.16 1 -7.92e-07 0.02 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.581 -6.646 -7.583 -8.029
0.01471 0 9.39794 1.592173576 2.545975119 1.306 3.754 3.4594 -0.41 8 0.577 0.382 343.22 191.46 117.18 93.71 76.75 1 -9.41e-07 0.02 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.615 -6.685 -7.625 -8.076
0.01471 0 9.39794 1.592177749 2.545975419 1.293 3.76 3.4577 -0.428 8 0.579 0.382 351.07 197.09 120.43 96.39 78.95 1 -1.04e-06 0.02 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.631 -6.702 -7.643 -8.097
0.01471 0 9.39794 1.592177868 2.545975428 1.293 3.692 3.4677 -0.32 8 0.579 0.382 298.94 162.12 99.94 79.76 65.29 1 -5.11e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.461 -6.515 -7.447 -7.883
0.01471 0 9.39794 1.592178345 2.545975462 1.291 3.564 3.4867 -0.116 8 0.579 0.382 220.23 112.19 70.31 55.81 45.65 1 -2e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.14 -6.14 -7.059 -7.469
0.01471 0 9.39794 1.59217906 2.545975513 1.287 3.363 3.5164 0.203 8 0.579 0.382 114.39 62.96 40.5 31.88 26.03 2 -9e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.636 -5.54 -6.432 -6.785
0.01471 0 9.39794 1.592180252 2.545975599 1.282 3.371 3.5148 0.186 8 0.579 0.382 118.33 64.85 41.65 32.81 26.79 2 -9.44e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.658 -5.567 -6.461 -6.818
0.01471 0 9.39794 1.592181683 2.545975702 1.275 3.452 3.5023 0.052 8 0.58 0.382 155.48 82.45 52.38 41.41 33.84 1 -1.33e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.861 -5.811 -6.716 -7.098
0.01471 0 9.39794 1.59218359 2.545975839 1.266 3.567 3.4845 -0.136 8 0.58 0.382 225.65 115.7 72.38 57.52 47.04 1 -2.13e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.147 -6.154 -7.074 -7.487
0.01471 0 9.39794 1.592185974 2.54597601 1.255 3.666 3.4688 -0.302 8 0.581 0.382 287.99 155.73 96.11 76.75 62.81 1 -4.3e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.395 -6.447 -7.378 -7.812
0.01471 0 9.39794 1.592188597 2.545976198 1.243 3.73 3.4582 -0.412 8 0.582 0.382 338.6 189.73 116.03 92.95 76.1 1 -8.7e-07 0.02 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.555 -6.628 -7.568 -8.019
0.01471 0 9.39794 1.592191815 2.545976429 1.229 3.762 3.4523 -0.473 8 0.583 0.382 369.27 211.03 128.41 103.07 84.4 1 -1.27e-06 0.04 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.634 -6.712 -7.658 -8.119
0.01471 0 9.39794 1.592195272 2.545976678 1.213 3.775 3.4491 -0.504 8 0.584 0.382 385.42 222.58 135.08 108.56 88.9 0 -1.52e-06 0.05 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.667 -6.745 -7.695 -8.162
0.01471 0 9.39794 1.592199326 2.545976969 1.196 3.781 3.4469 -0.525 8 0.585 0.382 395.99 230.35 139.53 112.26 91.92 0 -1.7e-06 0.05 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.681 -6.76 -7.712 -8.183
0.01471 0 9.39794 1.592199445 2.545976977 1.195 3.724 3.4556 -0.434 8 0.585 0.382 345.17 195.27 119.16 95.64 78.28 1 -9.39e-07 0.02 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.539 -6.619 -7.559 -8.012
0.01471 0 9.39794 1.592199802 2.545977003 1.192 3.597 3.475 -0.231 8 0.585 0.382 254.29 135.24 83.9 66.98 54.77 1 -2.85e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.224 -6.259 -7.186 -7.612
0.01471 0 9.39794 1.592200518 2.545977054 1.187 3.397 3.5058 0.09 8 0.585 0.382 141.72 75.53 48.1 38.07 31.09 1 -1.31e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.723 -5.662 -6.564 -6.938
0.01471 0 9.39794 1.59220159 2.545977131 1.179 3.406 3.5041 0.072 8 0.586 0.382 147.03 77.96 49.57 39.27 32.07 1 -1.38e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.745 -5.689 -6.593 -6.971
0.01471 0 9.39794 1.592203021 2.545977234 1.17 3.485 3.4911 -0.062 8 0.586 0.382 193.7 99.17 62.36 49.59 40.52 1 -1.94e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.942 -5.928 -6.844 -7.246
0.01471 0 9.39794 1.592204809 2.545977363 1.158 3.595 3.473 -0.249 8 0.587 0.382 258.71 138.76 85.93 68.7 56.17 1 -3.06e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.218 -6.258 -7.187 -7.615
0.01471 0 9.39794 1.592206955 2.545977517 1.143 3.69 3.4569 -0.414 8 0.587 0.382 330.3 186.31 113.82 91.44 74.81 1 -7.69e-07 0.02 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.455 -6.534 -7.473 -7.923
0.01471 0 9.39794 1.592209458 2.545977697 1.126 3.751 3.446 -0.526 8 0.588 0.382 388.98 226.99 137.4 110.76 90.65 0 -1.54e-06 0.05 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.608 -6.693 -7.643 -8.111
0.01471 0 9.39794 1.592212319 2.545977902 1.107 3.781 3.4397 -0.588 8 0.589 0.382 408.37 -1 -1 -1 -1 0 -2.25e-06 0.09 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.683 -6.755 -7.718 -8.205
0.01471 0 9.39794 1.592215657 2.545978142 1.086 3.794 3.436 -0.624 8 0.59 0.382 404.41 -1 -1 -1 -1 0 -2.73e-06 0.12 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.714 -6.771 -7.744 -8.245
0.01471 0 9.39794 1.592219353 2.545978407 1.063 3.799 3.4334 -0.649 8 0.591 0.382 400.01 -1 -1 -1 -1 0 -3.12e-06 0.15 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.728 -6.77 -7.753 -8.265
0.01471 0 9.39794 1.592241049 2.545979965 0.598 -9.999 4 1.425 9 0.598 0 0 0 0 0 0 -1 -1e-30 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 29.767 30.019 30.042 30.052
