# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 9.93702 1.079217792 2.488108658 1.005 2.024 3.6422 1.937 4 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.291 -0.252 -1.123 -1.468 -1.943 -2.405 -2.605 -2.01 -2.632 -1.732 -2.072 -2.504
0.01471 0 9.93702 1.079219103 2.488108889 1.005 2.051 3.6398 1.9 7 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.358 -0.308 -1.187 -1.538 -2.016 -2.481 -2.684 -2.084 -2.712 -1.804 -2.147 -2.582
0.01471 0 9.93702 1.07921958 2.488108972 1.005 2.063 3.6388 1.884 7 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.388 -0.332 -1.216 -1.568 -2.048 -2.514 -2.718 -2.116 -2.748 -1.836 -2.179 -2.616
0.01471 0 9.93702 1.079221249 2.488109265 1.005 2.103 3.6353 1.83 7 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.488 -0.414 -1.311 -1.67 -2.157 -2.627 -2.835 -2.226 -2.867 -1.942 -2.289 -2.731
0.01471 0 9.93702 1.079222679 2.488109517 1.005 2.137 3.6324 1.785 7 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.573 -0.482 -1.39 -1.756 -2.248 -2.722 -2.932 -2.318 -2.967 -2.031 -2.382 -2.828
0.01471 0 9.93702 1.079224229 2.488109789 1.005 2.155 3.6309 1.761 7 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.618 -0.519 -1.433 -1.802 -2.296 -2.772 -2.984 -2.367 -3.021 -2.078 -2.431 -2.879
0.01471 0 9.93702 1.079225779 2.488110061 1.005 2.158 3.6307 1.757 7 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.624 -0.525 -1.439 -1.808 -2.303 -2.779 -2.992 -2.374 -3.028 -2.085 -2.438 -2.886
0.01471 0 9.93702 1.079230189 2.488110836 1.005 2.141 3.6322 1.78 7 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.583 -0.491 -1.4 -1.766 -2.258 -2.732 -2.943 -2.328 -2.978 -2.041 -2.392 -2.838
0.01471 0 9.93702 1.079233289 2.48811138 1.005 2.123 3.6337 1.804 7 0 0.462 0 0 0 0 0 -1 -1e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01464 -0.538 -0.455 -1.358 -1.721 -2.21 -2.682 -2.892 -2.28 -2.925 -1.994 -2.343 -2.787
0.01471 0 9.93702 1.079239964 2.488112553 1.005 2.101 3.6356 1.834 7 0 0.462 0 0 0 0 0 -1 -4.6e-30 0 0.6945 0.2909 0.002219 0.00109 0.006409 -1 0.01468 -0.482 -0.409 -1.305 -1.664 -2.15 -2.62 -2.827 -2.219 -2.86 -1.935 -2.283 -2.724
0.01471 0 9.93702 1.079253912 2.488115003 1.005 2.102 3.6356 1.833 7 0 0.462 0 0 0 0 0 -1 -3.52e-26 0 0.6945 0.2906 0.002219 0.00109 0.006409 -1 0.01492 -0.484 -0.411 -1.307 -1.666 -2.152 -2.622 -2.83 -2.221 -2.862 -1.937 -2.285 -2.726
0.01471 0 9.93702 1.079328537 2.48812811 1.004 2.125 3.6335 1.801 7 0 0.462 0 0 0 0 0 -1 -6.38e-10 0 0.6945 0.2896 0.002219 0.00109 0.006409 -1 0.01592 -0.543 -0.458 -1.362 -1.726 -2.216 -2.688 -2.898 -2.286 -2.932 -2 -2.349 -2.794
0.01471 0 9.93702 1.079377294 2.488136672 1.003 2.17 3.6295 1.739 7 0 0.462 0 0 0 0 0 -1 -8.12e-10 0 0.6945 0.2896 0.002219 0.00109 0.006409 -1 0.01592 -0.655 -0.549 -1.468 -1.84 -2.337 -2.814 -3.028 -2.408 -3.066 -2.118 -2.472 -2.922
0.01471 0 9.93702 1.07941854 2.488143915 1.002 2.214 3.6257 1.68 7 0 0.462 0 0 0 0 0 -1 -1.03e-09 0 0.6945 0.2896 0.002218 0.00109 0.006409 -1 0.01592 -0.765 -0.635 -1.57 -1.951 -2.454 -2.936 -3.155 -2.527 -3.195 -2.233 -2.591 -3.047
0.01471 0 9.93702 1.079453707 2.488150089 1.001 2.258 3.622 1.621 7 0 0.461 0 0 0 0 0 -1 -1.28e-09 0 0.6945 0.2896 0.002218 0.00109 0.006409 -1 0.01592 -0.874 -0.721 -1.671 -2.06 -2.571 -3.058 -3.28 -2.645 -3.324 -2.347 -2.71 -3.171
0.01471 0 9.93702 1.079483151 2.488155259 1 2.3 3.6183 1.563 7 0 0.461 0 0 0 0 0 -1 -1.59e-09 0 0.6945 0.2896 0.002218 0.00109 0.006409 -1 0.01592 -0.98 -0.804 -1.77 -2.167 -2.685 -3.176 -3.402 -2.76 -3.45 -2.458 -2.825 -3.291
0.01471 0 9.93702 1.079507947 2.488159612 0.999 2.341 3.6148 1.507 7 0 0.461 0 0 0 0 0 -1 -1.95e-09 0 0.6945 0.2896 0.002218 0.00109 0.006409 -1 0.01592 -1.083 -0.882 -1.864 -2.27 -2.794 -3.29 -3.52 -2.871 -3.572 -2.565 -2.936 -3.408
0.01471 0 9.93702 1.079529643 2.488163421 0.998 2.382 3.6112 1.452 7 0 0.461 0 0 0 0 0 -1 -2.4e-09 0 0.6945 0.2896 0.002218 0.001091 0.006409 -1 0.01592 -1.184 -0.958 -1.96 -2.374 -2.905 -3.407 -3.643 -2.985 -3.696 -2.674 -3.05 -3.529
0.01471 0 9.93702 1.079548836 2.48816679 0.996 2.422 3.6077 1.397 7 0 0.461 0 0 0 0 0 -1 -2.94e-09 0 0.6945 0.2896 0.002218 0.001091 0.006409 -1 0.01592 -1.286 -1.031 -2.056 -2.478 -3.015 -3.525 -3.766 -3.099 -3.821 -2.784 -3.164 -3.651
0.01471 0 9.93702 1.079566002 2.488169803 0.995 2.463 3.6041 1.342 7 0 0.461 0 0 0 0 0 -1 -3.6e-09 0 0.6945 0.2896 0.002218 0.001091 0.006409 -1 0.01592 -1.386 -1.102 -2.151 -2.581 -3.125 -3.642 -3.889 -3.212 -3.945 -2.893 -3.277 -3.772
0.01471 0 9.93702 1.079581738 2.488172565 0.993 2.503 3.6005 1.286 7 0 0.461 11.31 8.31 5.82 4.49 3.64 4 -4.41e-09 0 0.6945 0.2896 0.002218 0.001091 0.006409 -1 0.01592 -1.487 -1.173 -2.247 -2.685 -3.235 -3.759 -4.012 -3.326 -4.07 -3.002 -3.391 -3.894
0.01471 0 9.93702 1.079596519 2.48817516 0.991 2.543 3.5969 1.23 7 0 0.461 12.7 9.19 6.41 4.95 4.01 3 -5.41e-09 0 0.6945 0.2897 0.002218 0.001091 0.006409 -1 0.01588 -1.588 -1.238 -2.342 -2.789 -3.346 -3.877 -4.135 -3.44 -4.195 -3.111 -3.505 -4.017
0.01471 0 9.93702 1.079610228 2.488177566 0.989 2.583 3.591 1.166 7 0 0.461 14.52 10.31 7.15 5.54 4.49 3 -6.57e-09 0 0.6945 0.2897 0.002216 0.001092 0.006409 -1 0.01585 -1.688 -1.278 -2.432 -2.893 -3.461 -4.004 -4.271 -3.561 -4.334 -3.225 -3.626 -4.151
0.01471 0 9.93702 1.079620123 2.488179302 0.987 2.613 3.5866 1.117 7 0 0.461 16.07 11.26 7.78 6.03 4.89 3 -7.58e-09 0 0.6945 0.2897 0.002214 0.001094 0.006409 -1 0.01585 -1.764 -1.301 -2.5 -2.972 -3.548 -4.1 -4.374 -3.653 -4.439 -3.311 -3.717 -4.253
0.01471 0 9.93702 1.079632521 2.488181478 0.984 2.653 3.5816 1.056 7 0 0.46 18.23 12.56 8.63 6.7 5.44 3 -9.24e-09 0 0.6945 0.2897 0.00221 0.001098 0.006409 -1 0.01585 -1.862 -1.339 -2.589 -3.075 -3.66 -4.222 -4.504 -3.77 -4.571 -3.421 -3.834 -4.381
0.01471 0 9.93702 1.079644084 2.488183508 0.98 2.692 3.5777 1 7 0 0.458 20.46 13.88 9.5 7.39 6 3 -1.12e-08 0 0.6944 0.2897 0.002204 0.001104 0.006409 -1 0.01585 -1.96 -1.381 -2.679 -3.176 -3.768 -4.337 -4.625 -3.882 -4.694 -3.528 -3.946 -4.501
0.01471 0 9.93702 1.079655051 2.488185432 0.976 2.731 3.5736 0.943 7 0 0.457 23.04 15.38 10.48 8.16 6.63 3 -1.35e-08 0 0.6944 0.2897 0.002196 0.001113 0.006409 -1 0.01585 -2.058 -1.414 -2.768 -3.28 -3.879 -4.454 -4.748 -3.996 -4.819 -3.637 -4.06 -4.623
0.01471 0 9.93702 1.079665184 2.488187211 0.972 2.77 3.5696 0.886 7 0 0.455 25.93 17.04 11.55 9.01 7.32 3 -1.64e-08 0 0.6944 0.2897 0.00219 0.00112 0.006409 -1 0.01585 -2.155 -1.445 -2.857 -3.382 -3.989 -4.57 -4.87 -4.11 -4.944 -3.744 -4.173 -4.744
0.01471 0 9.93702 1.079672933 2.488188571 0.968 2.807 3.5656 0.831 7 0 0.454 29.04 18.79 12.68 9.91 8.05 2 -1.96e-08 0 0.6944 0.2897 0.002185 0.001127 0.006409 -1 0.01583 -2.248 -1.46 -2.939 -3.481 -4.095 -4.682 -4.987 -4.218 -5.063 -3.848 -4.282 -4.86
0.01471 0 9.93702 1.079678178 2.488189491 0.965 2.843 3.5617 0.778 7 0 0.453 32.43 20.67 13.89 10.87 8.83 2 -2.35e-08 0 0.6944 0.2897 0.00218 0.001132 0.006409 -1 0.01583 -2.338 -1.473 -3.018 -3.577 -4.197 -4.79 -5.101 -4.324 -5.179 -3.948 -4.388 -4.974
0.01471 0 9.93702 1.079682231 2.488190202 0.962 2.878 3.5577 0.726 7 0 0.453 36.13 22.69 15.18 11.9 9.67 2 -2.76e-08 0 0.6944 0.2897 0.002176 0.001138 0.006409 -1 0.01583 -2.425 -1.472 -3.091 -3.669 -4.297 -4.896 -5.213 -4.427 -5.293 -4.045 -4.491 -5.084
0.01471 0 9.93702 1.079685926 2.488190851 0.959 2.915 3.5534 0.671 7 0 0.452 40.51 25.05 16.68 13.1 10.65 2 -3.25e-08 0 0.6944 0.2897 0.002172 0.001142 0.006409 -1 0.01583 -2.517 -1.462 -3.164 -3.765 -4.402 -5.007 -5.33 -4.536 -5.413 -4.147 -4.599 -5.2
0.01471 0 9.93702 1.079689384 2.488191458 0.956 2.951 3.549 0.615 7 0 0.451 45.49 27.68 18.35 14.43 11.73 2 -3.85e-08 0 0.6944 0.2897 0.002169 0.001146 0.006409 -1 0.01583 -2.609 -1.447 -3.236 -3.862 -4.509 -5.119 -5.449 -4.645 -5.534 -4.249 -4.708 -5.318
0.01471 0 9.93702 1.079692483 2.488192001 0.952 2.988 3.5446 0.559 7 0 0.451 51.09 30.6 20.19 15.9 12.94 2 -4.6e-08 0 0.6944 0.2897 0.002167 0.001149 0.006409 -1 0.01583 -2.7 -1.416 -3.3 -3.959 -4.616 -5.231 -5.567 -4.754 -5.654 -4.351 -4.818 -5.435
0.01471 0 9.93702 1.079695702 2.488192566 0.947 3.025 3.5399 0.501 7 0 0.45 57.67 33.96 22.31 17.6 14.32 2 -5.46e-08 0 0.6944 0.2897 0.002164 0.001152 0.006409 -1 0.01583 -2.794 -1.376 -3.363 -4.057 -4.725 -5.346 -5.688 -4.866 -5.779 -4.455 -4.93 -5.555
0.01471 0 9.93702 1.07969892 2.488193131 0.942 3.065 3.5347 0.437 7 0 0.45 65.76 38.02 24.84 19.63 15.98 2 -6.55e-08 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -2.894 -1.31 -3.417 -4.161 -4.844 -5.469 -5.819 -4.986 -5.913 -4.565 -5.052 -5.685
0.01471 0 9.93702 1.079702258 2.488193717 0.935 3.103 3.5295 0.376 7 0 0.45 74.73 42.43 27.58 21.84 17.78 1 -7.92e-08 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -2.988 -1.237 -3.463 -4.26 -4.958 -5.588 -5.944 -5.102 -6.042 -4.67 -5.168 -5.808
0.01471 0 9.93702 1.079705834 2.488194344 0.926 3.14 3.5242 0.313 7 0 0.45 85.05 47.4 30.65 24.32 19.8 1 -9.49e-08 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.081 -1.133 -3.48 -4.352 -5.07 -5.703 -6.067 -5.213 -6.168 -4.77 -5.281 -5.929
0.01471 0 9.93702 1.079709768 2.488195035 0.914 3.176 3.5187 0.25 7 0 0.45 96.9 52.98 34.08 27.1 22.06 1 -1.14e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.171 -1.016 -3.486 -4.438 -5.18 -5.817 -6.188 -5.323 -6.294 -4.867 -5.392 -6.049
0.01471 0 9.93702 1.079712033 2.488195432 0.906 3.202 3.5148 0.204 7 0 0.45 106.43 57.39 36.77 29.28 23.85 1 -1.31e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.235 -0.91 -3.469 -4.494 -5.258 -5.897 -6.275 -5.4 -6.383 -4.934 -5.471 -6.134
0.01471 0 9.93702 1.079712391 2.488195495 0.904 3.208 3.5139 0.194 7 0 0.45 108.69 58.42 37.41 29.8 24.27 1 -1.35e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.25 -0.886 -3.465 -4.507 -5.276 -5.916 -6.294 -5.417 -6.404 -4.95 -5.489 -6.153
0.01471 0 9.93702 1.079713345 2.488195662 0.901 3.135 3.5236 0.304 7 0 0.45 86.17 47.82 30.89 24.54 19.97 1 -1.01e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.068 -1.1 -3.459 -4.338 -5.059 -5.692 -6.057 -5.202 -6.159 -4.758 -5.27 -5.919
0.01471 0 9.93702 1.079713464 2.488195683 0.901 3.128 3.5245 0.315 7 0 0.45 84.31 46.93 30.34 24.09 19.61 1 -9.81e-08 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.05 -1.115 -3.454 -4.321 -5.038 -5.671 -6.035 -5.182 -6.136 -4.739 -5.249 -5.897
0.01471 0 9.93702 1.079713583 2.488195704 0.9 3.132 3.524 0.308 7 0 0.45 85.45 47.47 30.68 24.37 19.83 1 -9.98e-08 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.06 -1.106 -3.457 -4.331 -5.051 -5.684 -6.048 -5.194 -6.15 -4.75 -5.262 -5.91
0.01471 0 9.93702 1.079713702 2.488195725 0.9 3.162 3.5199 0.262 7 0 0.45 94.11 51.58 33.21 26.41 21.5 1 -1.13e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.134 -1.03 -3.474 -4.404 -5.139 -5.775 -6.145 -5.282 -6.25 -4.83 -5.351 -6.006
0.01471 0 9.93702 1.079713941 2.488195767 0.899 3.202 3.5144 0.199 7 0 0.45 107.48 57.82 37.04 29.5 24.03 1 -1.34e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.236 -0.891 -3.46 -4.494 -5.261 -5.9 -6.278 -5.402 -6.387 -4.935 -5.473 -6.137
0.01471 0 9.93702 1.079714179 2.488195809 0.898 3.241 3.5089 0.138 7 0 0.45 122.24 64.59 41.16 32.84 26.75 1 -1.58e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.334 -0.757 -3.445 -4.58 -5.377 -6.02 -6.404 -5.516 -6.518 -5.037 -5.59 -6.261
0.01471 0 9.93702 1.079714298 2.48819583 0.898 3.267 3.5052 0.097 7 0 0.45 133.15 69.51 44.15 35.27 28.73 1 -1.75e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.397 -0.679 -3.435 -4.635 -5.454 -6.098 -6.484 -5.59 -6.603 -5.104 -5.666 -6.34
0.01471 0 9.93702 1.079714537 2.488195871 0.896 3.299 3.5004 0.046 7 0 0.45 148.24 76.22 48.21 38.57 31.43 1 -2.01e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.476 -0.565 -3.411 -4.701 -5.549 -6.196 -6.586 -5.683 -6.709 -5.188 -5.761 -6.44
0.01471 0 9.93702 1.079714894 2.488195934 0.894 3.328 3.4959 -0.003 7 0 0.45 161.69 83.17 52.4 41.98 34.21 1 -2.27e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.55 -0.466 -3.385 -4.759 -5.637 -6.287 -6.68 -5.768 -6.809 -5.266 -5.849 -6.532
0.01471 0 9.93702 1.079715252 2.488195997 0.892 3.359 3.4909 -0.055 7 0 0.45 175.04 91.37 57.32 45.98 37.49 1 -2.59e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.628 -0.357 -3.355 -4.821 -5.731 -6.384 -6.778 -5.858 -6.915 -5.348 -5.942 -6.629
0.01471 0 9.93702 1.079715848 2.488196102 0.887 3.39 3.4858 -0.109 7 0.521 0.45 189.8 100.61 62.83 50.49 41.17 1 -2.98e-07 0 0.6944 0.2897 0.002163 0.001153 0.006409 -1 0.01583 -3.706 -0.291 -3.343 -4.884 -5.823 -6.479 -6.871 -5.946 -7.017 -5.432 -6.033 -6.72
0.01471 0 9.93702 1.079716325 2.488196185 0.882 3.407 3.4828 -0.141 8 0.521 0.471 198.77 106.33 66.23 53.27 43.44 1 -3.22e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.749 -0.257 -3.336 -4.919 -5.874 -6.532 -6.921 -5.995 -7.073 -5.478 -6.084 -6.77
0.01471 0 9.93702 1.079716325 2.488196185 0.882 3.132 3.5221 0.292 8 0.521 0.471 88.15 48.66 31.4 24.97 20.32 1 -1.06e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.061 -1.038 -3.432 -4.331 -5.058 -5.692 -6.059 -5.201 -6.162 -4.753 -5.269 -5.921
0.01471 0 9.93702 1.079716444 2.488196206 0.882 3.006 3.54 0.489 8 0.521 0.471 58.13 34.03 22.31 17.65 14.35 2 -6.28e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.744 -1.329 -3.315 -4.008 -4.676 -5.296 -5.639 -4.817 -5.729 -4.405 -4.881 -5.506
0.01471 0 9.93702 1.079716444 2.488196206 0.881 2.841 3.5632 0.747 8 0.522 0.471 33.83 21.37 14.31 11.24 9.13 2 -3.09e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.332 -1.498 -3.016 -3.569 -4.188 -4.777 -5.086 -4.313 -5.164 -3.938 -4.376 -4.959
0.01471 0 9.93702 1.079716563 2.488196227 0.88 2.866 3.5594 0.706 8 0.522 0.471 36.85 23 15.35 12.07 9.81 2 -3.47e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.396 -1.484 -3.068 -3.637 -4.263 -4.857 -5.172 -4.391 -5.252 -4.011 -4.454 -5.044
0.01471 0 9.93702 1.079716682 2.488196248 0.878 2.994 3.5411 0.504 8 0.522 0.471 56.33 33.11 21.74 17.19 13.98 2 -6.03e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.715 -1.332 -3.293 -3.978 -4.643 -5.262 -5.603 -4.783 -5.693 -4.374 -4.847 -5.47
0.01471 0 9.93702 1.079716921 2.48819629 0.877 3.154 3.5181 0.251 8 0.522 0.471 95.84 52.26 33.61 26.76 21.78 1 -1.18e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.116 -0.936 -3.419 -4.382 -5.127 -5.764 -6.136 -5.269 -6.242 -4.812 -5.339 -5.997
0.01471 0 9.93702 1.079717159 2.488196332 0.875 3.285 3.4993 0.044 8 0.522 0.471 148.09 75.92 48.01 38.43 31.31 1 -2.02e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.442 -0.491 -3.354 -4.664 -5.518 -6.166 -6.556 -5.651 -6.681 -5.154 -5.731 -6.41
0.01471 0 9.93702 1.079717398 2.488196374 0.873 3.367 3.4873 -0.087 8 0.522 0.471 182.35 96.25 60.21 48.38 39.44 1 -2.83e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.648 -0.274 -3.311 -4.83 -5.761 -6.416 -6.808 -5.885 -6.951 -5.372 -5.972 -6.658
0.01471 0 9.93702 1.079717636 2.488196415 0.87 3.408 3.481 -0.154 8 0.522 0.471 201.95 108.59 67.56 54.38 44.35 1 -3.35e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.75 -0.215 -3.31 -4.915 -5.881 -6.54 -6.928 -6 -7.083 -5.482 -6.09 -6.776
0.01471 0 9.93702 1.079717994 2.488196478 0.867 3.425 3.4782 -0.184 8 0.522 0.471 211 114.41 71.01 57.21 46.65 1 -3.61e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.792 -0.191 -3.311 -4.95 -5.929 -6.589 -6.974 -6.046 -7.136 -5.527 -6.137 -6.821
0.01471 0 9.93702 1.079718351 2.488196541 0.864 3.432 3.4766 -0.199 8 0.523 0.471 215.6 117.43 72.79 58.67 47.85 1 -3.74e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.81 -0.175 -3.308 -4.964 -5.95 -6.611 -6.994 -6.066 -7.16 -5.547 -6.158 -6.841
0.01471 0 9.93702 1.079718351 2.488196541 0.864 3.214 3.5074 0.142 8 0.523 0.471 120.34 63.44 40.43 32.3 26.3 1 -1.57e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.265 -0.636 -3.349 -4.509 -5.314 -5.958 -6.342 -5.452 -6.457 -4.97 -5.527 -6.198
0.01471 0 9.93702 1.079718471 2.488196562 0.863 3.034 3.5328 0.423 8 0.523 0.471 66.58 38.17 24.89 19.73 16.05 1 -7.5e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.816 -1.17 -3.321 -4.085 -4.773 -5.401 -5.753 -4.917 -5.848 -4.491 -4.982 -5.618
0.01471 0 9.93702 1.079718471 2.488196562 0.863 2.87 3.556 0.68 8 0.523 0.471 38.71 23.97 15.96 12.57 10.21 2 -3.73e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.404 -1.411 -3.062 -3.65 -4.282 -4.882 -5.201 -4.412 -5.283 -4.028 -4.476 -5.072
0.01471 0 9.93702 1.07971859 2.488196583 0.861 2.895 3.5523 0.64 8 0.523 0.471 42.14 25.78 17.1 13.49 10.96 2 -4.17e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.467 -1.386 -3.11 -3.717 -4.356 -4.962 -5.287 -4.49 -5.37 -4.099 -4.553 -5.157
0.01471 0 9.93702 1.079718828 2.488196625 0.86 3.021 3.5341 0.439 8 0.523 0.471 64.25 37.01 24.16 19.15 15.57 1 -7.2e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.784 -1.181 -3.301 -4.052 -4.736 -5.362 -5.713 -4.879 -5.807 -4.456 -4.944 -5.578
0.01471 0 9.93702 1.079719067 2.488196666 0.858 3.18 3.5114 0.189 8 0.523 0.471 108.94 58.2 37.23 29.71 24.18 1 -1.4e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.18 -0.707 -3.342 -4.432 -5.215 -5.857 -6.238 -5.355 -6.35 -4.882 -5.428 -6.096
0.01471 0 9.93702 1.079719305 2.488196708 0.855 3.31 3.4927 -0.017 8 0.523 0.471 162.43 84.3 53.03 42.55 34.67 1 -2.37e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.504 -0.305 -3.272 -4.703 -5.6 -6.253 -6.646 -5.729 -6.779 -5.222 -5.812 -6.497
0.01471 0 9.93702 1.079719543 2.48819675 0.853 3.391 3.4807 -0.147 8 0.523 0.471 198.28 106.66 66.38 53.46 43.58 1 -3.3e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.707 -0.169 -3.265 -4.872 -5.838 -6.498 -6.885 -5.958 -7.041 -5.44 -6.047 -6.733
0.01471 0 9.93702 1.079719901 2.488196813 0.849 3.431 3.4746 -0.214 8 0.524 0.471 219.35 120.19 74.39 60.03 48.95 1 -3.91e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.808 -0.131 -3.281 -4.958 -5.954 -6.615 -6.996 -6.067 -7.166 -5.548 -6.161 -6.842
0.01471 0 9.93702 1.079720259 2.488196876 0.846 3.447 3.4718 -0.243 8 0.524 0.471 229.01 126.52 78.12 63.1 51.46 1 -4.21e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.849 -0.109 -3.284 -4.991 -6 -6.663 -7.04 -6.111 -7.217 -5.591 -6.206 -6.885
0.01471 0 9.93702 1.079720616 2.488196938 0.842 3.454 3.4703 -0.258 8 0.524 0.471 233.84 129.76 80.02 64.66 52.74 0 -4.38e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.866 -0.093 -3.28 -5.004 -6.02 -6.684 -7.06 -6.13 -7.239 -5.61 -6.226 -6.904
0.01471 0 9.93702 1.079720616 2.488196938 0.842 3.241 3.5007 0.077 8 0.524 0.471 137.48 70.89 44.92 35.98 29.3 1 -1.88e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.333 -0.442 -3.279 -4.56 -5.404 -6.051 -6.44 -5.538 -6.563 -5.044 -5.617 -6.294
0.01471 0 9.93702 1.079720736 2.488196959 0.841 3.062 3.5262 0.358 8 0.524 0.471 76.01 42.66 27.66 21.99 17.89 1 -9.08e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.885 -1.012 -3.312 -4.156 -4.867 -5.499 -5.86 -5.01 -5.96 -4.571 -5.077 -5.723
0.01471 0 9.93702 1.079720855 2.48819698 0.84 2.897 3.5496 0.616 8 0.524 0.471 44.07 26.74 17.71 13.98 11.36 2 -4.54e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.473 -1.327 -3.104 -3.726 -4.371 -4.98 -5.309 -4.506 -5.394 -4.112 -4.57 -5.178
0.01471 0 9.93702 1.079720974 2.488197001 0.838 2.922 3.546 0.575 8 0.524 0.471 47.96 28.75 18.97 15 12.19 2 -5.08e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.535 -1.287 -3.143 -3.792 -4.445 -5.059 -5.393 -4.583 -5.48 -4.182 -4.647 -5.261
0.01471 0 9.93702 1.079721093 2.488197022 0.836 3.047 3.5279 0.376 8 0.524 0.471 72.96 41.17 26.73 21.25 17.28 1 -8.68e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.848 -1.036 -3.299 -4.12 -4.824 -5.455 -5.814 -4.968 -5.912 -4.533 -5.034 -5.677
