# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 9.60746 1.343968868 2.524295005 1.313 1.774 3.6743 2.431 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.001942 0.001471 0.006497 -1 0.01487 0.334 0.24 -0.51 -0.798 -1.213 -1.613 -1.773 -1.257 -1.793 -1.017 -1.317 -1.683
0.01471 0 9.60746 1.344284177 2.524328437 1.313 1.784 3.6734 2.418 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.001941 0.001472 0.006497 -1 0.01487 0.31 0.219 -0.534 -0.824 -1.24 -1.642 -1.802 -1.285 -1.822 -1.044 -1.345 -1.712
0.01471 0 9.60746 1.34460628 2.52436257 1.314 1.795 3.6724 2.403 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.001941 0.001472 0.006497 -1 0.01487 0.283 0.195 -0.562 -0.853 -1.272 -1.675 -1.837 -1.317 -1.857 -1.075 -1.377 -1.747
0.01471 0 9.60746 1.344918728 2.524395662 1.314 1.813 3.6707 2.378 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.001941 0.001472 0.006497 -1 0.01487 0.236 0.154 -0.609 -0.903 -1.324 -1.731 -1.895 -1.37 -1.915 -1.126 -1.431 -1.804
0.01471 0 9.60746 1.34515214 2.524420371 1.314 1.851 3.6673 2.327 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 0.143 0.073 -0.701 -1.001 -1.429 -1.843 -2.011 -1.477 -2.031 -1.23 -1.538 -1.919
0.01471 0 9.60746 1.345269561 2.524432798 1.315 1.892 3.6636 2.271 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 0.04 -0.016 -0.804 -1.11 -1.545 -1.966 -2.138 -1.596 -2.16 -1.344 -1.657 -2.045
0.01471 0 9.60746 1.345330477 2.524439244 1.315 1.935 3.6598 2.213 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.068 -0.11 -0.912 -1.224 -1.666 -2.095 -2.272 -1.72 -2.294 -1.464 -1.782 -2.178
0.01471 0 9.60746 1.345358253 2.524442183 1.315 1.975 3.6564 2.16 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.167 -0.194 -1.009 -1.328 -1.776 -2.212 -2.394 -1.833 -2.416 -1.572 -1.894 -2.298
0.01471 0 9.60746 1.34537375 2.524443822 1.315 2.015 3.653 2.106 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.267 -0.279 -1.108 -1.433 -1.887 -2.33 -2.517 -1.947 -2.539 -1.682 -2.009 -2.42
0.01471 0 9.60746 1.34538281 2.524444781 1.315 2.053 3.6497 2.054 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.363 -0.361 -1.203 -1.534 -1.994 -2.444 -2.636 -2.057 -2.659 -1.788 -2.119 -2.538
0.01471 0 9.60746 1.34538877 2.524445411 1.315 2.089 3.6466 2.006 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.453 -0.436 -1.291 -1.627 -2.094 -2.55 -2.746 -2.159 -2.769 -1.886 -2.221 -2.647
0.01471 0 9.60746 1.345389485 2.524445487 1.315 2.094 3.6462 2 4 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.465 -0.446 -1.302 -1.639 -2.106 -2.564 -2.76 -2.172 -2.783 -1.899 -2.234 -2.661
0.01471 0 9.60746 1.345389605 2.5244455 1.315 2.095 3.6462 1.999 7 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.467 -0.447 -1.304 -1.641 -2.108 -2.565 -2.761 -2.174 -2.785 -1.901 -2.236 -2.662
0.01471 0 9.60746 1.345395327 2.524446105 1.315 2.137 3.6427 1.943 7 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.572 -0.536 -1.405 -1.749 -2.222 -2.684 -2.883 -2.289 -2.91 -2.012 -2.351 -2.783
0.01471 0 9.60746 1.345400095 2.52444661 1.315 2.17 3.64 1.899 7 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.654 -0.605 -1.483 -1.833 -2.311 -2.776 -2.978 -2.379 -3.007 -2.099 -2.442 -2.877
0.01471 0 9.60746 1.345404863 2.524447114 1.315 2.19 3.6383 1.872 7 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.706 -0.647 -1.532 -1.886 -2.367 -2.834 -3.038 -2.435 -3.068 -2.154 -2.498 -2.936
0.01471 0 9.60746 1.34540987 2.524447644 1.315 2.205 3.637 1.852 7 0 0.398 0 0 0 0 0 -1 -1e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.743 -0.678 -1.568 -1.924 -2.408 -2.876 -3.081 -2.476 -3.113 -2.194 -2.54 -2.979
0.01471 0 9.60746 1.345423222 2.524449056 1.315 2.207 3.6369 1.849 7 0 0.398 0 0 0 0 0 -1 -1.01e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.748 -0.683 -1.573 -1.929 -2.413 -2.881 -3.087 -2.482 -3.118 -2.199 -2.545 -2.984
0.01471 0 9.60746 1.34543097 2.524449876 1.315 2.192 3.6382 1.869 7 0 0.398 0 0 0 0 0 -1 -1.01e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.711 -0.652 -1.537 -1.891 -2.372 -2.839 -3.043 -2.441 -3.074 -2.159 -2.504 -2.941
0.01471 0 9.60746 1.345448017 2.524451679 1.315 2.17 3.6401 1.899 7 0 0.398 0 0 0 0 0 -1 -1.05e-30 0 0.6895 0.2957 0.00194 0.001473 0.006497 -1 0.01487 -0.654 -0.606 -1.484 -1.833 -2.311 -2.776 -2.978 -2.379 -3.007 -2.099 -2.442 -2.876
0.01471 0 9.60746 1.345480084 2.524455072 1.315 2.153 3.6415 1.922 7 0 0.398 0 0 0 0 0 -1 -4.28e-30 0 0.6895 0.2956 0.00194 0.001473 0.006497 -1 0.0149 -0.612 -0.57 -1.444 -1.79 -2.266 -2.729 -2.93 -2.333 -2.957 -2.055 -2.396 -2.829
0.01471 0 9.60746 1.345655203 2.524473593 1.315 2.14 3.6425 1.939 7 0 0.398 0 0 0 0 0 -1 -3.34e-20 0 0.6895 0.2953 0.00194 0.001473 0.006497 -1 0.01525 -0.579 -0.542 -1.412 -1.757 -2.23 -2.692 -2.892 -2.297 -2.918 -2.02 -2.36 -2.791
0.01471 0 9.60746 1.345819235 2.524490937 1.315 2.162 3.6406 1.91 7 0 0.398 0 0 0 0 0 -1 -1.75e-10 0 0.6895 0.2949 0.00194 0.001474 0.006497 -1 0.01561 -0.634 -0.589 -1.465 -1.813 -2.29 -2.754 -2.956 -2.358 -2.984 -2.079 -2.42 -2.854
0.01471 0 9.60746 1.345956325 2.524505429 1.314 2.202 3.6373 1.856 7 0 0.398 0 0 0 0 0 -1 -4.03e-10 0 0.6895 0.2949 0.00194 0.001474 0.006497 -1 0.01562 -0.735 -0.671 -1.56 -1.916 -2.399 -2.866 -3.072 -2.467 -3.103 -2.185 -2.53 -2.969
0.01471 0 9.60746 1.346073628 2.524517826 1.314 2.244 3.6338 1.8 7 0 0.398 0 0 0 0 0 -1 -5.01e-10 0 0.6895 0.2949 0.001939 0.001474 0.006497 -1 0.01562 -0.84 -0.757 -1.659 -2.023 -2.512 -2.983 -3.193 -2.581 -3.227 -2.296 -2.645 -3.088
0.01471 0 9.60746 1.34617126 2.524528142 1.314 2.286 3.6303 1.744 7 0 0.398 0 0 0 0 0 -1 -6.17e-10 0 0.6895 0.2949 0.001939 0.001474 0.006497 -1 0.01562 -0.945 -0.843 -1.758 -2.129 -2.624 -3.1 -3.313 -2.695 -3.35 -2.406 -2.759 -3.207
0.01471 0 9.60746 1.346253276 2.524536807 1.313 2.327 3.6268 1.689 7 0 0.398 0 0 0 0 0 -1 -7.58e-10 0 0.6895 0.2949 0.001939 0.001474 0.006497 -1 0.01562 -1.047 -0.924 -1.854 -2.232 -2.734 -3.214 -3.431 -2.806 -3.471 -2.513 -2.87 -3.324
0.01471 0 9.60746 1.346323967 2.524544275 1.313 2.368 3.6234 1.634 7 0 0.398 0 0 0 0 0 -1 -9.29e-10 0 0.6895 0.2949 0.001939 0.001474 0.006497 -1 0.01562 -1.149 -1.005 -1.949 -2.335 -2.843 -3.327 -3.548 -2.917 -3.592 -2.62 -2.981 -3.439
0.01471 0 9.60746 1.34638536 2.524550759 1.312 2.408 3.62 1.58 7 0 0.398 0 0 0 0 0 -1 -1.14e-09 0 0.6895 0.2949 0.001939 0.001474 0.006497 -1 0.01562 -1.251 -1.086 -2.043 -2.437 -2.952 -3.44 -3.664 -3.026 -3.711 -2.726 -3.091 -3.554
0.01471 0 9.60746 1.346440077 2.524556538 1.312 2.449 3.6165 1.525 7 0 0.398 0 0 0 0 0 -1 -1.39e-09 0 0.6895 0.2949 0.001939 0.001474 0.006497 -1 0.01562 -1.352 -1.164 -2.137 -2.539 -3.06 -3.553 -3.781 -3.136 -3.831 -2.832 -3.201 -3.669
0.01471 0 9.60746 1.346490026 2.524561813 1.311 2.49 3.6131 1.47 7 0 0.398 0 0 0 0 0 -1 -1.7e-09 0 0.6895 0.2949 0.001939 0.001474 0.006497 -1 0.01562 -1.455 -1.242 -2.233 -2.643 -3.171 -3.669 -3.902 -3.249 -3.955 -2.941 -3.314 -3.789
0.01471 0 9.60746 1.34653604 2.524566672 1.31 2.531 3.6095 1.414 7 0 0.398 9.59 7.07 5.02 3.83 3.11 4 -2.09e-09 0 0.6895 0.2949 0.001938 0.001475 0.006497 -1 0.01562 -1.558 -1.319 -2.331 -2.749 -3.283 -3.788 -4.027 -3.365 -4.081 -3.052 -3.43 -3.912
0.01471 0 9.60746 1.346578717 2.524571178 1.309 2.572 3.6056 1.357 7 0 0.398 10.78 7.84 5.54 4.23 3.44 4 -2.55e-09 0 0.6895 0.2949 0.001938 0.001475 0.006497 -1 0.01562 -1.661 -1.389 -2.428 -2.855 -3.396 -3.909 -4.154 -3.482 -4.21 -3.164 -3.546 -4.038
0.01471 0 9.60746 1.346609235 2.5245744 1.309 2.604 3.6002 1.304 7 0 0.398 12.03 8.64 6.08 4.64 3.77 4 -2.97e-09 0 0.6895 0.2949 0.001938 0.001475 0.006497 -1 0.01562 -1.739 -1.421 -2.498 -2.936 -3.488 -4.013 -4.266 -3.579 -4.324 -3.254 -3.644 -4.148
0.01471 0 9.60746 1.346647382 2.524578428 1.308 2.645 3.5959 1.245 7 0 0.397 13.57 9.61 6.73 5.15 4.19 4 -3.61e-09 0 0.6895 0.2949 0.001937 0.001475 0.006497 -1 0.01562 -1.843 -1.482 -2.595 -3.044 -3.603 -4.137 -4.396 -3.698 -4.456 -3.368 -3.763 -4.277
0.01471 0 9.60746 1.346682906 2.524582178 1.306 2.686 3.5923 1.189 7 0 0.397 15.21 10.63 7.41 5.68 4.62 4 -4.42e-09 0 0.6895 0.2949 0.001934 0.001478 0.006497 -1 0.01562 -1.946 -1.548 -2.692 -3.149 -3.715 -4.256 -4.521 -3.814 -4.583 -3.479 -3.879 -4.401
0.01471 0 9.60746 1.346716523 2.524585726 1.305 2.728 3.5885 1.132 7 0 0.396 17.09 11.78 8.17 6.27 5.1 4 -5.35e-09 0 0.6895 0.2949 0.00193 0.001482 0.006497 -1 0.01564 -2.049 -1.61 -2.789 -3.256 -3.829 -4.377 -4.648 -3.932 -4.712 -3.592 -3.996 -4.527
0.01471 0 9.60746 1.346750498 2.524589313 1.303 2.77 3.5846 1.074 7 0 0.395 19.24 13.08 9.03 6.94 5.65 3 -6.54e-09 0 0.6895 0.2949 0.001925 0.001488 0.006497 -1 0.01564 -2.154 -1.668 -2.887 -3.365 -3.944 -4.499 -4.777 -4.051 -4.843 -3.706 -4.115 -4.655
0.01471 0 9.60746 1.346782088 2.524592647 1.301 2.81 3.5807 1.017 7 0 0.394 21.6 14.48 9.95 7.66 6.24 3 -7.94e-09 0 0.6895 0.2949 0.001921 0.001493 0.006497 -1 0.01564 -2.255 -1.722 -2.98 -3.469 -4.055 -4.618 -4.902 -4.166 -4.969 -3.816 -4.23 -4.778
0.01471 0 9.60746 1.346806288 2.524595201 1.299 2.846 3.5772 0.966 7 0 0.393 23.97 15.88 10.87 8.38 6.82 3 -9.38e-09 0 0.6895 0.295 0.001918 0.001497 0.006497 -1 0.0156 -2.346 -1.758 -3.064 -3.564 -4.157 -4.725 -5.014 -4.27 -5.084 -3.915 -4.334 -4.89
0.01471 0 9.60746 1.346821785 2.524596837 1.298 2.878 3.574 0.922 7 0 0.393 26.25 17.2 11.73 9.06 7.37 3 -1.09e-08 0 0.6894 0.295 0.001915 0.0015 0.006497 -1 0.0156 -2.424 -1.787 -3.135 -3.646 -4.245 -4.818 -5.112 -4.361 -5.183 -4.002 -4.425 -4.987
0.01471 0 9.60746 1.346833944 2.52459812 1.296 2.908 3.5709 0.879 7 0 0.392 28.66 18.59 12.63 9.76 7.95 3 -1.26e-08 0 0.6894 0.295 0.001913 0.001503 0.006497 -1 0.01561 -2.5 -1.814 -3.205 -3.725 -4.329 -4.908 -5.206 -4.449 -5.279 -4.085 -4.512 -5.081
0.01471 0 9.60746 1.346844912 2.524599278 1.295 2.942 3.5674 0.83 7 0 0.392 31.65 20.29 13.73 10.63 8.66 3 -1.46e-08 0 0.6894 0.295 0.00191 0.001506 0.006497 -1 0.01561 -2.585 -1.833 -3.28 -3.815 -4.426 -5.009 -5.313 -4.548 -5.388 -4.18 -4.611 -5.186
0.01471 0 9.60746 1.346854925 2.524600334 1.294 2.978 3.5635 0.778 7 0 0.392 35.23 22.3 15.03 11.65 9.49 3 -1.71e-08 0 0.6894 0.295 0.001908 0.001509 0.006497 -1 0.01562 -2.676 -1.847 -3.36 -3.912 -4.529 -5.118 -5.427 -4.654 -5.504 -4.281 -4.718 -5.3
0.01471 0 9.60746 1.346863985 2.524601291 1.292 3.014 3.5596 0.726 7 0 0.391 39.16 24.47 16.43 12.75 10.39 3 -2.01e-08 0 0.6894 0.295 0.001907 0.001511 0.006497 -1 0.01562 -2.764 -1.857 -3.438 -4.006 -4.631 -5.226 -5.54 -4.759 -5.619 -4.38 -4.822 -5.412
0.01471 0 9.60746 1.346872568 2.524602196 1.29 3.051 3.5555 0.672 7 0 0.391 43.7 26.96 18.02 14.01 11.42 2 -2.37e-08 0 0.6894 0.295 0.001905 0.001512 0.006497 -1 0.01562 -2.856 -1.852 -3.513 -4.103 -4.736 -5.336 -5.657 -4.867 -5.739 -4.481 -4.93 -5.528
0.01471 0 9.60746 1.346881628 2.524603152 1.288 3.09 3.551 0.614 7 0 0.391 49.22 29.94 19.91 15.5 12.64 2 -2.84e-08 0 0.6894 0.295 0.001904 0.001514 0.006497 -1 0.01562 -2.955 -1.843 -3.592 -4.206 -4.849 -5.456 -5.783 -4.983 -5.867 -4.591 -5.047 -5.652
0.01471 0 9.60746 1.346891999 2.524604247 1.285 3.135 3.5456 0.546 7 0 0.391 56.5 33.81 22.36 17.44 14.22 2 -3.47e-08 0 0.6894 0.295 0.001904 0.001514 0.006497 -1 0.01562 -3.068 -1.811 -3.674 -4.325 -4.98 -5.593 -5.928 -5.117 -6.015 -4.716 -5.181 -5.796
0.01471 0 9.60746 1.346903443 2.524605455 1.281 3.18 3.5401 0.478 7 0 0.39 64.91 38.2 25.13 19.64 16.02 2 -4.25e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.179 -1.769 -3.752 -4.443 -5.11 -5.73 -6.073 -5.251 -6.163 -4.84 -5.315 -5.94
0.01471 0 9.60746 1.346914291 2.524606599 1.276 3.219 3.5352 0.418 7 0 0.39 73.38 42.56 27.85 21.81 17.79 2 -5.04e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.277 -1.709 -3.805 -4.545 -5.226 -5.85 -6.199 -5.368 -6.293 -4.947 -5.433 -6.065
0.01471 0 9.60746 1.346918464 2.52460704 1.274 3.218 3.5352 0.418 7 0 0.39 73.43 42.58 27.87 21.82 17.8 2 -5.07e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.276 -1.705 -3.803 -4.544 -5.225 -5.849 -6.198 -5.367 -6.292 -4.946 -5.432 -6.064
0.01471 0 9.60746 1.346920013 2.524607203 1.273 3.234 3.5332 0.394 7 0 0.39 77.13 44.46 29.04 22.75 18.57 2 -5.44e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.316 -1.683 -3.826 -4.585 -5.272 -5.898 -6.25 -5.414 -6.345 -4.99 -5.48 -6.115
0.01471 0 9.60746 1.346920252 2.524607228 1.273 3.232 3.5335 0.397 7 0 0.39 76.6 44.19 28.87 22.62 18.46 2 -5.39e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.31 -1.687 -3.823 -4.579 -5.266 -5.891 -6.243 -5.408 -6.338 -4.984 -5.473 -6.108
0.01471 0 9.60746 1.346920371 2.524607241 1.273 3.227 3.5341 0.404 7 0 0.39 75.53 43.65 28.54 22.35 18.24 2 -5.3e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.299 -1.694 -3.817 -4.568 -5.252 -5.877 -6.228 -5.394 -6.323 -4.972 -5.459 -6.093
0.01471 0 9.60746 1.34692049 2.524607253 1.273 3.221 3.5349 0.414 7 0 0.39 74.02 42.88 28.05 21.97 17.92 2 -5.15e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.282 -1.704 -3.808 -4.55 -5.233 -5.857 -6.206 -5.374 -6.301 -4.953 -5.44 -6.072
0.01471 0 9.60746 1.346920609 2.524607266 1.273 3.217 3.5353 0.419 7 0 0.39 73.23 42.48 27.8 21.77 17.76 2 -5.07e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.273 -1.709 -3.802 -4.541 -5.222 -5.846 -6.195 -5.364 -6.289 -4.944 -5.429 -6.061
0.01471 0 9.60746 1.346920848 2.524607291 1.273 3.225 3.5343 0.407 7 0 0.39 75.05 43.4 28.38 22.23 18.14 2 -5.24e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.293 -1.697 -3.813 -4.562 -5.246 -5.87 -6.221 -5.388 -6.315 -4.966 -5.453 -6.086
0.01471 0 9.60746 1.346920967 2.524607304 1.273 3.233 3.5334 0.395 7 0 0.39 76.85 44.32 28.95 22.68 18.51 2 -5.41e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.312 -1.685 -3.824 -4.582 -5.268 -5.894 -6.246 -5.411 -6.341 -4.987 -5.476 -6.111
0.01471 0 9.60746 1.346921325 2.524607341 1.273 3.241 3.5323 0.383 7 0 0.39 78.81 45.31 29.57 23.18 18.91 2 -5.6e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.333 -1.672 -3.835 -4.603 -5.293 -5.919 -6.272 -5.435 -6.368 -5.009 -5.501 -6.137
0.01471 0 9.60746 1.346921563 2.524607367 1.272 3.249 3.5313 0.371 7 0 0.39 80.74 46.29 30.18 23.66 19.31 2 -5.79e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.352 -1.659 -3.845 -4.623 -5.316 -5.943 -6.297 -5.458 -6.394 -5.031 -5.524 -6.162
0.01471 0 9.60746 1.34692204 2.524607417 1.272 3.256 3.5304 0.361 7 0 0.39 82.49 47.17 30.73 24.1 19.67 2 -5.95e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.369 -1.648 -3.854 -4.641 -5.336 -5.964 -6.32 -5.479 -6.417 -5.049 -5.545 -6.184
0.01471 0 9.60746 1.346922755 2.524607492 1.272 3.263 3.5294 0.349 7 0 0.39 84.42 48.14 31.33 24.58 20.06 2 -6.15e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.387 -1.63 -3.86 -4.659 -5.357 -5.986 -6.343 -5.5 -6.441 -5.069 -5.567 -6.207
0.01471 0 9.60746 1.34692359 2.52460758 1.271 3.258 3.5299 0.356 7 0 0.39 83.24 47.55 30.96 24.28 19.82 2 -6.02e-08 0 0.6894 0.295 0.001903 0.001515 0.006497 -1 0.01562 -3.374 -1.634 -3.853 -4.646 -5.343 -5.971 -6.328 -5.486 -6.425 -5.055 -5.552 -6.192
0.01471 0 9.60746 1.346924543 2.524607681 1.271 3.251 3.5306 0.366 7 0 0.39 81.59 46.72 30.45 23.87 19.48 2 -5.86e-08 0 0.6894 0.295 0.001902 0.001516 0.006497 -1 0.01559 -3.357 -1.642 -3.844 -4.628 -5.323 -5.951 -6.306 -5.466 -6.403 -5.037 -5.532 -6.171
0.01471 0 9.60746 1.346926093 2.524607845 1.27 3.285 3.5259 0.312 7 0 0.39 91.13 51.49 33.41 26.23 21.41 2 -6.79e-08 0 0.6894 0.295 0.001902 0.001516 0.006497 -1 0.01559 -3.443 -1.558 -3.867 -4.715 -5.427 -6.058 -6.42 -5.57 -6.52 -5.13 -5.637 -6.283
0.01471 0 9.60746 1.346928239 2.524608071 1.268 3.364 3.5157 0.192 7 0.529 0.39 116.5 63.92 41.07 32.35 26.42 2 -9.37e-08 0 0.6894 0.295 0.001902 0.001516 0.006497 -1 0.01559 -3.639 -1.35 -3.89 -4.9 -5.66 -6.297 -6.674 -5.801 -6.782 -5.338 -5.872 -6.533
0.01471 0 9.60746 1.346930861 2.524608348 1.265 3.413 3.5088 0.114 8 0.528 0.411 136.59 73.51 46.94 37.06 30.27 1 -1.16e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.762 -1.182 -3.872 -5.009 -5.807 -6.449 -6.833 -5.946 -6.948 -5.467 -6.02 -6.69
0.01471 0 9.60746 1.346930981 2.52460836 1.265 3.16 3.5414 0.498 8 0.528 0.411 62.14 36.75 24.21 18.92 15.43 2 -4.07e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.129 -1.756 -3.709 -4.392 -5.056 -5.674 -6.015 -5.196 -6.105 -4.787 -5.26 -5.882
0.01471 0 9.60746 1.3469311 2.524608373 1.265 3.061 3.5538 0.646 8 0.528 0.411 45.84 28.12 18.74 14.59 11.89 2 -2.67e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.883 -1.839 -3.532 -4.131 -4.768 -5.371 -5.694 -4.9 -5.776 -4.512 -4.964 -5.564
0.01471 0 9.60746 1.346931457 2.524608411 1.264 2.872 3.5775 0.93 8 0.528 0.411 25.61 16.84 11.49 8.88 7.22 3 -1.16e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.411 -1.83 -3.13 -3.629 -4.222 -4.788 -5.077 -4.334 -5.147 -3.98 -4.398 -4.953
0.01471 0 9.60746 1.346932054 2.524608473 1.264 2.89 3.5752 0.903 8 0.528 0.411 27.07 17.68 12.04 9.3 7.57 3 -1.26e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.454 -1.836 -3.168 -3.676 -4.272 -4.842 -5.135 -4.387 -5.206 -4.029 -4.451 -5.01
0.01471 0 9.60746 1.346932769 2.524608549 1.263 3.005 3.5604 0.728 8 0.528 0.411 38.76 24.25 16.28 12.64 10.3 3 -2.1e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.743 -1.854 -3.419 -3.984 -4.607 -5.201 -5.514 -4.734 -5.593 -4.356 -4.798 -5.386
0.01471 0 9.60746 1.346933603 2.524608637 1.262 3.164 3.5402 0.488 8 0.528 0.411 63.36 37.38 24.6 19.23 15.69 2 -4.15e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.139 -1.73 -3.711 -4.403 -5.07 -5.69 -6.032 -5.21 -6.123 -4.799 -5.275 -5.899
0.01471 0 9.60746 1.346934676 2.52460875 1.261 3.299 3.5228 0.283 8 0.529 0.411 96.65 54.21 35.09 27.58 22.51 2 -7.35e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.478 -1.48 -3.858 -4.749 -5.473 -6.106 -6.473 -5.616 -6.575 -5.17 -5.684 -6.335
0.01471 0 9.60746 1.346935868 2.524608876 1.26 3.389 3.5111 0.146 8 0.529 0.411 127.84 69.33 44.38 35.01 28.6 1 -1.07e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.701 -1.216 -3.858 -4.953 -5.738 -6.379 -6.761 -5.878 -6.873 -5.404 -5.951 -6.619
0.01471 0 9.60746 1.346937299 2.524609027 1.258 3.436 3.5047 0.072 8 0.529 0.411 148.77 79.22 50.4 39.84 32.55 1 -1.3e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.821 -1.081 -3.848 -5.058 -5.879 -6.523 -6.91 -6.015 -7.029 -5.529 -6.092 -6.766
0.01471 0 9.60746 1.346938849 2.524609191 1.257 3.459 3.5014 0.035 8 0.529 0.411 160.45 84.66 53.7 42.49 34.73 1 -1.43e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.878 -1 -3.831 -5.105 -5.948 -6.594 -6.984 -6.082 -7.106 -5.589 -6.16 -6.838
0.01471 0 9.60746 1.346940637 2.524609379 1.255 3.473 3.4991 0.012 8 0.53 0.411 168.3 88.28 55.89 44.26 36.17 1 -1.51e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.912 -0.943 -3.815 -5.132 -5.99 -6.637 -7.029 -6.123 -7.154 -5.625 -6.202 -6.882
0.01471 0 9.60746 1.346940756 2.524609392 1.255 3.286 3.5226 0.293 8 0.53 0.411 94.56 53.15 34.43 27.06 22.09 2 -7.04e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.446 -1.442 -3.823 -4.716 -5.441 -6.075 -6.441 -5.584 -6.544 -5.137 -5.652 -6.303
0.01471 0 9.60746 1.346940994 2.524609417 1.254 3.127 3.5427 0.532 8 0.53 0.411 57.8 34.47 22.77 17.78 14.5 2 -3.61e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.047 -1.708 -3.635 -4.308 -4.969 -5.587 -5.925 -5.109 -6.014 -4.702 -5.173 -5.793
0.01471 0 9.60746 1.346941352 2.524609455 1.254 2.938 3.5665 0.817 8 0.53 0.411 32.21 20.61 13.93 10.8 8.79 3 -1.59e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.574 -1.804 -3.267 -3.806 -4.418 -5.003 -5.307 -4.54 -5.383 -4.171 -4.604 -5.181
