# downloaded from PARSEC/CMD via ezpadova
# component=thin5 family=thin_disk component_index=4 logAge=9.60745502321467 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.60746 1.405318141 2.530476245 1.381 2.927 3.5576 0.834 7 0 0.39 32.04 20.48 13.88 10.72 8.74 3 -1e-30 0 0.6621 0.3121 0.003295 0.002631 0.01126 -1 0.02577 -2.547 -4.346 -5.141 -5.426
0.025095 0.25 9.60746 1.405329943 2.530477375 1.381 2.966 3.5533 0.778 7 0 0.389 35.93 22.67 15.29 11.83 9.64 3 -1e-30 0 0.6621 0.3121 0.003292 0.002635 0.01126 -1 0.02578 -2.645 -4.458 -5.259 -5.553
0.025095 0.25 9.60746 1.405340314 2.530478367 1.381 3.004 3.549 0.722 7 0 0.389 40.24 25.07 16.83 13.04 10.63 3 -1e-30 0 0.6621 0.3121 0.00329 0.002638 0.01126 -1 0.0258 -2.74 -4.568 -5.377 -5.678
0.025095 0.25 9.60746 1.405350328 2.530479325 1.381 3.043 3.5446 0.666 7 0 0.389 45.13 27.75 18.55 14.39 11.73 3 -1e-30 0 0.6621 0.3121 0.003288 0.00264 0.01126 -1 0.02581 -2.837 -4.679 -5.494 -5.804
0.025095 0.25 9.60746 1.405360937 2.530480341 1.381 3.084 3.5397 0.605 7 0 0.389 51.15 31 20.62 16.02 13.07 2 -1e-30 0 0.6621 0.3121 0.003286 0.002642 0.01126 -1 0.02581 -2.941 -4.8 -5.623 -5.942
0.025095 0.25 9.60746 1.405373096 2.530481504 1.381 3.131 3.5342 0.536 7 0 0.389 58.8 35.08 23.2 18.06 14.74 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.056 -4.933 -5.764 -6.094
0.025095 0.25 9.60746 1.405386686 2.530482805 1.381 3.178 3.5283 0.466 7 0 0.389 67.9 39.84 26.2 20.43 16.68 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.175 -5.071 -5.909 -6.251
0.025095 0.25 9.60746 1.405400038 2.530484083 1.381 3.22 3.523 0.402 7 0 0.389 77.37 44.72 29.26 22.86 18.66 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.281 -5.196 -6.039 -6.393
0.025095 0.25 9.60746 1.405409336 2.530484973 1.381 3.244 3.5199 0.365 7 0 0.389 83.36 47.78 31.16 24.37 19.9 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.341 -5.267 -6.113 -6.474
0.025095 0.25 9.60746 1.40541029 2.530485064 1.381 3.238 3.5207 0.374 7 0 0.389 81.81 46.99 30.68 23.98 19.58 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.326 -5.249 -6.094 -6.454
0.025095 0.25 9.60746 1.405410409 2.530485075 1.381 3.232 3.5214 0.383 7 0 0.389 80.33 46.24 30.2 23.61 19.28 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.311 -5.231 -6.076 -6.434
0.025095 0.25 9.60746 1.405410528 2.530485087 1.381 3.225 3.5223 0.394 7 0 0.389 78.58 45.35 29.65 23.17 18.91 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.293 -5.21 -6.054 -6.41
0.025095 0.25 9.60746 1.405410647 2.530485098 1.381 3.219 3.523 0.403 7 0 0.389 77.15 44.61 29.19 22.8 18.62 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.278 -5.193 -6.036 -6.39
0.025095 0.25 9.60746 1.405410886 2.530485121 1.381 3.217 3.5233 0.406 7 0 0.389 76.64 44.35 29.03 22.67 18.51 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.273 -5.186 -6.029 -6.383
0.025095 0.25 9.60746 1.405411124 2.530485144 1.381 3.219 3.523 0.403 7 0 0.389 77.21 44.65 29.21 22.82 18.63 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.279 -5.194 -6.036 -6.391
0.025095 0.25 9.60746 1.405411482 2.530485178 1.381 3.227 3.5221 0.392 7 0 0.389 78.89 45.5 29.75 23.24 18.98 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.296 -5.214 -6.058 -6.414
0.025095 0.25 9.60746 1.405411839 2.530485212 1.381 3.234 3.5213 0.382 7 0 0.389 80.61 46.38 30.29 23.68 19.33 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.314 -5.235 -6.079 -6.438
0.025095 0.25 9.60746 1.405412435 2.530485269 1.381 3.248 3.5194 0.36 7 0 0.389 84.29 48.25 31.46 24.6 20.09 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.35 -5.277 -6.124 -6.486
0.025095 0.25 9.60746 1.405413151 2.530485338 1.381 3.266 3.517 0.332 7 0 0.389 89.17 50.72 32.99 25.82 21.09 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.395 -5.329 -6.179 -6.547
0.025095 0.25 9.60746 1.405414104 2.530485429 1.381 3.284 3.5147 0.305 7 0 0.389 94.23 53.26 34.57 27.07 22.11 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.44 -5.381 -6.234 -6.607
0.025095 0.25 9.60746 1.405415297 2.530485543 1.381 3.301 3.5123 0.279 7 0 0.389 99.5 55.89 36.2 28.37 23.18 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.483 -5.431 -6.287 -6.665
0.025095 0.25 9.60746 1.405416846 2.530485691 1.381 3.317 3.5101 0.254 7 0 0.389 104.72 58.48 37.8 29.65 24.22 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.523 -5.478 -6.337 -6.721
0.025095 0.25 9.60746 1.405419111 2.530485908 1.381 3.353 3.5051 0.197 7 0 0.389 117.49 64.75 41.66 32.72 26.74 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.613 -5.583 -6.449 -6.841
0.025095 0.25 9.60746 1.405420303 2.530486022 1.381 3.366 3.5033 0.178 7 0.526 0.389 122.29 67.09 43.1 33.87 27.68 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.645 -5.619 -6.488 -6.883
0.025095 0.25 9.60746 1.405420423 2.530486033 1.381 3.367 3.5032 0.177 7 0.526 0.389 122.54 67.21 43.17 33.93 27.73 2 -1e-30 0 0.6621 0.3121 0.003286 0.002643 0.01126 -1 0.02581 -3.646 -5.621 -6.49 -6.886
0.025095 0.25 9.60746 1.405420542 2.530486045 1.361 3.365 3.4976 0.149 8 0.526 0.409 129.21 70.37 45.09 35.48 29 2 -6.93e-08 0 0.6621 0.3121 0.003466 0.002645 0.01129 -1 0.02581 -3.643 -5.633 -6.511 -6.916
0.025095 0.25 9.60746 1.405420661 2.530486056 1.361 3.099 3.5265 0.531 8 0.526 0.409 59.17 35.26 23.31 18.15 14.81 2 -2.27e-08 0 0.6621 0.3121 0.003466 0.002645 0.01129 -1 0.02581 -2.976 -4.878 -5.721 -6.065
0.025095 0.25 9.60746 1.40542078 2.530486068 1.361 3.005 3.5387 0.674 8 0.526 0.409 44.22 27.25 18.22 14.14 11.53 3 -1.59e-08 0 0.6621 0.3121 0.003466 0.002645 0.01129 -1 0.02581 -2.742 -4.603 -5.431 -5.748
0.025095 0.25 9.60746 1.405421138 2.530486102 1.361 2.82 3.5626 0.954 8 0.526 0.409 24.94 16.42 11.23 8.65 7.05 3 -8.21e-09 0 0.6621 0.3121 0.003466 0.002645 0.01129 -1 0.02581 -2.281 -4.062 -4.85 -5.126
0.025095 0.25 9.60746 1.405421495 2.530486136 1.36 2.842 3.5596 0.92 8 0.526 0.409 26.75 17.47 11.92 9.19 7.48 3 -8.83e-09 0 0.6621 0.3121 0.003466 0.002645 0.01129 -1 0.02581 -2.335 -4.127 -4.921 -5.201
0.025095 0.25 9.60746 1.405422211 2.530486204 1.36 2.962 3.5436 0.736 8 0.526 0.409 38.91 24.33 16.36 12.67 10.33 3 -1.35e-08 0 0.6621 0.3121 0.003466 0.002645 0.01129 -1 0.02581 -2.634 -4.479 -5.299 -5.608
0.025095 0.25 9.60746 1.405422926 2.530486273 1.359 3.122 3.5223 0.491 8 0.526 0.409 64.25 37.93 24.99 19.48 15.9 2 -2.48e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.035 -4.95 -5.798 -6.151
0.025095 0.25 9.60746 1.40542376 2.530486353 1.359 3.259 3.5039 0.279 8 0.526 0.409 98.97 55.58 35.99 28.23 23.05 2 -4.29e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.379 -5.35 -6.222 -6.612
0.025095 0.25 9.60746 1.405424833 2.530486456 1.358 3.351 3.4914 0.138 8 0.526 0.409 132.23 71.81 45.97 36.19 29.58 2 -6.25e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.608 -5.612 -6.503 -6.916
0.025095 0.25 9.60746 1.405426145 2.530486581 1.357 3.401 3.4843 0.058 8 0.527 0.409 155.47 82.87 52.71 41.58 33.99 2 -7.7e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.734 -5.754 -6.657 -7.083
0.025095 0.25 9.60746 1.405427456 2.530486706 1.356 3.427 3.4802 0.016 8 0.527 0.409 169.57 89.48 56.71 44.79 36.63 2 -8.57e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.798 -5.827 -6.739 -7.171
0.025095 0.25 9.60746 1.405429006 2.530486855 1.355 3.445 3.4772 -0.014 8 0.527 0.409 180.11 94.38 59.68 47.17 38.58 2 -9.19e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.842 -5.877 -6.793 -7.228
0.025095 0.25 9.60746 1.405429006 2.530486855 1.355 3.245 3.5033 0.29 8 0.527 0.409 96.85 54.52 35.34 27.7 22.63 2 -4.01e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.344 -5.316 -6.19 -6.58
0.025095 0.25 9.60746 1.405429244 2.530486878 1.355 3.089 3.5238 0.528 8 0.527 0.409 59.45 35.41 23.4 18.23 14.87 2 -2.15e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.952 -4.862 -5.709 -6.058
0.025095 0.25 9.60746 1.405429602 2.530486912 1.355 2.903 3.548 0.811 8 0.527 0.409 33.38 21.25 14.37 11.11 9.05 3 -1.07e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.488 -4.317 -5.132 -5.432
0.025095 0.25 9.60746 1.405430079 2.530486957 1.354 2.923 3.5454 0.78 8 0.527 0.409 35.55 22.47 15.16 11.73 9.56 3 -1.16e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.538 -4.377 -5.196 -5.5
0.025095 0.25 9.60746 1.405430675 2.530487014 1.354 3.04 3.5301 0.602 8 0.528 0.409 51.12 30.98 20.59 16.01 13.06 3 -1.78e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.829 -4.719 -5.559 -5.893
0.025095 0.25 9.60746 1.40543139 2.530487083 1.353 3.196 3.5096 0.364 8 0.528 0.409 83.15 47.63 31.06 24.3 19.84 2 -3.29e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.219 -5.173 -6.039 -6.418
0.025095 0.25 9.60746 1.405432344 2.530487174 1.352 3.329 3.4921 0.161 8 0.528 0.409 125.98 68.79 44.12 34.71 28.36 2 -5.66e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.551 -5.554 -6.444 -6.856
0.025095 0.25 9.60746 1.405433416 2.530487277 1.351 3.415 3.4805 0.027 8 0.528 0.409 165.44 87.52 55.53 43.84 35.85 2 -8.15e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.769 -5.797 -6.708 -7.138
0.025095 0.25 9.60746 1.405434728 2.530487402 1.35 3.461 3.4744 -0.043 8 0.528 0.409 191 99.37 62.68 49.59 40.56 1 -9.89e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.882 -5.924 -6.843 -7.282
0.025095 0.25 9.60746 1.405436158 2.530487539 1.349 3.482 3.4715 -0.076 8 0.529 0.409 204.2 105.41 66.32 52.51 42.96 1 -1.08e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.934 -5.982 -6.906 -7.348
0.025095 0.25 9.60746 1.405437708 2.530487687 1.348 3.493 3.4698 -0.095 8 0.529 0.409 212.18 109.04 68.49 54.26 44.39 1 -1.14e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.964 -6.015 -6.941 -7.385
0.025095 0.25 9.60746 1.405437827 2.530487699 1.348 3.3 3.4955 0.202 8 0.529 0.409 115.8 63.83 41.07 32.28 26.38 2 -5.06e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.48 -5.474 -6.359 -6.763
0.025095 0.25 9.60746 1.405437946 2.53048771 1.348 3.144 3.5161 0.44 8 0.529 0.409 71.08 41.46 27.2 21.24 17.34 2 -2.69e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.09 -5.024 -5.881 -6.246
0.025095 0.25 9.60746 1.405438423 2.530487756 1.347 2.958 3.5407 0.724 8 0.529 0.409 39.81 24.83 16.67 12.92 10.53 3 -1.33e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.626 -4.48 -5.306 -5.619
0.025095 0.25 9.60746 1.4054389 2.530487802 1.347 2.978 3.538 0.693 8 0.529 0.409 42.37 26.24 17.57 13.63 11.11 3 -1.43e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.675 -4.539 -5.368 -5.686
0.025095 0.25 9.60746 1.405439615 2.53048787 1.346 3.093 3.5227 0.517 8 0.53 0.409 60.73 36.07 23.81 18.56 15.14 2 -2.21e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.962 -4.875 -5.724 -6.075
0.025095 0.25 9.60746 1.405440569 2.530487961 1.345 3.246 3.5022 0.281 8 0.53 0.409 98.31 55.22 35.77 28.05 22.91 2 -4.07e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.345 -5.321 -6.196 -6.588
0.025095 0.25 9.60746 1.405441642 2.530488064 1.344 3.377 3.4846 0.08 8 0.53 0.409 148.3 79.42 50.6 39.9 32.62 2 -6.97e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.672 -5.691 -6.594 -7.017
0.025095 0.25 9.60746 1.405442953 2.530488189 1.343 3.461 3.4731 -0.051 8 0.53 0.409 194.02 100.71 63.48 50.24 41.09 1 -9.97e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.884 -5.928 -6.85 -7.289
0.025095 0.25 9.60746 1.405444384 2.530488326 1.342 3.505 3.4669 -0.12 8 0.531 0.409 223.3 114.02 71.47 56.67 46.36 1 -1.2e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.993 -6.05 -6.981 -7.427
0.025095 0.25 9.60746 1.405446053 2.530488486 1.34 3.525 3.4641 -0.151 8 0.531 0.409 235.96 120.66 75.44 59.87 48.99 1 -1.31e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.042 -6.104 -7.04 -7.489
0.025095 0.25 9.60746 1.40544796 2.530488668 1.338 3.535 3.4624 -0.169 8 0.532 0.409 242.05 124.51 77.73 61.72 50.51 1 -1.37e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.068 -6.134 -7.071 -7.523
0.025095 0.25 9.60746 1.405448079 2.53048868 1.338 3.349 3.4875 0.117 8 0.532 0.409 137.34 74.19 47.41 37.35 30.53 2 -6.25e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.603 -5.616 -6.515 -6.933
0.025095 0.25 9.60746 1.405448198 2.530488691 1.338 3.194 3.5085 0.356 8 0.532 0.409 84.27 48.18 31.39 24.58 20.07 2 -3.32e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.215 -5.173 -6.04 -6.421
0.025095 0.25 9.60746 1.405448556 2.530488726 1.338 3.009 3.5335 0.641 8 0.532 0.409 47.02 28.77 19.19 14.91 12.16 3 -1.62e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.752 -4.631 -5.466 -5.794
0.025095 0.25 9.60746 1.405449152 2.530488782 1.337 3.028 3.5308 0.611 8 0.532 0.409 50.02 30.39 20.21 15.72 12.82 3 -1.74e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.801 -4.688 -5.527 -5.86
0.025095 0.25 9.60746 1.405449867 2.530488851 1.336 3.141 3.5154 0.437 8 0.532 0.409 71.44 41.63 27.3 21.33 17.41 2 -2.69e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.082 -5.018 -5.876 -6.243
0.025095 0.25 9.60746 1.405450702 2.530488931 1.335 3.291 3.4948 0.204 8 0.533 0.409 115.01 63.41 40.81 32.08 26.21 2 -4.93e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.457 -5.453 -6.339 -6.744
0.025095 0.25 9.60746 1.405451775 2.530489033 1.334 3.419 3.4772 0.005 8 0.533 0.409 172.62 90.77 57.48 45.43 37.15 2 -8.37e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.777 -5.812 -6.728 -7.162
0.025095 0.25 9.60746 1.405453086 2.530489159 1.333 3.501 3.4657 -0.124 8 0.533 0.409 224.93 114.68 71.85 56.99 46.63 1 -1.19e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.984 -6.043 -6.975 -7.423
0.025095 0.25 9.60746 1.405454397 2.530489284 1.331 3.544 3.4595 -0.191 8 0.534 0.409 249.71 129.48 80.69 64.11 52.47 1 -1.42e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.09 -6.16 -7.102 -7.556
0.025095 0.25 9.60746 1.405456066 2.530489444 1.329 3.562 3.4567 -0.222 8 0.534 0.409 261.04 136.73 84.99 67.59 55.32 1 -1.54e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.135 -6.212 -7.156 -7.612
0.025095 0.25 9.60746 1.405457854 2.530489615 1.328 3.571 3.4551 -0.238 8 0.535 0.409 267.31 140.78 87.39 69.53 56.92 1 -1.62e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.158 -6.238 -7.184 -7.64
0.025095 0.25 9.60746 1.405457973 2.530489627 1.327 3.394 3.4796 0.038 8 0.535 0.409 161.44 85.52 54.29 42.88 35.06 2 -7.59e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.714 -5.745 -6.657 -7.088
0.025095 0.25 9.60746 1.405458212 2.530489649 1.327 3.24 3.5008 0.276 8 0.535 0.409 99.05 55.55 35.96 28.22 23.05 2 -4.03e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.329 -5.309 -6.187 -6.581
0.025095 0.25 9.60746 1.405458569 2.530489684 1.327 3.055 3.5263 0.563 8 0.535 0.409 55.07 33.07 21.91 17.07 13.92 2 -1.95e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.867 -4.769 -5.614 -5.956
0.025095 0.25 9.60746 1.405459166 2.530489741 1.326 3.074 3.5236 0.533 8 0.535 0.409 58.57 34.93 23.08 17.99 14.68 2 -2.1e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.915 -4.825 -5.673 -6.022
0.025095 0.25 9.60746 1.40546 2.530489821 1.325 3.184 3.5081 0.36 8 0.535 0.409 83.37 47.7 31.09 24.35 19.87 2 -3.24e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.191 -5.149 -6.017 -6.398
0.025095 0.25 9.60746 1.405460954 2.530489912 1.323 3.331 3.4875 0.13 8 0.536 0.409 133.48 72.28 46.23 36.43 29.77 2 -5.88e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.558 -5.571 -6.47 -6.888
0.025095 0.25 9.60746 1.405462146 2.530490026 1.321 3.456 3.4698 -0.066 8 0.536 0.409 199.34 102.99 64.83 51.35 42 1 -9.89e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.871 -5.921 -6.848 -7.29
0.025095 0.25 9.60746 1.405463576 2.530490163 1.32 3.537 3.4583 -0.193 8 0.537 0.409 249.57 129.64 80.76 64.2 52.53 1 -1.39e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.072 -6.145 -7.088 -7.543
0.025095 0.25 9.60746 1.405465126 2.530490311 1.317 3.578 3.4522 -0.259 8 0.537 0.409 275.03 145.98 90.46 72.03 58.96 1 -1.72e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.175 -6.259 -7.208 -7.664
0.025095 0.25 9.60746 1.405466914 2.530490482 1.315 3.595 3.4495 -0.288 8 0.538 0.409 286.99 153.81 95.08 75.77 62.03 1 -1.96e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.218 -6.308 -7.258 -7.715
0.025095 0.25 9.60746 1.405468941 2.530490676 1.312 3.604 3.4481 -0.304 8 0.538 0.409 293.29 157.99 97.54 77.78 63.67 1 -2.09e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.239 -6.331 -7.283 -7.74
0.025095 0.25 9.60746 1.40546906 2.530490687 1.312 3.436 3.4719 -0.041 8 0.538 0.409 189.12 98.24 61.96 49.06 40.12 1 -9.21e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.82 -5.866 -6.791 -7.23
0.025095 0.25 9.60746 1.405469298 2.53049071 1.311 3.283 3.4935 0.198 8 0.539 0.409 115.95 63.79 41.03 32.28 26.37 2 -4.92e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.439 -5.437 -6.326 -6.734
0.025095 0.25 9.60746 1.405469656 2.530490744 1.31 3.099 3.5196 0.487 8 0.539 0.409 64.14 37.83 24.91 19.45 15.87 2 -2.37e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.977 -4.9 -5.753 -6.111
0.025095 0.25 9.60746 1.405470252 2.530490802 1.309 3.117 3.5168 0.457 8 0.539 0.409 68.19 39.93 26.23 20.49 16.72 2 -2.55e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.023 -4.955 -5.812 -6.175
0.025095 0.25 9.60746 1.405471086 2.530490881 1.307 3.225 3.5013 0.287 8 0.539 0.409 96.66 54.32 35.18 27.62 22.55 2 -3.9e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.293 -5.271 -6.148 -6.541
0.025095 0.25 9.60746 1.405472159 2.530490984 1.305 3.368 3.4806 0.06 8 0.54 0.409 153.73 81.79 52.01 41.08 33.57 2 -7e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.651 -5.679 -6.59 -7.018
0.025095 0.25 9.60746 1.405473351 2.530491098 1.303 3.49 3.463 -0.133 8 0.54 0.409 227.04 115.85 72.52 57.57 47.1 1 -1.16e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.954 -6.018 -6.955 -7.403
0.025095 0.25 9.60746 1.405474782 2.530491235 1.3 3.567 3.4514 -0.258 8 0.541 0.409 273.13 145.12 89.92 71.63 58.63 1 -1.64e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.149 -6.235 -7.184 -7.64
0.025095 0.25 9.60746 1.405476451 2.530491395 1.296 3.607 3.4455 -0.322 8 0.541 0.409 300.06 162.78 100.34 80.08 65.55 1 -2.4e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.246 -6.343 -7.296 -7.755
0.025095 0.25 9.60746 1.405478358 2.530491577 1.292 3.623 3.443 -0.349 8 0.542 0.409 312.2 170.91 105.11 83.95 68.74 1 -3.32e-07 0.01 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.286 -6.386 -7.342 -7.804
0.025095 0.25 9.60746 1.405480385 2.530491771 1.288 3.63 3.4419 -0.362 8 0.543 0.409 318.03 174.89 107.44 85.85 70.29 1 -3.9e-07 0.01 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.305 -6.404 -7.362 -7.827
0.025095 0.25 9.60746 1.405480504 2.530491782 1.288 3.473 3.4649 -0.114 8 0.543 0.409 218.98 111.6 69.95 55.53 45.42 1 -1.11e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.913 -5.973 -6.907 -7.354
0.025095 0.25 9.60746 1.405480742 2.530491805 1.287 3.322 3.4869 0.125 8 0.543 0.409 134.19 72.47 46.32 36.54 29.85 2 -5.98e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.535 -5.55 -6.449 -6.868
0.025095 0.25 9.60746 1.4054811 2.530491839 1.285 3.138 3.5137 0.416 8 0.543 0.409 73.86 42.81 28.02 21.93 17.9 2 -2.88e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.075 -5.017 -5.877 -6.247
0.025095 0.25 9.60746 1.405481696 2.530491897 1.282 3.156 3.5108 0.385 8 0.543 0.409 78.63 45.24 29.53 23.14 18.88 2 -3.1e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.12 -5.071 -5.935 -6.311
0.025095 0.25 9.60746 1.405482531 2.530491976 1.279 3.261 3.495 0.215 8 0.544 0.409 111.27 61.42 39.54 31.12 25.42 2 -4.72e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.383 -5.378 -6.265 -6.669
0.025095 0.25 9.60746 1.405483484 2.530492068 1.275 3.4 3.4739 -0.009 8 0.544 0.409 176.32 92.11 58.22 46.11 37.69 1 -8.36e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.731 -5.772 -6.694 -7.13
0.025095 0.25 9.60746 1.405484676 2.530492182 1.27 3.518 3.456 -0.2 8 0.544 0.409 248.59 130.03 80.92 64.42 52.7 1 -1.37e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.025 -6.103 -7.048 -7.502
0.025095 0.25 9.60746 1.405485988 2.530492307 1.264 3.594 3.4443 -0.325 8 0.545 0.409 298.7 162.59 100.17 80.01 65.49 1 -2.41e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.214 -6.312 -7.266 -7.725
