# downloaded from PARSEC/CMD via ezpadova
# component=thin5 family=thin_disk component_index=4 logAge=9.60745502321467 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 9.60746 1.274096727 2.516414773 1.237 1.783 3.6889 2.455 4 0 0.403 0 0 0 0 0 -1 -1e-30 0 0.7043 0.2871 0.001132 0.0008353 0.003748 -1 0.008613 0.313 0.186 -0.517 -0.78 -1.167 -1.547 -1.685 -1.205 -1.703 -0.981 -1.263 -1.6
0.0084736 -0.25 9.60746 1.274381638 2.516448929 1.237 1.785 3.6889 2.453 4 0 0.403 0 0 0 0 0 -1 -1e-30 0 0.7043 0.287 0.001132 0.0008354 0.003748 -1 0.008613 0.308 0.181 -0.522 -0.785 -1.172 -1.553 -1.691 -1.21 -1.709 -0.986 -1.269 -1.606
0.0084736 -0.25 9.60746 1.274659634 2.516482238 1.238 1.787 3.6887 2.45 4 0 0.403 0 0 0 0 0 -1 -1e-30 0 0.7043 0.287 0.001132 0.0008356 0.003748 -1 0.008613 0.302 0.176 -0.528 -0.791 -1.179 -1.56 -1.698 -1.217 -1.716 -0.993 -1.275 -1.613
0.0084736 -0.25 9.60746 1.274942637 2.516516131 1.238 1.79 3.6885 2.447 4 0 0.403 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.001131 0.0008358 0.003748 -1 0.008612 0.295 0.169 -0.535 -0.799 -1.187 -1.568 -1.707 -1.225 -1.724 -1.001 -1.283 -1.622
0.0084736 -0.25 9.60746 1.275226712 2.516550134 1.238 1.793 3.6882 2.442 4 0 0.403 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.001131 0.0008359 0.003748 -1 0.008612 0.286 0.161 -0.544 -0.808 -1.196 -1.578 -1.717 -1.235 -1.735 -1.01 -1.293 -1.632
0.0084736 -0.25 9.60746 1.275507569 2.516583735 1.239 1.797 3.6879 2.437 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.001131 0.0008361 0.003748 -1 0.008612 0.276 0.152 -0.554 -0.819 -1.207 -1.59 -1.729 -1.246 -1.747 -1.021 -1.304 -1.644
0.0084736 -0.25 9.60746 1.275786161 2.516617049 1.239 1.802 3.6875 2.431 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.001131 0.0008362 0.003748 -1 0.008612 0.266 0.142 -0.565 -0.83 -1.22 -1.603 -1.742 -1.259 -1.76 -1.033 -1.317 -1.657
0.0084736 -0.25 9.60746 1.276065469 2.516650431 1.239 1.807 3.687 2.424 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.001131 0.0008364 0.003748 -1 0.008611 0.251 0.129 -0.58 -0.846 -1.236 -1.62 -1.76 -1.275 -1.778 -1.049 -1.334 -1.675
0.0084736 -0.25 9.60746 1.276343584 2.516683654 1.239 1.814 3.6864 2.415 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.001131 0.0008366 0.003748 -1 0.008611 0.235 0.114 -0.597 -0.864 -1.255 -1.641 -1.781 -1.295 -1.799 -1.068 -1.353 -1.696
0.0084736 -0.25 9.60746 1.276621699 2.51671686 1.24 1.817 3.6862 2.411 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.001131 0.0008367 0.003748 -1 0.008611 0.227 0.107 -0.604 -0.872 -1.263 -1.649 -1.79 -1.303 -1.808 -1.076 -1.362 -1.704
0.0084736 -0.25 9.60746 1.276903391 2.516750476 1.24 1.825 3.6855 2.401 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.00113 0.0008369 0.003748 -1 0.008611 0.208 0.09 -0.624 -0.892 -1.285 -1.673 -1.814 -1.325 -1.832 -1.098 -1.384 -1.728
0.0084736 -0.25 9.60746 1.277190089 2.516784673 1.24 1.846 3.6833 2.371 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.00113 0.000837 0.003748 -1 0.00861 0.156 0.044 -0.677 -0.949 -1.345 -1.737 -1.881 -1.387 -1.899 -1.157 -1.446 -1.794
0.0084736 -0.25 9.60746 1.277463913 2.516817317 1.241 1.884 3.6796 2.319 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.00113 0.0008372 0.003748 -1 0.00861 0.061 -0.041 -0.773 -1.051 -1.454 -1.853 -2.001 -1.499 -2.02 -1.264 -1.558 -1.914
0.0084736 -0.25 9.60746 1.277592421 2.516832631 1.241 1.921 3.676 2.266 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.00113 0.0008373 0.003748 -1 0.00861 -0.033 -0.124 -0.869 -1.153 -1.562 -1.969 -2.121 -1.609 -2.14 -1.371 -1.669 -2.032
0.0084736 -0.25 9.60746 1.277656317 2.516840245 1.241 1.959 3.6725 2.214 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.00113 0.0008373 0.003748 -1 0.00861 -0.128 -0.208 -0.964 -1.254 -1.67 -2.084 -2.24 -1.719 -2.259 -1.477 -1.779 -2.15
0.0084736 -0.25 9.60746 1.27768743 2.516843952 1.241 1.998 3.6689 2.162 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.00113 0.0008373 0.003748 -1 0.00861 -0.225 -0.292 -1.061 -1.357 -1.779 -2.2 -2.36 -1.831 -2.38 -1.585 -1.891 -2.269
0.0084736 -0.25 9.60746 1.277703047 2.516845812 1.241 2.036 3.6655 2.109 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.00113 0.0008373 0.003748 -1 0.00861 -0.321 -0.376 -1.158 -1.459 -1.887 -2.316 -2.48 -1.942 -2.5 -1.692 -2.003 -2.388
0.0084736 -0.25 9.60746 1.277711511 2.516846821 1.241 2.074 3.6622 2.059 4 0 0.402 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.00113 0.0008373 0.003748 -1 0.00861 -0.415 -0.458 -1.251 -1.558 -1.992 -2.428 -2.596 -2.05 -2.617 -1.796 -2.111 -2.503
0.0084736 -0.25 9.60746 1.277716875 2.51684746 1.241 2.109 3.6591 2.011 7 0 0.402 0 0 0 0 0 -1 -9.15e-15 0 0.7044 0.2864 0.00113 0.0008373 0.003748 -1 0.009223 -0.503 -0.534 -1.338 -1.65 -2.09 -2.533 -2.705 -2.151 -2.726 -1.893 -2.212 -2.611
0.0084736 -0.25 9.60746 1.277719736 2.5168478 1.241 2.133 3.657 1.979 7 0 0.402 0 0 0 0 0 -1 -1.01e-14 0 0.7044 0.2864 0.00113 0.0008373 0.003748 -1 0.009224 -0.563 -0.587 -1.398 -1.714 -2.158 -2.603 -2.778 -2.219 -2.799 -1.959 -2.28 -2.683
0.0084736 -0.25 9.60746 1.277724743 2.516848397 1.241 2.176 3.6534 1.921 7 0 0.402 0 0 0 0 0 -1 -1.19e-14 0 0.7044 0.2864 0.00113 0.0008373 0.003748 -1 0.009224 -0.67 -0.68 -1.503 -1.825 -2.276 -2.726 -2.904 -2.338 -2.928 -2.075 -2.4 -2.808
0.0084736 -0.25 9.60746 1.277728915 2.516848894 1.241 2.203 3.6511 1.885 7 0 0.402 0 0 0 0 0 -1 -1.31e-14 0 0.7044 0.2864 0.00113 0.0008373 0.003748 -1 0.009224 -0.737 -0.738 -1.568 -1.895 -2.35 -2.803 -2.984 -2.413 -3.009 -2.147 -2.475 -2.886
0.0084736 -0.25 9.60746 1.277733087 2.516849391 1.241 2.222 3.6494 1.859 7 0 0.402 0 0 0 0 0 -1 -1.39e-14 0 0.7044 0.2864 0.00113 0.0008373 0.003748 -1 0.009224 -0.786 -0.781 -1.615 -1.946 -2.404 -2.859 -3.041 -2.468 -3.068 -2.2 -2.53 -2.943
0.0084736 -0.25 9.60746 1.277740121 2.516850229 1.241 2.231 3.6487 1.848 7 0 0.402 0 0 0 0 0 -1 -1.39e-14 0 0.7044 0.2864 0.00113 0.0008373 0.003748 -1 0.009224 -0.807 -0.798 -1.635 -1.967 -2.426 -2.882 -3.066 -2.49 -3.092 -2.222 -2.553 -2.967
0.0084736 -0.25 9.60746 1.277749181 2.516851308 1.241 2.202 3.6512 1.887 7 0 0.402 0 0 0 0 0 -1 -1.25e-14 0 0.7044 0.2864 0.00113 0.0008373 0.003748 -1 0.009224 -0.734 -0.736 -1.565 -1.892 -2.346 -2.799 -2.98 -2.41 -3.005 -2.144 -2.472 -2.882
0.0084736 -0.25 9.60746 1.27775979 2.516852572 1.241 2.185 3.6527 1.909 7 0 0.402 0 0 0 0 0 -1 -1.21e-14 0 0.7044 0.2864 0.00113 0.0008374 0.003748 -1 0.009224 -0.693 -0.7 -1.525 -1.849 -2.301 -2.752 -2.931 -2.364 -2.955 -2.099 -2.425 -2.834
0.0084736 -0.25 9.60746 1.277784824 2.516855554 1.241 2.161 3.6548 1.942 7 0 0.402 0 0 0 0 0 -1 -1.12e-14 0 0.7044 0.2864 0.00113 0.0008374 0.003748 -1 0.009224 -0.632 -0.647 -1.465 -1.785 -2.233 -2.682 -2.859 -2.295 -2.882 -2.033 -2.357 -2.762
0.0084736 -0.25 9.60746 1.277923226 2.516872038 1.24 2.169 3.654 1.931 7 0 0.402 0 0 0 0 0 -1 -4.19e-10 0 0.7044 0.2862 0.00113 0.0008374 0.003748 -1 0.0094 -0.652 -0.665 -1.485 -1.807 -2.256 -2.706 -2.883 -2.318 -2.907 -2.055 -2.38 -2.787
0.0084736 -0.25 9.60746 1.278048515 2.516886957 1.24 2.205 3.6508 1.881 7 0 0.402 0 0 0 0 0 -1 -5.08e-10 0 0.7044 0.2862 0.00113 0.0008375 0.003748 -1 0.0094 -0.744 -0.744 -1.574 -1.902 -2.357 -2.81 -2.991 -2.42 -3.017 -2.154 -2.482 -2.894
0.0084736 -0.25 9.60746 1.278158426 2.516900042 1.24 2.251 3.6469 1.82 7 0 0.402 0 0 0 0 0 -1 -6.46e-10 0 0.7044 0.2862 0.00113 0.0008376 0.003748 -1 0.0094 -0.857 -0.84 -1.683 -2.019 -2.481 -2.94 -3.125 -2.546 -3.153 -2.276 -2.609 -3.026
0.0084736 -0.25 9.60746 1.278252482 2.516911237 1.239 2.295 3.6431 1.761 7 0 0.402 0 0 0 0 0 -1 -8.07e-10 0 0.7044 0.2862 0.00113 0.0008376 0.003748 -1 0.009399 -0.967 -0.933 -1.788 -2.132 -2.601 -3.065 -3.254 -2.667 -3.284 -2.393 -2.731 -3.153
0.0084736 -0.25 9.60746 1.278331876 2.516920686 1.238 2.337 3.6396 1.704 7 0 0.402 0 0 0 0 0 -1 -1e-09 0 0.7044 0.2862 0.00113 0.0008377 0.003748 -1 0.009399 -1.073 -1.023 -1.89 -2.241 -2.717 -3.185 -3.379 -2.785 -3.411 -2.506 -2.848 -3.276
0.0084736 -0.25 9.60746 1.278399706 2.516928757 1.238 2.379 3.636 1.648 7 0 0.402 0 0 0 0 0 -1 -1.24e-09 0 0.7044 0.2862 0.00113 0.0008377 0.003748 -1 0.009399 -1.177 -1.108 -1.988 -2.347 -2.83 -3.302 -3.5 -2.899 -3.535 -2.617 -2.963 -3.396
0.0084736 -0.25 9.60746 1.278458238 2.516935721 1.237 2.42 3.6326 1.593 7 0 0.402 0 0 0 0 0 -1 -1.52e-09 0 0.7044 0.2862 0.00113 0.0008377 0.003748 -1 0.009399 -1.279 -1.192 -2.083 -2.45 -2.941 -3.417 -3.619 -3.01 -3.657 -2.724 -3.074 -3.513
0.0084736 -0.25 9.60746 1.278509259 2.516941791 1.236 2.46 3.6292 1.539 7 0 0.402 0 0 0 0 0 -1 -1.87e-09 0 0.7044 0.2862 0.00113 0.0008378 0.003748 -1 0.009399 -1.379 -1.274 -2.177 -2.551 -3.049 -3.529 -3.736 -3.12 -3.776 -2.83 -3.184 -3.628
0.0084736 -0.25 9.60746 1.278555036 2.516947237 1.235 2.5 3.6258 1.485 7 0 0.402 0 0 0 0 0 -1 -2.28e-09 0 0.7044 0.2862 0.00113 0.0008378 0.003748 -1 0.009373 -1.479 -1.354 -2.27 -2.653 -3.157 -3.642 -3.853 -3.23 -3.896 -2.936 -3.294 -3.745
0.0084736 -0.25 9.60746 1.27859664 2.516952185 1.234 2.54 3.6223 1.431 7 0 0.402 9.07 6.76 4.8 3.67 2.98 4 -2.79e-09 0 0.7044 0.2862 0.00113 0.0008379 0.003748 -1 0.009336 -1.58 -1.433 -2.367 -2.756 -3.267 -3.76 -3.976 -3.343 -4.02 -3.045 -3.408 -3.866
0.0084736 -0.25 9.60746 1.278634787 2.516956722 1.233 2.58 3.6179 1.373 7 0 0.402 10.22 7.51 5.31 4.06 3.3 4 -3.42e-09 0 0.7044 0.2862 0.00113 0.0008379 0.003748 -1 0.009334 -1.68 -1.504 -2.461 -2.859 -3.379 -3.881 -4.104 -3.459 -4.15 -3.155 -3.524 -3.993
0.0084736 -0.25 9.60746 1.278670549 2.516960976 1.232 2.62 3.6121 1.309 7 0 0.402 11.65 8.43 5.93 4.54 3.69 4 -4.19e-09 0 0.7044 0.2862 0.001129 0.0008382 0.003748 -1 0.009334 -1.781 -1.564 -2.552 -2.963 -3.494 -4.01 -4.241 -3.581 -4.289 -3.269 -3.645 -4.128
0.0084736 -0.25 9.60746 1.278703451 2.516964889 1.231 2.66 3.6087 1.254 7 0 0.401 13.02 9.3 6.51 4.99 4.06 4 -5.1e-09 0 0.7044 0.2862 0.001128 0.0008391 0.003748 -1 0.00933 -1.881 -1.639 -2.647 -3.065 -3.602 -4.125 -4.362 -3.692 -4.411 -3.376 -3.757 -4.248
0.0084736 -0.25 9.60746 1.278734803 2.516968617 1.229 2.7 3.6052 1.2 7 0 0.4 14.54 10.25 7.15 5.49 4.46 4 -6.22e-09 0 0.7044 0.2862 0.001125 0.0008417 0.003748 -1 0.00933 -1.98 -1.711 -2.74 -3.166 -3.71 -4.24 -4.483 -3.804 -4.534 -3.483 -3.869 -4.368
0.0084736 -0.25 9.60746 1.278764009 2.51697209 1.227 2.74 3.6018 1.146 7 0 0.399 16.26 11.3 7.85 6.03 4.9 3 -7.54e-09 0 0.7044 0.2863 0.001122 0.0008458 0.003748 -1 0.009307 -2.08 -1.784 -2.834 -3.268 -3.818 -4.356 -4.605 -3.916 -4.656 -3.591 -3.98 -4.488
0.0084736 -0.25 9.60746 1.278791904 2.516975407 1.225 2.779 3.5984 1.092 7 0 0.398 18.14 12.45 8.6 6.62 5.39 3 -9.12e-09 0 0.7044 0.2863 0.001118 0.0008504 0.003748 -1 0.009305 -2.178 -1.852 -2.926 -3.367 -3.924 -4.469 -4.724 -4.025 -4.777 -3.696 -4.09 -4.606
0.0084736 -0.25 9.60746 1.278820038 2.516978752 1.222 2.818 3.5948 1.038 7 0 0.396 20.28 13.73 9.45 7.28 5.92 3 -1.11e-08 0 0.7044 0.2863 0.001114 0.0008545 0.003748 -1 0.009311 -2.276 -1.917 -3.017 -3.467 -4.031 -4.583 -4.844 -4.136 -4.899 -3.802 -4.2 -4.725
0.0084736 -0.25 9.60746 1.278846502 2.516981898 1.219 2.857 3.5912 0.983 7 0 0.395 22.66 15.14 10.37 8.01 6.51 3 -1.33e-08 0 0.7044 0.2863 0.001112 0.0008579 0.003748 -1 0.009311 -2.373 -1.981 -3.108 -3.566 -4.137 -4.697 -4.963 -4.246 -5.02 -3.907 -4.31 -4.843
0.0084736 -0.25 9.60746 1.278867245 2.516984364 1.216 2.894 3.5877 0.931 7 0 0.395 25.22 16.62 11.34 8.77 7.14 3 -1.59e-08 0 0.7044 0.2863 0.00111 0.0008605 0.003748 -1 0.009311 -2.466 -2.037 -3.194 -3.661 -4.238 -4.805 -5.078 -4.351 -5.136 -4.007 -4.415 -4.956
0.0084736 -0.25 9.60746 1.278880596 2.516985952 1.214 2.926 3.5847 0.887 7 0 0.394 27.61 18 12.23 9.47 7.71 3 -1.85e-08 0 0.7044 0.2863 0.001108 0.0008628 0.003748 -1 0.009311 -2.545 -2.081 -3.267 -3.741 -4.324 -4.897 -5.175 -4.44 -5.234 -4.093 -4.504 -5.052
0.0084736 -0.25 9.60746 1.278891206 2.516987213 1.212 2.956 3.5817 0.844 7 0 0.394 30.15 19.45 13.17 10.21 8.31 3 -2.16e-08 0 0.7044 0.2863 0.001106 0.0008646 0.003748 -1 0.009311 -2.621 -2.124 -3.337 -3.82 -4.408 -4.987 -5.269 -4.527 -5.33 -4.176 -4.591 -5.146
0.0084736 -0.25 9.60746 1.278900981 2.516988375 1.21 2.991 3.5783 0.795 7 0 0.393 33.34 21.24 14.33 11.13 9.06 2 -2.53e-08 0 0.7044 0.2863 0.001104 0.0008666 0.003748 -1 0.009311 -2.708 -2.168 -3.417 -3.909 -4.504 -5.089 -5.376 -4.626 -5.44 -4.271 -4.69 -5.253
0.0084736 -0.25 9.60746 1.278909802 2.516989424 1.207 3.026 3.5748 0.745 7 0 0.393 36.9 23.22 15.6 12.13 9.88 2 -2.96e-08 0 0.7044 0.2863 0.001103 0.0008683 0.003747 -1 0.009311 -2.794 -2.205 -3.496 -3.998 -4.6 -5.191 -5.484 -4.726 -5.549 -4.365 -4.789 -5.359
0.0084736 -0.25 9.60746 1.278918743 2.516990487 1.204 3.064 3.5708 0.69 7 0 0.392 41.33 25.65 17.15 13.36 10.88 2 -3.54e-08 0 0.7044 0.2863 0.001102 0.0008696 0.003747 -1 0.009314 -2.89 -2.244 -3.583 -4.097 -4.706 -5.305 -5.604 -4.836 -5.672 -4.47 -4.899 -5.479
0.0084736 -0.25 9.60746 1.278926372 2.516991393 1.202 3.099 3.5671 0.639 7 0 0.392 45.85 28.09 18.71 14.59 11.89 2 -4.14e-08 0 0.7044 0.2863 0.001101 0.0008707 0.003747 -1 0.009315 -2.977 -2.267 -3.66 -4.188 -4.803 -5.408 -5.713 -4.937 -5.783 -4.566 -5 -5.587
0.0084736 -0.25 9.60746 1.278935194 2.516992442 1.198 3.139 3.5625 0.579 7 0 0.392 51.83 31.28 20.73 16.19 13.2 2 -4.99e-08 0 0.7044 0.2863 0.001101 0.0008715 0.003747 -1 0.009315 -3.078 -2.288 -3.749 -4.293 -4.917 -5.53 -5.842 -5.055 -5.913 -4.678 -5.118 -5.714
0.0084736 -0.25 9.60746 1.278944492 2.516993547 1.192 3.181 3.5577 0.517 7 0 0.392 58.91 35 23.07 18.06 14.72 2 -6.09e-08 0 0.7044 0.2863 0.0011 0.0008718 0.003747 -1 0.009315 -3.182 -2.299 -3.838 -4.402 -5.034 -5.655 -5.975 -5.177 -6.049 -4.793 -5.24 -5.845
0.0084736 -0.25 9.60746 1.278949022 2.516994086 1.19 3.203 3.5551 0.483 7 0 0.391 63.18 37.2 24.46 19.16 15.62 2 -6.77e-08 0 0.7044 0.2863 0.0011 0.0008719 0.003747 -1 0.009315 -3.238 -2.297 -3.885 -4.461 -5.099 -5.724 -6.047 -5.244 -6.123 -4.856 -5.306 -5.917
0.0084736 -0.25 9.60746 1.278950334 2.516994242 1.189 3.218 3.5533 0.46 7 0 0.391 66.14 38.73 25.41 19.92 16.24 2 -7.23e-08 0 0.7044 0.2863 0.0011 0.000872 0.003747 -1 0.009315 -3.275 -2.295 -3.916 -4.501 -5.142 -5.769 -6.094 -5.288 -6.171 -4.898 -5.35 -5.964
0.0084736 -0.25 9.60746 1.27895236 2.516994483 1.187 3.225 3.5524 0.449 7 0 0.391 67.67 39.51 25.91 20.31 16.56 2 -7.47e-08 0 0.7044 0.2863 0.0011 0.0008722 0.003747 -1 0.009309 -3.293 -2.293 -3.931 -4.52 -5.162 -5.791 -6.118 -5.309 -6.195 -4.918 -5.372 -5.987
0.0084736 -0.25 9.60746 1.278952479 2.516994497 1.187 3.208 3.5544 0.474 7 0 0.391 64.33 37.79 24.83 19.46 15.86 2 -6.96e-08 0 0.7044 0.2863 0.0011 0.0008722 0.003747 -1 0.009309 -3.251 -2.295 -3.896 -4.476 -5.114 -5.74 -6.064 -5.26 -6.14 -4.871 -5.322 -5.934
0.0084736 -0.25 9.60746 1.278952599 2.516994511 1.187 3.236 3.5508 0.431 7 0 0.391 70.18 40.79 26.71 20.95 17.08 2 -7.84e-08 0 0.7044 0.2863 0.001099 0.0008731 0.003747 -1 0.009309 -3.321 -2.287 -3.954 -4.55 -5.196 -5.827 -6.155 -5.344 -6.234 -4.95 -5.406 -6.024
0.0084736 -0.25 9.60746 1.278952718 2.516994525 1.187 3.235 3.5512 0.435 7 0 0.391 69.7 40.55 26.55 20.83 16.98 2 -7.77e-08 0 0.7044 0.2863 0.001099 0.0008734 0.003747 -1 0.009309 -3.316 -2.291 -3.951 -4.545 -5.19 -5.82 -6.148 -5.338 -6.227 -4.944 -5.4 -6.018
0.0084736 -0.25 9.60746 1.278952837 2.516994539 1.187 3.188 3.5567 0.503 7 0 0.391 60.55 35.84 23.6 18.48 15.06 2 -6.37e-08 0 0.7044 0.2863 0.001099 0.0008734 0.003747 -1 0.009309 -3.201 -2.296 -3.854 -4.422 -5.057 -5.679 -6 -5.2 -6.075 -4.815 -5.263 -5.871
0.0084736 -0.25 9.60746 1.278953075 2.516994568 1.187 3.182 3.5575 0.513 7 0 0.391 59.34 35.21 23.21 18.17 14.81 2 -6.21e-08 0 0.7044 0.2863 0.001099 0.0008734 0.003747 -1 0.009309 -3.184 -2.295 -3.84 -4.404 -5.038 -5.659 -5.978 -5.18 -6.053 -4.796 -5.243 -5.849
0.0084736 -0.25 9.60746 1.278953552 2.516994624 1.186 3.17 3.5587 0.528 7 0 0.391 57.43 34.21 22.58 17.67 14.4 2 -5.91e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.156 -2.294 -3.816 -4.375 -5.006 -5.626 -5.943 -5.148 -6.017 -4.765 -5.21 -5.814
0.0084736 -0.25 9.60746 1.278954148 2.516994695 1.186 3.143 3.5618 0.568 7 0 0.391 52.87 31.83 21.07 16.47 13.42 2 -5.25e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.087 -2.284 -3.756 -4.303 -4.928 -5.542 -5.855 -5.067 -5.927 -4.689 -5.13 -5.727
0.0084736 -0.25 9.60746 1.278954625 2.516994752 1.186 3.167 3.559 0.533 7 0 0.391 56.92 33.95 22.41 17.53 14.29 2 -5.86e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.148 -2.293 -3.81 -4.367 -4.997 -5.616 -5.934 -5.139 -6.007 -4.757 -5.202 -5.805
0.0084736 -0.25 9.60746 1.278955221 2.516994823 1.185 3.189 3.5565 0.501 7 0 0.391 60.82 35.98 23.69 18.55 15.12 2 -6.43e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.203 -2.293 -3.856 -4.425 -5.06 -5.683 -6.004 -5.203 -6.079 -4.818 -5.266 -5.874
0.0084736 -0.25 9.60746 1.278955936 2.516994908 1.185 3.215 3.5535 0.463 7 0 0.391 65.76 38.53 25.29 19.82 16.16 2 -7.22e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.268 -2.292 -3.91 -4.493 -5.134 -5.761 -6.086 -5.28 -6.163 -4.89 -5.342 -5.956
0.0084736 -0.25 9.60746 1.278956533 2.516994979 1.184 3.238 3.5507 0.428 7 0 0.391 70.61 41.01 26.84 21.06 17.17 2 -7.99e-08 0 0.7044 0.2863 0.001099 0.0008735 0.003747 -1 0.009309 -3.326 -2.289 -3.958 -4.555 -5.201 -5.832 -6.16 -5.349 -6.239 -4.955 -5.411 -6.03
0.0084736 -0.25 9.60746 1.278957486 2.516995092 1.184 3.264 3.5474 0.388 7 0 0.391 76.63 44.05 28.74 22.57 18.41 2 -8.91e-08 0 0.7044 0.2863 0.001099 0.0008736 0.003747 -1 0.00932 -3.391 -2.271 -4.009 -4.625 -5.277 -5.912 -6.246 -5.427 -6.326 -5.029 -5.49 -6.114
0.0084736 -0.25 9.60746 1.278958798 2.516995248 1.182 3.301 3.5429 0.334 7 0.53 0.391 85.76 48.62 31.58 24.84 20.26 2 -1.04e-07 0 0.7044 0.2863 0.001099 0.000874 0.003747 -1 0.009334 -3.482 -2.242 -4.077 -4.72 -5.382 -6.023 -6.363 -5.536 -6.446 -5.13 -5.598 -6.23
0.0084736 -0.25 9.60746 1.278960586 2.51699546 1.18 3.338 3.5382 0.276 7 0.529 0.391 96.51 53.91 34.85 27.46 22.4 1 -1.24e-07 0 0.7044 0.2863 0.001098 0.0008747 0.003747 -1 0.009334 -3.576 -2.203 -4.143 -4.819 -5.492 -6.138 -6.484 -5.648 -6.571 -5.234 -5.711 -6.35
0.0084736 -0.25 9.60746 1.278960705 2.516995474 1.18 3.338 3.5382 0.276 8 0.529 0.411 96.52 53.91 34.85 27.46 22.4 1 -1.24e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.576 -2.203 -4.143 -4.819 -5.492 -6.138 -6.484 -5.648 -6.571 -5.234 -5.711 -6.35
0.0084736 -0.25 9.60746 1.278960824 2.516995489 1.179 3.097 3.5658 0.628 8 0.529 0.411 46.7 28.54 18.98 14.82 12.07 2 -4.38e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.972 -2.24 -3.652 -4.184 -4.802 -5.409 -5.716 -4.937 -5.786 -4.564 -5 -5.589
0.0084736 -0.25 9.60746 1.278961062 2.516995517 1.179 2.993 3.5778 0.78 8 0.529 0.411 34.14 21.69 14.61 11.36 9.24 2 -2.76e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.712 -2.164 -3.42 -3.914 -4.51 -5.096 -5.384 -4.633 -5.448 -4.276 -4.696 -5.26
0.0084736 -0.25 9.60746 1.278961539 2.516995574 1.178 2.802 3.5997 1.058 8 0.529 0.411 19.24 13.12 9.04 6.97 5.67 3 -1.15e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.236 -1.923 -2.987 -3.425 -3.98 -4.521 -4.773 -4.079 -4.827 -3.751 -4.144 -4.656
0.0084736 -0.25 9.60746 1.278962135 2.516995645 1.177 2.818 3.5977 1.033 8 0.53 0.411 20.23 13.72 9.43 7.28 5.92 3 -1.25e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.276 -1.944 -3.023 -3.467 -4.025 -4.57 -4.826 -4.127 -4.88 -3.796 -4.191 -4.708
0.0084736 -0.25 9.60746 1.27896297 2.516995744 1.176 2.934 3.584 0.862 8 0.53 0.411 28.78 18.67 12.66 9.82 7.99 3 -2.13e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.566 -2.095 -3.286 -3.763 -4.348 -4.921 -5.2 -4.464 -5.26 -4.116 -4.528 -5.077
0.0084736 -0.25 9.60746 1.278963924 2.516995857 1.175 3.096 3.565 0.624 8 0.53 0.411 47.05 28.72 19.1 14.91 12.15 2 -4.42e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.97 -2.224 -3.648 -4.183 -4.802 -5.411 -5.719 -4.938 -5.79 -4.564 -5.001 -5.592
0.0084736 -0.25 9.60746 1.278965235 2.516996013 1.173 3.236 3.5484 0.417 8 0.53 0.411 72.06 41.72 27.28 21.42 17.46 2 -8.14e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.32 -2.227 -3.943 -4.552 -5.202 -5.836 -6.168 -5.352 -6.248 -4.955 -5.414 -6.037
