# downloaded from PARSEC/CMD via ezpadova
# component=thin5 family=thin_disk component_index=4 logAge=9.60745502321467 MH=-0.5 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0048313 -0.5 9.60746 1.223747969 2.510090505 1.141 2.983 3.5941 0.841 7 0 0.393 29.78 19.24 13.02 10.12 8.23 2 -3.22e-08 0 0.7139 0.2804 0.0006404 0.0005012 0.002171 -1 0.005738 -2.686 -4.34 -5.132 -5.322
0.0048313 -0.5 9.60746 1.223758578 2.510091901 1.137 3.021 3.5905 0.787 7 0 0.392 33.3 21.21 14.29 11.12 9.05 2 -3.87e-08 0 0.7139 0.2804 0.0006391 0.0005028 0.00217 -1 0.00574 -2.783 -4.443 -5.247 -5.442
0.0048313 -0.5 9.60746 1.223768711 2.510093234 1.133 3.061 3.5866 0.729 7 0 0.392 37.46 23.51 15.76 12.29 10 2 -4.74e-08 0 0.7139 0.2804 0.000638 0.0005041 0.00217 -1 0.005738 -2.883 -4.551 -5.367 -5.568
0.0048313 -0.5 9.60746 1.223777413 2.510094379 1.129 3.1 3.5828 0.674 7 0 0.391 42 25.98 17.34 13.54 11.02 2 -5.7e-08 0 0.7139 0.2804 0.0006371 0.0005052 0.00217 -1 0.005737 -2.98 -4.655 -5.482 -5.691
0.0048313 -0.5 9.60746 1.2237854 2.51009543 1.124 3.139 3.5788 0.616 7 0 0.391 47.23 28.78 19.12 14.95 12.18 2 -6.94e-08 0 0.7139 0.2804 0.0006365 0.000506 0.00217 -1 0.005709 -3.078 -4.76 -5.6 -5.815
0.0048313 -0.5 9.60746 1.223793745 2.510096527 1.117 3.178 3.5746 0.558 7 0 0.39 53.17 31.92 21.1 16.53 13.46 2 -8.37e-08 0 0.7139 0.2804 0.0006361 0.0005064 0.00217 -1 0.005709 -3.176 -4.866 -5.718 -5.94
0.0048313 -0.5 9.60746 1.223800182 2.510097374 1.111 3.198 3.5723 0.527 7 0 0.39 56.72 33.76 22.26 17.45 14.22 2 -9.26e-08 0 0.7139 0.2804 0.0006359 0.0005066 0.00217 -1 0.005709 -3.226 -4.921 -5.78 -6.006
0.0048313 -0.5 9.60746 1.223801732 2.510097578 1.11 3.214 3.5706 0.504 7 0 0.39 59.41 35.15 23.13 18.15 14.79 2 -9.93e-08 0 0.7139 0.2804 0.0006359 0.0005066 0.00217 -1 0.005709 -3.264 -4.962 -5.826 -6.055
0.0048313 -0.5 9.60746 1.223802567 2.510097688 1.109 3.233 3.5685 0.476 7 0 0.39 62.9 36.95 24.26 19.05 15.52 2 -1.09e-07 0 0.7139 0.2804 0.0006359 0.0005067 0.00217 -1 0.005709 -3.311 -5.014 -5.884 -6.116
0.0048313 -0.5 9.60746 1.223803878 2.51009786 1.107 3.249 3.5667 0.452 7 0 0.39 66.07 38.56 25.27 19.86 16.18 2 -1.17e-07 0 0.7139 0.2804 0.0006355 0.0005073 0.00217 -1 0.005709 -3.351 -5.058 -5.932 -6.168
0.0048313 -0.5 9.60746 1.223805547 2.51009808 1.105 3.271 3.564 0.418 7 0 0.39 70.89 41 26.79 21.08 17.18 1 -1.3e-07 0 0.7138 0.2805 0.0006345 0.0005085 0.00217 -1 0.005709 -3.408 -5.121 -6.002 -6.242
0.0048313 -0.5 9.60746 1.223805666 2.510098096 1.105 3.284 3.5625 0.4 7 0 0.389 73.67 42.4 27.67 21.77 17.75 1 -1.37e-07 0 0.7138 0.2805 0.000634 0.0005092 0.00217 -1 0.005709 -3.439 -5.156 -6.041 -6.284
0.0048313 -0.5 9.60746 1.223805785 2.510098111 1.105 3.299 3.5607 0.377 7 0 0.389 77.21 44.17 28.77 22.66 18.47 1 -1.46e-07 0 0.7138 0.2805 0.0006335 0.0005097 0.002169 -1 0.005709 -3.477 -5.198 -6.088 -6.334
0.0048313 -0.5 9.60746 1.223805904 2.510098127 1.105 3.228 3.569 0.482 7 0 0.389 62.15 36.55 24.01 18.86 15.36 2 -1.08e-07 0 0.7138 0.2805 0.0006335 0.0005097 0.002169 -1 0.005709 -3.299 -5 -5.869 -6.1
0.0048313 -0.5 9.60746 1.223806024 2.510098143 1.105 3.208 3.5711 0.51 7 0 0.389 58.62 34.74 22.87 17.95 14.62 2 -9.9e-08 0 0.7138 0.2805 0.0006335 0.0005097 0.002169 -1 0.005709 -3.25 -4.946 -5.809 -6.037
0.0048313 -0.5 9.60746 1.223806143 2.510098158 1.104 3.155 3.5764 0.584 7 0 0.389 50.27 30.38 20.12 15.76 12.83 2 -7.82e-08 0 0.7138 0.2805 0.0006335 0.0005098 0.002169 -1 0.005709 -3.117 -4.804 -5.65 -5.87
0.0048313 -0.5 9.60746 1.223806262 2.510098174 1.104 3.175 3.5745 0.556 7 0 0.389 53.27 31.95 21.12 16.55 13.48 2 -8.51e-08 0 0.7138 0.2805 0.0006335 0.0005098 0.002169 -1 0.005709 -3.168 -4.858 -5.71 -5.933
0.0048313 -0.5 9.60746 1.223806381 2.51009819 1.104 3.228 3.5689 0.48 7 0 0.389 62.34 36.65 24.07 18.9 15.4 2 -1.09e-07 0 0.7138 0.2805 0.0006335 0.0005098 0.002169 -1 0.005709 -3.301 -5.003 -5.871 -6.103
0.0048313 -0.5 9.60746 1.2238065 2.510098205 1.104 3.201 3.5718 0.52 7 0 0.389 57.46 34.13 22.49 17.64 14.37 2 -9.58e-08 0 0.7138 0.2805 0.0006334 0.0005098 0.002169 -1 0.005709 -3.232 -4.927 -5.788 -6.015
0.0048313 -0.5 9.60746 1.223807097 2.510098284 1.104 3.203 3.5715 0.516 7 0 0.389 57.92 34.37 22.64 17.76 14.47 2 -9.69e-08 0 0.7138 0.2805 0.0006334 0.0005098 0.002169 -1 0.005709 -3.238 -4.934 -5.795 -6.023
0.0048313 -0.5 9.60746 1.223807693 2.510098362 1.103 3.218 3.5699 0.494 7 0 0.389 60.61 35.76 23.51 18.46 15.04 2 -1.04e-07 0 0.7138 0.2805 0.0006334 0.0005099 0.002169 -1 0.005709 -3.276 -4.975 -5.841 -6.072
0.0048313 -0.5 9.60746 1.223808289 2.510098441 1.102 3.245 3.5669 0.455 7 0 0.389 65.71 38.37 25.15 19.76 16.1 2 -1.17e-07 0 0.7138 0.2805 0.0006333 0.00051 0.002169 -1 0.005709 -3.343 -5.05 -5.923 -6.159
0.0048313 -0.5 9.60746 1.223808885 2.510098519 1.101 3.276 3.5635 0.409 7 0 0.389 72.17 41.64 27.19 21.39 17.43 1 -1.34e-07 0 0.7138 0.2805 0.0006332 0.0005102 0.002169 -1 0.005709 -3.421 -5.136 -6.018 -6.259
0.0048313 -0.5 9.60746 1.223809719 2.510098629 1.1 3.309 3.5598 0.362 7 0 0.389 79.63 45.36 29.51 23.25 18.95 1 -1.55e-07 0 0.7138 0.2805 0.0006329 0.0005105 0.002169 -1 0.005709 -3.502 -5.225 -6.117 -6.365
0.0048313 -0.5 9.60746 1.223810554 2.510098739 1.099 3.338 3.5564 0.318 7 0 0.389 87.1 49.05 31.79 25.08 20.45 1 -1.77e-07 0 0.7138 0.2805 0.0006327 0.0005108 0.002169 -1 0.005712 -3.575 -5.308 -6.207 -6.46
0.0048313 -0.5 9.60746 1.223811626 2.51009888 1.096 3.365 3.5532 0.277 7 0.534 0.388 94.77 52.79 34.1 26.93 21.96 1 -2e-07 0 0.7138 0.2805 0.0006325 0.000511 0.002169 -1 0.005719 -3.643 -5.384 -6.29 -6.548
0.0048313 -0.5 9.60746 1.223813176 2.510099084 1.092 3.391 3.55 0.238 7 0.534 0.388 102.83 56.66 36.48 28.85 23.53 1 -2.26e-07 0 0.7138 0.2805 0.0006324 0.0005112 0.002169 -1 0.005729 -3.706 -5.456 -6.369 -6.633
0.0048313 -0.5 9.60746 1.223813295 2.510099099 1.092 3.391 3.55 0.238 8 0.534 0.408 102.85 56.67 36.49 28.85 23.53 1 -2.26e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.706 -5.456 -6.369 -6.633
0.0048313 -0.5 9.60746 1.223813415 2.510099115 1.091 3.171 3.5734 0.55 8 0.534 0.408 53.74 32.18 21.26 16.67 13.57 2 -8.7e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.158 -4.85 -5.706 -5.93
0.0048313 -0.5 9.60746 1.223813534 2.510099131 1.091 3.063 3.5851 0.705 8 0.534 0.408 38.98 24.32 16.27 12.7 10.34 2 -5.36e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.887 -4.558 -5.378 -5.582
0.0048313 -0.5 9.60746 1.223813891 2.510099178 1.09 2.867 3.6062 0.986 8 0.534 0.408 21.78 14.65 10.02 7.77 6.32 3 -2.17e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.397 -4.029 -4.781 -4.951
0.0048313 -0.5 9.60746 1.223814488 2.510099256 1.089 2.877 3.6049 0.97 8 0.535 0.408 22.52 15.08 10.3 7.99 6.49 3 -2.29e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.423 -4.057 -4.814 -4.986
0.0048313 -0.5 9.60746 1.223815203 2.51009935 1.087 2.984 3.5931 0.814 8 0.535 0.408 31.06 19.96 13.47 10.49 8.53 2 -3.79e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.691 -4.347 -5.142 -5.333
0.0048313 -0.5 9.60746 1.223816037 2.51009946 1.085 3.139 3.5761 0.59 8 0.535 0.408 49.41 29.9 19.81 15.52 12.64 2 -7.69e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.079 -4.766 -5.614 -5.833
0.0048313 -0.5 9.60746 1.223816991 2.510099585 1.083 3.273 3.5613 0.397 8 0.535 0.408 73.78 42.4 27.66 21.78 17.75 1 -1.39e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.412 -5.131 -6.02 -6.264
0.0048313 -0.5 9.60746 1.223818183 2.510099742 1.08 3.36 3.5515 0.269 8 0.535 0.408 96.13 53.38 34.46 27.23 22.2 1 -2.05e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.631 -5.376 -6.286 -6.547
0.0048313 -0.5 9.60746 1.223819494 2.510099915 1.077 3.406 3.5461 0.2 8 0.536 0.408 110.81 60.41 38.77 30.7 25.04 1 -2.52e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.746 -5.505 -6.427 -6.698
0.0048313 -0.5 9.60746 1.223821044 2.510100119 1.073 3.427 3.5433 0.167 8 0.536 0.408 118.74 64.13 41.05 32.54 26.54 1 -2.78e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.799 -5.566 -6.493 -6.769
0.0048313 -0.5 9.60746 1.223822713 2.510100338 1.069 3.439 3.5416 0.146 8 0.536 0.408 123.78 66.47 42.48 33.69 27.48 1 -2.95e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.828 -5.599 -6.53 -6.809
0.0048313 -0.5 9.60746 1.223822832 2.510100354 1.069 3.281 3.5586 0.372 8 0.536 0.408 77.43 44.19 28.76 22.67 18.48 1 -1.5e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.433 -5.159 -6.054 -6.303
0.0048313 -0.5 9.60746 1.22382307 2.510100385 1.068 3.117 3.5764 0.607 8 0.536 0.408 47.56 28.91 19.18 15.02 12.23 2 -7.31e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.023 -4.709 -5.557 -5.776
0.0048313 -0.5 9.60746 1.223823428 2.510100432 1.067 2.921 3.5976 0.887 8 0.536 0.408 26.55 17.4 11.81 9.19 7.47 2 -3e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.533 -4.18 -4.962 -5.145
0.0048313 -0.5 9.60746 1.223824024 2.510100511 1.065 2.931 3.5964 0.871 8 0.537 0.408 27.42 17.9 12.13 9.44 7.68 2 -3.16e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.558 -4.208 -4.993 -5.179
0.0048313 -0.5 9.60746 1.223824859 2.51010062 1.063 3.037 3.5847 0.718 8 0.537 0.408 37.69 23.61 15.8 12.35 10.05 2 -5.17e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.823 -4.493 -5.316 -5.52
0.0048313 -0.5 9.60746 1.223825812 2.510100746 1.06 3.189 3.5678 0.497 8 0.537 0.408 59.6 35.17 23.12 18.17 14.8 2 -1.03e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.203 -4.906 -5.779 -6.012
0.0048313 -0.5 9.60746 1.223827004 2.510100903 1.056 3.32 3.5533 0.307 8 0.537 0.408 88.51 49.6 32.1 25.36 20.67 1 -1.84e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.531 -5.271 -6.178 -6.435
0.0048313 -0.5 9.60746 1.223828435 2.510101091 1.052 3.405 3.5436 0.181 8 0.538 0.408 114.8 62.16 39.83 31.58 25.75 1 -2.68e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.743 -5.509 -6.436 -6.711
0.0048313 -0.5 9.60746 1.223829985 2.510101295 1.047 3.449 3.5384 0.114 8 0.538 0.408 131.87 70.1 44.66 35.48 28.94 1 -3.28e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.854 -5.634 -6.571 -6.856
0.0048313 -0.5 9.60746 1.223831773 2.51010153 1.042 3.469 3.5357 0.082 8 0.538 0.408 140.87 74.2 47.15 37.49 30.59 1 -3.62e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.903 -5.692 -6.632 -6.922
0.0048313 -0.5 9.60746 1.22383368 2.510101781 1.036 3.479 3.5342 0.063 8 0.539 0.408 146.38 76.67 48.64 38.71 31.58 1 -3.84e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.928 -5.722 -6.665 -6.957
0.0048313 -0.5 9.60746 1.223833799 2.510101796 1.036 3.329 3.5507 0.279 8 0.539 0.408 93.28 51.83 33.47 26.48 21.58 1 -2.02e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.552 -5.299 -6.212 -6.473
0.0048313 -0.5 9.60746 1.223834038 2.510101828 1.035 3.166 3.5687 0.514 8 0.539 0.408 57.29 33.94 22.34 17.56 14.3 2 -1e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.145 -4.846 -5.717 -5.948
0.0048313 -0.5 9.60746 1.223834634 2.510101906 1.033 2.97 3.5902 0.795 8 0.539 0.408 31.88 20.4 13.74 10.72 8.72 2 -4.17e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.655 -4.316 -5.121 -5.316
0.0048313 -0.5 9.60746 1.223835349 2.510102 1.03 2.98 3.589 0.778 8 0.539 0.408 32.98 21.01 14.13 11.03 8.97 2 -4.41e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.681 -4.344 -5.153 -5.35
0.0048313 -0.5 9.60746 1.223836303 2.510102126 1.026 3.085 3.5772 0.625 8 0.54 0.408 45.32 27.68 18.38 14.41 11.73 2 -7.15e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.942 -4.626 -5.472 -5.689
0.0048313 -0.5 9.60746 1.223837495 2.510102283 1.021 3.234 3.5602 0.406 8 0.54 0.408 71.49 41.1 26.81 21.15 17.23 1 -1.4e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.315 -5.036 -5.929 -6.174
0.0048313 -0.5 9.60746 1.223838806 2.510102455 1.015 3.362 3.5455 0.216 8 0.54 0.408 105.99 57.81 37.13 29.45 24 1 -2.48e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.636 -5.397 -6.32 -6.591
0.0048313 -0.5 9.60746 1.223840475 2.510102675 1.009 3.446 3.5357 0.091 8 0.541 0.408 137.42 72.37 46.01 36.62 29.86 1 -3.61e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.844 -5.633 -6.574 -6.863
0.0048313 -0.5 9.60746 1.223842382 2.510102926 1.001 3.489 3.5304 0.024 8 0.541 0.408 158.01 81.61 51.59 41.15 33.56 1 -4.42e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.951 -5.756 -6.706 -7.005
0.0048313 -0.5 9.60746 1.223844409 2.510103192 0.993 3.508 3.5277 -0.01 8 0.542 0.408 169.13 86.49 54.52 43.53 35.51 1 -4.9e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.999 -5.812 -6.765 -7.069
0.0048313 -0.5 9.60746 1.223846793 2.510103506 0.984 3.517 3.5261 -0.03 8 0.543 0.408 174.64 89.5 56.32 45.01 36.71 1 -5.25e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -4.023 -5.842 -6.797 -7.104
0.0048313 -0.5 9.60746 1.223846912 2.510103521 0.983 3.377 3.5421 0.174 8 0.543 0.408 115.12 61.92 39.61 31.49 25.66 1 -2.91e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.673 -5.443 -6.373 -6.651
0.0048313 -0.5 9.60746 1.223847151 2.510103553 0.982 3.216 3.5604 0.408 8 0.543 0.408 70.62 40.55 26.45 20.89 17.01 1 -1.46e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.27 -4.99 -5.882 -6.127
0.0048313 -0.5 9.60746 1.223847747 2.510103631 0.978 3.021 3.5827 0.691 8 0.543 0.408 39.06 24.29 16.21 12.71 10.33 2 -6.22e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.781 -4.456 -5.284 -5.492
0.0048313 -0.5 9.60746 1.223848462 2.510103725 0.974 3.031 3.5813 0.673 8 0.543 0.408 40.49 25.05 16.69 13.1 10.65 2 -6.6e-08 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.807 -4.484 -5.317 -5.527
0.0048313 -0.5 9.60746 1.223849535 2.510103866 0.968 3.133 3.5693 0.52 8 0.544 0.408 55.67 32.98 21.7 17.1 13.91 2 -1.06e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.063 -4.762 -5.632 -5.862
0.0048313 -0.5 9.60746 1.223850727 2.510104023 0.961 3.279 3.552 0.302 8 0.544 0.408 87.65 48.81 31.55 25.01 20.37 1 -2.05e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.428 -5.17 -6.081 -6.34
0.0048313 -0.5 9.60746 1.223852158 2.510104211 0.953 3.404 3.5371 0.114 8 0.545 0.408 129.81 68.47 43.58 34.73 28.3 1 -3.58e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.74 -5.524 -6.463 -6.75
0.0048313 -0.5 9.60746 1.223853946 2.510104447 0.944 3.485 3.5271 -0.011 8 0.545 0.408 167.13 85.63 53.95 43.15 35.18 1 -5.19e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.942 -5.757 -6.711 -7.016
0.0048313 -0.5 9.60746 1.223855853 2.510104698 0.933 3.526 3.5216 -0.08 8 0.546 0.408 184.87 96.65 60.54 48.53 39.58 1 -6.39e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -4.046 -5.88 -6.839 -7.155
0.0048313 -0.5 9.60746 1.223858118 2.510104995 0.921 3.545 3.5188 -0.115 8 0.547 0.408 194.16 102.65 64.1 51.45 41.97 1 -7.17e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -4.092 -5.936 -6.897 -7.218
0.0048313 -0.5 9.60746 1.223860502 2.510105309 0.908 3.554 3.5171 -0.138 8 0.547 0.408 199.95 106.53 66.4 53.35 43.51 1 -7.78e-07 0.01 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -4.116 -5.966 -6.928 -7.253
0.0048313 -0.5 9.60746 1.223860622 2.510105325 0.907 3.426 3.5323 0.051 8 0.547 0.408 146.87 75.73 47.93 38.32 31.23 1 -4.57e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.795 -5.594 -6.541 -6.836
0.0048313 -0.5 9.60746 1.22386086 2.510105356 0.905 3.267 3.5513 0.285 8 0.548 0.408 89.82 49.58 31.98 25.41 20.69 1 -2.34e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.397 -5.142 -6.054 -6.315
0.0048313 -0.5 9.60746 1.223861456 2.510105434 0.901 3.072 3.5745 0.571 8 0.548 0.408 49.22 29.54 19.5 15.38 12.5 1 -1.01e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.91 -4.6 -5.453 -5.675
0.0048313 -0.5 9.60746 1.223862171 2.510105529 0.896 3.082 3.5731 0.552 8 0.548 0.408 51.09 30.49 20.1 15.86 12.89 1 -1.08e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -2.935 -4.628 -5.485 -5.71
0.0048313 -0.5 9.60746 1.223863125 2.510105654 0.889 3.182 3.5608 0.4 8 0.548 0.408 70.22 40.05 26.08 20.67 16.81 1 -1.71e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.185 -4.905 -5.795 -6.04
0.0048313 -0.5 9.60746 1.223864317 2.510105811 0.881 3.324 3.5434 0.185 8 0.549 0.408 110.22 58.96 37.71 30.07 24.49 1 -3.24e-07 0 0.7138 0.2813 0.0006664 0.0005117 0.002175 -1 0.004941 -3.539 -5.305 -6.233 -6.508
0.0048313 -0.5 9.60746 1.223865748 2.510105999 0.871 3.444 3.5283 -0.001 8 0.549 0.408 159.63 82.32 51.86 41.57 33.88 1 -5.58e-07 0 0.7138 0.2813 0.0006663 0.0005117 0.002175 -1 0.004941 -3.841 -5.652 -6.604 -6.907
0.0048313 -0.5 9.60746 1.223867416 2.510106218 0.86 3.523 3.5183 -0.125 8 0.55 0.408 192.19 102.66 64.01 51.51 41.99 0 -8.04e-07 0.01 0.7138 0.2813 0.0006663 0.0005117 0.002175 -1 0.004941 -4.036 -5.881 -6.844 -7.166
0.0048313 -0.5 9.60746 1.223869204 2.510106454 0.847 3.563 3.5128 -0.194 8 0.551 0.408 212.39 115.76 71.77 57.88 47.2 0 -9.92e-07 0.01 0.7138 0.2813 0.0006663 0.0005117 0.002175 -1 0.004941 -4.137 -6.001 -6.966 -7.301
0.0048313 -0.5 9.60746 1.22387135 2.510106736 0.833 3.58 3.51 -0.229 8 0.552 0.408 223.09 123 76.02 61.4 50.07 0 -1.12e-06 0.01 0.7138 0.2813 0.0006663 0.0005117 0.002175 -1 0.004941 -4.181 -6.054 -7.022 -7.362
0.0048313 -0.5 9.60746 1.223873734 2.51010705 0.818 3.589 3.5083 -0.253 8 0.552 0.408 229.88 127.8 78.82 63.74 51.97 0 -1.23e-06 0.01 0.7138 0.2813 0.0006663 0.0005117 0.002175 -1 0.004941 -4.203 -6.082 -7.05 -7.395
0.0048313 -0.5 9.60746 1.223889351 2.510109104 0.558 -9.999 4 1.677 9 0.559 0 0 0 0 0 0 -1 -1e-30 0 0.7138 0.2813 0.0006663 0.0005117 0.002175 -1 0.004941 29.767 30.036 30.057 30.065
