# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 9.39794 1.509182215 2.539635598 1.494 2.554 3.6292 1.527 7 0 0.363 8.04 5.97 4.28 3.24 2.63 4 -1.63e-09 0 0.7076 0.2832 0.00102 0.0009696 0.003743 -1 0.009167 -1.615 -3.204 -3.867 -4.016
0.0084736 -0.25 9.39794 1.509257197 2.539641688 1.493 2.594 3.6239 1.465 7 0 0.363 9.11 6.67 4.76 3.61 2.93 4 -2e-09 0 0.7076 0.2832 0.00102 0.0009697 0.003743 -1 0.009167 -1.716 -3.315 -3.993 -4.15
0.0084736 -0.25 9.39794 1.509325147 2.539647207 1.492 2.634 3.6196 1.408 7 0 0.363 10.23 7.4 5.26 3.99 3.24 4 -2.42e-09 0 0.7076 0.2832 0.00102 0.0009699 0.003743 -1 0.009167 -1.815 -3.424 -4.116 -4.278
0.0084736 -0.25 9.39794 1.509389639 2.539652444 1.492 2.674 3.6162 1.354 7 0 0.363 11.41 8.15 5.77 4.38 3.57 4 -2.95e-09 0 0.7076 0.2832 0.001019 0.0009706 0.003743 -1 0.009167 -1.916 -3.532 -4.234 -4.401
0.0084736 -0.25 9.39794 1.509450674 2.539657401 1.491 2.715 3.6129 1.3 7 0 0.362 12.72 8.99 6.33 4.82 3.92 4 -3.6e-09 0 0.7076 0.2832 0.001017 0.0009724 0.003743 -1 0.009167 -2.017 -3.64 -4.352 -4.524
0.0084736 -0.25 9.39794 1.509505987 2.539661892 1.49 2.754 3.6096 1.247 7 0 0.361 14.17 9.89 6.94 5.28 4.3 4 -4.34e-09 0 0.7076 0.2832 0.001014 0.0009753 0.003743 -1 0.009167 -2.115 -3.746 -4.468 -4.645
0.0084736 -0.25 9.39794 1.509560943 2.539666353 1.489 2.794 3.6062 1.194 7 0 0.36 15.78 10.89 7.6 5.8 4.72 4 -5.28e-09 0 0.7076 0.2832 0.001012 0.0009787 0.003743 -1 0.00918 -2.214 -3.851 -4.584 -4.766
0.0084736 -0.25 9.39794 1.509616494 2.539670863 1.487 2.833 3.6028 1.14 7 0 0.36 17.61 12 8.34 6.38 5.19 4 -6.37e-09 0 0.7076 0.2832 0.001009 0.0009818 0.003743 -1 0.009154 -2.314 -3.958 -4.701 -4.889
0.0084736 -0.25 9.39794 1.509672046 2.539675373 1.485 2.874 3.5992 1.085 7 0 0.359 19.68 13.25 9.17 7.02 5.72 3 -7.71e-09 0 0.7076 0.2832 0.001007 0.0009845 0.003743 -1 0.009162 -2.414 -4.065 -4.82 -5.013
0.0084736 -0.25 9.39794 1.509724021 2.539679591 1.483 2.916 3.5954 1.027 7 0 0.358 22.15 14.72 10.14 7.77 6.33 3 -9.47e-09 0 0.7076 0.2832 0.001005 0.0009867 0.003743 -1 0.009166 -2.521 -4.18 -4.945 -5.145
0.0084736 -0.25 9.39794 1.509762645 2.539682726 1.481 2.961 3.5913 0.965 7 0 0.357 25.11 16.46 11.28 8.66 7.06 3 -1.17e-08 0 0.7076 0.2832 0.001003 0.0009889 0.003743 -1 0.009161 -2.634 -4.301 -5.078 -5.285
0.0084736 -0.25 9.39794 1.509786487 2.539684661 1.48 3.002 3.5877 0.909 7 0 0.357 28.11 18.2 12.42 9.55 7.78 3 -1.41e-08 0 0.7076 0.2832 0.001002 0.0009907 0.003742 -1 0.009155 -2.735 -4.41 -5.198 -5.411
0.0084736 -0.25 9.39794 1.509807348 2.539686354 1.478 3.043 3.5839 0.853 7 0 0.357 31.49 20.14 13.68 10.53 8.59 3 -1.71e-08 0 0.7076 0.2832 0.001001 0.0009922 0.003742 -1 0.009152 -2.836 -4.52 -5.318 -5.537
0.0084736 -0.25 9.39794 1.509826303 2.539687892 1.477 3.083 3.5799 0.796 7 0 0.356 35.36 22.33 15.1 11.64 9.5 3 -2.06e-08 0 0.7076 0.2832 0.0009998 0.0009933 0.003742 -1 0.009143 -2.939 -4.631 -5.44 -5.666
0.0084736 -0.25 9.39794 1.509844303 2.539689353 1.475 3.127 3.5755 0.734 7 0 0.356 40.05 24.95 16.78 12.97 10.58 3 -2.51e-08 0 0.7076 0.2832 0.0009989 0.0009943 0.003742 -1 0.009143 -3.047 -4.749 -5.57 -5.803
0.0084736 -0.25 9.39794 1.509860039 2.53969063 1.473 3.165 3.5716 0.679 7 0 0.356 44.74 27.53 18.43 14.26 11.64 2 -3.01e-08 0 0.7076 0.2833 0.0009985 0.0009948 0.003742 -1 0.009134 -3.142 -4.853 -5.685 -5.925
0.0084736 -0.25 9.39794 1.509877324 2.539692033 1.47 3.204 3.5674 0.623 7 0 0.356 50.18 30.49 20.32 15.75 12.85 2 -3.58e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.241 -4.962 -5.804 -6.051
0.0084736 -0.25 9.39794 1.50989151 2.539693184 1.467 3.234 3.5642 0.579 7 0 0.356 54.77 32.96 21.89 16.98 13.86 2 -4.1e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.315 -5.045 -5.895 -6.147
0.0084736 -0.25 9.39794 1.509896159 2.539693561 1.466 3.237 3.5639 0.575 7 0 0.356 55.28 33.23 22.06 17.12 13.97 2 -4.16e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.323 -5.053 -5.904 -6.156
0.0084736 -0.25 9.39794 1.509896636 2.5396936 1.466 3.22 3.5657 0.599 7 0 0.356 52.65 31.82 21.17 16.42 13.4 2 -3.87e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.281 -5.006 -5.853 -6.102
0.0084736 -0.25 9.39794 1.509896755 2.539693609 1.466 3.174 3.5704 0.664 7 0 0.356 46.11 28.28 18.91 14.64 11.95 2 -3.15e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.165 -4.878 -5.713 -5.955
0.0084736 -0.25 9.39794 1.509896874 2.539693619 1.466 3.137 3.574 0.715 7 0 0.356 41.55 25.78 17.31 13.38 10.92 2 -2.65e-08 0 0.7076 0.2833 0.0009983 0.0009952 0.003742 -1 0.00913 -3.072 -4.778 -5.603 -5.839
0.0084736 -0.25 9.39794 1.509896994 2.539693629 1.466 3.2 3.5678 0.627 7 0 0.356 49.69 30.22 20.15 15.62 12.74 2 -3.53e-08 0 0.7076 0.2833 0.0009978 0.0009957 0.003742 -1 0.00913 -3.23 -4.951 -5.792 -6.038
0.0084736 -0.25 9.39794 1.509897113 2.539693638 1.466 3.231 3.5644 0.583 7 0 0.355 54.36 32.74 21.75 16.87 13.77 2 -4.05e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.308 -5.037 -5.886 -6.138
0.0084736 -0.25 9.39794 1.509897232 2.539693648 1.466 3.224 3.5652 0.593 7 0 0.355 53.29 32.16 21.39 16.59 13.54 2 -3.94e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.29 -5.018 -5.865 -6.116
0.0084736 -0.25 9.39794 1.509897351 2.539693658 1.466 3.19 3.5687 0.641 7 0 0.355 48.35 29.5 19.69 15.25 12.45 2 -3.39e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.206 -4.924 -5.763 -6.008
0.0084736 -0.25 9.39794 1.50989747 2.539693667 1.466 3.185 3.5693 0.649 7 0 0.355 47.54 29.06 19.41 15.03 12.27 2 -3.3e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.192 -4.908 -5.745 -5.989
0.0084736 -0.25 9.39794 1.509898066 2.539693716 1.466 3.184 3.5694 0.649 7 0 0.355 47.48 29.03 19.39 15.02 12.25 2 -3.29e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.19 -4.907 -5.744 -5.988
0.0084736 -0.25 9.39794 1.509899378 2.539693822 1.466 3.208 3.5669 0.616 7 0 0.355 50.84 30.85 20.55 15.93 13 2 -3.67e-08 0 0.7076 0.2833 0.0009977 0.0009959 0.003742 -1 0.009136 -3.25 -4.972 -5.816 -6.063
0.0084736 -0.25 9.39794 1.50990057 2.539693919 1.466 3.238 3.5637 0.573 7 0 0.355 55.51 33.35 22.14 17.18 14.02 2 -4.16e-08 0 0.7076 0.2833 0.0009976 0.0009959 0.003742 -1 0.00914 -3.325 -5.056 -5.907 -6.16
0.0084736 -0.25 9.39794 1.509902 2.539694035 1.465 3.278 3.5593 0.515 7 0 0.355 62.35 36.98 24.43 18.99 15.51 2 -4.97e-08 0 0.7076 0.2833 0.0009975 0.0009961 0.003742 -1 0.009141 -3.425 -5.167 -6.028 -6.289
0.0084736 -0.25 9.39794 1.509903431 2.539694151 1.465 3.313 3.5553 0.464 7 0 0.355 69.23 40.59 26.7 20.79 16.98 2 -5.79e-08 0 0.7076 0.2833 0.0009973 0.0009964 0.003742 -1 0.009141 -3.513 -5.266 -6.136 -6.403
0.0084736 -0.25 9.39794 1.509905338 2.539694306 1.464 3.347 3.5513 0.414 7 0 0.355 76.68 44.45 29.13 22.7 18.54 2 -6.71e-08 0 0.7076 0.2833 0.0009971 0.0009967 0.003742 -1 0.009128 -3.598 -5.364 -6.241 -6.515
0.0084736 -0.25 9.39794 1.509908557 2.539694567 1.463 3.385 3.5468 0.357 7 0.533 0.355 85.99 49.22 32.1 25.06 20.48 2 -7.92e-08 0 0.7076 0.2833 0.0009967 0.000997 0.003742 -1 0.009116 -3.693 -5.473 -6.359 -6.64
0.0084736 -0.25 9.39794 1.509910345 2.539694712 1.462 3.399 3.5451 0.337 7 0.533 0.355 89.62 51.06 33.25 25.97 21.22 2 -8.41e-08 0 0.7076 0.2833 0.0009967 0.0009971 0.003742 -1 0.009116 -3.727 -5.512 -6.401 -6.685
0.0084736 -0.25 9.39794 1.509910464 2.539694722 1.462 3.399 3.5451 0.337 8 0.533 0.374 89.62 51.06 33.25 25.97 21.22 2 -8.43e-08 0 0.7076 0.2838 0.001054 0.0009978 0.003754 -1 0.008564 -3.727 -5.512 -6.401 -6.685
0.0084736 -0.25 9.39794 1.509910822 2.539694751 1.462 3.17 3.57 0.665 8 0.533 0.374 45.97 28.2 18.86 14.61 11.92 2 -3.12e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.155 -4.869 -5.706 -5.948
0.0084736 -0.25 9.39794 1.50991106 2.53969477 1.462 3.087 3.579 0.784 8 0.533 0.374 36.05 22.72 15.35 11.84 9.66 3 -2.16e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.947 -4.641 -5.453 -5.68
0.0084736 -0.25 9.39794 1.509911895 2.539694838 1.462 2.876 3.6021 1.088 8 0.534 0.374 19.47 13.14 9.09 6.96 5.67 3 -8.2e-09 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.419 -4.066 -4.809 -4.999
0.0084736 -0.25 9.39794 1.509912968 2.539694925 1.461 2.885 3.6009 1.073 8 0.534 0.374 20.04 13.48 9.32 7.14 5.81 3 -8.59e-09 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.443 -4.092 -4.839 -5.031
0.0084736 -0.25 9.39794 1.509914517 2.539695051 1.461 2.987 3.5895 0.926 8 0.534 0.374 27.05 17.6 12.02 9.25 7.53 3 -1.38e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.698 -4.369 -5.151 -5.361
0.0084736 -0.25 9.39794 1.509916425 2.539695205 1.46 3.143 3.5722 0.7 8 0.534 0.374 42.83 26.48 17.76 13.74 11.21 2 -2.79e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.089 -4.798 -5.629 -5.867
0.0084736 -0.25 9.39794 1.509918809 2.539695399 1.459 3.283 3.5566 0.497 8 0.534 0.374 64.63 38.18 25.19 19.59 15.99 2 -5.16e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.438 -5.187 -6.055 -6.32
0.0084736 -0.25 9.39794 1.509921551 2.539695621 1.458 3.378 3.5459 0.36 8 0.535 0.374 85.46 48.94 31.93 24.92 20.36 2 -7.76e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.674 -5.456 -6.344 -6.627
0.0084736 -0.25 9.39794 1.50992465 2.539695873 1.456 3.43 3.5399 0.283 8 0.535 0.374 99.81 56.18 36.42 28.49 23.29 2 -9.7e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.804 -5.604 -6.503 -6.797
0.0084736 -0.25 9.39794 1.509928227 2.539696163 1.455 3.456 3.5366 0.244 8 0.535 0.374 108.16 60.34 38.99 30.53 24.96 2 -1.09e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.869 -5.68 -6.584 -6.883
0.0084736 -0.25 9.39794 1.50993228 2.539696492 1.453 3.472 3.5344 0.217 8 0.536 0.374 114.04 63.24 40.78 31.96 26.13 2 -1.17e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.911 -5.729 -6.636 -6.939
0.0084736 -0.25 9.39794 1.509932399 2.539696501 1.453 3.314 3.5517 0.445 8 0.536 0.374 71.72 41.88 27.51 21.43 17.5 2 -5.94e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.514 -5.278 -6.156 -6.428
0.0084736 -0.25 9.39794 1.509932995 2.53969655 1.453 3.166 3.5679 0.658 8 0.536 0.374 46.59 28.54 19.08 14.78 12.06 2 -3.12e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.146 -4.865 -5.707 -5.952
0.0084736 -0.25 9.39794 1.509933949 2.539696627 1.453 2.954 3.591 0.962 8 0.536 0.374 25.09 16.46 11.28 8.67 7.06 3 -1.21e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.616 -4.284 -5.063 -5.269
0.0084736 -0.25 9.39794 1.50993526 2.539696734 1.452 2.962 3.5901 0.95 8 0.536 0.374 25.7 16.82 11.51 8.85 7.21 3 -1.25e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.636 -4.306 -5.087 -5.296
0.0084736 -0.25 9.39794 1.509937048 2.539696879 1.451 3.061 3.5792 0.807 8 0.536 0.374 34.36 21.77 14.73 11.37 9.27 3 -1.97e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.883 -4.576 -5.389 -5.615
0.0084736 -0.25 9.39794 1.509939313 2.539697062 1.45 3.213 3.5624 0.588 8 0.536 0.374 53.63 32.34 21.49 16.68 13.61 2 -3.86e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.262 -4.996 -5.851 -6.105
0.0084736 -0.25 9.39794 1.509942055 2.539697285 1.448 3.347 3.5474 0.393 8 0.537 0.374 79.69 45.99 30.08 23.47 19.17 2 -6.93e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.599 -5.375 -6.261 -6.541
0.0084736 -0.25 9.39794 1.509945273 2.539697546 1.447 3.437 3.5374 0.263 8 0.537 0.374 103.75 58.13 37.62 29.45 24.07 2 -1.02e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.822 -5.63 -6.532 -6.83
0.0084736 -0.25 9.39794 1.509948969 2.539697846 1.445 3.483 3.5321 0.195 8 0.538 0.374 119.27 65.79 42.34 33.21 27.15 2 -1.24e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.938 -5.764 -6.674 -6.982
0.0084736 -0.25 9.39794 1.50995326 2.539698194 1.443 3.504 3.5295 0.163 8 0.538 0.374 127.11 69.61 44.69 35.08 28.68 2 -1.36e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.99 -5.825 -6.738 -7.05
0.0084736 -0.25 9.39794 1.50995791 2.539698571 1.44 3.515 3.5281 0.146 8 0.539 0.374 131.6 71.78 46.02 36.14 29.55 2 -1.43e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.017 -5.856 -6.771 -7.086
0.0084736 -0.25 9.39794 1.509958029 2.539698581 1.44 3.365 3.5448 0.363 8 0.539 0.374 84.72 48.54 31.67 24.73 20.2 2 -7.59e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.643 -5.428 -6.318 -6.602
0.0084736 -0.25 9.39794 1.509958625 2.539698629 1.44 3.219 3.561 0.574 8 0.539 0.374 55.11 33.13 21.99 17.08 13.94 2 -4.04e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.277 -5.014 -5.873 -6.129
0.0084736 -0.25 9.39794 1.509959698 2.539698716 1.439 3.008 3.5845 0.879 8 0.539 0.374 29.62 19.09 12.99 10 8.15 3 -1.58e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.749 -4.43 -5.228 -5.445
0.0084736 -0.25 9.39794 1.509961247 2.539698842 1.439 3.016 3.5836 0.867 8 0.539 0.374 30.34 19.5 13.26 10.21 8.33 3 -1.64e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.769 -4.452 -5.253 -5.471
0.0084736 -0.25 9.39794 1.509963393 2.539699016 1.437 3.113 3.5727 0.726 8 0.54 0.374 40.43 25.16 16.91 13.08 10.67 3 -2.55e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.012 -4.72 -5.55 -5.787
0.0084736 -0.25 9.39794 1.509965897 2.539699219 1.436 3.261 3.556 0.51 8 0.54 0.374 62.65 37.13 24.52 19.07 15.57 2 -4.9e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.382 -5.132 -6.003 -6.267
0.0084736 -0.25 9.39794 1.509968996 2.539699471 1.434 3.392 3.5412 0.319 8 0.54 0.374 92.44 52.45 34.09 26.66 21.78 2 -8.63e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.71 -5.506 -6.403 -6.694
0.0084736 -0.25 9.39794 1.509972692 2.539699771 1.432 3.479 3.5313 0.192 8 0.541 0.374 119.69 65.96 42.44 33.3 27.22 2 -1.25e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.927 -5.756 -6.667 -6.976
0.0084736 -0.25 9.39794 1.509976864 2.539700109 1.429 3.524 3.526 0.125 8 0.542 0.374 137.1 74.41 47.61 37.43 30.6 1 -1.52e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.04 -5.886 -6.803 -7.122
0.0084736 -0.25 9.39794 1.509981632 2.539700496 1.426 3.544 3.5236 0.095 8 0.542 0.374 145.76 78.55 50.14 39.45 32.26 1 -1.66e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.089 -5.943 -6.863 -7.187
0.0084736 -0.25 9.39794 1.509986997 2.539700931 1.423 3.554 3.5223 0.079 8 0.543 0.374 150.61 80.85 51.54 40.57 33.18 1 -1.74e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.114 -5.973 -6.894 -7.221
0.0084736 -0.25 9.39794 1.509987235 2.53970095 1.423 3.416 3.538 0.28 8 0.543 0.374 100.01 56.22 36.43 28.52 23.31 2 -9.75e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.769 -5.575 -6.477 -6.773
0.0084736 -0.25 9.39794 1.509987831 2.539700999 1.422 3.271 3.5544 0.49 8 0.543 0.374 65.16 38.44 25.34 19.73 16.11 2 -5.26e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.407 -5.162 -6.036 -6.303
0.0084736 -0.25 9.39794 1.509989023 2.539701096 1.422 3.061 3.5784 0.796 8 0.544 0.374 34.93 22.11 14.94 11.54 9.41 3 -2.09e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.881 -4.576 -5.391 -5.619
0.0084736 -0.25 9.39794 1.509990692 2.539701231 1.42 3.069 3.5774 0.783 8 0.544 0.374 35.81 22.6 15.26 11.79 9.61 3 -2.17e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.901 -4.599 -5.416 -5.645
0.0084736 -0.25 9.39794 1.509992838 2.539701405 1.419 3.164 3.5665 0.644 8 0.544 0.374 47.55 29.06 19.4 15.04 12.27 2 -3.32e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.139 -4.862 -5.708 -5.955
0.0084736 -0.25 9.39794 1.50999558 2.539701627 1.417 3.308 3.5498 0.433 8 0.545 0.374 73.08 42.55 27.92 21.77 17.78 2 -6.24e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.499 -5.268 -6.15 -6.425
0.0084736 -0.25 9.39794 1.509999037 2.539701908 1.414 3.435 3.535 0.246 8 0.545 0.374 106.99 59.67 38.56 30.22 24.7 2 -1.08e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.817 -5.633 -6.539 -6.841
0.0084736 -0.25 9.39794 1.510002971 2.539702227 1.411 3.519 3.5251 0.121 8 0.546 0.374 137.8 74.68 47.76 37.57 30.72 1 -1.54e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.027 -5.876 -6.794 -7.115
0.0084736 -0.25 9.39794 1.510007501 2.539702595 1.408 3.562 3.5199 0.056 8 0.547 0.374 157.41 84.02 53.45 42.12 34.44 1 -1.86e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.136 -6.002 -6.926 -7.258
0.0084736 -0.25 9.39794 1.510012627 2.539703011 1.404 3.581 3.5174 0.026 8 0.548 0.374 167.22 88.63 56.24 44.36 36.28 1 -2.03e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.183 -6.058 -6.984 -7.321
0.0084736 -0.25 9.39794 1.510018349 2.539703475 1.4 3.591 3.5161 0.009 8 0.549 0.374 172.8 91.22 57.81 45.62 37.31 1 -2.13e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.207 -6.087 -7.014 -7.353
0.0084736 -0.25 9.39794 1.510018587 2.539703494 1.4 3.467 3.5306 0.192 8 0.549 0.374 119.14 65.61 42.2 33.14 27.08 2 -1.27e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.897 -5.727 -6.64 -6.949
0.0084736 -0.25 9.39794 1.510019183 2.539703542 1.399 3.324 3.5473 0.401 8 0.549 0.374 77.78 44.96 29.41 22.97 18.76 2 -6.96e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.541 -5.317 -6.204 -6.483
0.0084736 -0.25 9.39794 1.510020375 2.539703639 1.398 3.115 3.5719 0.708 8 0.549 0.374 41.56 25.8 17.3 13.4 10.93 2 -2.81e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.017 -4.727 -5.559 -5.798
0.0084736 -0.25 9.39794 1.510022044 2.539703775 1.396 3.123 3.5709 0.695 8 0.55 0.374 42.64 26.39 17.68 13.7 11.17 2 -2.92e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.038 -4.75 -5.585 -5.825
0.0084736 -0.25 9.39794 1.510024309 2.539703958 1.394 3.216 3.5599 0.558 8 0.55 0.374 56.39 33.81 22.4 17.42 14.22 2 -4.41e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.27 -5.009 -5.871 -6.129
0.0084736 -0.25 9.39794 1.51002717 2.53970419 1.392 3.355 3.5433 0.352 8 0.551 0.374 85.85 49.05 31.96 25 20.42 2 -8.06e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.618 -5.406 -6.3 -6.587
0.0084736 -0.25 9.39794 1.510030627 2.539704471 1.388 3.478 3.5286 0.169 8 0.551 0.374 124.56 68.21 43.79 34.42 28.13 2 -1.36e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.925 -5.762 -6.676 -6.99
0.0084736 -0.25 9.39794 1.51003468 2.5397048 1.385 3.559 3.5188 0.048 8 0.552 0.374 159.48 84.89 53.96 42.55 34.8 1 -1.92e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.127 -5.997 -6.922 -7.256
0.0084736 -0.25 9.39794 1.51003933 2.539705177 1.38 3.601 3.5135 -0.016 8 0.553 0.374 181.7 95.26 60.24 47.59 38.92 1 -2.31e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.231 -6.12 -7.049 -7.393
0.0084736 -0.25 9.39794 1.510044575 2.539705602 1.376 3.619 3.5111 -0.046 8 0.554 0.374 193 100.46 63.37 50.1 40.99 1 -2.52e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.278 -6.176 -7.105 -7.455
0.0084736 -0.25 9.39794 1.510050535 2.539706086 1.37 3.629 3.5097 -0.063 8 0.555 0.374 199.66 103.48 65.18 51.57 42.19 1 -2.65e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.302 -6.205 -7.135 -7.488
0.0084736 -0.25 9.39794 1.510050774 2.539706105 1.37 3.52 3.5228 0.098 8 0.555 0.374 143.55 77.28 49.32 38.85 31.76 1 -1.69e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.03 -5.886 -6.807 -7.133
0.0084736 -0.25 9.39794 1.51005137 2.539706154 1.369 3.38 3.5398 0.306 8 0.556 0.374 93.92 53.08 34.45 26.99 22.05 2 -9.41e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.68 -5.479 -6.379 -6.672
0.0084736 -0.25 9.39794 1.510052443 2.539706241 1.368 3.172 3.5651 0.615 8 0.556 0.374 49.98 30.37 20.22 15.71 12.81 2 -3.86e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.159 -4.886 -5.735 -5.985
0.0084736 -0.25 9.39794 1.510053992 2.539706366 1.366 3.18 3.564 0.601 8 0.556 0.374 51.32 31.09 20.67 16.07 13.11 2 -4.02e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.18 -4.91 -5.761 -6.013
0.0084736 -0.25 9.39794 1.510056138 2.539706541 1.363 3.27 3.5529 0.466 8 0.557 0.374 67.6 39.67 26.09 20.35 16.61 2 -5.97e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.405 -5.165 -6.041 -6.311
0.0084736 -0.25 9.39794 1.51005888 2.539706763 1.36 3.404 3.5364 0.265 8 0.557 0.374 101.86 57.02 36.88 28.93 23.63 2 -1.06e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.74 -5.551 -6.455 -6.754
0.0084736 -0.25 9.39794 1.510062098 2.539707024 1.356 3.522 3.5217 0.087 8 0.558 0.374 146.43 78.59 50.1 39.49 32.29 1 -1.75e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.035 -5.895 -6.817 -7.144
