# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.39794 1.657869458 2.550479307 1.655 2.128 3.6391 2.037 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003083 0.011 -1 0.02585 -0.55 -2.144 -2.786 -2.922
0.025095 0.25 9.39794 1.658415079 2.550515 1.656 2.109 3.6406 2.062 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003084 0.011 -1 0.02585 -0.503 -2.094 -2.731 -2.865
0.025095 0.25 9.39794 1.658926487 2.550548431 1.656 2.141 3.638 2.02 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3163 0.003072 0.003085 0.011 -1 0.02585 -0.583 -2.18 -2.825 -2.962
0.025095 0.25 9.39794 1.659304023 2.550573096 1.657 2.183 3.6346 1.965 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003085 0.011 -1 0.02585 -0.687 -2.291 -2.942 -3.085
0.025095 0.25 9.39794 1.659601927 2.550592549 1.657 2.224 3.6312 1.91 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003086 0.011 -1 0.02585 -0.791 -2.403 -3.058 -3.208
0.025095 0.25 9.39794 1.659842133 2.550608228 1.657 2.266 3.6278 1.854 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003086 0.011 -1 0.02585 -0.895 -2.515 -3.173 -3.33
0.025095 0.25 9.39794 1.66004014 2.550621149 1.658 2.308 3.6244 1.799 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1 -2.625 -3.288 -3.453
0.025095 0.25 9.39794 1.660209537 2.550632201 1.658 2.35 3.621 1.744 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1.104 -2.737 -3.403 -3.575
0.025095 0.25 9.39794 1.660357714 2.550641865 1.658 2.391 3.6175 1.688 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1.209 -2.848 -3.519 -3.699
0.025095 0.25 9.39794 1.660489917 2.550650487 1.658 2.433 3.614 1.632 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1.313 -2.96 -3.634 -3.823
0.025095 0.25 9.39794 1.660611391 2.550658407 1.658 2.475 3.6105 1.576 7 0 0.372 0 0 0 0 0 -1 -1e-30 0 0.6578 0.3164 0.003071 0.003087 0.011 -1 0.02585 -1.418 -3.071 -3.751 -3.947
0.025095 0.25 9.39794 1.660722494 2.55066565 1.658 2.517 3.6069 1.52 7 0 0.372 8.52 6.21 4.46 3.36 2.73 4 -1e-30 0 0.6578 0.3164 0.003071 0.003088 0.011 -1 0.02585 -1.523 -3.183 -3.868 -4.073
0.025095 0.25 9.39794 1.660821915 2.55067213 1.658 2.559 3.6033 1.464 7 0 0.372 9.53 6.87 4.91 3.7 3.02 4 -1e-30 0 0.6578 0.3164 0.003071 0.003088 0.011 -1 0.02585 -1.627 -3.295 -3.987 -4.198
0.025095 0.25 9.39794 1.660919309 2.550678477 1.658 2.601 3.5996 1.407 7 0 0.372 10.7 7.62 5.42 4.1 3.34 4 -1e-30 0 0.6578 0.3164 0.00307 0.003088 0.011 -1 0.02585 -1.733 -3.41 -4.112 -4.33
0.025095 0.25 9.39794 1.661013007 2.550684583 1.659 2.644 3.5958 1.349 7 0 0.372 12.02 8.45 5.98 4.53 3.69 4 -1e-30 0 0.6578 0.3164 0.00307 0.003088 0.011 -1 0.02585 -1.839 -3.526 -4.237 -4.461
0.025095 0.25 9.39794 1.661102772 2.550690431 1.659 2.687 3.592 1.291 7 0 0.371 13.52 9.39 6.62 5.02 4.09 4 -1e-30 0 0.6578 0.3164 0.003068 0.003089 0.011 -1 0.02585 -1.946 -3.644 -4.364 -4.594
0.025095 0.25 9.39794 1.661184907 2.550695782 1.659 2.731 3.5879 1.23 7 0 0.371 15.28 10.48 7.35 5.58 4.55 4 -1e-30 0 0.6578 0.3164 0.003066 0.003092 0.011 -1 0.02585 -2.058 -3.766 -4.496 -4.733
0.025095 0.25 9.39794 1.661248684 2.550699937 1.659 2.778 3.5835 1.166 7 0 0.371 17.41 11.79 8.22 6.26 5.1 4 -1e-30 0 0.6578 0.3164 0.003063 0.003095 0.011 -1 0.02585 -2.175 -3.896 -4.636 -4.88
0.025095 0.25 9.39794 1.661291122 2.550702701 1.659 2.823 3.5791 1.103 7 0 0.37 19.74 13.19 9.15 6.98 5.69 4 -1e-30 0 0.6578 0.3164 0.00306 0.003099 0.011 -1 0.02585 -2.288 -4.02 -4.771 -5.022
0.025095 0.25 9.39794 1.661323547 2.550704813 1.659 2.866 3.5749 1.043 7 0 0.37 22.28 14.7 10.15 7.75 6.32 4 -1e-30 0 0.6578 0.3164 0.003056 0.003103 0.011 -1 0.02585 -2.396 -4.14 -4.9 -5.158
0.025095 0.25 9.39794 1.661351919 2.550706661 1.659 2.91 3.5706 0.982 7 0 0.37 25.2 16.42 11.28 8.63 7.04 4 -1e-30 0 0.6578 0.3164 0.003054 0.003106 0.011 -1 0.02585 -2.505 -4.262 -5.032 -5.297
0.025095 0.25 9.39794 1.661377907 2.550708353 1.659 2.953 3.5662 0.922 7 0 0.369 28.47 18.32 12.53 9.59 7.83 3 -1e-30 0 0.6578 0.3164 0.003051 0.003109 0.011 -1 0.02585 -2.612 -4.384 -5.161 -5.434
0.025095 0.25 9.39794 1.661402345 2.550709945 1.659 2.995 3.5617 0.862 7 0 0.369 32.12 20.41 13.89 10.65 8.69 3 -1e-30 0 0.6578 0.3164 0.00305 0.003111 0.011 -1 0.02585 -2.717 -4.503 -5.289 -5.569
0.025095 0.25 9.39794 1.661429644 2.550711722 1.659 3.042 3.5567 0.795 7 0 0.369 36.77 23.04 15.6 11.98 9.78 3 -1e-30 0 0.6578 0.3164 0.003049 0.003112 0.011 -1 0.02585 -2.835 -4.637 -5.432 -5.72
0.025095 0.25 9.39794 1.661454797 2.55071336 1.659 3.084 3.5521 0.734 7 0 0.369 41.56 25.72 17.32 13.33 10.89 3 -1e-30 0 0.6578 0.3164 0.003049 0.003113 0.011 -1 0.02585 -2.94 -4.758 -5.561 -5.857
0.025095 0.25 9.39794 1.661480427 2.550715029 1.659 3.124 3.5476 0.676 7 0 0.369 46.7 28.56 19.14 14.75 12.05 3 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.041 -4.873 -5.683 -5.988
0.025095 0.25 9.39794 1.66150856 2.550716861 1.659 3.165 3.543 0.617 7 0 0.369 52.55 31.74 21.18 16.35 13.36 3 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.141 -4.989 -5.806 -6.119
0.025095 0.25 9.39794 1.66153729 2.550718732 1.659 3.203 3.5386 0.561 7 0 0.369 58.87 35.15 23.34 18.05 14.75 3 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.237 -5.1 -5.923 -6.245
0.025095 0.25 9.39794 1.661569714 2.550720843 1.659 3.243 3.5337 0.501 7 0 0.369 66.42 39.16 25.88 20.04 16.38 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.339 -5.217 -6.047 -6.379
0.025095 0.25 9.39794 1.661591172 2.55072224 1.659 3.264 3.5314 0.472 7 0 0.369 70.49 41.31 27.23 21.11 17.25 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.389 -5.276 -6.108 -6.445
0.025095 0.25 9.39794 1.66159749 2.550722652 1.659 3.287 3.5283 0.436 7 0 0.369 75.8 44.09 28.98 22.48 18.38 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.448 -5.346 -6.182 -6.525
0.025095 0.25 9.39794 1.661599994 2.550722814 1.659 3.292 3.5276 0.428 7 0 0.369 76.99 44.71 29.37 22.79 18.63 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.461 -5.361 -6.197 -6.542
0.025095 0.25 9.39794 1.661601543 2.550722915 1.659 3.245 3.5337 0.499 7 0 0.369 66.72 39.32 25.98 20.12 16.45 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.344 -5.223 -6.052 -6.385
0.025095 0.25 9.39794 1.661603093 2.550723016 1.659 3.266 3.5311 0.468 7 0 0.369 71.04 41.6 27.42 21.25 17.37 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.396 -5.284 -6.117 -6.454
0.025095 0.25 9.39794 1.661604881 2.550723133 1.659 3.286 3.5287 0.439 7 0 0.369 75.27 43.81 28.81 22.35 18.27 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.444 -5.34 -6.175 -6.518
0.025095 0.25 9.39794 1.661607623 2.550723311 1.659 3.31 3.5257 0.403 7 0 0.369 80.98 46.78 30.67 23.81 19.47 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.504 -5.41 -6.249 -6.599
0.025095 0.25 9.39794 1.661611557 2.550723567 1.659 3.341 3.5215 0.355 7 0.523 0.369 89.26 51.05 33.34 25.92 21.2 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.583 -5.504 -6.347 -6.706
0.025095 0.25 9.39794 1.661614299 2.550723746 1.659 3.341 3.5216 0.355 7 0.523 0.369 89.16 51 33.31 25.89 21.18 2 -1e-30 0 0.6578 0.3164 0.003048 0.003113 0.011 -1 0.02585 -3.583 -5.503 -6.346 -6.705
0.025095 0.25 9.39794 1.661614537 2.550723761 1.648 3.398 3.5087 0.243 8 0.523 0.387 111.56 62.34 40.34 31.46 25.74 2 -5.67e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.726 -5.685 -6.546 -6.932
0.025095 0.25 9.39794 1.661614776 2.550723777 1.647 3.123 3.5401 0.644 8 0.523 0.388 49.7 30.2 20.19 15.58 12.72 3 -1.86e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.037 -4.894 -5.718 -6.035
0.025095 0.25 9.39794 1.661614895 2.550723785 1.647 3.05 3.549 0.753 8 0.523 0.388 39.9 24.8 16.73 12.87 10.51 3 -1.42e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.854 -4.681 -5.492 -5.792
0.025095 0.25 9.39794 1.661615491 2.550723823 1.647 2.843 3.574 1.06 8 0.523 0.388 21.46 14.23 9.84 7.51 6.12 4 -6.96e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.336 -4.083 -4.846 -5.104
0.025095 0.25 9.39794 1.661616206 2.55072387 1.647 2.856 3.5722 1.04 8 0.523 0.388 22.38 14.77 10.2 7.79 6.35 4 -7.26e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.37 -4.122 -4.889 -5.15
0.025095 0.25 9.39794 1.661617279 2.55072394 1.647 2.966 3.5587 0.875 8 0.523 0.388 31.17 19.88 13.54 10.39 8.47 3 -1.05e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.645 -4.44 -5.234 -5.517
0.025095 0.25 9.39794 1.66161871 2.550724033 1.647 3.128 3.5387 0.634 8 0.523 0.388 50.73 30.76 20.55 15.86 12.96 3 -1.88e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.049 -4.911 -5.736 -6.056
0.025095 0.25 9.39794 1.661620259 2.550724134 1.646 3.271 3.5209 0.419 8 0.524 0.388 78.28 45.38 29.78 23.12 18.91 2 -3.3e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.409 -5.33 -6.177 -6.534
0.025095 0.25 9.39794 1.661622286 2.550724266 1.646 3.368 3.5088 0.274 8 0.524 0.388 104.89 58.99 38.26 29.82 24.4 2 -4.88e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.65 -5.608 -6.47 -6.855
0.025095 0.25 9.39794 1.661624551 2.550724413 1.645 3.42 3.5021 0.195 8 0.524 0.388 122.95 68.02 43.84 34.24 28.02 2 -6.05e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.779 -5.757 -6.628 -7.025
0.025095 0.25 9.39794 1.661627054 2.550724576 1.645 3.444 3.4986 0.156 8 0.524 0.388 132.84 72.9 46.84 36.62 29.97 2 -6.69e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.84 -5.827 -6.704 -7.107
0.025095 0.25 9.39794 1.661629915 2.550724762 1.644 3.458 3.4963 0.133 8 0.524 0.388 139.31 76.07 48.78 38.16 31.24 2 -7.09e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.876 -5.868 -6.749 -7.157
0.025095 0.25 9.39794 1.661630034 2.55072477 1.644 3.258 3.5206 0.431 8 0.524 0.388 76.4 44.4 29.17 22.64 18.51 2 -3.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.374 -5.296 -6.144 -6.502
0.025095 0.25 9.39794 1.661630273 2.550724786 1.644 3.114 3.538 0.644 8 0.525 0.388 49.67 30.18 20.18 15.57 12.72 3 -1.76e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.015 -4.878 -5.706 -6.026
0.025095 0.25 9.39794 1.661630869 2.550724825 1.643 2.906 3.5633 0.953 8 0.525 0.388 26.66 17.28 11.84 9.07 7.39 4 -8.37e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.496 -4.275 -5.062 -5.336
0.025095 0.25 9.39794 1.661631823 2.550724887 1.643 2.919 3.5617 0.934 8 0.525 0.388 27.67 17.87 12.23 9.36 7.64 4 -8.73e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.526 -4.311 -5.1 -5.377
0.025095 0.25 9.39794 1.661632895 2.550724956 1.643 3.026 3.5486 0.774 8 0.525 0.388 38.23 23.87 16.13 12.4 10.12 3 -1.27e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.795 -4.623 -5.435 -5.735
0.025095 0.25 9.39794 1.661634445 2.550725057 1.642 3.185 3.5292 0.538 8 0.525 0.388 61.52 36.56 24.23 18.75 15.32 3 -2.31e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.191 -5.084 -5.923 -6.261
0.025095 0.25 9.39794 1.661636233 2.550725174 1.642 3.325 3.512 0.329 8 0.525 0.388 93.77 53.35 34.76 27.05 22.13 2 -4.05e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.542 -5.49 -6.349 -6.725
0.025095 0.25 9.39794 1.66163826 2.550725306 1.641 3.418 3.5006 0.19 8 0.525 0.388 124.09 68.57 44.18 34.51 28.24 2 -5.96e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.774 -5.756 -6.63 -7.028
0.025095 0.25 9.39794 1.661640763 2.550725469 1.641 3.466 3.4945 0.117 8 0.526 0.388 143.61 78.16 50.06 39.18 32.08 2 -7.3e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.894 -5.891 -6.775 -7.186
0.025095 0.25 9.39794 1.661643505 2.550725647 1.64 3.486 3.4918 0.086 8 0.526 0.388 153.07 82.76 52.87 41.41 33.91 2 -7.97e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.946 -5.949 -6.838 -7.254
0.025095 0.25 9.39794 1.661646605 2.550725849 1.639 3.496 3.4903 0.07 8 0.526 0.388 158.11 85.2 54.35 42.6 34.88 2 -8.32e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.971 -5.978 -6.869 -7.289
0.025095 0.25 9.39794 1.661646724 2.550725857 1.639 3.301 3.5142 0.36 8 0.526 0.388 87.97 50.38 32.91 25.59 20.93 2 -3.67e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.483 -5.424 -6.281 -6.652
0.025095 0.25 9.39794 1.661647081 2.55072588 1.639 3.158 3.5318 0.574 8 0.526 0.388 57.21 34.26 22.77 17.61 14.38 3 -2.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.125 -5.01 -5.845 -6.178
0.025095 0.25 9.39794 1.661647677 2.550725919 1.639 2.95 3.5573 0.883 8 0.526 0.388 30.63 19.57 13.34 10.23 8.35 3 -9.73e-09 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.606 -4.405 -5.203 -5.487
0.025095 0.25 9.39794 1.661648512 2.550725973 1.639 2.962 3.5558 0.865 8 0.527 0.388 31.75 20.21 13.76 10.56 8.61 3 -1.01e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.636 -4.44 -5.24 -5.527
0.025095 0.25 9.39794 1.661649823 2.550726059 1.638 3.068 3.5428 0.707 8 0.527 0.388 43.67 26.89 18.07 13.92 11.37 3 -1.48e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.9 -4.748 -5.569 -5.879
0.025095 0.25 9.39794 1.661651373 2.550726159 1.638 3.224 3.5235 0.475 8 0.527 0.388 69.82 40.95 27 20.93 17.11 2 -2.69e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.289 -5.201 -6.046 -6.397
0.025095 0.25 9.39794 1.661653161 2.550726276 1.637 3.361 3.5065 0.269 8 0.527 0.388 105.72 59.4 38.51 30.02 24.56 2 -4.7e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.633 -5.597 -6.464 -6.851
0.025095 0.25 9.39794 1.661655426 2.550726423 1.637 3.452 3.4952 0.133 8 0.527 0.388 139.07 75.94 48.69 38.1 31.19 2 -6.88e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.859 -5.854 -6.737 -7.146
0.025095 0.25 9.39794 1.661657929 2.550726586 1.636 3.498 3.4894 0.063 8 0.528 0.388 160.04 86.12 54.91 43.04 35.25 2 -8.37e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.975 -5.983 -6.877 -7.298
0.025095 0.25 9.39794 1.66166091 2.55072678 1.635 3.517 3.4869 0.035 8 0.528 0.388 169.63 90.72 57.71 45.28 37.08 2 -9.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.022 -6.036 -6.934 -7.359
0.025095 0.25 9.39794 1.661664128 2.55072699 1.634 3.525 3.4857 0.021 8 0.529 0.388 174.21 92.91 59.04 46.33 37.95 2 -9.41e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.043 -6.059 -6.959 -7.386
0.025095 0.25 9.39794 1.661664248 2.550726998 1.634 3.337 3.5091 0.303 8 0.529 0.388 98.63 55.81 36.29 28.26 23.12 2 -4.25e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.571 -5.528 -6.391 -6.774
0.025095 0.25 9.39794 1.661664605 2.550727021 1.634 3.194 3.5268 0.516 8 0.529 0.388 64.17 37.97 25.12 19.46 15.9 3 -2.41e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.216 -5.116 -5.958 -6.302
0.025095 0.25 9.39794 1.661665201 2.55072706 1.634 2.987 3.5527 0.827 8 0.529 0.388 34.29 21.66 14.7 11.29 9.21 3 -1.11e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.698 -4.512 -5.318 -5.61
0.025095 0.25 9.39794 1.661666274 2.550727129 1.633 2.999 3.5512 0.809 8 0.529 0.388 35.55 22.37 15.16 11.65 9.51 3 -1.16e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.727 -4.547 -5.355 -5.65
0.025095 0.25 9.39794 1.661667466 2.550727207 1.633 3.103 3.5381 0.652 8 0.529 0.388 48.77 29.7 19.86 15.33 12.52 3 -1.7e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.988 -4.852 -5.679 -5.999
0.025095 0.25 9.39794 1.661669135 2.550727316 1.632 3.257 3.5189 0.422 8 0.529 0.388 77.63 45.03 29.56 22.96 18.77 2 -3.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.372 -5.299 -6.15 -6.51
0.025095 0.25 9.39794 1.661671162 2.550727448 1.632 3.392 3.5019 0.218 8 0.53 0.388 117.08 65.07 42.02 32.8 26.84 2 -5.36e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.71 -5.688 -6.561 -6.956
0.025095 0.25 9.39794 1.661673546 2.550727603 1.631 3.481 3.4906 0.084 8 0.53 0.388 153.57 82.98 52.99 41.52 34 2 -7.82e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.934 -5.94 -6.831 -7.249
0.025095 0.25 9.39794 1.661676288 2.550727781 1.63 3.527 3.4848 0.015 8 0.53 0.388 176.46 93.97 59.68 46.85 38.37 2 -9.5e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.047 -6.066 -6.968 -7.396
0.025095 0.25 9.39794 1.661679387 2.550727983 1.629 3.545 3.4824 -0.014 8 0.531 0.388 186.9 98.94 62.68 49.25 40.34 2 -1.03e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.094 -6.118 -7.024 -7.456
0.025095 0.25 9.39794 1.661682844 2.550728208 1.628 3.554 3.4813 -0.027 8 0.531 0.388 191.86 101.28 64.1 50.38 41.26 2 -1.07e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.114 -6.141 -7.049 -7.483
0.025095 0.25 9.39794 1.661682963 2.550728216 1.628 3.373 3.5041 0.245 8 0.531 0.388 110.91 61.99 40.11 31.3 25.6 2 -4.98e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.663 -5.634 -6.504 -6.896
0.025095 0.25 9.39794 1.661683321 2.550728239 1.628 3.232 3.5219 0.457 8 0.531 0.388 72.22 42.21 27.79 21.56 17.62 2 -2.81e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.31 -5.227 -6.075 -6.429
0.025095 0.25 9.39794 1.661683917 2.550728278 1.627 3.025 3.5481 0.768 8 0.532 0.388 38.53 24.05 16.24 12.49 10.2 3 -1.29e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.793 -4.623 -5.436 -5.737
0.025095 0.25 9.39794 1.66168499 2.550728348 1.627 3.037 3.5465 0.75 8 0.532 0.388 39.96 24.84 16.75 12.89 10.53 3 -1.34e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.823 -4.658 -5.473 -5.777
0.025095 0.25 9.39794 1.661686182 2.550728426 1.627 3.14 3.5335 0.595 8 0.532 0.388 54.68 32.9 21.91 16.93 13.83 3 -1.97e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.081 -4.96 -5.793 -6.122
0.025095 0.25 9.39794 1.661687851 2.550728534 1.626 3.291 3.5143 0.367 8 0.532 0.388 86.6 49.67 32.46 25.24 20.64 2 -3.56e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.458 -5.399 -6.256 -6.627
0.025095 0.25 9.39794 1.661689877 2.550728666 1.625 3.425 3.4973 0.165 8 0.532 0.388 130.07 71.5 45.96 35.94 29.41 2 -6.17e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.791 -5.781 -6.661 -7.066
0.025095 0.25 9.39794 1.661692262 2.550728821 1.624 3.513 3.486 0.032 8 0.533 0.388 170.24 90.98 57.86 45.4 37.18 2 -8.97e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.011 -6.028 -6.927 -7.353
0.025095 0.25 9.39794 1.661695003 2.550729 1.623 3.558 3.4801 -0.037 8 0.533 0.388 195.51 102.98 65.13 51.2 41.94 2 -1.09e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.124 -6.154 -7.064 -7.499
0.025095 0.25 9.39794 1.661698103 2.550729201 1.622 3.576 3.4776 -0.066 8 0.534 0.388 207.27 108.5 68.46 53.86 44.13 2 -1.18e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.171 -6.206 -7.119 -7.558
0.025095 0.25 9.39794 1.66170156 2.550729427 1.621 3.585 3.4764 -0.079 8 0.534 0.388 213.12 111.24 70.1 55.18 45.21 2 -1.23e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.192 -6.23 -7.145 -7.585
0.025095 0.25 9.39794 1.661701679 2.550729434 1.621 3.413 3.4984 0.181 8 0.534 0.388 126.06 69.51 44.74 34.97 28.62 2 -5.9e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.762 -5.749 -6.627 -7.029
0.025095 0.25 9.39794 1.661702037 2.550729458 1.621 3.273 3.5164 0.392 8 0.534 0.388 82.22 47.41 31.04 24.13 19.73 2 -3.33e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.412 -5.347 -6.201 -6.567
0.025095 0.25 9.39794 1.661702752 2.550729504 1.62 3.067 3.5428 0.704 8 0.535 0.388 43.83 26.99 18.13 13.98 11.41 3 -1.51e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.898 -4.745 -5.566 -5.877
0.025095 0.25 9.39794 1.661703825 2.550729574 1.62 3.079 3.5412 0.685 8 0.535 0.388 45.51 27.92 18.72 14.44 11.79 3 -1.58e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -2.928 -4.781 -5.604 -5.918
0.025095 0.25 9.39794 1.661705256 2.550729667 1.619 3.181 3.5281 0.531 8 0.535 0.388 62.17 36.91 24.44 18.93 15.47 3 -2.32e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.183 -5.079 -5.92 -6.26
0.025095 0.25 9.39794 1.661707044 2.550729784 1.619 3.33 3.5089 0.305 8 0.535 0.388 98.03 55.49 36.08 28.11 22.99 2 -4.2e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.554 -5.511 -6.375 -6.758
0.025095 0.25 9.39794 1.661709189 2.550729923 1.618 3.461 3.4918 0.105 8 0.536 0.388 146.78 79.65 50.95 39.91 32.67 2 -7.24e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.883 -5.886 -6.776 -7.19
0.025095 0.25 9.39794 1.661711812 2.550730094 1.617 3.548 3.4805 -0.028 8 0.536 0.388 191.9 101.25 64.07 50.37 41.25 2 -1.05e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.101 -6.129 -7.039 -7.474
