# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.39794 1.502938509 2.539125989 1.491 1.832 3.6919 2.499 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001023 0.000966 0.003744 -1 0.008583 0.19 1.949 1.39 0.481 -0.056 -0.513 -1.168 -1.701 -1.768
0.0084736 -0.25 9.39794 1.503511548 2.539172963 1.492 1.836 3.6915 2.494 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001022 0.0009663 0.003744 -1 0.008583 0.179 1.946 1.382 0.471 -0.066 -0.524 -1.18 -1.714 -1.782
0.0084736 -0.25 9.39794 1.504080176 2.539219535 1.492 1.842 3.6911 2.487 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001022 0.0009666 0.003744 -1 0.008584 0.166 1.942 1.374 0.46 -0.079 -0.537 -1.195 -1.73 -1.798
0.0084736 -0.25 9.39794 1.504648089 2.539266008 1.493 1.848 3.6905 2.478 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2837 0.001022 0.000967 0.003744 -1 0.008584 0.151 1.938 1.364 0.447 -0.093 -0.553 -1.213 -1.749 -1.818
0.0084736 -0.25 9.39794 1.505217552 2.539312567 1.494 1.854 3.6899 2.47 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001022 0.0009673 0.003743 -1 0.008585 0.134 1.934 1.354 0.434 -0.109 -0.569 -1.231 -1.77 -1.838
0.0084736 -0.25 9.39794 1.505787969 2.539359163 1.494 1.859 3.6895 2.464 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009676 0.003743 -1 0.008586 0.123 1.931 1.346 0.424 -0.119 -0.58 -1.244 -1.783 -1.852
0.0084736 -0.25 9.39794 1.506388187 2.539408151 1.495 1.878 3.6876 2.437 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.000968 0.003743 -1 0.008586 0.076 1.925 1.319 0.387 -0.162 -0.627 -1.297 -1.842 -1.912
0.0084736 -0.25 9.39794 1.506964683 2.53945516 1.496 1.916 3.6838 2.384 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009683 0.003743 -1 0.008587 -0.019 1.911 1.263 0.311 -0.25 -0.722 -1.406 -1.962 -2.033
0.0084736 -0.25 9.39794 1.507226825 2.539476522 1.496 1.953 3.6802 2.333 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009685 0.003743 -1 0.008587 -0.113 1.894 1.207 0.235 -0.336 -0.815 -1.511 -2.078 -2.15
0.0084736 -0.25 9.39794 1.507357597 2.539487175 1.496 1.994 3.6765 2.277 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.215 1.879 1.146 0.154 -0.429 -0.916 -1.626 -2.204 -2.278
0.0084736 -0.25 9.39794 1.507415295 2.539491875 1.496 2.033 3.673 2.224 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.312 1.863 1.088 0.076 -0.517 -1.012 -1.735 -2.323 -2.399
0.0084736 -0.25 9.39794 1.507442355 2.539494079 1.496 2.07 3.6697 2.173 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.406 1.847 1.032 0.001 -0.603 -1.104 -1.839 -2.437 -2.515
0.0084736 -0.25 9.39794 1.507457256 2.539495292 1.496 2.106 3.6666 2.125 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.495 1.833 0.979 -0.069 -0.683 -1.191 -1.937 -2.545 -2.624
0.0084736 -0.25 9.39794 1.507463098 2.539495768 1.496 2.124 3.6651 2.101 4 0 0.364 0 0 0 0 0 -1 -1e-30 0 0.7077 0.2838 0.001021 0.0009686 0.003743 -1 0.008588 -0.54 1.827 0.953 -0.104 -0.723 -1.235 -1.987 -2.599 -2.679
0.0084736 -0.25 9.39794 1.507463217 2.539495778 1.496 2.124 3.665 2.101 7 0 0.364 0 0 0 0 0 -1 -1.86e-10 0 0.7077 0.2832 0.001021 0.0009686 0.003743 -1 0.009167 -0.541 1.826 0.952 -0.105 -0.724 -1.236 -1.988 -2.601 -2.681
0.0084736 -0.25 9.39794 1.507466912 2.539496079 1.496 2.139 3.6638 2.081 7 0 0.364 0 0 0 0 0 -1 -2e-10 0 0.7077 0.2832 0.001021 0.0009686 0.003743 -1 0.009167 -0.578 1.82 0.93 -0.135 -0.758 -1.273 -2.029 -2.646 -2.727
0.0084736 -0.25 9.39794 1.507478118 2.539496992 1.496 2.186 3.6599 2.018 7 0 0.364 0 0 0 0 0 -1 -2.54e-10 0 0.7077 0.2832 0.001021 0.0009686 0.003743 -1 0.009167 -0.695 1.8 0.86 -0.227 -0.864 -1.387 -2.158 -2.787 -2.869
0.0084736 -0.25 9.39794 1.507488131 2.539497807 1.496 2.223 3.6568 1.969 7 0 0.364 0 0 0 0 0 -1 -3.09e-10 0 0.7077 0.2832 0.001021 0.0009686 0.003743 -1 0.009167 -0.789 1.788 0.81 -0.3 -0.947 -1.477 -2.26 -2.896 -2.982
0.0084736 -0.25 9.39794 1.507515907 2.539500069 1.496 2.237 3.6557 1.951 7 0 0.364 0 0 0 0 0 -1 -3.28e-10 0 0.7077 0.2832 0.001021 0.0009687 0.003743 -1 0.009167 -0.822 1.781 0.793 -0.326 -0.976 -1.508 -2.296 -2.934 -3.02
0.0084736 -0.25 9.39794 1.507564426 2.53950402 1.496 2.186 3.66 2.019 7 0 0.364 0 0 0 0 0 -1 -2.56e-10 0 0.7077 0.2832 0.001021 0.0009687 0.003743 -1 0.009167 -0.695 1.798 0.859 -0.227 -0.863 -1.386 -2.157 -2.785 -2.868
0.0084736 -0.25 9.39794 1.507940412 2.539534629 1.496 2.189 3.6597 2.015 7 0 0.364 0 0 0 0 0 -1 -2.58e-10 0 0.7077 0.2832 0.001021 0.0009689 0.003743 -1 0.009167 -0.702 1.799 0.856 -0.232 -0.869 -1.393 -2.165 -2.794 -2.877
0.0084736 -0.25 9.39794 1.508180022 2.539554126 1.496 2.232 3.656 1.957 7 0 0.364 0 0 0 0 0 -1 -3.23e-10 0 0.7077 0.2832 0.00102 0.000969 0.003743 -1 0.009167 -0.81 1.784 0.799 -0.317 -0.966 -1.497 -2.284 -2.921 -3.008
0.0084736 -0.25 9.39794 1.508346796 2.539567692 1.496 2.27 3.6529 1.907 7 0 0.364 0 0 0 0 0 -1 -3.91e-10 0 0.7077 0.2832 0.00102 0.0009691 0.003743 -1 0.009167 -0.904 1.77 0.751 -0.391 -1.05 -1.587 -2.386 -3.029 -3.119
0.0084736 -0.25 9.39794 1.50851512 2.539581381 1.496 2.31 3.6495 1.853 7 0 0.364 0 0 0 0 0 -1 -4.8e-10 0 0.7077 0.2832 0.00102 0.0009692 0.003743 -1 0.009167 -1.006 1.752 0.697 -0.471 -1.14 -1.684 -2.497 -3.146 -3.24
0.0084736 -0.25 9.39794 1.508661389 2.539593273 1.495 2.351 3.6461 1.799 7 0 0.364 0 0 0 0 0 -1 -5.91e-10 0 0.7077 0.2832 0.00102 0.0009693 0.003743 -1 0.009167 -1.107 1.736 0.647 -0.549 -1.228 -1.779 -2.606 -3.262 -3.36
0.0084736 -0.25 9.39794 1.50879097 2.539603807 1.495 2.391 3.6428 1.744 7 0 0.364 0 0 0 0 0 -1 -7.23e-10 0 0.7076 0.2832 0.00102 0.0009694 0.003743 -1 0.009167 -1.208 1.718 0.594 -0.627 -1.316 -1.874 -2.715 -3.377 -3.48
0.0084736 -0.25 9.39794 1.508906126 2.539613166 1.495 2.432 3.6394 1.69 7 0 0.363 0 0 0 0 0 -1 -8.87e-10 0 0.7076 0.2832 0.00102 0.0009695 0.003743 -1 0.009167 -1.31 1.699 0.542 -0.706 -1.404 -1.97 -2.825 -3.493 -3.601
0.0084736 -0.25 9.39794 1.509008646 2.539621497 1.494 2.473 3.636 1.635 7 0 0.363 0 0 0 0 0 -1 -1.09e-09 0 0.7076 0.2832 0.00102 0.0009695 0.003743 -1 0.009167 -1.412 1.683 0.491 -0.783 -1.49 -2.063 -2.935 -3.609 -3.722
0.0084736 -0.25 9.39794 1.509100318 2.539628945 1.494 2.514 3.6326 1.581 7 0 0.363 7.2 5.41 3.9 2.95 2.39 4 -1.34e-09 0 0.7076 0.2832 0.00102 0.0009696 0.003743 -1 0.009167 -1.514 1.665 0.44 -0.86 -1.575 -2.157 -3.043 -3.724 -3.843
0.0084736 -0.25 9.39794 1.509182215 2.539635598 1.494 2.554 3.6292 1.527 7 0 0.363 8.04 5.97 4.28 3.24 2.63 4 -1.63e-09 0 0.7076 0.2832 0.00102 0.0009696 0.003743 -1 0.009167 -1.615 1.646 0.389 -0.935 -1.659 -2.249 -3.151 -3.838 -3.963
0.0084736 -0.25 9.39794 1.509257197 2.539641688 1.493 2.594 3.6239 1.465 7 0 0.363 9.11 6.67 4.76 3.61 2.93 4 -2e-09 0 0.7076 0.2832 0.00102 0.0009697 0.003743 -1 0.009167 -1.716 1.691 0.368 -0.989 -1.731 -2.337 -3.263 -3.964 -4.097
0.0084736 -0.25 9.39794 1.509325147 2.539647207 1.492 2.634 3.6196 1.408 7 0 0.363 10.23 7.4 5.26 3.99 3.24 4 -2.42e-09 0 0.7076 0.2832 0.00102 0.0009699 0.003743 -1 0.009167 -1.815 1.726 0.337 -1.047 -1.806 -2.426 -3.371 -4.087 -4.224
0.0084736 -0.25 9.39794 1.509389639 2.539652444 1.492 2.674 3.6162 1.354 7 0 0.363 11.41 8.15 5.77 4.38 3.57 4 -2.95e-09 0 0.7076 0.2832 0.001019 0.0009706 0.003743 -1 0.009167 -1.916 1.739 0.294 -1.111 -1.885 -2.518 -3.479 -4.205 -4.347
0.0084736 -0.25 9.39794 1.509450674 2.539657401 1.491 2.715 3.6129 1.3 7 0 0.362 12.72 8.99 6.33 4.82 3.92 4 -3.6e-09 0 0.7076 0.2832 0.001017 0.0009724 0.003743 -1 0.009167 -2.017 1.749 0.25 -1.178 -1.965 -2.611 -3.587 -4.323 -4.469
0.0084736 -0.25 9.39794 1.509505987 2.539661892 1.49 2.754 3.6096 1.247 7 0 0.361 14.17 9.89 6.94 5.28 4.3 4 -4.34e-09 0 0.7076 0.2832 0.001014 0.0009753 0.003743 -1 0.009167 -2.115 1.763 0.208 -1.242 -2.042 -2.701 -3.693 -4.439 -4.589
0.0084736 -0.25 9.39794 1.509560943 2.539666353 1.489 2.794 3.6062 1.194 7 0 0.36 15.78 10.89 7.6 5.8 4.72 4 -5.28e-09 0 0.7076 0.2832 0.001012 0.0009787 0.003743 -1 0.00918 -2.214 1.778 0.17 -1.301 -2.117 -2.791 -3.799 -4.555 -4.71
0.0084736 -0.25 9.39794 1.509616494 2.539670863 1.487 2.833 3.6028 1.14 7 0 0.36 17.61 12 8.34 6.38 5.19 4 -6.37e-09 0 0.7076 0.2832 0.001009 0.0009818 0.003743 -1 0.009154 -2.314 1.797 0.134 -1.36 -2.191 -2.88 -3.905 -4.672 -4.832
0.0084736 -0.25 9.39794 1.509672046 2.539675373 1.485 2.874 3.5992 1.085 7 0 0.359 19.68 13.25 9.17 7.02 5.72 3 -7.71e-09 0 0.7076 0.2832 0.001007 0.0009845 0.003743 -1 0.009162 -2.414 1.816 0.099 -1.418 -2.264 -2.971 -4.013 -4.79 -4.956
0.0084736 -0.25 9.39794 1.509724021 2.539679591 1.483 2.916 3.5954 1.027 7 0 0.358 22.15 14.72 10.14 7.77 6.33 3 -9.47e-09 0 0.7076 0.2832 0.001005 0.0009867 0.003743 -1 0.009166 -2.521 1.834 0.064 -1.474 -2.338 -3.066 -4.127 -4.916 -5.087
0.0084736 -0.25 9.39794 1.509762645 2.539682726 1.481 2.961 3.5913 0.965 7 0 0.357 25.11 16.46 11.28 8.66 7.06 3 -1.17e-08 0 0.7076 0.2832 0.001003 0.0009889 0.003743 -1 0.009161 -2.634 1.862 0.032 -1.532 -2.416 -3.166 -4.248 -5.049 -5.226
0.0084736 -0.25 9.39794 1.509786487 2.539684661 1.48 3.002 3.5877 0.909 7 0 0.357 28.11 18.2 12.42 9.55 7.78 3 -1.41e-08 0 0.7076 0.2832 0.001002 0.0009907 0.003742 -1 0.009155 -2.735 1.886 0.007 -1.578 -2.481 -3.256 -4.358 -5.169 -5.352
0.0084736 -0.25 9.39794 1.509807348 2.539686354 1.478 3.043 3.5839 0.853 7 0 0.357 31.49 20.14 13.68 10.53 8.59 3 -1.71e-08 0 0.7076 0.2832 0.001001 0.0009922 0.003742 -1 0.009152 -2.836 1.91 -0.013 -1.62 -2.542 -3.344 -4.467 -5.289 -5.478
0.0084736 -0.25 9.39794 1.509826303 2.539687892 1.477 3.083 3.5799 0.796 7 0 0.356 35.36 22.33 15.1 11.64 9.5 3 -2.06e-08 0 0.7076 0.2832 0.0009998 0.0009933 0.003742 -1 0.009143 -2.939 1.939 -0.031 -1.659 -2.602 -3.433 -4.578 -5.411 -5.606
0.0084736 -0.25 9.39794 1.509844303 2.539689353 1.475 3.127 3.5755 0.734 7 0 0.356 40.05 24.95 16.78 12.97 10.58 3 -2.51e-08 0 0.7076 0.2832 0.0009989 0.0009943 0.003742 -1 0.009143 -3.047 1.964 -0.037 -1.682 -2.65 -3.525 -4.696 -5.541 -5.743
0.0084736 -0.25 9.39794 1.509860039 2.53969063 1.473 3.165 3.5716 0.679 7 0 0.356 44.74 27.53 18.43 14.26 11.64 2 -3.01e-08 0 0.7076 0.2833 0.0009985 0.0009948 0.003742 -1 0.009134 -3.142 1.988 -0.041 -1.701 -2.692 -3.605 -4.801 -5.656 -5.865
0.0084736 -0.25 9.39794 1.509877324 2.539692033 1.47 3.204 3.5674 0.623 7 0 0.356 50.18 30.49 20.32 15.75 12.85 2 -3.58e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.241 2.008 -0.037 -1.708 -2.724 -3.686 -4.909 -5.775 -5.99
0.0084736 -0.25 9.39794 1.50989151 2.539693184 1.467 3.234 3.5642 0.579 7 0 0.356 54.77 32.96 21.89 16.98 13.86 2 -4.1e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.315 2.022 -0.03 -1.706 -2.744 -3.746 -4.992 -5.865 -6.085
0.0084736 -0.25 9.39794 1.509896159 2.539693561 1.466 3.237 3.5639 0.575 7 0 0.356 55.28 33.23 22.06 17.12 13.97 2 -4.16e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.323 2.025 -0.028 -1.705 -2.745 -3.752 -5 -5.874 -6.095
0.0084736 -0.25 9.39794 1.509896636 2.5396936 1.466 3.22 3.5657 0.599 7 0 0.356 52.65 31.82 21.17 16.42 13.4 2 -3.87e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.281 2.018 -0.032 -1.706 -2.734 -3.718 -4.954 -5.823 -6.041
0.0084736 -0.25 9.39794 1.509896755 2.539693609 1.466 3.174 3.5704 0.664 7 0 0.356 46.11 28.28 18.91 14.64 11.95 2 -3.15e-08 0 0.7076 0.2833 0.0009984 0.000995 0.003742 -1 0.00913 -3.165 2.001 -0.036 -1.701 -2.698 -3.623 -4.826 -5.684 -5.894
0.0084736 -0.25 9.39794 1.509896874 2.539693619 1.466 3.137 3.574 0.715 7 0 0.356 41.55 25.78 17.31 13.38 10.92 2 -2.65e-08 0 0.7076 0.2833 0.0009983 0.0009952 0.003742 -1 0.00913 -3.072 1.983 -0.027 -1.678 -2.654 -3.544 -4.725 -5.574 -5.779
0.0084736 -0.25 9.39794 1.509896994 2.539693629 1.466 3.2 3.5678 0.627 7 0 0.356 49.69 30.22 20.15 15.62 12.74 2 -3.53e-08 0 0.7076 0.2833 0.0009978 0.0009957 0.003742 -1 0.00913 -3.23 2.01 -0.035 -1.705 -2.719 -3.677 -4.898 -5.763 -5.977
0.0084736 -0.25 9.39794 1.509897113 2.539693638 1.466 3.231 3.5644 0.583 7 0 0.355 54.36 32.74 21.75 16.87 13.77 2 -4.05e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.308 2.024 -0.028 -1.703 -2.74 -3.739 -4.984 -5.856 -6.076
0.0084736 -0.25 9.39794 1.509897232 2.539693648 1.466 3.224 3.5652 0.593 7 0 0.355 53.29 32.16 21.39 16.59 13.54 2 -3.94e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.29 2.021 -0.029 -1.703 -2.735 -3.725 -4.965 -5.836 -6.054
0.0084736 -0.25 9.39794 1.509897351 2.539693658 1.466 3.19 3.5687 0.641 7 0 0.355 48.35 29.5 19.69 15.25 12.45 2 -3.39e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.206 2.007 -0.035 -1.704 -2.712 -3.657 -4.871 -5.734 -5.947
0.0084736 -0.25 9.39794 1.50989747 2.539693667 1.466 3.185 3.5693 0.649 7 0 0.355 47.54 29.06 19.41 15.03 12.27 2 -3.3e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.192 2.004 -0.037 -1.705 -2.708 -3.645 -4.855 -5.716 -5.928
0.0084736 -0.25 9.39794 1.509898066 2.539693716 1.466 3.184 3.5694 0.649 7 0 0.355 47.48 29.03 19.39 15.02 12.25 2 -3.29e-08 0 0.7076 0.2833 0.0009977 0.0009958 0.003742 -1 0.00913 -3.19 2.005 -0.036 -1.704 -2.708 -3.644 -4.854 -5.715 -5.927
0.0084736 -0.25 9.39794 1.509899378 2.539693822 1.466 3.208 3.5669 0.616 7 0 0.355 50.84 30.85 20.55 15.93 13 2 -3.67e-08 0 0.7076 0.2833 0.0009977 0.0009959 0.003742 -1 0.009136 -3.25 2.014 -0.033 -1.704 -2.724 -3.693 -4.92 -5.786 -6.002
0.0084736 -0.25 9.39794 1.50990057 2.539693919 1.466 3.238 3.5637 0.573 7 0 0.355 55.51 33.35 22.14 17.18 14.02 2 -4.16e-08 0 0.7076 0.2833 0.0009976 0.0009959 0.003742 -1 0.00914 -3.325 2.027 -0.026 -1.703 -2.744 -3.754 -5.004 -5.878 -6.099
0.0084736 -0.25 9.39794 1.509902 2.539694035 1.465 3.278 3.5593 0.515 7 0 0.355 62.35 36.98 24.43 18.99 15.51 2 -4.97e-08 0 0.7076 0.2833 0.0009975 0.0009961 0.003742 -1 0.009141 -3.425 2.046 -0.011 -1.695 -2.766 -3.832 -5.114 -5.999 -6.227
0.0084736 -0.25 9.39794 1.509903431 2.539694151 1.465 3.313 3.5553 0.464 7 0 0.355 69.23 40.59 26.7 20.79 16.98 2 -5.79e-08 0 0.7076 0.2833 0.0009973 0.0009964 0.003742 -1 0.009141 -3.513 2.062 0.022 -1.661 -2.767 -3.897 -5.214 -6.107 -6.341
0.0084736 -0.25 9.39794 1.509905338 2.539694306 1.464 3.347 3.5513 0.414 7 0 0.355 76.68 44.45 29.13 22.7 18.54 2 -6.71e-08 0 0.7076 0.2833 0.0009971 0.0009967 0.003742 -1 0.009128 -3.598 2.08 0.057 -1.625 -2.766 -3.959 -5.311 -6.212 -6.453
0.0084736 -0.25 9.39794 1.509908557 2.539694567 1.463 3.385 3.5468 0.357 7 0.533 0.355 85.99 49.22 32.1 25.06 20.48 2 -7.92e-08 0 0.7076 0.2833 0.0009967 0.000997 0.003742 -1 0.009116 -3.693 2.097 0.113 -1.56 -2.748 -4.02 -5.42 -6.329 -6.578
0.0084736 -0.25 9.39794 1.509910345 2.539694712 1.462 3.399 3.5451 0.337 7 0.533 0.355 89.62 51.06 33.25 25.97 21.22 2 -8.41e-08 0 0.7076 0.2833 0.0009967 0.0009971 0.003742 -1 0.009116 -3.727 2.103 0.137 -1.531 -2.739 -4.041 -5.459 -6.371 -6.623
0.0084736 -0.25 9.39794 1.509910464 2.539694722 1.462 3.399 3.5451 0.337 8 0.533 0.374 89.62 51.06 33.25 25.97 21.22 2 -8.43e-08 0 0.7076 0.2838 0.001054 0.0009978 0.003754 -1 0.008564 -3.727 2.103 0.137 -1.531 -2.739 -4.041 -5.459 -6.371 -6.623
0.0084736 -0.25 9.39794 1.509910822 2.539694751 1.462 3.17 3.57 0.665 8 0.533 0.374 45.97 28.2 18.86 14.61 11.92 2 -3.12e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.155 2.017 -0.018 -1.683 -2.682 -3.611 -4.817 -5.676 -5.887
0.0084736 -0.25 9.39794 1.50991106 2.53969477 1.462 3.087 3.579 0.784 8 0.533 0.374 36.05 22.72 15.35 11.84 9.66 3 -2.16e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.947 1.957 -0.019 -1.65 -2.598 -3.438 -4.588 -5.423 -5.62
0.0084736 -0.25 9.39794 1.509911895 2.539694838 1.462 2.876 3.6021 1.088 8 0.534 0.374 19.47 13.14 9.09 6.96 5.67 3 -8.2e-09 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.419 1.742 0.049 -1.456 -2.292 -2.984 -4.013 -4.78 -4.942
0.0084736 -0.25 9.39794 1.509912968 2.539694925 1.461 2.885 3.6009 1.073 8 0.534 0.374 20.04 13.48 9.32 7.14 5.81 3 -8.59e-09 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.443 1.756 0.046 -1.466 -2.307 -3.004 -4.039 -4.81 -4.974
0.0084736 -0.25 9.39794 1.509914517 2.539695051 1.461 2.987 3.5895 0.926 8 0.534 0.374 27.05 17.6 12.02 9.25 7.53 3 -1.38e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.698 1.87 0.008 -1.57 -2.463 -3.224 -4.316 -5.122 -5.302
0.0084736 -0.25 9.39794 1.509916425 2.539695205 1.46 3.143 3.5722 0.7 8 0.534 0.374 42.83 26.48 17.76 13.74 11.21 2 -2.79e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.089 2.013 -0.005 -1.66 -2.646 -3.554 -4.745 -5.599 -5.807
0.0084736 -0.25 9.39794 1.509918809 2.539695399 1.459 3.283 3.5566 0.497 8 0.534 0.374 64.63 38.18 25.19 19.59 15.99 2 -5.16e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.438 2.088 0.05 -1.628 -2.721 -3.83 -5.135 -6.026 -6.258
0.0084736 -0.25 9.39794 1.509921551 2.539695621 1.458 3.378 3.5459 0.36 8 0.535 0.374 85.46 48.94 31.93 24.92 20.36 2 -7.76e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.674 2.125 0.155 -1.511 -2.708 -3.995 -5.403 -6.315 -6.564
0.0084736 -0.25 9.39794 1.50992465 2.539695873 1.456 3.43 3.5399 0.283 8 0.535 0.374 99.81 56.18 36.42 28.49 23.29 2 -9.7e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.804 2.142 0.24 -1.411 -2.677 -4.075 -5.551 -6.474 -6.734
0.0084736 -0.25 9.39794 1.509928227 2.539696163 1.455 3.456 3.5366 0.244 8 0.535 0.374 108.16 60.34 38.99 30.53 24.96 2 -1.09e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.869 2.152 0.301 -1.334 -2.645 -4.104 -5.627 -6.554 -6.82
0.0084736 -0.25 9.39794 1.50993228 2.539696492 1.453 3.472 3.5344 0.217 8 0.536 0.374 114.04 63.24 40.78 31.96 26.13 2 -1.17e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.911 2.161 0.347 -1.276 -2.619 -4.12 -5.676 -6.606 -6.876
0.0084736 -0.25 9.39794 1.509932399 2.539696501 1.453 3.314 3.5517 0.445 8 0.536 0.374 71.72 41.88 27.51 21.43 17.5 2 -5.94e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.514 2.129 0.117 -1.557 -2.692 -3.877 -5.225 -6.127 -6.366
0.0084736 -0.25 9.39794 1.509932995 2.53969655 1.453 3.166 3.5679 0.658 8 0.536 0.374 46.59 28.54 19.08 14.78 12.06 2 -3.12e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.146 2.067 0.038 -1.625 -2.636 -3.593 -4.812 -5.678 -5.892
0.0084736 -0.25 9.39794 1.509933949 2.539696627 1.453 2.954 3.591 0.962 8 0.536 0.374 25.09 16.46 11.28 8.67 7.06 3 -1.21e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.616 1.888 0.055 -1.511 -2.396 -3.147 -4.231 -5.033 -5.211
0.0084736 -0.25 9.39794 1.50993526 2.539696734 1.452 2.962 3.5901 0.95 8 0.536 0.374 25.7 16.82 11.51 8.85 7.21 3 -1.25e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.636 1.9 0.053 -1.518 -2.408 -3.165 -4.253 -5.058 -5.237
0.0084736 -0.25 9.39794 1.509937048 2.539696879 1.451 3.061 3.5792 0.807 8 0.536 0.374 34.36 21.77 14.73 11.37 9.27 3 -1.97e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.883 1.999 0.035 -1.59 -2.536 -3.375 -4.524 -5.36 -5.556
0.0084736 -0.25 9.39794 1.509939313 2.539697062 1.45 3.213 3.5624 0.588 8 0.536 0.374 53.63 32.34 21.49 16.68 13.61 2 -3.86e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.262 2.098 0.06 -1.611 -2.659 -3.685 -4.943 -5.822 -6.044
0.0084736 -0.25 9.39794 1.509942055 2.539697285 1.448 3.347 3.5474 0.393 8 0.537 0.374 79.69 45.99 30.08 23.47 19.17 2 -6.93e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.599 2.151 0.173 -1.493 -2.672 -3.931 -5.322 -6.232 -6.478
0.0084736 -0.25 9.39794 1.509945273 2.539697546 1.447 3.437 3.5374 0.263 8 0.537 0.374 103.75 58.13 37.62 29.45 24.07 2 -1.02e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.822 2.172 0.313 -1.322 -2.621 -4.065 -5.577 -6.503 -6.767
0.0084736 -0.25 9.39794 1.509948969 2.539697846 1.445 3.483 3.5321 0.195 8 0.538 0.374 119.27 65.79 42.34 33.21 27.15 2 -1.24e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.938 2.182 0.407 -1.204 -2.578 -4.122 -5.711 -6.645 -6.918
0.0084736 -0.25 9.39794 1.50995326 2.539698194 1.443 3.504 3.5295 0.163 8 0.538 0.374 127.11 69.61 44.69 35.08 28.68 2 -1.36e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.99 2.188 0.458 -1.14 -2.551 -4.143 -5.772 -6.708 -6.986
