# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088559628 1.023 18.8996014 4483.322704 1.892 0.005 -1.197 -2.054 -2.677 -2.788
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088561535 1.023 19.76754085 4457.588764 1.854 -0.049 -1.264 -2.13 -2.758 -2.873
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088564992 1.023 20.45279403 4438.129803 1.824 -0.091 -1.316 -2.19 -2.822 -2.939
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.08858037 1.023 19.69484852 4460.669021 1.856 -0.046 -1.26 -2.125 -2.753 -2.867
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088660717 1.022 19.64050476 4461.696246 1.859 -0.042 -1.255 -2.12 -2.747 -2.861
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088724494 1.021 20.96778935 4423.845998 1.801 -0.121 -1.354 -2.234 -2.869 -2.988
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088773966 1.02 22.53993425 4381.26982 1.738 -0.21 -1.463 -2.361 -3.003 -3.129
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088814378 1.019 24.35300987 4338.104405 1.67 -0.303 -1.578 -2.495 -3.145 -3.278
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088848829 1.018 26.32404623 4294.375337 1.602 -0.395 -1.692 -2.629 -3.287 -3.428
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088878393 1.017 28.18075634 4256.964221 1.542 -0.477 -1.793 -2.747 -3.413 -3.561
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088904262 1.015 30.11983891 4220.850792 1.484 -0.552 -1.889 -2.861 -3.534 -3.689
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088926911 1.014 32.10351937 4186.00748 1.428 -0.62 -1.983 -2.971 -3.656 -3.815
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088946819 1.012 34.1470071 4153.364055 1.374 -0.686 -2.075 -3.079 -3.774 -3.938
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088964939 1.01 36.36240879 4116.233473 1.318 -0.744 -2.164 -3.186 -3.893 -4.063
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088981509 1.008 38.90923076 4071.927154 1.259 -0.792 -2.25 -3.294 -4.016 -4.192
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.088997006 1.006 41.529112 4030.881213 1.201 -0.84 -2.336 -3.4 -4.136 -4.319
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089008093 1.004 43.75751445 3993.006342 1.154 -0.865 -2.397 -3.481 -4.231 -4.42
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089021921 1.001 46.47855792 3960.043896 1.101 -0.915 -2.482 -3.584 -4.345 -4.539
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089035273 0.997 49.40292294 3928.257967 1.046 -0.965 -2.568 -3.688 -4.459 -4.659
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.08904767 0.993 52.39051226 3896.727173 0.994 -1.012 -2.65 -3.788 -4.569 -4.775
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.08905983 0.988 55.58436452 3864.559516 0.94 -1.05 -2.731 -3.888 -4.679 -4.892
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089071631 0.983 59.19058671 3830.010812 0.883 -1.085 -2.816 -3.994 -4.796 -5.015
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089081645 0.977 63.26341691 3793.14985 0.823 -1.118 -2.904 -4.106 -4.92 -5.146
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089088082 0.972 67.50759634 3757.508745 0.765 -1.138 -2.988 -4.215 -5.039 -5.272
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089092851 0.968 71.49120954 3725.632385 0.712 -1.155 -3.063 -4.312 -5.147 -5.386
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089097023 0.964 75.8320235 3693.17596 0.659 -1.158 -3.135 -4.411 -5.255 -5.5
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089100838 0.959 80.41788462 3659.31672 0.606 -1.15 -3.205 -4.509 -5.362 -5.614
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089104414 0.954 85.32035324 3624.933135 0.553 -1.135 -3.272 -4.606 -5.469 -5.728
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089107752 0.949 90.3134941 3590.872624 0.501 -1.099 -3.332 -4.701 -5.573 -5.838
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089111566 0.941 96.41678476 3552.221185 0.44 -1.048 -3.398 -4.809 -5.691 -5.965
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089115739 0.93 102.9562332 3511.559245 0.378 -0.959 -3.452 -4.918 -5.807 -6.09
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.08912015 0.916 110.2687991 3468.166988 0.312 -0.849 -3.502 -5.028 -5.928 -6.221
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089121103 0.913 105.9382135 3489.795674 0.345 -0.892 -3.465 -4.961 -5.856 -6.144
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.08912158 0.911 99.87404621 3524.520168 0.396 -0.968 -3.414 -4.862 -5.749 -6.029
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089121699 0.911 100.7285645 3519.654225 0.389 -0.958 -3.422 -4.877 -5.765 -6.046
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089121819 0.91 104.3884971 3499.45167 0.357 -0.913 -3.453 -4.937 -5.829 -6.115
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089122057 0.91 108.1067085 3478.564015 0.327 -0.867 -3.482 -4.993 -5.891 -6.181
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089122176 0.909 111.237865 3460.987255 0.301 -0.822 -3.504 -5.042 -5.943 -6.238
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089122415 0.908 115.3327493 3440.329188 0.27 -0.758 -3.525 -5.102 -6.006 -6.306
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089122653 0.908 119.1112123 3420.581953 0.242 -0.695 -3.543 -5.155 -6.063 -6.367
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089122891 0.906 123.6097263 3398.599585 0.209 -0.622 -3.564 -5.217 -6.128 -6.438
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089123249 0.904 129.5545424 3369.767986 0.167 -0.507 -3.575 -5.294 -6.21 -6.526
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089123607 0.902 135.0680546 3344.259735 0.129 -0.388 -3.578 -5.364 -6.284 -6.606
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089124084 0.898 141.857612 3314.36245 0.085 -0.243 -3.579 -5.445 -6.369 -6.699
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089124918 0.892 150.7136698 3277.177768 0.029 -0.015 -3.546 -5.544 -6.472 -6.813
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089125991 0.881 161.7903613 3232.957534 -0.037 0.268 -3.497 -5.658 -6.59 -6.943
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.08912611 0.881 105.233168 3471.362759 0.335 -0.767 -3.407 -4.93 -5.83 -6.121
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.08912611 0.881 105.233168 3471.362759 0.335 -1.015 -3.215 -4.93 -5.83 -6.121
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089126349 0.878 62.52484803 3795.77097 0.787 -1.097 -2.881 -4.082 -4.893 -5.12
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089126587 0.875 64.7370112 3771.37745 0.755 -1.092 -2.919 -4.137 -4.956 -5.187
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089127064 0.871 80.30685991 3632.452969 0.567 -1.038 -3.154 -4.48 -5.341 -5.599
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089127421 0.867 106.2068785 3459.393778 0.321 -0.71 -3.398 -4.939 -5.842 -6.136
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089128017 0.862 134.2000399 3320.473358 0.115 -0.18 -3.48 -5.328 -6.252 -6.58
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089128614 0.856 155.938246 3232.957534 -0.019 0.341 -3.418 -5.579 -6.511 -6.863
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089129329 0.849 168.9478404 3185.664237 -0.091 0.631 -3.36 -5.71 -6.646 -7.01
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089130163 0.842 175.2478283 3162.27766 -0.127 0.792 -3.32 -5.77 -6.708 -7.078
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089130998 0.834 178.9174274 3147.748314 -0.149 0.879 -3.294 -5.802 -6.741 -7.115
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089130998 0.834 178.9174274 3147.748314 -0.149 -0.193 -3.428 -5.802 -6.741 -7.115
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089131236 0.831 94.26547165 3514.795001 0.406 -0.789 -3.267 -4.728 -5.618 -5.899
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089131475 0.827 69.43087602 3705.100563 0.67 -1.013 -2.963 -4.229 -5.069 -5.313
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089131713 0.823 71.9204912 3680.442186 0.637 -0.993 -2.998 -4.284 -5.131 -5.379
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.08913219 0.816 88.91041653 3544.867445 0.449 -0.837 -3.208 -4.627 -5.511 -5.786
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089132786 0.809 117.4228575 3374.42671 0.204 -0.337 -3.378 -5.085 -6.001 -6.315
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089133382 0.8 147.9969089 3237.427116 -0.002 0.409 -3.325 -5.468 -6.401 -6.752
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089134097 0.79 171.8116643 3149.923453 -0.138 0.945 -3.216 -5.715 -6.655 -7.028
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089134932 0.778 185.802967 3103.130215 -0.212 1.201 -3.15 -5.842 -6.784 -7.17
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089135885 0.766 192.4210787 3081.058895 -0.249 1.307 -3.118 -5.898 -6.841 -7.233
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089136958 0.752 195.9533285 3069.021988 -0.273 1.352 -3.102 -5.925 -6.869 -7.264
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089136958 0.752 195.9533285 3069.021988 -0.273 0.346 -3.305 -5.925 -6.869 -7.264
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089137197 0.748 103.5029302 3444.292294 0.279 -0.549 -3.301 -4.871 -5.775 -6.074
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089137435 0.742 75.50098974 3648.379443 0.55 -0.968 -3.049 -4.363 -5.218 -5.474
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089137793 0.735 78.04635856 3629.944626 0.517 -0.962 -3.087 -4.417 -5.278 -5.537
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089138269 0.725 96.26150444 3496.23004 0.328 -0.716 -3.271 -4.759 -5.651 -5.939
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089138866 0.713 126.6930072 3328.12784 0.083 -0.099 -3.377 -5.209 -6.131 -6.46
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089139581 0.699 158.9105186 3195.214365 -0.123 0.709 -3.262 -5.585 -6.52 -6.886
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089140415 0.684 183.2536548 3117.453613 -0.256 1.168 -3.168 -5.82 -6.762 -7.151
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089141369 0.666 195.8631094 3087.450476 -0.325 1.33 -3.144 -5.932 -6.879 -7.28
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089142442 0.647 199.7802926 3088.872627 -0.355 1.321 -3.175 -5.971 -6.919 -7.327
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089143634 0.627 199.5044765 3108.85166 -0.367 1.2 -3.252 -5.98 -6.928 -7.336
thin6 5 thin_disk 9.84509804 -0.25 0.0084736 1.089147091 0.538 3.335436253e-06 10000 1.803 30.047 30.03 30.028 30.05 30.059
