# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin6 5 thin_disk 9.84509804 0 0.01471 1.14515686 1.081 25.74854215 4204.361011 1.648 -0.153 -1.538 -2.518 -3.191 -3.352
thin6 5 thin_disk 9.84509804 0 0.01471 1.14519453 1.08 27.52026711 4168.693835 1.59 -0.231 -1.635 -2.631 -3.311 -3.48
thin6 5 thin_disk 9.84509804 0 0.01471 1.14522624 1.079 29.3192357 4135.233143 1.534 -0.304 -1.728 -2.741 -3.427 -3.603
thin6 5 thin_disk 9.84509804 0 0.01471 1.145254016 1.078 31.28618758 4101.096609 1.478 -0.373 -1.821 -2.851 -3.545 -3.727
thin6 5 thin_disk 9.84509804 0 0.01471 1.145278454 1.077 33.33133011 4068.178498 1.422 -0.436 -1.915 -2.962 -3.666 -3.854
thin6 5 thin_disk 9.84509804 0 0.01471 1.145300388 1.075 35.52651808 4034.595502 1.366 -0.496 -2.008 -3.072 -3.786 -3.981
thin6 5 thin_disk 9.84509804 0 0.01471 1.145320535 1.074 37.86628025 4001.289735 1.31 -0.555 -2.102 -3.183 -3.908 -4.108
thin6 5 thin_disk 9.84509804 0 0.01471 1.145339251 1.072 40.56510877 3958.220648 1.249 -0.597 -2.191 -3.296 -4.034 -4.241
thin6 5 thin_disk 9.84509804 0 0.01471 1.145356774 1.07 43.69710295 3904.810837 1.184 -0.616 -2.276 -3.411 -4.166 -4.382
thin6 5 thin_disk 9.84509804 0 0.01471 1.14536953 1.069 46.14797459 3868.120546 1.136 -0.63 -2.341 -3.498 -4.264 -4.487
thin6 5 thin_disk 9.84509804 0 0.01471 1.145385385 1.066 49.27795139 3832.657404 1.078 -0.666 -2.429 -3.609 -4.386 -4.615
thin6 5 thin_disk 9.84509804 0 0.01471 1.145400166 1.064 52.53547277 3798.393902 1.022 -0.7 -2.516 -3.718 -4.506 -4.742
thin6 5 thin_disk 9.84509804 0 0.01471 1.145414114 1.06 55.96965693 3763.570017 0.965 -0.714 -2.599 -3.827 -4.624 -4.866
thin6 5 thin_disk 9.84509804 0 0.01471 1.145427108 1.057 59.82085898 3727.348497 0.906 -0.726 -2.685 -3.941 -4.748 -4.997
thin6 5 thin_disk 9.84509804 0 0.01471 1.145437002 1.054 63.76063665 3692.325673 0.849 -0.722 -2.764 -4.052 -4.867 -5.123
thin6 5 thin_disk 9.84509804 0 0.01471 1.145443559 1.051 67.66321742 3659.31672 0.796 -0.708 -2.835 -4.154 -4.977 -5.24
thin6 5 thin_disk 9.84509804 0 0.01471 1.145448804 1.049 72.06968848 3624.098559 0.741 -0.686 -2.906 -4.259 -5.091 -5.361
thin6 5 thin_disk 9.84509804 0 0.01471 1.145453572 1.046 76.79848359 3588.392993 0.685 -0.638 -2.972 -4.367 -5.207 -5.485
thin6 5 thin_disk 9.84509804 0 0.01471 1.145457864 1.043 81.87525108 3552.221185 0.627 -0.587 -3.037 -4.476 -5.325 -5.61
thin6 5 thin_disk 9.84509804 0 0.01471 1.145461917 1.04 87.22734321 3515.604405 0.57 -0.505 -3.088 -4.584 -5.441 -5.734
thin6 5 thin_disk 9.84509804 0 0.01471 1.14546597 1.036 93.42274952 3476.161938 0.51 -0.409 -3.139 -4.698 -5.563 -5.865
thin6 5 thin_disk 9.84509804 0 0.01471 1.145470142 1.031 100.1965216 3434.788499 0.447 -0.27 -3.173 -4.816 -5.688 -6
thin6 5 thin_disk 9.84509804 0 0.01471 1.145474434 1.025 106.9430694 3396.252726 0.388 -0.126 -3.197 -4.926 -5.803 -6.125
thin6 5 thin_disk 9.84509804 0 0.01471 1.145478964 1.017 114.117604 3356.603167 0.328 0.061 -3.191 -5.035 -5.918 -6.25
thin6 5 thin_disk 9.84509804 0 0.01471 1.145483971 1.007 121.0466138 3319.708879 0.273 0.248 -3.174 -5.13 -6.018 -6.36
thin6 5 thin_disk 9.84509804 0 0.01471 1.145486832 1.001 129.8531965 3277.932453 0.209 0.516 -3.12 -5.247 -6.14 -6.495
thin6 5 thin_disk 9.84509804 0 0.01471 1.145487428 0.999 132.2064503 3267.382661 0.192 0.588 -3.103 -5.276 -6.171 -6.528
thin6 5 thin_disk 9.84509804 0 0.01471 1.145488501 0.997 106.2557999 3391.563869 0.381 -0.08 -3.17 -4.908 -5.787 -6.109
thin6 5 thin_disk 9.84509804 0 0.01471 1.14548862 0.996 105.8163178 3394.689054 0.385 -0.094 -3.17 -4.902 -5.78 -6.102
thin6 5 thin_disk 9.84509804 0 0.01471 1.145488739 0.996 109.4088983 3375.20379 0.356 -0.009 -3.173 -4.958 -5.839 -6.166
thin6 5 thin_disk 9.84509804 0 0.01471 1.145488858 0.996 109.3585252 3375.981049 0.356 -0.013 -3.174 -4.958 -5.838 -6.165
thin6 5 thin_disk 9.84509804 0 0.01471 1.145488977 0.996 113.6717758 3353.513045 0.322 0.094 -3.17 -5.022 -5.906 -6.239
thin6 5 thin_disk 9.84509804 0 0.01471 1.145489335 0.995 119.8540309 3322.767852 0.276 0.246 -3.163 -5.111 -5.999 -6.34
thin6 5 thin_disk 9.84509804 0 0.01471 1.145489573 0.995 127.3657463 3287.00224 0.223 0.46 -3.127 -5.212 -6.104 -6.456
thin6 5 thin_disk 9.84509804 0 0.01471 1.145489812 0.994 135.0680546 3253.119373 0.171 0.692 -3.075 -5.31 -6.207 -6.569
thin6 5 thin_disk 9.84509804 0 0.01471 1.14549005 0.993 143.6655517 3216.621793 0.117 0.909 -3.024 -5.411 -6.312 -6.683
thin6 5 thin_disk 9.84509804 0 0.01471 1.145490527 0.992 153.4449658 3177.605657 0.06 1.138 -2.96 -5.519 -6.424 -6.806
thin6 5 thin_disk 9.84509804 0 0.01471 1.145491004 0.99 162.9493547 3142.67883 0.007 1.339 -2.892 -5.614 -6.525 -6.916
thin6 5 thin_disk 9.84509804 0 0.01471 1.145491719 0.986 173.8011496 3103.130215 -0.051 1.548 -2.815 -5.718 -6.634 -7.036
thin6 5 thin_disk 9.84509804 0 0.01471 1.145492315 0.982 180.1991113 3081.058895 -0.084 1.636 -2.78 -5.774 -6.692 -7.099
thin6 5 thin_disk 9.84509804 0 0.01471 1.145492434 0.982 112.2154473 3351.96905 0.327 0.135 -3.136 -4.994 -5.878 -6.211
thin6 5 thin_disk 9.84509804 0 0.01471 1.145492434 0.982 112.2154473 3351.96905 0.327 -0.37 -3.087 -4.994 -5.878 -6.211
thin6 5 thin_disk 9.84509804 0 0.01471 1.145492554 0.981 67.07375881 3671.131997 0.774 -0.738 -2.836 -4.144 -4.962 -5.224
thin6 5 thin_disk 9.84509804 0 0.01471 1.145492792 0.98 69.99268355 3641.665066 0.737 -0.705 -2.877 -4.212 -5.038 -5.305
thin6 5 thin_disk 9.84509804 0 0.01471 1.14549315 0.978 87.428423 3499.45167 0.542 -0.411 -3.053 -4.575 -5.435 -5.731
thin6 5 thin_disk 9.84509804 0 0.01471 1.145493507 0.976 116.2927512 3325.063932 0.294 0.287 -3.107 -5.047 -5.934 -6.275
thin6 5 thin_disk 9.84509804 0 0.01471 1.145493984 0.974 147.1813035 3187.131627 0.088 1.131 -2.922 -5.436 -6.341 -6.719
thin6 5 thin_disk 9.84509804 0 0.01471 1.145494461 0.972 171.4165085 3099.55966 -0.045 1.6 -2.768 -5.683 -6.6 -7.002
thin6 5 thin_disk 9.84509804 0 0.01471 1.145495057 0.969 185.2902831 3054.217773 -0.115 1.718 -2.724 -5.81 -6.732 -7.144
thin6 5 thin_disk 9.84509804 0 0.01471 1.145495653 0.965 192.2882048 3031.098154 -0.148 1.767 -2.701 -5.867 -6.791 -7.208
thin6 5 thin_disk 9.84509804 0 0.01471 1.145496368 0.962 196.3146205 3017.171523 -0.168 1.799 -2.682 -5.897 -6.823 -7.243
thin6 5 thin_disk 9.84509804 0 0.01471 1.145496368 0.962 196.3146205 3017.171523 -0.168 1.007 -2.917 -5.897 -6.823 -7.243
thin6 5 thin_disk 9.84509804 0 0.01471 1.145496488 0.961 100.2888485 3397.817118 0.415 -0.003 -3.063 -4.787 -5.666 -5.986
thin6 5 thin_disk 9.84509804 0 0.01471 1.145496726 0.96 73.95246334 3585.915075 0.679 -0.543 -2.886 -4.284 -5.125 -5.403
thin6 5 thin_disk 9.84509804 0 0.01471 1.145496964 0.958 77.09969231 3558.770648 0.642 -0.492 -2.921 -4.351 -5.199 -5.483
thin6 5 thin_disk 9.84509804 0 0.01471 1.145497322 0.956 95.9958912 3421.369661 0.451 -0.085 -3.04 -4.713 -5.588 -5.902
thin6 5 thin_disk 9.84509804 0 0.01471 1.14549768 0.953 127.1606224 3253.868518 0.206 0.803 -2.949 -5.177 -6.075 -6.435
thin6 5 thin_disk 9.84509804 0 0.01471 1.145498276 0.95 160.3439747 3121.044781 0.004 1.546 -2.745 -5.558 -6.473 -6.868
thin6 5 thin_disk 9.84509804 0 0.01471 1.145498753 0.947 186.0598407 3037.386092 -0.127 1.796 -2.66 -5.8 -6.724 -7.139
thin6 5 thin_disk 9.84509804 0 0.01471 1.145499468 0.943 200.7024365 2994.332334 -0.195 1.859 -2.644 -5.922 -6.85 -7.273
thin6 5 thin_disk 9.84509804 0 0.01471 1.145500183 0.939 207.755555 2973.719495 -0.227 1.886 -2.636 -5.975 -6.904 -7.331
thin6 5 thin_disk 9.84509804 0 0.01471 1.145501018 0.934 211.3258599 2962.101936 -0.244 1.907 -2.627 -6.001 -6.932 -7.361
thin6 5 thin_disk 9.84509804 0 0.01471 1.145501018 0.934 211.3258599 2962.101936 -0.244 1.407 -2.771 -6.001 -6.932 -7.361
thin6 5 thin_disk 9.84509804 0 0.01471 1.145501137 0.932 109.1824021 3334.264128 0.329 0.344 -3.005 -4.918 -5.805 -6.142
thin6 5 thin_disk 9.84509804 0 0.01471 1.145501375 0.931 80.36235309 3522.086356 0.594 -0.367 -2.925 -4.411 -5.266 -5.557
thin6 5 thin_disk 9.84509804 0 0.01471 1.145501614 0.929 83.78237068 3495.425096 0.557 -0.293 -2.949 -4.478 -5.339 -5.636
thin6 5 thin_disk 9.84509804 0 0.01471 1.145501971 0.926 104.0764918 3360.469825 0.368 0.219 -3.006 -4.836 -5.72 -6.05
thin6 5 thin_disk 9.84509804 0 0.01471 1.145502448 0.923 137.2311317 3195.950175 0.126 1.185 -2.822 -5.293 -6.197 -6.571
thin6 5 thin_disk 9.84509804 0 0.01471 1.145502925 0.919 172.5252418 3064.784905 -0.075 1.797 -2.625 -5.665 -6.586 -6.994
thin6 5 thin_disk 9.84509804 0 0.01471 1.145503521 0.915 199.6423369 2983.321102 -0.204 1.919 -2.591 -5.9 -6.829 -7.254
thin6 5 thin_disk 9.84509804 0 0.01471 1.145504236 0.91 215.3538523 2941.033694 -0.271 1.965 -2.587 -6.018 -6.95 -7.382
thin6 5 thin_disk 9.84509804 0 0.01471 1.145505071 0.904 222.2043951 2922.133142 -0.302 1.985 -2.586 -6.067 -7.001 -7.435
thin6 5 thin_disk 9.84509804 0 0.01471 1.145505905 0.898 225.9189416 2911.387413 -0.319 2.002 -2.581 -6.09 -7.025 -7.461
thin6 5 thin_disk 9.84509804 0 0.01471 1.145505905 0.898 225.9189416 2911.387413 -0.319 1.75 -2.621 -6.09 -7.025 -7.461
thin6 5 thin_disk 9.84509804 0 0.01471 1.145506024 0.896 118.1823564 3275.668919 0.243 0.731 -2.906 -5.039 -5.934 -6.288
thin6 5 thin_disk 9.84509804 0 0.01471 1.145506263 0.894 86.84656483 3464.974158 0.51 -0.181 -2.951 -4.529 -5.397 -5.701
thin6 5 thin_disk 9.84509804 0 0.01471 1.14550662 0.891 90.48001103 3437.953513 0.472 -0.074 -2.96 -4.598 -5.47 -5.78
thin6 5 thin_disk 9.84509804 0 0.01471 1.145506978 0.887 112.2929897 3302.934794 0.283 0.561 -2.936 -4.952 -5.844 -6.189
thin6 5 thin_disk 9.84509804 0 0.01471 1.145507455 0.882 147.7585583 3139.062769 0.041 1.554 -2.674 -5.401 -6.312 -6.702
thin6 5 thin_disk 9.84509804 0 0.01471 1.145508051 0.877 185.5891766 3008.153544 -0.159 1.951 -2.532 -5.766 -6.693 -7.113
thin6 5 thin_disk 9.84509804 0 0.01471 1.145508766 0.87 214.8090848 2926.173009 -0.289 2.038 -2.527 -5.996 -6.93 -7.364
thin6 5 thin_disk 9.84509804 0 0.01471 1.145509481 0.863 231.3942937 2883.367507 -0.358 2.084 -2.529 -6.112 -7.049 -7.49
thin6 5 thin_disk 9.84509804 0 0.01471 1.145510316 0.855 239.0851735 2862.859271 -0.39 2.119 -2.529 -6.161 -7.098 -7.543
thin6 5 thin_disk 9.84509804 0 0.01471 1.14551127 0.846 243.1938818 2851.674814 -0.409 2.145 -2.524 -6.184 -7.122 -7.569
thin6 5 thin_disk 9.84509804 0 0.01471 1.14551127 0.846 243.1938818 2851.674814 -0.409 1.96 -2.503 -6.184 -7.122 -7.569
thin6 5 thin_disk 9.84509804 0 0.01471 1.145511389 0.843 129.1375804 3208.484902 0.138 1.204 -2.753 -5.173 -6.076 -6.447
thin6 5 thin_disk 9.84509804 0 0.01471 1.145511627 0.839 94.50453398 3400.948065 0.408 0.106 -2.943 -4.662 -5.54 -5.86
thin6 5 thin_disk 9.84509804 0 0.01471 1.145511985 0.834 98.70806646 3372.096543 0.369 0.239 -2.936 -4.73 -5.613 -5.94
thin6 5 thin_disk 9.84509804 0 0.01471 1.145512343 0.828 122.3073749 3236.681757 0.178 1.07 -2.774 -5.079 -5.979 -6.344
thin6 5 thin_disk 9.84509804 0 0.01471 1.145512819 0.821 160.8246611 3071.849964 -0.063 1.914 -2.5 -5.517 -6.438 -6.845
thin6 5 thin_disk 9.84509804 0 0.01471 1.145513415 0.812 201.6288369 2939.679609 -0.265 2.111 -2.441 -5.874 -6.807 -7.24
thin6 5 thin_disk 9.84509804 0 0.01471 1.145514131 0.801 233.2666459 2856.932635 -0.396 2.208 -2.452 -6.098 -7.036 -7.483
thin6 5 thin_disk 9.84509804 0 0.01471 1.145514965 0.79 251.1034299 2814.49188 -0.467 2.279 -2.46 -6.209 -7.149 -7.602
thin6 5 thin_disk 9.84509804 0 0.01471 1.1455158 0.777 259.6286678 2795.117054 -0.502 2.319 -2.465 -6.256 -7.196 -7.652
thin6 5 thin_disk 9.84509804 0 0.01471 1.145516753 0.763 263.4223652 2786.121169 -0.524 2.345 -2.464 -6.276 -7.217 -7.676
thin6 5 thin_disk 9.84509804 0 0.01471 1.145516753 0.763 263.4223652 2786.121169 -0.524 2.129 -2.415 -6.276 -7.217 -7.676
thin6 5 thin_disk 9.84509804 0 0.01471 1.145516872 0.758 141.2058355 3147.023602 0.016 1.611 -2.607 -5.307 -6.217 -6.609
thin6 5 thin_disk 9.84509804 0 0.01471 1.145517111 0.752 102.1533574 3355.05775 0.293 0.319 -2.945 -4.793 -5.675 -6.009
thin6 5 thin_disk 9.84509804 0 0.01471 1.145517469 0.743 106.1824263 3332.728996 0.254 0.428 -2.941 -4.858 -5.743 -6.084
thin6 5 thin_disk 9.84509804 0 0.01471 1.145517826 0.732 131.0848933 3201.105592 0.064 1.271 -2.738 -5.197 -6.099 -6.477
thin6 5 thin_disk 9.84509804 0 0.01471 1.145518422 0.718 171.1404402 3040.184917 -0.176 2.01 -2.47 -5.621 -6.544 -6.964
thin6 5 thin_disk 9.84509804 0 0.01471 1.145519018 0.702 213.183037 2915.412423 -0.376 2.183 -2.435 -5.961 -6.899 -7.345
thin6 5 thin_disk 9.84509804 0 0.01471 1.145519733 0.683 243.1938818 2848.393592 -0.502 2.286 -2.451 -6.163 -7.11 -7.574
thin6 5 thin_disk 9.84509804 0 0.01471 1.145520449 0.663 256.8340764 2831.391996 -0.563 2.301 -2.491 -6.255 -7.206 -7.681
thin6 5 thin_disk 9.84509804 0 0.01471 1.145521402 0.641 258.1384184 2850.361872 -0.582 2.28 -2.527 -6.27 -7.229 -7.715
thin6 5 thin_disk 9.84509804 0 0.01471 1.145522356 0.618 252.7275835 2894.009817 -0.579 2.187 -2.598 -6.26 -7.222 -7.713
thin6 5 thin_disk 9.84509804 0 0.01471 1.145524979 0.546 3.335436253e-06 10000 1.752 30.033 30.018 30.019 30.042 30.052
