# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392204285 3.815 658.1920689 3064.784905 -0.62 2.985 -3.442 -7.366 -8.827 -9.785
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392206192 3.814 590.4085592 3122.482406 -0.526 0.831 -4.568 -7.782 -8.983 -9.682
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39220953 3.81 495.8526571 3216.621793 -0.374 -1.091 -5.419 -7.885 -8.902 -9.388
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392215252 3.805 428.3045074 3297.61538 -0.248 -2.149 -5.772 -7.778 -8.721 -9.108
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392223358 3.798 458.8308863 3258.36701 -0.309 -1.695 -5.635 -7.844 -8.815 -9.241
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392234325 3.788 481.4516117 3230.725057 -0.351 -1.304 -5.498 -7.87 -8.868 -9.331
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392248631 3.775 494.0292294 3215.140825 -0.376 -1.065 -5.403 -7.877 -8.893 -9.38
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39226675 3.759 500.7865369 3206.269325 -0.389 -0.931 -5.347 -7.877 -8.903 -9.402
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392288685 3.739 504.0256575 3199.631767 -0.397 -0.841 -5.308 -7.875 -8.907 -9.414
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392315388 3.715 506.8187166 3194.478724 -0.404 -0.757 -5.271 -7.871 -8.908 -9.422
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392315388 3.715 506.8187166 3194.478724 -0.404 6.426 -1.485 -7.871 -8.908 -9.422
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392316341 3.714 672.5934673 3042.285727 -0.65 3.927 -2.898 -7.114 -8.689 -9.751
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392318249 3.712 603.3268383 3099.55966 -0.556 1.424 -4.253 -7.673 -8.935 -9.694
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392321587 3.708 506.4687396 3193.743253 -0.405 -0.753 -5.268 -7.871 -8.908 -9.421
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392327309 3.702 437.2729826 3274.914756 -0.278 -1.886 -5.672 -7.784 -8.739 -9.142
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392334938 3.694 468.6543418 3235.191553 -0.339 -1.416 -5.528 -7.848 -8.831 -9.274
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392345905 3.683 491.1935381 3207.746206 -0.381 -0.983 -5.354 -7.856 -8.873 -9.361
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39236021 3.668 504.0256575 3192.272818 -0.405 -0.736 -5.255 -7.86 -8.896 -9.408
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392377853 3.65 510.5668867 3182.731482 -0.418 -0.599 -5.197 -7.86 -8.905 -9.43
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392399788 3.628 513.6326762 3176.874071 -0.427 -0.506 -5.156 -7.856 -8.908 -9.44
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392426014 3.602 516.1223248 3171.027439 -0.434 -0.417 -5.116 -7.851 -8.908 -9.447
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392426014 3.602 516.1223248 3171.027439 -0.434 7.864 -0.597 -7.851 -8.908 -9.447
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392426968 3.6 686.6772273 3017.866332 -0.682 4.942 -2.307 -6.834 -8.532 -9.706
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392428875 3.597 615.9601908 3074.680546 -0.588 2.097 -3.88 -7.525 -8.861 -9.695
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392432213 3.593 517.4312389 3168.837727 -0.437 -0.394 -5.106 -7.852 -8.91 -9.45
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392437935 3.587 445.8129142 3250.872974 -0.309 -1.597 -5.56 -7.787 -8.753 -9.174
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392446041 3.577 478.0272396 3210.702011 -0.37 -1.052 -5.361 -7.825 -8.83 -9.303
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392457008 3.564 500.4407253 3183.464418 -0.412 -0.633 -5.195 -7.836 -8.874 -9.388
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392471313 3.547 513.7509581 3167.378759 -0.436 -0.384 -5.093 -7.839 -8.895 -9.433
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392489433 3.526 519.5802623 3158.639048 -0.449 -0.249 -5.034 -7.837 -8.903 -9.453
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392511368 3.5 522.940942 3152.100095 -0.458 -0.16 -4.991 -7.832 -8.904 -9.462
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392538071 3.47 525.7177552 3145.574677 -0.466 -0.073 -4.947 -7.824 -8.903 -9.468
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392538071 3.47 525.7177552 3145.574677 -0.466 9.364 0.333 -7.824 -8.903 -9.468
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392539024 3.468 700.4104948 2991.575722 -0.715 5.981 -1.7 -6.538 -8.364 -9.652
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392540932 3.465 628.7132959 3048.596874 -0.622 2.78 -3.493 -7.367 -8.779 -9.69
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39254427 3.46 528.1443582 3141.955285 -0.471 -0.02 -4.921 -7.82 -8.903 -9.474
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392549515 3.453 454.6242995 3224.779319 -0.342 -1.294 -5.435 -7.786 -8.764 -9.202
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392557621 3.442 486.9144295 3184.930795 -0.403 -0.676 -5.189 -7.802 -8.828 -9.329
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392568588 3.427 509.9794131 3157.184776 -0.445 -0.26 -5.02 -7.81 -8.87 -9.411
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392582416 3.408 523.5433467 3141.231906 -0.47 -0.032 -4.918 -7.811 -8.889 -9.454
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39260006 3.384 529.7276532 3131.843125 -0.483 0.178 -4.814 -7.784 -8.883 -9.47
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392621994 3.355 533.3995499 3124.640086 -0.493 0.325 -4.738 -7.762 -8.875 -9.477
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39264822 3.32 535.8616103 3117.453613 -0.502 0.463 -4.665 -7.74 -8.865 -9.481
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39264822 3.32 535.8616103 3117.453613 -0.502 10.998 1.346 -7.74 -8.865 -9.481
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392649174 3.318 714.9120954 2962.784064 -0.753 7.358 -0.868 -6.113 -8.114 -9.552
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392651081 3.315 641.4349871 3019.95172 -0.659 3.636 -3.002 -7.152 -8.663 -9.669
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392654419 3.309 539.2034283 3113.149665 -0.509 0.544 -4.626 -7.734 -8.866 -9.491
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392659664 3.3 463.9302006 3195.950175 -0.379 -0.926 -5.268 -7.771 -8.766 -9.229
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39266777 3.287 497.1101662 3155.731174 -0.441 -0.264 -4.994 -7.772 -8.822 -9.353
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392678261 3.269 520.0590339 3128.239532 -0.483 0.158 -4.805 -7.767 -8.855 -9.431
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392692566 3.246 533.7681365 3110.99992 -0.508 0.542 -4.616 -7.721 -8.849 -9.468
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392710209 3.217 540.3219925 3100.987389 -0.523 0.768 -4.502 -7.69 -8.841 -9.484
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392731667 3.182 544.3179356 3093.143011 -0.534 0.934 -4.415 -7.664 -8.831 -9.491
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392757893 3.14 547.0822758 3085.318477 -0.544 1.083 -4.332 -7.637 -8.818 -9.495
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392757893 3.14 547.0822758 3085.318477 -0.544 13.273 2.822 -7.637 -8.818 -9.495
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392758846 3.138 732.0700588 2929.54383 -0.797 9.344 0.362 -5.459 -7.719 -9.371
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392760754 3.134 656.8294924 2986.070108 -0.703 4.993 -2.209 -6.763 -8.439 -9.594
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392764092 3.127 551.8901524 3078.93131 -0.553 1.177 -4.283 -7.627 -8.819 -9.506
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392769337 3.116 474.0811033 3161.549603 -0.423 -0.373 -5.006 -7.719 -8.749 -9.256
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392776966 3.099 508.221045 3121.044781 -0.486 0.196 -4.758 -7.73 -8.81 -9.377
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392787456 3.077 532.7858043 3092.43087 -0.529 0.844 -4.441 -7.656 -8.805 -9.447
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392801285 3.049 546.4527865 3074.680546 -0.556 1.207 -4.253 -7.605 -8.795 -9.482
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392818928 3.013 553.9271408 3062.668558 -0.572 1.431 -4.132 -7.569 -8.784 -9.497
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392839909 2.97 558.1522051 3052.811577 -0.586 1.645 -4.013 -7.525 -8.763 -9.501
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392865658 2.919 562.6685547 3042.285727 -0.6 1.938 -3.846 -7.455 -8.725 -9.496
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392865658 2.919 562.6685547 3042.285727 -0.6 16.596 5.044 -7.455 -8.725 -9.496
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392866611 2.917 752.7532597 2887.353779 -0.853 11.862 1.926 -4.611 -7.208 -9.134
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392868519 2.911 676.1649346 2943.06599 -0.76 6.713 -1.2 -6.263 -8.149 -9.494
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392871857 2.901 568.3981357 3033.891184 -0.612 2.155 -3.728 -7.412 -8.708 -9.504
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392877102 2.886 488.2616842 3115.300896 -0.482 0.228 -4.697 -7.665 -8.733 -9.287
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392884731 2.863 523.9051226 3073.972656 -0.547 1.048 -4.295 -7.586 -8.744 -9.396
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392895222 2.833 549.1015187 3044.38799 -0.592 1.669 -3.974 -7.498 -8.729 -9.461
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.39290905 2.794 563.9656397 3024.823232 -0.621 2.331 -3.612 -7.352 -8.663 -9.475
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392926693 2.745 572.7335771 3010.232221 -0.642 2.776 -3.366 -7.247 -8.611 -9.475
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392947674 2.687 578.4324447 2997.091486 -0.66 3.154 -3.154 -7.153 -8.561 -9.469
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392973423 2.618 584.0535188 2982.634246 -0.68 3.549 -2.931 -7.053 -8.506 -9.46
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392973423 2.618 584.0535188 2982.634246 -0.68 22.266 9.036 -7.053 -8.506 -9.46
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392974377 2.614 783.1638719 2830.740119 -0.935 16.97 5.332 -2.684 -6.036 -8.507
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392976284 2.605 703.6434428 2883.367507 -0.844 10.554 1.175 -4.982 -7.377 -9.138
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392979622 2.588 592.7241805 2970.981859 -0.698 3.972 -2.694 -6.948 -8.454 -9.457
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392984867 2.561 510.0968538 3047.89499 -0.571 1.353 -4.076 -7.472 -8.645 -9.315
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.392992496 2.523 547.9647792 3004.000496 -0.641 2.59 -3.422 -7.24 -8.564 -9.389
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.393002987 2.472 576.1726575 2970.297844 -0.693 3.72 -2.81 -6.985 -8.449 -9.414
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.393016338 2.407 594.227361 2945.09969 -0.731 4.948 -2.108 -6.645 -8.264 -9.371
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.393033504 2.328 605.553676 2924.152378 -0.762 5.997 -1.501 -6.339 -8.09 -9.315
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.393054485 2.234 614.6850419 2904.022654 -0.793 7.015 -0.908 -6.036 -7.914 -9.254
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.393079758 2.126 624.0977902 2882.039973 -0.827 8.586 0.056 -5.514 -7.601 -9.112
thin1 0 thin_disk 8.176091259 -0.25 0.0084736 4.393170834 0.87 3.335436253e-06 10000 1.015 30.047 30.03 30.028 30.05 30.059
