# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.178041935 4.176 44.02026421 5040.806191 1.769 -2.619 -3.563 -4.231 -4.704 -4.776
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.180280685 4.178 43.46629717 5122.712703 1.78 -2.687 -3.601 -4.247 -4.699 -4.768
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.182028294 4.18 42.47688345 5217.951042 1.8 -2.748 -3.627 -4.247 -4.676 -4.742
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.183460712 4.181 41.47177702 5311.289819 1.821 -2.798 -3.645 -4.241 -4.647 -4.711
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.184792995 4.183 40.30441712 5412.526055 1.846 -2.844 -3.658 -4.228 -4.611 -4.672
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.186046123 4.184 39.11583854 5519.503334 1.872 -2.888 -3.666 -4.212 -4.572 -4.629
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.18730545 4.185 37.83142018 5635.078884 1.901 -2.93 -3.671 -4.191 -4.526 -4.58
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.188630104 4.186 36.48821724 5761.028186 1.933 -2.972 -3.672 -4.165 -4.475 -4.526
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.189898014 4.188 35.15221087 5889.792572 1.965 -3.009 -3.671 -4.137 -4.422 -4.471
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.191523552 4.189 33.50831927 6060.382005 2.007 -3.055 -3.662 -4.094 -4.346 -4.392
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.193044186 4.191 32.00756564 6225.86931 2.047 -3.094 -3.651 -4.053 -4.278 -4.32
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.194813252 4.193 30.37754304 6416.526615 2.093 -3.134 -3.635 -4.006 -4.202 -4.24
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.196691036 4.194 28.85709737 6609.977787 2.137 -3.169 -3.616 -3.956 -4.125 -4.16
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.198592663 4.196 27.53928401 6793.60043 2.178 -3.2 -3.597 -3.909 -4.052 -4.085
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.20070219 4.198 26.29375699 6980.716486 2.219 -3.226 -3.574 -3.86 -3.98 -4.012
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.203502655 4.201 25.01800326 7189.521719 2.263 -3.252 -3.547 -3.806 -3.903 -3.932
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.206830025 4.204 24.01887405 7367.15827 2.298 -3.272 -3.527 -3.763 -3.842 -3.87
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.20765543 4.206 23.87550932 7397.755951 2.303 -3.276 -3.524 -3.756 -3.833 -3.86
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.210373402 4.208 23.3696735 7498.942093 2.322 -3.288 -3.513 -3.734 -3.801 -3.828
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.21366024 4.212 23.06495676 7570.071823 2.334 -3.3 -3.51 -3.723 -3.784 -3.81
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.226135254 4.224 24.59532948 7377.34341 2.279 -3.331 -3.582 -3.817 -3.896 -3.923
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.233203411 4.231 25.74854215 7239.357102 2.24 -3.347 -3.629 -3.881 -3.972 -4.002
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.239411831 4.237 26.95582603 7095.77768 2.201 -3.357 -3.674 -3.944 -4.051 -4.081
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.243822575 4.242 28.03836241 6969.473964 2.167 -3.36 -3.709 -3.996 -4.118 -4.149
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.247233868 4.245 29.06381663 6853.304051 2.136 -3.36 -3.739 -4.043 -4.178 -4.211
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.250493526 4.248 30.34258972 6711.197197 2.099 -3.355 -3.772 -4.096 -4.249 -4.283
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.253982067 4.252 32.14790267 6523.79041 2.049 -3.342 -3.81 -4.163 -4.342 -4.379
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.257151604 4.255 34.24148924 6321.20682 1.995 -3.32 -3.847 -4.233 -4.442 -4.482
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.259507656 4.257 36.354037 6127.735345 1.943 -3.293 -3.877 -4.296 -4.535 -4.58
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.261073589 4.259 38.12875677 5979.983697 1.902 -3.268 -3.899 -4.346 -4.611 -4.658
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.262385368 4.26 39.96249959 5834.451043 1.862 -3.239 -3.917 -4.393 -4.687 -4.737
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.263514042 4.261 41.87479027 5689.839292 1.821 -3.207 -3.929 -4.436 -4.758 -4.812
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.26449585 4.262 43.77767017 5555.203848 1.782 -3.172 -3.939 -4.475 -4.825 -4.882
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.265363216 4.263 45.64073659 5431.252579 1.747 -3.134 -3.943 -4.509 -4.885 -4.946
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.266157627 4.264 47.32086175 5318.632708 1.715 -3.095 -3.942 -4.535 -4.937 -5.001
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.266941547 4.264 48.98381936 5209.547473 1.685 -3.05 -3.934 -4.555 -4.983 -5.05
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.267635822 4.265 50.27506547 5121.53329 1.663 -3.004 -3.92 -4.565 -5.016 -5.085
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.26863718 4.266 51.75503956 5007.258356 1.638 -2.93 -3.889 -4.566 -5.046 -5.12
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.269630432 4.267 52.88745208 4902.301301 1.619 -2.845 -3.846 -4.554 -5.063 -5.141
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.270587921 4.268 54.10689909 4805.073111 1.599 -2.767 -3.805 -4.545 -5.078 -5.161
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.271679401 4.269 56.51355725 4688.133821 1.562 -2.707 -3.789 -4.567 -5.122 -5.215
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.27226305 4.27 59.39537721 4609.990177 1.518 -2.706 -3.818 -4.624 -5.194 -5.296
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.272324085 4.27 60.97511735 4586.696458 1.495 -2.731 -3.852 -4.667 -5.241 -5.346
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.272441387 4.27 64.7370112 4539.416167 1.444 -2.788 -3.929 -4.764 -5.347 -5.457
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.272657871 4.27 67.64763918 4510.243611 1.405 -2.836 -3.994 -4.841 -5.432 -5.546
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.273132324 4.271 66.48943536 4520.640796 1.421 -2.815 -3.966 -4.809 -5.397 -5.51
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.273414135 4.271 69.92824758 4482.2905 1.376 -2.863 -4.035 -4.893 -5.492 -5.609
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.273652077 4.271 74.53369379 4440.174108 1.321 -2.93 -4.126 -5.003 -5.614 -5.736
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.273922443 4.271 79.46074725 4400.479478 1.266 -2.997 -4.217 -5.111 -5.734 -5.86
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.274266243 4.272 84.51866816 4361.139714 1.212 -3.064 -4.307 -5.218 -5.853 -5.984
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.274694443 4.272 89.91924358 4324.142525 1.158 -3.129 -4.397 -5.324 -5.971 -6.106
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.275214672 4.273 95.77510678 4287.459197 1.104 -3.195 -4.488 -5.432 -6.09 -6.229
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.27581501 4.273 102.0123248 4251.087068 1.049 -3.262 -4.579 -5.54 -6.21 -6.354
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.276445866 4.274 108.6057064 4215.994154 0.995 -3.327 -4.67 -5.648 -6.33 -6.479
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.27704668 4.274 115.4390236 4182.153799 0.941 -3.391 -4.761 -5.756 -6.448 -6.602
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.277592659 4.275 122.617553 4152.407818 0.889 -3.456 -4.852 -5.862 -6.563 -6.722
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.278084755 4.275 130.2724692 4120.026411 0.836 -3.518 -4.942 -5.967 -6.68 -6.843
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.278529644 4.275 138.5009157 4088.838903 0.783 -3.58 -5.032 -6.073 -6.796 -6.964
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.278932095 4.275 147.1474176 4056.95322 0.731 -3.638 -5.12 -6.178 -6.911 -7.086
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.279304504 4.275 156.4057247 4024.389433 0.678 -3.694 -5.207 -6.283 -7.027 -7.206
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.279652119 4.275 166.2465513 3992.087024 0.625 -3.748 -5.293 -6.386 -7.141 -7.327
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.279978275 4.275 176.5845264 3959.132167 0.572 -3.799 -5.378 -6.489 -7.256 -7.447
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.280282497 4.274 187.6949746 3927.353556 0.519 -3.847 -5.463 -6.592 -7.37 -7.567
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.280566216 4.273 199.3667113 3894.933077 0.466 -3.893 -5.547 -6.695 -7.484 -7.687
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.280832291 4.272 211.7642502 3862.78023 0.414 -3.931 -5.629 -6.797 -7.596 -7.806
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.281088352 4.27 224.9327251 3830.892806 0.361 -3.969 -5.711 -6.898 -7.708 -7.925
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.281335354 4.267 239.4157101 3797.51939 0.307 -4.004 -5.794 -7.002 -7.823 -8.046
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.281569004 4.262 256.1253972 3759.23954 0.249 -4.024 -5.879 -7.113 -7.946 -8.178
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.281764507 4.256 274.6329518 3717.063668 0.187 -4.035 -5.962 -7.226 -8.074 -8.314
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.281931877 4.249 294.2067583 3677.053934 0.126 -4.027 -6.041 -7.336 -8.198 -8.448
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28209734 4.237 316.1204888 3634.126161 0.063 -4.013 -6.121 -7.451 -8.327 -8.587
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282249451 4.219 337.8723441 3595.009149 0.003 -3.968 -6.187 -7.557 -8.447 -8.718
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282405853 4.191 361.7867396 3553.039208 -0.059 -3.897 -6.244 -7.661 -8.566 -8.852
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282569408 4.145 380.5858565 3520.464749 -0.108 -3.791 -6.266 -7.732 -8.651 -8.951
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28276825 4.077 372.608403 3525.331812 -0.097 -3.785 -6.238 -7.695 -8.611 -8.908
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282803536 4.067 346.6990446 3565.332188 -0.035 -3.876 -6.181 -7.583 -8.483 -8.762
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28281498 4.065 325.5012381 3599.97927 0.019 -3.92 -6.12 -7.483 -8.37 -8.639
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282823086 4.064 306.5862298 3633.289469 0.071 -3.948 -6.055 -7.384 -8.261 -8.521
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282830238 4.064 292.9898968 3659.31672 0.111 -3.951 -6.001 -7.31 -8.178 -8.431
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28284502 4.063 299.4695327 3646.699689 0.091 -3.949 -6.027 -7.346 -8.218 -8.475
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282856464 4.062 314.3783606 3619.095139 0.049 -3.937 -6.082 -7.424 -8.306 -8.569
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282875538 4.06 328.4374298 3594.181463 0.011 -3.912 -6.128 -7.497 -8.386 -8.656
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282899857 4.057 333.3900582 3585.915075 -0.002 -3.901 -6.142 -7.52 -8.412 -8.685
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282919407 4.053 349.021873 3559.59018 -0.043 -3.864 -6.185 -7.592 -8.494 -8.775
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282922745 4.052 350.7136303 3557.132151 -0.047 -3.86 -6.19 -7.601 -8.504 -8.786
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282935143 4.052 350.7136303 3557.132151 -0.047 -3.86 -6.19 -7.601 -8.504 -8.786
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282936096 4.052 443.3560558 3429.256733 -0.25 -3.331 -6.264 -7.922 -8.894 -9.257
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28293705 4.052 418.9407876 3459.393778 -0.202 -3.53 -6.282 -7.858 -8.808 -9.144
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282938957 4.051 354.2849018 3551.40335 -0.056 -3.851 -6.199 -7.616 -8.52 -8.804
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282942295 4.05 306.7274505 3632.452969 0.069 -3.944 -6.054 -7.384 -8.261 -8.521
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282947063 4.049 329.2703648 3591.699548 0.008 -3.905 -6.128 -7.499 -8.389 -8.659
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282953262 4.047 346.37987 3562.870194 -0.037 -3.865 -6.177 -7.58 -8.48 -8.76
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282961845 4.045 358.0573927 3544.867445 -0.066 -3.832 -6.205 -7.631 -8.539 -8.825
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.282972336 4.042 366.1446096 3531.831698 -0.085 -3.795 -6.218 -7.664 -8.577 -8.869
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28298521 4.039 372.608403 3521.275459 -0.101 -3.762 -6.229 -7.691 -8.609 -8.906
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283000469 4.035 380.2354854 3509.942485 -0.119 -3.727 -6.24 -7.72 -8.642 -8.945
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283000469 4.035 380.2354854 3509.942485 -0.119 -1.799 -5.781 -7.72 -8.642 -8.945
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283000946 4.034 503.4457104 3358.149296 -0.363 -2.5 -6.03 -7.981 -9.042 -9.513
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283002377 4.034 453.683145 3413.500729 -0.273 -3.215 -6.244 -7.944 -8.927 -9.304
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283004761 4.033 383.0475111 3505.096668 -0.126 -3.713 -6.245 -7.732 -8.656 -8.961
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283008099 4.032 331.0950172 3585.915075 0.001 -3.89 -6.129 -7.505 -8.397 -8.669
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283013344 4.03 354.1217851 3548.133892 -0.058 -3.836 -6.192 -7.612 -8.518 -8.802
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283020496 4.028 371.1527176 3522.086356 -0.099 -3.761 -6.222 -7.683 -8.599 -8.896
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283029556 4.025 381.3753725 3506.711196 -0.123 -3.714 -6.239 -7.723 -8.647 -8.95
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283041477 4.021 387.3045908 3497.840484 -0.136 -3.687 -6.248 -7.746 -8.673 -8.98
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283055305 4.016 390.9782918 3491.403155 -0.145 -3.667 -6.253 -7.76 -8.69 -9
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283072472 4.011 394.9595731 3485.780211 -0.154 -3.642 -6.255 -7.773 -8.705 -9.019
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283072472 4.011 394.9595731 3485.780211 -0.154 -1.23 -5.543 -7.773 -8.705 -9.019
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283072949 4.011 523.4228103 3333.496473 -0.399 -2.175 -5.928 -7.989 -9.08 -9.585
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283074379 4.01 472.2289901 3388.441561 -0.309 -3.013 -6.204 -7.975 -8.979 -9.38
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28307724 4.009 398.5223154 3480.166322 -0.162 -3.62 -6.257 -7.784 -8.719 -9.037
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283081055 4.008 343.7578662 3562.049907 -0.034 -3.846 -6.158 -7.562 -8.463 -8.742
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283086777 4.005 367.6653012 3524.520168 -0.093 -3.759 -6.21 -7.665 -8.581 -8.876
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283094883 4.002 384.9041954 3498.645985 -0.133 -3.682 -6.238 -7.734 -8.66 -8.967
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283104897 3.998 395.0505264 3483.37315 -0.156 -3.631 -6.251 -7.771 -8.705 -9.019
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283117771 3.993 400.5462267 3475.361614 -0.169 -3.595 -6.253 -7.789 -8.727 -9.047
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283133507 3.987 404.1593634 3469.764505 -0.177 -3.569 -6.253 -7.799 -8.741 -9.065
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28315258 3.979 407.3358598 3464.17641 -0.185 -3.542 -6.252 -7.809 -8.753 -9.08
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28315258 3.979 407.3358598 3464.17641 -0.185 -0.727 -5.33 -7.809 -8.753 -9.08
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283153534 3.979 540.6953627 3312.07376 -0.431 -1.755 -5.762 -7.955 -9.087 -9.638
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283154964 3.978 487.0265586 3367.441036 -0.341 -2.736 -6.114 -7.98 -9.009 -9.441
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283157826 3.977 411.4837081 3458.597315 -0.194 -3.512 -6.252 -7.822 -8.769 -9.101
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283162117 3.975 354.7747027 3540.788614 -0.065 -3.797 -6.179 -7.608 -8.516 -8.802
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283168316 3.972 379.1863061 3502.676269 -0.124 -3.686 -6.221 -7.709 -8.633 -8.936
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283177376 3.967 396.7826237 3477.763139 -0.164 -3.598 -6.244 -7.774 -8.71 -9.028
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283188343 3.962 407.242078 3462.581465 -0.187 -3.528 -6.247 -7.807 -8.752 -9.08
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283202648 3.955 413.0975743 3453.822385 -0.199 -3.483 -6.246 -7.824 -8.774 -9.107
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283219814 3.947 416.3443207 3448.259966 -0.208 -3.451 -6.244 -7.835 -8.787 -9.124
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283240795 3.937 419.9065459 3443.499308 -0.215 -3.421 -6.242 -7.844 -8.799 -9.139
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283240795 3.937 419.9065459 3443.499308 -0.215 0.053 -4.958 -7.844 -8.799 -9.139
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283241749 3.936 558.1522051 3290.031075 -0.463 -1.242 -5.543 -7.903 -9.082 -9.688
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283243179 3.935 502.7506547 3345.029868 -0.373 -2.365 -5.974 -7.96 -9.026 -9.502
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283246517 3.934 424.5732663 3436.370641 -0.226 -3.385 -6.242 -7.859 -8.817 -9.162
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283251286 3.931 365.8917732 3518.843888 -0.097 -3.72 -6.189 -7.65 -8.567 -8.863
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283257961 3.927 391.0683283 3480.967752 -0.156 -3.605 -6.229 -7.75 -8.683 -8.996
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283267498 3.921 409.404531 3455.413296 -0.196 -3.481 -6.235 -7.809 -8.757 -9.088
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283279419 3.914 420.1967072 3440.329188 -0.219 -3.4 -6.234 -7.843 -8.798 -9.14
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283295155 3.905 425.7480278 3431.626398 -0.232 -3.348 -6.231 -7.859 -8.82 -9.167
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283313751 3.895 429.7863764 3425.310927 -0.241 -3.302 -6.222 -7.867 -8.832 -9.185
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283336163 3.882 433.1642886 3419.794425 -0.249 -3.257 -6.212 -7.873 -8.842 -9.201
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283336163 3.882 433.1642886 3419.794425 -0.249 0.932 -4.535 -7.873 -8.842 -9.201
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283337116 3.881 576.9692196 3265.878322 -0.498 -0.669 -5.299 -7.843 -9.074 -9.739
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283338547 3.879 520.2985851 3320.473358 -0.408 -2.04 -5.867 -7.959 -9.053 -9.561
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283341885 3.877 439.1902041 3411.929116 -0.261 -3.199 -6.203 -7.886 -8.862 -9.227
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28334713 3.873 377.8789021 3494.620337 -0.131 -3.63 -6.195 -7.693 -8.619 -8.925
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283354282 3.868 403.8802764 3457.004939 -0.19 -3.476 -6.217 -7.785 -8.731 -9.06
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283364296 3.861 423.0119583 3430.836328 -0.23 -3.338 -6.218 -7.845 -8.804 -9.15
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283377171 3.852 433.6632746 3415.859507 -0.253 -3.226 -6.201 -7.87 -8.841 -9.201
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283393383 3.84 439.3925052 3407.218617 -0.267 -3.159 -6.189 -7.882 -8.86 -9.228
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283412933 3.826 443.5602758 3400.948065 -0.276 -3.11 -6.179 -7.889 -8.871 -9.245
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283436775 3.81 447.2523641 3394.689054 -0.285 -3.061 -6.168 -7.894 -8.881 -9.26
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283436775 3.81 447.2523641 3394.689054 -0.285 1.907 -4.053 -7.894 -8.881 -9.26
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283437729 3.808 596.5579598 3239.664224 -0.535 0.202 -4.886 -7.692 -9.011 -9.766
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283439159 3.807 537.0968989 3294.579562 -0.445 -1.508 -5.645 -7.908 -9.049 -9.612
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283442497 3.804 453.8921219 3385.322128 -0.298 -2.993 -6.158 -7.909 -8.903 -9.289
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283447742 3.799 390.1688961 3468.965654 -0.167 -3.524 -6.194 -7.731 -8.668 -8.985
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283455372 3.793 417.2080167 3430.836328 -0.226 -3.323 -6.196 -7.818 -8.776 -9.119
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283465385 3.784 435.7653004 3405.649896 -0.265 -3.144 -6.174 -7.865 -8.842 -9.208
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28347826 3.773 446.7377421 3390.783023 -0.288 -3.031 -6.156 -7.888 -8.877 -9.257
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283494473 3.759 452.6397027 3382.205567 -0.301 -2.958 -6.14 -7.899 -8.894 -9.281
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283514977 3.742 455.8822099 3375.981049 -0.31 -2.901 -6.125 -7.905 -8.903 -9.296
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283538818 3.722 458.9365482 3370.543993 -0.318 -2.846 -6.11 -7.909 -8.911 -9.308
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283538818 3.722 458.9365482 3370.543993 -0.318 3.235 -3.346 -7.909 -8.911 -9.308
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283539772 3.72 613.6950846 3214.400597 -0.57 1.079 -4.456 -7.527 -8.934 -9.779
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283541679 3.719 552.9077085 3269.640468 -0.479 -0.939 -5.398 -7.842 -9.033 -9.652
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283545017 3.715 467.0384592 3360.469825 -0.333 -2.728 -6.075 -7.916 -8.929 -9.34
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283550263 3.71 400.6384665 3445.085463 -0.201 -3.375 -6.168 -7.755 -8.704 -9.036
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283557892 3.702 427.910206 3407.218617 -0.26 -3.143 -6.154 -7.835 -8.808 -9.168
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283568382 3.692 447.1493923 3381.426875 -0.299 -2.944 -6.121 -7.877 -8.87 -9.255
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283581734 3.679 458.1974257 3367.441036 -0.321 -2.815 -6.095 -7.9 -8.903 -9.301
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.2835989 3.662 463.716602 3358.922627 -0.333 -2.709 -6.06 -7.902 -8.914 -9.323
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283619881 3.642 466.8234295 3353.513045 -0.341 -2.63 -6.031 -7.899 -8.918 -9.336
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283644676 3.617 469.4103324 3348.112174 -0.349 -2.554 -6.003 -7.894 -8.92 -9.345
