# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.274659634 1.238 10.93333474 4883.149268 2.45 -1.119 -1.637 -1.718 -0.528 -1.217 -1.716
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.274942637 1.238 10.9812719 4880.901012 2.447 -1.127 -1.646 -1.727 -0.535 -1.225 -1.724
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.275226712 1.238 11.03449964 4877.53057 2.442 -1.137 -1.656 -1.737 -0.544 -1.235 -1.735
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.275507569 1.239 11.10075825 4874.162454 2.437 -1.147 -1.668 -1.75 -0.554 -1.246 -1.747
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.275786161 1.239 11.18542898 4869.675252 2.431 -1.16 -1.681 -1.763 -0.565 -1.259 -1.76
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.276065469 1.239 11.27593711 4864.072057 2.424 -1.176 -1.699 -1.781 -0.58 -1.275 -1.778
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.276343584 1.239 11.39862969 4857.356733 2.415 -1.194 -1.719 -1.802 -0.597 -1.295 -1.799
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.276621699 1.24 11.44860693 4855.120352 2.411 -1.203 -1.728 -1.811 -0.604 -1.303 -1.808
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.276903391 1.24 11.59184712 4847.301126 2.401 -1.224 -1.752 -1.835 -0.624 -1.325 -1.832
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277190089 1.24 11.99644714 4822.808304 2.371 -1.284 -1.817 -1.902 -0.677 -1.387 -1.899
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277463913 1.241 12.74831086 4781.894607 2.319 -1.391 -1.936 -2.023 -0.773 -1.499 -2.02
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277592421 1.241 13.5254787 4742.419853 2.266 -1.498 -2.054 -2.143 -0.869 -1.609 -2.14
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277656317 1.241 14.35994065 4704.354057 2.214 -1.604 -2.171 -2.262 -0.964 -1.719 -2.259
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27768743 1.241 15.27047846 4665.519404 2.162 -1.712 -2.289 -2.383 -1.061 -1.831 -2.38
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277703047 1.241 16.20513468 4629.136638 2.109 -1.819 -2.407 -2.503 -1.158 -1.942 -2.5
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277711511 1.241 17.18908047 4594.0953 2.059 -1.922 -2.521 -2.62 -1.251 -2.05 -2.617
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277716875 1.241 18.15317711 4561.419344 2.011 -2.019 -2.628 -2.729 -1.338 -2.151 -2.726
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277719736 1.241 18.84311267 4539.416167 1.979 -2.086 -2.699 -2.802 -1.398 -2.219 -2.799
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277724743 1.241 20.13041114 4501.943083 1.921 -2.203 -2.823 -2.931 -1.503 -2.338 -2.928
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277728915 1.241 20.98711029 4478.164058 1.885 -2.276 -2.9 -3.012 -1.568 -2.413 -3.009
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277733087 1.241 21.61984843 4460.669021 1.859 -2.33 -2.957 -3.071 -1.615 -2.468 -3.068
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277740121 1.241 21.91556365 4453.485063 1.848 -2.352 -2.98 -3.095 -1.635 -2.49 -3.092
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277749181 1.241 20.95331031 4479.195313 1.887 -2.273 -2.897 -3.008 -1.565 -2.41 -3.005
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27775979 1.241 20.40575391 4494.692653 1.909 -2.228 -2.849 -2.958 -1.525 -2.364 -2.955
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277784824 1.241 19.65860266 4516.479049 1.942 -2.161 -2.778 -2.885 -1.465 -2.295 -2.882
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.277923226 1.24 19.91373139 4508.167045 1.931 -2.183 -2.802 -2.91 -1.485 -2.318 -2.907
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278048515 1.24 21.06457227 4475.07172 1.881 -2.283 -2.908 -3.02 -1.574 -2.42 -3.017
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278158426 1.24 22.61271165 4435.06511 1.82 -2.406 -3.039 -3.156 -1.683 -2.546 -3.153
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278252482 1.239 24.20765074 4396.428353 1.761 -2.525 -3.164 -3.288 -1.788 -2.667 -3.284
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278331876 1.238 25.81978638 4361.139714 1.704 -2.64 -3.286 -3.415 -1.89 -2.785 -3.411
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278399706 1.238 27.55196924 4325.13831 1.648 -2.752 -3.404 -3.539 -1.988 -2.899 -3.535
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278458238 1.237 29.33949571 4291.409912 1.593 -2.86 -3.519 -3.661 -2.083 -3.01 -3.657
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278509259 1.236 31.20704483 4257.944536 1.539 -2.968 -3.632 -3.78 -2.177 -3.12 -3.776
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278555036 1.235 33.1934692 4224.74013 1.485 -3.074 -3.746 -3.9 -2.27 -3.23 -3.896
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27859664 1.234 35.3225985 4190.829574 1.431 -3.183 -3.865 -4.024 -2.367 -3.343 -4.02
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278634787 1.233 37.74441032 4148.585069 1.373 -3.293 -3.989 -4.154 -2.461 -3.459 -4.15
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278670549 1.232 40.59313984 4093.549063 1.309 -3.405 -4.121 -4.294 -2.552 -3.581 -4.289
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278703451 1.231 43.17701801 4061.62665 1.254 -3.512 -4.238 -4.416 -2.647 -3.692 -4.411
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278734803 1.229 45.94652227 4029.025351 1.2 -3.619 -4.355 -4.539 -2.74 -3.804 -4.534
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278764009 1.227 48.8711597 3997.606108 1.146 -3.726 -4.473 -4.661 -2.834 -3.916 -4.656
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278791904 1.225 51.92214729 3966.431879 1.092 -3.83 -4.588 -4.782 -2.926 -4.025 -4.777
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278820038 1.222 55.21443657 3933.688807 1.038 -3.936 -4.704 -4.904 -3.017 -4.136 -4.899
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278846502 1.219 58.71548395 3901.21603 0.983 -4.04 -4.819 -5.025 -3.108 -4.246 -5.02
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278867245 1.216 62.26624051 3869.902292 0.931 -4.14 -4.929 -5.141 -3.194 -4.351 -5.136
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278880596 1.214 65.50171105 3843.262072 0.887 -4.226 -5.023 -5.24 -3.267 -4.44 -5.234
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278891206 1.212 68.74682489 3816.805242 0.844 -4.308 -5.114 -5.336 -3.337 -4.527 -5.33
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278900981 1.21 72.7030524 3787.040939 0.795 -4.403 -5.218 -5.445 -3.417 -4.626 -5.44
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278909802 1.207 76.92236793 3756.643646 0.745 -4.498 -5.322 -5.555 -3.496 -4.726 -5.549
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278918743 1.204 81.85640078 3722.20253 0.69 -4.602 -5.437 -5.678 -3.583 -4.836 -5.672
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278926372 1.202 86.6867348 3690.625686 0.639 -4.699 -5.542 -5.789 -3.66 -4.937 -5.783
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278935194 1.198 92.71556407 3651.741273 0.579 -4.811 -5.666 -5.92 -3.749 -5.055 -5.913
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278944492 1.192 99.48386393 3611.602958 0.517 -4.928 -5.793 -6.056 -3.838 -5.177 -6.049
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278949022 1.19 103.26488 3590.04589 0.483 -4.991 -5.863 -6.13 -3.885 -5.244 -6.123
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278950334 1.189 105.9382135 3575.197187 0.46 -5.034 -5.909 -6.178 -3.916 -5.288 -6.171
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27895236 1.187 107.2389727 3567.795883 0.449 -5.054 -5.931 -6.202 -3.931 -5.309 -6.195
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278952479 1.187 104.1963833 3584.26408 0.474 -5.007 -5.879 -6.147 -3.896 -5.26 -6.14
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278952599 1.187 109.4088983 3554.67582 0.431 -5.087 -5.967 -6.241 -3.954 -5.344 -6.234
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278952718 1.187 109.0818877 3557.951306 0.435 -5.082 -5.961 -6.234 -3.951 -5.338 -6.227
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278952837 1.187 100.7517608 3603.296501 0.503 -4.95 -5.818 -6.082 -3.854 -5.2 -6.075
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278953075 1.187 99.69024076 3609.940136 0.513 -4.931 -5.797 -6.06 -3.84 -5.18 -6.053
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278953552 1.186 97.78058807 3619.928562 0.528 -4.899 -5.763 -6.024 -3.816 -5.148 -6.017
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278954148 1.186 93.44426338 3645.860102 0.568 -4.822 -5.679 -5.934 -3.756 -5.067 -5.927
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278954625 1.186 97.30891829 3622.429984 0.533 -4.891 -5.754 -6.014 -3.81 -5.139 -6.007
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278955221 1.185 100.9607678 3601.637504 0.501 -4.952 -5.821 -6.085 -3.856 -5.203 -6.079
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278955936 1.185 105.4757555 3576.844006 0.463 -5.026 -5.9 -6.17 -3.91 -5.28 -6.163
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278956533 1.184 109.7116243 3553.85742 0.428 -5.092 -5.972 -6.246 -3.958 -5.349 -6.239
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278957486 1.184 114.7764122 3526.955661 0.388 -5.168 -6.054 -6.334 -4.009 -5.427 -6.326
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278958798 1.182 122.2792158 3490.599322 0.334 -5.272 -6.166 -6.454 -4.077 -5.536 -6.446
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278960586 1.18 130.3925098 3453.027205 0.276 -5.381 -6.283 -6.58 -4.143 -5.648 -6.571
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278960705 1.18 130.3925098 3453.027205 0.276 -5.381 -6.283 -6.58 -4.143 -5.648 -6.571
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278960824 1.179 87.00668955 3679.59483 0.628 -4.697 -5.544 -5.793 -3.652 -4.937 -5.786
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278961062 1.179 73.03863444 3782.683456 0.78 -4.409 -5.225 -5.454 -3.42 -4.633 -5.448
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278961539 1.178 52.9971658 3978.322628 1.058 -3.887 -4.638 -4.832 -2.987 -4.079 -4.827
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278962135 1.177 54.48195019 3960.043896 1.033 -3.931 -4.689 -4.886 -3.023 -4.127 -4.88
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27896297 1.176 66.32124111 3837.072455 0.862 -4.249 -5.047 -5.266 -3.286 -4.464 -5.26
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278963924 1.175 87.22734321 3672.823005 0.624 -4.697 -5.546 -5.796 -3.648 -4.938 -5.79
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278965235 1.173 110.6248373 3535.086134 0.417 -5.093 -5.978 -6.255 -3.943 -5.352 -6.248
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278966665 1.171 129.7934107 3445.085463 0.278 -5.363 -6.266 -6.564 -4.115 -5.63 -6.555
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278968215 1.169 142.053731 3393.126102 0.198 -5.516 -6.429 -6.738 -4.2 -5.787 -6.728
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278970122 1.166 149.2975376 3363.566357 0.154 -5.599 -6.516 -6.833 -4.231 -5.871 -6.823
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278972149 1.163 154.7578348 3341.9504 0.122 -5.657 -6.577 -6.9 -4.248 -5.93 -6.889
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278972268 1.163 114.8557243 3503.482883 0.381 -5.147 -6.039 -6.323 -3.965 -5.409 -6.315
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278972506 1.162 87.30771957 3658.474228 0.618 -4.686 -5.54 -5.792 -3.629 -4.93 -5.786
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278973103 1.162 63.19062412 3850.348147 0.899 -4.154 -4.949 -5.165 -3.198 -4.368 -5.159
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278973818 1.16 64.61787098 3836.189038 0.879 -4.191 -4.991 -5.209 -3.229 -4.407 -5.204
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278974771 1.159 77.99246467 3722.20253 0.715 -4.497 -5.333 -5.573 -3.479 -4.732 -5.567
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278975964 1.157 101.4968689 3569.439292 0.486 -4.933 -5.811 -6.081 -3.813 -5.189 -6.074
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278977394 1.154 127.0143075 3442.706504 0.29 -5.314 -6.219 -6.517 -4.064 -5.582 -6.507
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278978944 1.151 147.0458069 3362.017735 0.161 -5.564 -6.482 -6.799 -4.193 -5.837 -6.788
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278980851 1.148 158.8373544 3319.708879 0.093 -5.694 -6.618 -6.946 -4.242 -5.968 -6.935
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278982997 1.145 164.4949785 3299.894079 0.062 -5.753 -6.679 -7.012 -4.254 -6.027 -7.001
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278985381 1.141 167.5531685 3288.516309 0.044 -5.784 -6.71 -7.047 -4.255 -6.057 -7.036
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.2789855 1.14 125.9948068 3442.706504 0.292 -5.296 -6.201 -6.498 -4.045 -5.564 -6.489
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278985858 1.139 95.75305628 3597.493352 0.529 -4.834 -5.705 -5.969 -3.734 -5.086 -5.962
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278986335 1.138 69.14370464 3790.530539 0.812 -4.297 -5.112 -5.339 -3.314 -4.521 -5.333
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278987169 1.136 70.81946553 3775.721909 0.791 -4.335 -5.154 -5.383 -3.344 -4.56 -5.377
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278988242 1.134 85.24180647 3664.375746 0.629 -4.639 -5.491 -5.742 -3.585 -4.881 -5.735
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278989553 1.131 110.4721089 3513.17675 0.403 -5.07 -5.961 -6.242 -3.898 -5.331 -6.234
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278991222 1.128 137.7693612 3388.441561 0.209 -5.445 -6.359 -6.669 -4.123 -5.716 -6.659
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278993011 1.124 159.2035123 3308.262789 0.082 -5.689 -6.614 -6.945 -4.214 -5.963 -6.934
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278995156 1.119 171.4954669 3267.382661 0.016 -5.816 -6.745 -7.087 -4.231 -6.089 -7.075
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.278997541 1.114 177.3996035 3247.880188 -0.015 -5.872 -6.802 -7.151 -4.234 -6.145 -7.138
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279000163 1.109 180.4066927 3237.427116 -0.033 -5.901 -6.832 -7.183 -4.234 -6.174 -7.17
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279000282 1.108 138.0551604 3382.984438 0.2 -5.443 -6.358 -6.67 -4.111 -5.715 -6.66
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27900064 1.107 105.0153163 3537.528928 0.437 -4.982 -5.867 -6.144 -3.834 -5.241 -6.136
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279001236 1.106 75.70989517 3732.501578 0.721 -4.442 -5.274 -5.512 -3.428 -4.674 -5.506
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27900207 1.103 77.58051261 3717.063668 0.699 -4.48 -5.317 -5.558 -3.458 -4.715 -5.552
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279003263 1.1 93.29377034 3604.956263 0.537 -4.782 -5.65 -5.913 -3.688 -5.033 -5.906
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279004574 1.096 120.407252 3455.413296 0.314 -5.208 -6.111 -6.406 -3.974 -5.475 -6.397
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279006243 1.091 149.8485845 3330.427623 0.122 -5.577 -6.499 -6.824 -4.147 -5.851 -6.814
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279008269 1.086 172.843338 3250.872974 -0.005 -5.818 -6.749 -7.096 -4.189 -6.092 -7.083
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279010415 1.079 186.5316985 3207.746206 -0.073 -5.946 -6.879 -7.237 -4.194 -6.216 -7.223
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279013038 1.072 193.1312916 3187.131627 -0.106 -6.003 -6.938 -7.303 -4.189 -6.272 -7.287
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279015779 1.065 196.9938395 3173.949409 -0.126 -6.035 -6.971 -7.339 -4.181 -6.302 -7.322
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279015899 1.064 153.7278824 3309.024632 0.089 -5.614 -6.539 -6.869 -4.139 -5.888 -6.858
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279016256 1.062 117.1258201 3463.378846 0.325 -5.154 -6.055 -6.348 -3.93 -5.421 -6.34
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279016852 1.06 84.16909253 3660.159406 0.61 -4.608 -5.461 -5.713 -3.552 -4.851 -5.707
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279017806 1.056 86.28844543 3644.181508 0.587 -4.647 -5.505 -5.76 -3.581 -4.893 -5.754
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279018879 1.052 103.5029302 3532.645026 0.427 -4.946 -5.832 -6.11 -3.793 -5.205 -6.102
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279020429 1.046 133.0003074 3383.763489 0.207 -5.364 -6.279 -6.591 -4.034 -5.636 -6.581
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279022098 1.039 164.9121466 3259.867889 0.017 -5.725 -6.655 -6.999 -4.122 -5.998 -6.986
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279024124 1.031 189.9558377 3180.533688 -0.108 -5.961 -6.897 -7.263 -4.127 -6.229 -7.246
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279026389 1.022 204.7164043 3136.89513 -0.177 -6.085 -7.023 -7.4 -4.119 -6.348 -7.382
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279029012 1.012 212.1058491 3113.866577 -0.213 -6.142 -7.082 -7.465 -4.106 -6.402 -7.445
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279031873 1.001 216.547236 3099.55966 -0.236 -6.174 -7.116 -7.502 -4.092 -6.433 -7.481
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279031992 1 172.9627752 3221.810555 -0.041 -5.795 -6.728 -7.082 -4.085 -6.066 -7.069
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27903235 0.998 131.7809533 3375.981049 0.194 -5.338 -6.254 -6.567 -3.993 -5.61 -6.557
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279032946 0.994 94.52629695 3575.197187 0.482 -4.785 -5.661 -5.93 -3.668 -5.039 -5.923
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27903378 0.988 96.88413025 3557.951306 0.457 -4.825 -5.705 -5.978 -3.695 -5.082 -5.97
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279034972 0.981 116.0252853 3445.878814 0.298 -5.12 -6.025 -6.322 -3.875 -5.388 -6.312
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279036283 0.971 148.4405808 3298.374772 0.079 -5.529 -6.455 -6.789 -4.026 -5.803 -6.777
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279037952 0.96 183.3380656 3174.680322 -0.109 -5.88 -6.816 -7.184 -4.031 -6.147 -7.167
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279039979 0.948 210.5972253 3094.567784 -0.235 -6.108 -7.05 -7.438 -4.012 -6.366 -7.416
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279042125 0.933 226.7527928 3050.001128 -0.306 -6.227 -7.171 -7.568 -4.012 -6.477 -7.542
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279044747 0.917 235.2624659 3025.519804 -0.345 -6.283 -7.227 -7.631 -4.003 -6.528 -7.602
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279047489 0.9 240.2440524 3009.539169 -0.372 -6.313 -7.259 -7.666 -3.993 -6.555 -7.635
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279047608 0.899 196.4502767 3120.326217 -0.197 -5.98 -6.92 -7.301 -3.964 -6.241 -7.281
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279047966 0.895 149.5039423 3277.177768 0.038 -5.524 -6.453 -6.793 -3.965 -5.798 -6.781
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279048443 0.889 106.4517107 3483.37315 0.33 -4.965 -5.861 -6.151 -3.762 -5.229 -6.142
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279049277 0.88 109.1070076 3466.570205 0.304 -5.004 -5.904 -6.198 -3.785 -5.271 -6.189
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.27905035 0.868 130.3324757 3355.83037 0.144 -5.295 -6.213 -6.533 -3.911 -5.568 -6.523
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279051662 0.854 165.9023909 3209.223768 -0.073 -5.692 -6.626 -6.985 -3.944 -5.962 -6.97
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279053211 0.838 203.8227444 3088.161469 -0.26 -6.03 -6.973 -7.364 -3.912 -6.288 -7.342
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279055119 0.819 233.2129405 3010.925432 -0.386 -6.245 -7.192 -7.602 -3.922 -6.488 -7.572
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279057145 0.798 249.8346348 2971.666032 -0.458 -6.353 -7.302 -7.723 -3.933 -6.586 -7.687
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279059529 0.775 257.7226836 2954.608888 -0.498 -6.393 -7.347 -7.778 -3.924 -6.624 -7.74
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279062152 0.75 261.6089784 2947.813477 -0.525 -6.412 -7.369 -7.806 -3.92 -6.643 -7.768
thin5 4 thin_disk 9.607455023 -0.25 0.0084736 1.279072046 0.567 3.335436253e-06 10000 1.623 30.028 30.05 30.059 29.997 30.042 30.058
