# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin2 1 thin_disk 9 -0.25 0.0084736 2.193407536 2.127 109.3333474 3760.105237 0.685 -2.19 -4.04 -5.267 -6.087 -6.323
thin2 1 thin_disk 9 -0.25 0.0084736 2.193411589 2.126 101.3334071 3803.645203 0.752 -2.169 -3.943 -5.139 -5.946 -6.173
thin2 1 thin_disk 9 -0.25 0.0084736 2.193417549 2.126 111.2891037 3750.593529 0.67 -2.195 -4.062 -5.296 -6.119 -6.356
thin2 1 thin_disk 9 -0.25 0.0084736 2.19342494 2.125 135.9729891 3639.988403 0.496 -2.207 -4.31 -5.632 -6.488 -6.747
thin2 1 thin_disk 9 -0.25 0.0084736 2.193434477 2.124 165.7496595 3532.645026 0.324 -2.106 -4.532 -5.971 -6.852 -7.133
thin2 1 thin_disk 9 -0.25 0.0084736 2.193445683 2.122 189.9995817 3460.987255 0.205 -1.967 -4.664 -6.205 -7.102 -7.4
thin2 1 thin_disk 9 -0.25 0.0084736 2.193459034 2.121 203.7758178 3423.733876 0.143 -1.869 -4.72 -6.329 -7.231 -7.538
thin2 1 thin_disk 9 -0.25 0.0084736 2.193474293 2.119 209.9677744 3408.003248 0.118 -1.826 -4.742 -6.378 -7.284 -7.594
thin2 1 thin_disk 9 -0.25 0.0084736 2.193491697 2.117 212.447999 3401.731253 0.106 -1.806 -4.751 -6.4 -7.307 -7.618
thin2 1 thin_disk 9 -0.25 0.0084736 2.193491936 2.117 193.3537702 3450.642762 0.189 -1.938 -4.676 -6.235 -7.133 -7.433
thin2 1 thin_disk 9 -0.25 0.0084736 2.193493366 2.116 162.3127533 3543.235349 0.34 -2.123 -4.512 -5.937 -6.815 -7.094
thin2 1 thin_disk 9 -0.25 0.0084736 2.19349575 2.116 116.5608336 3726.490342 0.627 -2.215 -4.125 -5.376 -6.206 -6.448
thin2 1 thin_disk 9 -0.25 0.0084736 2.193499803 2.116 107.6347843 3772.245942 0.697 -2.196 -4.025 -5.244 -6.06 -6.293
thin2 1 thin_disk 9 -0.25 0.0084736 2.193505049 2.115 118.0735565 3719.632212 0.616 -2.218 -4.141 -5.397 -6.23 -6.473
thin2 1 thin_disk 9 -0.25 0.0084736 2.193512201 2.114 143.5332917 3610.771451 0.447 -2.19 -4.374 -5.725 -6.588 -6.853
thin2 1 thin_disk 9 -0.25 0.0084736 2.193520784 2.113 173.7211297 3506.711196 0.28 -2.054 -4.577 -6.052 -6.939 -7.226
thin2 1 thin_disk 9 -0.25 0.0084736 2.193531275 2.111 198.3593355 3436.370641 0.165 -1.896 -4.694 -6.279 -7.18 -7.483
thin2 1 thin_disk 9 -0.25 0.0084736 2.193543673 2.109 212.3990866 3400.165058 0.106 -1.796 -4.745 -6.397 -7.303 -7.615
thin2 1 thin_disk 9 -0.25 0.0084736 2.193557739 2.107 218.1487078 3386.101717 0.081 -1.749 -4.763 -6.444 -7.353 -7.669
thin2 1 thin_disk 9 -0.25 0.0084736 2.193573952 2.105 220.7255689 3379.870029 0.071 -1.723 -4.767 -6.464 -7.374 -7.692
thin2 1 thin_disk 9 -0.25 0.0084736 2.19357419 2.105 204.9050419 3418.219914 0.135 -1.845 -4.718 -6.336 -7.239 -7.547
thin2 1 thin_disk 9 -0.25 0.0084736 2.193575621 2.104 171.693022 3513.17675 0.289 -2.066 -4.566 -6.032 -6.918 -7.203
thin2 1 thin_disk 9 -0.25 0.0084736 2.193578005 2.104 123.6666638 3695.727997 0.574 -2.226 -4.201 -5.476 -6.315 -6.563
thin2 1 thin_disk 9 -0.25 0.0084736 2.193581819 2.103 113.8289277 3742.829122 0.646 -2.219 -4.1 -5.339 -6.164 -6.403
thin2 1 thin_disk 9 -0.25 0.0084736 2.193587065 2.103 124.7247508 3690.625686 0.566 -2.225 -4.212 -5.491 -6.332 -6.581
thin2 1 thin_disk 9 -0.25 0.0084736 2.19359374 2.101 150.8525462 3583.438868 0.4 -2.166 -4.432 -5.812 -6.681 -6.951
thin2 1 thin_disk 9 -0.25 0.0084736 2.193602323 2.1 181.7827398 3481.769367 0.238 -2.001 -4.619 -6.128 -7.021 -7.314
thin2 1 thin_disk 9 -0.25 0.0084736 2.193612575 2.098 206.5154961 3412.714832 0.127 -1.822 -4.72 -6.348 -7.253 -7.562
thin2 1 thin_disk 9 -0.25 0.0084736 2.193624497 2.096 220.7763987 3377.536103 0.069 -1.704 -4.759 -6.461 -7.373 -7.69
thin2 1 thin_disk 9 -0.25 0.0084736 2.193638325 2.094 226.8572404 3362.791957 0.045 -1.642 -4.766 -6.507 -7.42 -7.742
thin2 1 thin_disk 9 -0.25 0.0084736 2.19365406 2.091 229.5369702 3356.603167 0.034 -1.612 -4.768 -6.527 -7.441 -7.765
thin2 1 thin_disk 9 -0.25 0.0084736 2.193654299 2.091 216.9964579 3385.322128 0.082 -1.734 -4.75 -6.432 -7.341 -7.657
thin2 1 thin_disk 9 -0.25 0.0084736 2.193655491 2.09 181.3646511 3481.769367 0.238 -1.998 -4.615 -6.124 -7.016 -7.309
thin2 1 thin_disk 9 -0.25 0.0084736 2.193657637 2.09 130.8737796 3663.53209 0.522 -2.222 -4.27 -5.572 -6.42 -6.675
thin2 1 thin_disk 9 -0.25 0.0084736 2.193661213 2.089 120.1579872 3712.786703 0.595 -2.233 -4.169 -5.43 -6.264 -6.51
thin2 1 thin_disk 9 -0.25 0.0084736 2.193665981 2.088 131.5687186 3660.159406 0.516 -2.22 -4.276 -5.581 -6.43 -6.685
thin2 1 thin_disk 9 -0.25 0.0084736 2.19367218 2.087 158.4355533 3555.494409 0.355 -2.134 -4.484 -5.894 -6.77 -7.046
thin2 1 thin_disk 9 -0.25 0.0084736 2.193680048 2.085 189.9558377 3455.413296 0.197 -1.934 -4.651 -6.201 -7.099 -7.397
thin2 1 thin_disk 9 -0.25 0.0084736 2.193689346 2.083 215.1060596 3388.441561 0.089 -1.741 -4.741 -6.414 -7.323 -7.638
thin2 1 thin_disk 9 -0.25 0.0084736 2.193700314 2.081 229.0617872 3354.285308 0.033 -1.595 -4.759 -6.522 -7.437 -7.761
thin2 1 thin_disk 9 -0.25 0.0084736 2.19371295 2.078 234.9917659 3340.41173 0.011 -1.532 -4.766 -6.566 -7.482 -7.81
thin2 1 thin_disk 9 -0.25 0.0084736 2.193727255 2.075 237.767584 3334.264128 0 -1.503 -4.767 -6.584 -7.501 -7.831
thin2 1 thin_disk 9 -0.25 0.0084736 2.193727493 2.075 228.4297397 3355.05775 0.034 -1.591 -4.755 -6.517 -7.432 -7.756
thin2 1 thin_disk 9 -0.25 0.0084736 2.193728685 2.075 190.7447726 3452.232208 0.192 -1.918 -4.65 -6.207 -7.105 -7.404
thin2 1 thin_disk 9 -0.25 0.0084736 2.193730593 2.074 137.89631 3633.289469 0.473 -2.21 -4.33 -5.658 -6.515 -6.776
thin2 1 thin_disk 9 -0.25 0.0084736 2.193733692 2.073 126.3434247 3683.83356 0.549 -2.224 -4.227 -5.513 -6.355 -6.606
thin2 1 thin_disk 9 -0.25 0.0084736 2.193738222 2.072 138.1823725 3631.616662 0.471 -2.208 -4.332 -5.661 -6.519 -6.78
thin2 1 thin_disk 9 -0.25 0.0084736 2.193743944 2.071 165.7496595 3528.580258 0.313 -2.081 -4.524 -5.968 -6.85 -7.132
thin2 1 thin_disk 9 -0.25 0.0084736 2.193750858 2.069 197.5389063 3431.626398 0.159 -1.855 -4.673 -6.267 -7.169 -7.473
thin2 1 thin_disk 9 -0.25 0.0084736 2.193759441 2.066 222.7166291 3366.665744 0.054 -1.634 -4.741 -6.472 -7.385 -7.706
thin2 1 thin_disk 9 -0.25 0.0084736 2.193769455 2.064 237.056924 3333.496473 0.001 -1.489 -4.757 -6.577 -7.494 -7.824
thin2 1 thin_disk 9 -0.25 0.0084736 2.193780899 2.061 242.9140556 3319.708879 -0.021 -1.426 -4.763 -6.618 -7.538 -7.871
thin2 1 thin_disk 9 -0.25 0.0084736 2.193794012 2.057 245.2181687 3313.599378 -0.031 -1.397 -4.763 -6.635 -7.555 -7.89
thin2 1 thin_disk 9 -0.25 0.0084736 2.19379425 2.057 239.4157101 3326.595533 -0.01 -1.454 -4.756 -6.593 -7.512 -7.843
thin2 1 thin_disk 9 -0.25 0.0084736 2.193795204 2.057 199.5044765 3424.522311 0.149 -1.828 -4.674 -6.281 -7.184 -7.49
thin2 1 thin_disk 9 -0.25 0.0084736 2.19379735 2.056 144.628088 3603.296501 0.428 -2.171 -4.378 -5.736 -6.6 -6.867
thin2 1 thin_disk 9 -0.25 0.0084736 2.193800449 2.055 132.2368955 3655.1062 0.506 -2.208 -4.277 -5.586 -6.437 -6.693
thin2 1 thin_disk 9 -0.25 0.0084736 2.193804741 2.054 144.3951628 3604.126286 0.428 -2.17 -4.376 -5.734 -6.598 -6.865
thin2 1 thin_disk 9 -0.25 0.0084736 2.193810224 2.052 172.4458093 3503.482883 0.274 -2.019 -4.555 -6.034 -6.922 -7.209
thin2 1 thin_disk 9 -0.25 0.0084736 2.193817139 2.05 204.8578662 3408.78806 0.124 -1.779 -4.691 -6.326 -7.231 -7.541
thin2 1 thin_disk 9 -0.25 0.0084736 2.193825483 2.047 230.1190884 3346.570666 0.023 -1.535 -4.739 -6.524 -7.44 -7.766
thin2 1 thin_disk 9 -0.25 0.0084736 2.193835259 2.044 243.8667805 3315.125698 -0.029 -1.393 -4.755 -6.625 -7.545 -7.88
thin2 1 thin_disk 9 -0.25 0.0084736 2.193846464 2.041 249.7771149 3302.174353 -0.05 -1.324 -4.752 -6.664 -7.585 -7.924
thin2 1 thin_disk 9 -0.25 0.0084736 2.193859339 2.037 252.0302353 3296.856164 -0.059 -1.292 -4.749 -6.679 -7.601 -7.941
thin2 1 thin_disk 9 -0.25 0.0084736 2.193859577 2.036 249.374846 3302.934794 -0.05 -1.322 -4.75 -6.661 -7.582 -7.921
thin2 1 thin_disk 9 -0.25 0.0084736 2.193860531 2.036 207.5642932 3400.165058 0.11 -1.747 -4.696 -6.347 -7.254 -7.566
thin2 1 thin_disk 9 -0.25 0.0084736 2.193862438 2.035 150.8872853 3576.844006 0.386 -2.132 -4.419 -5.807 -6.677 -6.95
thin2 1 thin_disk 9 -0.25 0.0084736 2.193865538 2.034 137.8010875 3628.273359 0.465 -2.187 -4.32 -5.653 -6.511 -6.772
thin2 1 thin_disk 9 -0.25 0.0084736 2.193869591 2.033 150.4016653 3578.491583 0.389 -2.133 -4.414 -5.8 -6.67 -6.941
thin2 1 thin_disk 9 -0.25 0.0084736 2.193874836 2.031 178.6704145 3481.769367 0.238 -1.966 -4.583 -6.092 -6.985 -7.277
thin2 1 thin_disk 9 -0.25 0.0084736 2.193881512 2.028 211.034104 3391.563869 0.094 -1.72 -4.708 -6.375 -7.284 -7.598
thin2 1 thin_disk 9 -0.25 0.0084736 2.193889379 2.025 235.8048019 3332.728996 -0.004 -1.47 -4.744 -6.566 -7.484 -7.815
thin2 1 thin_disk 9 -0.25 0.0084736 2.193898916 2.021 249.5471676 3303.69541 -0.053 -1.33 -4.755 -6.662 -7.583 -7.922
thin2 1 thin_disk 9 -0.25 0.0084736 2.193909645 2.017 254.6552563 3293.062702 -0.072 -1.271 -4.753 -6.698 -7.62 -7.962
thin2 1 thin_disk 9 -0.25 0.0084736 2.193922043 2.013 256.5976324 3290.031075 -0.079 -1.255 -4.754 -6.711 -7.633 -7.976
thin2 1 thin_disk 9 -0.25 0.0084736 2.19392252 2.013 257.4261401 3288.516309 -0.082 -2.899 -4.983 -6.543 -7.506 -7.859
thin2 1 thin_disk 9 -0.25 0.0084736 2.19392395 2.013 214.2163646 3383.763489 0.077 -2.813 -4.778 -6.271 -7.194 -7.524
thin2 1 thin_disk 9 -0.25 0.0084736 2.193926573 2.013 156.8384873 3553.039208 0.348 -2.652 -4.423 -5.804 -6.653 -6.947
thin2 1 thin_disk 9 -0.25 0.0084736 2.193930864 2.013 143.1702044 3604.956263 0.427 -2.608 -4.321 -5.668 -6.494 -6.777
thin2 1 thin_disk 9 -0.25 0.0084736 2.193936825 2.012 156.3337138 3554.67582 0.351 -2.65 -4.419 -5.799 -6.647 -6.94
thin2 1 thin_disk 9 -0.25 0.0084736 2.193944454 2.012 185.8885522 3457.004939 0.201 -2.738 -4.613 -6.055 -6.946 -7.258
thin2 1 thin_disk 9 -0.25 0.0084736 2.193953991 2.012 219.5597082 3363.566357 0.056 -2.802 -4.791 -6.297 -7.229 -7.564
thin2 1 thin_disk 9 -0.25 0.0084736 2.193965435 2.012 246.3500444 3298.374772 -0.044 -2.839 -4.91 -6.461 -7.422 -7.772
thin2 1 thin_disk 9 -0.25 0.0084736 2.193979025 2.012 261.9103403 3262.120504 -0.098 -2.854 -4.969 -6.546 -7.522 -7.881
thin2 1 thin_disk 9 -0.25 0.0084736 2.193994522 2.012 269.5582603 3243.396173 -0.122 -2.854 -4.993 -6.582 -7.565 -7.929
thin2 1 thin_disk 9 -0.25 0.0084736 2.194012403 2.012 273.6230281 3232.213203 -0.135 -2.85 -5.002 -6.6 -7.588 -7.954
thin2 1 thin_disk 9 -0.25 0.0084736 2.194012642 2.012 279.6099648 3219.585776 -0.154 -2.852 -5.022 -6.629 -7.622 -7.993
thin2 1 thin_disk 9 -0.25 0.0084736 2.194014072 2.012 230.7026828 3328.894258 0.013 -2.795 -4.827 -6.357 -7.306 -7.648
thin2 1 thin_disk 9 -0.25 0.0084736 2.194016695 2.012 166.8985812 3520.464749 0.294 -2.691 -4.498 -5.899 -6.762 -7.063
thin2 1 thin_disk 9 -0.25 0.0084736 2.194020748 2.012 151.3744732 3579.315656 0.378 -2.653 -4.395 -5.759 -6.596 -6.884
thin2 1 thin_disk 9 -0.25 0.0084736 2.19402647 2.012 166.1700096 3518.033738 0.297 -2.676 -4.484 -5.887 -6.751 -7.052
thin2 1 thin_disk 9 -0.25 0.0084736 2.194033861 2.012 198.9998022 3403.298168 0.141 -2.718 -4.655 -6.133 -7.049 -7.373
thin2 1 thin_disk 9 -0.25 0.0084736 2.194042921 2.012 236.6751412 3292.304533 -0.009 -2.736 -4.81 -6.363 -7.329 -7.679
thin2 1 thin_disk 9 -0.25 0.0084736 2.194053888 2.012 267.3330448 3212.180934 -0.115 -2.737 -4.911 -6.519 -7.518 -7.887
thin2 1 thin_disk 9 -0.25 0.0084736 2.194066763 2.012 285.8595099 3162.27766 -0.174 -2.716 -4.955 -6.598 -7.617 -7.999
thin2 1 thin_disk 9 -0.25 0.0084736 2.194081783 2.012 296.1097072 3130.40119 -0.204 -2.683 -4.965 -6.631 -7.661 -8.052
thin2 1 thin_disk 9 -0.25 0.0084736 2.194098711 2.012 303.2861966 3103.844819 -0.225 -2.643 -4.962 -6.647 -7.687 -8.084
thin2 1 thin_disk 9 -0.25 0.0084736 2.194098949 2.012 316.6304257 3078.222441 -0.262 -2.569 -4.949 -6.674 -7.735 -8.161
thin2 1 thin_disk 9 -0.25 0.0084736 2.194100141 2.012 257.6040252 3203.317601 -0.083 -2.614 -4.801 -6.418 -7.426 -7.801
thin2 1 thin_disk 9 -0.25 0.0084736 2.194102526 2.012 183.507004 3419.794425 0.212 -2.6 -4.511 -5.976 -6.888 -7.207
thin2 1 thin_disk 9 -0.25 0.0084736 2.19410634 2.012 164.8362193 3489.795674 0.304 -2.582 -4.414 -5.833 -6.712 -7.017
thin2 1 thin_disk 9 -0.25 0.0084736 2.194111347 2.012 181.5317711 3424.522311 0.221 -2.591 -4.497 -5.958 -6.868 -7.185
thin2 1 thin_disk 9 -0.25 0.0084736 2.194117784 2.012 217.4966864 3304.456202 0.064 -2.596 -4.649 -6.193 -7.157 -7.503
thin2 1 thin_disk 9 -0.25 0.0084736 2.194126129 2.012 258.1384184 3194.478724 -0.084 -2.592 -4.789 -6.411 -7.422 -7.799
thin2 1 thin_disk 9 -0.25 0.0084736 2.194135904 2.012 289.9029568 3120.326217 -0.185 -2.574 -4.875 -6.555 -7.597 -7.999
thin2 1 thin_disk 9 -0.25 0.0084736 2.194147348 2.012 307.9304558 3080.349537 -0.238 -2.544 -4.91 -6.625 -7.683 -8.101
thin2 1 thin_disk 9 -0.25 0.0084736 2.1941607 2.012 316.5575273 3059.144559 -0.262 -2.518 -4.919 -6.652 -7.717 -8.144
thin2 1 thin_disk 9 -0.25 0.0084736 2.194175959 2.012 321.6271074 3043.687074 -0.276 -2.494 -4.919 -6.664 -7.734 -8.165
thin2 1 thin_disk 9 -0.25 0.0084736 2.194176197 2.012 341.470071 3008.846277 -0.327 -2.362 -4.882 -6.689 -7.79 -8.266
thin2 1 thin_disk 9 -0.25 0.0084736 2.194177389 2.012 277.6851433 3131.843125 -0.148 -2.495 -4.788 -6.466 -7.51 -7.916
thin2 1 thin_disk 9 -0.25 0.0084736 2.194179773 2.012 198.9539861 3339.64266 0.142 -2.519 -4.524 -6.043 -6.993 -7.331
thin2 1 thin_disk 9 -0.25 0.0084736 2.194183588 2.012 178.2594839 3410.358227 0.237 -2.511 -4.429 -5.899 -6.817 -7.137
thin2 1 thin_disk 9 -0.25 0.0084736 2.194188595 2.012 195.9984536 3347.341331 0.154 -2.513 -4.508 -6.021 -6.968 -7.304
thin2 1 thin_disk 9 -0.25 0.0084736 2.194195032 2.012 233.7505518 3233.702035 0.001 -2.507 -4.652 -6.246 -7.245 -7.612
thin2 1 thin_disk 9 -0.25 0.0084736 2.194203377 2.012 275.8370788 3129.680472 -0.142 -2.48 -4.773 -6.45 -7.494 -7.898
thin2 1 thin_disk 9 -0.25 0.0084736 2.194213152 2.012 308.4982074 3059.849035 -0.239 -2.429 -4.837 -6.579 -7.652 -8.088
thin2 1 thin_disk 9 -0.25 0.0084736 2.194224596 2.012 326.8531275 3022.73448 -0.29 -2.365 -4.847 -6.631 -7.724 -8.183
thin2 1 thin_disk 9 -0.25 0.0084736 2.194237948 2.012 335.7010077 3003.308879 -0.313 -2.335 -4.852 -6.654 -7.753 -8.222
thin2 1 thin_disk 9 -0.25 0.0084736 2.194253206 2.012 341.1557102 2989.509928 -0.327 -2.31 -4.851 -6.665 -7.767 -8.242
thin2 1 thin_disk 9 -0.25 0.0084736 2.194253445 2.012 367.3268249 2946.456271 -0.392 -2.126 -4.792 -6.689 -7.83 -8.361
thin2 1 thin_disk 9 -0.25 0.0084736 2.194254637 2.012 298.7119829 3066.902715 -0.212 -2.376 -4.774 -6.514 -7.589 -8.026
thin2 1 thin_disk 9 -0.25 0.0084736 2.194257021 2.012 214.9575209 3268.887692 0.074 -2.447 -4.542 -6.111 -7.096 -7.453
thin2 1 thin_disk 9 -0.25 0.0084736 2.194260359 2.012 192.1996732 3339.64266 0.172 -2.446 -4.448 -5.966 -6.919 -7.257
thin2 1 thin_disk 9 -0.25 0.0084736 2.194265127 2.012 210.9855172 3278.687312 0.09 -2.443 -4.525 -6.086 -7.066 -7.42
thin2 1 thin_disk 9 -0.25 0.0084736 2.194271326 2.012 250.4682289 3171.027439 -0.058 -2.424 -4.656 -6.3 -7.329 -7.719
thin2 1 thin_disk 9 -0.25 0.0084736 2.194279194 2.012 293.732935 3073.264929 -0.197 -2.356 -4.745 -6.482 -7.557 -7.994
thin2 1 thin_disk 9 -0.25 0.0084736 2.194288492 2.012 326.6274233 3008.153544 -0.29 -2.289 -4.798 -6.598 -7.699 -8.169
thin2 1 thin_disk 9 -0.25 0.0084736 2.194299459 2.012 345.5832184 2973.719495 -0.338 -2.222 -4.804 -6.645 -7.761 -8.254
thin2 1 thin_disk 9 -0.25 0.0084736 2.194312096 2.012 354.040255 2956.650565 -0.36 -2.173 -4.794 -6.658 -7.784 -8.29
thin2 1 thin_disk 9 -0.25 0.0084736 2.194326639 2.012 359.2962172 2945.09969 -0.372 -2.142 -4.786 -6.664 -7.795 -8.309
thin2 1 thin_disk 9 -0.25 0.0084736 2.194326878 2.012 393.2354341 2894.009817 -0.45 -1.777 -4.619 -6.64 -7.835 -8.445
thin2 1 thin_disk 9 -0.25 0.0084736 2.19432807 2.012 319.1189871 3013.699874 -0.269 -2.257 -4.757 -6.553 -7.655 -8.124
thin2 1 thin_disk 9 -0.25 0.0084736 2.194330215 2.012 230.1720813 3212.180934 0.015 -2.387 -4.563 -6.175 -7.188 -7.566
thin2 1 thin_disk 9 -0.25 0.0084736 2.194333315 2.012 205.0938534 3285.488868 0.115 -2.401 -4.474 -6.031 -7.01 -7.364
thin2 1 thin_disk 9 -0.25 0.0084736 2.194338083 2.012 225.0363343 3226.264727 0.035 -2.39 -4.544 -6.145 -7.152 -7.525
thin2 1 thin_disk 9 -0.25 0.0084736 2.194343805 2.012 265.7373776 3123.201467 -0.11 -2.342 -4.652 -6.343 -7.399 -7.815
thin2 1 thin_disk 9 -0.25 0.0084736 2.194351196 2.012 309.3517982 3031.098154 -0.243 -2.281 -4.745 -6.521 -7.615 -8.072
thin2 1 thin_disk 9 -0.25 0.0084736 2.194360018 2.012 342.6515059 2970.981859 -0.331 -2.162 -4.757 -6.609 -7.732 -8.234
thin2 1 thin_disk 9 -0.25 0.0084736 2.19437027 2.012 360.8715499 2940.356574 -0.375 -2.069 -4.741 -6.64 -7.783 -8.314
thin2 1 thin_disk 9 -0.25 0.0084736 2.194382429 2.012 368.6826028 2927.520871 -0.394 -2.029 -4.733 -6.654 -7.803 -8.347
thin2 1 thin_disk 9 -0.25 0.0084736 2.194396019 2.012 372.6942092 2920.115301 -0.403 -2.008 -4.729 -6.66 -7.813 -8.363
thin2 1 thin_disk 9 -0.25 0.0084736 2.194396257 2.012 413.6686841 2860.882361 -0.495 -1.438 -4.434 -6.568 -7.817 -8.503
thin2 1 thin_disk 9 -0.25 0.0084736 2.194397449 2.012 335.9329818 2979.888403 -0.313 -2.146 -4.728 -6.575 -7.699 -8.2
thin2 1 thin_disk 9 -0.25 0.0084736 2.194399357 2.012 242.9699951 3175.411403 -0.032 -2.343 -4.578 -6.226 -7.261 -7.66
thin2 1 thin_disk 9 -0.25 0.0084736 2.194402456 2.012 215.9497198 3250.124519 0.071 -2.378 -4.501 -6.087 -7.085 -7.452
thin2 1 thin_disk 9 -0.25 0.0084736 2.194406748 2.012 236.5661733 3192.272818 -0.009 -2.351 -4.561 -6.195 -7.221 -7.613
thin2 1 thin_disk 9 -0.25 0.0084736 2.19441247 2.012 278.2611943 3091.007081 -0.15 -2.324 -4.68 -6.397 -7.465 -7.892
thin2 1 thin_disk 9 -0.25 0.0084736 2.194419384 2.012 322.7398887 3001.926122 -0.279 -2.211 -4.737 -6.549 -7.657 -8.136
thin2 1 thin_disk 9 -0.25 0.0084736 2.194427729 2.012 356.3302109 2943.743734 -0.364 -2.036 -4.707 -6.609 -7.755 -8.289
thin2 1 thin_disk 9 -0.25 0.0084736 2.194437742 2.012 374.0697977 2914.741201 -0.407 -1.886 -4.65 -6.616 -7.788 -8.363
thin2 1 thin_disk 9 -0.25 0.0084736 2.194449186 2.012 381.726794 2902.017319 -0.425 -1.798 -4.609 -6.608 -7.795 -8.392
thin2 1 thin_disk 9 -0.25 0.0084736 2.194462061 2.012 385.8803332 2894.676264 -0.434 -1.754 -4.589 -6.604 -7.798 -8.405
thin2 1 thin_disk 9 -0.25 0.0084736 2.194462299 2.012 434.8631875 2827.482984 -0.537 -0.876 -4.09 -6.397 -7.73 -8.525
thin2 1 thin_disk 9 -0.25 0.0084736 2.194463253 2.012 352.9820694 2945.777902 -0.356 -2.005 -4.678 -6.584 -7.733 -8.271
thin2 1 thin_disk 9 -0.25 0.0084736 2.19446516 2.012 256.2433744 3136.89513 -0.078 -2.322 -4.609 -6.287 -7.337 -7.747
thin2 1 thin_disk 9 -0.25 0.0084736 2.19446826 2.011 227.1185699 3211.441387 0.026 -2.332 -4.515 -6.134 -7.154 -7.54
thin2 1 thin_disk 9 -0.25 0.0084736 2.194472313 2.011 249.0305598 3152.825976 -0.054 -2.322 -4.586 -6.25 -7.293 -7.696
thin2 1 thin_disk 9 -0.25 0.0084736 2.194477558 2.011 292.2487383 3052.811577 -0.193 -2.253 -4.676 -6.433 -7.519 -7.967
thin2 1 thin_disk 9 -0.25 0.0084736 2.194484234 2.011 338.6512203 2962.784064 -0.321 -2.068 -4.685 -6.553 -7.686 -8.199
thin2 1 thin_disk 9 -0.25 0.0084736 2.194492102 2.011 373.1235363 2903.354056 -0.405 -1.802 -4.593 -6.578 -7.759 -8.345
thin2 1 thin_disk 9 -0.25 0.0084736 2.1945014 2.011 392.7829656 2870.780582 -0.45 -1.581 -4.49 -6.556 -7.771 -8.41
thin2 1 thin_disk 9 -0.25 0.0084736 2.194512129 2.011 402.1171954 2853.645362 -0.47 -1.478 -4.442 -6.545 -7.774 -8.435
thin2 1 thin_disk 9 -0.25 0.0084736 2.194524527 2.01 407.6173346 2842.496902 -0.482 -1.418 -4.414 -6.538 -7.774 -8.447
thin2 1 thin_disk 9 -0.25 0.0084736 2.194524765 2.01 466.1789344 2765.667715 -0.599 -2.272 -5.134 -7.073 -8.151 -8.651
thin2 1 thin_disk 9 -0.25 0.0084736 2.194525719 2.01 376.6627257 2888.018694 -0.414 -1.68 -4.521 -6.541 -7.737 -8.345
thin2 1 thin_disk 9 -0.25 0.0084736 2.194527626 2.01 272.8680233 3083.897962 -0.133 -2.256 -4.62 -6.342 -7.414 -7.842
thin2 1 thin_disk 9 -0.25 0.0084736 2.194530249 2.01 240.4654273 3164.462839 -0.024 -2.292 -4.538 -6.191 -7.23 -7.628
thin2 1 thin_disk 9 -0.25 0.0084736 2.194534302 2.01 263.6043938 3105.274522 -0.104 -2.266 -4.598 -6.301 -7.365 -7.784
thin2 1 thin_disk 9 -0.25 0.0084736 2.194539309 2.009 308.7824757 3006.076303 -0.241 -2.154 -4.662 -6.465 -7.572 -8.044
thin2 1 thin_disk 9 -0.25 0.0084736 2.194545507 2.009 356.6585543 2918.770848 -0.366 -1.912 -4.629 -6.559 -7.715 -8.264
thin2 1 thin_disk 9 -0.25 0.0084736 2.194553137 2.008 391.5188216 2862.200149 -0.447 -1.512 -4.442 -6.522 -7.743 -8.39
thin2 1 thin_disk 9 -0.25 0.0084736 2.194561958 2.008 410.5373218 2834.001006 -0.488 -1.301 -4.341 -6.498 -7.752 -8.448
thin2 1 thin_disk 9 -0.25 0.0084736 2.19457221 2.007 418.6514935 2820.979954 -0.506 -1.166 -4.266 -6.469 -7.743 -8.466
thin2 1 thin_disk 9 -0.25 0.0084736 2.194583893 2.007 423.2068074 2813.843894 -0.515 -1.075 -4.213 -6.444 -7.73 -8.47
thin2 1 thin_disk 9 -0.25 0.0084736 2.194584131 2.007 490.9673872 2727.721331 -0.645 -2.014 -5.009 -7.039 -8.149 -8.713
thin2 1 thin_disk 9 -0.25 0.0084736 2.194585085 2.006 395.870049 2852.988362 -0.457 -1.388 -4.368 -6.486 -7.725 -8.397
thin2 1 thin_disk 9 -0.25 0.0084736 2.194586754 2.006 286.3865679 3052.108722 -0.176 -2.202 -4.626 -6.383 -7.472 -7.92
thin2 1 thin_disk 9 -0.25 0.0084736 2.194589376 2.006 251.5084871 3135.450869 -0.063 -2.274 -4.563 -6.242 -7.294 -7.704
thin2 1 thin_disk 9 -0.25 0.0084736 2.194593191 2.005 276.0912512 3074.680546 -0.144 -2.229 -4.613 -6.346 -7.424 -7.859
thin2 1 thin_disk 9 -0.25 0.0084736 2.194597959 2.004 323.1116707 2974.404298 -0.281 -2.053 -4.636 -6.483 -7.609 -8.108
thin2 1 thin_disk 9 -0.25 0.0084736 2.19460392 2.003 371.6658384 2887.353779 -0.404 -1.661 -4.498 -6.514 -7.71 -8.316
thin2 1 thin_disk 9 -0.25 0.0084736 2.194611072 2.002 407.5234881 2831.391996 -0.484 -1.253 -4.303 -6.469 -7.727 -8.428
