# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin2 1 thin_disk 9 0.25 0.025095 2.382771254 2.273 161.455426 3344.259735 0.376 -5.81 -6.65 -7.003 -4.238 -6.041 -6.993
thin2 1 thin_disk 9 0.25 0.025095 2.382777214 2.272 195.9082138 3234.446709 0.207 -6.132 -6.99 -7.376 -4.193 -6.364 -7.365
thin2 1 thin_disk 9 0.25 0.025095 2.382784605 2.27 237.1115147 3130.40119 0.042 -6.441 -7.321 -7.735 -4.116 -6.669 -7.719
thin2 1 thin_disk 9 0.25 0.025095 2.382793665 2.268 270.1174523 3060.553672 -0.072 -6.651 -7.547 -7.979 -4.088 -6.876 -7.959
thin2 1 thin_disk 9 0.25 0.025095 2.382804155 2.266 288.3053124 3026.216536 -0.13 -6.756 -7.66 -8.102 -4.095 -6.979 -8.078
thin2 1 thin_disk 9 0.25 0.025095 2.382816553 2.263 295.564755 3013.006024 -0.152 -6.795 -7.703 -8.147 -4.101 -7.017 -8.122
thin2 1 thin_disk 9 0.25 0.025095 2.382830858 2.26 298.2309039 3008.153544 -0.16 -6.808 -7.718 -8.163 -4.104 -7.031 -8.138
thin2 1 thin_disk 9 0.25 0.025095 2.382831097 2.259 282.3921662 3036.686788 -0.113 -6.721 -7.623 -8.062 -4.09 -6.945 -8.04
thin2 1 thin_disk 9 0.25 0.025095 2.38283205 2.259 230.7558102 3144.12642 0.062 -6.399 -7.275 -7.685 -4.125 -6.627 -7.67
thin2 1 thin_disk 9 0.25 0.025095 2.382833958 2.258 166.6681615 3325.829644 0.345 -5.865 -6.707 -7.066 -4.243 -6.096 -7.055
thin2 1 thin_disk 9 0.25 0.025095 2.382836819 2.257 152.3184967 3378.313899 0.424 -5.713 -6.548 -6.891 -4.231 -5.943 -6.882
thin2 1 thin_disk 9 0.25 0.025095 2.382840872 2.256 168.7145915 3318.944576 0.335 -5.884 -6.727 -7.088 -4.244 -6.115 -7.077
thin2 1 thin_disk 9 0.25 0.025095 2.382846117 2.255 204.4808514 3209.962804 0.167 -6.2 -7.062 -7.454 -4.176 -6.43 -7.442
thin2 1 thin_disk 9 0.25 0.025095 2.382852793 2.253 246.6338287 3106.704883 0.004 -6.502 -7.388 -7.809 -4.085 -6.73 -7.792
thin2 1 thin_disk 9 0.25 0.025095 2.382860899 2.251 280.771256 3036.686788 -0.109 -6.71 -7.612 -8.05 -4.081 -6.934 -8.028
thin2 1 thin_disk 9 0.25 0.025095 2.382870436 2.249 300.7825555 3000.544002 -0.169 -6.816 -7.727 -8.173 -4.095 -7.037 -8.147
thin2 1 thin_disk 9 0.25 0.025095 2.382881641 2.246 309.2805755 2984.695288 -0.194 -6.86 -7.775 -8.225 -4.103 -7.08 -8.197
thin2 1 thin_disk 9 0.25 0.025095 2.382894278 2.242 313.8720507 2976.459654 -0.207 -6.881 -7.798 -8.249 -4.106 -7.1 -8.221
thin2 1 thin_disk 9 0.25 0.025095 2.382894516 2.242 301.6147977 2996.40146 -0.173 -6.818 -7.73 -8.177 -4.089 -7.039 -8.151
thin2 1 thin_disk 9 0.25 0.025095 2.38289547 2.241 246.1232521 3104.559588 0.004 -6.496 -7.382 -7.803 -4.07 -6.724 -7.787
thin2 1 thin_disk 9 0.25 0.025095 2.382897139 2.241 178.0133794 3285.488868 0.285 -5.97 -6.819 -7.189 -4.218 -6.201 -7.178
thin2 1 thin_disk 9 0.25 0.025095 2.3829 2.24 162.0886648 3339.64266 0.366 -5.815 -6.655 -7.01 -4.229 -6.046 -7
thin2 1 thin_disk 9 0.25 0.025095 2.382904053 2.239 179.1235323 3280.952931 0.279 -5.981 -6.83 -7.201 -4.213 -6.212 -7.191
thin2 1 thin_disk 9 0.25 0.025095 2.38290906 2.237 216.0491912 3175.411403 0.116 -6.286 -7.154 -7.556 -4.134 -6.514 -7.542
thin2 1 thin_disk 9 0.25 0.025095 2.382915497 2.235 259.0315384 3075.388599 -0.042 -6.575 -7.468 -7.896 -4.054 -6.801 -7.877
thin2 1 thin_disk 9 0.25 0.025095 2.382923365 2.232 292.9898968 3008.846277 -0.15 -6.77 -7.679 -8.124 -4.07 -6.993 -8.099
thin2 1 thin_disk 9 0.25 0.025095 2.382932663 2.229 311.9985997 2975.089259 -0.205 -6.867 -7.785 -8.236 -4.091 -7.087 -8.208
thin2 1 thin_disk 9 0.25 0.025095 2.382943392 2.226 319.6337609 2961.419965 -0.227 -6.904 -7.825 -8.279 -4.098 -7.122 -8.249
thin2 1 thin_disk 9 0.25 0.025095 2.38295579 2.222 322.6655836 2955.96985 -0.236 -6.918 -7.84 -8.296 -4.099 -7.135 -8.265
thin2 1 thin_disk 9 0.25 0.025095 2.382956028 2.222 314.8854872 2968.246743 -0.215 -6.879 -7.799 -8.251 -4.089 -7.098 -8.222
thin2 1 thin_disk 9 0.25 0.025095 2.382956743 2.221 256.5976324 3077.513736 -0.037 -6.558 -7.451 -7.879 -4.043 -6.785 -7.86
thin2 1 thin_disk 9 0.25 0.025095 2.382958412 2.221 185.9313595 3257.61683 0.243 -6.04 -6.893 -7.272 -4.186 -6.271 -7.261
thin2 1 thin_disk 9 0.25 0.025095 2.382961273 2.22 168.9478404 3312.836481 0.326 -5.883 -6.727 -7.089 -4.225 -6.114 -7.079
thin2 1 thin_disk 9 0.25 0.025095 2.382964849 2.218 186.7035797 3254.617835 0.239 -6.045 -6.899 -7.279 -4.181 -6.276 -7.267
thin2 1 thin_disk 9 0.25 0.025095 2.382969618 2.216 224.0539707 3150.648833 0.08 -6.342 -7.216 -7.624 -4.095 -6.57 -7.61
thin2 1 thin_disk 9 0.25 0.025095 2.382975817 2.214 267.7642822 3052.811577 -0.075 -6.622 -7.521 -7.955 -4.04 -6.848 -7.934
thin2 1 thin_disk 9 0.25 0.025095 2.382983208 2.211 302.0317819 2987.445561 -0.18 -6.811 -7.725 -8.174 -4.063 -7.031 -8.146
thin2 1 thin_disk 9 0.25 0.025095 2.382991791 2.208 321.2570336 2953.928643 -0.234 -6.905 -7.828 -8.283 -4.083 -7.122 -8.252
thin2 1 thin_disk 9 0.25 0.025095 2.383002043 2.204 328.7400712 2940.356574 -0.255 -6.94 -7.866 -8.324 -4.093 -7.156 -8.291
thin2 1 thin_disk 9 0.25 0.025095 2.383013487 2.2 332.1640636 2933.593941 -0.265 -6.953 -7.881 -8.34 -4.095 -7.168 -8.306
thin2 1 thin_disk 9 0.25 0.025095 2.383013725 2.199 328.8157751 2938.326149 -0.257 -6.939 -7.865 -8.323 -4.088 -7.154 -8.29
thin2 1 thin_disk 9 0.25 0.025095 2.383014441 2.199 267.7026343 3047.89499 -0.078 -6.618 -7.517 -7.952 -4.023 -6.843 -7.93
thin2 1 thin_disk 9 0.25 0.025095 2.38301611 2.198 194.335725 3227.007688 0.2 -6.107 -6.966 -7.354 -4.142 -6.338 -7.342
thin2 1 thin_disk 9 0.25 0.025095 2.383018732 2.197 176.2189645 3283.220116 0.285 -5.948 -6.797 -7.168 -4.188 -6.179 -7.157
thin2 1 thin_disk 9 0.25 0.025095 2.38302207 2.196 194.5147973 3225.521938 0.199 -6.108 -6.967 -7.355 -4.139 -6.338 -7.343
thin2 1 thin_disk 9 0.25 0.025095 2.383026838 2.194 233.0518983 3123.201467 0.042 -6.396 -7.278 -7.693 -4.045 -6.624 -7.677
thin2 1 thin_disk 9 0.25 0.025095 2.38303256 2.191 276.9827003 3027.610481 -0.109 -6.669 -7.574 -8.013 -4.016 -6.893 -7.99
thin2 1 thin_disk 9 0.25 0.025095 2.383039474 2.188 311.7113707 2962.784064 -0.212 -6.85 -7.771 -8.224 -4.05 -7.069 -8.194
thin2 1 thin_disk 9 0.25 0.025095 2.383047819 2.184 331.0187885 2930.21846 -0.265 -6.942 -7.87 -8.329 -4.078 -7.156 -8.295
thin2 1 thin_disk 9 0.25 0.025095 2.383057594 2.18 338.7292066 2916.755329 -0.286 -6.975 -7.907 -8.369 -4.088 -7.188 -8.333
thin2 1 thin_disk 9 0.25 0.025095 2.383068562 2.175 341.8634293 2910.046978 -0.295 -6.988 -7.922 -8.385 -4.089 -7.2 -8.347
thin2 1 thin_disk 9 0.25 0.025095 2.3830688 2.174 343.6787221 2907.367959 -0.299 -6.994 -7.929 -8.392 -4.091 -7.206 -8.355
thin2 1 thin_disk 9 0.25 0.025095 2.383069515 2.174 278.9668797 3018.561301 -0.119 -6.675 -7.583 -8.024 -3.999 -6.899 -8
thin2 1 thin_disk 9 0.25 0.025095 2.383071184 2.173 202.979718 3195.950175 0.157 -6.172 -7.037 -7.432 -4.099 -6.402 -7.419
thin2 1 thin_disk 9 0.25 0.025095 2.383073568 2.172 183.8876848 3253.119373 0.243 -6.011 -6.866 -7.246 -4.143 -6.242 -7.234
thin2 1 thin_disk 9 0.25 0.025095 2.383076906 2.17 202.7461635 3195.950175 0.158 -6.169 -7.034 -7.429 -4.096 -6.398 -7.416
thin2 1 thin_disk 9 0.25 0.025095 2.383081436 2.168 241.9650527 3095.280417 0.003 -6.45 -7.339 -7.763 -3.989 -6.678 -7.745
thin2 1 thin_disk 9 0.25 0.025095 2.383087158 2.165 286.9145976 3000.544002 -0.145 -6.715 -7.627 -8.071 -4.002 -6.937 -8.045
thin2 1 thin_disk 9 0.25 0.025095 2.383094072 2.161 322.0717587 2938.326149 -0.246 -6.892 -7.819 -8.276 -4.044 -7.108 -8.243
thin2 1 thin_disk 9 0.25 0.025095 2.383102179 2.157 341.62736 2906.029375 -0.298 -6.98 -7.915 -8.378 -4.075 -7.192 -8.34
thin2 1 thin_disk 9 0.25 0.025095 2.383111477 2.152 349.5848834 2892.677383 -0.319 -7.013 -7.952 -8.418 -4.084 -7.224 -8.378
thin2 1 thin_disk 9 0.25 0.025095 2.383122206 2.146 353.0633559 2886.689018 -0.328 -7.026 -7.967 -8.434 -4.086 -7.236 -8.393
thin2 1 thin_disk 9 0.25 0.025095 2.383122444 2.145 359.0481099 2877.398415 -0.344 -7.052 -7.995 -8.463 -4.098 -7.26 -8.421
thin2 1 thin_disk 9 0.25 0.025095 2.383123159 2.145 291.6437305 2988.133525 -0.163 -6.735 -7.65 -8.096 -3.994 -6.955 -8.069
thin2 1 thin_disk 9 0.25 0.025095 2.38312459 2.144 212.5948035 3164.462839 0.111 -6.241 -7.112 -7.516 -4.049 -6.469 -7.501
thin2 1 thin_disk 9 0.25 0.025095 2.383126974 2.142 192.1996732 3222.55249 0.199 -6.078 -6.938 -7.327 -4.099 -6.309 -7.314
thin2 1 thin_disk 9 0.25 0.025095 2.383130073 2.14 211.9105823 3165.920463 0.114 -6.234 -7.106 -7.509 -4.048 -6.463 -7.494
thin2 1 thin_disk 9 0.25 0.025095 2.383134365 2.137 252.3205629 3066.196616 -0.039 -6.509 -7.405 -7.834 -3.967 -6.735 -7.814
thin2 1 thin_disk 9 0.25 0.025095 2.38313961 2.134 298.0935951 2974.404298 -0.184 -6.767 -7.685 -8.134 -3.995 -6.986 -8.105
thin2 1 thin_disk 9 0.25 0.025095 2.383146048 2.13 333.6972632 2913.399223 -0.283 -6.94 -7.872 -8.334 -4.048 -7.152 -8.297
thin2 1 thin_disk 9 0.25 0.025095 2.383153677 2.125 353.388689 2882.039973 -0.334 -7.025 -7.967 -8.434 -4.078 -7.234 -8.393
thin2 1 thin_disk 9 0.25 0.025095 2.383162737 2.119 361.8700537 2869.458843 -0.356 -7.058 -8.003 -8.472 -4.092 -7.264 -8.428
thin2 1 thin_disk 9 0.25 0.025095 2.38317275 2.112 365.6391114 2862.859271 -0.366 -7.071 -8.018 -8.489 -4.094 -7.276 -8.444
thin2 1 thin_disk 9 0.25 0.025095 2.383172989 2.112 376.4026262 2847.7378 -0.392 -7.111 -8.063 -8.538 -4.106 -7.313 -8.491
thin2 1 thin_disk 9 0.25 0.025095 2.383173704 2.111 305.5995039 2958.012467 -0.21 -6.802 -7.724 -8.177 -3.993 -7.02 -8.146
thin2 1 thin_disk 9 0.25 0.025095 2.383175135 2.11 223.3842991 3131.843125 0.062 -6.314 -7.193 -7.606 -3.998 -6.542 -7.59
thin2 1 thin_disk 9 0.25 0.025095 2.38317728 2.108 201.5360047 3190.803061 0.15 -6.151 -7.017 -7.413 -4.058 -6.38 -7.4
thin2 1 thin_disk 9 0.25 0.025095 2.38318038 2.106 222.0509547 3134.007273 0.066 -6.303 -7.182 -7.594 -3.996 -6.531 -7.578
thin2 1 thin_disk 9 0.25 0.025095 2.383184433 2.102 263.6650979 3035.987646 -0.084 -6.572 -7.475 -7.911 -3.946 -6.796 -7.888
thin2 1 thin_disk 9 0.25 0.025095 2.38318944 2.098 310.279187 2945.777902 -0.227 -6.821 -7.746 -8.202 -3.988 -7.037 -8.169
thin2 1 thin_disk 9 0.25 0.025095 2.383195639 2.093 346.6990446 2884.695652 -0.324 -6.987 -7.928 -8.394 -4.045 -7.196 -8.353
thin2 1 thin_disk 9 0.25 0.025095 2.383202791 2.087 366.9041676 2852.988362 -0.374 -7.065 -8.014 -8.486 -4.074 -7.268 -8.44
thin2 1 thin_disk 9 0.25 0.025095 2.383211374 2.08 375.7964255 2838.572559 -0.396 -7.092 -8.047 -8.524 -4.075 -7.293 -8.475
thin2 1 thin_disk 9 0.25 0.025095 2.383220911 2.072 379.6231118 2830.740119 -0.407 -7.101 -8.059 -8.539 -4.068 -7.3 -8.489
thin2 1 thin_disk 9 0.25 0.025095 2.383221149 2.071 395.3235119 2809.312166 -0.443 -7.148 -8.117 -8.607 -4.075 -7.345 -8.553
thin2 1 thin_disk 9 0.25 0.025095 2.383221865 2.07 320.5181629 2920.115301 -0.26 -6.861 -7.792 -8.251 -3.985 -7.074 -8.215
thin2 1 thin_disk 9 0.25 0.025095 2.383223295 2.069 234.5052904 3093.855315 0.011 -6.379 -7.269 -7.692 -3.916 -6.607 -7.674
thin2 1 thin_disk 9 0.25 0.025095 2.383225441 2.066 211.034104 3154.27824 0.102 -6.214 -7.089 -7.495 -3.984 -6.443 -7.48
thin2 1 thin_disk 9 0.25 0.025095 2.38322854 2.063 232.2483541 3098.132588 0.018 -6.363 -7.252 -7.673 -3.917 -6.59 -7.656
thin2 1 thin_disk 9 0.25 0.025095 2.383232593 2.058 274.8860146 3002.617421 -0.13 -6.624 -7.536 -7.978 -3.917 -6.846 -7.952
thin2 1 thin_disk 9 0.25 0.025095 2.3832376 2.053 322.0717587 2914.741201 -0.269 -6.865 -7.798 -8.257 -3.979 -7.077 -8.221
thin2 1 thin_disk 9 0.25 0.025095 2.383243799 2.046 358.3873276 2856.932635 -0.362 -7.021 -7.968 -8.438 -4.041 -7.224 -8.392
thin2 1 thin_disk 9 0.25 0.025095 2.383250952 2.038 377.7049225 2828.134111 -0.41 -7.087 -8.046 -8.526 -4.05 -7.286 -8.475
thin2 1 thin_disk 9 0.25 0.025095 2.383259535 2.028 385.2588686 2816.436734 -0.429 -7.107 -8.072 -8.558 -4.047 -7.305 -8.506
thin2 1 thin_disk 9 0.25 0.025095 2.383269072 2.017 388.2868162 2811.90083 -0.438 -7.113 -8.08 -8.569 -4.045 -7.31 -8.516
thin2 1 thin_disk 9 0.25 0.025095 2.38326931 2.017 408.8393083 2784.838408 -0.484 -7.155 -8.143 -8.653 -4.033 -7.352 -8.595
thin2 1 thin_disk 9 0.25 0.025095 2.383270025 2.016 331.3238085 2895.342865 -0.301 -6.904 -7.841 -8.304 -3.983 -7.114 -8.265
thin2 1 thin_disk 9 0.25 0.025095 2.383271217 2.014 243.1938818 3066.196616 -0.032 -6.428 -7.325 -7.754 -3.887 -6.655 -7.734
thin2 1 thin_disk 9 0.25 0.025095 2.383273363 2.011 218.4000054 3127.519311 0.06 -6.262 -7.143 -7.556 -3.929 -6.49 -7.54
thin2 1 thin_disk 9 0.25 0.025095 2.383276224 2.006 240.2440524 3072.557365 -0.024 -6.409 -7.304 -7.732 -3.885 -6.635 -7.712
thin2 1 thin_disk 9 0.25 0.025095 2.383280039 2 283.3039598 2979.888403 -0.168 -6.664 -7.58 -8.028 -3.906 -6.883 -7.999
thin2 1 thin_disk 9 0.25 0.025095 2.383285046 1.993 330.4095906 2896.009619 -0.304 -6.899 -7.836 -8.299 -3.978 -7.109 -8.26
thin2 1 thin_disk 9 0.25 0.025095 2.383290768 1.983 366.5663919 2841.188185 -0.395 -7.045 -7.997 -8.473 -4.032 -7.245 -8.424
thin2 1 thin_disk 9 0.25 0.025095 2.383297682 1.973 385.1701696 2815.140015 -0.441 -7.101 -8.068 -8.557 -4.035 -7.3 -8.504
thin2 1 thin_disk 9 0.25 0.025095 2.383305788 1.96 392.4213657 2806.725885 -0.46 -7.115 -8.09 -8.587 -4.03 -7.314 -8.533
thin2 1 thin_disk 9 0.25 0.025095 2.383314848 1.946 394.1419354 2805.433638 -0.467 -7.117 -8.095 -8.597 -4.024 -7.317 -8.543
thin2 1 thin_disk 9 0.25 0.025095 2.383315086 1.946 420.0999645 2772.681598 -0.522 -7.139 -8.156 -8.696 -3.962 -7.343 -8.636
thin2 1 thin_disk 9 0.25 0.025095 2.383315563 1.944 340.6062751 2882.039973 -0.341 -6.946 -7.887 -8.354 -3.998 -7.155 -8.313
thin2 1 thin_disk 9 0.25 0.025095 2.383316994 1.941 251.0456178 3049.29892 -0.076 -6.479 -7.378 -7.812 -3.888 -6.704 -7.791
thin2 1 thin_disk 9 0.25 0.025095 2.383318901 1.936 225.1918376 3110.283669 0.017 -6.31 -7.195 -7.614 -3.907 -6.538 -7.598
thin2 1 thin_disk 9 0.25 0.025095 2.383321762 1.928 247.4871445 3057.032107 -0.066 -6.456 -7.354 -7.786 -3.886 -6.682 -7.766
thin2 1 thin_disk 9 0.25 0.025095 2.383325577 1.919 290.6381663 2967.563358 -0.209 -6.706 -7.625 -8.077 -3.915 -6.924 -8.047
thin2 1 thin_disk 9 0.25 0.025095 2.383330345 1.908 337.950151 2886.689018 -0.342 -6.934 -7.874 -8.341 -3.992 -7.144 -8.301
thin2 1 thin_disk 9 0.25 0.025095 2.383336067 1.894 373.2094611 2835.306412 -0.431 -7.064 -8.024 -8.509 -4.027 -7.266 -8.46
thin2 1 thin_disk 9 0.25 0.025095 2.383342743 1.877 391.6089825 2811.253441 -0.477 -7.105 -8.085 -8.59 -4.01 -7.308 -8.537
thin2 1 thin_disk 9 0.25 0.025095 2.383350611 1.859 398.4305628 2804.787737 -0.496 -7.109 -8.101 -8.619 -3.99 -7.315 -8.565
thin2 1 thin_disk 9 0.25 0.025095 2.383359432 1.837 399.9011425 2806.079687 -0.504 -7.104 -8.103 -8.63 -3.974 -7.313 -8.575
thin2 1 thin_disk 9 0.25 0.025095 2.383359671 1.836 430.2814712 2768.216163 -0.569 -6.813 -8 -8.712 -3.397 -7.082 -8.646
thin2 1 thin_disk 9 0.25 0.025095 2.383360147 1.831 350.2294361 2873.425887 -0.391 -6.975 -7.927 -8.408 -3.994 -7.186 -8.365
thin2 1 thin_disk 9 0.25 0.025095 2.38336134 1.821 259.7482587 3032.494347 -0.133 -6.535 -7.437 -7.878 -3.89 -6.759 -7.855
thin2 1 thin_disk 9 0.25 0.025095 2.383363485 1.805 233.6429305 3088.872627 -0.046 -6.367 -7.256 -7.683 -3.877 -6.594 -7.666
thin2 1 thin_disk 9 0.25 0.025095 2.383366108 1.783 257.5447165 3029.702603 -0.135 -6.513 -7.417 -7.858 -3.861 -6.737 -7.836
thin2 1 thin_disk 9 0.25 0.025095 2.383369684 1.755 303.9153564 2932.243282 -0.286 -6.758 -7.686 -8.148 -3.892 -6.974 -8.114
thin2 1 thin_disk 9 0.25 0.025095 2.383374214 1.721 355.3469931 2841.188185 -0.43 -6.944 -7.912 -8.408 -3.903 -7.152 -8.359
thin2 1 thin_disk 9 0.25 0.025095 2.383379459 1.68 395.9612119 2776.514846 -0.534 -6.845 -7.939 -8.56 -3.565 -7.081 -8.498
thin2 1 thin_disk 9 0.25 0.025095 2.383385897 1.633 419.9065459 2738.419634 -0.598 -6.49 -7.784 -8.592 -2.911 -6.791 -8.519
thin2 1 thin_disk 9 0.25 0.025095 2.383393288 1.581 431.4720269 2717.064824 -0.636 -6.45 -7.78 -8.617 -2.81 -6.759 -8.541
thin2 1 thin_disk 9 0.25 0.025095 2.383401871 1.522 438.3819305 2703.335826 -0.666 -6.406 -7.764 -8.626 -2.717 -6.722 -8.547
thin2 1 thin_disk 9 0.25 0.025095 2.383401871 1.522 478.4677217 2657.05167 -0.742 -6.322 -7.78 -8.72 -2.717 -6.722 -8.547
thin2 1 thin_disk 9 0.25 0.025095 2.383402348 1.519 384.5498487 2773.958759 -0.553 -6.69 -7.825 -8.487 -3.351 -6.941 -8.424
thin2 1 thin_disk 9 0.25 0.025095 2.383403063 1.515 281.2241708 2949.850457 -0.283 -6.611 -7.535 -7.995 -3.771 -6.829 -7.964
thin2 1 thin_disk 9 0.25 0.025095 2.383404017 1.507 250.9878191 3013.006024 -0.186 -6.44 -7.346 -7.793 -3.739 -6.662 -7.769
thin2 1 thin_disk 9 0.25 0.025095 2.383405685 1.497 276.6639957 2951.888846 -0.274 -6.579 -7.502 -7.961 -3.744 -6.797 -7.93
thin2 1 thin_disk 9 0.25 0.025095 2.383407593 1.484 325.2764675 2855.617271 -0.418 -6.785 -7.744 -8.232 -3.773 -6.994 -8.186
thin2 1 thin_disk 9 0.25 0.025095 2.383410215 1.467 377.3572035 2771.405025 -0.552 -6.655 -7.786 -8.443 -3.32 -6.903 -8.38
thin2 1 thin_disk 9 0.25 0.025095 2.383413076 1.448 415.3867553 2717.064824 -0.641 -6.397 -7.714 -8.54 -2.775 -6.701 -8.464
thin2 1 thin_disk 9 0.25 0.025095 2.383416653 1.425 435.2638958 2689.6762 -0.688 -6.349 -7.719 -8.591 -2.632 -6.665 -8.51
thin2 1 thin_disk 9 0.25 0.025095 2.383420944 1.399 442.3363651 2677.31826 -0.711 -6.313 -7.709 -8.601 -2.557 -6.636 -8.518
thin2 1 thin_disk 9 0.25 0.025095 2.383425713 1.369 444.7875729 2669.930767 -0.724 -6.284 -7.695 -8.598 -2.505 -6.61 -8.513
thin2 1 thin_disk 9 0.25 0.025095 2.383425713 1.369 484.0081168 2632.691674 -0.798 -6.168 -7.696 -8.691 -2.505 -6.61 -8.513
thin2 1 thin_disk 9 0.25 0.025095 2.383426189 1.365 396.4173416 2722.701308 -0.626 -6.375 -7.66 -8.457 -2.801 -6.668 -8.382
thin2 1 thin_disk 9 0.25 0.025095 2.383426666 1.36 298.5057113 2854.959817 -0.382 -6.617 -7.568 -8.042 -3.625 -6.821 -7.996
thin2 1 thin_disk 9 0.25 0.025095 2.383427858 1.35 268.7525817 2903.354056 -0.293 -6.459 -7.394 -7.856 -3.551 -6.67 -7.818
thin2 1 thin_disk 9 0.25 0.025095 2.383429289 1.337 292.9898968 2860.223694 -0.372 -6.585 -7.533 -8.005 -3.602 -6.79 -7.96
thin2 1 thin_disk 9 0.25 0.025095 2.383431196 1.321 338.0279759 2793.186922 -0.502 -6.64 -7.678 -8.243 -3.449 -6.859 -8.185
thin2 1 thin_disk 9 0.25 0.025095 2.38343358 1.3 384.1073741 2735.898618 -0.62 -6.351 -7.621 -8.41 -2.801 -6.643 -8.337
thin2 1 thin_disk 9 0.25 0.025095 2.383436441 1.275 416.2484649 2703.335826 -0.698 -6.27 -7.639 -8.514 -2.56 -6.592 -8.435
thin2 1 thin_disk 9 0.25 0.025095 2.383439779 1.247 431.1740795 2691.534804 -0.738 -6.199 -7.628 -8.555 -2.399 -6.541 -8.474
thin2 1 thin_disk 9 0.25 0.025095 2.383443594 1.215 433.7631407 2692.774587 -0.755 -6.149 -7.607 -8.561 -2.309 -6.503 -8.48
thin2 1 thin_disk 9 0.25 0.025095 2.383448124 1.179 432.2675602 2698.982073 -0.764 -6.106 -7.582 -8.553 -2.245 -6.47 -8.473
thin2 1 thin_disk 9 0.25 0.025095 2.383448124 1.178 468.3307186 2671.775727 -0.834 -5.827 -7.484 -8.603 -2.245 -6.47 -8.473
thin2 1 thin_disk 9 0.25 0.025095 2.383448601 1.174 392.602124 2732.750611 -0.682 -6.234 -7.575 -8.43 -2.579 -6.555 -8.358
thin2 1 thin_disk 9 0.25 0.025095 2.383449078 1.167 305.3884761 2820.979954 -0.467 -6.562 -7.547 -8.059 -3.47 -6.77 -8.007
thin2 1 thin_disk 9 0.25 0.025095 2.383450031 1.155 277.4295036 2854.302514 -0.389 -6.457 -7.408 -7.883 -3.462 -6.661 -7.837
thin2 1 thin_disk 9 0.25 0.025095 2.383451462 1.14 298.9872336 2828.134111 -0.459 -6.536 -7.514 -8.02 -3.462 -6.744 -7.97
thin2 1 thin_disk 9 0.25 0.025095 2.383453369 1.12 337.5612954 2788.688463 -0.573 -6.268 -7.472 -8.205 -2.841 -6.552 -8.143
thin2 1 thin_disk 9 0.25 0.025095 2.383455753 1.095 376.2293263 2758.036441 -0.676 -6.193 -7.522 -8.373 -2.568 -6.519 -8.305
thin2 1 thin_disk 9 0.25 0.025095 2.383458376 1.066 401.2847401 2745.364414 -0.744 -6.056 -7.501 -8.457 -2.26 -6.424 -8.385
thin2 1 thin_disk 9 0.25 0.025095 2.383461714 1.032 410.442803 2749.159897 -0.778 -5.944 -7.461 -8.483 -2.049 -6.341 -8.411
thin2 1 thin_disk 9 0.25 0.025095 2.383465528 0.995 409.404531 2763.757919 -0.791 -5.809 -7.384 -8.46 -1.838 -6.233 -8.389
thin2 1 thin_disk 9 0.25 0.025095 2.38346982 0.953 403.0441712 2785.479714 -0.796 -5.681 -7.3 -8.421 -1.654 -6.128 -8.353
thin2 1 thin_disk 9 0.25 0.025095 2.38346982 0.952 434.3628208 2769.491267 -0.862 -5.161 -7.053 -8.403 -1.654 -6.128 -8.353
thin2 1 thin_disk 9 0.25 0.025095 2.383470058 0.949 371.4091894 2804.787737 -0.727 -5.975 -7.402 -8.358 -2.238 -6.355 -8.296
thin2 1 thin_disk 9 0.25 0.025095 2.383470774 0.942 297.1342021 2854.959817 -0.536 -6.312 -7.396 -8.024 -3.108 -6.571 -7.977
thin2 1 thin_disk 9 0.25 0.025095 2.383471727 0.932 271.4267489 2877.398415 -0.463 -6.386 -7.357 -7.863 -3.372 -6.607 -7.821
thin2 1 thin_disk 9 0.25 0.025095 2.383472919 0.918 287.4436009 2869.458843 -0.519 -6.32 -7.374 -7.972 -3.173 -6.571 -7.927
thin2 1 thin_disk 9 0.25 0.025095 2.383474588 0.9 316.703341 2857.590543 -0.612 -6.117 -7.35 -8.134 -2.702 -6.436 -8.083
thin2 1 thin_disk 9 0.25 0.025095 2.383476496 0.878 343.8370284 2853.645362 -0.694 -5.967 -7.339 -8.257 -2.347 -6.34 -8.203
thin2 1 thin_disk 9 0.25 0.025095 2.38347888 0.852 358.3048154 2862.200149 -0.744 -5.796 -7.282 -8.309 -2.019 -6.215 -8.255
thin2 1 thin_disk 9 0.25 0.025095 2.383481979 0.822 359.9586753 2882.039973 -0.762 -5.578 -7.159 -8.277 -1.672 -6.038 -8.224
thin2 1 thin_disk 9 0.25 0.025095 2.383485317 0.788 351.9270466 2911.387413 -0.761 -5.464 -7.078 -8.232 -1.532 -5.942 -8.181
thin2 1 thin_disk 9 0.25 0.025095 2.383489132 0.752 339.9794327 2948.492314 -0.752 -5.396 -7.015 -8.181 -1.484 -5.882 -8.133
thin2 1 thin_disk 9 0.25 0.025095 2.383500338 0.643 2.160491912e-06 12425.10307 1.704 30.635 30.693 30.719 30.54 30.654 30.718
