# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin5 4 thin_disk 9.609422258 0 0.01471 1.343260169 1.312 12.98830998 4648.362619 2.327 -1.362 -1.933 -2.034 -0.701 -1.477 -2.031
thin5 4 thin_disk 9.609422258 0 0.01471 1.343376875 1.312 13.85009157 4608.92881 2.271 -1.476 -2.058 -2.162 -0.804 -1.596 -2.16
thin5 4 thin_disk 9.609422258 0 0.01471 1.343437433 1.313 14.80991769 4568.777412 2.212 -1.596 -2.189 -2.297 -0.911 -1.72 -2.294
thin5 4 thin_disk 9.609422258 0 0.01471 1.343464971 1.313 15.73448906 4533.149061 2.159 -1.704 -2.308 -2.419 -1.009 -1.832 -2.416
thin5 4 thin_disk 9.609422258 0 0.01471 1.343480349 1.313 16.74374668 4496.763012 2.105 -1.814 -2.428 -2.542 -1.107 -1.946 -2.539
thin5 4 thin_disk 9.609422258 0 0.01471 1.343489408 1.313 17.78085518 4462.723708 2.053 -1.92 -2.545 -2.662 -1.202 -2.057 -2.659
thin5 4 thin_disk 9.609422258 0 0.01471 1.343495369 1.313 18.79111909 4432.002534 2.005 -2.018 -2.652 -2.772 -1.291 -2.159 -2.769
thin5 4 thin_disk 9.609422258 0 0.01471 1.343496084 1.313 18.93444784 4427.922388 1.998 -2.033 -2.668 -2.788 -1.303 -2.173 -2.785
thin5 4 thin_disk 9.609422258 0 0.01471 1.343501806 1.313 20.19540862 4392.380957 1.942 -2.146 -2.786 -2.913 -1.404 -2.288 -2.91
thin5 4 thin_disk 9.609422258 0 0.01471 1.343506575 1.313 21.24969226 4364.153323 1.899 -2.234 -2.879 -3.01 -1.483 -2.378 -3.007
thin5 4 thin_disk 9.609422258 0 0.01471 1.343511343 1.313 21.94080941 4347.103696 1.87 -2.29 -2.938 -3.073 -1.533 -2.436 -3.069
thin5 4 thin_disk 9.609422258 0 0.01471 1.34351635 1.313 22.48291636 4334.110703 1.85 -2.331 -2.982 -3.118 -1.569 -2.478 -3.114
thin5 4 thin_disk 9.609422258 0 0.01471 1.343529582 1.313 22.54512486 4333.112852 1.847 -2.337 -2.987 -3.124 -1.574 -2.483 -3.12
thin5 4 thin_disk 9.609422258 0 0.01471 1.343537331 1.313 22.02686271 4346.102854 1.868 -2.296 -2.944 -3.079 -1.538 -2.442 -3.075
thin5 4 thin_disk 9.609422258 0 0.01471 1.343554258 1.313 21.26437609 4365.158322 1.898 -2.235 -2.88 -3.011 -1.484 -2.38 -3.008
thin5 4 thin_disk 9.609422258 0 0.01471 1.343586087 1.313 20.71822975 4379.252635 1.921 -2.189 -2.832 -2.96 -1.443 -2.333 -2.957
thin5 4 thin_disk 9.609422258 0 0.01471 1.343760371 1.313 20.2839553 4390.358656 1.939 -2.153 -2.794 -2.921 -1.411 -2.296 -2.918
thin5 4 thin_disk 9.609422258 0 0.01471 1.343923569 1.313 21.01128651 4371.193179 1.909 -2.213 -2.857 -2.987 -1.464 -2.357 -2.984
thin5 4 thin_disk 9.609422258 0 0.01471 1.344059825 1.312 22.34871951 4337.105635 1.855 -2.32 -2.97 -3.106 -1.559 -2.467 -3.103
thin5 4 thin_disk 9.609422258 0 0.01471 1.344176531 1.312 23.83705754 4302.293159 1.799 -2.432 -3.088 -3.231 -1.659 -2.581 -3.227
thin5 4 thin_disk 9.609422258 0 0.01471 1.344273686 1.312 25.42451312 4267.760112 1.743 -2.544 -3.205 -3.354 -1.757 -2.695 -3.35
thin5 4 thin_disk 9.609422258 0 0.01471 1.344355226 1.311 27.07401373 4234.479162 1.688 -2.653 -3.32 -3.475 -1.854 -2.806 -3.471
thin5 4 thin_disk 9.609422258 0 0.01471 1.344425559 1.311 28.83053124 4201.457744 1.633 -2.76 -3.433 -3.596 -1.949 -2.916 -3.591
thin5 4 thin_disk 9.609422258 0 0.01471 1.344486594 1.31 30.67980853 4167.734068 1.579 -2.868 -3.546 -3.716 -2.043 -3.026 -3.711
thin5 4 thin_disk 9.609422258 0 0.01471 1.344541073 1.31 32.67026407 4135.233143 1.524 -2.975 -3.659 -3.836 -2.137 -3.136 -3.831
thin5 4 thin_disk 9.609422258 0 0.01471 1.344590783 1.309 34.80588211 4102.04103 1.469 -3.084 -3.777 -3.96 -2.233 -3.249 -3.955
thin5 4 thin_disk 9.609422258 0 0.01471 1.34463644 1.308 37.08110307 4069.115338 1.414 -3.195 -3.898 -4.087 -2.331 -3.364 -4.081
thin5 4 thin_disk 9.609422258 0 0.01471 1.344678998 1.307 39.5778907 4032.73793 1.356 -3.306 -4.021 -4.216 -2.428 -3.481 -4.21
thin5 4 thin_disk 9.609422258 0 0.01471 1.344709396 1.306 42.11653607 3981.988487 1.303 -3.396 -4.127 -4.33 -2.497 -3.579 -4.324
thin5 4 thin_disk 9.609422258 0 0.01471 1.344747186 1.305 45.03525694 3942.756896 1.244 -3.51 -4.253 -4.462 -2.594 -3.698 -4.456
thin5 4 thin_disk 9.609422258 0 0.01471 1.344782591 1.304 48.00126082 3910.209261 1.188 -3.621 -4.374 -4.589 -2.691 -3.814 -4.583
thin5 4 thin_disk 9.609422258 0 0.01471 1.344815969 1.303 51.24513539 3877.037485 1.131 -3.733 -4.496 -4.718 -2.788 -3.932 -4.712
thin5 4 thin_disk 9.609422258 0 0.01471 1.344849825 1.301 54.78386202 3841.492592 1.073 -3.847 -4.621 -4.849 -2.886 -4.051 -4.843
thin5 4 thin_disk 9.609422258 0 0.01471 1.344881296 1.299 58.40535188 3807.150104 1.016 -3.957 -4.741 -4.976 -2.98 -4.166 -4.969
thin5 4 thin_disk 9.609422258 0 0.01471 1.344905376 1.297 61.86608655 3776.591401 0.965 -4.057 -4.85 -5.09 -3.063 -4.27 -5.084
thin5 4 thin_disk 9.609422258 0 0.01471 1.344920754 1.295 65.14073355 3748.866715 0.92 -4.145 -4.944 -5.19 -3.135 -4.362 -5.184
thin5 4 thin_disk 9.609422258 0 0.01471 1.344932914 1.294 68.39945555 3722.20253 0.877 -4.229 -5.036 -5.287 -3.205 -4.449 -5.28
thin5 4 thin_disk 9.609422258 0 0.01471 1.344943643 1.293 72.28574225 3692.325673 0.829 -4.325 -5.139 -5.396 -3.28 -4.549 -5.389
thin5 4 thin_disk 9.609422258 0 0.01471 1.344953656 1.291 76.71011695 3659.31672 0.776 -4.427 -5.25 -5.513 -3.36 -4.655 -5.506
thin5 4 thin_disk 9.609422258 0 0.01471 1.344962716 1.29 81.4052932 3626.602862 0.724 -4.528 -5.358 -5.628 -3.438 -4.76 -5.621
thin5 4 thin_disk 9.609422258 0 0.01471 1.344971299 1.288 86.56705534 3592.526662 0.67 -4.632 -5.471 -5.748 -3.513 -4.868 -5.74
thin5 4 thin_disk 9.609422258 0 0.01471 1.344980359 1.286 92.48102719 3554.67582 0.612 -4.744 -5.591 -5.876 -3.592 -4.984 -5.869
thin5 4 thin_disk 9.609422258 0 0.01471 1.344990611 1.283 99.80507948 3511.559245 0.545 -4.874 -5.73 -6.025 -3.674 -5.118 -6.017
thin5 4 thin_disk 9.609422258 0 0.01471 1.345001936 1.278 107.808411 3467.368505 0.477 -5.003 -5.869 -6.173 -3.751 -5.252 -6.165
thin5 4 thin_disk 9.609422258 0 0.01471 1.345012665 1.274 115.3858742 3427.677865 0.416 -5.118 -5.99 -6.304 -3.804 -5.369 -6.295
thin5 4 thin_disk 9.609422258 0 0.01471 1.345016956 1.272 115.8117555 3425.310927 0.412 -5.125 -5.997 -6.312 -3.806 -5.376 -6.303
thin5 4 thin_disk 9.609422258 0 0.01471 1.345018387 1.271 118.6185593 3411.929116 0.391 -5.166 -6.04 -6.358 -3.826 -5.418 -6.35
thin5 4 thin_disk 9.609422258 0 0.01471 1.345018744 1.271 117.9920223 3415.073067 0.395 -5.157 -6.031 -6.348 -3.822 -5.409 -6.339
thin5 4 thin_disk 9.609422258 0 0.01471 1.345018864 1.271 115.5720042 3426.888704 0.413 -5.121 -5.993 -6.308 -3.805 -5.373 -6.299
thin5 4 thin_disk 9.609422258 0 0.01471 1.345019102 1.271 114.7764122 3430.836328 0.42 -5.109 -5.98 -6.294 -3.799 -5.36 -6.285
thin5 4 thin_disk 9.609422258 0 0.01471 1.34501934 1.27 116.3731111 3422.945623 0.407 -5.133 -6.005 -6.321 -3.811 -5.385 -6.312
thin5 4 thin_disk 9.609422258 0 0.01471 1.34501946 1.27 117.9920223 3415.073067 0.395 -5.156 -6.03 -6.348 -3.822 -5.408 -6.339
thin5 4 thin_disk 9.609422258 0 0.01471 1.345019698 1.27 119.6885608 3406.434166 0.383 -5.18 -6.056 -6.375 -3.833 -5.433 -6.366
thin5 4 thin_disk 9.609422258 0 0.01471 1.345020056 1.27 121.3535945 3398.599585 0.371 -5.203 -6.08 -6.401 -3.843 -5.457 -6.392
thin5 4 thin_disk 9.609422258 0 0.01471 1.345020413 1.27 122.843631 3391.563869 0.361 -5.223 -6.1 -6.423 -3.852 -5.476 -6.414
thin5 4 thin_disk 9.609422258 0 0.01471 1.345021129 1.269 124.2088797 3384.542719 0.351 -5.242 -6.121 -6.446 -3.857 -5.496 -6.436
thin5 4 thin_disk 9.609422258 0 0.01471 1.345021963 1.269 122.8153485 3390.002356 0.36 -5.222 -6.1 -6.424 -3.848 -5.476 -6.415
thin5 4 thin_disk 9.609422258 0 0.01471 1.345023036 1.268 122.2229171 3392.344895 0.364 -5.214 -6.092 -6.415 -3.843 -5.468 -6.406
thin5 4 thin_disk 9.609422258 0 0.01471 1.345024466 1.267 131.2661189 3349.654392 0.302 -5.333 -6.216 -6.551 -3.869 -5.588 -6.541
thin5 4 thin_disk 9.609422258 0 0.01471 1.345026612 1.265 150.1940212 3273.406949 0.184 -5.558 -6.451 -6.808 -3.886 -5.814 -6.797
thin5 4 thin_disk 9.609422258 0 0.01471 1.345029235 1.262 163.7014947 3223.294595 0.108 -5.701 -6.6 -6.971 -3.869 -5.955 -6.958
thin5 4 thin_disk 9.609422258 0 0.01471 1.345029354 1.262 163.7014947 3223.294595 0.108 -5.701 -6.6 -6.971 -3.869 -5.955 -6.958
thin5 4 thin_disk 9.609422258 0 0.01471 1.345029473 1.262 105.2816408 3474.561475 0.492 -4.957 -5.821 -6.124 -3.714 -5.205 -6.116
thin5 4 thin_disk 9.609422258 0 0.01471 1.345029592 1.262 88.6855053 3576.020502 0.64 -4.671 -5.513 -5.794 -3.538 -4.909 -5.787
thin5 4 thin_disk 9.609422258 0 0.01471 1.34502995 1.262 63.96650831 3776.591401 0.924 -4.132 -4.922 -5.164 -3.136 -4.344 -5.157
thin5 4 thin_disk 9.609422258 0 0.01471 1.345030546 1.261 66.0317253 3755.778747 0.897 -4.181 -4.977 -5.223 -3.175 -4.396 -5.216
thin5 4 thin_disk 9.609422258 0 0.01471 1.345031142 1.26 80.69611836 3629.944626 0.722 -4.512 -5.341 -5.611 -3.425 -4.744 -5.604
thin5 4 thin_disk 9.609422258 0 0.01471 1.345031977 1.259 106.2313364 3464.974158 0.483 -4.97 -5.836 -6.141 -3.714 -5.219 -6.133
thin5 4 thin_disk 9.609422258 0 0.01471 1.34503305 1.258 134.6023508 3328.894258 0.277 -5.369 -6.255 -6.595 -3.858 -5.624 -6.585
thin5 4 thin_disk 9.609422258 0 0.01471 1.345034242 1.257 157.3086648 3241.156488 0.141 -5.63 -6.527 -6.893 -3.854 -5.885 -6.882
thin5 4 thin_disk 9.609422258 0 0.01471 1.345035553 1.256 171.0222614 3193.743253 0.068 -5.77 -6.673 -7.051 -3.844 -6.022 -7.037
thin5 4 thin_disk 9.609422258 0 0.01471 1.345037103 1.254 178.3826637 3168.837727 0.031 -5.837 -6.743 -7.128 -3.827 -6.088 -7.113
thin5 4 thin_disk 9.609422258 0 0.01471 1.345038772 1.252 182.9163998 3152.825976 0.008 -5.878 -6.786 -7.175 -3.81 -6.127 -7.16
thin5 4 thin_disk 9.609422258 0 0.01471 1.345038891 1.252 132.4502081 3328.894258 0.289 -5.334 -6.22 -6.56 -3.822 -5.589 -6.55
thin5 4 thin_disk 9.609422258 0 0.01471 1.345039129 1.252 100.4274984 3486.582934 0.529 -4.866 -5.728 -6.028 -3.636 -5.113 -6.02
thin5 4 thin_disk 9.609422258 0 0.01471 1.345039487 1.251 72.40234705 3682.985423 0.813 -4.32 -5.137 -5.395 -3.27 -4.545 -5.388
thin5 4 thin_disk 9.609422258 0 0.01471 1.345040083 1.251 74.46507733 3665.219597 0.788 -4.367 -5.188 -5.45 -3.305 -4.595 -5.443
thin5 4 thin_disk 9.609422258 0 0.01471 1.345040798 1.25 90.62596517 3545.683775 0.617 -4.692 -5.542 -5.829 -3.532 -4.934 -5.821
thin5 4 thin_disk 9.609422258 0 0.01471 1.345041752 1.249 118.563946 3389.221869 0.384 -5.143 -6.023 -6.346 -3.768 -5.398 -6.336
thin5 4 thin_disk 9.609422258 0 0.01471 1.345042944 1.247 149.0227745 3259.867889 0.185 -5.53 -6.425 -6.785 -3.816 -5.785 -6.773
thin5 4 thin_disk 9.609422258 0 0.01471 1.345044255 1.246 173.0822949 3178.337412 0.055 -5.78 -6.685 -7.067 -3.803 -6.031 -7.052
thin5 4 thin_disk 9.609422258 0 0.01471 1.345045805 1.244 187.004753 3136.172917 -0.013 -5.908 -6.819 -7.212 -3.783 -6.156 -7.196
thin5 4 thin_disk 9.609422258 0 0.01471 1.345047474 1.242 193.5319377 3116.735875 -0.044 -5.965 -6.878 -7.276 -3.771 -6.211 -7.259
thin5 4 thin_disk 9.609422258 0 0.01471 1.345049381 1.239 196.9938395 3105.274522 -0.061 -5.994 -6.909 -7.31 -3.761 -6.24 -7.292
thin5 4 thin_disk 9.609422258 0 0.01471 1.345049501 1.239 144.3286817 3272.653306 0.21 -5.471 -6.365 -6.721 -3.799 -5.727 -6.709
thin5 4 thin_disk 9.609422258 0 0.01471 1.345049739 1.239 109.509714 3428.467208 0.449 -5.006 -5.879 -6.192 -3.693 -5.258 -6.183
thin5 4 thin_disk 9.609422258 0 0.01471 1.345050097 1.238 78.84109453 3624.098559 0.734 -4.457 -5.288 -5.558 -3.365 -4.689 -5.551
thin5 4 thin_disk 9.609422258 0 0.01471 1.345050812 1.237 81.08726361 3606.616789 0.709 -4.503 -5.339 -5.612 -3.396 -4.738 -5.605
thin5 4 thin_disk 9.609422258 0 0.01471 1.345051646 1.236 98.41303941 3489.795674 0.541 -4.824 -5.687 -5.985 -3.599 -5.072 -5.977
thin5 4 thin_disk 9.609422258 0 0.01471 1.3450526 1.235 128.2486035 3336.568151 0.311 -5.27 -6.156 -6.493 -3.777 -5.525 -6.483
thin5 4 thin_disk 9.609422258 0 0.01471 1.345053911 1.233 160.6766043 3210.702011 0.115 -5.647 -6.549 -6.922 -3.779 -5.901 -6.908
thin5 4 thin_disk 9.609422258 0 0.01471 1.345055342 1.231 185.8885522 3131.122075 -0.013 -5.891 -6.802 -7.197 -3.749 -6.138 -7.18
thin5 4 thin_disk 9.609422258 0 0.01471 1.345057011 1.228 200.379203 3089.583948 -0.079 -6.015 -6.932 -7.337 -3.728 -6.259 -7.317
thin5 4 thin_disk 9.609422258 0 0.01471 1.345058918 1.226 207.0392305 3071.142726 -0.108 -6.068 -6.987 -7.396 -3.731 -6.309 -7.374
thin5 4 thin_disk 9.609422258 0 0.01471 1.345060945 1.223 210.5487391 3061.258472 -0.124 -6.094 -7.013 -7.425 -3.729 -6.333 -7.402
thin5 4 thin_disk 9.609422258 0 0.01471 1.345061064 1.222 156.261736 3220.327198 0.135 -5.597 -6.498 -6.868 -3.76 -5.852 -6.855
thin5 4 thin_disk 9.609422258 0 0.01471 1.345061302 1.222 118.7278613 3375.20379 0.373 -5.136 -6.018 -6.344 -3.73 -5.391 -6.334
thin5 4 thin_disk 9.609422258 0 0.01471 1.345061779 1.221 85.4186385 3571.083458 0.659 -4.584 -5.429 -5.709 -3.446 -4.823 -5.702
thin5 4 thin_disk 9.609422258 0 0.01471 1.345062494 1.22 87.89266741 3553.039208 0.634 -4.63 -5.479 -5.764 -3.478 -4.871 -5.756
thin5 4 thin_disk 9.609422258 0 0.01471 1.345063329 1.218 106.4272021 3437.953513 0.467 -4.949 -5.821 -6.131 -3.652 -5.201 -6.123
thin5 4 thin_disk 9.609422258 0 0.01471 1.345064521 1.217 138.0551604 3287.00224 0.241 -5.387 -6.279 -6.63 -3.761 -5.643 -6.619
thin5 4 thin_disk 9.609422258 0 0.01471 1.345065832 1.214 172.3664134 3163.005885 0.047 -5.757 -6.665 -7.05 -3.73 -6.007 -7.034
thin5 4 thin_disk 9.609422258 0 0.01471 1.345067501 1.212 198.9539861 3084.608138 -0.079 -5.995 -6.913 -7.318 -3.696 -6.238 -7.298
thin5 4 thin_disk 9.609422258 0 0.01471 1.345069289 1.209 214.3643912 3044.38799 -0.144 -6.116 -7.038 -7.453 -3.706 -6.353 -7.429
thin5 4 thin_disk 9.609422258 0 0.01471 1.345071316 1.205 221.2343939 3026.216536 -0.174 -6.168 -7.092 -7.511 -3.706 -6.403 -7.485
thin5 4 thin_disk 9.609422258 0 0.01471 1.345073581 1.201 225.0881568 3015.782384 -0.189 -6.194 -7.119 -7.54 -3.706 -6.426 -7.513
thin5 4 thin_disk 9.609422258 0 0.01471 1.3450737 1.201 170.0014575 3166.649527 0.054 -5.73 -6.637 -7.021 -3.715 -5.981 -7.006
thin5 4 thin_disk 9.609422258 0 0.01471 1.345073938 1.2 129.1970641 3320.473358 0.292 -5.273 -6.161 -6.503 -3.743 -5.529 -6.492
thin5 4 thin_disk 9.609422258 0 0.01471 1.345074415 1.199 92.73691507 3517.223774 0.58 -4.718 -5.574 -5.867 -3.525 -4.962 -5.859
thin5 4 thin_disk 9.609422258 0 0.01471 1.34507513 1.198 95.42290742 3499.45167 0.555 -4.764 -5.624 -5.92 -3.55 -5.01 -5.912
thin5 4 thin_disk 9.609422258 0 0.01471 1.345076084 1.196 115.1470046 3386.101717 0.39 -5.078 -5.958 -6.282 -3.697 -5.333 -6.272
thin5 4 thin_disk 9.609422258 0 0.01471 1.345077157 1.193 148.6800316 3237.427116 0.168 -5.504 -6.403 -6.769 -3.719 -5.76 -6.757
thin5 4 thin_disk 9.609422258 0 0.01471 1.345078587 1.19 184.9066987 3116.018303 -0.023 -5.864 -6.779 -7.176 -3.673 -6.111 -7.158
thin5 4 thin_disk 9.609422258 0 0.01471 1.345080256 1.187 212.6927296 3038.785182 -0.146 -6.095 -7.018 -7.433 -3.671 -6.331 -7.409
thin5 4 thin_disk 9.609422258 0 0.01471 1.345082045 1.183 228.6402282 2999.162519 -0.21 -6.212 -7.138 -7.561 -3.686 -6.44 -7.532
thin5 4 thin_disk 9.609422258 0 0.01471 1.34508419 1.179 235.9677464 2981.261008 -0.239 -6.261 -7.189 -7.615 -3.693 -6.486 -7.584
thin5 4 thin_disk 9.609422258 0 0.01471 1.345086455 1.174 239.6915064 2971.666032 -0.254 -6.284 -7.213 -7.641 -3.694 -6.507 -7.609
thin5 4 thin_disk 9.609422258 0 0.01471 1.345086575 1.173 184.4814251 3112.432919 -0.027 -5.856 -6.771 -7.169 -3.652 -6.102 -7.15
thin5 4 thin_disk 9.609422258 0 0.01471 1.345086813 1.172 140.2660751 3266.630405 0.21 -5.404 -6.299 -6.656 -3.711 -5.66 -6.645
thin5 4 thin_disk 9.609422258 0 0.01471 1.34508729 1.171 100.5200382 3464.974158 0.5 -4.847 -5.714 -6.019 -3.592 -5.097 -6.01
thin5 4 thin_disk 9.609422258 0 0.01471 1.345088005 1.169 103.3124462 3447.466066 0.475 -4.894 -5.764 -6.072 -3.61 -5.145 -6.064
thin5 4 thin_disk 9.609422258 0 0.01471 1.345088959 1.166 124.4952108 3334.264128 0.312 -5.203 -6.089 -6.427 -3.705 -5.459 -6.417
thin5 4 thin_disk 9.609422258 0 0.01471 1.345090151 1.162 159.9015394 3187.131627 0.093 -5.617 -6.522 -6.9 -3.675 -5.869 -6.885
thin5 4 thin_disk 9.609422258 0 0.01471 1.345091581 1.158 198.0398756 3066.902715 -0.094 -5.966 -6.886 -7.295 -3.621 -6.207 -7.273
thin5 4 thin_disk 9.609422258 0 0.01471 1.34509325 1.153 227.3802004 2990.198367 -0.216 -6.19 -7.117 -7.541 -3.644 -6.416 -7.511
thin5 4 thin_disk 9.609422258 0 0.01471 1.345095038 1.148 244.0914936 2949.850457 -0.28 -6.302 -7.233 -7.665 -3.66 -6.52 -7.629
thin5 4 thin_disk 9.609422258 0 0.01471 1.345097184 1.142 251.7402417 2931.568186 -0.309 -6.349 -7.281 -7.715 -3.669 -6.562 -7.677
thin5 4 thin_disk 9.609422258 0 0.01471 1.345099568 1.135 255.5363251 2921.460374 -0.325 -6.371 -7.304 -7.74 -3.67 -6.582 -7.701
thin5 4 thin_disk 9.609422258 0 0.01471 1.345099688 1.134 200.7486553 3051.406029 -0.116 -5.982 -6.903 -7.315 -3.596 -6.22 -7.292
thin5 4 thin_disk 9.609422258 0 0.01471 1.345099926 1.133 152.8806938 3205.531139 0.121 -5.535 -6.438 -6.811 -3.653 -5.788 -6.797
thin5 4 thin_disk 9.609422258 0 0.01471 1.345100403 1.131 109.1070076 3407.218617 0.413 -4.979 -5.856 -6.174 -3.632 -5.232 -6.165
thin5 4 thin_disk 9.609422258 0 0.01471 1.345101118 1.127 112.3705858 3388.441561 0.387 -5.026 -5.905 -6.228 -3.649 -5.28 -6.219
thin5 4 thin_disk 9.609422258 0 0.01471 1.345102072 1.123 134.9126413 3275.668919 0.225 -5.328 -6.222 -6.576 -3.666 -5.584 -6.565
thin5 4 thin_disk 9.609422258 0 0.01471 1.345103145 1.118 172.843338 3129.680472 0.009 -5.731 -6.643 -7.036 -3.59 -5.978 -7.019
thin5 4 thin_disk 9.609422258 0 0.01471 1.345104575 1.112 213.1339554 3009.539169 -0.176 -6.07 -6.996 -7.416 -3.573 -6.301 -7.388
thin5 4 thin_disk 9.609422258 0 0.01471 1.345106125 1.105 244.3726761 2932.918534 -0.297 -6.286 -7.218 -7.651 -3.611 -6.499 -7.613
thin5 4 thin_disk 9.609422258 0 0.01471 1.345107913 1.097 262.2724329 2892.011396 -0.362 -6.394 -7.33 -7.771 -3.631 -6.597 -7.727
thin5 4 thin_disk 9.609422258 0 0.01471 1.345110059 1.087 270.5531812 2872.10293 -0.393 -6.439 -7.377 -7.822 -3.636 -6.637 -7.775
thin5 4 thin_disk 9.609422258 0 0.01471 1.345112324 1.077 275.3294358 2860.223694 -0.412 -6.461 -7.399 -7.847 -3.634 -6.655 -7.798
thin5 4 thin_disk 9.609422258 0 0.01471 1.345112443 1.076 220.6747508 2979.888403 -0.22 -6.114 -7.042 -7.468 -3.547 -6.338 -7.436
thin5 4 thin_disk 9.609422258 0 0.01471 1.345112681 1.074 167.9780923 3134.728988 0.016 -5.674 -6.586 -6.977 -3.549 -5.922 -6.96
thin5 4 thin_disk 9.609422258 0 0.01471 1.345113158 1.071 119.5233191 3338.873767 0.31 -5.119 -6.004 -6.341 -3.63 -5.374 -6.331
thin5 4 thin_disk 9.609422258 0 0.01471 1.345113754 1.066 123.0701259 3318.944576 0.282 -5.166 -6.054 -6.396 -3.632 -5.422 -6.386
thin5 4 thin_disk 9.609422258 0 0.01471 1.345114708 1.059 147.6905286 3205.531139 0.121 -5.461 -6.364 -6.737 -3.576 -5.714 -6.723
thin5 4 thin_disk 9.609422258 0 0.01471 1.345115781 1.051 188.5613352 3059.144559 -0.094 -5.851 -6.772 -7.182 -3.489 -6.091 -7.16
thin5 4 thin_disk 9.609422258 0 0.01471 1.345117092 1.041 231.9811221 2938.326149 -0.278 -6.179 -7.111 -7.543 -3.519 -6.393 -7.506
thin5 4 thin_disk 9.609422258 0 0.01471 1.345118523 1.029 265.5538761 2860.882361 -0.4 -6.386 -7.323 -7.769 -3.564 -6.579 -7.72
thin5 4 thin_disk 9.609422258 0 0.01471 1.345120311 1.017 285.0051087 2817.734049 -0.467 -6.486 -7.427 -7.881 -3.581 -6.665 -7.825
thin5 4 thin_disk 9.609422258 0 0.01471 1.345122337 1.002 294.5456714 2795.760728 -0.502 -6.525 -7.468 -7.928 -3.581 -6.697 -7.868
thin5 4 thin_disk 9.609422258 0 0.01471 1.345124483 0.987 300.0907748 2780.993668 -0.525 -6.543 -7.489 -7.953 -3.576 -6.711 -7.891
thin5 4 thin_disk 9.609422258 0 0.01471 1.345124602 0.985 245.5571843 2890.679882 -0.351 -6.25 -7.185 -7.625 -3.488 -6.452 -7.581
thin5 4 thin_disk 9.609422258 0 0.01471 1.345124841 0.982 186.6605946 3046.491705 -0.114 -5.816 -6.739 -7.152 -3.418 -6.054 -7.128
thin5 4 thin_disk 9.609422258 0 0.01471 1.345125198 0.976 132.0239265 3254.617835 0.183 -5.262 -6.159 -6.52 -3.532 -5.517 -6.508
thin5 4 thin_disk 9.609422258 0 0.01471 1.345125914 0.967 136.0043017 3234.446709 0.153 -5.308 -6.208 -6.575 -3.512 -5.563 -6.563
thin5 4 thin_disk 9.609422258 0 0.01471 1.345126748 0.956 163.0995057 3119.607818 -0.01 -5.596 -6.51 -6.907 -3.419 -5.843 -6.889
thin5 4 thin_disk 9.609422258 0 0.01471 1.345127702 0.942 207.6120921 2973.03485 -0.226 -5.975 -6.904 -7.331 -3.392 -6.197 -7.298
thin5 4 thin_disk 9.609422258 0 0.01471 1.345129013 0.925 254.9486079 2851.674814 -0.412 -6.289 -7.227 -7.673 -3.451 -6.479 -7.622
thin5 4 thin_disk 9.609422258 0 0.01471 1.345130444 0.907 291.6437305 2772.681598 -0.537 -6.472 -7.417 -7.881 -3.492 -6.636 -7.817
thin5 4 thin_disk 9.609422258 0 0.01471 1.345132112 0.885 312.6458331 2730.863545 -0.608 -6.547 -7.503 -7.985 -3.49 -6.7 -7.914
thin5 4 thin_disk 9.609422258 0 0.01471 1.34513402 0.862 322.7398887 2709.567659 -0.647 -6.57 -7.535 -8.03 -3.474 -6.72 -7.956
thin5 4 thin_disk 9.609422258 0 0.01471 1.345136046 0.837 328.0595198 2698.360681 -0.673 -6.565 -7.543 -8.051 -3.434 -6.715 -7.975
thin5 4 thin_disk 9.609422258 0 0.01471 1.345146656 0.572 3.335436253e-06 10000 1.588 30.019 30.042 30.052 29.986 30.033 30.051
