# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401408434 1.377 16.40033219 4409.608165 2.145 0.478 -0.824 -1.714 -2.341 -2.471
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401425719 1.377 17.36011688 4378.244391 2.095 0.41 -0.913 -1.816 -2.452 -2.585
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401437521 1.377 18.45664015 4345.102242 2.042 0.34 -1.008 -1.924 -2.57 -2.706
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401445389 1.377 19.56827959 4313.204007 1.991 0.272 -1.099 -2.028 -2.682 -2.822
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401447415 1.377 19.93208107 4303.283913 1.975 0.251 -1.125 -2.059 -2.713 -2.856
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401447535 1.377 19.95504194 4303.283913 1.974 0.249 -1.127 -2.06 -2.715 -2.858
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401448011 1.377 20.05176678 4300.312336 1.97 0.244 -1.134 -2.069 -2.724 -2.868
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401454449 1.377 21.35269245 4266.777537 1.915 0.167 -1.23 -2.179 -2.838 -2.989
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401460171 1.377 22.51918376 4239.357093 1.869 0.105 -1.31 -2.272 -2.934 -3.091
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401466012 1.377 23.54250356 4215.994154 1.831 0.053 -1.377 -2.349 -3.014 -3.176
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401471972 1.377 24.01887405 4205.329212 1.813 0.029 -1.408 -2.385 -3.051 -3.216
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401488781 1.377 23.54250356 4215.994154 1.83 0.051 -1.379 -2.351 -3.016 -3.178
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40149796 1.377 22.92728581 4230.580858 1.854 0.083 -1.338 -2.304 -2.966 -3.125
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401519537 1.377 22.01165234 4251.087068 1.889 0.13 -1.277 -2.234 -2.894 -3.048
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401558399 1.377 21.20570155 4271.692675 1.922 0.174 -1.22 -2.167 -2.825 -2.975
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.401769757 1.377 20.60405236 4286.472087 1.946 0.209 -1.178 -2.119 -2.775 -2.922
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40197587 1.377 21.35269245 4266.777537 1.915 0.166 -1.231 -2.18 -2.838 -2.989
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402145624 1.377 22.59189416 4237.405247 1.866 0.101 -1.316 -2.278 -2.94 -3.098
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402289867 1.378 24.01887405 4205.329212 1.813 0.03 -1.407 -2.385 -3.051 -3.215
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402409196 1.378 25.53598678 4173.495985 1.76 -0.042 -1.499 -2.492 -3.162 -3.334
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402508736 1.378 27.16143086 4140.950127 1.707 -0.11 -1.59 -2.598 -3.273 -3.452
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402594209 1.378 28.89033946 4108.65807 1.653 -0.177 -1.68 -2.705 -3.384 -3.571
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402668595 1.378 30.72929841 4076.617833 1.599 -0.244 -1.77 -2.812 -3.495 -3.69
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402734756 1.378 32.72296477 4044.827454 1.545 -0.307 -1.858 -2.919 -3.607 -3.81
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402794957 1.378 34.83795428 4011.437222 1.49 -0.368 -1.948 -3.028 -3.721 -3.932
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402850389 1.378 37.13236791 3978.322628 1.435 -0.424 -2.041 -3.139 -3.842 -4.058
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402901888 1.378 39.5778907 3945.481397 1.38 -0.471 -2.134 -3.252 -3.963 -4.185
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402950287 1.378 42.25252281 3912.010394 1.323 -0.518 -2.227 -3.366 -4.086 -4.315
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.402995467 1.378 45.07675505 3877.930309 1.266 -0.56 -2.319 -3.48 -4.21 -4.444
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403036833 1.378 48.18952492 3842.37723 1.209 -0.591 -2.41 -3.595 -4.334 -4.575
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403077483 1.379 51.51724675 3807.150104 1.15 -0.624 -2.502 -3.711 -4.46 -4.707
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403117776 1.379 55.18901524 3770.509158 1.091 -0.637 -2.592 -3.83 -4.588 -4.842
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403154492 1.379 59.02726282 3735.080789 1.033 -0.644 -2.678 -3.947 -4.713 -4.974
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403181195 1.379 62.78452961 3701.68961 0.979 -0.639 -2.755 -4.055 -4.829 -5.097
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403198361 1.379 66.2449299 3672.823005 0.932 -0.62 -2.817 -4.148 -4.929 -5.202
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403212309 1.379 69.92824758 3643.342501 0.885 -0.599 -2.879 -4.242 -5.03 -5.309
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403224826 1.379 74.32803385 3609.940136 0.833 -0.559 -2.94 -4.346 -5.14 -5.426
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403236628 1.379 79.25974027 3575.197187 0.777 -0.501 -3.001 -4.457 -5.259 -5.553
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403246999 1.379 84.49920926 3539.158396 0.721 -0.434 -3.056 -4.567 -5.376 -5.678
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403256893 1.379 90.0850336 3503.482883 0.665 -0.34 -3.099 -4.678 -5.494 -5.804
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403267503 1.379 96.70582736 3464.17641 0.604 -0.232 -3.143 -4.799 -5.622 -5.941
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403279543 1.379 104.580965 3420.581953 0.536 -0.075 -3.165 -4.933 -5.763 -6.093
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403293014 1.379 113.3842273 3375.20379 0.465 0.11 -3.172 -5.071 -5.908 -6.251
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403306365 1.379 122.1385177 3333.496473 0.401 0.316 -3.148 -5.195 -6.038 -6.393
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403315663 1.379 127.3657463 3309.786651 0.364 0.44 -3.131 -5.267 -6.113 -6.475
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403316617 1.379 125.8208587 3316.652722 0.375 0.401 -3.138 -5.247 -6.092 -6.452
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403316736 1.379 124.4952108 3322.767852 0.385 0.369 -3.142 -5.227 -6.071 -6.429
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403316855 1.379 122.7870725 3330.427623 0.397 0.331 -3.146 -5.203 -6.047 -6.402
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403316975 1.379 121.3535945 3336.568151 0.407 0.3 -3.149 -5.183 -6.026 -6.38
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403317213 1.379 120.9630266 3338.105052 0.409 0.293 -3.149 -5.179 -6.021 -6.375
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403317451 1.379 121.7454235 3335.031959 0.404 0.309 -3.148 -5.189 -6.032 -6.387
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403317809 1.379 123.4390711 3327.361598 0.392 0.346 -3.144 -5.212 -6.056 -6.412
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403318167 1.379 125.012271 3319.708879 0.381 0.383 -3.14 -5.235 -6.08 -6.438
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403318763 1.379 128.2486035 3305.978311 0.358 0.465 -3.124 -5.278 -6.125 -6.487
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403319478 1.379 132.3892265 3287.759187 0.331 0.583 -3.092 -5.33 -6.18 -6.548
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403320432 1.379 136.6006119 3270.393418 0.304 0.704 -3.058 -5.381 -6.235 -6.608
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403321505 1.379 140.8486358 3252.370401 0.277 0.831 -3.021 -5.432 -6.288 -6.667
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403323054 1.379 145.1619003 3235.191553 0.252 0.953 -2.984 -5.479 -6.339 -6.723
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403325319 1.379 154.6509688 3198.158622 0.196 1.144 -2.924 -5.583 -6.449 -6.842
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403326511 1.379 158.2896959 3184.930795 0.176 1.216 -2.899 -5.62 -6.488 -6.885
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403326631 1.379 158.4720386 3184.930795 0.175 1.219 -2.898 -5.622 -6.49 -6.887
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40332675 1.359 162.3127533 3143.402542 0.147 1.516 -2.72 -5.633 -6.512 -6.917
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403326869 1.359 104.6050484 3359.696137 0.53 0.417 -2.922 -4.878 -5.722 -6.066
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403326988 1.358 88.74678824 3455.413296 0.673 0.022 -2.922 -4.603 -5.431 -5.749
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403327346 1.358 64.21738917 3651.741273 0.953 -0.453 -2.709 -4.063 -4.851 -5.127
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403327704 1.358 66.81171884 3625.767902 0.918 -0.413 -2.743 -4.128 -4.922 -5.202
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403328419 1.357 82.57577243 3494.620337 0.735 -0.091 -2.882 -4.48 -5.301 -5.609
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403329134 1.357 109.509714 3327.361598 0.489 0.596 -2.879 -4.951 -5.799 -6.152
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403329969 1.356 139.7180915 3189.33398 0.278 1.415 -2.657 -5.351 -6.223 -6.613
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403331041 1.355 164.3435428 3098.846042 0.136 1.838 -2.493 -5.612 -6.504 -6.918
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403332353 1.355 179.9503289 3047.89499 0.057 1.927 -2.454 -5.754 -6.658 -7.084
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403333664 1.354 188.8655053 3019.95172 0.014 1.966 -2.432 -5.827 -6.739 -7.171
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403335214 1.352 195.2776971 2999.162519 -0.015 1.983 -2.428 -5.876 -6.793 -7.228
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403335214 1.352 195.2776971 2999.162519 -0.015 1.478 -2.604 -5.876 -6.793 -7.228
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403335452 1.352 104.580965 3338.873767 0.528 0.592 -2.83 -4.861 -5.709 -6.057
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40333581 1.352 75.57056076 3531.018557 0.81 -0.134 -2.787 -4.317 -5.132 -5.432
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403336287 1.352 78.29835625 3509.134384 0.779 -0.071 -2.805 -4.377 -5.196 -5.5
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403336883 1.351 96.12860608 3387.661434 0.601 0.357 -2.861 -4.719 -5.56 -5.894
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403337598 1.351 126.4307298 3231.469044 0.363 1.246 -2.67 -5.173 -6.039 -6.419
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403338552 1.35 159.607261 3103.130215 0.159 1.851 -2.462 -5.554 -6.445 -6.857
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403339624 1.349 186.0170038 3022.03855 0.026 1.981 -2.412 -5.797 -6.708 -7.139
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403340817 1.348 201.7217118 2979.888403 -0.045 1.999 -2.425 -5.924 -6.844 -7.283
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403342247 1.347 209.4366318 2960.056495 -0.077 2.007 -2.431 -5.982 -6.907 -7.349
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403343797 1.345 213.772898 2948.492314 -0.096 2.012 -2.434 -6.015 -6.942 -7.386
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403343916 1.345 152.0731861 3128.239532 0.2 1.744 -2.503 -5.474 -6.359 -6.764
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403344035 1.345 115.5187936 3280.952931 0.439 0.927 -2.755 -5.023 -5.881 -6.246
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403344512 1.345 83.30146606 3471.362759 0.723 0.042 -2.837 -4.48 -5.306 -5.62
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403344989 1.344 86.26857907 3450.642762 0.692 0.12 -2.843 -4.539 -5.369 -5.687
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403345704 1.344 105.7189022 3330.427623 0.516 0.643 -2.816 -4.876 -5.725 -6.076
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403346658 1.343 138.5647124 3176.874071 0.28 1.535 -2.575 -5.322 -6.197 -6.59
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403347731 1.342 174.7240327 3050.703498 0.079 1.967 -2.406 -5.692 -6.595 -7.019
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403349042 1.341 203.1667554 2970.981859 -0.053 2.021 -2.408 -5.928 -6.85 -7.29
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403350472 1.339 219.6608424 2928.869355 -0.122 2.031 -2.429 -6.051 -6.982 -7.428
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403352141 1.338 227.6945548 2910.046978 -0.153 2.035 -2.441 -6.105 -7.04 -7.49
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403353929 1.336 232.1414244 2898.678171 -0.171 2.039 -2.446 -6.134 -7.072 -7.523
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403354049 1.336 166.8601558 3071.849964 0.116 1.958 -2.4 -5.616 -6.514 -6.933
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403354168 1.336 126.7805539 3223.294595 0.355 1.309 -2.633 -5.172 -6.039 -6.42
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403354526 1.335 91.31721226 3414.286808 0.64 0.267 -2.842 -4.63 -5.466 -5.794
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403355122 1.335 94.50453398 3393.126102 0.61 0.352 -2.844 -4.688 -5.527 -5.86
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403355837 1.334 115.5453959 3274.914756 0.435 0.987 -2.722 -5.018 -5.877 -6.243
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403356671 1.333 150.9915505 3123.201467 0.202 1.796 -2.461 -5.453 -6.34 -6.745
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403357744 1.332 189.7372688 2999.162519 0.004 2.036 -2.369 -5.812 -6.728 -7.162
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403358936 1.33 219.9645248 2920.115301 -0.126 2.059 -2.405 -6.043 -6.976 -7.423
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403360367 1.329 237.7128423 2879.386738 -0.193 2.065 -2.435 -6.16 -7.102 -7.557
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403361916 1.327 245.8400552 2860.882361 -0.223 2.069 -2.456 -6.212 -7.156 -7.612
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403363705 1.325 250.3529106 2849.705627 -0.24 2.072 -2.466 -6.238 -7.184 -7.64
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403363824 1.325 182.1179046 3015.782384 0.037 2.044 -2.347 -5.743 -6.656 -7.087
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403364062 1.325 138.3415524 3166.649527 0.276 1.626 -2.516 -5.308 -6.186 -6.58
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40336442 1.324 99.41516665 3358.149296 0.562 0.536 -2.805 -4.768 -5.613 -5.956
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403365016 1.323 102.8851381 3337.336513 0.532 0.644 -2.787 -4.825 -5.673 -6.022
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40336585 1.322 125.5603868 3220.327198 0.359 1.354 -2.596 -5.148 -6.017 -6.398
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403366804 1.321 163.5131348 3071.142726 0.129 1.997 -2.357 -5.571 -6.47 -6.888
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403367996 1.319 204.8578662 2948.492314 -0.067 2.088 -2.349 -5.921 -6.848 -7.29
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403369427 1.317 236.9477804 2870.780582 -0.195 2.1 -2.408 -6.145 -7.088 -7.542
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403370976 1.315 255.3598678 2831.391996 -0.261 2.096 -2.461 -6.259 -7.207 -7.664
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403372765 1.312 263.9688284 2813.843894 -0.29 2.094 -2.486 -6.307 -7.257 -7.714
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403374791 1.309 268.2579768 2804.141985 -0.305 2.099 -2.496 -6.33 -7.282 -7.739
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40337491 1.309 198.0398756 2962.784064 -0.042 2.097 -2.33 -5.865 -6.789 -7.229
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403375149 1.309 150.3324187 3113.866577 0.197 1.879 -2.398 -5.435 -6.325 -6.732
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403375506 1.308 107.85807 3306.739628 0.486 0.814 -2.748 -4.899 -5.752 -6.11
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403376102 1.306 111.6741472 3285.488868 0.456 0.949 -2.708 -4.954 -5.811 -6.174
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403376937 1.305 135.6602599 3170.297367 0.285 1.635 -2.494 -5.27 -6.147 -6.54
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40337801 1.303 176.1378313 3022.73448 0.059 2.078 -2.305 -5.678 -6.589 -7.017
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403379202 1.3 219.6608424 2902.017319 -0.134 2.127 -2.346 -6.017 -6.954 -7.403
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403380632 1.297 253.3685143 2826.18118 -0.259 2.131 -2.431 -6.234 -7.183 -7.639
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403382182 1.294 272.3031372 2788.046418 -0.323 2.145 -2.481 -6.341 -7.295 -7.753
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40338409 1.29 280.5773731 2772.043238 -0.35 2.17 -2.493 -6.384 -7.341 -7.803
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403386116 1.285 284.2841488 2765.03097 -0.363 2.185 -2.496 -6.403 -7.361 -7.826
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403386235 1.285 213.4286144 2915.412423 -0.114 2.135 -2.328 -5.971 -6.905 -7.352
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403386474 1.284 162.0886648 3066.902715 0.125 2.035 -2.321 -5.547 -6.447 -6.865
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403386831 1.282 115.9184712 3262.120504 0.415 1.109 -2.659 -5.014 -5.875 -6.245
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403387427 1.28 119.9368518 3240.41027 0.384 1.268 -2.607 -5.069 -5.933 -6.31
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403388262 1.276 145.5635521 3124.640086 0.215 1.86 -2.39 -5.376 -6.263 -6.668
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403389216 1.272 188.4745195 2976.459654 -0.01 2.138 -2.276 -5.771 -6.693 -7.129
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403390408 1.267 234.1815331 2856.274877 -0.201 2.179 -2.344 -6.101 -7.047 -7.501
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403391719 1.261 269.7445289 2780.353394 -0.326 2.197 -2.442 -6.311 -7.265 -7.723
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403393269 1.255 289.5027176 2741.574172 -0.39 2.273 -2.462 -6.408 -7.371 -7.841
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403395057 1.247 297.9563496 2725.837739 -0.418 2.323 -2.463 -6.441 -7.41 -7.886
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403397083 1.239 301.7537284 2719.568486 -0.431 2.353 -2.459 -6.452 -7.426 -7.906
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403397203 1.238 230.2781039 2862.200149 -0.197 2.194 -2.323 -6.071 -7.016 -7.47
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403397441 1.236 174.8850336 3014.393884 0.042 2.136 -2.254 -5.652 -6.566 -6.996
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403397798 1.232 124.6673261 3211.441387 0.334 1.453 -2.533 -5.126 -5.995 -6.379
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403398395 1.227 129.2268163 3187.131627 0.301 1.594 -2.478 -5.18 -6.054 -6.444
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40339911 1.219 156.9830074 3068.315401 0.13 2.096 -2.257 -5.479 -6.378 -6.796
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403400063 1.21 202.6528169 2918.770848 -0.095 2.225 -2.232 -5.862 -6.796 -7.241
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403401256 1.199 251.8561991 2795.760728 -0.288 2.257 -2.345 -6.184 -7.135 -7.591
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403402686 1.187 290.0364928 2717.064824 -0.416 2.407 -2.389 -6.372 -7.342 -7.816
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403404236 1.173 311.9985997 2676.085593 -0.484 2.645 -2.335 -6.418 -7.416 -7.921
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403405905 1.157 321.6271074 2657.05167 -0.516 2.91 -2.23 -6.392 -7.423 -7.959
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403407931 1.139 325.9512455 2648.500139 -0.535 3.445 -1.963 -6.255 -7.359 -7.964
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40340805 1.138 252.9604615 2781.634089 -0.315 2.317 -2.313 -6.174 -7.128 -7.585
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40340817 1.134 192.0227322 2933.593941 -0.076 2.284 -2.162 -5.761 -6.692 -7.135
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403408647 1.127 136.4120215 3132.564342 0.218 1.938 -2.295 -5.242 -6.127 -6.53
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403409123 1.117 141.4336159 3106.704883 0.182 2.077 -2.221 -5.295 -6.186 -6.596
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403409958 1.104 171.7721078 2986.070108 0.008 2.293 -2.113 -5.582 -6.502 -6.936
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403410792 1.088 221.6422983 2834.653633 -0.22 2.378 -2.169 -5.955 -6.903 -7.358
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403411984 1.07 275.6466031 2709.567659 -0.416 2.544 -2.263 -6.252 -7.221 -7.694
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403413296 1.048 317.8722711 2628.451695 -0.549 3.808 -1.745 -6.105 -7.241 -7.873
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403414726 1.024 342.3360575 2582.854846 -0.623 4.101 -1.646 -6.105 -7.288 -7.961
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403416395 0.997 354.2033341 2559.764431 -0.664 4.185 -1.62 -6.111 -7.309 -7.998
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403418302 0.968 360.6223547 2545.657664 -0.693 4.253 -1.592 -6.105 -7.313 -8.014
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403418422 0.966 283.7609601 2670.545612 -0.486 2.87 -2.12 -6.207 -7.204 -7.708
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403418541 0.961 214.561919 2823.579369 -0.245 2.496 -2.066 -5.87 -6.82 -7.275
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403418899 0.951 151.4093325 3026.913428 0.053 2.391 -1.993 -5.355 -6.265 -6.694
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403419495 0.937 157.2000373 2999.853181 0.014 2.433 -1.969 -5.406 -6.323 -6.756
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40342021 0.919 191.0964613 2878.723811 -0.164 2.525 -1.968 -5.686 -6.628 -7.08
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403421044 0.897 246.8610915 2726.465459 -0.397 2.691 -2.074 -6.039 -7.004 -7.474
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403422117 0.871 307.0100871 2600.159563 -0.599 4.065 -1.567 -5.967 -7.117 -7.758
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403423429 0.841 354.2849018 2517.097278 -0.739 4.371 -1.495 -6.019 -7.229 -7.935
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.40342474 0.809 382.4306088 2470.586136 -0.822 4.631 -1.406 -6.014 -7.269 -8.021
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403426409 0.774 396.1436008 2445.682072 -0.872 4.835 -1.323 -5.986 -7.272 -8.055
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403428197 0.736 403.6943255 2431.084196 -0.91 5.096 -1.193 -5.921 -7.245 -8.061
thin5 4 thin_disk 9.609422258 0.25 0.025095 1.403435707 0.564 3.335436253e-06 10000 1.64 30.016 30.004 30.008 30.033 30.044
