# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin4 3 thin_disk 9.301029996 0 0.01471 1.706958294 1.706 10.61335387 4857.356733 2.616 0.71 -0.326 -1.053 -1.568 -1.655
thin4 3 thin_disk 9.301029996 0 0.01471 1.708100319 1.707 10.64272021 4856.238414 2.613 0.703 -0.333 -1.06 -1.575 -1.662
thin4 3 thin_disk 9.301029996 0 0.01471 1.709194183 1.708 10.68446166 4855.120352 2.61 0.697 -0.34 -1.067 -1.583 -1.67
thin4 3 thin_disk 9.301029996 0 0.01471 1.710296154 1.709 10.72636682 4854.002548 2.607 0.689 -0.348 -1.076 -1.592 -1.679
thin4 3 thin_disk 9.301029996 0 0.01471 1.711397886 1.711 10.785807 4851.767712 2.602 0.681 -0.357 -1.086 -1.602 -1.69
thin4 3 thin_disk 9.301029996 0 0.01471 1.712523937 1.712 10.86807545 4847.301126 2.597 0.671 -0.369 -1.099 -1.616 -1.704
thin4 3 thin_disk 9.301029996 0 0.01471 1.713647604 1.713 10.9509714 4842.838652 2.59 0.66 -0.382 -1.113 -1.632 -1.72
thin4 3 thin_disk 9.301029996 0 0.01471 1.714759708 1.714 11.04721089 4838.380287 2.583 0.648 -0.396 -1.129 -1.649 -1.738
thin4 3 thin_disk 9.301029996 0 0.01471 1.715869784 1.715 11.14429616 4833.926025 2.576 0.636 -0.41 -1.145 -1.666 -1.755
thin4 3 thin_disk 9.301029996 0 0.01471 1.716996074 1.716 11.1391652 4835.039206 2.576 0.633 -0.412 -1.147 -1.668 -1.756
thin4 3 thin_disk 9.301029996 0 0.01471 1.718143821 1.717 11.46179522 4816.149948 2.552 0.599 -0.455 -1.195 -1.721 -1.811
thin4 3 thin_disk 9.301029996 0 0.01471 1.719287276 1.718 12.05737157 4782.995805 2.508 0.534 -0.534 -1.285 -1.82 -1.912
thin4 3 thin_disk 9.301029996 0 0.01471 1.719971418 1.719 12.79536399 4745.696932 2.457 0.46 -0.626 -1.39 -1.935 -2.03
thin4 3 thin_disk 9.301029996 0 0.01471 1.72031796 1.719 13.60043017 4707.604833 2.403 0.381 -0.724 -1.501 -2.056 -2.153
thin4 3 thin_disk 9.301029996 0 0.01471 1.720486641 1.72 14.42622312 4671.969512 2.352 0.306 -0.817 -1.607 -2.171 -2.271
thin4 3 thin_disk 9.301029996 0 0.01471 1.720571756 1.72 15.3127307 4637.671681 2.301 0.23 -0.911 -1.714 -2.288 -2.39
thin4 3 thin_disk 9.301029996 0 0.01471 1.720615983 1.72 16.23501315 4603.625638 2.25 0.157 -1.003 -1.818 -2.401 -2.506
thin4 3 thin_disk 9.301029996 0 0.01471 1.720641851 1.72 17.1298139 4572.98735 2.203 0.087 -1.089 -1.915 -2.507 -2.614
thin4 3 thin_disk 9.301029996 0 0.01471 1.720655561 1.72 17.79314201 4551.976381 2.171 0.04 -1.148 -1.982 -2.58 -2.689
thin4 3 thin_disk 9.301029996 0 0.01471 1.720655918 1.72 17.79314201 4551.976381 2.17 0.039 -1.149 -1.984 -2.581 -2.691
thin4 3 thin_disk 9.301029996 0 0.01471 1.720664978 1.72 18.3507004 4534.192978 2.143 0.001 -1.198 -2.039 -2.642 -2.753
thin4 3 thin_disk 9.301029996 0 0.01471 1.720683694 1.72 19.6179058 4497.798549 2.086 -0.082 -1.303 -2.157 -2.771 -2.885
thin4 3 thin_disk 9.301029996 0 0.01471 1.720701337 1.72 20.50938534 4473.011348 2.047 -0.139 -1.374 -2.238 -2.859 -2.975
thin4 3 thin_disk 9.301029996 0 0.01471 1.720744252 1.72 20.62303813 4470.951925 2.042 -0.146 -1.383 -2.248 -2.869 -2.986
thin4 3 thin_disk 9.301029996 0 0.01471 1.72077918 1.72 19.97342968 4488.487293 2.07 -0.106 -1.332 -2.19 -2.806 -2.921
thin4 3 thin_disk 9.301029996 0 0.01471 1.720909357 1.72 19.01308741 4516.479049 2.113 -0.045 -1.254 -2.102 -2.711 -2.823
thin4 3 thin_disk 9.301029996 0 0.01471 1.722098827 1.721 19.67218704 4496.763012 2.083 -0.088 -1.309 -2.164 -2.778 -2.892
thin4 3 thin_disk 9.301029996 0 0.01471 1.722601414 1.721 20.71345975 4468.893449 2.039 -0.151 -1.389 -2.255 -2.877 -2.994
thin4 3 thin_disk 9.301029996 0 0.01471 1.722997427 1.721 21.98632507 4436.086439 1.987 -0.224 -1.482 -2.361 -2.992 -3.112
thin4 3 thin_disk 9.301029996 0 0.01471 1.723320961 1.721 23.32666459 4404.534337 1.935 -0.3 -1.575 -2.467 -3.103 -3.229
thin4 3 thin_disk 9.301029996 0 0.01471 1.723593593 1.721 24.80005505 4371.193179 1.883 -0.377 -1.668 -2.573 -3.214 -3.346
thin4 3 thin_disk 9.301029996 0 0.01471 1.723830461 1.721 26.35437036 4339.103406 1.829 -0.452 -1.761 -2.68 -3.327 -3.464
thin4 3 thin_disk 9.301029996 0 0.01471 1.724036097 1.721 28.01900088 4306.257543 1.777 -0.527 -1.853 -2.786 -3.438 -3.581
thin4 3 thin_disk 9.301029996 0 0.01471 1.724217773 1.721 29.74079989 4274.644475 1.724 -0.602 -1.944 -2.891 -3.548 -3.698
thin4 3 thin_disk 9.301029996 0 0.01471 1.724383354 1.721 31.61932866 4242.286549 1.671 -0.675 -2.035 -2.997 -3.659 -3.815
thin4 3 thin_disk 9.301029996 0 0.01471 1.724536419 1.721 33.67073873 4209.204248 1.617 -0.75 -2.127 -3.105 -3.773 -3.935
thin4 3 thin_disk 9.301029996 0 0.01471 1.724677086 1.721 35.83873276 4177.341687 1.563 -0.825 -2.219 -3.212 -3.885 -4.055
thin4 3 thin_disk 9.301029996 0 0.01471 1.724774122 1.721 37.58829658 4147.629932 1.521 -0.869 -2.282 -3.289 -3.969 -4.145
thin4 3 thin_disk 9.301029996 0 0.01471 1.724898219 1.72 40.22097969 4098.26465 1.462 -0.911 -2.363 -3.394 -4.089 -4.272
thin4 3 thin_disk 9.301029996 0 0.01471 1.725021243 1.72 42.83045074 4061.62665 1.407 -0.966 -2.452 -3.501 -4.207 -4.397
thin4 3 thin_disk 9.301029996 0 0.01471 1.725142002 1.719 45.68279263 4029.025351 1.352 -1.028 -2.547 -3.613 -4.329 -4.524
thin4 3 thin_disk 9.301029996 0 0.01471 1.725254417 1.719 49.14197932 3991.167918 1.288 -1.098 -2.654 -3.741 -4.468 -4.67
thin4 3 thin_disk 9.301029996 0 0.01471 1.725341916 1.718 53.58616103 3947.298777 1.212 -1.171 -2.78 -3.891 -4.632 -4.841
thin4 3 thin_disk 9.301029996 0 0.01471 1.72539866 1.718 57.94989386 3906.609483 1.144 -1.235 -2.893 -4.028 -4.78 -4.997
thin4 3 thin_disk 9.301029996 0 0.01471 1.725442052 1.717 62.16596003 3870.793472 1.083 -1.285 -2.992 -4.149 -4.912 -5.136
thin4 3 thin_disk 9.301029996 0 0.01471 1.725480676 1.716 66.42822452 3836.189038 1.025 -1.327 -3.085 -4.263 -5.037 -5.267
thin4 3 thin_disk 9.301029996 0 0.01471 1.7255162 1.716 70.78685947 3802.769482 0.97 -1.363 -3.172 -4.372 -5.156 -5.393
thin4 3 thin_disk 9.301029996 0 0.01471 1.725550056 1.715 75.37939455 3768.773174 0.915 -1.379 -3.256 -4.481 -5.273 -5.517
thin4 3 thin_disk 9.301029996 0 0.01471 1.725583434 1.714 80.23292861 3735.940923 0.861 -1.393 -3.336 -4.587 -5.389 -5.639
thin4 3 thin_disk 9.301029996 0 0.01471 1.725618243 1.713 85.20256021 3703.394694 0.808 -1.397 -3.413 -4.691 -5.501 -5.757
thin4 3 thin_disk 9.301029996 0 0.01471 1.725656986 1.712 90.66770958 3669.441767 0.754 -1.385 -3.488 -4.798 -5.616 -5.879
thin4 3 thin_disk 9.301029996 0 0.01471 1.725696921 1.71 96.21718458 3636.637393 0.702 -1.372 -3.559 -4.9 -5.726 -5.995
thin4 3 thin_disk 9.301029996 0 0.01471 1.725732565 1.708 102.8614506 3599.15044 0.643 -1.33 -3.63 -5.013 -5.848 -6.125
thin4 3 thin_disk 9.301029996 0 0.01471 1.725739002 1.707 103.5267653 3595.837026 0.638 -1.326 -3.636 -5.023 -5.859 -6.137
thin4 3 thin_disk 9.301029996 0 0.01471 1.725742698 1.707 103.8610347 3594.181463 0.635 -1.323 -3.641 -5.03 -5.866 -6.145
thin4 3 thin_disk 9.301029996 0 0.01471 1.725746274 1.707 106.8446166 3578.491583 0.61 -1.303 -3.67 -5.078 -5.918 -6.2
thin4 3 thin_disk 9.301029996 0 0.01471 1.725750804 1.707 108.4557657 3570.26128 0.597 -1.292 -3.685 -5.102 -5.944 -6.228
thin4 3 thin_disk 9.301029996 0 0.01471 1.725757957 1.706 112.7074554 3548.950974 0.564 -1.263 -3.725 -5.168 -6.015 -6.303
thin4 3 thin_disk 9.301029996 0 0.01471 1.725758553 1.706 113.4887062 3544.867445 0.557 -1.254 -3.731 -5.18 -6.029 -6.317
thin4 3 thin_disk 9.301029996 0 0.01471 1.725758672 1.706 113.5409817 3544.051303 0.557 -1.254 -3.731 -5.181 -6.029 -6.318
thin4 3 thin_disk 9.301029996 0 0.01471 1.725758791 1.706 113.5409817 3544.051303 0.557 -1.253 -3.731 -5.181 -6.03 -6.319
thin4 3 thin_disk 9.301029996 0 0.01471 1.72575891 1.706 114.0913305 3541.604004 0.553 -1.248 -3.735 -5.189 -6.038 -6.327
thin4 3 thin_disk 9.301029996 0 0.01471 1.725759029 1.706 114.2753723 3540.788614 0.552 -1.247 -3.736 -5.191 -6.04 -6.329
thin4 3 thin_disk 9.301029996 0 0.01471 1.725759149 1.706 114.2753723 3540.788614 0.551 -1.245 -3.737 -5.192 -6.042 -6.331
thin4 3 thin_disk 9.301029996 0 0.01471 1.725759268 1.706 114.5124337 3539.158396 0.55 -1.243 -3.738 -5.195 -6.045 -6.335
thin4 3 thin_disk 9.301029996 0 0.01471 1.725759387 1.706 114.644347 3539.158396 0.549 -1.242 -3.739 -5.197 -6.046 -6.336
thin4 3 thin_disk 9.301029996 0 0.01471 1.725759506 1.706 114.8292808 3538.343568 0.547 -1.24 -3.74 -5.2 -6.049 -6.34
thin4 3 thin_disk 9.301029996 0 0.01471 1.725759745 1.706 115.0674913 3536.714476 0.546 -1.238 -3.742 -5.203 -6.053 -6.343
thin4 3 thin_disk 9.301029996 0 0.01471 1.725759983 1.706 115.2531078 3535.900211 0.544 -1.235 -3.744 -5.207 -6.057 -6.348
thin4 3 thin_disk 9.301029996 0 0.01471 1.725760102 1.706 115.6252394 3534.272244 0.542 -1.232 -3.745 -5.21 -6.061 -6.352
thin4 3 thin_disk 9.301029996 0 0.01471 1.725760341 1.706 115.2531078 3535.900211 0.544 -1.235 -3.742 -5.205 -6.055 -6.346
thin4 3 thin_disk 9.301029996 0 0.01471 1.72576046 1.706 114.644347 3539.158396 0.549 -1.241 -3.738 -5.197 -6.046 -6.336
thin4 3 thin_disk 9.301029996 0 0.01471 1.725760579 1.706 113.7241357 3543.235349 0.556 -1.25 -3.731 -5.182 -6.031 -6.32
thin4 3 thin_disk 9.301029996 0 0.01471 1.725760698 1.706 113.1755581 3545.683775 0.56 -1.255 -3.727 -5.174 -6.022 -6.311
thin4 3 thin_disk 9.301029996 0 0.01471 1.725761056 1.706 110.5993679 3557.951306 0.579 -1.272 -3.704 -5.137 -5.982 -6.268
thin4 3 thin_disk 9.301029996 0 0.01471 1.725761294 1.706 109.3081754 3564.511334 0.59 -1.28 -3.691 -5.115 -5.959 -6.243
thin4 3 thin_disk 9.301029996 0 0.01471 1.725761414 1.706 108.5557032 3568.617493 0.596 -1.284 -3.683 -5.103 -5.946 -6.229
thin4 3 thin_disk 9.301029996 0 0.01471 1.725761652 1.706 106.6479827 3577.667699 0.611 -1.296 -3.665 -5.073 -5.914 -6.195
thin4 3 thin_disk 9.301029996 0 0.01471 1.725763917 1.706 111.3147319 3554.67582 0.574 -1.269 -3.71 -5.146 -5.992 -6.278
thin4 3 thin_disk 9.301029996 0 0.01471 1.725765943 1.706 100.5894989 3608.27808 0.663 -1.327 -3.599 -4.971 -5.804 -6.079
thin4 3 thin_disk 9.301029996 0 0.01471 1.72576797 1.705 102.1533574 3599.15044 0.649 -1.314 -3.614 -4.997 -5.833 -6.11
thin4 3 thin_disk 9.301029996 0 0.01471 1.725769877 1.705 106.2313364 3578.491583 0.615 -1.289 -3.657 -5.064 -5.905 -6.186
thin4 3 thin_disk 9.301029996 0 0.01471 1.725772142 1.705 111.6998641 3550.585703 0.571 -1.255 -3.71 -5.151 -5.998 -6.285
thin4 3 thin_disk 9.301029996 0 0.01471 1.725774884 1.705 117.5851953 3522.89744 0.526 -1.198 -3.754 -5.238 -6.091 -6.385
thin4 3 thin_disk 9.301029996 0 0.01471 1.72577846 1.704 124.3519629 3491.403155 0.477 -1.125 -3.8 -5.335 -6.194 -6.494
thin4 3 thin_disk 9.301029996 0 0.01471 1.725783944 1.704 131.2358973 3461.784268 0.431 -1.047 -3.841 -5.426 -6.29 -6.598
thin4 3 thin_disk 9.301029996 0 0.01471 1.725786805 1.703 133.9222215 3450.642762 0.413 -1.008 -3.852 -5.462 -6.328 -6.639
thin4 3 thin_disk 9.301029996 0 0.01471 1.725787163 1.703 133.9222215 3450.642762 0.413 -1.008 -3.852 -5.462 -6.328 -6.639
thin4 3 thin_disk 9.301029996 0 0.01471 1.72578764 1.703 84.30486647 3684.681891 0.815 -1.296 -3.357 -4.652 -5.468 -5.726
thin4 3 thin_disk 9.301029996 0 0.01471 1.725787997 1.703 75.10219752 3749.730022 0.915 -1.302 -3.217 -4.457 -5.256 -5.502
thin4 3 thin_disk 9.301029996 0 0.01471 1.725789189 1.703 52.07780185 3962.780343 1.233 -1.152 -2.741 -3.844 -4.579 -4.786
thin4 3 thin_disk 9.301029996 0 0.01471 1.725790858 1.702 52.77796549 3954.576671 1.221 -1.158 -2.758 -3.866 -4.604 -4.813
thin4 3 thin_disk 9.301029996 0 0.01471 1.725793123 1.702 62.9292629 3849.461673 1.069 -1.248 -2.986 -4.156 -4.926 -5.153
thin4 3 thin_disk 9.301029996 0 0.01471 1.725796104 1.702 83.24394332 3688.926481 0.826 -1.284 -3.336 -4.627 -5.443 -5.7
thin4 3 thin_disk 9.301029996 0 0.01471 1.72579968 1.701 107.3625072 3547.316998 0.604 -1.153 -3.617 -5.061 -5.911 -6.197
thin4 3 thin_disk 9.301029996 0 0.01471 1.725803971 1.701 127.6005789 3454.617749 0.454 -0.936 -3.757 -5.358 -6.226 -6.534
thin4 3 thin_disk 9.301029996 0 0.01471 1.725808859 1.7 139.9434721 3404.865806 0.374 -0.771 -3.808 -5.518 -6.393 -6.714
thin4 3 thin_disk 9.301029996 0 0.01471 1.725814462 1.7 146.1008171 3380.648362 0.336 -0.677 -3.821 -5.591 -6.47 -6.796
thin4 3 thin_disk 9.301029996 0 0.01471 1.72582078 1.699 149.6072517 3365.890629 0.315 -0.605 -3.817 -5.631 -6.511 -6.842
thin4 3 thin_disk 9.301029996 0 0.01471 1.725821018 1.699 105.9870111 3545.683775 0.615 -1.112 -3.584 -5.031 -5.882 -6.168
thin4 3 thin_disk 9.301029996 0 0.01471 1.725821614 1.699 83.84026548 3673.668801 0.818 -1.236 -3.326 -4.631 -5.451 -5.71
thin4 3 thin_disk 9.301029996 0 0.01471 1.725822926 1.698 58.08348216 3884.185834 1.137 -1.177 -2.865 -4.013 -4.774 -4.994
thin4 3 thin_disk 9.301029996 0 0.01471 1.725824714 1.698 58.86438959 3876.144867 1.126 -1.183 -2.881 -4.034 -4.797 -5.019
thin4 3 thin_disk 9.301029996 0 0.01471 1.725827098 1.698 69.89605185 3776.591401 0.977 -1.243 -3.102 -4.321 -5.114 -5.354
thin4 3 thin_disk 9.301029996 0 0.01471 1.725830197 1.698 91.97136769 3622.429984 0.737 -1.208 -3.434 -4.79 -5.622 -5.892
thin4 3 thin_disk 9.301029996 0 0.01471 1.725834012 1.697 118.209572 3487.385841 0.52 -0.992 -3.678 -5.218 -6.08 -6.38
thin4 3 thin_disk 9.301029996 0 0.01471 1.725838542 1.697 139.7502665 3399.382231 0.374 -0.733 -3.79 -5.511 -6.387 -6.708
thin4 3 thin_disk 9.301029996 0 0.01471 1.725843668 1.696 152.8103058 3353.513045 0.297 -0.547 -3.815 -5.666 -6.548 -6.882
thin4 3 thin_disk 9.301029996 0 0.01471 1.725849628 1.695 158.9837164 3333.496473 0.262 -0.456 -3.82 -5.735 -6.619 -6.959
thin4 3 thin_disk 9.301029996 0 0.01471 1.725856304 1.694 162.2380228 3322.767852 0.244 -0.405 -3.822 -5.771 -6.657 -6.999
thin4 3 thin_disk 9.301029996 0 0.01471 1.725856543 1.694 116.3731111 3494.620337 0.533 -1 -3.661 -5.191 -6.052 -6.35
thin4 3 thin_disk 9.301029996 0 0.01471 1.725857258 1.694 92.16216002 3620.762178 0.736 -1.202 -3.433 -4.791 -5.623 -5.894
thin4 3 thin_disk 9.301029996 0 0.01471 1.725858569 1.694 63.81938942 3829.129021 1.055 -1.217 -2.986 -4.168 -4.946 -5.176
thin4 3 thin_disk 9.301029996 0 0.01471 1.725860596 1.694 64.54351971 3822.962166 1.044 -1.222 -3.001 -4.188 -4.968 -5.199
thin4 3 thin_disk 9.301029996 0 0.01471 1.725863338 1.693 76.42802638 3725.632385 0.898 -1.252 -3.214 -4.471 -5.278 -5.528
thin4 3 thin_disk 9.301029996 0 0.01471 1.725866795 1.693 100.0812325 3576.020502 0.663 -1.148 -3.522 -4.932 -5.776 -6.056
thin4 3 thin_disk 9.301029996 0 0.01471 1.725870967 1.692 127.7181576 3445.085463 0.451 -0.871 -3.732 -5.354 -6.223 -6.533
thin4 3 thin_disk 9.301029996 0 0.01471 1.725875974 1.692 150.5055949 3359.696137 0.308 -0.568 -3.806 -5.639 -6.52 -6.852
thin4 3 thin_disk 9.301029996 0 0.01471 1.725881696 1.691 163.7768994 3316.652722 0.234 -0.374 -3.819 -5.787 -6.673 -7.018
thin4 3 thin_disk 9.301029996 0 0.01471 1.725888252 1.69 169.8449525 3298.374772 0.203 -0.274 -3.81 -5.849 -6.737 -7.087
thin4 3 thin_disk 9.301029996 0 0.01471 1.725895643 1.689 172.6842167 3290.031075 0.188 -0.225 -3.804 -5.878 -6.768 -7.12
thin4 3 thin_disk 9.301029996 0 0.01471 1.725895882 1.689 125.7050268 3454.617749 0.464 -0.905 -3.724 -5.325 -6.193 -6.501
thin4 3 thin_disk 9.301029996 0 0.01471 1.725896716 1.688 99.62140096 3580.139918 0.667 -1.161 -3.52 -4.925 -5.768 -6.047
thin4 3 thin_disk 9.301029996 0 0.01471 1.725898147 1.688 68.88943848 3788.785337 0.987 -1.255 -3.091 -4.3 -5.09 -5.328
thin4 3 thin_disk 9.301029996 0 0.01471 1.725900292 1.688 69.70318849 3781.812561 0.976 -1.256 -3.105 -4.32 -5.111 -5.35
thin4 3 thin_disk 9.301029996 0 0.01471 1.725903273 1.687 82.31000818 3686.379141 0.832 -1.251 -3.307 -4.6 -5.416 -5.674
thin4 3 thin_disk 9.301029996 0 0.01471 1.725906968 1.687 107.2389727 3539.158396 0.602 -1.098 -3.593 -5.051 -5.903 -6.191
thin4 3 thin_disk 9.301029996 0 0.01471 1.725911498 1.686 136.317824 3410.358227 0.393 -0.757 -3.768 -5.465 -6.34 -6.659
thin4 3 thin_disk 9.301029996 0 0.01471 1.725916863 1.685 160.0120336 3326.595533 0.254 -0.41 -3.807 -5.743 -6.628 -6.97
thin4 3 thin_disk 9.301029996 0 0.01471 1.725923061 1.684 173.7211297 3283.976193 0.182 -0.173 -3.784 -5.885 -6.776 -7.13
thin4 3 thin_disk 9.301029996 0 0.01471 1.725930095 1.683 179.8674778 3266.630405 0.152 -0.063 -3.767 -5.944 -6.836 -7.196
thin4 3 thin_disk 9.301029996 0 0.01471 1.725938082 1.682 182.6638659 3258.36701 0.138 -0.014 -3.759 -5.97 -6.864 -7.225
thin4 3 thin_disk 9.301029996 0 0.01471 1.72593832 1.681 135.223647 3414.286808 0.399 -0.767 -3.762 -5.451 -6.325 -6.642
thin4 3 thin_disk 9.301029996 0 0.01471 1.725939155 1.681 107.2389727 3539.158396 0.6 -1.1 -3.594 -5.051 -5.903 -6.191
thin4 3 thin_disk 9.301029996 0 0.01471 1.725940585 1.681 74.1058759 3748.866715 0.921 -1.269 -3.185 -4.425 -5.225 -5.471
thin4 3 thin_disk 9.301029996 0 0.01471 1.725942731 1.681 74.98124459 3741.967403 0.911 -1.27 -3.2 -4.445 -5.246 -5.493
thin4 3 thin_disk 9.301029996 0 0.01471 1.725945711 1.68 88.19676278 3648.379443 0.77 -1.236 -3.391 -4.72 -5.546 -5.811
thin4 3 thin_disk 9.301029996 0 0.01471 1.725949407 1.679 114.3280102 3503.482883 0.544 -1.02 -3.646 -5.162 -6.02 -6.317
thin4 3 thin_disk 9.301029996 0 0.01471 1.725954056 1.679 144.7613568 3376.758486 0.34 -0.628 -3.787 -5.567 -6.446 -6.773
thin4 3 thin_disk 9.301029996 0 0.01471 1.72595942 1.678 169.2593407 3294.579562 0.203 -0.229 -3.783 -5.837 -6.726 -7.077
thin4 3 thin_disk 9.301029996 0 0.01471 1.725965619 1.676 183.4647548 3253.119373 0.133 0.031 -3.741 -5.975 -6.869 -7.233
thin4 3 thin_disk 9.301029996 0 0.01471 1.725972772 1.675 189.5189514 3235.936569 0.104 0.141 -3.722 -6.031 -6.928 -7.296
thin4 3 thin_disk 9.301029996 0 0.01471 1.725980759 1.674 192.3767772 3228.494122 0.091 0.178 -3.716 -6.056 -6.953 -7.324
thin4 3 thin_disk 9.301029996 0 0.01471 1.725980997 1.673 145.2956609 3374.42671 0.335 -0.616 -3.786 -5.573 -6.453 -6.78
thin4 3 thin_disk 9.301029996 0 0.01471 1.725981832 1.673 115.3858742 3499.45167 0.535 -1.013 -3.655 -5.176 -6.036 -6.333
thin4 3 thin_disk 9.301029996 0 0.01471 1.7259835 1.673 79.58892611 3710.222886 0.857 -1.282 -3.278 -4.549 -5.359 -5.612
thin4 3 thin_disk 9.301029996 0 0.01471 1.725985765 1.672 80.62182871 3703.394694 0.846 -1.278 -3.292 -4.569 -5.381 -5.636
thin4 3 thin_disk 9.301029996 0 0.01471 1.725988984 1.672 94.613399 3610.771451 0.707 -1.208 -3.471 -4.84 -5.675 -5.948
thin4 3 thin_disk 9.301029996 0 0.01471 1.725992918 1.671 122.0260757 3468.166988 0.485 -0.94 -3.7 -5.272 -6.138 -6.442
thin4 3 thin_disk 9.301029996 0 0.01471 1.725997806 1.67 153.4803019 3344.259735 0.285 -0.475 -3.788 -5.669 -6.552 -6.889
thin4 3 thin_disk 9.301029996 0 0.01471 1.726003647 1.668 178.9586294 3263.623112 0.152 -0.022 -3.741 -5.932 -6.825 -7.186
thin4 3 thin_disk 9.301029996 0 0.01471 1.726010323 1.667 193.8441258 3221.810555 0.082 0.221 -3.699 -6.067 -6.966 -7.338
thin4 3 thin_disk 9.301029996 0 0.01471 1.726017952 1.665 200.4715023 3204.793123 0.053 0.312 -3.681 -6.124 -7.024 -7.4
thin4 3 thin_disk 9.301029996 0 0.01471 1.726026535 1.663 203.4944855 3197.422303 0.039 0.356 -3.672 -6.149 -7.051 -7.43
thin4 3 thin_disk 9.301029996 0 0.01471 1.726026773 1.663 157.1276607 3331.961695 0.264 -0.42 -3.79 -5.708 -6.592 -6.932
thin4 3 thin_disk 9.301029996 0 0.01471 1.726027608 1.663 124.954714 3457.004939 0.463 -0.907 -3.718 -5.314 -6.182 -6.489
thin4 3 thin_disk 9.301029996 0 0.01471 1.726029158 1.662 86.22886007 3668.596944 0.785 -1.274 -3.377 -4.687 -5.507 -5.768
thin4 3 thin_disk 9.301029996 0 0.01471 1.726031303 1.662 87.24743036 3661.845359 0.775 -1.27 -3.391 -4.707 -5.529 -5.792
thin4 3 thin_disk 9.301029996 0 0.01471 1.726034403 1.661 102.1533574 3570.26128 0.638 -1.164 -3.555 -4.972 -5.816 -6.097
thin4 3 thin_disk 9.301029996 0 0.01471 1.726038217 1.66 130.8737796 3430.836328 0.422 -0.819 -3.741 -5.394 -6.265 -6.579
thin4 3 thin_disk 9.301029996 0 0.01471 1.726042867 1.659 163.7768994 3309.024632 0.227 -0.303 -3.785 -5.779 -6.666 -7.013
thin4 3 thin_disk 9.301029996 0 0.01471 1.72604847 1.657 190.2184528 3229.981241 0.096 0.193 -3.697 -6.033 -6.931 -7.301
thin4 3 thin_disk 9.301029996 0 0.01471 1.726054907 1.656 205.4719984 3189.33398 0.029 0.413 -3.65 -6.164 -7.067 -7.448
thin4 3 thin_disk 9.301029996 0 0.01471 1.726062179 1.654 212.3501856 3171.757679 -0 0.519 -3.622 -6.219 -7.124 -7.511
thin4 3 thin_disk 9.301029996 0 0.01471 1.726070404 1.652 215.6515802 3163.734278 -0.015 0.572 -3.608 -6.246 -7.152 -7.54
thin4 3 thin_disk 9.301029996 0 0.01471 1.726070643 1.651 170.3541213 3287.759187 0.191 -0.165 -3.758 -5.845 -6.735 -7.088
thin4 3 thin_disk 9.301029996 0 0.01471 1.726071477 1.651 135.6290266 3411.143581 0.388 -0.753 -3.761 -5.456 -6.331 -6.649
thin4 3 thin_disk 9.301029996 0 0.01471 1.726073027 1.651 93.59499918 3624.098559 0.711 -1.252 -3.474 -4.827 -5.658 -5.929
thin4 3 thin_disk 9.301029996 0 0.01471 1.726075292 1.65 94.74420257 3616.59602 0.7 -1.241 -3.486 -4.848 -5.68 -5.953
thin4 3 thin_disk 9.301029996 0 0.01471 1.726078391 1.649 110.497549 3526.955661 0.566 -1.088 -3.629 -5.107 -5.96 -6.252
thin4 3 thin_disk 9.301029996 0 0.01471 1.726082325 1.648 140.6865711 3390.002356 0.355 -0.675 -3.776 -5.518 -6.396 -6.72
thin4 3 thin_disk 9.301029996 0 0.01471 1.726087093 1.646 175.1671423 3270.393418 0.165 -0.048 -3.73 -5.89 -6.783 -7.141
thin4 3 thin_disk 9.301029996 0 0.01471 1.726092696 1.644 202.7461635 3192.272818 0.038 0.41 -3.637 -6.136 -7.038 -7.418
thin4 3 thin_disk 9.301029996 0 0.01471 1.726099253 1.642 218.5006055 3152.100095 -0.028 0.644 -3.574 -6.263 -7.171 -7.562
thin4 3 thin_disk 9.301029996 0 0.01471 1.726106763 1.64 225.8149261 3134.728988 -0.057 0.731 -3.548 -6.317 -7.227 -7.622
thin4 3 thin_disk 9.301029996 0 0.01471 1.726115108 1.637 229.2728581 3125.359644 -0.072 0.777 -3.532 -6.343 -7.254 -7.652
thin4 3 thin_disk 9.301029996 0 0.01471 1.726115346 1.637 185.4610204 3237.427116 0.113 0.175 -3.68 -5.984 -6.881 -7.249
thin4 3 thin_disk 9.301029996 0 0.01471 1.726116061 1.636 147.8606615 3360.469825 0.309 -0.535 -3.771 -5.601 -6.482 -6.814
thin4 3 thin_disk 9.301029996 0 0.01471 1.726117492 1.636 101.9184112 3574.374063 0.633 -1.18 -3.558 -4.97 -5.813 -6.094
thin4 3 thin_disk 9.301029996 0 0.01471 1.726119638 1.635 103.0036572 3567.795883 0.623 -1.169 -3.569 -4.99 -5.834 -6.117
thin4 3 thin_disk 9.301029996 0 0.01471 1.726122379 1.634 119.8540309 3479.365076 0.492 -0.97 -3.688 -5.242 -6.105 -6.407
thin4 3 thin_disk 9.301029996 0 0.01471 1.726125956 1.632 151.339622 3346.570666 0.288 -0.464 -3.766 -5.64 -6.523 -6.859
thin4 3 thin_disk 9.301029996 0 0.01471 1.726130366 1.631 186.8756193 3230.725057 0.104 0.222 -3.663 -5.996 -6.894 -7.264
