# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin2 1 thin_disk 8.76823025 0 0.01471 2.762392283 2.659 199.2290412 3419.007079 0.261 -6.301 -7.167 -7.489 -4.973 -6.55 -7.48
thin2 1 thin_disk 8.76823025 0 0.01471 2.762399912 2.657 230.0661076 3337.336513 0.136 -6.543 -7.421 -7.765 -5.05 -6.795 -7.755
thin2 1 thin_disk 8.76823025 0 0.01471 2.762409449 2.654 264.9431191 3258.36701 0.013 -6.78 -7.669 -8.037 -5.058 -7.033 -8.026
thin2 1 thin_disk 8.76823025 0 0.01471 2.76242137 2.651 292.1141837 3204.793123 -0.073 -6.944 -7.839 -8.223 -5.038 -7.195 -8.211
thin2 1 thin_disk 8.76823025 0 0.01471 2.762435436 2.648 307.0100871 3176.874071 -0.116 -7.026 -7.925 -8.318 -5.019 -7.276 -8.305
thin2 1 thin_disk 8.76823025 0 0.01471 2.762452125 2.644 313.5830969 3165.191567 -0.135 -7.058 -7.96 -8.356 -5.009 -7.308 -8.342
thin2 1 thin_disk 8.76823025 0 0.01471 2.762471437 2.639 316.4117807 3160.09399 -0.143 -7.072 -7.975 -8.373 -5.002 -7.322 -8.359
thin2 1 thin_disk 8.76823025 0 0.01471 2.762471676 2.639 368.2583855 3079.640342 -0.276 -7.309 -8.23 -8.66 -4.944 -7.554 -8.641
thin2 1 thin_disk 8.76823025 0 0.01471 2.762472629 2.639 299.883551 3188.599693 -0.097 -6.985 -7.883 -8.272 -5.02 -7.235 -8.259
thin2 1 thin_disk 8.76823025 0 0.01471 2.762475014 2.638 233.0518983 3327.361598 0.121 -6.564 -7.443 -7.79 -5.047 -6.817 -7.78
thin2 1 thin_disk 8.76823025 0 0.01471 2.76247859 2.637 195.1877891 3428.467208 0.275 -6.264 -7.129 -7.449 -4.951 -6.513 -7.44
thin2 1 thin_disk 8.76823025 0 0.01471 2.762483597 2.635 207.3732074 3393.907488 0.223 -6.366 -7.236 -7.564 -4.997 -6.617 -7.555
thin2 1 thin_disk 8.76823025 0 0.01471 2.762490511 2.633 238.5352929 3313.599378 0.101 -6.601 -7.483 -7.834 -5.053 -6.855 -7.824
thin2 1 thin_disk 8.76823025 0 0.01471 2.762499094 2.631 273.8121055 3236.681757 -0.019 -6.831 -7.723 -8.097 -5.038 -7.085 -8.086
thin2 1 thin_disk 8.76823025 0 0.01471 2.762509823 2.628 300.9211029 3184.930795 -0.102 -6.988 -7.886 -8.277 -5.01 -7.238 -8.263
thin2 1 thin_disk 8.76823025 0 0.01471 2.762522697 2.624 315.2482213 3158.639048 -0.144 -7.066 -7.968 -8.367 -4.99 -7.315 -8.352
thin2 1 thin_disk 8.76823025 0 0.01471 2.762537718 2.619 321.4790267 3147.748314 -0.161 -7.095 -7.999 -8.401 -4.982 -7.344 -8.386
thin2 1 thin_disk 8.76823025 0 0.01471 2.762555122 2.614 324.0056958 3142.67883 -0.168 -7.107 -8.012 -8.416 -4.976 -7.355 -8.401
thin2 1 thin_disk 8.76823025 0 0.01471 2.762555361 2.614 380.6734998 3057.032107 -0.308 -7.351 -8.278 -8.717 -4.92 -7.594 -8.695
thin2 1 thin_disk 8.76823025 0 0.01471 2.762556314 2.614 309.8508164 3165.920463 -0.13 -7.035 -7.937 -8.333 -4.989 -7.285 -8.319
thin2 1 thin_disk 8.76823025 0 0.01471 2.762558699 2.613 241.241847 3304.456202 0.087 -6.618 -7.502 -7.855 -5.043 -6.872 -7.845
thin2 1 thin_disk 8.76823025 0 0.01471 2.762562275 2.612 201.8611043 3406.434166 0.242 -6.318 -7.186 -7.511 -4.97 -6.568 -7.502
thin2 1 thin_disk 8.76823025 0 0.01471 2.762567282 2.61 214.3150376 3371.320179 0.19 -6.419 -7.292 -7.626 -5.004 -6.67 -7.617
thin2 1 thin_disk 8.76823025 0 0.01471 2.762573957 2.608 246.1232521 3292.304533 0.07 -6.649 -7.534 -7.891 -5.037 -6.904 -7.881
thin2 1 thin_disk 8.76823025 0 0.01471 2.762582779 2.604 281.7426822 3216.621793 -0.048 -6.874 -7.769 -8.149 -5.013 -7.127 -8.136
thin2 1 thin_disk 8.76823025 0 0.01471 2.762593269 2.601 308.7824757 3165.920463 -0.129 -7.026 -7.927 -8.323 -4.979 -7.275 -8.309
thin2 1 thin_disk 8.76823025 0 0.01471 2.762606144 2.596 323.4838809 3139.785648 -0.17 -7.101 -8.006 -8.41 -4.961 -7.348 -8.394
thin2 1 thin_disk 8.76823025 0 0.01471 2.762621164 2.591 329.4978953 3128.959919 -0.186 -7.129 -8.036 -8.444 -4.951 -7.376 -8.428
thin2 1 thin_disk 8.76823025 0 0.01471 2.762638331 2.585 331.7054788 3123.920694 -0.194 -7.14 -8.048 -8.458 -4.942 -7.387 -8.441
thin2 1 thin_disk 8.76823025 0 0.01471 2.762638569 2.585 392.602124 3034.589844 -0.341 -7.388 -8.322 -8.772 -4.887 -7.63 -8.748
thin2 1 thin_disk 8.76823025 0 0.01471 2.762639523 2.584 320.1493651 3143.402542 -0.163 -7.083 -7.987 -8.39 -4.955 -7.331 -8.375
thin2 1 thin_disk 8.76823025 0 0.01471 2.762641668 2.584 249.5471676 3280.952931 0.053 -6.67 -7.557 -7.917 -5.02 -6.925 -7.907
thin2 1 thin_disk 8.76823025 0 0.01471 2.762645006 2.582 208.2824343 3384.542719 0.21 -6.369 -7.241 -7.571 -4.982 -6.62 -7.562
thin2 1 thin_disk 8.76823025 0 0.01471 2.762650013 2.58 221.2343939 3348.883194 0.157 -6.469 -7.345 -7.686 -5.003 -6.721 -7.676
thin2 1 thin_disk 8.76823025 0 0.01471 2.76265645 2.577 253.3685143 3271.14654 0.039 -6.695 -7.583 -7.946 -5.014 -6.949 -7.936
thin2 1 thin_disk 8.76823025 0 0.01471 2.762664556 2.574 289.2361985 3196.686154 -0.077 -6.915 -7.811 -8.197 -4.982 -7.166 -8.184
thin2 1 thin_disk 8.76823025 0 0.01471 2.762674808 2.57 316.4846456 3147.023602 -0.155 -7.061 -7.965 -8.366 -4.948 -7.309 -8.351
thin2 1 thin_disk 8.76823025 0 0.01471 2.762686968 2.565 331.0187885 3121.763511 -0.195 -7.133 -8.041 -8.45 -4.928 -7.379 -8.434
thin2 1 thin_disk 8.76823025 0 0.01471 2.762701273 2.559 336.6298665 3111.716337 -0.211 -7.159 -8.069 -8.482 -4.916 -7.405 -8.465
thin2 1 thin_disk 8.76823025 0 0.01471 2.762717724 2.552 339.2756138 3106.704883 -0.219 -7.169 -8.081 -8.495 -4.907 -7.415 -8.478
thin2 1 thin_disk 8.76823025 0 0.01471 2.762717962 2.552 404.2524353 3013.006024 -0.371 -7.417 -8.36 -8.82 -4.85 -7.658 -8.794
thin2 1 thin_disk 8.76823025 0 0.01471 2.762718916 2.551 329.8774622 3121.763511 -0.194 -7.125 -8.033 -8.442 -4.921 -7.372 -8.426
thin2 1 thin_disk 8.76823025 0 0.01471 2.762720823 2.55 257.3076183 3259.117363 0.021 -6.717 -7.607 -7.974 -4.997 -6.971 -7.963
thin2 1 thin_disk 8.76823025 0 0.01471 2.762724161 2.549 214.561919 3363.566357 0.179 -6.414 -7.289 -7.625 -4.98 -6.666 -7.616
thin2 1 thin_disk 8.76823025 0 0.01471 2.76272893 2.546 227.6421322 3328.12784 0.126 -6.514 -7.393 -7.74 -5 -6.767 -7.73
thin2 1 thin_disk 8.76823025 0 0.01471 2.762735128 2.543 260.7069716 3250.872974 0.009 -6.737 -7.628 -7.997 -4.99 -6.99 -7.986
thin2 1 thin_disk 8.76823025 0 0.01471 2.762742996 2.539 296.7923106 3177.605657 -0.105 -6.952 -7.851 -8.243 -4.949 -7.202 -8.229
thin2 1 thin_disk 8.76823025 0 0.01471 2.762752771 2.534 323.85652 3128.959919 -0.182 -7.094 -8.001 -8.408 -4.915 -7.341 -8.392
thin2 1 thin_disk 8.76823025 0 0.01471 2.762764454 2.529 338.3394546 3103.844819 -0.221 -7.163 -8.075 -8.49 -4.892 -7.408 -8.472
thin2 1 thin_disk 8.76823025 0 0.01471 2.762778282 2.522 344.4709834 3093.855315 -0.237 -7.189 -8.103 -8.522 -4.878 -7.434 -8.504
thin2 1 thin_disk 8.76823025 0 0.01471 2.762794018 2.514 346.9386185 3088.161469 -0.245 -7.199 -8.115 -8.535 -4.871 -7.444 -8.517
thin2 1 thin_disk 8.76823025 0 0.01471 2.762794256 2.514 416.2484649 2991.575722 -0.403 -7.446 -8.397 -8.868 -4.821 -7.686 -8.838
thin2 1 thin_disk 8.76823025 0 0.01471 2.76279521 2.513 339.6664442 3099.55966 -0.227 -7.166 -8.079 -8.495 -4.88 -7.411 -8.477
thin2 1 thin_disk 8.76823025 0 0.01471 2.762797117 2.512 265.5538761 3235.936569 -0.013 -6.765 -7.657 -8.031 -4.97 -7.018 -8.019
thin2 1 thin_disk 8.76823025 0 0.01471 2.762800217 2.51 220.9798349 3341.180976 0.146 -6.46 -7.338 -7.681 -4.975 -6.713 -7.671
thin2 1 thin_disk 8.76823025 0 0.01471 2.762804747 2.508 234.7213773 3305.978311 0.094 -6.559 -7.442 -7.795 -4.989 -6.813 -7.785
thin2 1 thin_disk 8.76823025 0 0.01471 2.762810946 2.504 268.1962152 3229.237596 -0.023 -6.78 -7.673 -8.049 -4.962 -7.033 -8.037
thin2 1 thin_disk 8.76823025 0 0.01471 2.762818575 2.5 304.8264476 3157.184776 -0.135 -6.99 -7.893 -8.291 -4.913 -7.239 -8.276
thin2 1 thin_disk 8.76823025 0 0.01471 2.762828112 2.494 332.240556 3108.85166 -0.211 -7.129 -8.039 -8.452 -4.876 -7.374 -8.435
thin2 1 thin_disk 8.76823025 0 0.01471 2.762839556 2.488 347.0984265 3083.897962 -0.25 -7.195 -8.111 -8.532 -4.855 -7.439 -8.513
thin2 1 thin_disk 8.76823025 0 0.01471 2.762852669 2.48 353.1446611 3073.264929 -0.266 -7.221 -8.139 -8.563 -4.849 -7.463 -8.544
thin2 1 thin_disk 8.76823025 0 0.01471 2.762868166 2.471 356.0841517 3067.608977 -0.275 -7.23 -8.15 -8.577 -4.842 -7.473 -8.557
thin2 1 thin_disk 8.76823025 0 0.01471 2.762868404 2.471 429.3907107 2967.563358 -0.438 -7.471 -8.434 -8.918 -4.777 -7.709 -8.885
thin2 1 thin_disk 8.76823025 0 0.01471 2.762869358 2.47 350.6328848 3075.388599 -0.262 -7.21 -8.127 -8.55 -4.845 -7.452 -8.53
thin2 1 thin_disk 8.76823025 0 0.01471 2.762871265 2.469 274.5697225 3209.962804 -0.049 -6.814 -7.709 -8.09 -4.93 -7.066 -8.078
thin2 1 thin_disk 8.76823025 0 0.01471 2.762874365 2.467 228.2720005 3315.889122 0.11 -6.508 -7.39 -7.74 -4.965 -6.762 -7.73
thin2 1 thin_disk 8.76823025 0 0.01471 2.762878895 2.464 242.4670032 3280.952931 0.058 -6.607 -7.493 -7.854 -4.956 -6.861 -7.843
thin2 1 thin_disk 8.76823025 0 0.01471 2.762884617 2.459 276.409296 3204.793123 -0.057 -6.825 -7.721 -8.103 -4.921 -7.076 -8.091
thin2 1 thin_disk 8.76823025 0 0.01471 2.762892246 2.454 313.7997873 3133.285724 -0.168 -7.03 -7.936 -8.34 -4.871 -7.277 -8.324
thin2 1 thin_disk 8.76823025 0 0.01471 2.762901545 2.448 341.470071 3086.028979 -0.242 -7.163 -8.078 -8.498 -4.831 -7.407 -8.479
thin2 1 thin_disk 8.76823025 0 0.01471 2.76291275 2.44 356.1661525 3061.963434 -0.281 -7.227 -8.147 -8.575 -4.823 -7.468 -8.554
thin2 1 thin_disk 8.76823025 0 0.01471 2.762925863 2.432 362.5372573 3050.703498 -0.297 -7.25 -8.173 -8.606 -4.812 -7.491 -8.584
thin2 1 thin_disk 8.76823025 0 0.01471 2.762940884 2.421 365.3025004 3044.38799 -0.306 -7.259 -8.184 -8.62 -4.803 -7.5 -8.597
thin2 1 thin_disk 8.76823025 0 0.01471 2.762941122 2.421 443.5602758 2941.71097 -0.475 -7.492 -8.467 -8.967 -4.726 -7.728 -8.931
thin2 1 thin_disk 8.76823025 0 0.01471 2.762942076 2.42 362.0367394 3049.29892 -0.299 -7.249 -8.172 -8.604 -4.809 -7.49 -8.582
thin2 1 thin_disk 8.76823025 0 0.01471 2.762943983 2.419 283.6956292 3183.464418 -0.087 -6.862 -7.76 -8.15 -4.881 -7.112 -8.136
thin2 1 thin_disk 8.76823025 0 0.01471 2.762946844 2.416 235.7505121 3289.273605 0.074 -6.554 -7.44 -7.797 -4.932 -6.808 -7.787
thin2 1 thin_disk 8.76823025 0 0.01471 2.762951136 2.412 250.1224332 3254.617835 0.021 -6.652 -7.543 -7.911 -4.917 -6.906 -7.9
thin2 1 thin_disk 8.76823025 0 0.01471 2.762957096 2.408 285.1363887 3179.069336 -0.093 -6.867 -7.767 -8.157 -4.872 -7.118 -8.144
thin2 1 thin_disk 8.76823025 0 0.01471 2.762964487 2.402 322.6655836 3109.567582 -0.202 -7.067 -7.977 -8.388 -4.822 -7.313 -8.371
thin2 1 thin_disk 8.76823025 0 0.01471 2.762973547 2.394 350.5521579 3063.373845 -0.275 -7.196 -8.115 -8.541 -4.799 -7.437 -8.52
thin2 1 thin_disk 8.76823025 0 0.01471 2.762984514 2.385 365.2183961 3039.484969 -0.312 -7.255 -8.18 -8.616 -4.786 -7.494 -8.593
thin2 1 thin_disk 8.76823025 0 0.01471 2.76299715 2.375 371.580269 3029.005068 -0.329 -7.277 -8.205 -8.645 -4.775 -7.515 -8.621
thin2 1 thin_disk 8.76823025 0 0.01471 2.763011932 2.363 374.2421029 3023.430571 -0.337 -7.285 -8.215 -8.658 -4.766 -7.524 -8.633
thin2 1 thin_disk 8.76823025 0 0.01471 2.763012171 2.362 456.5124697 2918.098854 -0.511 -7.512 -8.498 -9.01 -4.687 -7.747 -8.971
thin2 1 thin_disk 8.76823025 0 0.01471 2.763012886 2.361 373.2094611 3024.126821 -0.336 -7.285 -8.213 -8.654 -4.771 -7.523 -8.629
thin2 1 thin_disk 8.76823025 0 0.01471 2.763014793 2.36 293.1248547 3157.184776 -0.126 -6.906 -7.808 -8.205 -4.831 -7.155 -8.19
thin2 1 thin_disk 8.76823025 0 0.01471 2.763017654 2.357 243.1938818 3262.871721 0.036 -6.597 -7.486 -7.852 -4.891 -6.851 -7.841
thin2 1 thin_disk 8.76823025 0 0.01471 2.763021946 2.353 258.0195686 3228.494122 -0.016 -6.695 -7.589 -7.964 -4.875 -6.948 -7.953
thin2 1 thin_disk 8.76823025 0 0.01471 2.76302743 2.347 293.5301016 3155.004623 -0.129 -6.907 -7.809 -8.207 -4.823 -7.155 -8.192
thin2 1 thin_disk 8.76823025 0 0.01471 2.763034582 2.34 331.2475272 3086.739646 -0.236 -7.102 -8.015 -8.433 -4.775 -7.346 -8.414
thin2 1 thin_disk 8.76823025 0 0.01471 2.763043165 2.332 359.1307933 3042.285727 -0.307 -7.224 -8.148 -8.58 -4.766 -7.463 -8.557
thin2 1 thin_disk 8.76823025 0 0.01471 2.763053656 2.321 373.553358 3019.256431 -0.344 -7.28 -8.21 -8.653 -4.75 -7.518 -8.628
thin2 1 thin_disk 8.76823025 0 0.01471 2.763065815 2.31 379.4483292 3009.539169 -0.36 -7.3 -8.233 -8.68 -4.745 -7.537 -8.653
thin2 1 thin_disk 8.76823025 0 0.01471 2.763079882 2.296 381.9905726 3004.692272 -0.368 -7.308 -8.242 -8.691 -4.738 -7.544 -8.664
thin2 1 thin_disk 8.76823025 0 0.01471 2.76308012 2.295 468.7622659 2898.010803 -0.545 -7.373 -8.439 -9.039 -4.399 -7.633 -8.996
thin2 1 thin_disk 8.76823025 0 0.01471 2.763080835 2.294 383.5770766 3001.926122 -0.372 -7.286 -8.234 -8.698 -4.693 -7.526 -8.67
thin2 1 thin_disk 8.76823025 0 0.01471 2.763082743 2.292 302.0317819 3131.843125 -0.164 -6.944 -7.851 -8.256 -4.779 -7.191 -8.24
thin2 1 thin_disk 8.76823025 0 0.01471 2.763085604 2.289 250.4105631 3235.936569 -0.003 -6.638 -7.531 -7.904 -4.844 -6.891 -7.893
thin2 1 thin_disk 8.76823025 0 0.01471 2.763089657 2.284 265.6761963 3201.842758 -0.055 -6.736 -7.632 -8.016 -4.822 -6.987 -8.003
thin2 1 thin_disk 8.76823025 0 0.01471 2.76309514 2.277 301.6147977 3130.40119 -0.167 -6.942 -7.848 -8.254 -4.77 -7.189 -8.238
thin2 1 thin_disk 8.76823025 0 0.01471 2.763102055 2.269 339.510058 3064.784905 -0.271 -7.123 -8.045 -8.474 -4.725 -7.365 -8.453
thin2 1 thin_disk 8.76823025 0 0.01471 2.763110399 2.259 367.4960241 3021.34278 -0.341 -7.23 -8.167 -8.618 -4.694 -7.471 -8.593
thin2 1 thin_disk 8.76823025 0 0.01471 2.763120651 2.247 381.9026262 2999.853181 -0.378 -7.273 -8.222 -8.687 -4.672 -7.513 -8.659
thin2 1 thin_disk 8.76823025 0 0.01471 2.763132572 2.232 387.9293555 2990.198367 -0.394 -7.289 -8.242 -8.714 -4.659 -7.528 -8.684
thin2 1 thin_disk 8.76823025 0 0.01471 2.763146401 2.216 390.7083068 2984.695288 -0.403 -7.291 -8.248 -8.726 -4.644 -7.531 -8.695
thin2 1 thin_disk 8.76823025 0 0.01471 2.763146639 2.215 480.3443037 2879.386738 -0.583 -7.317 -8.424 -9.072 -4.251 -7.589 -9.025
thin2 1 thin_disk 8.76823025 0 0.01471 2.763147354 2.214 394.6868389 2979.888403 -0.412 -7.297 -8.26 -8.742 -4.633 -7.538 -8.711
thin2 1 thin_disk 8.76823025 0 0.01471 2.763149023 2.212 311.4961224 3105.274522 -0.207 -6.984 -7.896 -8.31 -4.72 -7.23 -8.292
thin2 1 thin_disk 8.76823025 0 0.01471 2.763151646 2.208 258.9122774 3206.269325 -0.047 -6.682 -7.578 -7.96 -4.785 -6.933 -7.947
thin2 1 thin_disk 8.76823025 0 0.01471 2.763155699 2.202 274.4433076 3173.949409 -0.098 -6.778 -7.679 -8.071 -4.762 -7.028 -8.057
thin2 1 thin_disk 8.76823025 0 0.01471 2.763160706 2.195 310.4935943 3106.704883 -0.207 -6.978 -7.889 -8.302 -4.718 -7.223 -8.285
thin2 1 thin_disk 8.76823025 0 0.01471 2.763167381 2.185 347.9786868 3046.491705 -0.308 -7.147 -8.075 -8.515 -4.69 -7.389 -8.492
thin2 1 thin_disk 8.76823025 0 0.01471 2.763175487 2.173 375.0184589 3008.153544 -0.375 -7.241 -8.188 -8.652 -4.659 -7.482 -8.625
thin2 1 thin_disk 8.76823025 0 0.01471 2.763185024 2.159 388.6446063 2990.886965 -0.409 -7.274 -8.235 -8.717 -4.632 -7.517 -8.687
thin2 1 thin_disk 8.76823025 0 0.01471 2.763196468 2.143 393.6884239 2985.382619 -0.424 -7.281 -8.25 -8.741 -4.615 -7.526 -8.71
thin2 1 thin_disk 8.76823025 0 0.01471 2.763209581 2.125 395.414549 2984.008116 -0.431 -7.281 -8.254 -8.75 -4.606 -7.527 -8.719
thin2 1 thin_disk 8.76823025 0 0.01471 2.76320982 2.124 485.0121797 2885.359955 -0.609 -7.376 -8.468 -8.935 -5.809 -7.765 -8.921
thin2 1 thin_disk 8.76823025 0 0.01471 2.763210773 2.124 402.7658543 2970.297844 -0.448 -7.086 -8.166 -8.605 -5.576 -7.465 -8.592
thin2 1 thin_disk 8.76823025 0 0.01471 2.763212681 2.124 323.3349454 3072.557365 -0.257 -6.75 -7.804 -8.212 -5.304 -7.11 -8.2
thin2 1 thin_disk 8.76823025 0 0.01471 2.76321578 2.124 272.5540532 3148.473193 -0.109 -6.482 -7.509 -7.896 -5.084 -6.824 -7.884
thin2 1 thin_disk 8.76823025 0 0.01471 2.763220549 2.124 293.057368 3094.567784 -0.172 -6.565 -7.616 -8.016 -5.134 -6.922 -8.004
thin2 1 thin_disk 8.76823025 0 0.01471 2.763226509 2.124 337.8723441 3000.544002 -0.295 -6.741 -7.824 -8.249 -5.251 -7.12 -8.237
thin2 1 thin_disk 8.76823025 0 0.01471 2.763234377 2.124 388.6446063 2902.68561 -0.417 -6.908 -8.015 -8.468 -5.355 -7.304 -8.455
thin2 1 thin_disk 8.76823025 0 0.01471 2.763243914 2.123 433.7631407 2816.436734 -0.512 -7.021 -8.141 -8.619 -5.412 -7.428 -8.606
thin2 1 thin_disk 8.76823025 0 0.01471 2.763255358 2.123 469.4103324 2740.311921 -0.581 -7.082 -8.2 -8.697 -5.424 -7.49 -8.685
thin2 1 thin_disk 8.76823025 0 0.01471 2.763268709 2.122 499.9800145 2667.472802 -0.636 -7.115 -8.229 -8.749 -5.408 -7.523 -8.738
thin2 1 thin_disk 8.76823025 0 0.01471 2.763284206 2.122 532.2953163 2591.194421 -0.691 -7.136 -8.242 -8.777 -5.389 -7.539 -8.767
thin2 1 thin_disk 8.76823025 0 0.01471 2.763284445 2.121 666.734065 2483.704934 -0.886 -6.925 -8.18 -8.99 -4.949 -7.374 -8.964
thin2 1 thin_disk 8.76823025 0 0.01471 2.763285398 2.121 542.9410079 2583.449639 -0.708 -7.112 -8.191 -8.758 -5.405 -7.498 -8.744
thin2 1 thin_disk 8.76823025 0 0.01471 2.763287306 2.121 424.4755159 2709.567659 -0.494 -6.807 -7.899 -8.405 -5.185 -7.202 -8.393
thin2 1 thin_disk 8.76823025 0 0.01471 2.763290405 2.121 347.0984265 2819.031963 -0.319 -6.53 -7.632 -8.102 -4.975 -6.927 -8.089
thin2 1 thin_disk 8.76823025 0 0.01471 2.763294935 2.121 366.5663919 2795.760728 -0.366 -6.615 -7.714 -8.191 -5.047 -7.012 -8.178
thin2 1 thin_disk 8.76823025 0 0.01471 2.763301134 2.121 412.0525867 2742.205515 -0.468 -6.79 -7.884 -8.378 -5.189 -7.185 -8.366
thin2 1 thin_disk 8.76823025 0 0.01471 2.763308763 2.121 457.9864666 2697.118326 -0.559 -6.947 -8.039 -8.559 -5.309 -7.342 -8.545
thin2 1 thin_disk 8.76823025 0 0.01471 2.7633183 2.121 487.4753332 2676.701856 -0.613 -7.041 -8.131 -8.666 -5.382 -7.434 -8.652
thin2 1 thin_disk 8.76823025 0 0.01471 2.763329744 2.121 497.682815 2679.785297 -0.632 -7.085 -8.177 -8.718 -5.422 -7.479 -8.703
thin2 1 thin_disk 8.76823025 0 0.01471 2.763342857 2.121 495.6243611 2697.739432 -0.628 -7.101 -8.197 -8.735 -5.447 -7.497 -8.72
thin2 1 thin_disk 8.76823025 0 0.01471 2.763358355 2.121 487.8121856 2723.955447 -0.615 -7.106 -8.204 -8.731 -5.468 -7.502 -8.716
thin2 1 thin_disk 8.76823025 0 0.01471 2.763358593 2.121 614.8265946 2607.354004 -0.816 -6.386 -7.853 -8.883 -4.116 -6.913 -8.846
thin2 1 thin_disk 8.76823025 0 0.01471 2.763359547 2.121 498.7152458 2718.942354 -0.634 -6.898 -8.097 -8.76 -5.116 -7.331 -8.738
thin2 1 thin_disk 8.76823025 0 0.01471 2.763361454 2.121 386.0580786 2867.477376 -0.411 -6.805 -7.913 -8.402 -5.247 -7.201 -8.386
thin2 1 thin_disk 8.76823025 0 0.01471 2.763364315 2.121 309.1381793 3013.006024 -0.218 -6.557 -7.627 -8.057 -5.101 -6.928 -8.042
thin2 1 thin_disk 8.76823025 0 0.01471 2.763368845 2.121 318.8986236 3023.430571 -0.245 -6.638 -7.703 -8.135 -5.184 -7.006 -8.12
thin2 1 thin_disk 8.76823025 0 0.01471 2.763374567 2.121 348.4597694 3006.076303 -0.322 -6.793 -7.867 -8.315 -5.318 -7.165 -8.299
thin2 1 thin_disk 8.76823025 0 0.01471 2.763382196 2.121 373.4673541 3007.460971 -0.383 -6.928 -8.007 -8.472 -5.437 -7.301 -8.455
thin2 1 thin_disk 8.76823025 0 0.01471 2.763391256 2.121 380.9365505 3047.193267 -0.4 -7.007 -8.08 -8.556 -5.523 -7.374 -8.538
thin2 1 thin_disk 8.76823025 0 0.01471 2.763402224 2.121 369.1073088 3129.680472 -0.373 -7.052 -8.092 -8.555 -5.611 -7.397 -8.538
thin2 1 thin_disk 8.76823025 0 0.01471 2.763415098 2.121 344.9472165 3252.370401 -0.314 -7.082 -8.062 -8.497 -5.714 -7.392 -8.482
thin2 1 thin_disk 8.76823025 0 0.01471 2.76342988 2.121 315.1030775 3408.78806 -0.235 -7.113 -8.009 -8.404 -5.842 -7.378 -8.391
thin2 1 thin_disk 8.76823025 0 0.01471 2.763430119 2.121 416.1526312 3193.007951 -0.477 -6.83 -8.076 -8.853 -5.103 -7.243 -8.821
thin2 1 thin_disk 8.76823025 0 0.01471 2.763431072 2.121 331.1712634 3363.566357 -0.278 -7.058 -8.024 -8.513 -5.699 -7.352 -8.495
thin2 1 thin_disk 8.76823025 0 0.01471 2.763432741 2.121 254.0110705 3563.69067 -0.049 -6.854 -7.671 -8.019 -5.68 -7.078 -8.008
thin2 1 thin_disk 8.76823025 0 0.01471 2.763435841 2.12 207.2300085 3711.9319 0.129 -6.609 -7.346 -7.645 -5.532 -6.798 -7.639
thin2 1 thin_disk 8.76823025 0 0.01471 2.763440132 2.12 231.3410193 3578.491583 0.033 -6.687 -7.487 -7.815 -5.534 -6.904 -7.806
thin2 1 thin_disk 8.76823025 0 0.01471 2.763445854 2.12 281.0946921 3372.096543 -0.136 -6.826 -7.738 -8.125 -5.545 -7.1 -8.112
thin2 1 thin_disk 8.76823025 0 0.01471 2.763453007 2.12 341.7060316 3165.920463 -0.305 -6.908 -7.946 -8.415 -5.478 -7.249 -8.397
thin2 1 thin_disk 8.76823025 0 0.01471 2.763461828 2.12 402.2097969 2982.634246 -0.447 -6.917 -8.059 -8.615 -5.333 -7.315 -8.594
thin2 1 thin_disk 8.76823025 0 0.01471 2.763472557 2.12 461.6923141 2814.49188 -0.567 -6.836 -8.058 -8.721 -5.082 -7.276 -8.696
thin2 1 thin_disk 8.76823025 0 0.01471 2.763484955 2.12 526.5657954 2646.061903 -0.681 -6.759 -8.003 -8.755 -4.858 -7.207 -8.731
thin2 1 thin_disk 8.76823025 0 0.01471 2.763499498 2.12 607.2291964 2468.31169 -0.805 -6.668 -7.938 -8.753 -4.685 -7.123 -8.726
thin2 1 thin_disk 8.76823025 0 0.01471 2.763499737 2.12 788.7741056 2333.995423 -1.032 -7.526 -8.576 -9.132 -5.831 -7.901 -9.12
thin2 1 thin_disk 8.76823025 0 0.01471 2.763500452 2.119 633.3629356 2449.063242 -0.841 -6.956 -8.133 -8.844 -5.096 -7.377 -8.824
thin2 1 thin_disk 8.76823025 0 0.01471 2.763502359 2.119 485.7945574 2597.76583 -0.611 -6.722 -7.875 -8.526 -4.926 -7.136 -8.508
thin2 1 thin_disk 8.76823025 0 0.01471 2.76350522 2.119 386.8589465 2737.158836 -0.413 -6.585 -7.706 -8.235 -4.95 -6.991 -8.219
thin2 1 thin_disk 8.76823025 0 0.01471 2.763509273 2.119 406.2119027 2720.821182 -0.456 -6.648 -7.776 -8.324 -4.989 -7.056 -8.308
thin2 1 thin_disk 8.76823025 0 0.01471 2.763514757 2.119 453.36986 2673.621962 -0.551 -6.736 -7.888 -8.499 -5 -7.153 -8.481
thin2 1 thin_disk 8.76823025 0 0.01471 2.763521671 2.118 496.4238574 2641.80039 -0.631 -6.711 -7.922 -8.628 -4.859 -7.147 -8.607
thin2 1 thin_disk 8.76823025 0 0.01471 2.763530254 2.118 518.6240411 2641.80039 -0.668 -6.674 -7.935 -8.707 -4.747 -7.128 -8.682
thin2 1 thin_disk 8.76823025 0 0.01471 2.763540506 2.117 516.9548865 2673.621962 -0.666 -6.631 -7.931 -8.737 -4.671 -7.1 -8.709
