# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643302917 2.465 275.1393107 3328.894258 -0.052 -6.897 -7.813 -8.147 -5.456 -7.169 -8.136
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643318415 2.459 287.8409934 3303.69541 -0.093 -6.975 -7.894 -8.235 -5.477 -7.247 -8.224
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643336534 2.453 293.5301016 3292.304533 -0.11 -7.006 -7.926 -8.27 -5.478 -7.278 -8.259
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643357515 2.446 295.8371056 3287.00224 -0.118 -7.019 -7.94 -8.286 -5.476 -7.291 -8.275
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643357754 2.445 349.8264515 3198.158622 -0.264 -7.281 -8.221 -8.608 -5.459 -7.553 -8.593
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643359184 2.445 286.9806698 3302.934794 -0.092 -6.966 -7.886 -8.228 -5.467 -7.239 -8.217
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643361807 2.444 223.230044 3441.121444 0.125 -6.542 -7.44 -7.745 -5.287 -6.808 -7.736
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643366098 2.442 187.4790071 3540.788614 0.277 -6.248 -7.124 -7.405 -5.099 -6.503 -7.398
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643372297 2.439 198.5421154 3506.711196 0.227 -6.344 -7.228 -7.517 -5.162 -6.603 -7.509
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643380642 2.436 227.1708719 3430.836328 0.109 -6.571 -7.471 -7.777 -5.302 -6.837 -7.768
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643391132 2.432 258.7930714 3358.149296 -0.005 -6.791 -7.703 -8.029 -5.408 -7.062 -8.019
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643403768 2.426 282.7174694 3310.548845 -0.082 -6.94 -7.859 -8.198 -5.462 -7.213 -8.187
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643419027 2.42 295.1566992 3287.00224 -0.121 -7.015 -7.936 -8.282 -5.472 -7.287 -8.271
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64343667 2.413 300.367296 3277.177768 -0.138 -7.045 -7.966 -8.315 -5.475 -7.316 -8.304
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643457174 2.404 302.7977508 3273.406949 -0.146 -7.057 -7.979 -8.329 -5.475 -7.329 -8.318
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643457413 2.404 360.0415684 3183.464418 -0.296 -7.36 -8.287 -8.66 -5.513 -7.627 -8.646
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643458843 2.403 296.2461022 3284.732443 -0.127 -7.023 -7.942 -8.287 -5.475 -7.294 -8.276
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643461466 2.402 231.3410193 3417.432931 0.087 -6.6 -7.502 -7.811 -5.313 -6.867 -7.802
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643465519 2.4 194.2462507 3514.795001 0.239 -6.303 -7.185 -7.472 -5.129 -6.561 -7.465
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643471718 2.397 205.7560646 3482.571166 0.189 -6.399 -7.288 -7.583 -5.193 -6.66 -7.575
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643479586 2.393 234.3433559 3411.143581 0.074 -6.621 -7.525 -7.836 -5.326 -6.889 -7.827
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643489599 2.388 265.4927371 3344.259735 -0.035 -6.836 -7.749 -8.078 -5.425 -7.107 -8.068
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643501997 2.382 288.5709737 3301.414086 -0.108 -6.981 -7.899 -8.239 -5.479 -7.253 -8.229
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643516779 2.375 300.574854 3281.708485 -0.145 -7.053 -7.972 -8.318 -5.497 -7.324 -8.307
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643533945 2.366 305.0370869 3276.423257 -0.159 -7.08 -7.999 -8.347 -5.508 -7.351 -8.336
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643553734 2.357 306.5862298 3275.668919 -0.165 -7.091 -8.01 -8.358 -5.517 -7.362 -8.347
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643553972 2.356 365.5549296 3188.599693 -0.318 -7.178 -8.174 -8.555 -5.825 -7.502 -8.543
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643555403 2.356 302.9372264 3280.197551 -0.155 -6.888 -7.851 -8.209 -5.586 -7.192 -8.198
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643558025 2.356 238.8650693 3400.165058 0.051 -6.529 -7.442 -7.77 -5.294 -6.804 -7.761
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643562317 2.356 201.0724848 3490.599322 0.201 -6.269 -7.142 -7.45 -5.083 -6.522 -7.442
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643568516 2.356 213.0358262 3456.209026 0.15 -6.354 -7.242 -7.557 -5.15 -6.614 -7.548
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64357686 2.356 243.5300987 3379.091874 0.035 -6.543 -7.466 -7.799 -5.297 -6.823 -7.789
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643587351 2.356 277.4295036 3299.894079 -0.079 -6.723 -7.68 -8.032 -5.433 -7.023 -8.021
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643599987 2.355 304.8264476 3238.172647 -0.161 -6.843 -7.827 -8.193 -5.521 -7.159 -8.181
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643615246 2.355 321.5530585 3196.686154 -0.207 -6.904 -7.904 -8.28 -5.56 -7.23 -8.268
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643632889 2.355 331.1712634 3168.108159 -0.233 -6.929 -7.941 -8.323 -5.57 -7.262 -8.31
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643653393 2.354 337.6390307 3144.850465 -0.25 -6.941 -7.961 -8.348 -5.569 -7.279 -8.336
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643653631 2.354 415.7695169 3019.256431 -0.431 -7.165 -8.246 -8.707 -5.688 -7.536 -8.691
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643655062 2.354 335.2375398 3150.648833 -0.243 -6.921 -7.944 -8.338 -5.546 -7.259 -8.325
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643657684 2.354 255.4186734 3324.298396 -0.007 -6.574 -7.523 -7.867 -5.299 -6.869 -7.857
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643661976 2.354 209.4366318 3457.801035 0.165 -6.316 -7.205 -7.519 -5.114 -6.577 -7.51
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643667936 2.354 223.230044 3413.500729 0.109 -6.399 -7.308 -7.631 -5.172 -6.671 -7.622
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643676043 2.354 257.7820332 3316.652722 -0.015 -6.583 -7.536 -7.882 -5.304 -6.88 -7.872
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643686295 2.354 295.6328192 3226.264727 -0.134 -6.756 -7.748 -8.117 -5.427 -7.077 -8.106
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643698931 2.354 324.0803094 3165.920463 -0.214 -6.871 -7.888 -8.275 -5.508 -7.207 -8.263
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643713713 2.354 339.5882421 3134.007273 -0.255 -6.93 -7.958 -8.356 -5.547 -7.272 -8.343
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643731356 2.354 347.178358 3117.453613 -0.274 -6.953 -7.988 -8.39 -5.56 -7.299 -8.377
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643751383 2.354 351.1984939 3106.704883 -0.284 -6.964 -8.002 -8.408 -5.565 -7.312 -8.394
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643751621 2.354 437.2729826 2973.03485 -0.474 -7.036 -8.197 -8.768 -5.439 -7.439 -8.746
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643752813 2.354 351.7650155 3105.98962 -0.285 -6.933 -7.987 -8.418 -5.513 -7.288 -8.403
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643755436 2.354 268.1344679 3280.197551 -0.05 -6.613 -7.585 -7.945 -5.311 -6.921 -7.934
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643759727 2.354 219.3070762 3414.286808 0.125 -6.36 -7.27 -7.593 -5.134 -6.632 -7.584
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64376545 2.354 234.2894025 3366.665744 0.067 -6.441 -7.373 -7.708 -5.188 -6.725 -7.698
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643773317 2.354 270.8648465 3267.382661 -0.058 -6.617 -7.595 -7.957 -5.308 -6.928 -7.946
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643783093 2.354 310.4935943 3175.411403 -0.177 -6.778 -7.798 -8.191 -5.415 -7.114 -8.178
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643795252 2.354 340.2143633 3113.149665 -0.257 -6.879 -7.928 -8.349 -5.47 -7.231 -8.335
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643809557 2.354 357.4807372 3077.513736 -0.299 -6.93 -7.993 -8.429 -5.496 -7.291 -8.414
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643826485 2.354 366.0603114 3057.032107 -0.32 -6.947 -8.018 -8.462 -5.499 -7.312 -8.447
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643845797 2.354 371.6658384 3040.885026 -0.333 -6.954 -8.031 -8.481 -5.496 -7.323 -8.465
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643846035 2.354 465.1067526 2909.376992 -0.528 -6.908 -8.145 -8.819 -5.181 -7.343 -8.793
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643847227 2.354 375.6234047 3035.288664 -0.342 -6.914 -8.017 -8.503 -5.422 -7.293 -8.485
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64384985 2.354 287.7084682 3199.631767 -0.111 -6.642 -7.656 -8.045 -5.291 -6.973 -8.032
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643853664 2.354 235.5334778 3328.894258 0.063 -6.396 -7.349 -7.694 -5.122 -6.692 -7.683
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643859386 2.354 251.1612552 3285.488868 0.007 -6.474 -7.448 -7.805 -5.176 -6.782 -7.794
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643866777 2.354 288.6374273 3194.478724 -0.113 -6.641 -7.657 -8.047 -5.288 -6.974 -8.034
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643876314 2.354 328.5887156 3111.716337 -0.226 -6.789 -7.845 -8.272 -5.375 -7.144 -8.258
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643887997 2.354 358.3048154 3056.32828 -0.302 -6.87 -7.956 -8.419 -5.406 -7.241 -8.403
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643901825 2.354 374.5007095 3027.610481 -0.34 -6.906 -8.008 -8.49 -5.416 -7.285 -8.473
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643918037 2.354 382.2545335 3012.312334 -0.357 -6.916 -8.026 -8.519 -5.411 -7.299 -8.5
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643936634 2.354 386.5028003 3002.617421 -0.367 -6.92 -8.034 -8.532 -5.407 -7.305 -8.513
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643936872 2.354 486.6902487 2868.798202 -0.567 -6.713 -8.042 -8.83 -4.835 -7.184 -8.798
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643938065 2.354 393.8697658 2991.575722 -0.384 -6.897 -8.033 -8.562 -5.35 -7.291 -8.542
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643940449 2.354 302.7977508 3151.37438 -0.155 -6.665 -7.708 -8.123 -5.275 -7.012 -8.109
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643944263 2.354 247.4871445 3279.442344 0.02 -6.429 -7.408 -7.77 -5.126 -6.74 -7.759
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643949747 2.354 263.9080543 3236.681757 -0.035 -6.505 -7.505 -7.881 -5.177 -6.828 -7.869
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.6439569 2.354 302.5189921 3149.19824 -0.154 -6.66 -7.704 -8.119 -5.271 -7.008 -8.104
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64396596 2.354 343.1252236 3069.728738 -0.264 -6.797 -7.879 -8.335 -5.343 -7.165 -8.319
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643977165 2.354 373.2094611 3017.171523 -0.337 -6.863 -7.976 -8.472 -5.356 -7.247 -8.454
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.643990517 2.354 389.4508399 2989.509928 -0.374 -6.886 -8.016 -8.536 -5.347 -7.278 -8.517
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644006252 2.354 397.331178 2975.089259 -0.391 -6.894 -8.033 -8.563 -5.341 -7.29 -8.543
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644024134 2.354 401.7470023 2965.514146 -0.4 -6.898 -8.04 -8.575 -5.336 -7.296 -8.555
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644024372 2.354 508.806493 2830.088392 -0.606 -6.479 -7.906 -8.816 -4.433 -6.988 -8.78
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644025564 2.354 412.6222518 2949.850457 -0.424 -6.842 -8.023 -8.611 -5.22 -7.255 -8.588
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64402771 2.354 317.8722711 3105.98962 -0.197 -6.695 -7.761 -8.196 -5.272 -7.054 -8.181
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644031525 2.354 259.389651 3232.957534 -0.021 -6.459 -7.464 -7.844 -5.126 -6.784 -7.832
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64403677 2.354 276.4729489 3191.537855 -0.076 -6.53 -7.556 -7.955 -5.169 -6.867 -7.941
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644043684 2.354 316.2661012 3106.704883 -0.193 -6.687 -7.752 -8.185 -5.266 -7.046 -8.17
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644052505 2.354 357.8101408 3030.400298 -0.3 -6.803 -7.908 -8.391 -5.314 -7.183 -8.374
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644063234 2.354 388.1974201 2980.574626 -0.371 -6.849 -7.988 -8.518 -5.298 -7.245 -8.498
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644076109 2.354 404.4386433 2953.928643 -0.407 -6.854 -8.016 -8.577 -5.262 -7.26 -8.556
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644091129 2.354 412.2423877 2941.033694 -0.423 -6.847 -8.022 -8.601 -5.233 -7.259 -8.579
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644108295 2.354 415.9610299 2932.918534 -0.431 -6.845 -8.025 -8.613 -5.218 -7.259 -8.59
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644108534 2.354 531.1933688 2793.830151 -0.643 -6.08 -7.652 -8.721 -3.791 -6.641 -8.679
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644109726 2.354 430.5788018 2912.728465 -0.461 -6.779 -8.006 -8.658 -5.077 -7.211 -8.632
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644111872 2.354 332.6232823 3066.196616 -0.237 -6.718 -7.805 -8.263 -5.263 -7.089 -8.247
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644115448 2.354 271.1768707 3193.007951 -0.059 -6.484 -7.512 -7.913 -5.122 -6.822 -7.9
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644120455 2.354 288.7038961 3152.100095 -0.114 -6.565 -7.609 -8.02 -5.179 -6.912 -8.006
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64412713 2.354 329.4220343 3070.435651 -0.228 -6.707 -7.791 -8.245 -5.256 -7.076 -8.229
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644135714 2.354 371.3236791 2997.091486 -0.333 -6.796 -7.925 -8.439 -5.266 -7.188 -8.42
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644145966 2.354 401.8395186 2949.850457 -0.401 -6.811 -7.983 -8.555 -5.206 -7.221 -8.533
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644158363 2.354 417.5924565 2925.49931 -0.435 -6.797 -7.996 -8.61 -5.14 -7.218 -8.586
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644172907 2.354 424.7688345 2914.070135 -0.449 -6.79 -8.002 -8.632 -5.112 -7.216 -8.607
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644189596 2.354 428.205898 2907.367959 -0.457 -6.788 -8.004 -8.642 -5.099 -7.216 -8.617
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644189835 2.354 549.2279685 2768.216163 -0.672 -7.479 -8.535 -9.011 -5.912 -7.85 -8.999
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644190788 2.354 446.5320591 2883.367507 -0.493 -6.711 -7.982 -8.693 -4.933 -7.161 -8.665
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644192934 2.354 346.1406818 3031.79617 -0.272 -6.732 -7.839 -8.32 -5.244 -7.113 -8.303
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64419651 2.354 282.3271505 3156.457891 -0.094 -6.521 -7.563 -7.973 -5.139 -6.867 -7.959
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644201279 2.354 300.2981418 3117.453613 -0.148 -6.594 -7.654 -8.08 -5.184 -6.951 -8.065
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644207716 2.354 341.62736 3039.484969 -0.259 -6.723 -7.824 -8.297 -5.246 -7.101 -8.28
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644215822 2.354 383.3122024 2970.297844 -0.36 -6.792 -7.94 -8.48 -5.227 -7.192 -8.46
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644225836 2.354 413.5734444 2926.173009 -0.426 -6.763 -7.968 -8.587 -5.1 -7.186 -8.563
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644237757 2.354 428.9954093 2904.691407 -0.458 -6.747 -7.98 -8.639 -5.034 -7.181 -8.614
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644251823 2.354 435.7653004 2895.342865 -0.471 -6.741 -7.985 -8.66 -5.007 -7.18 -8.634
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644267797 2.354 438.6848586 2890.679882 -0.478 -6.739 -7.988 -8.67 -4.995 -7.179 -8.643
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644268036 2.354 565.9168757 2749.159897 -0.698 -7.509 -8.564 -9.048 -5.93 -7.879 -9.037
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64426899 2.354 461.054903 2862.200149 -0.52 -6.563 -7.902 -8.697 -4.673 -7.038 -8.666
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644271135 2.354 357.9749564 3008.846277 -0.301 -6.736 -7.863 -8.371 -5.215 -7.126 -8.352
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644274473 2.354 291.3752404 3134.007273 -0.122 -6.553 -7.607 -8.026 -5.155 -6.906 -8.011
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644279003 2.354 309.4942928 3097.419299 -0.175 -6.618 -7.692 -8.133 -5.188 -6.982 -8.117
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64428544 2.354 351.5221087 3020.64717 -0.284 -6.726 -7.845 -8.343 -5.219 -7.112 -8.324
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644293308 2.354 393.5977842 2953.248554 -0.383 -6.75 -7.931 -8.513 -5.136 -7.163 -8.491
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644302845 2.354 423.6943228 2909.376992 -0.447 -6.719 -7.955 -8.617 -5.005 -7.155 -8.591
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644314289 2.354 439.4936907 2888.018694 -0.479 -6.698 -7.963 -8.666 -4.931 -7.145 -8.638
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644327879 2.354 445.7102738 2879.386738 -0.491 -6.662 -7.948 -8.676 -4.86 -7.117 -8.648
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644343376 2.354 448.7997898 2876.073629 -0.497 -6.647 -7.941 -8.681 -4.831 -7.105 -8.652
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644343615 2.353 588.1019844 2717.064824 -0.732 -7.542 -8.593 -9.093 -5.939 -7.91 -9.081
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644344568 2.353 475.5023251 2841.188185 -0.547 -6.422 -7.826 -8.701 -4.425 -6.922 -8.666
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644346476 2.353 366.0603114 3001.234983 -0.321 -6.743 -7.884 -8.414 -5.198 -7.138 -8.394
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644349813 2.353 295.6328192 3138.340056 -0.134 -6.579 -7.636 -8.063 -5.176 -6.933 -8.048
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644354343 2.353 315.6113732 3093.855315 -0.192 -6.642 -7.723 -8.175 -5.202 -7.009 -8.159
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644360304 2.353 359.7929463 3008.153544 -0.306 -6.73 -7.864 -8.383 -5.199 -7.123 -8.364
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644367933 2.353 404.9045386 2933.593941 -0.407 -6.71 -7.922 -8.547 -5.044 -7.136 -8.523
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644377232 2.353 436.9710295 2884.695652 -0.474 -6.662 -7.935 -8.645 -4.884 -7.112 -8.618
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644388199 2.353 454.4149854 2858.248604 -0.508 -6.565 -7.89 -8.668 -4.695 -7.035 -8.637
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644401074 2.353 462.7566248 2843.806221 -0.524 -6.523 -7.87 -8.676 -4.613 -7.002 -8.645
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644416094 2.353 468.5464426 2832.6962 -0.534 -6.5 -7.858 -8.68 -4.567 -6.983 -8.648
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644416332 2.353 613.6950846 2679.785297 -0.769 -7.569 -8.616 -9.135 -5.939 -7.934 -9.122
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644417286 2.353 499.0598651 2795.760728 -0.589 -6.124 -7.639 -8.641 -3.931 -6.665 -8.602
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644419193 2.353 387.2154209 2945.09969 -0.369 -6.702 -7.885 -8.467 -5.084 -7.116 -8.445
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644422293 2.353 313.2222788 3075.388599 -0.184 -6.601 -7.687 -8.139 -5.155 -6.971 -8.123
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644426584 2.353 333.4668329 3035.987646 -0.24 -6.657 -7.764 -8.242 -5.174 -7.038 -8.225
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644432306 2.352 378.1400217 2958.012467 -0.349 -6.712 -7.876 -8.434 -5.126 -7.119 -8.412
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644439697 2.352 422.817199 2890.679882 -0.445 -6.666 -7.913 -8.588 -4.93 -7.106 -8.562
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644448519 2.352 453.8921219 2848.393592 -0.507 -6.526 -7.859 -8.648 -4.64 -7 -8.617
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644459248 2.351 470.7091547 2826.18118 -0.538 -6.433 -7.816 -8.668 -4.461 -6.926 -8.634
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644471884 2.351 477.8071506 2816.436734 -0.552 -6.395 -7.797 -8.675 -4.386 -6.895 -8.641
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644486189 2.35 481.6733794 2809.959109 -0.559 -6.376 -7.787 -8.677 -4.35 -6.879 -8.642
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644486427 2.35 635.115402 2653.994387 -0.799 -7.581 -8.628 -9.165 -5.926 -7.945 -9.153
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644487381 2.35 517.0739335 2768.853641 -0.621 -7.27 -8.362 -8.882 -5.662 -7.654 -8.867
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64448905 2.349 401.8395186 2916.083799 -0.402 -6.663 -7.88 -8.511 -4.985 -7.091 -8.486
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644492149 2.349 324.2295883 3047.193267 -0.216 -6.623 -7.722 -8.191 -5.153 -7 -8.174
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644496203 2.349 345.5036541 3006.768557 -0.271 -6.662 -7.788 -8.291 -5.145 -7.052 -8.272
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644501925 2.348 391.1583854 2930.21846 -0.379 -6.674 -7.87 -8.472 -5.031 -7.094 -8.449
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644509077 2.348 436.6692848 2864.17797 -0.474 -6.587 -7.876 -8.607 -4.777 -7.044 -8.579
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64451766 2.347 468.2228939 2822.279362 -0.535 -6.403 -7.791 -8.649 -4.422 -6.898 -8.615
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644527912 2.346 484.5656727 2801.560464 -0.565 -6.265 -7.713 -8.644 -4.178 -6.782 -8.607
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644540071 2.345 491.5329598 2791.258123 -0.578 -6.178 -7.661 -8.63 -4.032 -6.707 -8.592
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.6445539 2.344 496.0810583 2784.838408 -0.585 -7.241 -8.32 -8.814 -5.664 -7.621 -8.799
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644554138 2.344 657.737563 2626.031916 -0.831 -7.564 -8.623 -9.194 -5.867 -7.931 -9.181
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644555092 2.344 535.8616103 2740.311921 -0.653 -5.435 -7.196 -8.463 -2.826 -6.065 -8.415
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644556761 2.343 416.9199191 2886.02441 -0.435 -6.624 -7.874 -8.552 -4.883 -7.065 -8.526
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644559622 2.342 335.9329818 3017.866332 -0.247 -6.629 -7.748 -8.24 -5.127 -7.016 -8.222
