# downloaded from PARSEC/CMD via ezpadova
# component=bar family=bar component_index=8 logAge=9.95424 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 9.95424 1.014077902 2.475815381 0.777 3.128 3.5414 0.318 7 0 0.458 81.42 44.89 28.98 23.13 18.8 1 -1.81e-07 0 0.7135 0.2768 0.001265 0.0006367 0.003685 -1 0.009696 -3.049 -4.843 -5.741 -6.032
0.0084736 -0.25 9.95424 1.014078259 2.475815454 0.775 3.175 3.5353 0.246 7 0 0.458 94.87 51.12 32.81 26.23 21.33 1 -2.21e-07 0 0.7135 0.2768 0.001265 0.0006367 0.003685 -1 0.009696 -3.166 -4.98 -5.886 -6.189
0.0084736 -0.25 9.95424 1.014078498 2.475815502 0.773 3.208 3.5308 0.194 7 0 0.458 105.97 56.16 35.9 28.74 23.38 1 -2.56e-07 0 0.7135 0.2768 0.001265 0.0006367 0.003685 -1 0.009696 -3.249 -5.078 -5.99 -6.301
0.0084736 -0.25 9.95424 1.014078617 2.475815526 0.772 3.225 3.5285 0.167 7 0 0.458 112.11 58.91 37.57 30.1 24.49 1 -2.77e-07 0 0.7135 0.2768 0.001265 0.0006367 0.003685 -1 0.009696 -3.291 -5.128 -6.043 -6.358
0.0084736 -0.25 9.95424 1.014078855 2.475815575 0.77 3.249 3.525 0.127 7 0 0.458 121.96 63.27 40.22 32.26 26.25 1 -3.09e-07 0 0.7135 0.2768 0.001265 0.0006367 0.003685 -1 0.009696 -3.353 -5.201 -6.12 -6.442
0.0084736 -0.25 9.95424 1.014079094 2.475815623 0.767 3.279 3.5209 0.08 7 0 0.458 134.48 68.86 43.6 35.03 28.5 1 -3.51e-07 0 0.7135 0.2768 0.001265 0.000637 0.003685 -1 0.009696 -3.426 -5.288 -6.211 -6.542
0.0084736 -0.25 9.95424 1.014079332 2.475815671 0.764 3.299 3.518 0.046 7 0 0.458 141.39 73.07 46.14 37.11 30.2 1 -3.84e-07 0 0.7135 0.2768 0.001265 0.0006374 0.003685 -1 0.009696 -3.477 -5.348 -6.274 -6.611
0.0084736 -0.25 9.95424 1.014079809 2.475815768 0.759 3.33 3.5132 -0.007 7 0 0.458 153.21 80.38 50.53 40.7 33.13 1 -4.52e-07 0 0.7135 0.2768 0.001265 0.0006378 0.003685 -1 0.009696 -3.556 -5.443 -6.373 -6.719
0.0084736 -0.25 9.95424 1.014080167 2.475815841 0.751 3.362 3.5083 -0.063 7 0 0.458 166.32 88.64 55.47 44.76 36.44 0 -5.28e-07 0.01 0.7135 0.2768 0.001265 0.0006379 0.003685 -1 0.009696 -3.635 -5.54 -6.472 -6.829
0.0084736 -0.25 9.95424 1.014080882 2.475815986 0.739 3.393 3.5035 -0.12 7 0.524 0.457 180.65 97.92 60.98 49.31 40.15 0 -6.25e-07 0.01 0.7135 0.2768 0.001264 0.0006382 0.003685 -1 0.009696 -3.712 -5.633 -6.569 -6.935
0.0084736 -0.25 9.95424 1.014081478 2.475816106 0.726 3.412 3.5004 -0.159 8 0.524 0.479 190.62 104.56 64.89 52.56 42.79 0 -7.13e-07 0.01 0.7135 0.278 0.001326 0.0006395 0.003694 -1 0.008404 -3.759 -5.69 -6.628 -7.001
0.0084736 -0.25 9.95424 1.014081478 2.475816106 0.725 3.153 3.5348 0.237 8 0.524 0.479 95.7 51.1 32.75 26.25 21.33 1 -2.46e-07 0 0.7135 0.278 0.001326 0.0006395 0.003694 -1 0.008404 -3.112 -4.928 -5.834 -6.138
0.0084736 -0.25 9.95424 1.014081597 2.475816131 0.724 3.02 3.5546 0.447 8 0.524 0.479 61.06 34.9 22.75 18.13 14.73 1 -1.41e-07 0 0.7135 0.278 0.001326 0.0006395 0.003694 -1 0.008404 -2.781 -4.537 -5.408 -5.677
0.0084736 -0.25 9.95424 1.014081597 2.475816131 0.721 2.853 3.5796 0.714 8 0.524 0.479 34.59 21.54 14.35 11.36 9.21 1 -6.85e-08 0 0.7135 0.278 0.001326 0.0006395 0.003694 -1 0.008404 -2.362 -4.057 -4.864 -5.092
0.0084736 -0.25 9.95424 1.014081717 2.475816155 0.718 2.874 3.5769 0.68 8 0.524 0.479 37.15 22.88 15.2 12.05 9.77 1 -7.64e-08 0 0.7135 0.278 0.001326 0.0006395 0.003694 -1 0.008404 -2.414 -4.116 -4.93 -5.163
0.0084736 -0.25 9.95424 1.014081955 2.475816203 0.713 2.998 3.5589 0.48 8 0.525 0.479 56.78 32.76 21.42 17.06 13.85 1 -1.35e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -2.726 -4.47 -5.331 -5.593
0.0084736 -0.25 9.95424 1.014082074 2.475816227 0.707 3.157 3.5359 0.226 8 0.525 0.479 97.55 51.77 33.15 26.6 21.61 1 -2.72e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.123 -4.936 -5.839 -6.143
0.0084736 -0.25 9.95424 1.014082313 2.475816276 0.701 3.287 3.5173 0.018 8 0.525 0.479 143.14 75.23 47.35 38.21 31.08 1 -4.78e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.447 -5.32 -6.246 -6.586
0.0084736 -0.25 9.95424 1.01408267 2.475816348 0.693 3.368 3.5059 -0.113 8 0.525 0.479 174.76 95.13 59.23 47.99 39.05 0 -6.89e-07 0.01 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.65 -5.562 -6.496 -6.86
0.0084736 -0.25 9.95424 1.014082909 2.475816396 0.685 3.408 3.5008 -0.179 8 0.525 0.479 192.74 106.83 66.15 53.71 43.71 0 -8.42e-07 0.01 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.75 -5.678 -6.616 -6.991
0.0084736 -0.25 9.95424 1.014083266 2.475816469 0.676 3.424 3.4994 -0.207 8 0.525 0.479 191.05 -1 -1 -1 -1 0 -9.39e-07 0.02 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.79 -5.721 -6.66 -7.04
0.0084736 -0.25 9.95424 1.014083624 2.475816541 0.666 3.43 3.4994 -0.219 8 0.526 0.479 185.92 -1 -1 -1 -1 0 -1.01e-06 0.02 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.805 -5.735 -6.675 -7.055
0.0084736 -0.25 9.95424 1.014083624 2.475816541 0.665 3.226 3.5297 0.105 8 0.526 0.479 122.64 63.37 40.15 32.38 26.31 1 -4.43e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.296 -5.128 -6.039 -6.356
0.0084736 -0.25 9.95424 1.014083743 2.475816566 0.663 3.044 3.5569 0.396 8 0.526 0.479 67.1 37.45 24.29 19.44 15.78 1 -2.07e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -2.839 -4.59 -5.452 -5.721
0.0084736 -0.25 9.95424 1.014083862 2.47581659 0.661 2.876 3.582 0.662 8 0.526 0.479 37.92 23.13 15.33 12.19 9.88 1 -1.01e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -2.42 -4.113 -4.909 -5.136
0.0084736 -0.25 9.95424 1.014083982 2.475816614 0.657 2.897 3.5793 0.627 8 0.526 0.479 40.8 24.59 16.25 12.93 10.49 1 -1.13e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -2.473 -4.172 -4.975 -5.207
0.0084736 -0.25 9.95424 1.014084101 2.475816638 0.652 3.021 3.5614 0.429 8 0.526 0.479 62.4 35.15 22.86 18.29 14.84 1 -1.99e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -2.783 -4.522 -5.374 -5.636
0.0084736 -0.25 9.95424 1.014084339 2.475816686 0.646 3.179 3.5386 0.175 8 0.526 0.479 107.28 55.41 35.3 28.44 23.1 1 -4.01e-07 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.177 -4.982 -5.879 -6.181
0.0084736 -0.25 9.95424 1.014084578 2.475816735 0.639 3.308 3.5202 -0.032 8 0.526 0.479 149.68 80.4 50.35 40.81 33.18 0 -7.09e-07 0.01 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.5 -5.361 -6.284 -6.624
0.0084736 -0.25 9.95424 1.014084935 2.475816807 0.63 3.389 3.5089 -0.164 8 0.526 0.479 168.47 -1 -1 -1 -1 0 -1.03e-06 0.02 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.702 -5.599 -6.531 -6.897
0.0084736 -0.25 9.95424 1.014085293 2.47581688 0.621 3.429 3.5039 -0.23 8 0.527 0.479 164.1 -1 -1 -1 -1 0 -1.27e-06 0.03 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.803 -5.712 -6.65 -7.03
0.0084736 -0.25 9.95424 1.01408565 2.475816952 0.611 3.445 3.5024 -0.259 8 0.527 0.479 159.35 -1 -1 -1 -1 0 -1.43e-06 0.03 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.843 -5.754 -6.694 -7.08
0.0084736 -0.25 9.95424 1.014086127 2.475817049 0.6 3.452 3.5025 -0.274 8 0.527 0.479 154.26 -1 -1 -1 -1 0 -1.56e-06 0.04 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 -3.86 -5.768 -6.709 -7.097
0.0084736 -0.25 9.95424 1.01408875 2.47581758 0.528 -9.999 4 1.869 9 0.528 0 0 0 0 0 0 -1 -1e-30 0 0.7135 0.2781 0.001326 0.0006395 0.003694 -1 0.008404 29.767 30.028 30.05 30.059
