# downloaded from PARSEC/CMD via ezpadova
# component=bar family=bar component_index=8 logAge=9.95424 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.95424 1.110916615 2.493494755 1.04 3.316 3.4885 0.045 7 0 0.445 152.02 79.26 50.21 39.97 32.61 1 -1e-30 0 0.664 0.3106 0.003717 0.002046 0.01112 -1 0.02539 -3.52 -5.531 -6.426 -6.848
0.025095 0.25 9.95424 1.110917211 2.493494853 1.04 3.344 3.4842 0 7 0.522 0.445 166.83 85.93 54.24 43.23 35.28 1 -1e-30 0 0.664 0.3106 0.003717 0.002046 0.01112 -1 0.02539 -3.589 -5.609 -6.512 -6.941
0.025095 0.25 9.95424 1.110917449 2.493494893 0.995 3.351 3.4748 -0.064 8 0.521 0.467 184.83 95.51 59.94 47.93 39.11 1 -1.22e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.608 -5.649 -6.567 -7.007
0.025095 0.25 9.95424 1.110917449 2.493494893 0.994 3.07 3.503 0.33 8 0.521 0.467 83.32 46.85 30.36 24.02 19.57 2 -3.64e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.905 -4.878 -5.754 -6.143
0.025095 0.25 9.95424 1.110917568 2.493494912 0.994 2.947 3.5208 0.524 8 0.521 0.467 55.58 32.99 21.72 17.09 13.91 2 -2.25e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.598 -4.517 -5.37 -5.723
0.025095 0.25 9.95424 1.110917568 2.493494912 0.994 2.79 3.5435 0.772 8 0.521 0.467 33.12 21.06 14.15 11.07 9 3 -1.24e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.204 -4.049 -4.871 -5.178
0.025095 0.25 9.95424 1.110917687 2.493494932 0.993 2.822 3.5384 0.718 8 0.522 0.467 37 23.19 15.51 12.15 9.88 2 -1.4e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.286 -4.147 -4.977 -5.294
0.025095 0.25 9.95424 1.110917926 2.493494971 0.992 2.954 3.5187 0.507 8 0.522 0.467 57.5 33.97 22.33 17.59 14.32 2 -2.31e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.615 -4.541 -5.397 -5.755
0.025095 0.25 9.95424 1.110918164 2.49349501 0.991 3.115 3.4946 0.249 8 0.522 0.467 98.45 54.11 34.84 27.63 22.51 2 -4.35e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.017 -5.013 -5.902 -6.305
0.025095 0.25 9.95424 1.110918403 2.493495049 0.99 3.247 3.4746 0.037 8 0.522 0.467 153.26 79.38 50.23 40.06 32.67 1 -7.4e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.347 -5.387 -6.308 -6.74
0.025095 0.25 9.95424 1.110918641 2.493495089 0.988 3.331 3.4614 -0.101 8 0.522 0.467 195.06 101.9 63.76 51.04 41.65 1 -1.04e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.559 -5.625 -6.565 -7.011
0.025095 0.25 9.95424 1.110918999 2.493495147 0.986 3.376 3.4539 -0.177 8 0.522 0.467 218.9 116.8 72.63 58.26 47.56 1 -1.25e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.671 -5.752 -6.699 -7.151
0.025095 0.25 9.95424 1.110919356 2.493495206 0.984 3.398 3.4496 -0.217 8 0.522 0.467 232.42 125.42 77.74 62.43 50.97 1 -1.37e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.725 -5.814 -6.765 -7.219
0.025095 0.25 9.95424 1.110919714 2.493495265 0.982 3.411 3.4465 -0.243 8 0.523 0.467 241.93 131.55 81.36 65.39 53.39 1 -1.45e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.759 -5.854 -6.805 -7.259
0.025095 0.25 9.95424 1.110919714 2.493495265 0.982 3.189 3.479 0.109 8 0.523 0.467 131.78 69.59 44.29 35.26 28.75 1 -5.84e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.203 -5.235 -6.149 -6.574
0.025095 0.25 9.95424 1.110919833 2.493495284 0.981 3.012 3.5048 0.389 8 0.523 0.467 73.4 41.93 27.3 21.58 17.57 2 -2.88e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.76 -4.727 -5.602 -5.986
0.025095 0.25 9.95424 1.110919952 2.493495304 0.981 2.854 3.5278 0.639 8 0.523 0.467 43.57 26.7 17.74 13.93 11.33 2 -1.57e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.365 -4.262 -5.107 -5.444
0.025095 0.25 9.95424 1.110920072 2.493495324 0.98 2.885 3.523 0.588 8 0.523 0.467 48.46 29.28 19.37 15.23 12.39 2 -1.77e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.444 -4.356 -5.207 -5.554
0.025095 0.25 9.95424 1.110920191 2.493495343 0.978 3.015 3.5037 0.38 8 0.523 0.467 74.71 42.57 27.7 21.9 17.83 2 -2.93e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.768 -4.738 -5.615 -6
0.025095 0.25 9.95424 1.110920429 2.493495382 0.977 3.173 3.4802 0.127 8 0.523 0.467 126.68 67.22 42.84 34.1 27.8 1 -5.51e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.163 -5.192 -6.105 -6.528
0.025095 0.25 9.95424 1.110920668 2.493495422 0.975 3.302 3.4608 -0.08 8 0.523 0.467 187.85 97.71 61.24 49.01 39.99 1 -9.32e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.485 -5.553 -6.493 -6.938
0.025095 0.25 9.95424 1.110921025 2.49349548 0.973 3.384 3.4483 -0.213 8 0.524 0.467 230.23 124.28 77.04 61.89 50.53 1 -1.31e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.691 -5.782 -6.733 -7.186
0.025095 0.25 9.95424 1.110921383 2.493495539 0.97 3.427 3.4415 -0.284 8 0.524 0.467 256.19 141.06 86.94 69.98 57.14 1 -1.56e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.796 -5.901 -6.854 -7.307
0.025095 0.25 9.95424 1.110921741 2.493495598 0.967 3.446 3.4382 -0.317 8 0.524 0.467 269.46 149.79 92.07 74.18 60.58 1 -2.09e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.845 -5.954 -6.909 -7.364
0.025095 0.25 9.95424 1.110922217 2.493495676 0.964 3.456 3.4362 -0.337 8 0.524 0.467 277.49 155.16 95.21 76.76 62.69 1 -2.55e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.871 -5.983 -6.94 -7.397
0.025095 0.25 9.95424 1.110922217 2.493495676 0.964 3.239 3.4685 0.009 8 0.524 0.467 161.92 82.99 52.38 41.84 34.12 1 -7.37e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.328 -5.38 -6.31 -6.747
0.025095 0.25 9.95424 1.110922337 2.493495696 0.963 3.063 3.4948 0.29 8 0.524 0.467 89.93 49.91 32.23 25.55 20.81 2 -3.64e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.887 -4.881 -5.771 -6.172
0.025095 0.25 9.95424 1.110922456 2.493495715 0.962 2.904 3.5183 0.542 8 0.525 0.467 53.08 31.64 20.85 16.42 13.36 2 -1.97e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.491 -4.418 -5.275 -5.632
0.025095 0.25 9.95424 1.110922575 2.493495735 0.96 2.935 3.5137 0.492 8 0.525 0.467 58.93 34.63 22.73 17.93 14.59 2 -2.23e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.568 -4.508 -5.372 -5.739
0.025095 0.25 9.95424 1.110922694 2.493495755 0.957 3.063 3.4945 0.286 8 0.525 0.467 90.52 50.17 32.39 25.69 20.92 2 -3.69e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.887 -4.882 -5.772 -6.173
0.025095 0.25 9.95424 1.110922933 2.493495794 0.954 3.218 3.4711 0.036 8 0.525 0.467 152.78 78.83 49.86 39.81 32.46 1 -6.92e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.275 -5.323 -6.249 -6.683
0.025095 0.25 9.95424 1.11092329 2.493495853 0.951 3.344 3.4519 -0.169 8 0.525 0.467 213.2 113.97 70.89 56.92 46.45 1 -1.16e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.591 -5.676 -6.624 -7.075
0.025095 0.25 9.95424 1.110923648 2.493495911 0.947 3.424 3.4399 -0.299 8 0.526 0.467 259.86 144.04 88.65 71.44 58.33 1 -1.77e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.791 -5.898 -6.852 -7.305
0.025095 0.25 9.95424 1.110924006 2.49349597 0.942 3.465 3.4339 -0.365 8 0.526 0.467 287.23 162.24 99.3 80.18 65.48 1 -3.47e-07 0.01 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.892 -6.006 -6.967 -7.428
0.025095 0.25 9.95424 1.110924363 2.493496029 0.937 3.482 3.4316 -0.394 8 0.526 0.467 299.63 170.69 104.22 84.23 68.8 1 -4.84e-07 0.01 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.936 -6.049 -7.014 -7.481
0.025095 0.25 9.95424 1.11092484 2.493496107 0.932 3.491 3.431 -0.408 8 0.527 0.467 305.41 174.75 106.58 86.18 70.39 1 -5.71e-07 0.02 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.958 -6.068 -7.036 -7.506
0.025095 0.25 9.95424 1.11092484 2.493496107 0.931 3.28 3.4632 -0.069 8 0.527 0.467 181.48 94.61 59.32 47.53 38.77 1 -9.59e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.431 -5.494 -6.431 -6.874
0.025095 0.25 9.95424 1.110924959 2.493496127 0.929 3.105 3.4901 0.214 8 0.527 0.467 104.8 56.77 36.42 28.97 23.59 1 -4.77e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.992 -4.998 -5.895 -6.306
0.025095 0.25 9.95424 1.110925078 2.493496146 0.927 2.946 3.5142 0.468 8 0.527 0.467 61.51 35.85 23.48 18.55 15.09 2 -2.58e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.596 -4.535 -5.397 -5.763
0.025095 0.25 9.95424 1.110925198 2.493496166 0.923 2.976 3.5092 0.416 8 0.527 0.467 68.52 39.33 25.65 20.3 16.52 2 -2.92e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.671 -4.625 -5.494 -5.871
0.025095 0.25 9.95424 1.110925436 2.493496205 0.918 3.102 3.4894 0.209 8 0.527 0.467 105.68 57.11 36.62 29.14 23.73 1 -4.83e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.984 -4.992 -5.89 -6.302
0.025095 0.25 9.95424 1.110925674 2.493496244 0.912 3.254 3.4652 -0.043 8 0.527 0.467 173.31 89.94 56.49 45.27 36.91 1 -8.99e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.365 -5.425 -6.359 -6.8
0.025095 0.25 9.95424 1.110926032 2.493496303 0.905 3.378 3.4453 -0.25 8 0.528 0.467 237.24 130.39 80.52 64.9 52.96 1 -1.5e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.675 -5.772 -6.724 -7.177
0.025095 0.25 9.95424 1.11092639 2.493496362 0.897 3.456 3.4327 -0.382 8 0.528 0.467 289.74 165.26 100.96 81.68 66.69 1 -4.24e-07 0.01 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.87 -5.983 -6.947 -7.411
0.025095 0.25 9.95424 1.110926747 2.493496421 0.888 3.495 3.4263 -0.451 8 0.528 0.467 313.21 -1 -1 -1 -1 0 -9.53e-07 0.05 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.967 -6.065 -7.043 -7.524
0.025095 0.25 9.95424 1.110927224 2.493496499 0.878 3.511 3.4238 -0.482 8 0.529 0.467 306.87 -1 -1 -1 -1 0 -1.39e-06 0.09 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.007 -6.078 -7.071 -7.568
0.025095 0.25 9.95424 1.110927701 2.493496577 0.867 3.518 3.4231 -0.498 8 0.529 0.467 300.01 -1 -1 -1 -1 0 -1.68e-06 0.12 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.025 -6.074 -7.079 -7.588
0.025095 0.25 9.95424 1.110927701 2.493496577 0.866 3.315 3.4553 -0.166 8 0.529 0.467 205.41 110.87 68.91 55.49 45.25 1 -1.31e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.518 -5.597 -6.542 -6.994
0.025095 0.25 9.95424 1.11092782 2.493496597 0.864 3.141 3.4826 0.116 8 0.529 0.467 127.15 66.51 42.29 33.81 27.53 1 -6.6e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.082 -5.106 -6.014 -6.436
0.025095 0.25 9.95424 1.110927939 2.493496617 0.859 2.983 3.507 0.37 8 0.529 0.467 74.42 41.98 27.25 21.64 17.6 2 -3.58e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.687 -4.648 -5.518 -5.9
0.025095 0.25 9.95424 1.110928059 2.493496636 0.853 3.013 3.5009 0.312 8 0.53 0.467 83.91 46.5 30.04 23.9 19.45 1 -4.07e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.762 -4.741 -5.62 -6.012
0.025095 0.25 9.95424 1.110928297 2.493496675 0.845 3.136 3.4794 0.098 8 0.53 0.467 131.48 68.27 43.34 34.69 28.25 1 -6.72e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.071 -5.102 -6.015 -6.441
0.025095 0.25 9.95424 1.110928536 2.493496715 0.836 3.287 3.4533 -0.161 8 0.53 0.467 201.13 108.83 67.64 54.53 44.45 1 -1.24e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.447 -5.529 -6.476 -6.926
0.025095 0.25 9.95424 1.110928893 2.493496773 0.824 3.409 3.4317 -0.376 8 0.53 0.467 273.54 -1 -1 -1 -1 1 -3.97e-07 0.01 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.752 -5.868 -6.831 -7.294
0.025095 0.25 9.95424 1.110929251 2.493496832 0.811 3.486 3.4174 -0.517 8 0.531 0.467 265.82 -1 -1 -1 -1 0 -2.07e-06 0.18 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.944 -5.959 -6.984 -7.51
0.025095 0.25 9.95424 1.110929728 2.493496911 0.797 3.524 3.4098 -0.594 8 0.531 0.467 257.31 -1 -1 -1 -1 0 -2.8e-06 0.46 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.041 -5.853 -6.98 -7.601
0.025095 0.25 9.95424 1.110930204 2.493496989 0.781 3.541 3.4065 -0.632 8 0.532 0.467 248.11 -1 -1 -1 -1 0 -2.97e-06 0.48 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.082 -5.882 -7.016 -7.647
0.025095 0.25 9.95424 1.110930681 2.493497067 0.764 3.549 3.4055 -0.654 8 0.532 0.467 238.27 -1 -1 -1 -1 0 -3.07e-06 0.49 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.102 -5.894 -7.033 -7.67
0.025095 0.25 9.95424 1.110930681 2.493497067 0.762 3.355 3.4379 -0.331 8 0.532 0.467 237.48 -1 -1 -1 -1 1 -2.65e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.617 -5.726 -6.683 -7.14
0.025095 0.25 9.95424 1.1109308 2.493497087 0.758 3.182 3.4664 -0.047 8 0.532 0.467 162.68 86.25 54.05 43.58 35.48 1 -1.05e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.184 -5.241 -6.173 -6.614
0.025095 0.25 9.95424 1.11093092 2.493497106 0.751 3.023 3.4922 0.211 8 0.532 0.467 101.65 54.01 34.56 27.68 22.51 1 -5.75e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.788 -4.789 -5.682 -6.09
0.025095 0.25 9.95424 1.110931039 2.493497126 0.741 3.052 3.4862 0.152 8 0.533 0.467 114.96 59.86 38.12 30.6 24.88 1 -6.64e-08 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -2.86 -4.876 -5.778 -6.195
0.025095 0.25 9.95424 1.110931277 2.493497165 0.728 3.173 3.4649 -0.061 8 0.533 0.467 163.95 87.62 54.82 44.28 36.04 1 -1.11e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.162 -5.222 -6.156 -6.598
0.025095 0.25 9.95424 1.110931516 2.493497204 0.712 3.319 3.44 -0.316 8 0.533 0.467 210.03 -1 -1 -1 -1 0 -2.44e-07 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.528 -5.633 -6.589 -7.045
0.025095 0.25 9.95424 1.110931873 2.493497263 0.694 3.438 3.4213 -0.521 8 0.534 0.467 200.53 -1 -1 -1 -1 0 -2.11e-06 0.19 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -3.824 -5.826 -6.856 -7.389
0.025095 0.25 9.95424 1.110932231 2.493497322 0.674 3.512 3.4127 -0.642 8 0.534 0.467 190.05 -1 -1 -1 -1 0 -2.85e-06 0.47 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.01 -5.811 -6.945 -7.576
0.025095 0.25 9.95424 1.110932708 2.4934974 0.651 3.548 3.4141 -0.688 8 0.534 0.467 178.79 -1 -1 -1 -1 0 -3.28e-06 0.55 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.101 -5.845 -7.007 -7.667
0.025095 0.25 9.95424 1.110933185 2.493497479 0.627 3.563 3.4238 -0.68 8 0.535 0.467 166.96 -1 -1 -1 -1 0 -3.51e-06 0.59 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.136 -5.85 -7.017 -7.693
0.025095 0.25 9.95424 1.110933662 2.493497557 0.601 3.569 3.4403 -0.638 8 0.536 0.467 154.76 -1 -1 -1 -1 0 -3.64e-06 0.59 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 -4.151 -5.843 -6.996 -7.677
0.025095 0.25 9.95424 1.11093545 2.493497851 0.537 -9.999 4 1.813 9 0.537 0 0 0 0 0 0 -1 -1e-30 0 0.664 0.3107 0.003902 0.002049 0.01115 -1 0.02535 29.767 30.008 30.033 30.044
